ID,Form,IPA,Gloss,Language_ID
182,buciari,/buˈç(j)aɾɪ/,"to scream, to shout",0
183,bucu,/ˈbu.ku/,hole,0
184,budda,/ˈbuɖɖa/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
185,buffa,,a toad,0
186,buffetta,,"dining table, table on which meals are served",0
187,buiacca,,grout,0
188,Bulgarìa,,Bulgaria (a country in Europe),0
189,bullantinu,,fishing line cast and set overnight,0
190,bummulu,/ˈbumːulu/,"amphora, bump, lump, swelling",0
191,Buscema,/bʊʃˈʃɛ.ma/,Buscemi (a small town in the province of Syracuse in,0
192,buttigghia,[butˈtiɡ.ɡjɐ],bottle,0
193,butu,,vote,0
194,bìviri,/ˈbi.vɪ.ɾɪ/,to drink,0
195,bùlgaru,,Bulgarian (language),0
196,bùzzara,,sodomy,0
197,cacaruni,/ka.ka.ˈru.ni/,"(informal) the runs, diarrhea",0
198,cacasipala,/kakaˈsəpala/,"sparrow, tit, great tit",0
199,caccagnata,/kakːaˈɲat̪a/,backheel,0
200,cacocciùla,,Misspelling of cacòcciula.,0
201,cacocciùlu,/kakoˈtːʃulu/,artichoke,0
202,cacumbaru,/ka.kʊmˈba.ɾʊ/,"strawberry tree, Arbutus unedo (regional, Calabrian)",0
203,cadugghiari,/kad̪uˈɟːaɾɪ/,to tickle,0
204,cafisu,/kaˈfisu/,"qafiz, a measurement of volume used to measure quantities",0
205,cafè,/kaˈfɛ/,coffee,0
206,Cairu,,Cairo (the capital and largest city of Egypt),0
207,calamela,,Alternative form of caramela,0
208,calannariu,,calendar,0
209,calari,/kaˈla.ɾɪ/,"to lower, to decrease",0
210,calia,/ˈkalja/,toasted chickpea,0
211,calibbrari,,Alternative form of calibrari,0
212,calibrari,,to plow,0
213,calura,/kaˈluɾa/,warmth,0
214,caluri,[ka.ˈlu.ɾɪ],"heat, warmth",0
215,camarruneddu,,Alternative form of camarruni,0
216,camarruni,,poinsettia,0
217,Camboggia,,Cambodia,0
218,camiddu,,camel,0
219,caminari,/ka.miˈna.ɾi/,to walk,0
220,cammisa,/kamˈmi.sa/,shirt,0
221,camora,,Alternative form of accamora,0
222,camula,/ˈkamula/,"woodworm, clothes moth larva (Tineola bisselliella)",0
223,camuria,,Alternative form of camurria,0
224,camuriusu,/kamuˈɾjuzu/,annoying person,0
225,camurria,/kamuˈrːia/,"annoyance, trouble, bother, nuisance, gonorrhea",0
226,camurriusu,/kamurˈːiuzu/,annoying person,0
227,Canadà,,Canada (a country in North America),0
228,canciari,/kɐ̠nˈt͡ʃjaː.rɪ/,"to change, Synonyms: mutari, mudificari, to exchange",0
229,cangiari,/kɐ̠nˈd͡ʒjaː.rɪ/,"to change, to exchange",0
230,cani,/ˈka.nɪ/,dog,0
231,canigghia,/kaˈniɡ.ɡja/,"(usually uncountable) bran (outer layer of a grain),",0
232,canigghiola,/kaniˈɡːjɔla/,dandruff,0
233,canna,/ˈkaːn.nɐ̠/,"reed, stick, rattan; a cane, rod, instrument, or other",0
234,cannila,/kanˈni.la/,candle,0
235,cannolu,/kɐ̠nˈnɔː.lu̞/,cannoli; a traditional Sicilian specialty pastry consisting,0
236,cantari,,to sing,0
237,cantunera,/kãnt̪uˈnɛɾa/,corner (of a building),0
238,capa,/ˈkapa/,(anatomy) head,0
239,capiddu,/kaˈpiɖɖu/,(anatomy) hair,0
240,cappuccinu,,cappuccino,0
241,capuliari,/kapuˈljaɾɪ/,to mince.,0
242,capuliatu,/kapuˈljat̪u/,mince,0
243,carabbineri,/kaɾabːɨˈnɛɾɪ/,"carabineer, (slang) sneak",0
244,caramela,,"sweet, candy",0
245,carni,/ˈkaɾnɪ/,meat,0
246,caruseddu,/kaɾuˈsɛɖːu/,"money box, piggy bank",0
247,carusu,/kaˈɾusu/,"young boy, guy",0
248,casa,,house,0
249,cascia,/ˈkaʃʃa/,chest,0
250,cascittuni,/kaʃʃɪt̪ˈt̪unɪ/,chest,0
251,casciuni,/kaʃˈʃuni/,drawer,0
252,cassata,/kasˈsata/,cassata siciliana,0
253,cassatedda,,cassatella (deep-fried sweet ravioli from Trapani),0
254,castiari,,Alternative form of castigari,0
255,castigari,,to punish,0
256,Castigghia,/kɐ̠sˈtiɡ̟.ɡ̟ʲɐ̠/,"(geography, historical) Castile (a region of Spain)",0
257,castijari,,Alternative form of castigari,0
258,casu,,case,0
259,casèntaru,,earthworm,0
260,catalanu,,Catalan (language),0
261,Catania,,"Catania (a metropolitan city of Sicily, Italy)",0
262,catigurìa,,category,0
263,cattiva,,"widow
Synonyms: viduva, vedova",0
264,catu,,bucket,0
265,cauliciuri,,Alternative form of cavuliciuri,0
266,cauliuni,/kauˈljunɪ/,cauliflower,0
267,caulu,,Alternative form of càvulu,0
268,cavaddu,/kaˈvaɖɖu/,"horse, (chess) knight",0
269,cavuliceddu,,Alternative form of cavuliceḍḍu,0
270,cavuliciddaru,,Alternative form of cavuliciḍḍaru,0
271,cavuliciuri,/kavuˈliçuɾɪ/,cauliflower,0
272,cavulu,,Alternative form of càvulu,0
273,ccamora,,Alternative form of accamora,0
274,cchiu,,Alternative form of chiù more,0
275,cchiui,,Alternative form of cchiù,0
276,cchiù,[ˈkkju],more,0
277,ccà,[ˈkka],"here
Veni ccà!
Come here!",0
278,celu,/ˈʃɛ.lu/,"sky, heaven",0
279,centru,,center,0
280,centu,,hundred,0
281,centèsimu,,Alternative form of cintèsimu,0
282,cervu,/ˈʃɛɾ.vu/,deer,0
283,chianca,,Alternative form of ghianca,0
284,chianta,,plant,0
285,chiantari,/kjanˈta.ɾɪ/,to plant,0
286,chiaru,[ˈkjaɾu],"clear, light",0
287,chiavetta,,key,0
288,chiavi,,a key,0
289,chiddi,/ˈkiɖɖi/,plural of chiddu,0
290,chiddi,/ˈkiɖɖi/,plural of chiddu,0
291,chiddu,/ˈkiɖɖu/,that,0
292,chiddu,/ˈkiɖɖu/,that one,0
293,chimonu,,kimono,0
294,chinnicèsimu,,fifteenth,0
295,chinu,/ˈkinu/,full,0
296,chisti,[ˈki.ʃtɪ],"masculine plural of chistu, feminine plural of chistu",0
297,chisti,[ˈki.ʃtɪ],"masculine plural of chistu, feminine plural of chistu",0
298,chistu,[ˈki.ʃt̪u],"this, (in the plural) these",0
299,chistu,[ˈki.ʃt̪u],"this, this one, (in the plural) these, these ones",0
300,chitarra,/kiˈtaʐʐa/,(music) guitar,0
301,chiui,,Alternative form of cchiù,0
302,chiummu,/ˈcjum.mʊ/,"(chemistry) lead (metal, chemical element 82)",0
303,chiuppu,,aspen (Populus tremula),0
304,chiànciri,/ˈkjan.tʃi.ɾi/,"to cry, to weep",0
305,chiàvi,,a key,0
306,chiù,/ˈkju/,"more, plus",0
307,chìnnici,,fifteen,0
308,ci,[ˈtʃi],"here, there",0
309,ci,[ˈtʃi],"dative of iddu (“he”); to him, dative of idda (“she”);",0
310,ci,[ˈtʃi],"dative of iddu (“he”); to him, dative of idda (“she”);",0
311,ciacca,/ˈçakka/,"crack, split, fissure, rift",0
312,Ciad,,Chad,0
313,ciamma,/ˈçjam.ma/,flame,0
314,cianciuta,/çanˈtʃu.ta/,"crying, weeping, Synonyms: chiantu, ciantu",0
315,ciaraveddu,,Alternative form of ciareddu,0
316,ciareddu,/tʃäˈɾe̞ːɖːʊ/,kid (young goat),0
317,ciarveddu,,Alternative form of ciareddu,0
318,ciarvieddu,,Alternative form of ciareddu,0
319,ciaula,/ˈtʃaula/,"crow, jackdaw",0
320,ciaurari,/çauɾaɾɪ/,"to smell, to perfume, to scent",0
321,ciauru,,Alternative form of ciàguru (nowadays prevalent),0
322,ciavareddu,,Alternative form of ciareddu,0
323,ciavetta,,a key,0
324,ciavi,,a key,0
325,cibbu,,food,0
326,cibu,,food,0
327,cicenu,,Chechen (language),0
328,ciciulena,/çɪçuˈlɛna/,"sesame, sesame seed",0
329,cignu,[ˈʃiɲɲu],swan,0
330,Cili,,Chile (a country in South America),0
331,cincu,,five,0
332,cinisi,,Chinese (language),0
333,cinquanta,,fifty,0
334,cinquantèsimu,,fiftieth,0
335,cintèsimu,,hundredth,0
336,Cipru,,Cyprus (a country in Europe),0
337,cipudda,[ʃiˈpuɖɖa],onion,0
338,cira,[ˈʃiɾa],wax,0
339,cirasa,,cherry,0
340,circari,,"to look for, to search, to seek",0
341,ciriveddu,/çɪɾɪ(ɨ)ˈv(ʲ)ɛɖːu/,"(anatomy) brain, intelligence",0
342,ciriveddu,/çɪɾɪ(ɨ)ˈv(ʲ)ɛɖːu/,intelligent person,0
343,cità,,city,0
344,ciumi,/ˈçumɪ/,river,0
345,ciuraru,,florist,0
346,ciuri,/ˈçjuɾɪ/,flower,0
347,ciusciari,/çuˈʃːaɾɪ/,"to blow, puff up, inflate.",0
348,ciuvasciu,,Chuvash (language),0
349,civu,,food,0
350,ciàguru,/ˈçauɾu/,"odor, smell, fragrance",0
351,ciàiru,,Alternative form of ciàguru,0
352,ciànciri,/ˈçan.tʃi.ɾi/,"Alternative form of chiànciri (“to cry, to weep”)",0
353,ciàuru,,Alternative form of ciàguru,0
354,ciàviru,,Alternative form of ciàguru,0
355,ciàvuru,,Alternative form of ciàguru,0
356,cocciu,/ˈkɔtːʃu/,"berry, grain",0
357,cocciu,/ˈkɔtːʃu/,"sting or bite of an insect, pimple, spot, zit, blister",0
358,cocciu,/ˈkɔtːʃu/,"sting or bite of an insect, pimple, spot, zit, blister",0
359,coddu,/ˈkʷɔɖɖu/,(anatomy) neck,0
360,Concu,,Congo,0
361,cori,/ˈkɔɾɪ/,"(anatomy) heart, gentleness",0
362,corpu,,body,0
363,coscia,/ˈkɔʃʃa/,"thigh, leg (of chicken etc)",0
364,craccarazza,/kɾakˈkaɾattsa/,"magpie, annoying person",0
365,crapa,,a female goat,0
366,craparu,,a goatherd,0
367,crastu,/ˈkɾast̪u/,"ram, castrated lamb",0
368,crastuni,/ˈkɾast̪unɪ/,"garden snail, (Cornu aspersum, now Cantareus aspersus",0
369,cristianu,,"a Christian, person",0
370,cristianu,,Christian,0
371,croatu,,Croatian (language),0
372,Croazzia,,Croatia (a country in Europe),0
373,crudu,/ˈkɾu.du/,"raw, uncooked",0
374,crìdiri,/ˈkɾi.dɪ.ɾɪ/,"to believe, Nun ci cridu!, I don't believe it!",0
375,crìriri,/ˈkɾi.ɾɪ.ɾɪ/,"to believe, Nun ci criru!, I don't believe it!",0
376,cu,[ku],with,0
377,cu,[ku],"who, whom",0
378,cu,[ku],"who, whom",0
379,Cubba,,Cuba (an island and country in the Caribbean),0
380,cucca,/ˈkuk.ka/,"Female cuckoo, little owl, bad luck-bringer person,",0
381,cuccari,/kuˈkːaɾɪ/,to go to bed,0
382,cucchiara,/kukˈkja.ɾa/,"spoon (utensil, item of cutlery)",0
383,cuccu,/ˈkukːu/,"owl, jinx",0
384,cucuzza,/kʊˈkut.tsa/,"marrow, pumpkin, Cucurbita maxima",0
385,cucùmmiru,,Alternative form of cucùmmuru,0
386,cucùmmuru,,watermelon,0
387,cummari,[ˈkʊmˈma.ɾɪ],"female baptismal sponsor of one's child, cummer, godmother,",0
388,cumpagnu,/kʊmˈpaɲʊ/,companion,0
389,cumuni,,common,0
390,cumunità,,community,0
391,cuntadinu,,"peasant, inhabitant of the countryside",0
392,cuntribbuiri,,to contribute,0
393,cunzari,[kʊn.ˈtsaː.ɾɪ],"(transitive) to prepare (something), to get (something)",0
394,cupetta,/kuˈpɛt̪ːa/,blanket,0
395,curcari,/kuɾˈkaɾɪ/,to go to bed,0
396,curpa,/ˈkuɾpa/,"fault, blame",0
397,cuscinu,[kʊʃ.ˈʃiː.nʊ],pillow,0
398,cusunuvru,,storax (liquid resin of the storax tree),0
399,cusunùvuru,,Alternative form of cusunuvru,0
400,cuteddu,/kuˈtɛɖɖu/,knife,0
401,cuti,/ˈku.tɪ/,"A pebble, A stone, especially a stone smoothed by water",0
402,cutra,/ˈkuʈɹa/,blanket,0
403,cuttigghiari,/kut̪ːiˈɡːjaɾɪ/,"to rumour, to gossip, to chatter",0
404,cuttigghiu,/kuˈt̪ːiɡju/,"rumour, gossip, chatter, chattering",0
405,cuttunata,/k(ː)ut̪ːuˈnat̪a/,duvet,0
406,cuttuni,/kuˈt̪ːunɪ/,cotton,0
407,cuverchiu,/kuˈvɛrkju/,"cover, lid",0
408,càdiri,/ˈka.dɪ.ɾɪ/,to fall,0
409,Càgliari,,"Cagliari (a city in Sardinia, Italy)",0
410,càusi,/ˈka.u.si/,"pants, trousers, pantaloons",0
411,càvuru,[ˈka.vʊ.ɾʊ],hot,0
412,cìciru,/ˈʃi.ʃɪ.ɾu/,chickpea,0
413,còrsu,,Corsican (language),0
414,cùrriri,[ˈkuʐ.ʐɪ.ɾɪ],to run,0
415,Danimarca,,Denmark (a country in Europe),0
416,ddà,/ˈɖɖa/,there,0
417,deci,,ten,0
418,dialettu,/diaˈlɛttu/,dialect,0
419,diciaciu,,discomfort,0
420,diciannuvèsimu,,nineteenth,0
421,diciarottu,,Alternative form of diciottu,0
422,diciassettèsimu,,Alternative form of diciassittèsimu (“seventeenth”),0
423,dicinovi,,Alternative form of diciannovi,0
424,diciottu,,eighteen,0
425,diciuttèsimu,,eighteenth,0
426,dicèmmiru,/dɪˈʃɛm.mɪ.ɾu/,December,0
427,diffìcili,/difˈfiʃili/,"hard, difficult",0
428,difiniri,,"(infinitive) to define
2017, Gaetano Cipolli, Arba Sicula XXXVIII, St. John's University, page 8
“ARBA SICULA, prima di tuttu, la riflissioni in ritardu, di na nicissità sintuta di na cumunità etnica stabiluta nni li Stati Uniti d’America pi difiniri, prisirvari e diffunniri la nostra antica eredità p’assicurari la so vera supravvivenza.""
""“ARBA SICULA is, above all else, the overdue reflection of a felt need by an established ethnic community of the United States of America to define, preserve and disseminate our ancient heritage in order to assure its undistorted survival.""",0
429,dinaru,/dɪˈnaɾʊ/,money,0
430,dintra,/ˈdinʈɹa/,inside,0
431,direzzioni,,direction,0
432,dirivazzioni,,(linguistics) derivation,0
433,disaciu,,Alternative form of diciaciu,0
434,disaggiu,,Alternative form of diciaciu,0
435,disagiu,,Alternative form of diciaciu,0
436,disiu,/d̪ːɨˈsɪu/,"wish, desire, (anatomy) birthmark",0
437,dispunìbbili,,available,0
438,dispunìbili,,Alternative form of dispunìbbili,0
439,disterru,,exile,0
440,distridu,,torment,0
441,diu,/ˈdi.u̞/,"god, deity",0
442,Diu,/ˈdi.u̞/,(Christianity) God,0
443,dizziunariu,/dɪt.tsjuˈna.ɾju/,dictionary,0
444,dièvuru,,Alternative form of lepru,0
445,domu,,cathedral,0
446,dragu,[ˈɾaʊ],"dragon, monster, even with the meaning of werewolf,",0
447,dromu,/ˈɖɹɔmu/,avenue,0
448,dudicèsimu,,twelfth,0
449,dui,,two,0
450,dulliari,/d̪uˈlːjaɾɪ/,to be late,0
451,duluri,/du.ˈlu.ɾi/,pain,0
452,dumani,/duˈmani/,tomorrow,0
453,dumanna,/d̪uˈmanːa/,"question, request, demand, claim, application, petition,",0
454,dumannari,/d̪umaˈnaːɾɪ/,to ask,0
455,dumìnica,/duˈmi.ni.ka/,"Sunday, Synonym: duminicadìa",0
456,duru,/ˈdu.ɾu/,"hard, tough",0
457,dutturi,/dutˈtu.ɾɪ/,doctor,0
458,dècimu,,tenth,0
459,dèciumu,,Alternative form of dècimu,0
460,dòrmiri,[ˈdɔɾ.mɪ.ɾɪ],to sleep,0
461,dùdici,,twelve,0
462,e,/e/,and,0
463,ebbràicu,,Hebrew (language),0
464,-edda,/ˈɛɖɖa/,Used to form the diminutive of some nouns,0
465,Eggittu,,Egypt (a country in Africa),0
466,erva,,herb,0
467,Erzegovina,,Herzegovina,0
468,Erzegòvina,,Herzegovina,0
469,esperantu,,Esperanto,0
470,estati,,Alternative form of astati,0
471,etimoluggìa,,etymology,0
472,etimuluggìa,,(linguistics) etymology,0
473,facci,,face (part of head),0
474,faciola,/faˈʃɔla/,bean,0
475,fadili,,crumb,0
476,famigghia,/fɐ̠ˈmiɡ̟.ɡ̟ʲɐ̠/,family,0
477,fari,[ˈfaː.ɾɪ],"to do, to make",0
478,faruisi,,Faroese (language),0
479,fauci,/ˈfaw.ʃɪ/,(agriculture) An implement having a semicircular blade,0
480,Fauci,/ˈfaw.ʃɪ/,Fauci; A  surname​.,0
481,faviatu,,grey-haired,0
482,ferru,/ˈfɛrru/,iron,0
483,fetiri,/ˈfʲɛt̪ɪɾɪ/,"to stink, to wait too long, to wait uselessly",0
484,fetu,/ˈfɛt̪u/,stink,0
485,ficu,/ˈfiku/,"fig, fig tree",0
486,figghia,/ˈfiɡ.ɡja/,daughter,0
487,figghiu,/ˈfiɡ.ɡjʊ/,"son, child (of unspecified sex), poorly mature person",0
488,Figgi,,Fiji (a country in Oceania),0
489,filu,,(taxonomy) phylum,0
490,filusufìa,/fɪ.lʊ.sʊˈfi.a/,philosophy,0
491,finestra,/fɪˈnɛ.ʂː(ɽ)a/,window,0
492,finnlansi,,Finnish (language),0
493,focu,/ˈfɔ.ku/,fire,0
494,foddira,/ˈfʷɔɖːɪɾa/,"sting or bite of an insect, pimple, spot, zit, blister",0
495,fogghia,/ˈfɔɡɡja/,leaf,0
496,fogghiu,/ˈfɔɡɡju/,sheet of paper,0
497,fora,/ˈfɔra/,"outside, outdoors",0
498,fotugrafìa,,photograph,0
499,Francia,,France (a country in Europe),0
500,francisi,,French (language),0
501,frati,/ˈfɾa.tɪ/,"brother, sibling (of unspecified sex)",0
502,friscalettu,/fɾɪʃkaˈlɛttu/,Sicilian penny whistle,0
503,friscari,/fɾɪˈʃka.ɾɪ/,to whistle,0
504,friscu,[ˈfriː.skʊ],"fresh, cool",0
505,friscu,[ˈfriː.skʊ],whistle (sound),0
506,friscu,[ˈfriː.skʊ],whistle (sound),0
507,frisuni,,Frisian (language),0
508,friulanu,,Friulian (person from Friulia),0
509,frivaru,/fɾɪˈva.ɾu/,February,0
510,frumaggiu,,Alternative form of furmaggiu (“cheese”),0
511,frummaggiu,,Alternative form of furmaggiu (“cheese”),0
512,frummintuni,,maize,0
513,frunti,/ˈfɾunt̪ɪ/,(anatomy) forehead,0
514,fruttu,,fruit,0
515,fucili,/fuˈʃi.lɪ/,"gun, rifle, shotgun",0
516,fummicula,/fumˈːikula/,ant,0
517,funtana,,fountain,0
518,furchetta,/fuɾˈkɛtta/,"fork (utensil, item of cutlery)",0
519,furesta,,forest,0
