ID,Form,IPA,Gloss,Language_ID
132,nchoꞌo,,hummingbird,0
133,ndaꞌa,,"arm, hand, paw",0
134,ndika,,banana,0
135,Ndinuu,,"Tlaxiaco (a city in Oaxaca, Mexico)",0
136,nducha,,water,0
137,nduchi,,"bean, eye",0
138,ndɨyɨ,,dead person; corpse,0
139,ndɨyɨ,,joke,0
140,ndɨyɨ,,joke,0
141,nɨñɨ,,blood,0
142,nɨñɨ,,"ear of maize, harvest",0
143,nɨñɨ,,"ear of maize, harvest",0
144,pañu,,rebozo,0
145,saa,,bird,0
146,sau,,rain,0
147,saꞌma,,"cloth, fabric, clothes, clothing, rag, piece of cloth,",0
148,Skachi,,"Santo Domingo Ixcatlán (a town in Oaxaca, Mexico)",0
149,tele,,puppy,0
150,teyu,,bench (seat),0
151,teyu,,heartwood,0
152,teyu,,heartwood,0
153,toli,,atole,0
154,tutu,,"paper, document, book",0
155,tutu,,(intransitive) whistle,0
156,tutu,,together,0
157,tutu,,(intransitive) whistle,0
158,tutu,,together,0
159,tutu,,together,0
160,tɨchɨ,,avocado,0
161,tɨkaka,,crow,0
162,tɨkuaa,,orange (fruit),0
163,tɨkuva,,butterfly,0
164,va'u,,coyote,0
165,veꞌe,,house,0
166,vijna,,"today, now",0
167,viko,,fiesta,0
168,viko,,cloud,0
169,viko,,cloud,0
170,vilu,,cat,0
171,vincha,,"prickly pear, nopal.",0
172,xia'un,,fifteen,0
173,xito,,uncle,0
174,xixi,,aunt,0
175,Xniu,,"Chalcatongo (a town in Oaxaca, Mexico)",0
176,yaa,,"tongue, flame",0
177,yaa,,"song, music",0
178,yaa,,"ash, hominy",0
179,yaa,,"song, music",0
180,yaa,,"ash, hominy",0
181,yaa,,"ash, hominy",0
182,yau,,"hole, cave",0
183,yau,,maguey,0
184,yau,,maguey,0
185,yaꞌa,,chili pepper,0
186,yaꞌa,,eagle,0
187,yaꞌa,,(intransitive) pass,0
188,yaꞌa,,soot,0
189,yaꞌa,,brown,0
190,yaꞌa,,eagle,0
191,yaꞌa,,(intransitive) pass,0
192,yaꞌa,,soot,0
193,yaꞌa,,brown,0
194,yaꞌa,,(intransitive) pass,0
195,yaꞌa,,soot,0
196,yaꞌa,,brown,0
197,yaꞌa,,soot,0
198,yaꞌa,,brown,0
199,yaꞌa,,brown,0
200,yolii,,violin,0
201,yoo,,"moon, month",0
202,yoꞌo,,"we (inclusive, independent form)",0
203,yoꞌo,,root,0
204,yoꞌo,,"crooked, twisted",0
205,yoꞌo,,"cord, mecate",0
206,yoꞌo,,root,0
207,yoꞌo,,"crooked, twisted",0
208,yoꞌo,,"cord, mecate",0
209,yoꞌo,,"crooked, twisted",0
210,yoꞌo,,"cord, mecate",0
211,yoꞌo,,"cord, mecate",0
212,yujnu,,"tree, wood, stick",0
213,yuku,,mountain,0
214,yuku,,plant,0
215,yuku,,plant,0
216,yutu,,tumpline,0
217,yutu,,quiote,0
218,yutu,,quiote,0
219,yuu,,stone,0
220,yuu,,petate (reed mat),0
221,yuu,,petate (reed mat),0
222,yuva,,quelite,0
223,yuyu,,light rain,0
224,yuꞌu,,"mouth, language, edge, border",0
225,yuꞌu,,(intransitive) be afraid,0
226,yuꞌu,,(intransitive) be afraid,0
227,yɨkɨ,,bone,0
228,yɨkɨ,,cubit,0
229,yɨkɨ,,"needle, injection",0
230,yɨkɨ,,cubit,0
231,yɨkɨ,,"needle, injection",0
232,yɨkɨ,,"needle, injection",0
233,ñani,,brother (of a male),0
234,ñaꞌan,,woman,0
235,ñaꞌan,,early,0
236,ñaꞌan,,imperative form of kii,0
237,ñaꞌan,,early,0
238,ñaꞌan,,imperative form of kii,0
239,ñaꞌan,,imperative form of kii,0
240,ñuu,,"pueblo, town, village",0
241,ñuu,,at night,0
242,ñuu,,(transitive) shake,0
243,ñuu,,life,0
244,ñuu,,at night,0
245,ñuu,,(transitive) shake,0
246,ñuu,,life,0
247,ñuu,,(transitive) shake,0
248,ñuu,,life,0
249,ñuu,,life,0
250,ñuñu,,bee,0
251,ñɨtɨ,,sand,0
252,ɨɨn,,one,0
253,ɨɨn,,"Indefinite article: a, an",0
254,ɨɨn,,"someone, somebody",0
255,ɨɨn,,nine,0
256,ɨɨn,,nine,0
