ID,Form,IPA,Gloss,Language_ID
59,ađaheapme,/ˈaðaˌhe̯apme/,"lean, with little fat",0
60,ađahuvvat,/ˈaðaˌhuvvah(t)/,"to become lean, skinny",0
61,ađaiduvvat,/ˈaðajˌtuvvah(t)/,"to get fatter, to benefit",0
62,ađđamahttá,/ˈaððaˌmahːtaː/,very lean,0
63,ađđái,/ˈaððaːj/,rich in marrow,0
64,aforisma,,aphorism,0
65,afrihkálaš,,African,0
66,afrihkálaš,,African person,0
67,Afrihkká,,Africa,0
68,agáiduvvat,/ˈakaːjˌtuvvah(t)/,"to age, to get old",0
69,agálaččat,/ˈakaːˌlatt͡ʃah(t)/,eternally,0
70,agálaš,/ˈakaːlaʃ/,"eternal, endless, unending",0
71,agálašvuohta,,eternity,0
72,agás,/ˈakaːs/,forever,0
73,aggressiiva,,aggressive,0
74,-agit,,This term needs a translation to English. Please help,0
75,ahccát,/ˈahːt͡saːh(t)/,to begin to flow,0
76,ahccot,/ˈahːt͡soh(t)/,to become overflowed,0
77,ahcit,/ˈaht͡siːh(t)/,"to flow, to drip",0
78,ahkahaš,/ˈahkahaʃ/,"(with a genitive) aged, at the age of, Synonym: ahkásaš",0
79,ahkáduvvat,/ˈahkaːˌtuvvah(t)/,to stay long,0
80,ahkásaš,/ˈahkaːsaʃ/,"(with a genitive) aged, at the age of, Synonym: ahkạhaš",0
81,ahkásii,/ˈahkaːsij/,"forever, for life",0
82,ahki,/ˈahkiː/,age,0
83,ahkiduššat,/ˈahkiːˌtuʃʃah(t)/,"to get bored, to long, to yearn",0
84,ahkit,/ˈahkiːh(t)/,"boring, dull, sad, unfortunate",0
85,ahkitvuohta,,boredom,0
86,ahkkái,/ˈahːkaːj/,lasting,0
87,ahte,/ˈahte/,"that, Don dadjet ahte boađášit!You said that you'd",0
88,-ahttit,,Form of the suffix -hit used with odd-syllable stems.,0
89,aiddo,/ˈajːtto/,"just, exactly, precisely, barely, narrowly",0
90,aiddolaš,/ˈajːttolaʃ/,"exact, precise",0
91,aiddonassii,/ˈajːttoˌnassij/,"really, actually, aiddọstassii",0
92,aiddostahttit,/ˈajːttosˌtahːtiːh(t)/,"to specify, to delineate, to define, to establish",0
93,aiddostassii,/ˈajːttosˌtassij/,"really, actually, aiddọnassii",0
94,aiget,/ˈajːkeh(t)/,"to talk noisily, to chatter",0
95,ain,/ˈajn/,"still, even, yet",0
96,aisttan,/ˈajstan/,according to,0
97,aitto,/ˈajtto/,"exactly, precisely, in any case",0
98,aivve,/ˈajvve/,"only, merely, just, quite, rather",0
99,aivvefal,/ˈajvvefal/,"simply, solely, only",0
100,aivvestassii,/ˈajvvesˌtassij/,"exactly, precisely, just",0
101,aji,/ˈajiː/,"drowse, doze, daze",0
102,ajihastit,/ˈajiːˌhasːtiːh(t)/,"to drowse, to doze",0
103,ajihustit,/ˈajiːˌhusːtiːh(t)/,"to slumber, Synonym: ajihuvvat",0
104,ajihuvvat,/ˈajiːˌhuvvah(t)/,"to slumber, Synonym: ajihustit",0
105,akademalaš,,"academic, academical",0
106,akademihkar,,academic,0
107,akademiija,,academy,0
108,akkusatiiva,,(grammar) accusative case,0
109,akselereret,,to accelerate,0
110,akšuvdna,,action,0
111,akta,/ˈakːta/,Alternative form of okta,0
112,aktiiva,,"active, aktiivvalaš",0
113,aktiivvalaččat,,actively,0
114,aktiivvalaš,,"active, Synonym: aktiiva",0
115,aktiveret,,to activate,0
116,aktivitehta,,activity,0
117,akustihkalaš,,acoustic,0
118,akustihkka,,acoustics,0
119,ala,/ˈala/,"over, on, on top",0
120,ala,/ˈala/,"over, on, onto, on top of",0
121,alarmeret,,to alarm,0
122,alárbma,,"alert, alarm",0
123,Albánia,,Albania (a country in Europe),0
124,albbas,/ˈalːppas/,lynx,0
125,albma,/ˈalːpma/,"real, actual, true, authentic, genuine",0
126,albmadit,/ˈalːpmatih(t)/,"to inform on, to report (something that was hidden,",0
127,albmaduvvat,/ˈalːpmaˌtuvvah(t)/,"to appear, to emerge, to become visible",0
128,albmanit,/ˈalːpmanih(t)/,"to appear, to become apparent",0
129,albmáimannan,,(Christianity) Ascension,0
130,albmeassi,,"firmament, heavenly sphere",0
131,albmi,/ˈalːpmiː/,"sky, heaven",0
132,albmoneapmi,,phenomenon,0
133,albmudit,/ˈalːpmuːtih(t)/,"to come out of hiding, to come into the open",0
134,alde,/ˈalːte/,"on, on top, off, from the top",0
135,alde,/ˈalːte/,"on, on top of, off, from the top of",0
136,aldi,/ˈalːtiː/,Alternative form of alde,0
137,aldi,/ˈalːtiː/,Alternative form of alde,0
138,aldna,/ˈalːtna/,Alternative form of algŋa,0
139,alfabehta,,alphabet,0
140,alfabehtalaš,,alphabetical,0
141,algŋa,/ˈalːtɲa/,gum (flesh around the teeth),0
142,algoritma,,algorithm,0
143,alimahtes,/ˈaliːˌmahtes/,"akimbo, Synonym: alimas",0
144,alimas,/ˈaliːmas/,"akimbo, Synonym: alimahtẹs",0
145,alimusriekti,,supreme court,0
146,-alit,,"Forms reciprocal verbs., ‎oaidnit (“to see”) + ‎-alit",0
147,alit,/ˈaliːh(t)/,blue,0
148,alit,/ˈaliːh(t)/,comparative degree of allat,0
149,alit,/ˈaliːh(t)/,comparative degree of allat,0
150,alitfális,,"blue whale, Balaenoptera musculus",0
151,alitrássi,,wood cranesbill (Geranium sylvaticum),0
152,alkohola,,"alcohol, ethanol, (chemistry) alcohol",0
153,alkoholaheapme,,alcohol-free,0
154,alkoholisma,,alcoholism,0
155,alkoholista,,alcoholic,0
156,alladávttat,/ˈallaˌtaːvttah(t)/,"gangly, Synonym: alladávttálaš",0
157,alladávttálaš,/ˈallaˌtaːvttaːlaʃ/,"gangly, Synonym: alladávttat",0
158,allalávlla,,This term needs a translation to English. Please help,0
159,allamielalaš,,"with an attitude of superiority, arrogant, vain, contemptuous",0
160,allamielalašvuohta,,"arrogance, pride, vanity",0
161,allaskuvla,,"college, university",0
162,-allat,,"Form of the suffix -alit used with odd-syllable stems.
‎čoaskudit (“to cool”) + ‎-allat → ‎čoaskudallat (“to cool many things”)",0
163,allat,/ˈallah(t)/,"high, tall, distinguished",0
164,allatiiva,,(grammar) allative case,0
165,allatvuohta,,"height, altitude, distinguishedness",0
166,allergiija,,allergy,0
167,allergiijalaš,,allergic,0
168,allergiijalaš,,"allergic, person with an allergy",0
169,allodat,/ˈallotah(t)/,height,0
170,allodatnjuiken,,high jump,0
171,almmaiduvvat,/ˈalmmajˌtuvvah(t)/,"to appear, to emerge, to become visible, Synonym: albmaduvvat",0
172,almmá,/ˈalmmaː/,"without, Synonym: haga",0
173,almmálaš,/ˈalmmaːlaʃ/,"heavenly, celestial",0
174,almmáskit,/ˈalmmaːskih(t)/,to start to snow heavily,0
175,almmenáhkki,,almanac,0
176,almmivierca,,"common snipe, Gallinago gallinago",0
177,almmolaččat,,publicly,0
178,almmolaččat,,nominative plural of almmolaš,0
179,almmolaččat,,nominative plural of almmolaš,0
180,almmolaš,/ˈalmmolaʃ/,"public, out in the open, general",0
181,almmolašvuohta,,publicity,0
182,almmostahttit,/ˈalmmosˌtahːtiːh(t)/,Alternative form of almmustahttit,0
183,almmuheapmi,/ˈalmmuːˌhea̯pmiː/,"announcement, proclamation, advertisement",0
184,almmuhit,/ˈalmmuːhih(t)/,"to report, to announce, to make known",0
185,almmuhus,/ˈalmmuːhus/,"notification, notice, announcement",0
186,almmus,/ˈalmmuːs/,"open, public",0
187,almmus,/ˈalmmuːs/,"inflection of almmustit:, present connegative, second-person",0
188,almmus,/ˈalmmuːs/,"inflection of almmustit:, present connegative, second-person",0
189,almmustahttit,/ˈalmmuːsˌtahːtiːh(t)/,to reveal,0
190,almmustit,/ˈalmmuːstih(t)/,This term needs a translation to English. Please help,0
191,alternatiiva,,alternative,0
192,alternatiiva,,alternative,0
193,altteson,/ˈaltteson/,"if only, I wish",0
194,alumiidna,,aluminium,0
195,alva,/ˈalːva/,"energy, willpower",0
196,alvvaheapme,/ˈalvvaˌhe̯apme/,"having little energy, discouraged, meek, timid",0
197,alvvahuvvat,/ˈalvvaˌhuvvah(t)/,"to become lacking in energy, Antonym: alvvaiduvvat",0
198,alvvaiduvvat,/ˈalvvajˌtuvvah(t)/,"to become energetic, Antonym: alvvahuvvat",0
199,alvvalaš,/ˈalvvalaʃ/,"energetic, vigorous",0
200,amas,/ˈamas/,"unknown, unfamiliar, strange, odd, peculiar, foreign",0
201,amastit,/ˈamastih(t)/,to be shy of,0
202,ambassáda,,embassy,0
203,ambulánsa,,ambulance,0
204,Amerihkká,,This term needs a translation to English. Please help,0
205,amiidit,/ˈamijtih(t)/,to taste delicious,0
206,ammal,/ˈammal/,"indeed, certainly",0
207,ampera,,ampere,0
208,amputeret,,to amputate,0
209,analogiija,,analogy,0
210,analysa,,analysis,0
211,analyseret,,to analyze,0
212,anatomiija,/ˈanaˌtʰomijja/,anatomy,0
213,anánas,,pineapple,0
214,Anár,/ˈanaːr/,"Inari (a village in Finland), Inari (a municipality",0
215,anáraš,/ˈanaːraʃ/,"pimple, boil, abscess",0
216,anáraš,/ˈanaːraʃ/,Inari Sami person,0
217,anáraš,/ˈanaːraʃ/,Inari Sami person,0
218,anárašgiella,,Inari Sami language,0
219,Anárjávri,,Lake Inari (a lake in Finland),0
220,anemiija,,anemia,0
221,anihahtti,/ˈaniːˌhahːtiː/,usable,0
222,anihit,/ˈaniːhih(t)/,This term needs a translation to English. Please help,0
223,Antárktis,,Antarctica,0
224,anteanna,,antenna,0
225,antihkalaš,,antique,0
226,antihkka,,"antiques, antiquities",0
227,antimona,,antimony,0
228,antologiija,,anthology,0
229,apoastal,,Alternative form of apostal,0
230,apostal,,apostle,0
231,apostolalaš,,Alternative form of apostovllalaš,0
232,apostovllalaš,,apostolic,0
233,apotehka,,pharmacy,0
234,apotehkár,,pharmacist,0
235,appellatiiva,,"(grammar) appellative, common noun",0
236,appelsiidna,,orange (fruit),0
237,appelsinsákta,,orange juice,0
238,arába,,Arab,0
239,arábagiella,,Arabic language,0
240,arena,,arena,0
241,aresteret,,to arrest,0
242,arestet,,Alternative form of aresteret,0
243,argon,/ˈarːkon/,argon,0
244,argumeanta,,argument (to support a proposition),0
245,argumenteret,,to argue (to present an argument),0
246,aritmetihkka,,arithmetic,0
247,Arjepluovvi,,"Arjeplog (a locality in Sweden), Arjeplog (a municipality",0
248,arkeologa,,archeologist,0
249,arkeologiija,,archeology,0
250,arkiiva,,archive,0
251,arkiteakta,,architect,0
252,arkitektuvra,,architecture,0
253,arkiveret,,to archive,0
254,arktalaš,,Arctic,0
255,arnihkka,,arnica,0
256,arsena,,arsenic,0
257,artihkal,,"article (object), article (story)",0
258,artista,,artist,0
259,arva,/ˈarːva/,"energy, willpower, Synonym: arvu",0
260,arvat,/ˈarːvah(t)/,"plenty, abundantly, amply, considerably",0
261,arvat,/ˈarːvah(t)/,"to dare, to have the courage",0
262,arvat,/ˈarːvah(t)/,"to dare, to have the courage",0
263,arvát,/ˈarːvaːh(t)/,to start to rain,0
264,arvi,/ˈarːviː/,rain,0
265,arvit,/ˈarːviːh(t)/,to rain,0
266,arvu,/ˈarːvuː/,"energy, willpower, Synonym: arva",0
267,arvvosmahttit,/ˈarvvosˌmahːtiːh(t)/,"to enliven, to cheer up, to encourage",0
268,arvvosmit,/ˈarvvosmih(t)/,"to become more lively, to perk up, to be encouraged,",0
269,-as,,"Forms nouns from verbs, indicating something used for",0
270,asbeasta,,asbestos,0
271,aseheapme,/ˈaseˌhe̯apme/,thin (of a flat object),0
272,Aserbaižan,,Azerbaijan (a country in Europe and Asia),0
273,asfálta,,asphalt,0
274,aski,/ˈasːkiː/,lap (upper legs),0
275,aspárggus,,asparagus,0
276,assi,/ˈassiː/,"scalp, surface of Earth, any surface generally",0
277,assosiašuvdna,,association (connection in the mind),0
278,assosieret,,to associate (connect in the mind),0
279,astat,/ˈasːtah(t)/,"to be on time, to have time",0
280,astáta,,astatine,0
281,-astit,,Form of the suffix -stit used with odd-syllable stems.,0
282,astronávta,,astronaut,0
283,astronoma,,astronomer,0
284,astronomiija,,astronomy,0
285,asttuheapme,,"without free time, busy, occupied",0
286,astu,/ˈasːtuː/,free time,0
287,astu,/ˈasːtuː/,first-person dual imperative of astat,0
288,astu,/ˈasːtuː/,first-person dual imperative of astat,0
289,-ašit,,"Forms verbs indicating a repeated, leasurely activity.,",0
290,-at,,Forms adjectives indicating something that is possessed,0
291,-at,,"Forms adjectives from stems, without any particular",0
292,-at,,Form of the suffix -a used with odd-syllable stems.,0
293,-at,,"Forms adjectives from stems, without any particular",0
294,-at,,Form of the suffix -a used with odd-syllable stems.,0
295,-at,,Form of the suffix -a used with odd-syllable stems.,0
296,ateasta,,"certificate, diploma",0
297,ateisma,,atheism,0
298,ateista,,atheist,0
299,atnin,/ˈatniːn/,use,0
300,atnit,/ˈatniːh(t)/,to use,0
301,atnu,/ˈatnuː/,use,0
302,atoma,,atom,0
303,attestit,/ˈattestih(t)/,to give a little,0
304,attribuhtta,,"attribute, property",0
305,Austrália,,Australia (country),0
306,automašuvdna,,automation,0
307,automatiseren,,automation,0
308,automatiseren,,"inflection of automatisēret:, first-person singular",0
309,automatiseren,,past participle of automatisēret,0
310,automatiseren,,"inflection of automatisēret:, first-person singular",0
311,automatiseren,,past participle of automatisēret,0
312,automatiseret,,to automate,0
313,automáhtalaš,,automatic,0
314,automáhtta,,"automat, vending machine",0
315,autorisašuvdna,,authorization,0
316,autoriseret,,to authorize,0
317,autoritára,,authoritarian,0
318,autoritehta,,authority,0
319,avokádo,,avocado,0
320,avvi,,belt,0
321,avvi,,second-person dual imperative of avvit,0
322,avvi,,present participle of avvit,0
323,avvi,,second-person dual imperative of avvit,0
324,avvi,,present participle of avvit,0
325,avvit,/ˈavviːh(t)/,of a boat: to leak,0
326,ábbut,/ˈaːbːbuːh(t)/,to boil over,0
327,ábiruvvá,,mermaid,0
328,-ádat,,"Forms nouns from other nouns, indicating a condition",0
329,áddehahtti,/ˈaːdːdeˌhahːtiː/,"understandable (of spoken words), legible",0
330,áddet,/ˈaːdːdeh(t)/,to understand,0
331,áddjá,/ˈaːɟːɟaː/,grandfather,0
332,áddjut,/ˈaːɟːɟuːh(t)/,grandchild of a man,0
333,-ádit,,This term needs a translation to English. Please help,0
334,ádjánit,/ˈaːɟɟaːnih(t)/,"to be late, to last, to take (time)",0
335,ádji,/ˈaːɟɟiː/,"delay, break, gap, hiatus, sojourn, stay",0
336,ádjit,/ˈaːɟɟiːh(t)/,"to drive, to pursue, to hunt",0
337,áfáiduvvat,/ˈaːfaːjˌtuvvah(t)/,to tan,0
338,ágeheret,,to agitate,0
339,ágga,/ˈaːɡːɡa/,"complaint, objection, argument, pretext",0
340,áhci,/ˈaːht͡siː/,"crotch, space between the legs",0
341,áhčči,/ˈaːhːt͡ʃiː/,father,0
342,áhkalakkis,/ˈaˑhkaˌlakkiːs/,"Greenland shark, Somniosus microcephalus",0
343,áhkká,/ˈaːhːkaː/,wife,0
344,Áhkkil,/ˈaːhːkiːl/,"A village in Murmansk Oblast, Russia.",0
345,áhkkilsámegiella,,Akkala Sami language,0
346,áhkku,/ˈaːhːkuː/,grandmother,0
347,áhkkut,/ˈaːhːkuːh(t)/,grandchild of a woman,0
348,áhpásmahttit,/ˈaːhpaːsˌmahːtiːh(t)/,"to make stronger, to liven up",0
349,áhpásmit,/ˈaːhpaːsmih(t)/,"to recover, to regain strength",0
350,áhpi,/ˈaːhpiː/,sea,0
351,áhppi,/ˈaːhːpiː/,"physical strength, power",0
352,áhtat,/ˈaːhtah(t)/,to recover,0
353,áibat,/ˈaːjːpah(t)/,"to delay, to get off, to alight",0
354,áibbas,/ˈaːjːppas/,"totally, completely, entirely",0
355,áibbašit,/ˈaːjːppaʃih(t)/,"to long, yearn, miss",0
356,áibmat,/ˈaːjːpmah(t)/,This term needs a translation to English. Please help,0
357,áibmi,/ˈaːjːpmiː/,needle,0
358,áibmu,/ˈaːjːpmuː/,air,0
359,áicat,/ˈaːjːt͡sah(t)/,"to watch, to observe, to discover",0
360,áiccastat,,"something that one notices, observation",0
361,áiccastit,,to notice,0
362,áices,/ˈaːjːt͡ses/,quick to notice things,0
363,áidi,/ˈaːjːtiː/,fence,0
364,áidna,/ˈaːjːtna/,"only, sole",0
365,áidnu,/ˈaːjːtnuː/,only,0
366,áidut,/ˈaːjːtuːh(t)/,"to fence, to build a fence around, to enclose with",0
367,áigá,/ˈaːjːkaː/,a long time ago,0
368,áigečála,,"magazine, periodical",0
369,áigge,,at the time of,0
370,áigi,/ˈaːjːkiː/,"time, (grammar) tense",0
371,áigodat,/ˈaːjːkotah(t)/,"time period, era",0
372,áigut,/ˈaːjːkuːh(t)/,"to plan, to intend, (transitive) to want",0
373,Áile,,A female given name.,0
374,Áilu,/ˈaːjːluː/,"A male given name, from a diminutive form of Ásllat/Áslat.",0
375,áinnut,/ˈaːjnnuːh(t)/,only child,0
376,áiru,/ˈaːjːruː/,oar,0
377,áisá,/ˈaːjːsaː/,This term needs a translation to English. Please help,0
378,áiti,/ˈaːjːtiː/,"storehouse, outbuilding",0
379,áiti,/ˈaːjːtiː/,second-person dual imperative of áitit,0
380,áiti,/ˈaːjːtiː/,present participle of áitit,0
381,áiti,/ˈaːjːtiː/,second-person dual imperative of áitit,0
382,áiti,/ˈaːjːtiː/,present participle of áitit,0
383,áitit,/ˈaːjːtiːh(t)/,to threaten,0
384,áittar,/ˈaːjttar/,someone who looks after the belongings of another (especially,0
385,ája,/ˈaːja/,"creek, brook",0
386,ájáhallat,/ˈaːjaːˌhallah(t)/,to waste time,0
387,ájihit,/ˈaːjiːhih(t)/,"to delay, to hinder, to soothe (a child)",0
388,ákŋu,/ˈaːtɲuː/,rowlock,0
389,áksi,/ˈaːkːsiː/,frontal bone of a reindeer,0
390,áksil,/ˈaːkːsiːl/,axle,0
391,ákšu,/ˈaːkːʃuː/,axe,0
392,áktit,/ˈaːkːtiːh(t)/,"to be useful, to be advantageous",0
393,álás,/ˈaːlaːs/,naked,0
394,álás,/ˈaːlaːs/,naked,0
395,álbmot,,"people, nation, group, public",0
396,álbmotbeaivi,,national day,0
397,álddagas,/ˈaːlːttakas/,lightning,0
398,áldu,/ˈaːlːtuː/,reindeer doe,0
399,Álehttá,,A female given name.,0
400,álgga,/ˈaːlːkka/,"initiative, cause",0
401,álggahit,/ˈaːlːkkahih(t)/,"to start, to commence, to help begin, to get started",0
402,álgit,/ˈaːlːkiːh(t)/,"to begin, to start, to set in motion",0
403,álgobávkkeheapmeteoriija,,Big Bang theory,0
404,álgobávkkeheapmi,,Big Bang,0
405,álgu,/ˈaːlːkuː/,"beginning, start, origin",0
406,áli,/ˈaːliː/,always,0
407,álki,/ˈaːlːkiː/,easy,0
408,álkit,/ˈaːlːkiːh(t)/,easily,0
409,álkit,/ˈaːlːkiːh(t)/,comparative degree of álki,0
410,álkit,/ˈaːlːkiːh(t)/,nominative plural of álki,0
411,álkit,/ˈaːlːkiːh(t)/,comparative degree of álki,0
412,álkit,/ˈaːlːkiːh(t)/,nominative plural of álki,0
413,állát,/ˈalːlaːh(t)/,"to be slanted, to slope",0
414,állut,/ˈaːlːluːh(t)/,"standing crooked, slanted",0
415,álo,/ˈaːlo/,always,0
416,Áltá,/ˈaːlːtaː/,"Alta (a village in Norway), Alta (a municipality of",0
417,áltár,/ˈaːlːtaːr/,altar,0
418,ándagassii,/ˈaːnːtaˌkassij/,"sorry, pardon, excuse me",0
419,Ándaras,/ˈaːnːtaras/,Andrew (Biblical figure),0
420,Ánde,,A male given name.,0
421,Ánná,/ˈaːnːnaː/,"A female given name, equivalent to English Ann.",0
422,Ánne,,A female given name,0
423,Ánte,,A male given name.,0
424,áppes,/ˈaːppes/,ABC book,0
425,árbi,/ˈaːrːpiː/,"inheritance, legacy, heritage",0
426,árbmu,/ˈaːrːpmuː/,mercy,0
427,árga,/ˈaːrːka/,weekday,0
428,árgi,/ˈaːrːkiː/,"shy, timid, Synonym: iras",0
429,árja,/ˈaːrːja/,"effort, energy",0
430,Áron,,"A male given name from Hebrew, equivalent to English Aaron.",0
431,árpa,/ˈaːrːpa/,scar,0
432,árpu,/ˈaːrːpuː/,thread,0
433,árrat,/ˈaːrrah(t)/,early,0
434,árrit,/ˈaːrriːh(t)/,"to disturb, to bother, to bug, to delay, to hold up,",0
435,árrot,/ˈaːrroh(t)/,"to be delayed, to be held up, to be hindered",0
436,ártnut,/ˈaːrtnuːh(t)/,exhausted reindeer,0
437,árves,/ˈaːrːves/,"good at guessing, quick-thinking, clever, resourceful",0
438,árvidit,/ˈaːrːviːtih(t)/,to guess,0
439,árvu,/ˈaːrːvuː/,value,0
440,árvvas,,generous,0
441,ásahit,/ˈaːsahih(t)/,"to set, to pose, to arrange, to organize, to order,",0
442,Ásia,,Asia,0
443,Áslat,,"A male given name, variant of Ásllat.",0
444,Ásllat,/ˈaːslah(t)/,A male given name.,0
445,ássat,/ˈaːssah(t)/,"to live, reside",0
446,ássi,/ˈaːsːsiː/,"resident, inhabitant",0
447,ássi,/ˈaːsːsiː/,second-person dual imperative of ássat,0
448,ássi,/ˈaːsːsiː/,present participle of ássat,0
449,ássi,/ˈaːsːsiː/,second-person dual imperative of ássat,0
450,ássi,/ˈaːsːsiː/,present participle of ássat,0
451,áššeheapme,/ˈaˑʃʃeˌhe̯apme/,"innocent, not guilty",0
452,ášši,/ˈaːʃːʃiː/,"thing, matter, issue, business, guilt",0
453,-át,,"Forms inchoative verbs, indicating the beginning of",0
454,-át,,"Forms verbs from verbs indicating sitting, standing",0
455,-át,,"Forms verbs from verbs indicating sitting, standing",0
456,átnjal,,"(only in compounds) need, desire",0
457,átnut,/ˈaːtnuːh(t)/,to beg,0
458,ávki,/ˈaːvːkiː/,"advantage, gain, benefit",0
459,ávus,/ˈaːvuːs/,"(clarification of this definition is needed) space,",0
460,badje,,upper,0
461,Badje-Duortnus,,"Övertorneå (a locality in Sweden), Övertorneå (a municipality",0
462,badjel,/ˈpaɟɟel/,"above, over, more than",0
463,badjel,/ˈpaɟɟel/,"above, over",0
464,badjelahttu,,upper limb,0
465,badji,/ˈpaɟɟiː/,period (of time),0
466,bahčit,/ˈpaht͡ʃiːh(t)/,"to squeeze, to milk",0
467,bahta,/ˈpahta/,"butt, arse, rump",0
468,baika,/ˈpajːka/,"(vulgar) shit, crap, excrement",0
469,baikit,/ˈpajːkiːh(t)/,to defecate,0
470,baján,/ˈpajaːn/,thunder,0
471,bakku,/ˈpakkuː/,hazel grouse,0
472,bakteara,,bacterium,0
473,baldalit,/ˈpalːtalih(t)/,"(transitive) to scare, (transitive) to intimidate",0
474,balddihahtti,/ˈpalːttiːˌhahːtiː/,"frightening, horrific, able to scare off",0
475,baldit,/ˈpalːtiːh(t)/,to scare off,0
476,baldu,/ˈpalːtuː/,ice floe,0
477,ballalas,/ˈpallalas/,"fearful, prone to fear",0
478,ballat,/ˈpallah(t)/,to fear,0
479,ballát,/ˈpalːlaːh(t)/,to become scared,0
480,ballu,,fear,0
481,ballu,,first-person dual imperative of ballat,0
482,ballu,,first-person dual imperative of ballat,0
483,balsa,/ˈpalːsa/,"palsa, mound, tussock",0
484,baluheapme,/ˈpaluːˌhe̯apme/,fearless,0
485,balva,/ˈpalːva/,cloud,0
486,banána,,banana,0
487,bankiira,,banker,0
488,barbára,,barbarian,0
489,barbáralaš,,barbaric,0
490,barberet,,to shave one's beard,0
491,bardit,/ˈparːtiːh(t)/,"to load, to pile",0
492,bargat,/ˈparːkah(t)/,"to do, to work, to endeavour",0
493,bargu,/ˈparːkuː/,"work (effort), job (employment), task, assignment,",0
494,bargu,/ˈparːkuː/,first-person dual imperative of bargat,0
495,bargu,/ˈparːkuː/,first-person dual imperative of bargat,0
496,barohkka,,Baroque,0
497,barta,/ˈparːta/,"cabin, cottage, small house",0
498,baryona,,baryon,0
499,basadit,/ˈpasatih(t)/,to wash leisurely,0
500,basadit,/ˈpasatih(t)/,to wash oneself,0
501,basadit,/ˈpasatih(t)/,to wash oneself,0
502,basahat,/ˈpasahah(t)/,laundry (place where washing is done),0
503,basahit,/ˈpasahih(t)/,"to have washed, to have cleaned",0
504,basaldat,/ˈpasaltah(t)/,washcloth,0
505,basastit,/ˈpasastih(t)/,"to wash briskly, to wash a little",0
506,basiheapme,/ˈpasiːˌhe̯apme/,having few holidays (days off),0
507,baste,/ˈpasːte/,spoon,0
508,bastil,/ˈpasːtiːl/,"sharp (able to cut easily), sharp-witted, sharp, biting",0
509,bastit,/ˈpasːtiːh(t)/,"to be able to cut, to be sharp enough, to be able,",0
510,basttálmit,/ˈpastaːlmih(t)/,to become sharper,0
511,basttoheapme,/ˈpastoˌhe̯apme/,"dull, blunt",0
512,bavhli,/ˈpavːl̥iː/,"bump, lump",0
513,bábir,/ˈpaːpiːr/,paper,0
