ID,Form,IPA,Gloss,Language_ID
84,amoxtli,/aːmoʃt͡ɬi/,"book
1555, Alonso de Molina, Aqui comienca un vocabulario en lengua castellana y mexicana, f. 155r.
Libro como quiera. amoxtli.
(Any book. amoxtli.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 5v. col. 2.
Amoxtli. libro de eſcriptura.
(Amoxtli. a book of writings.)
16C, Bernardino de Sahagún, Florentine Codex, book 1.
INIC CE AMUXTLI
(First book.)",0
85,amoxtocaitl,[aː.moʃ.toːˈkaː.iːt͡ɬ],"book title, 1571, Alonso de Molina, Vocabulario en",0
86,amoxtontli,[aː.moʃˈtoːn.t͡ɬi],"Diminutive of āmoxtli; a small book., 1555, Alonso",0
87,anantli,[aːˈnaːn.t͡ɬi],"streambed, riverbed, 1555, Alonso de Molina, Aqui comienca",0
88,anqui,[ˈaŋ.ki],"hunter, huntsman, 1571, Alonso de Molina, Vocabulario",0
89,aoctli,/ˈaː.okt͡ɬi/,"hydromel, mead; a liquor made from honey and water,",0
90,aohtli,/aː.oʔtɬi/,Aqueduct.,0
91,aoni,/ˈaː.oniː/,to swallow water when drowning,0
92,apachtli,[aːˈpat͡ʃ.t͡ɬi],"Any aquatic plant or plantlike organism, such as seaweed,",0
93,apantli,[ˈaːpan.t͡ɬi],channel.,0
94,apizzotl,[aːˈpiː.sːoːt͡ɬ],"gluttony, greed, 1571, Alonso de Molina, Vocabulario",0
95,apoctli,[aːˈpoːk.t͡ɬi],"steam, water vapor, 1555, Alonso de Molina, Aqui comienca",0
96,apostolo,[ápoʃˈtóːlóʔ],(Christianity) (he is) an apostle; one of the Twelve,0
97,apozonalli,[aː.po.soːˈna.lːi],amber,0
98,apozonallotl,[aː.po.soːˈna.lːoːt͡ɬ],"water foam, 1555, Alonso de Molina, Aqui comienca vn",0
99,atemeh,/ˈatemeʔ/,"a person who has lice, 1571, Alonso de Molina, Vocabulario",0
100,atemitl,/aˈtemit͡ɬ/,"louse
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 196v.
Piojo. atemitl.
(Louse. atemitl.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 96r. col. 2.
Piojo.atemitl.
Piojo blanco del cuerpo. tetzauatemitl. yztac ate-
mitl. metolin. tecolotl.
(Louse. atemitl.
White louse of the body. tetzauatemitl. yztac ate-
mitl. metolin. tecolotl.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 7v. col. 2.
Atemitl. piojo.
(Atemitl. louse)",0
101,atentli,/ˈaːteːnt͡ɬi/,"bank, edge or shore of any body of water, 1555, Alonso",0
102,atenyoh,[aˈten.joʔ],"something lousy, covered in or infested with lice,",0
103,atepocatl,[a.teˈpo.kat͡ɬ],"tadpole
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 7v. col. 2.
Atepocatl. renaquajo.
Atepocatl. a tadpole.",0
104,atetepeyotl,[aːtéːteˈpéːjoːt͡ɬ],"(it is) a large wave., 1571: Alonso de Molina, Vocabulario",0
105,atetl,[ˈaː.tet͡ɬ],"testicle, testes, 1555, Alonso de Molina, Aqui comienca",0
106,atlacomolatl,[aː.t͡ɬa.koˈmóː.laːt͡ɬ],"(it is) water drawn from a well., 1571, Alonso de Molina,",0
107,Atlacomolco,/aː.t͡ɬa.koˈmoː.lko/,"Atlacomulco (the largest city in the modern State of Mexico, Mexico)",0
108,atlacomolli,[aː.t͡ɬa.koˈmoː.lːi],"gully, ravine, 1555, Alonso de Molina, Aqui comienca",0
109,atlacuezonan,[aː.t͡ɬaː.kʷeˈsó.nan̥],"(it is) a water lily., 1571, Alonso de Molina, Vocabulario",0
110,atlahcatl,/aːtɬaʔkatɬ/,"A water-dweller., A fisherman; a sailor.",0
111,atlauhyoh,[aːˈt͡ɬaʍ.joʔ],"a place full of ravines or cliffs, 1571, Alonso de",0
112,atolli,/ˈaːtoːlːi/,atole,0
113,atonalittaloni,[aː.toː.na.lit.taˈlóː.ni],"(it is) a water clock; clepsydra., 1555, Alonso de",0
114,atonalmachiyotl,[aː.toː.naɬ.maˈt͡ʃí.joːt͡ɬ],"(it is) a water clock; clepsydra., 1555, Alonso de",0
115,atotolin,/aːtoːtolin/,A pelican.,0
116,atotonilli,[aː.to.toˈni.lːi],"hot water, 1555, Alonso de Molina, Aqui comienca vn",0
117,atoyapitzactli,[aː.toː.jaː.piˈt͡sak.t͡ɬi],"A small river, a stream., 1555, Alonso de Molina, Aqui",0
118,atoyapitzactontli,[aː.toː.jaː.pi.t͡sakˈtoːn.t͡ɬi],"Diminutive of ātōyāpitzactli; a stream or small river.,",0
119,atoyatetl,[aː.toːˈjaː.tet͡ɬ],"A pebble, especially one found on a riverbed., 1571,",0
120,atoyatl,[aːˈtoː.jaːt͡ɬ],"river
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 216r.
Rio.    atoyatl.
A river.    atoyatl.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 105r. col. 1.
Rio.atoyatl.
A river. atoyatl.",0
121,atoyatontli,[aː.toː.jaːˈtoːn.t͡ɬi],"Diminutive of ātōyātl; a stream or small river., 1555,",0
122,Axayacatl,[aː.ʃaːˈjá.kat͡ɬ],"Axayacatl, the sixth tlatoani of Mexico-Tenochtitlan",0
123,axcan,[ˈáːʃ.kaːn̥],"now; presently; today
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 9v.
Agora tiempo preſente.axca.
Now; the present time.axca.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 5v. col. 2.
Agora, tiempo preſente. axca. axcan. Aduer.
Now; the present time. axca. axcan. Adverb.
Idem, f. 19r. col. 1.
Axcan.agora. Aduerbio.
Axcan. now. Adverb.",0
124,axcancayotl,[àːʃ.kaːŋˈkáː.joːt͡ɬ],"(it is) the present; the present moment, 1571, Alonso",0
125,axittontli,[aː.ʃitˈton.t͡ɬi],"water bubble, 1571, Alonso de Molina, Vocabulario en",0
126,axixcalli,/aː.ʃiːʃˈka.lːi/,"latrine, toilet, 1555, Alonso de Molina, Aqui comienca",0
127,axixcomitl,/aː.ʃiːʃˈkoː.mit͡ɬ/,"chamber pot, urinal, 1555, Alonso de Molina, Aqui comienca",0
128,axixtli,/aːˈʃiːʃ.t͡ɬi/,"urine
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 10v.
Orina.  axixtli. atl.
Urine.  axixtli. atl.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 10r. col. 2.
Axixtli. meados o orines.
Axixtli. piss or urine.",0
129,axnoh,[ˈaʃ.noʔ],donkey,0
130,axolotl,/aːʃoːloːtɬ/,"an edible larval salamander, yhuan ye quixinachohua",0
131,ayahuitl,[aːˈjawit͡ɬ],"cloud, fog, mist",0
132,ayatl,/ˈaːjaːt͡ɬ/,"A cloth or cloak made from maguey fiber.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 3r. col. 2.
Ayatl. manta delgada de algodon o de maguei.
(Ayatl. thin cloth made from cotton or maguey.)",0
133,ayauhcozamalotl,[aː.jaʍ.koː.saˈmáː.loːt͡ɬ],"(it is) a rainbow produced on fog; a fogbow., 1555,",0
134,ayoh,[ˈaː.joʔ],"something containing water; something watery or juicy,",0
135,ayohtli,[aˈjoʔ.t͡ɬi],"gourd, squash
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 23r. col. 1.
Calabaça generalmente.ayutli.ayutetl.
A squash in general. ayutli. ayutetl.
Idem, f. 3v. col. 2.
Ayotli.  calabaça.
Ayotli. a squash.",0
136,ayollohco,[aː.joːˈlːoʔ.ko],"(in) a place in the middle of water; a gulf or bay,",0
137,ayoneuctli,[aːjoːˈnekʷ.t͡ɬi],"mead, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
138,ayotapalcatl,[aː.joː.taˈpaɬ.kat͡ɬ],"the shell or a turtle or tortoise, 1555, Alonso de",0
139,ayotl,[ˈajot͡ɬ],"turtle; tortoise, 1547, Andrés de Olmos, Arte para",0
140,ayotl,[ˈajot͡ɬ],soup; stew,0
141,ayotl,[ˈajot͡ɬ],soup; stew,0
142,ayotochtli,/a.jo.ˈtoːt͡ʃ.t͡ɬi/,Armadillo.,0
143,azcacoyotl,/ aːskaˈkojoːt͡ɬ /,anteater (Tamandua mexicana),0
144,azcamolli,[aːs.kaˈmoː.lːi],"The edible larvae of certain kinds of ants., 16C: Bernardino",0
145,azcapotzalli,[aːs.ka.poːˈt͡sá.lːi],"(it is) an anthill, 1555, Alonso de Molina, Aqui comienca",0
146,azcatl,/aːskat͡ɬ/,ant,0
147,azcaxalli,[aːs.kaˈʃaː.lːi],"anthill, 1555, Alonso de Molina, Aqui comienca un vocabulario",0
148,azcayoh,/ˈaːskajoʔ/,"something full of, or covered in ants, 1571, Alonso",0
149,azolin,/aːsoːlin/,"Wilson's snipe, Gallinago gallinago delicata.",0
150,aztatl,/aːstat͡ɬ/,snowy egret (Egretta thula).,0
151,aztatzoneh,/aːstaˈtsoneʔ/,"One that has an Snowy Egret-feather ornament., 16C:",0
152,aztatzontli,/aːstaˈtsontɬi/,An ornament of Snowy Egret feathers.,0
153,cacahuaatl,[ka.kaˈwa.aːt͡ɬ],a water-based drink made from ground maize and cacao;,0
154,cacahuacentli,/kakaˈwasent͡ɬi/,"a cacao pod, 1571, Alonso de Molina, Vocabulario en",0
155,cacahuapinolli,[ka.ka.wa.piˈno.lːi],(it is) a powdered beverage made from toasted and ground,0
156,cacahuapozonallotl,[ka.ka.wa.po.soːˈna.lːoːt͡ɬ],"the foam formed on cacao drink, 1555, Alonso de Molina,",0
157,cacahuapozonillotl,[ka.ka.wa.po.soːˈni.lːoːt͡ɬ],"Alternative form of cacahuapozōnallōtl, 1571, Idem,",0
158,cacahuatl,[ka.ˈka.wat͡ɬ],"cacao, cacao bean",0
159,cacalotl,/ ˈkakaloːt͡ɬ /,"crow
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 59v.
Cueruo. cacali. cacalotl.",0
160,cacamatl,[kaˈka.mat͡ɬ],a small ear of corn that grows as an offshoot of a,0
161,cactli,/ɡakti/,"sandal; shoe
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 61r.
çapato. lo miſmo. vel. cactli.",0
162,cahcatza,/kaʔˈkat͡sa/,"(transitive) to tie something securely, tightly",0
163,cahua,/ˈkaːwa/,(reflexive) to stop,0
164,cahuitl,/kaːwitɬ/,Time.,0
165,calatl,[ˈkaːlat͡ɬ],red-eyed treefrog (Agalychnis callidryas),0
166,calcuichchoh,[kaɬˈkʷit.t͡ʃoʔ],"something sooty; covered in soot, 1555, Alonso de Molina,",0
167,caleh,/ˈkaleʔ/,"householder, family head, 1571: Alonso de Molina, Vocabulario",0
168,callah,[ˈka.lːaʔ],"A settlement, a place with houses., 1555: Alonso de",0
169,callalli,[kaˈlːaː.lːi],"a yard; a piece of land adjoining a house, 1571, Alonso",0
170,calpohua,/ˈkalpoːwa/,"to count houses, take census",0
171,calpohualli,/kalˈpoːwalli/,A count of houses; a census.,0
172,caltechoa,/kaɬteˈt͡ʃoa/,"(transitive) to separate something, to set aside",0
173,caltechtli,/kaɬˈtet͡ʃt͡ɬi/,"Wall at the side of a house, Walkway next to a house",0
174,caltia,/kaltia/,(transitive) to provide with a house; to build a house,0
175,caltzalantli,/kalˈt͡saːlant͡ɬi/,"a street between houses; an alley, 1571, Alonso de",0
176,camactli,[ˈkamaːk.t͡ɬi],Month.,0
177,camohtli,[kaˈmoʔ.t͡ɬi],"the edible tuber of the sweet potato plant, Ipomoea batatas
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 239r.
Turma de tierra  o coſa aſſi.  camotli.
A truffle of the earth or something of the sort.  camotli.",0
178,campa,/kaːmpa/,"Whither; where to., Whence; where from.",0
179,-can,[ˈ-kaːn],"(added to nouns) A locative suffix: in, at; used to form placenames or indicate location.
māhuizzōtl (“glory, honor”) → māhuizzōcān (“place of dignity”)",0
180,can,/kaːn/,where,0
181,canauhconetl,[ka.naʍˈko.neːt͡ɬ],"duckling, 1555, Alonso de Molina, Aqui comienca vn",0
182,canauhconetontli,[ka.naʍ.ko.neːˈtoːn.t͡ɬi],"Diminutive of canauhconētl; a small or very young duckling,",0
183,canauhquilitl,[ka.naʍˈki.lit͡ɬ],"purslane, 1555, Alonso de Molina, Aqui comienca vn",0
184,capolcuauhtlah,[ka.poɬˈkʷaʍ.t͡ɬaʔ],"(in) the place of many wild cherry trees; cherry orchard,",0
185,capolin,[kaˈpoːlin̥],"capulin, cherry
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana",0
186,capollah,[kaˈpó.lːaʔ],"(in) the place of many wild cherry trees; cherry orchard,",0
187,capoloctli,[ka.poˈlók.t͡ɬi],(it is) an alcoholic drink made from the fermented,0
188,caqui,/kaki/,"(transitive) hear; listen to
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 113r.
Eſcuchar como quiera. nitla,caqui. nino,nacazquetza.
ibid., f. 183v
Oyr como quiera. nitla,caqui.",0
189,catzana,/kaːˈt͡saːna/,(reflexive) To stretch one's arms and legs.,0
190,caxitl,/kaʃitɬ/,"bowl, cup",0
191,caxtepiton,[kaʃ.teˈpi.toːn],"Diminutive of caxitl; a small bowl, especially for",0
192,Caxtillan,[kaʃˈtiː.lːaːn],Spain (a country in Europe),0
193,caxtiltecatl,/kaʃtiːlteːkatɬ/,A Spaniard.,0
194,caxtolli,[kaʃˈtoː.lːi],"fifteen, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
195,caxtolpa,[kaʃˈtoːɬ.pa],"fifteen times, 1571, Alonso de Molina, Vocabulario",0
196,ce,[se],"(it is) one in number., 1555: Alonso de Molina, Aqui",0
197,cecec,/ˈse.seːk/,"Something cold, frozen., 1571: Alonso de Molina, Vocabulario",0
198,cecemilhuitlahcuilolli,[se.se.miɬ.wi.t͡ɬaʔ.kʷiˈloː.lːi],"a record of events by days, or one kept daily; a diary,",0
199,cecen,[ˈséː.sen̥],"(distributive) one at a time; one by one., 1555: Alonso",0
200,ceehecatl,[se.eʔˈeː.kat͡ɬ],"A hibernal wind comparable to the Spanish cierzo.,",0
201,cehcen,/ˈseʔ.sen/,"(distributive) one apiece; one each., 1555: Alonso",0
202,cehualli,[seːˈwa.lːi],"shadow, 1555: Alonso de Molina, Aqui comienca vn vocabulario",0
203,cemanahuatl,/semanaːwatɬ/,"the world
1547, Andrés de Olmos, Arte para aprender la lengua mexicana, ed. by Rémi Siméon (1875)
Cemanauatl, mundo.",0
204,cemithualtin,[se.mitˈwáɬ.tin],"family; household, 1555, Alonso de Molina, Aqui comienca",0
205,cempohualilhuitl,[sem.poː.waˈliɬ.wit͡ɬ],"a period of twenty days, 1571, Alonso de Molina, Vocabulario",0
206,cempohualli,[sem.poːˈwa.lːi],"twenty, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
207,cempohualpa,[sem.poːˈwaɬ.pa],"twenty times, 1571, Alonso de Molina, Vocabulario en",0
208,cempohualxihuitl,[sem.poː.waɬˈʃi.wit͡ɬ],"a period of twenty years, 1571, Alonso de Molina, Vocabulario",0
209,cempohualxochitl,/sempoːwalˈʃoːtʃit͡ɬ/,"Mexican marigold (Tagetes erecta)., 16C: Bernardino",0
210,centeconetl,[sen.teˈkó.neːt͡ɬ],only child,0
211,centlachipiniltontli,[sen.t͡ɬa.t͡ʃi.pi.niːɬˈtoːn.t͡ɬi],"Diminutive of centlachipinīlli; a small drop, a droplet.,",0
212,centlacolmetztli,[sen.t͡ɬa.koɬˈmeːt͡s.t͡ɬi],"(astronomy) half-moon, 1555: Alonso de Molina, Aqui",0
213,centlapal,/sentɬapal/,On one side.,0
214,centzommayeh,[sen.t͡soˈmːaː.jeʔ],"centipede, 1571: Alonso de Molina, Vocabulario en lengua",0
215,centzontlahtoleh,/sent͡sonˈt͡ɬaʔtoːleʔ/,mockingbird,0
216,centzontli,[senˈt͡son.t͡ɬi],"four hundred, 1571: Alonso de Molina, Vocabulario en",0
217,cenxiquipilli,/senʃikipilli/,"Eight thousand (8,000).",0
218,cepayahui,/sepaˈjawi/,(impersonal) To snow.,0
219,cepayahuitl,/sepajawitɬ/,Snow.,0
220,ceppa,[ˈsep.pa],"once, 1571: Alonso de Molina, Vocabulario en lengua",0
221,cetl,/setɬ/,"Ice., 1547: Andrés de Olmos, Arte para aprender la",0
222,cexihuitl,[seˈʃí.wit͡ɬ],one year; a period lasting one year.,0
223,cexiuhamatl,[se.ʃiʍˈaː.mat͡ɬ],"annals, annal, 1555: Alonso de Molina, Aqui comienca",0
224,cexiuhtlahcuilolli,[se.ʃiʍ.t͡ɬaʔ.kʷiˈloː.lːi],"annals, annal, 1555: Alonso de Molina, Aqui comienca",0
225,ceyaliztli,[séjaˈlíst͡ɬi],"(it is) a person's will; wish., 1571: Alonso de Molina,",0
226,chacalin,/tʃaˈkalin̥/,Shrimp.,0
227,chachapahtontli,[t͡ʃa.t͡ʃa.paʔˈtoːn.t͡ɬi],"Diminutive of chachapahtli; a small clay pot., 1571:",0
228,chalchihuitl,/tʃaːltʃiwitɬ/,"A precious green stone: greenstone, jade, turquoise.,",0
229,chaneh,/ˈt͡ʃaːneʔ/,"resident, citizen, homeowner, householder, (in the",0
230,chantli,[ˈtʃáːn.tɬi],Home.,0
231,chapolin,/t͡ʃapolin/,"grasshopper, locust
1571: Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 19r. col. 2.
Chapulin. langoſta.
(Chapulin. locust.)",0
232,chapoltepec,[t͡ʃa.poɬˈté.peːk],(in the place of the) grasshopper hill; (in) Chapultepec;,0
233,chicahua,/tʃikaːwa/,(transitive) To strengthen.,0
