ID,Form,IPA,Gloss,Language_ID
69,adabi,/ʌˈdʌbi/,"politeness, good manners",0
70,adame,/ʌdʌˈme/,"(transitive) chase, hunt",0
71,adban,/ˈʌdbʌn/,season,0
72,adda,/ʌdˈdʌ/,"time, occasion, turn, move",0
73,adda,/ʌdˈdʌ/,(mathematics) times,0
74,adda,/ʌdˈdʌ/,"low, inside",0
75,adda,/ʌdˈdʌ/,"depth, interior, inside",0
76,adda,/ʌdˈdʌ/,"low, inside",0
77,adda,/ʌdˈdʌ/,"depth, interior, inside",0
78,adday,/ˈʌdːʌj/,"(collective) hides, skins (of cows or camels)",0
79,addaytu,/ʌdˈdʌjtu/,"skin, hide (of a cow or camel)",0
80,addo,/ʌdˈdo/,juvenile female camel,0
81,addunya,/ʌdːunˈjʌ/,"world, people, money",0
82,adlaake,/ʌdlaːˈke/,(pathology) infection,0
83,ado,/ʌˈdo/,(Northern dialects) generation,0
84,adoyla,/ʌˈdojlʌ/,genet,0
85,af,/ˈʌf/,"mouth, cutting edge, language",0
86,affara,/ʌfːʌˈɾʌ/,"genitive of feréy, faréy",0
87,afur,/ˈʌfuɾ/,"start, beginning",0
88,agaaba,/ʌɡaːˈbʌ/,(collective) women,0
89,agabu,/ʌˈɡʌbu/,(collective) women,0
90,agat,/ʌˈɡʌt/,nation,0
91,agattina,/ʌɡʌtːiˈnʌ/,nationality,0
92,agattinaytu,/ʌɡʌtːiˈnʌjtu/,nationalist,0
93,agattino,/ʌɡʌtːiˈno/,nationalism,0
94,agboyta,/ʌɡbojˈtʌ/,(Northern dialects) woman,0
95,agiira,/ʌɡiːˈɾʌ/,plural of agíru,0
96,agiirannu,/ʌɡiːˈɾʌnːu/,"courage, bravery",0
97,agle,/ʌɡˈle/,sharing,0
98,agur,/ˈʌɡuɾ/,bull,0
99,ah,/ˈʌh/,"this, these (masculine)",0
100,akat,/ʌˈkʌt/,rope,0
101,aki,/ʌˈki/,other,0
102,akkite,/ʌkːiˈte/,Autobenefactive form of ekké,0
103,akle,/ʌkˈle/,edge,0
104,alaysamalayse,/ʌlʌjsʌmʌlʌjˈse/,Frequentative form of alaysé,0
105,alayse,/ʌlʌjˈse/,(transitive) to cook,0
106,alaysite,/ʌlʌjsiˈte/,Autobenefactive form of alaysé,0
107,albo,/ʌlˈbo/,blister,0
108,ale,/ʌˈle/,signifies surprise; wow!,0
109,alemu,/ʌˈlemu/,combativeness,0
110,alfi,/ˈʌlfi/,thousand,0
111,ali,/ʌˈli/,reptile,0
112,alimu,/ʌˈlimu/,mediocrity,0
113,alkumeena,/ʌlkumeːˈnʌ/,"bride, fiancée",0
114,almo,/ʌlˈmo/,waste,0
115,alo,/ʌˈlo/,popcorn,0
116,alsa,/ˈʌlsʌ/,month,0
117,alsa,/ˈʌlsʌ/,moon,0
118,alsali,/ʌlˈsʌli/,plural of alsá,0
119,alwaggaso,/ʌlwʌɡːʌˈso/,zoo,0
120,ama,/ʌˈmʌ/,"this, that, these, those (masculine; near the spoken to)",0
121,amaatite,/ʌmaːtiˈte/,Autobenefactive form of emeeté,0
122,amah,/ʌˈmʌh/,"this, that (masculine; proximal to the spoken to)",0
123,amal,/ˈʌmʌl/,hope,0
124,ambaaca,/ʌmˈbaːħʌ/,the day before yesterday,0
125,ambaaca,/ʌmˈbaːħʌ/,the day before yesterday,0
126,amboyra,/ʌmˈbojɾʌ/,the night before last,0
127,amboyra,/ʌmˈbojɾʌ/,the night before last,0
128,Amcar,/ʌmˈħʌɾ/,(collective) Amhara people,0
129,Amcarto,/ʌmħʌɾˈto/,Amhara woman,0
130,Amcartu,/ʌmˈħʌɾtu/,Amhara man,0
131,ammoyra,/ʌmˈmojɾʌ/,Alternative form of ambóyra,0
132,ammoyra,/ʌmˈmojɾʌ/,Alternative form of ambóyra,0
133,amo,/ʌˈmo/,head,0
134,angu,/ʌnˈɡu/,breast,0
135,anna,/ʌnˈnʌ/,aunt,0
136,anu,/ʌˈnu/,"I, Anú tuffác akmé. ― I'm eating apples.",0
137,aqa,/ʌˈʕʌ/,(Southern dialects) young livestock,0
138,aqakkan,/ʌˈʕʌkːʌn/,attempt,0
139,aqan,/ˈʌʕʌn/,"(collective) frogs, toads",0
140,aqantibaxa,/ʌʕʌntiˈbʌɖʌ/,tadpole,0
141,aqantu,/ʌˈʕʌntu/,"frog, toad",0
142,aqta,/ʌʕˈtʌ/,"Any place where water collects; pool, lake",0
143,aqto,/ʌʕˈto/,"whimper, sob",0
144,arab,/ʌˈɾʌb/,skin,0
145,argiqite,/ʌɾɡiʕiˈte/,Autobenefactive form of irgiqé,0
146,arho,/ʌɾˈho/,caravan,0
147,aro,/ʌˈɾo/,bite (act of biting),0
148,aru,/ˈʌɾu/,"(geography, astronomy) crater",0
149,asaaku,/ʌˈsaːku/,Alternative spelling of a sáaku,0
150,asaaku,/ʌˈsaːku/,Alternative spelling of a sáaku,0
151,ase,/ʌˈse/,(intransitive) to pass the day,0
152,asi,/ʌˈsi/,(geography) reg (hard surface of rock in sand),0
153,asise,/ʌsiˈse/,Causative form of asé,0
154,aslal,/ˈʌslʌl/,"mist, fog",0
155,atu,/ʌˈtu/,"thou, you (singular)",0
156,awka,/ˈʌwkʌ/,"boy, son",0
157,awka,/ˈʌwkʌ/,"girl, daughter",0
158,awkoyta,/ʌwˈkojtʌ/,Diminutive of áwka.,0
159,awkoyta,/ʌwˈkojtʌ/,Diminutive of awká.,0
160,axa,/ʌˈɖʌ/,"(oncology, pathology) tumor",0
161,axca,/ˈʌɖħʌ/,"back, spine",0
162,axkoxxa,/ʌɖˈkoɖːʌ/,"polemic, controversy",0
163,aynabenta,/ʌjnʌbenˈtʌ/,magnifying glass,0
164,ayro,/ʌjˈɾo/,day,0
165,ayti,/ʌjˈti/,ear,0
166,baa,/ˈbaː/,Apocopic form of babba,0
167,baabur,/baːˈbuɾ/,"(Awash Afar) train, (Northern Afar) ship, (Southern",0
168,baad,/ˈbaːd/,world,0
169,baahe,/baːˈhe/,(transitive) bring,0
170,baaladi,/baːlʌˈdi/,bucket,0
171,baan,/ˈbaːn/,universe,0
172,Baariis,/baːˈɾiːs/,Paris (the capital city of France),0
173,baaxo,/baːˈɖo/,"earth, land, country",0
174,babba,/bʌbˈbʌ/,dad,0
175,bacaara,/bʌħaːˈɾʌ/,predicative of bacáar,0
176,bacad,/ˈbʌħʌd/,"glare, dazzle",0
177,bacra,/bʌħˈɾʌ/,genitive of bacáar,0
178,bacra-taban,/bʌħˌɾʌtʌˈbʌn/,eighty,0
179,bacta,/bʌħˈtʌ/,humus,0
180,bad,/ˈbʌd/,"lake, sea, ocean",0
181,baddikimbiro,/bʌdːikimbiˈɾo/,"ray, stingray",0
182,badiila,/bʌdiːˈlʌ/,shovel,0
183,bafad,/ˈbʌfʌd/,rancid,0
184,bagu,/ˈbʌɡu/,above,0
185,bagu,/ˈbʌɡu/,heart,0
186,bahsiise,/bʌhsiːˈse/,Causative form of baahé,0
187,bakal,/ˈbʌkʌl/,male kid (baby goat),0
188,bakaltu,/bʌˈkʌltu/,Diminutive of bakál,0
189,bakar,/ˈbʌkʌɾ/,thirst,0
190,baklo,/bʌkˈlo/,(Southern Afar) female kid (baby goat),0
191,balha,/bʌlˈhʌ/,callus (hardened area of skin),0
192,ballu,/ˈbʌlːu/,uxorial father-in-law,0
193,balqinaan,/bʌlˈʕinaːn/,orange (color),0
194,balsa,/bʌlˈsʌ/,reputation,0
195,baqala,/bʌˈʕʌlʌ/,husband,0
196,bar,/ˈbʌɾ/,night,0
197,barise,/bʌɾiˈse/,Causative form of barité: teach,0
198,barite,/bʌɾiˈte/,(transitive) learn,0
199,baritto,/bʌɾitˈto/,education,0
200,barra,/bʌrˈrʌ/,(Southern dialects) woman,0
201,barrayto,/bʌrːʌjˈto/,"wimp, weak person",0
202,barraytu,/bʌrˈrʌjtu/,"wimp, weak person",0
203,barri,/ˈbʌrːi/,"wilderness, dry land, (Southern dialects) fertile or",0
204,barriino,/bʌrːiːˈno/,femininity,0
205,barriinu,/bʌrˈriːnu/,femininity,0
206,barseyna,/bʌɾsejˈnʌ/,female teacher,0
207,barseyna,/bʌɾsejˈnʌ/,male teacher,0
208,barteyna,/bʌɾtejˈnʌ/,female student,0
209,barteyna,/bʌɾtejˈnʌ/,male student,0
210,bartikimbir,/bʌɾtiˈkimbiɾ/,(collective) bats,0
211,bartikimbiro,/bʌɾtikimbiˈɾo/,bat,0
212,baru,/ˈbʌɾu/,freckle,0
213,baskil,/bʌsˈkil/,bicycle,0
214,bata,/bʌˈtʌ/,doum fruit,0
215,baxa,/ˈbʌɖʌ/,boy,0
216,baxa,/ˈbʌɖʌ/,"Placed after a masculine noun to indicate a small amount or size of that noun: small, little",0
217,baxa,/ˈbʌɖʌ/,girl,0
218,baxa,/ˈbʌɖʌ/,"Placed after a feminine noun to indicate a small amount or size of that noun: small, little",0
219,baxuwwa,/bʌɖuwˈwʌ/,girl,0
220,bee,/ˈbeː/,(transitive) to take,0
221,beeca,/ˈbeːħʌ/,the day after tomorrow,0
222,beeca,/ˈbeːħʌ/,the day after tomorrow,0
223,beera,/ˈbeːɾʌ/,tomorrow,0
224,beera,/ˈbeːɾʌ/,tomorrow,0
225,beete,/beːˈte/,autobenefactive infinitive of bee,0
226,bexxa,/ˈbeɖːʌ/,fearful,0
227,bexxiino,/beɖːiːˈno/,cowardice,0
228,bexxiinu,/beɖˈɖiːnu/,cowardice,0
229,bilqa,/bilˈʕʌ/,elegance,0
230,bir,/ˈbiɾ/,last night,0
231,bir,/ˈbiɾ/,last night,0
232,bissoyseena,/bisːojˈseːnʌ/,North Afar form of bissoyseyna,0
233,bissoyseyna,/bisːojˈsejnʌ/,(South Afar) colored pencil,0
234,bissoyso,/bisːojˈso/,colouring,0
235,bisu,/ˈbisu/,color,0
236,bitamiin,/bitʌˈmiːn/,vitamin,0
237,bixaaxe,/biɖaːˈɖe/,(transitive) to hinder,0
238,bixaaxime,/biɖaːɖiˈme/,Passive form of bixaaxé,0
239,biyak,/biˈjʌk/,"hurt, pain",0
240,boddina,/bodːiˈnʌ/,tooth,0
241,bodo,/boˈdo/,commodity,0
242,bokol,/ˈbokol/,plural of bakál,0
243,bokro,/bokˈɾo/,burying,0
244,bokxo,/bokˈɖo/,"riddle, puzzle",0
245,boliis,/boˈliːs/,police,0
246,bomodooro,/bomodoːˈɾo/,tomato,0
247,boodifa,/boːˈdifʌ/,last year,0
248,booha,/boːˈhʌ/,"hole, puncture",0
249,bool,/ˈboːl/,hundred,0
250,boolo,/boːˈlo/,precipice,0
251,booloyta,/boːˈlojtʌ/,Diminutive of boolo,0
252,boor,/ˈboːɾ/,"port, harbour",0
253,booxa,/boːˈɖʌ/,"terrain, field",0
254,borojekti,/boɾoˈd͡ʒekti/,project,0
255,bosol,/ˈbosol/,good-for-nothing,0
256,buna,/ˈbunʌ/,(Southern Afar) coffee,0
257,bussa,/busˈsʌ/,(games) hopscotch,0
258,bustaan,/busˈtaːn/,"garden, field",0
259,buta,/buˈtʌ/,(mythology) lycanthropy,0
260,butta,/butˈtʌ/,group,0
261,buuba,/buːˈbʌ/,"seizure, expropriation",0
262,buuxa,/buːˈɖʌ/,fart,0
263,buxa,/buˈɖʌ/,family,0
264,buyi,/ˈbuji/,Alternative form of búyyi,0
265,buyyi,/ˈbujːi/,shallow well (for getting water),0
266,c,/ħ/,"The sixth letter of the Afar alphabet, written in the Latin script.",0
267,caacay,/ˈħaːħʌj/,wind,0
268,caafat,/ˈħaːfʌt/,"neighbourhood, quarter, district",0
269,caalat,/ˈħaːlʌt/,"temperament, character",0
270,cabe,/ħʌˈbe/,(transitive) abandon,0
271,Cabsa,/ħʌbˈsʌ/,(collective) Ethiopian people,0
272,cabsiise,/ħʌbsiːˈse/,Causative form of cabé,0
273,cabsiisite,/ħʌbsiːsiˈte/,Autobenefactive form of cabsiisé,0
274,cado,/ħʌˈdo/,meat,0
275,cadoyta,/ħʌdojˈtʌ/,piece of meat,0
276,Camad,/ˈħʌmʌd/,A male given name.,0
277,can,/ˈħʌn/,milk,0
278,caraa,/ˈħʌɾaː/,help,0
279,casamcase,/ħʌsʌmħʌˈse/,Frequentative form of casé,0
280,casamcassiime,/ħʌsʌmħʌsːiːˈme/,Frequentative form of cassiimé,0
281,case,/ħʌˈse/,(transitive) hit,0
282,cassiime,/ħʌsːiːˈme/,Passive form of casé,0
283,Cate,/ħʌˈte/,A male given name,0
284,cato,/ħʌˈto/,"help, Synonym: caraa",0
285,catuffa,/ħʌtufˈfʌ/,(mathematics) decimal point,0
286,caxa,/ħʌˈɖʌ/,"tree, medicine, council",0
287,cayso,/ħʌjˈso/,(Northern Afar) urine,0
288,ceele,/ħeːˈle/,(transitive) resemble,0
289,celsiise,/ħelsiːˈse/,causative infinitive of ceelé,0
290,ceray,/ˈħeɾʌj/,(collective) warthogs,0
291,ceraytu,/ħeˈɾʌjtu/,warthog,0
292,cibix,/ˈħibiɖ/,(collective) mollusc shells,0
293,ciin,/ˈħiːn/,(Southern dialects) allergy,0
294,cillaale,/ħilːaːˈle/,greed,0
295,cillaaleena,/ħilːaːˈleːnʌ/,Alternative form of cillaaleyna,0
296,cillaaleyna,/ħilːaːˈlejnʌ/,"scrooge, miser",0
297,cinna,/ħinˈnʌ/,henna,0
298,comor,/ˈħomoɾ/,(collective) tamarinds (Tamarindus indica),0
299,comorto,/ħomoɾˈto/,tamarind,0
300,cugbu,/ħuɡˈbu/,"butte, mound",0
301,cusul,/ħuˈsul/,(southern dialects) elbow,0
302,daaco,/daːˈħo/,(physiology) urine,0
303,daahhe,/daːhˈhe/,brouhaha,0
304,daaso,/daːˈso/,"hut, cabin, shack",0
305,daasoyta,/daːsojˈtʌ/,Diminutive of daaso,0
306,dabeela,/dʌˈbeːlʌ/,billy goat,0
307,dabiib,/ˈdʌbiːb/,raisin,0
308,daboyta,/dʌbojˈtʌ/,hut,0
309,dacare,/dʌħʌˈɾe/,(intransitive) go out to seek grazing,0
310,dacrise,/dʌħɾiˈse/,Causative form of dacaré: take out to graze; guard,0
311,dagdago,/dʌɡdʌˈɡo/,swiftness,0
312,daktara,/dʌkˈtʌɾʌ/,hospital,0
313,dalcu,/ˈdʌlħu/,striped hyena (Hyaena hyaena),0
314,dalka,/dʌlˈkʌ/,disease,0
315,damaaqe,/dʌmaːˈʕe/,(collective) baboons,0
316,danan,/dʌˈnʌn/,"donkey, ass (Equus asinus)",0
317,daqar,/dʌˈʕʌɾ/,wadi (stream bed that dries up in the summer),0
318,dari,/ˈdʌɾi/,tapeworm,0
319,daro,/dʌˈɾo/,grain,0
320,darot-ala,/dʌɾoˈtʌlʌ/,weevil,0
321,darre,/dʌrˈre/,behind,0
322,darre,/dʌrˈre/,"rear, back",0
323,darru,/ˈdʌrːu/,(anatomy) colon,0
324,data,/dʌˈtʌ/,"(adjective) be black
Antonym: qadó",0
325,dayla,/dʌjˈlʌ/,care,0
326,daytuun,/ˈdʌjtuːn/,olive,0
327,derre,/derˈre/,Alternative form of darré,0
328,derre,/derˈre/,Alternative form of darré,0
329,dibuk,/ˈdibuk/,"only, solely",0
330,diggah,/diɡˈɡʌh/,certainly,0
331,digib,/ˈdiɡib/,wedding,0
332,diglo,/diɡˈlo/,fracture,0
333,digloyta,/diɡlojˈtʌ/,fragmentation,0
334,dina,/diˈnʌ/,adultery,0
335,diriq,/diˈɾiʕ/,dress,0
336,dodobbaasite,/dodobːaːsiˈte/,Autobenefactive form of dodoobé,0
337,dodoobe,/dodoːˈbe/,"(transitive) to tie, bind",0
338,dorro,/dorˈro/,(literature) poetry,0
339,dul,/ˈdul/,hippopotamus (Hippopotamus amphibius),0
340,duma,/ˈdumʌ/,once upon a time,0
341,duma,/ˈdumʌ/,"(+ -k form) before
Anú okmék dúma. ― Before I eat.",0
342,duma,/ˈdumʌ/,precedence,0
343,duude,/duːˈde/,(auxiliary) be able,0
344,duyye,/dujˈje/,money,0
345,ecee,/eˈħeː/,(transitive) give,0
346,-eena,/-ˈeːnʌ/,"Used to create masculine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
347,-eena,/-ˈeːnʌ/,"Used to create feminine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
348,eerre,/eːrˈre/,(transitive) to load,0
349,eexege,/eːɖeˈɡe/,(transitive) to know,0
350,egel,/eˈɡel/,docility,0
351,egul,/eˈɡul/,horde,0
352,ekke,/ekˈke/,(copulative) become,0
353,eleele,/eleːˈle/,(transitive) to reach,0
354,eleelise,/eleːliˈse/,Causative form of eleelé,0
355,elmo,/elˈmo/,strength,0
356,emamemeete,/emʌmemeːˈte/,Frequentative form of emeeté,0
357,emeete,/emeːˈte/,"(intransitive) come, (intransitive) return, (intransitive)",0
358,emeexege,/emeːɖeˈɡe/,Passive form of eexegé,0
359,en,/en/,"(intransitive) to be, exist",0
360,engerre,/enɡerˈre/,Passive form of eygerré; to shelter oneself from the rain,0
361,enkebeebe,/enkebeːˈbe/,Passive form of eykebeebé; to prepare oneself,0
362,-enta,/-ˈentʌ/,"Used to form masculine nouns from verbs, denoting a result of the action.",0
363,-enta,/-ˈentʌ/,"Used to form feminine nouns from verbs, denoting a result of the action.",0
364,eqeb,/eˈʕeb/,acacia,0
365,eqebto,/eʕebˈto/,(singulative) acacia plant,0
366,eramerde,/eɾʌmeɾˈde/,Frequentative form of erdé,0
367,erameyredde,/eɾʌmejɾedˈde/,Causative form of eyreddé,0
368,erde,/eɾˈde/,(intransitive) to run,0
369,erga,/eɾˈɡʌ/,outcry,0
370,essemeqe,/esːemeˈʕe/,Autobenefactive form of eymeeqé,0
371,essenebbe,/esːenebˈbe/,Autobenefactive form of eynebé,0
372,etteerre,/etːeːrˈre/,Autobenefactive form of eerré,0
373,etteexege,/etːeːɖeˈɡe/,Autobenefactive form of eexegé,0
374,exce,/eɖˈħe/,(transitive) say,0
375,exxa,/eɖˈɖʌ/,"edge, end",0
376,exxeere,/eɖːeːˈɾe/,Inchoative form of xeerí,0
377,eygerre,/ejɡerˈre/,(transitive) to shelter someone from the rain,0
378,eykebeebe,/ejkebeːˈbe/,(transitive) to prepare,0
379,eymeeqe,/ejmeːˈʕe/,(transitive) to reconcile,0
380,-eyna,/-ˈejnʌ/,"Used to create masculine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
381,-eyna,/-ˈejnʌ/,"Used to create feminine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
382,eynebe,/ejneˈbe/,"(transitive) to raise, lift",0
383,eyredde,/ejɾedˈde/,Causative form of erdé; to chase,0
384,eyserre,/ejserˈre/,Causative form of eerré,0
385,Faatuma,/faːtuˈmʌ/,"Fatima, A female given name",0
386,face,/fʌˈħe/,(transitive) boil,0
387,facise,/fʌħiˈse/,Causative form of facé,0
388,facisite,/fʌħisiˈte/,Autobenefactive form of facisé,0
389,fakamfake,/fʌkʌmfʌˈke/,Frequentative form of faké,0
390,fakamfaksiise,/fʌkʌmfʌksiːˈse/,Causative form of fakamfaké,0
391,fake,/fʌˈke/,(transitive) open,0
392,fakkaasite,/fʌkːaːsiˈte/,Autobenefactive form of faké,0
393,Faransaawi,/fʌɾʌnˈsaːwi/,"(collective) Frenchmen, French people",0
394,fareen,/fʌˈɾeːn/,brake (of a vehicle),0
395,fareyi,/fʌˈɾeji/,predicative of faréy,0
396,fatta,/fʌtˈtʌ/,gratitude,0
397,faxe,/fʌˈɖe/,(transitive) want,0
398,faxsiise,/fʌɖsiːˈse/,Causative form of faxé,0
399,faxsiisite,/fʌɖsiːsiˈte/,Autobenefactive form of faxsiisé,0
400,fida,/fiˈdʌ/,sacrifice,0
401,figgaan,/fiɡˈɡaːn/,"glass, cup",0
402,fikhi,/ˈfikhi/,jurisprudence,0
403,fiqinto,/fiʕinˈto/,"female peer, female military, female member of a political",0
404,fiqintu,/fiˈʕintu/,"male peer, male military, male member of a political",0
405,fiqma,/fiʕˈmʌ/,(collective) peers,0
406,fooca,/ˈfoːħʌ/,before; in the front,0
407,fooca,/ˈfoːħʌ/,countenance (appearance of the face),0
408,furraynu,/furˈrʌjnu/,boy,0
409,furunto,/fuɾunˈto/,loaf of bread,0
410,gaala,/ˈɡaːlʌ/,"(collective) camels (irrespective of sex, but mostly",0
411,gaalaytu,/ɡaːˈlʌjtu/,camel,0
412,gaanta,/ɡaːnˈtʌ/,campsite,0
413,gaba,/ɡʌˈbʌ/,"hand, arm",0
414,gabbi,/ˈɡʌbːi/,south,0
415,Gabuuti,/ɡʌbuːˈti/,Djibouti (a country in Africa),0
416,gad,/ˈɡʌd/,song,0
417,gadalu,/ɡʌˈdʌlu/,shell,0
418,gadcado,/ɡʌdħʌˈdo/,"haste, impatience",0
419,galbabbaqini,/ɡʌlbʌbːʌʕiˈni/,(adjective) to be flat,0
420,galbabbaqinnoowe,/ɡʌlbʌbːʌʕinːoːˈwe/,Inchoative form of galbabbaqiní,0
421,galbo,/ɡʌlˈbo/,"hide, skin (of cattle)",0
422,galto,/ɡʌlˈto/,reward,0
423,gamqe,/ɡʌmˈʕe/,depravity,0
424,gandaaram,/ɡʌnˈdaːɾʌm/,gendarme,0
425,gannat,/ˈɡʌnːʌt/,paradise,0
426,gaqambo,/ɡʌʕʌmˈbo/,bread,0
427,garab,/ˈɡʌɾʌb/,"half, Synonym: nússi",0
428,garab,/ˈɡʌɾʌb/,plural of garbó,0
429,garab,/ˈɡʌɾʌb/,plural of garbó,0
430,garbo,/ɡʌɾˈbo/,thicket,0
431,garci,/ˈɡʌɾħi/,surprise,0
432,gaso,/ɡʌˈso/,paddock,0
433,gayran,/ˈɡʌjɾʌn/,(collective) rain clouds,0
434,gayrantu,/ɡʌjˈɾʌntu/,rain cloud,0
435,gaysa,/ɡʌjˈsʌ/,horn,0
436,gee,/ˈɡeː/,(transitive) find,0
437,gexamgexe,/ɡeɖʌmɡeˈɖe/,Frequentative form of gexé,0
438,gexe,/ɡeˈɖe/,"(intransitive) go, (intransitive) move, (intransitive,",0
439,gexite,/ɡeɖiˈte/,Autobenefactive form of gexé,0
440,gexso,/ɡeɖˈso/,progress,0
441,geyite,/ɡejiˈte/,Autobenefactive form of gée,0
442,gib,/ɡib/,pocket,0
443,giba,/ɡiˈbʌ/,patrol,0
444,gile,/ɡiˈle/,knife,0
445,gileyta,/ɡilejˈtʌ/,Diminutive of gile,0
446,gili,/ˈɡili/,"thumb, big toe",0
447,gita,/ˈɡitʌ/,"road, way, path",0
448,goroyya,/ɡoɾojˈjʌ/,ostrich,0
449,gubna,/ɡubˈnʌ/,Alternative form of gubuná,0
450,gubun,/ˈɡubun/,A very venomous black snake.,0
451,gubun,/ˈɡubun/,"plural of gubuná, gubná",0
452,gubun,/ˈɡubun/,"plural of gubuná, gubná",0
453,gubuna,/ɡubuˈnʌ/,widow,0
454,gulub,/ɡuˈlub/,"knee, lineage",0
455,gura,/ˈɡuɾʌ/,"on the left, to the left",0
456,gura,/ˈɡuɾʌ/,"left, left hand",0
457,guruf,/ɡuˈɾuf/,(collective) old mats,0
458,gurufta,/ɡuɾufˈtʌ/,old mat,0
459,-h,/-h/,Marks the benefactive case: for ...'s benefit,0
460,haan,/ˈhaːn/,solitude,0
461,haasawe,/haːsʌˈwe/,"(Northern Afar, intransitive) engage in a conversation",0
462,Haawa,/haːˈwʌ/,"Eve, A female given name",0
463,hagga,/hʌɡˈɡʌ/,amazement,0
464,hawa,/hʌˈwʌ/,climate,0
