ID,Form,IPA,Gloss,Language_ID
98,𐕆𐔰𐕙𐔵𐔴𐕚𐕒𐕡𐕎,,Alternative form of 𐕆𐔰𐔺𐔵𐔴𐕚𐕒𐕡𐕎 (hayzesun),0
99,𐕆𐔴𐔸𐔰𐕎𐕒𐕚,,"(biblical) Gentile, non-Jew, heathen",0
100,𐕆𐔴𐔾,,spirit,0
101,𐕆𐔴𐔾𐔼𐕎,,spiritual,0
102,𐕆𐕞𐕡𐕄,,"heart, mind",0
103,𐕆𐕞𐕡𐕍𐔴𐕎,,bone,0
104,𐕇,[q],The 24th letter of the Caucasian Albanian alphabet. Transliterated as X̣.,0
105,𐕇𐕒,,five,0
106,𐕇𐕒𐕍𐕈𐔰𐕙𐔰𐔺𐔱𐕈𐔿𐔼,,centurion,0
107,𐕈,[ɒ],The 25th letter of the Caucasian Albanian alphabet. Transliterated as Å.,0
108,𐕉,[tɕ],The 26th letter of the Caucasian Albanian alphabet. Transliterated as Ć.,0
109,𐕉𐕒𐕡𐔳𐕒𐕡,,"heaven, sky",0
110,𐕊,[tʃˈ],The 27th letter of the Caucasian Albanian alphabet. Transliterated as Č̣.,0
111,𐕋,[tsˈ],The 28th letter of the Caucasian Albanian alphabet. Transliterated as C'.,0
112,𐕌,[m],The 29th letter of the Caucasian Albanian alphabet. Transliterated as M.,0
113,𐕌𐔰𐔴𐕄𐔰𐔾,,sacrifice,0
114,𐕌𐔰𐕙𐕌𐔼𐕎,,body,0
115,𐕌𐔰𐕙𐕘𐔰𐕛𐔴𐕎,,prophet,0
116,𐕌𐕒𐕡𐔵,,"tongue, language",0
117,𐕌𐕒𐕡𐕟𐕒𐕡𐕙,,"pure, holy, clean, white",0
118,𐕌𐕒𐕡𐕟𐕒𐕡𐕙𐔰,,purity,0
119,𐕍,[qˈ],The 30th letter of the Caucasian Albanian alphabet. Transliterated as Q̇.,0
120,𐕍𐕈,,twenty,0
121,𐕎,[n],The 31st letter of the Caucasian Albanian alphabet. Transliterated as N.,0
122,𐕎-,,Shortened and abbreviated form of 𐕎𐕒𐕡- (nu-),0
123,𐕎𐔰𐔰𐕎𐔰𐕒𐕡𐕎,,ignorance,0
124,𐕎𐔰𐔵𐔰𐕙𐔴𐔸,,"Nazareth (the largest city in the Northern District,",0
125,𐕎𐔰𐔼𐔽𐕒𐕡,,"slave, servant",0
126,𐕎𐔴,,mother,0
127,𐕎𐔴𐕗,,sleep,0
128,𐕎𐕒𐕡-,,"(Preferred negator with tense and mood forms that are not based on the past) not
‎𐕎𐕒𐕡- (nu-, “not”) + ‎𐔱𐔰𐔰 (baa, “do”) + ‎𐔵𐕒𐕡 (zu, “I”) → ‎𐕎𐕒𐕡𐔱𐔰𐔰𐔵𐕒𐕡 (nubaazu, “I do not do”)",0
129,𐕏,[dzʲ],The 32nd letter of the Caucasian Albanian alphabet. Transliterated as ʒˈ.,0
130,𐕐,[ʃ],The 33rd letter of the Caucasian Albanian alphabet. Transliterated as Š.,0
131,𐕐𐔰𐔳,,free,0
132,𐕐𐔰𐕗𐕙𐔼𐕘,,"rod, stick",0
133,𐕐𐔴𐔾,,apt,0
134,𐕐𐕒𐕡,,night,0
135,𐕐𐕒𐕡,,"fish, 𐕢𐔶𐕎𐕈̃𐕚 𐔺̃𐕎 𐕆𐔴𐕍𐔰𐕎𐔰𐕎 𐕐𐕒𐕡𐔰𐕀𐕒𐕠 𐕛𐔽𐔰𐕎 𐔱𐔼𐕍𐔰𐔺𐕆̃𐕄𐔴𐕎𐔰𐕎",0
136,𐕐𐕒𐕡,,"fish, 𐕢𐔶𐕎𐕈̃𐕚 𐔺̃𐕎 𐕆𐔴𐕍𐔰𐕎𐔰𐕎 𐕐𐕒𐕡𐔰𐕀𐕒𐕠 𐕛𐔽𐔰𐕎 𐔱𐔼𐕍𐔰𐔺𐕆̃𐕄𐔴𐕎𐔰𐕎",0
137,𐕑,[dʒ],The 34th letter of the Caucasian Albanian alphabet. Transliterated as ǯ.,0
138,-𐕒,,"Used to form vocative case.
‎𐔳𐔴 (de, “father”) + ‎-𐕒 (-o) → ‎𐔳𐔴𐔺𐕒 (deyo, “father!”)",0
139,𐕒,[o],The 35th letter of the Caucasian Albanian alphabet. Transliterated as O.,0
140,𐕒𐕡𐔾,,wolf,0
141,-𐕒𐕡𐕇,,"Used to form plurals of nouns in absolutive case.
‎𐔼𐕅 (il', “word”) + ‎-𐕒𐕡𐕇 (-ux̣) → ‎𐔼𐕅𐕒𐕡𐕇 (il'ux̣, “words”)",0
142,-𐕒𐕡𐕎,,"An abstract suffix denoting states, derived from primary or secondary adjectives, adverbs, and verbal participles
‎𐕣𐔴𐕔𐔴 (kefe, “bad”) + ‎-𐕒𐕡𐕎 (-un) → ‎𐕣𐔴𐕔𐔴𐕒𐕡𐕎 (kefeun, “badness”)
‎𐔱𐕈𐔿𐔼 (bån'i, “great”) + ‎-𐕒𐕡𐕎 (-un) → ‎𐔱𐕈𐔿𐔼𐕒𐕡𐕎 (bån'iun, “greatness, majesty”)
‎𐔰𐕌𐔴𐕂 (amec̣, “amazed”) + ‎-𐕒𐕡𐕎 (-un) → ‎𐔰𐕌𐔴𐕂𐕒𐕡𐕎 (amec̣un, “wondering”)",0
143,𐕒𐕡𐕎,,and,0
144,𐕒𐕡𐕚𐔴𐕎,,year,0
145,𐕓,[tʲʼ],The 36th letter of the Caucasian Albanian alphabet. Transliterated as Ṭ'.,0
146,𐕔,[f],The 37th letter of the Caucasian Albanian alphabet. Transliterated as F.,0
147,𐕕,[dz],The 38th letter of the Caucasian Albanian alphabet. Transliterated as ʒ.,0
148,𐕖,[tʃ],The 39th letter of the Caucasian Albanian alphabet. Transliterated as Č.,0
149,𐕖𐕒𐔱𐔰𐔾,,sparrow,0
150,𐕗,[pˈ],The 40th letter of the Caucasian Albanian alphabet. Transliterated as Ṗ.,0
151,𐕗𐔴𐕜𐕙𐕒𐕚,,"(biblical) Peter, A male given name",0
152,𐕗𐔼,,"blood, Bible, Hebrews 13.12:𐔺~𐕚𐔴𐕎𐔰𐔾 𐕌𐕒𐕡𐕟𐕒𐕡𐕙𐔱𐔰𐔰𐔾𐔰𐕎𐕣𐔴",0
153,𐕗𐔼𐔾𐔰𐕜𐕒𐕚,,(biblical) Pilate,0
154,𐕗𐔽𐔰,,Alternative form of 𐕗𐕈 (ṗå),0
155,𐕗𐕈,,two,0
156,𐕘,[ɣ],The 41st letter of the Caucasian Albanian alphabet. Transliterated as Ġ.,0
157,𐕘𐔰𐕙,,son,0
158,𐕘𐕒𐕡𐕐𐕒𐕡𐔺𐕘𐔰𐕙,,mankind,0
159,𐕙,[r],The 42nd letter of the Caucasian Albanian alphabet. Transliterated as R.,0
160,𐕙𐕒𐕡𐕘,,seed,0
161,𐕚,[s],The 43rd letter of the Caucasian Albanian alphabet. Transliterated as S.,0
162,𐕚𐔰,,one,0
163,𐕚𐔰𐕆𐕞𐕡𐕄,,harmless,0
164,𐕚𐔰𐕜𐔰𐕎𐔰𐔺,,"satan, devil",0
165,𐕚𐔴𐕙𐔱𐔰𐕒𐕡𐕎,,The ordinal number corresponding to the cardinal number,0
166,𐕛,[v],The 44th letter of the Caucasian Albanian alphabet. Transliterated as V.,0
167,𐕛𐔰𐕖𐔰𐕙,,a Jew,0
168,𐕛𐔼𐕂,,ten,0
169,𐕛𐔽𐔰𐕎,,(second person plural) you,0
170,𐕛𐕒𐕡𐔺,,nine,0
171,𐕛𐕒𐕡𐕎,,(second person singular) you,0
172,𐕛𐕞𐕡𐕘,,seven,0
173,𐕜,[tˈ],The 45th letter of the Caucasian Albanian alphabet. Transliterated as Ṭ.,0
174,𐕜𐔰𐔾𐔰𐔾𐔰𐕘,,vinegar,0
175,𐕜𐕒𐔾,,skin,0
176,𐕝,[ɕ],The 46th letter of the Caucasian Albanian alphabet. Transliterated as Ś.,0
177,𐕞,[ə],The 47th letter of the Caucasian Albanian alphabet. Transliterated as Ü.,0
178,𐕞𐕡𐕀,,king,0
179,𐕞𐕡𐕀𐕒𐕡𐕎,,kingdom,0
180,𐕞𐕡𐕇,,six,0
181,𐕟,[tsˈ],The 48th letter of the Caucasian Albanian alphabet. Transliterated as C̣'.,0
182,𐕠,[ts],The 49th letter of the Caucasian Albanian alphabet. Transliterated as C.,0
183,𐕠𐔰𐕠,,thorn,0
184,𐕡,[w],The 50th letter of the Caucasian Albanian alphabet. Transliterated as W.,0
185,𐕢,[p],The 51st letter of the Caucasian Albanian alphabet. Transliterated as P.,0
186,𐕢𐕒𐕡𐔾,,eye,0
187,𐕢𐕒𐕡𐔾𐔰𐔺𐔲𐔰𐕎,,witness,0
188,𐕢𐕒𐕡𐕚𐔰𐕄,,crown,0
189,𐕣,[k],The 52nd letter of the Caucasian Albanian alphabet. Transliterated as K.,0
190,𐕣𐔰𐔴𐕎𐔼𐕀𐔰𐕅𐕒𐕡𐕌,,morning star,0
191,𐕣𐔴𐕔𐔴,,bad,0
192,𐕣𐔴𐕔𐔴𐔼𐕅,,"bad word, curse, 𐔰𐕔𐕙𐔴𐕢𐔰𐕎𐔰𐕎 𐕣𐔴𐕔𐔴𐔼𐕅𐔴 𐕔𐔰𐕆𐔰𐕎𐔰𐔺𐕈𐕒𐕡𐕎𐕄𐔴 𐕛𐔽𐔰𐕇",0
193,𐕣𐔴𐕔𐔴𐕒𐕡𐕎,,badness,0
194,𐕣𐕒𐕡𐔾,,hand,0
