ID,Form,IPA,Gloss,Language_ID
72,mahana,,"day, sun",0
73,maitaʻi,,good,0
74,maiʻuʻu,,fingernail,0
75,mana,,"power, respect given in accordance to power",0
76,manaʻo,,think,0
77,mania,/maˈni.a/,(of the sea or weather) calm,0
78,manu,,bird (animal),0
79,maohi,,"native, indigenous, real, genuine, Polynesian",0
80,marama,,moon,0
81,mare,,(archaic) cough,0
82,mata,,eye (organ),0
83,matahiti,,year,0
84,mataiʻi,,wind (moving air),0
85,mataʻi,,wind,0
86,mataʻu,,fear,0
87,mataʻu,,to fear (feel fear about (something)),0
88,mate,,dead (no longer alive),0
89,mate,,to die,0
90,matie,,grass,0
91,matie,,green,0
92,mau,,"plural marker after a noun; many, much",0
93,mau,,hold,0
94,mauhaʻa,,stick,0
95,mauruuru,,thank you,0
96,mauʻa,,Alternative form of mouʻa,0
97,maʻa,,few,0
98,maʻue,,fly,0
99,mea,,thing,0
100,menemene,,"round, spheric, rounded",0
101,Mere,,Mary,0
102,metua,,parent,0
103,meʻumeʻu,,thick,0
104,miti,,"sea, ocean",0
105,moana,,"ocean, sea",0
106,moe,,sleep,0
107,moemoeā,,dream,0
108,mona,,sweet,0
109,moni,,money,0
110,motu,,island,0
111,mouʻa,,mountain,0
112,māha,,"four
nā ta'ata/tā’ata e māha ― four people",0
113,namu,,mosquito,0
114,nana,[nana],"bye, goodbye",0
115,nati,,tie,0
116,nau,,some,0
117,niho,,tooth,0
118,nira,,sew,0
119,niu,,(archaic) coconut,0
120,nui,,(archaic) big,0
121,oaoa,,narrow,0
122,one,/ˈɔ.ne/,"sand, dust",0
123,ono,,"six, nā taʻata/tāʻata e ono ― six people",0
124,ora,,live,0
125,pae,,five,0
126,Paniora,,Spain,0
127,pao,,dig,0
128,pape,,water,0
129,parahi,,goodbye,0
130,patia,,stab,0
131,pato,,break out,0
132,paʻa,,"(tree) bark, peel, shell, crust",0
133,pehe,,sing,0
134,pepe,,butterfly (daytime),0
135,pererau,,wing,0
136,pihaʻe,,vomit,0
137,pipiria,,Bible,0
138,piti,,"two
nā taʻata/tāʻata e piti ― two people",0
139,pohe,,die,0
140,Porapora,,Bora Bora,0
141,poto,,short,0
142,poʻe,,"dessert pudding made of banana, papaya, or mango with manioc and coconut cream",0
143,pua,,(botany) flower,0
144,purau,,"cottonwood hibiscus (Talipariti tiliaceum, syn. Hibiscus tiliaceus)",0
145,purumu,,road,0
146,pāʻato,,"To pick, to pluck.",0
147,pō,,night,0
148,pūai,,strong,0
149,rahi,,"big, many",0
150,rairai,,thin,0
151,raoʻere,,leaf,0
152,rari,,wet,0
153,raro,,"west, Synonym: tooa",0
154,raro,,"below, under, Teie râ, te vai noa ra te tahi mau tuhaa",0
155,raʻi,,sky,0
156,reo,,language,0
157,repo,,soil,0
158,repo,,dirty,0
159,reʻareʻa,,yellow,0
160,rima,,(anatomy) hand (part of the body),0
161,riri,,"unhappy, discontented",0
162,roa,,long (time or space),0
163,roa,,very (intensity mark),0
164,roto,,lake,0
165,rouru,,hair,0
166,ruru,,tie,0
167,ruʻi,,(archaic) night,0
168,rā,,(nautical) sail (a piece of fabric attached to a boat),0
169,tahe,,flow,0
170,Tahiti,,The largest island in French Polynesia,0
171,tahito,,old,0
172,tahora,,river,0
173,taimaha,,heavy,0
174,tamariʻi,,child,0
175,taparahi,,hit,0
176,tapu,/ˈta.pu/,"taboo, oath, pledge",0
177,tapu,/ˈta.pu/,"sacred, taboo, forbidden",0
178,tara,,horn,0
179,tariʻa,,ear,0
180,taro,,taro,0
181,tatu,,to mark,0
182,tau,,some,0
183,taura,,rope,0
184,taʻata,,"man, human being, person",0
185,taʻoto,,sleep,0
186,te,,the (singular) (definite article),0
187,teiaha,,heavy,0
188,teie,,this,0
189,teihea,,where,0
190,tiare,,"a white, fragrant flower, Gardenia tahitensis",0
191,tiʻa,,stand,0
192,tiʻa,,"straight, correct",0
193,topa,,fall,0
194,toru,,"three, nā taʻata/tāʻata e toru ― three people",0
195,toto,,blood,0
196,toʻe,,worm,0
197,toʻetoʻe,,cold,0
198,tua,,back,0
199,tuha,,to spit,0
200,tui,,earache,0
201,turaʻi,,push,0
202,turi,,deaf (not hearing),0
203,turi,,(anatomy) knee,0
204,turi,,(anatomy) knee,0
205,tuʻa,,worm,0
206,tāmāʻaraʻa,,feast,0
207,tāne,,man (adult male human),0
208,Tāpōnē,,Japan,0
209,ua,,rain (condensed water from a cloud),0
210,upoʻo,,head,0
211,uru,,breadfruit,0
212,vaha,,mouth,0
213,vahie,,wood,0
214,vahine,,woman,0
215,vai,,water (clear liquid H₂O),0
216,vai,,who,0
217,vai,,who,0
218,vau,,"I, me",0
219,vaʻu,,"eight
nā taʻata/tāʻata e vaʻu ― eight people",0
220,ēʻa,,road,0
221,īnaʻi,,"meat (the flesh of any animal, including fish)",0
222,ʻaero,,tail,0
223,ʻahani,,if; marks a hypothetical when inserted before the verb,0
224,ʻahiri,,if; marks a hypothetical when inserted before the verb,0
225,ʻaihere,,"brush, weeds, wild growth",0
226,ʻaita,,no,0
227,ʻaita,,not,0
228,ʻama,,"be thoroughly cooked, burn",0
229,ʻamu,,eat,0
230,ʻata,,laugh,0
231,ʻatau,,right,0
232,ʻau,,swim,0
233,ʻaui,,left (the west side of the body when one is facing,0
234,ʻeiaha,,marks the negative imperative when inserted before the verb,0
235,ʻereʻere,,black (color):,0
236,ʻiaha,,marks the negative imperative when inserted before the verb,0
237,ʻina,,sharp,0
238,ʻino,,bad,0
239,ʻiri,,skin,0
240,ʻite,,know,0
241,ʻoru,,swell,0
242,ʻote,,suck,0
243,ʻotiʻatiʻa,,stand,0
244,ʻoutou,,you (plural),0
245,ʻuiʻui,,rub,0
246,ʻume,,pull,0
247,ʻuoʻuo,,white,0
248,ʻura,,(archaic) red,0
249,ʻurī,,dog,0
250,ʻutu,,louse,0
251,ʻē,,yes,0
252,ʻē,,and,0
253,ʻūrī,,Alternative form of ʻurī,0
254,’au,,swim,0
