ID,Form,IPA,Gloss,Language_ID
381,antsoly,,"(dialectal, Sakalava) plants in the genus Phyllanthus",0
382,antsontsana,,abominable,0
383,antsorina,,(dialectal) to lead,0
384,antsorina,,by taking time to examine or reflect; by procrastination,0
385,antsorina,,by taking time to examine or reflect; by procrastination,0
386,antsy,,knife,0
387,aogositra,,August,0
388,aoriana,,after,0
389,aositrisy,,ostrich,0
390,aotobosy,,bus (vehicle),0
391,aotra,,zero,0
392,aprily,,April,0
393,ara-ben-dalana,,roads in general,0
394,ara-keviny,,(mathematics) proportion,0
395,ara-potoana,,"(of a session or assembly) regular, ordinary",0
396,arahaba,,a greeting,0
397,araka,,according to; following,0
398,araka,,"following; accompanying, imitation",0
399,araka,,"(dialectal, Betsimisaraka) Synonym of sasatra",0
400,araka,,(dialectal) rum,0
401,araka,,"(dialectal, Betsimisaraka) Synonym of sasatra",0
402,araka,,(dialectal) rum,0
403,araka,,(dialectal) rum,0
404,aram-po,,gratification; self-indulgence,0
405,aratra,,Alternative form of haratra,0
406,areti-mifindra,,contagious illness,0
407,aretin-tenda,,"diseases of the throat, such as a sore throat or pharyngitis",0
408,aretina,,disease; illness,0
409,argentan,,nickel silver,0
410,ariary,,"ariary, (historical) five Malagasy francs",0
411,arina,,"charcoal, soot, (dialectal) several trees which are",0
412,arina,,uprightness; levelness,0
413,arina,,uprightness; levelness,0
414,arintany,,coal,0
415,arira,,"legend, tales and superstitions of a particular ethnic population.",0
416,aritra,,recuperation; healing,0
417,aritra,,endured; borne,0
418,arivo,[ˈrivʷ],one thousand,0
419,arkeôlojia,,archaeology,0
420,armonia,,harmonium,0
421,aro,,defense; protection,0
422,aro,,"(dialectal, Betsimisaraka) Synonym of roa",0
423,arofanina,,"balustrade, railing",0
424,arofotaka,,mudguard,0
425,aron'akanjo,,pinafore,0
426,arosy,,knob-billed duck (Sarkidiornis melanotos),0
427,arsenika,,arsenic,0
428,ary,,"there (far away, not in sight)",0
429,ary,,and,0
430,ary,,then,0
431,ary,,made; created,0
432,ary,,"rejection, abandonment",0
433,ary,,(anatomy) spleen,0
434,ary,,and,0
435,ary,,then,0
436,ary,,made; created,0
437,ary,,"rejection, abandonment",0
438,ary,,(anatomy) spleen,0
439,ary,,then,0
440,ary,,made; created,0
441,ary,,"rejection, abandonment",0
442,ary,,(anatomy) spleen,0
443,ary,,made; created,0
444,ary,,"rejection, abandonment",0
445,ary,,(anatomy) spleen,0
446,ary,,"rejection, abandonment",0
447,ary,,(anatomy) spleen,0
448,ary,,(anatomy) spleen,0
449,asabotsy,,Saturday,0
450,asaha,,cursing,0
451,asetilkôlinina,,acetylcholine,0
452,asipirinina,,aspirin,0
453,asy,,"(dialectal, Tankarana, Taisaka) respect, veneration",0
454,ataoma,,(chemistry) atom,0
455,ateraka,,born,0
456,ati-ririnina,,the coldest part of winter,0
457,atidoha,,(anatomy) brain,0
458,atin-kavana,,close relative,0
459,atin-kena,,the liver of livestock used as food,0
460,atitrano,,interior of a house,0
461,atodinakanga,,"testicle, Synonym: vihy",0
462,atody,,egg,0
463,atrika,,the front of something,0
464,aty,,"(anatomy) liver (organ of the body), the inside of",0
465,aty,,here but not in sight,0
466,aty,,here but not in sight,0
467,ava-peo,,(linguistics) phonology,0
468,avakavaka,,"separation or division at random, discrimination",0
469,avana,,rainbow,0
470,avaratr'andrefana,,northwest,0
471,avotra,,"ransom, redemption",0
472,avrily,,"April, Synonym: aprily",0
473,-ay,/aʲ/,our,0
474,azary,,"(dialectal, Tankarana) sorcery, witchcraft
Synonym: mosavy",0
475,azy,,"oblique form of izy
his, hers, its, theirs",0
476,baham-bava,,gag (device to restrain speech),0
477,bahana,,"barrier, impediment, hindrance",0
478,bahana,,a straddling position,0
479,bahana,,a straddling position,0
480,baharia,,"(Sakalava, Tankarana) sailor, Synonyms: matilo, baria",0
481,bahary,,(Tankarana) sea,0
482,baibay,,"scolding, reprimanding",0
483,baibay,,"(dialectal) disorder, confusion",0
484,baibay,,"(dialectal) disorder, confusion",0
485,baibona,,the end of a rivet,0
486,baingy,,"(dialectal) goat, Synonym: osy",0
487,bajina,,"(dialectal) sand, gravel",0
488,bakaka,,(dialectal) toad (amphibian),0
489,bakaka,,"(Sakalava) Johnson grass (Sorghum halepense), (Sakalava)",0
490,bakaka,,"(dialectal) bulky, enormous",0
491,bakaka,,"stupid, imprudent",0
492,bakaka,,"(dialectal, of cloth or mats) badly woven or plaited",0
493,bakaka,,"(Sakalava) Johnson grass (Sorghum halepense), (Sakalava)",0
494,bakaka,,"(dialectal) bulky, enormous",0
495,bakaka,,"stupid, imprudent",0
496,bakaka,,"(dialectal, of cloth or mats) badly woven or plaited",0
497,bakaka,,"(dialectal) bulky, enormous",0
498,bakaka,,"stupid, imprudent",0
499,bakaka,,"(dialectal, of cloth or mats) badly woven or plaited",0
500,bakaka,,"stupid, imprudent",0
501,bakaka,,"(dialectal, of cloth or mats) badly woven or plaited",0
502,bakaka,,"(dialectal, of cloth or mats) badly woven or plaited",0
503,bakilam-bilany,,(dialectal) potsherd,0
504,bakilan-damba,,"(dialectal) piece of cloth, rag",0
505,bakilana,,"(dialectal) fragment, piece, scrap",0
506,bakobako,,"well-formed, well-shaped",0
507,bakobako,,"weary, exhausted",0
508,bakobako,,(Tankarana) a mythical animal resembling a donkey,0
509,bakobako,,"weary, exhausted",0
510,bakobako,,(Tankarana) a mythical animal resembling a donkey,0
511,bakobako,,(Tankarana) a mythical animal resembling a donkey,0
512,bakoly,,"crockery (dish, cup or bowl)",0
513,bakoly,,"candlenut  (Aleurites moluccanus), tung oil tree (Vernicia",0
514,bakoly,,"candlenut  (Aleurites moluccanus), tung oil tree (Vernicia",0
515,bala,,"bullet, cartridge",0
516,bala,,(dialectal) poles used to carry a burden,0
517,bala,,imperative form of balana,0
518,bala,,(dialectal) poles used to carry a burden,0
519,bala,,imperative form of balana,0
520,bala,,imperative form of balana,0
521,bandrolahy,,"(dialectal) hook-billed vanga (Vanga curvirostris)
Synonym: vanga",0
522,bangoa,,"(dialectal, Tankarana) narrow valley",0
523,banjana,,(Tankarana) plain (large area of flat land with few trees),0
524,baon-dranjo,,(dialectal) shin (lower part of the leg from the knee to the foot),0
525,baondy,,(card games) ace,0
526,baorina,,milestone (stone milepost placed on the side of paths),0
527,baoritra,,"blackboard, cardboard",0
528,barabosy,,(dialectal) blustering; turbulent,0
529,baranahiny,,indifference; heedlessness (lack of care),0
530,baranahiny,,careless,0
531,baranahiny,,careless,0
532,bararaka,,"flowing profusely, gushing out, vomiting violently",0
533,bararaka,,"the plant Tabernaemontana sessilifolia, (Betsimisaraka)",0
534,bararaka,,"confession, admitting wrongdoing, (Betsimisaraka) the",0
535,bararaka,,"confession, admitting wrongdoing, (Betsimisaraka) the",0
536,barika,,"barrel, cask",0
537,barika,,a disease of chickens which affects the liver,0
538,barika,,a disease of chickens which affects the liver,0
539,basirano,,syringe,0
540,basketra,,basketball,0
541,basy,,gun,0
542,basy,,"(dialectal) pickaxe, mattock",0
543,basy,,(Tankarana) enough!,0
544,basy,,"(dialectal) pickaxe, mattock",0
545,basy,,(Tankarana) enough!,0
546,basy,,(Tankarana) enough!,0
547,batery,,"battery (coordinated group of artillery weapons, or",0
548,batiry,,Alternative form of batery,0
549,batritra,,"coarse, vulgar",0
550,be,,"big; great
Antonym: kely",0
551,bebaka,,"confession, repentance",0
552,bebaka,,"(dialectal, of a container) shallow",0
553,bebaka,,(Sakalava) the plant Agelaea pentagyna,0
554,bebaka,,"(dialectal, of a container) shallow",0
555,bebaka,,(Sakalava) the plant Agelaea pentagyna,0
556,bebaka,,(Sakalava) the plant Agelaea pentagyna,0
557,bedana,,"passive verb form of beda; to be grasped, to be gripped",0
558,bedana,,(Tankarana) sediment brought by flood,0
559,bedana,,a small chisel,0
560,bedana,,(Tankarana) sediment brought by flood,0
561,bedana,,a small chisel,0
562,bedana,,a small chisel,0
563,bedibedy,,"chitchat, prattling, idle talk, scolding",0
564,befelatanana,,the palm trees Borassus madagascariensis and Bismarckia,0
565,befitaika,,beefsteak (a steak of beef),0
566,behambehana,,a walk with the feet lifted up high,0
567,beheza,,(Sihanaka) mournful songs recited at funerals,0
568,belemby,,"(Tankarana) smallpox, Synonyms: nendra, lavira",0
569,beloha,,(of a group of people) compact,0
570,beloha,,"the sedge Cyperus balfourii, (Betsileo, Tanala) the",0
571,bemanana,,a species of large bird of prey like a hawk or falcon,0
572,benitra,,"bayonet (weapon), Synonym: bazanety",0
573,beroberoka,,incomprehensible speech,0
574,beroberoka,,"Indian lettuce (Lactuca indica), (Sihanaka, Betsileo)",0
575,beroberoka,,"Indian lettuce (Lactuca indica), (Sihanaka, Betsileo)",0
576,besavily,,"(archaic) sheep, Synonym: ondry",0
577,beso,,bass (voice),0
578,betro,,(dialectal) brain,0
579,betro,,(Tankarana) silt,0
580,betro,,"concrete, cement, Synonym: simenitra",0
581,betro,,(Tankarana) silt,0
582,betro,,"concrete, cement, Synonym: simenitra",0
583,betro,,"concrete, cement, Synonym: simenitra",0
584,betsaka,,"much, many, numerous",0
585,betsimihilana,,lily pad,0
586,bibasy,,loquat,0
587,bibibiby,,brutal,0
588,bibilava,/ˈbibʲˈlav/,A snake.,0
589,bibindandy,,silkworm,0
590,biby,,animal,0
591,bikan-javatra,,the appearance of a thing,0
592,binabina,,a swelling,0
593,binabina,,protuberent,0
594,biriky,,brick,0
595,biririoka,,the whizz or buzz of a projectile,0
