ID,Form,IPA,Gloss,Language_ID
50,chúi-pêng,[ tsui˥˥piŋ˧˥ ],horizontal; level,0
51,chúi-pêng,[ tsui˥˥piŋ˧˥ ],standard; level,0
52,ē-tàng,/e²²⁻¹² taŋ¹²/,can; be able to; be capable of,0
53,ē-tit,/e³³⁻²¹ tit̚³²/,can; be able to; be capable of,0
54,eng-thô,[ iŋ˧˧tʰo˧˥ ],cherry,0
55,èng-tong,[iŋ˥˧tɔŋ˥˥],"ought to, should, must",0
56,gia̍t-khiat-á-ōe,[ɡɪɛt˧˧kʰɪɛt˥˥a˥˥ue˧˧],(Taiwan) folk sayings and witticisms,0
57,gín-á,[ ɡɪn˥˥a˥˧ ],child,0
58,gōa-gí,[ ɡua˨˩ɡɨ˥˧ ],a foreign language,0
59,gōa-gú,[ ɡua˨˩ɡu˥˧ ],a foreign language,0
60,gōa-kháu,/ɡua²²⁻²¹ kʰau⁵³/,outside; exterior,0
61,gōa-séng-lâng,[ɡua˨˩ɕiŋ˥˥laŋ˧˥],(Taiwanese Min Nan) mainlander(s),0
62,ha-ha,[ ha˧˧ha˥˥ ],"(onomatopoeia) the sound of someone laughing out loud
哈哈笑 (ha-ha-chhiò) to laugh out loud",0
63,ha̍k-īⁿ,[ hak˩˩ĩ˧˧ ],institute; academy,0
64,Hàn-gí,[ han˥˧ɡɨ˥˧ ],Chinese (language),0
65,Hàn-gú,[ han˥˧ɡu˥˧ ],Chinese (language),0
66,hàn-jī,[ han˥˧ʑi˧˧ ],Chinese characters,0
67,hàn-lī,[ han˥˧li˧˧ ],Chinese characters,0
68,hāu-seⁿ,/hau²²⁻²¹ sɛ̃⁴⁴/,son,0
69,hāu-siⁿ,/hau³³⁻¹¹ ɕĩ⁴⁴/,son,0
70,he̍k-chiá,[ hɪk˩˩tɕia˥˧ ],or,0
71,hia,[ hia˥˥ ],there,0
72,hia--ê,[ hia˥˧e˧˥ ],those,0
73,hiah-ê,[ hiaʔ˥˧e˧˥ ],those,0
74,hiah-nī,/hia(ʔ)³²⁻⁴¹ nĩ³³/,so; that,0
75,hioh-khùn,[ hioʔ˥˧kʰun˨˩ ],to rest; to take a break,0
76,hioh-kôaⁿ,[ hioʔ˥˧kuã˧˥ ],winter vacation from school,0
77,hit-ê,/hit̚³²⁻⁴ e²³/,that,0
78,hó-khòaⁿ,[ ho˥˥kʰuã˨˩ ],good looking,0
79,hoan-e̍k,[ huan˧˧jɪk˥˥ ],translation,0
80,hoan-e̍k,[ huan˧˧jɪk˥˥ ],to translate,0
81,hoan-gêng,[ huan˧˧ɡiŋ˧˥ ],welcome,0
82,hoan-gêng,[ huan˧˧ɡiŋ˧˥ ],to welcome,0
83,hoaⁿ-hí,/huã⁴⁴⁻²² hi⁵³/,happy; pleased,0
84,hoán-tùi,[ huan˥˥tui˨˩ ],to oppose; to be against,0
85,hoat-sio,[ huat˥˥ɕio˥˥ ],to have a fever,0
86,hoat-hiān,[ huat˥˥hɪɛn˧˧ ],to discover,0
87,hoat-seng,[ huat˥˥ɕiŋ˥˥ ],to happen; to occur,0
88,hoat-tián,[ huat˥˥tɪɛn˥˧ ],development,0
89,hoat-tián,[ huat˥˥tɪɛn˥˧ ],to develop; to expand; to go along,0
90,hóe-chhia,[ hue˥˥tɕʰia˥˥ ],train,0
91,ho̍k-cha̍p,[ hɔk˩˩tsap˥˥ ],"complex, complicated",0
92,hong-bīn,[ hɔŋ˧˧bɪn˧˧ ],aspect; side; (on the one) hand,0
93,hong-hiòng,[ hɔŋ˧˧hiɔŋ˨˩ ],direction; heading,0
94,hóng-būn,[ hɔŋ˥˥bun˧˧ ],to visit,0
95,hō·-siong,[ hɔ˨˩ɕiɔŋ˥˥ ],mutually,0
96,hu-jîn,[ hu˧˧ʑɪn˧˥ ],lady; madam; Mrs.,0
97,hù-kīn,[ hu˥˧kɨn˧˧ ],vicinity,0
98,hù-kūn,[ hu˥˧kun˧˧ ],vicinity,0
99,hui-ki,/hui⁴⁴⁻²² ki⁴⁴/,airplane,0
100,hui-siông,[ hui˧˧ɕiɔŋ˧˥ ],very; highly,0
101,hûi-hiám,[ hui˨˩hiam˥˧ ],dangerous; risky; perilous,0
102,hûi-hiám,[ hui˨˩hiam˥˧ ],danger; risk; peril,0
103,hun-cheng,[ hun˧˧tɕiŋ˥˥ ],(time) minute,0
104,hut-jiân,[ hut˥˥lɪɛn˧˥ ],suddenly,0
105,í-keng,[ i˥˥kiŋ˥˥ ],already,0
106,ia̍h-sī,[iaʔ˨˩si˧˧],or,0
107,iông-ī,[ iɔŋ˨˩i˧˧ ],easy,0
108,it-poaⁿ,[ ɪt˥puã˥˥˥ ],general; generic; typical,0
109,it-poaⁿ,[ ɪt˥puã˥˥˥ ],in general; generally,0
110,jî-chhiáⁿ,[ ʑi˧˧tɕʰiã˥˧ ],furthermore; in addition; moreover,0
111,jiak-kuh,/ʑiak̚³²⁻⁴ kuʔ³²/,(Taiwan) zipper,0
112,jīm-hô,[ lɪm˨˩ho˧˥ ],any,0
113,jīn-chin,[ lɪn˨˩tɕɪn˥˥ ],serious; earnest; conscientious,0
114,jīn-sek,[ ʑɪn˨˩ɕɪk˩˩ ],knowledge; understanding,0
115,jīn-ûi,[ ʑɪn˨˩ui˧˥ ],to think that; to believe that,0
116,ji̍p-lâi,[ ʑɪp˩˩lai˧˥ ],to come in; to enter,0
117,ji̍t-chí,[ lɪt˩˩tɕi˥˧ ],day; days,0
118,Ji̍t-gí,[ lɪt˩˩ɡi˥˧ ],Japanese language,0
119,Ji̍t-gú,[ ʑɪt˩˩ɡu˥˧ ],Japanese language,0
120,jōa-chē,[ d͡zua˨˩tse˧˧ ],(interrogative) how much,0
121,jōa-chōe,[ d͡zua˨˩tsue˧˧ ],(interrogative) how much,0
122,ka-pi,[ ka˧˧pi˥˥ ],coffee,0
123,ka-têng,[ ka˧˧tiŋ˧˥ ],family; household,0
124,kái-piàn,[ kai˥˥pɪɛn˨˩ ],change,0
125,kái-piàn,[ kai˥˥pɪɛn˨˩ ],to change,0
126,kài-siāu,[ kai˥˧ɕiau˧˧ ],to introduce,0
127,kam-á,[ kam˧˧a˥˧ ],tangerine,0
128,kám-mō͘,[ kam˥˥mɔ˧˧ ],a cold; a minor respiratory infection,0
129,kám-mō͘,[ kam˥˥mɔ˧˧ ],to have a cold,0
130,kám-siā,/kam⁵³⁻⁴⁴ ɕia²²/,thank you,0
131,kám-siā,/kam⁵³⁻⁴⁴ ɕia²²/,to thank,0
132,kán-tan,[ kan˥˥tan˥˥ ],simple,0
133,kàn-pō͘,[ kan˥˧pɔ˧˧ ],cadre,0
134,kang-gia̍p,[ kaŋ˧˧ɡiap˥˥ ],industry,0
135,kàu-io̍k,[ kau˥˧iɔk˥˥ ],education,0
136,kàu-sek,[ kau˥˧ɕɪk˩˩ ],classroom,0
137,kè-lâi,[ kə˥˧lai˧˥ ],to come over,0
138,kè-sio̍k,[ ke˥˧ɕiɔk˥˥ ],to continue,0
139,kè-têng-chhia,[ke˥˧tiŋ˨˩tɕʰia˥˥],taxi; cab,0
140,keng-chè,[ kiŋ˧˧tse˨˩ ],economy,0
141,keng-giām,/kiɪŋ⁴⁴⁻²² ɡiam²²/,experience,0
142,keng-kè,[ kiŋ˧˧kə˨˩ ],to pass through,0
143,keng-kòe,[ kiŋ˧˧kue˨˩ ],to pass through,0
144,khà-sàng,[ kʰa˥˧saŋ˨˩ ],(Taiwan) mother,0
145,khah-chhia,[ kʰaʔ˥˧tɕʰia˥˥ ],truck (vehicle),0
146,khui-o̍h,[ kʰui˧˧oʔ˥˥ ],to start school,0
147,khak-si̍t,[ kʰak˥˥ɕɪt˥˥ ],certain,0
148,khang-khè,[ kʰaŋ˧˧kʰə˨˩ ],"work
chò khang-khè
to do work",0
149,kháu-gí,[ kʰau˥˥ɡɨ˥˧ ],colloquial speech,0
150,kháu-gú,[ kʰau˥˥ɡu˥˧ ],colloquial speech,0
151,khí-chhn̂g,[ kʰi˥˥tsʰŋ˧˥ ],get up; get out of bed,0
152,khí-khì,[ kʰi˥˥kʰɨ˨˩ ],to go up,0
153,khí-khù,[ kʰi˥˥kʰu˨˩ ],to go up,0
154,khí-lâi,[ kʰi˥˥lai˧˥ ],"to rise up, to get up",0
155,khì-chhia,[ kʰi˥˧tɕʰia˥˥ ],automobile; motor car,0
156,khì-chúi,[ kʰi˥˧tsui˥˧ ],"carbonated water, soda water, (carbonated) soft drink",0
157,kho-ha̍k,[ kʰo˧˧hak˥˥ ],science,0
158,khó-chhì,[ kʰo˥˥tɕʰi˨˩ ],test,0
159,khó-lêng,[ kʰo˥˥liŋ˧˥ ],"possibility, probability",0
160,khó-lêng,[ kʰo˥˥liŋ˧˥ ],"possible, probable",0
161,khó-lêng,[ kʰo˥˥liŋ˧˥ ],might,0
162,khò-bûn,[ kʰo˥˧bun˧˥ ],lesson; text,0
163,khò-pún,[ kʰo˥˧pun˥˧ ],textbook,0
164,khòaⁿ-kìⁿ,[ kʰuã˥˧kĩ˨˩ ],to see,0
165,khòaⁿ-pēⁿ,[ kʰuã˥˧pẽ˧˧ ],to see a patient,0
166,khòaⁿ-pīⁿ,[ kʰuã˥˧pĩ˧˧ ],to see a patient,0
167,khong-khì,[ kʰɔŋ˧˧kʰi˨˩ ],air,0
168,khù-khù-sàu,[ kʰu˥˧kʰu˥˧sau˨˩ ],to cough,0
169,ki-su̍t,[ ki˧˧sut˥˥ ],technology; technique; technical,0
170,ki-tiûⁿ,[ ki˧˧tiũ˧˥ ],airport,0
171,kiám-cha,[ kɪɛm˥˥tsa˥˥ ],to check; to examine; to inspect,0
172,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],to be henpecked; to be afraid of one's wife,0
173,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],ticklish,0
174,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],ticklish,0
175,kian-chhî,[ kɪɛn˧˧tɕʰi˧˥ ],to insist on; to persist in,0
176,kiáⁿ,/kiã⁴¹/,son,0
177,kiàn-siat,[ kɪɛn˥˧ɕiɛt˩˩ ],to build; to construct; to develop,0
178,kiān-khong,[ kɪɛn˨˩kʰɔŋ˥˥ ],healthy,0
179,kiān-khong,[ kɪɛn˨˩kʰɔŋ˥˥ ],health,0
180,kiat-sok,[ kɪɛt˥˥sɔk˩˩ ],to end; to conclude,0
181,kin-nî,[ kɪn˧˧ni˧˥ ],this year,0
182,kín-tiuⁿ,[ kɪn˥˥tiũ˥˥ ],tense,0
183,kìⁿ-bīn,[ kĩ˥˧bin˧˧ ],to meet; to see,0
184,kng,/kŋ̍˥/,(colloquial) light,0
185,kǹg-pit,[ kŋ˥˧pɪt˩˩ ],ink pen,0
186,koan-hē,[ kuan˧˧he˧˧ ],relation; relationship; connection,0
187,koan-sim,[ kuan˧˧ɕɪm˥˥ ],(transitive) to be concerned about,0
188,kôaⁿ-thiⁿ,[ kuã˨˩tʰĩ˥˥ ],winter,0
189,koat-tēng,[ kuat˥˥tiŋ˧˧ ],decision,0
190,koat-tēng,[ kuat˥˥tiŋ˧˧ ],to decide,0
191,koe-nn̄g,/kue⁴⁴⁻²² nŋ̍²²/,chicken egg,0
192,kóe-chí,[ kue˥˥tɕi˥˧ ],fruit,0
193,kòe-khì,[ kue˥˧kʰi˨˩ ],the past; in the past,0
194,kòe-khì,[ kue˥˧kʰi˨˩ ],to go over; to pass by,0
195,kòe-lâi,[ kue˥˧lai˧˥ ],to come over,0
196,kok-chióng,[ kɔk˥˥tɕiɔŋ˥˧ ],all kinds of; a variety of,0
197,kok-ka,[ kɔk˥˥ka˥˥ ],nation; state,0
198,kong-chhia,[ kɔŋ˧˧tɕʰia˥˥ ],(Taiwanese Min Nan) public bus,0
199,kong-hn̂g,[ kɔŋ˧˧hŋ˧˥ ],park,0
200,kong-kin,[ kɔŋ˧˧kɨn˥˥ ],kilogram,0
201,kong-kiōng-khì-chhia,/kɔŋ⁴⁴⁻²² kiɔŋ²²⁻²¹ kʰi²¹⁻⁵³ t͡ɕʰia⁴⁴/,public bus,0
202,kong-kun,[ kɔŋ˧˧kun˥˥ ],kilogram,0
203,kóng-pò͘,[ kɔŋ˥˥pɔ˨˩ ],broadcast,0
204,ko͘-niû,[ kɔ˧˧niu˧˥ ],A girl,0
205,kò͘-sū,[kɔ˥˧su˧˧],story; tale,0
206,kū-nî,[ ku˨˩ni˧˥ ],last year,0
207,lâi-nî,[ lai˨˩ni˧˥ ],the coming year; next year,0
208,lāi-bīn,/lai³³⁻²¹ bin³³/,inside,0
209,la̋i-jiò͘-bù,/lai³⁵ d͡ʑiɔ¹¹⁻⁵³ bu¹¹/,(Taiwan) safe; alright,0
210,la-jí-o͘h,/la⁴⁴⁻³³ d͡ʑi⁵³⁻⁴⁴ ɔʔ³²/,(Taiwan) radio,0
211,lâm-pêng,/lam²³⁻³³ piɪŋ²³/,the southern areas; the south,0
212,làu-sái,[ lau˥˧sai˥˧ ],to have diarrhea,0
213,làu-sái-bé,[ lau˥˧sai˥˥be˥˧ ],in last place; running behind; a person of mediocre,0
214,làu-sái-bé,[ lau˥˧sai˥˥be˥˧ ],a horse with diarrhea,0
215,lé-bu̍t,[ le˥˥but˥˥ ],gift; present,0
216,lé-pài,[ le˥˥pai˨˩ ],week,0
217,le̍k-sú,[ lɪk˩˩su˥˧ ],history,0
218,lí-hêng,[ lɨ˥˥hiŋ˧˥ ],to travel,0
219,lî-chhiáⁿ,[ li˨˩tɕʰiã˥˧ ],furthermore; in addition; moreover,0
220,lī-iōng,[ li˨˩iɔŋ˧˧ ],to use,0
221,lī-khui,[ li˨˩kʰui˥˥ ],to leave; to depart,0
222,liâm-mi,[ lɪɛm˨˩mi˥˥ ],"immediately, at once",0
223,liâm-piⁿ,[ lɪɛm˨˩pĩ˥˥ ],"immediately, at once",0
224,liân-āu,/liɛn²⁴⁻¹¹ au³³/,then; after that; afterwards,0
225,liân-hē,[ lɪɛn˨˩he˧˧ ],connection; relationship; association,0
226,liân-hē,[ lɪɛn˨˩he˧˧ ],to contact; to get in touch with,0
227,liân-mi,[ lɪɛn˨˩mi˥˥ ],"immediately, at once",0
228,liân-piⁿ,[ lɪɛn˨˩pĩ˥˥ ],"immediately, at once",0
229,lia̍t-chêng,[ lɪɛt˩˩tɕiŋ˧˥ ],enthusiastic; warm,0
230,lia̍t-chêng,[ lɪɛt˩˩tɕiŋ˧˥ ],enthusiasm,0
231,liáu-kái,[ liau˥˥kai˥˧ ],to understand; to comprehend,0
232,lìn-gò͘,[ lɪn˥˧ɡo˨˩ ],(Taiwan) apple (a type of fruit),0
233,li̍p-lâi,[ lɪp˩˩lai˧˥ ],to come in; to enter,0
234,liû-ha̍k,[ liu˨˩hak˥˥ ],to study abroad,0
235,liû-ha̍k-seng,[ liu˨˩hak˩˩ɕiŋ˥˥ ],exchange student,0
236,liû-liām,[ liu˨˩liɛm˧˧ ],to keep as a souvenir,0
237,lô-kà,[ lo˨˩ka˨˩ ],excuse me; may I trouble you?,0
238,lô-tōng,[ lo˨˩tɔŋ˧˧ ],work; physical labor,0
239,lōa-chē,[ lua˨˩tsə˧˧ ],(interrogative) how much,0
240,lōa-chōe,[ lua˨˩tsue˧˧ ],(interrogative) how much,0
241,lōa-nī,/lua³³⁻²¹ nĩ³³/,"how; what; so; such
2005: anon. 金门踅一lìn (Wandering around Kinmen)
這會當互汝體會金門在地做穡儂是偌呢仔艱苦，嘛會當理解是按怎金門攏無法度發展海上運動。 [Hokkien, trad.]这会当互汝体会金门在地做穑侬是偌呢仔艰苦，嘛会当理解是按怎金门拢无法度发展海上运动。 [Hokkien, simp.]Che ē-tàng hō͘ lí thé-hōe Kim-mn̂g chāi-tōe chò-sit-lâng sī lōa-nī-á kan-khó͘, mā ē-tàng lí-kái sī an-chóaⁿ Kim-mn̂g lóng bô-hoat-tō͘ hoat-tián hái-siōng ūn-tōng. [Pe̍h-ōe-jī]From this, you can see how hard it is for the farmers on Kinmen, and you can also understand why Kinmen has not been able to develop its ocean activities.",0
242,lo̍k-im,[ lɔk˩˩im˥˥ ],sound recording,0
243,lông-gia̍p,[ lɔŋ˨˩ɡiap˥˥ ],agriculture,0
244,lo͘-lài-bà,/lɔ⁴⁴⁻³³ lai²¹⁻⁴¹ ba²¹/,"(Taiwan) screwdriver, 1998,  “空襲警報”, performed by 伍佰:,",0
245,ló͘-le̍k,[ lɔ˥˥lɪk˥˥ ],diligently,0
246,ló͘-le̍k,[ lɔ˥˥lɪk˥˥ ],to strive,0
247,lú-hêng,[ lu˥˥hiŋ˧˥ ],to travel,0
248,m̄-bián,/m̩²²⁻²¹ biɛn⁵³/,it is not necessary; there is no need; no thank you,0
249,m̄-ko,/m̩²²⁻²¹ ko⁴⁴/,but,0
250,má-siōng,[ ma˥˥ɕiɔŋ˧˧ ],at once; immediately; without delay,0
251,mâ-hoân,[ ma˨˩huan˧˥ ],annoying; troublesome,0
252,mâ-hoân,[ ma˨˩huan˧˥ ],to trouble; to bother,0
253,mâ-hoân,[ ma˨˩huan˧˥ ],trouble,0
254,mâ-nî,/mã²³⁻³³ nĩ²³/,next year,0
255,mê-nî,/mẽ²⁴⁻²² nĩ²⁴/,next year,0
256,miâ-jī,[ mia˧˧ʑi˧˧ ],full name,0
257,miâ-lī,[ mia˨˩li˧˧ ],full name,0
258,mn̂g-kháu,[ mŋ˨˩kʰau˥˧ ],doorway,0
259,môa-nî,/muã²⁴⁻¹¹ nĩ²⁴/,next year,0
260,ná-lí,/nã⁵³⁻⁴⁴ li⁵³/,you flatter me!,0
261,ná-lí,/nã⁵³⁻⁴⁴ li⁵³/,where,0
262,nâ-kiû,[na˨˩kiu˧˥],basketball,0
263,ne-kut-tái,/nẽ⁴⁴⁻³³ kut̚³²⁻⁴ tai⁴¹/,(Taiwan) necktie,0
264,nî-kip,[ ni˨˩kɪp˩˩ ],a level of pre-collegiate education; grade,0
265,niáu-chhí,[ niau˥˥tsʰɨ˥˧ ],mouse; rat,0
266,niáu-chhú,[ niau˥˥tsʰu˥˧ ],mouse; rat,0
267,o̍ah-tāng,[ uaʔ˨˩taŋ˧˧ ],activity,0
268,oân-choân,[ uan˨˩tsuan˧˥ ],complete,0
269,oân-choân,[ uan˨˩tsuan˧˥ ],completely,0
270,oân-sêng,[ uan˨˩ɕiŋ˧˥ ],to accomplish; to complete; to finish,0
271,oe-á-chhài,[ue˧˧a˥˥tsʰai˨˩],lettuce,0
272,o͘-bá-sáng,/ɔ⁴⁴⁻³³ ba⁵³⁻⁴⁴ saŋ⁵³/,(Taiwan) grandma; old woman,0
273,o͘-jí-sáng,[ ɔ˧˧ʑi˥˥saŋ˥˧ ],(Taiwan) grandpa; old man,0
274,o͘-pán,[ ɔ˧˧pan˥˧ ],blackboard,0
275,bi-tá-bín,/bi⁴⁴⁻³³ ta⁴¹⁻⁴⁴ bin⁴¹/,(Taiwan) vitamin,0
276,chio͘-kó͘-lè-tò͘,/t͡ɕiɔ⁴⁴⁻³³ kɔ⁵³⁻⁴⁴ le¹¹⁻⁵³ tɔ¹¹/,(Taiwan) chocolate,0
277,e-pú-lóng,/e⁴⁴⁻³³ pu⁵³⁻⁴⁴ lɔŋ⁵³/,(Taiwan) apron,0
278,ga-só͘-lín,/ɡa⁴⁴⁻³³ sɔ⁵³⁻⁴⁴ lin⁵³/,"(Taiwan) gasoline, petrol",0
279,ha̋n-tó͘-luh,/han³⁵ tɔ⁵³⁻⁴⁴ luʔ³²/,(Taiwan) steering wheel,0
280,kha-mé-lah,/kʰa⁴⁴⁻³³ mẽ⁵³⁻⁴⁴ laʔ³²/,(Taiwan) camera,0
281,khe-jí-báng,/kʰe⁴⁴⁻³³ ʑi⁴¹⁻⁴⁴ baŋ⁴¹/,(Taiwan) playing card,0
282,Kó͘-tiâu-sián,/kɔ⁵³⁻⁴⁴ tiau²⁴⁻²² ɕiɛn⁵³/,(historical) Gojoseon (ancient Korean kingdom),0
283,oa̋i-siat-chuh,/uai³⁵ ɕiɛt̚³²⁻⁴ t͡suʔ³²/,(Taiwan) white shirt,0
284,o͘-lín-gió,/ɔ⁴⁴⁻³³ lin⁴¹⁻⁴⁴ ɡiɤ⁴¹/,(Taiwan) doll,0
285,siat-chuh,/ɕiɛt̚³²⁻⁴ t͡suʔ³²/,(Taiwan) shirt,0
286,tha-khú-sih,/tʰa⁴⁴⁻³³ kʰu⁴¹⁻⁴⁴ ɕiʔ³²/,(Taiwan) taxi; cab,0
287,pâi-kiû,[ pai˨˩kiu˧˥ ],volleyball,0
288,pak-lī-ko,[pak˥˥li˨˩ko˥˥],(Taiwanese Min Nan) the northern section of National,0
289,pak-pêng,[pak˥˥piŋ˧˥],the northern areas; the north,0
290,pán-kôan,[ pan˥˥kuan˧˥ ],copyright,0
291,pān-hoat,[ pan˨˩huat˩˩ ],way; means,0
292,pang-chō͘,[paŋ˧˧tsɔ˧˧],to help,0
293,pâng-keng,[ paŋ˨˩kiŋ˥˥ ],a room (in a building or house),0
294,pa̍t-lâng,[pat˩˩laŋ˧˥],others; other people,0
295,peh,[ pəʔ˩˩ ],eight,0
296,pe̍h,[ peʔ˥˥ ],white,0
297,pe̍k,[ pek˥˥ ],"used abstractly in compound words to convey the sense of transparent, unobscured or understandable",0
298,pêng-iú,[ piŋ˨˩iu˥˧ ],friend,0
299,phah-pho̍k-á,/pʰaʔ˥˧pʰɔk˩˩a˥˧/,to applaud,0
300,phah-sǹg,[ pʰaʔ˥˧sŋ˨˩ ],to plan; to intend,0
301,pha̋-siàn-tò͘,/pʰa³⁵ ɕiɛn¹¹⁻⁵³ tɔ¹¹/,"(Taiwan, dated) percent",0
302,phe,/pʰe⁴⁴/,"to drive fast; to race
這臺車會當phe到百三。 [Taiwanese Hokkien, trad.]这台车会当phe到百三。 [Taiwanese Hokkien, simp.]Chit tâi chhia ē-tàng phe kah pah-saⁿ. [Pe̍h-ōe-jī]The car can be raced to 130 km/h.",0
303,phō͘-á,[pʰɔ˨˩a˥˧],book; notebook,0
304,pí-kàu,/pi⁵³⁻⁴⁴ kau²¹/,comparatively,0
305,pí-kàu,/pi⁵³⁻⁴⁴ kau²¹/,to compare,0
306,pí-lūn,[ pi˥˥lun˧˧ ],for example,0
307,pí-sài,[ pi˥˥sai˨˩ ],match; competition,0
308,pí-sài,[ pi˥˥sai˨˩ ],to compete; to have a match,0
309,piàn-hòa,[pɪɛn˥˧hua˨˩],change; variation,0
310,piàn-hòa,[pɪɛn˥˧hua˨˩],(intransitive) to change; to vary,0
311,piàn-sêng,[pɪɛn˥˧ɕiŋ˧˥],to become; to change into; to turn into,0
312,piáu-ián,[piau˥˥ɪɛn˥˧],performance; exhibition,0
313,piáu-ián,[piau˥˥ɪɛn˥˧],"to perform; to act; to play, to demonstrate",0
314,piáu-sī,[piau˥˥ɕi˧˧],to express; to state; to indicate,0
315,piⁿ-á,/pĩ⁴⁴⁻³³ a⁴¹/,side (the area beside something),0
316,pìⁿ-chiâⁿ,[pĩ˥˧tɕiã˧˥],to become; to change into; to turn into,0
317,pîn-toāⁿ,/pin˨˩tuã˧˧/,lazy,0
