ID,Form,IPA,Gloss,Language_ID
102,astronomija,/astrɔnɔmíːja/,astronomy (study of the physical universe beyond the Earth's atmosphere),0
103,ateizem,/atɛìːzəm/,atheism,0
104,Atena,/atéːna/,(Greek mythology) Athena,0
105,Atene,/atéːnɛ/,Athens (the capital city of Greece),0
106,-ati,/-ati/,Forms imperfective verbs from perfective verbs.,0
107,atol,/atóːl/,atoll,0
108,atomski,/atóːmski/,atomic,0
109,atonalen,/átɔnáːlən/,(music) atonal,0
110,atrij,/àːtrij/,atrium,0
111,-avati,/-áːʋati/,Forms imperfective verbs from perfective verbs.,0
112,avgust,/aʋɡúːst/,August,0
113,Avstralija,/aʋstràːlija/,Australia (a continent and country in Oceania),0
114,Avstrija,/áːʋstrija/,Austria (a country in Europe),0
115,Avstrijec,/aʋstríːjət͡s/,Austrian (male person),0
116,Avstrijka,/aʋstríːjka/,Austrian (female person),0
117,avstrijski,/aʋstríːjski/,"Austrian (of the nation or its culture), časopis avstrijski",0
118,Avstro-Ogrska,/áːʋstrɔ-óːɡərska/,Austria-Hungary,0
119,avto,/áːʋtɔ/,"car, automobile",0
120,avtobus,/áːʋtɔbus/,bus (vehicle),0
121,avtosugestija,/áːʋtɔsuɡɛstíːja/,autosuggestion,0
122,Azerbajdžan,/azɛrbajd͡ʒáːn/,Azerbaijan (a country in Europe and Asia),0
123,Azija,/àːzija/,Asia,0
124,azil,/azíːl/,asylum (place of safety),0
125,b,/bə́/,"The second letter of the Slovene alphabet, called b or be and written in the Latin script.",0
126,b,/bə́/,The name of the Latin-script letter B.,0
127,baba,/bàːba/,"old woman, hag",0
128,babica,/bàːbit͡sa/,"midwife, grandmother",0
129,bager,/bàːɡər/,dredge (machine),0
130,bagrist,/baɡríːst/,"excavator operator, excavator driver",0
131,Bahami,/baxáːmi/,Bahamas (an archipelago and country in the Caribbean),0
132,Bahrajn,/baxráːjn/,Bahrain (a country in Asia),0
133,bajonet,/bajɔnéːt/,bayonet (weapon),0
134,bajta,/báːjta/,shack,0
135,baker,/bàːkər/,copper (metal),0
136,bakla,/báːkla/,torch,0
137,balet,/baléːt/,ballet,0
138,bambus,/báːmbus/,bamboo,0
139,banja,/bàːnja/,bath (vessel),0
140,banka,/báːnka/,bank (institution),0
141,barantati,/barantàːti/,to bargain,0
142,Barcelona,/bart͡sɛlóːna/,"Barcelona (the capital city of Catalonia, Spain)",0
143,barij,/bàːrij/,barium,0
144,barion,/báːrijɔn/,(physics) baryon,0
145,barka,/báːrka/,boat,0
146,barva,/báːrʋa/,"colour, paint (liquid), (card games) suit, (poker)",0
147,bas,/báːs/,bass (low frequency sound),0
148,basati,/bàːsati/,"to stuff, to cram",0
149,Bask,/báːsk/,Basque (person from the Basque country),0
150,baskovski,/báːskɔʋski/,Basque,0
151,baskovščina,/báːskɔʋʃt͡ʃina/,Basque (language),0
152,baterija,/batɛríːja/,battery (device producing electricity),0
153,bati,/bàːti/,"(reflexive) to fear, (reflexive) to be afraid",0
154,batiskaf,/batiskáːf/,bathyscaphe,0
155,baza,/bàːza/,"base, foundation, base (permanent structure for housing",0
156,bazalt,/bazáːlt/,basalt,0
157,be,/béː/,The name of the Latin-script letter B.,0
158,beda,/bèːda/,misery,0
159,bedak,/bɛdàːk/,fool,0
160,beden,/bèːdən/,miserable,0
161,bedro,/bɛ̀ːdrɔ/,thigh,0
162,begunec,/bɛɡúːnət͡s/,refugee,0
163,bel,/bèːʋ/,white,0
164,Belgija,/bèːlɡija/,Belgium (a country in Europe),0
165,belgijski,/bèːlɡijski/,Belgian,0
166,belina,/bɛlìːna/,whiteness,0
167,beljak,/bɛljàːk/,albumen (white part of an egg),0
168,Belorusija,/bɛlɔrúːsija/,Belarus (a country in Europe),0
169,beloruski,/bɛlɔrúːski/,Belarusian (pertaining to Belarus),0
170,beloruščina,/bɛlɔrúːʃt͡ʃina/,Belarusian (language),0
171,Benetke,/bɛnéːtkɛ/,"Venice (the capital city of Veneto, Italy)",0
172,benzen,/bɛnzéːn/,benzene (aromatic compound C6H6),0
173,Beograd,/béːɔɡrat/,Belgrade (the capital city of Serbia),0
174,bergla,/béːrɡla/,crutch,0
175,berilij,/bɛrìːlij/,beryllium,0
176,berkelij,/bɛrkèːlij/,berkelium,0
177,beseda,/bɛséːda/,word (unit of language),0
178,beseden,/bɛséːdən/,of or pertaining to a word,0
179,besedilo,/bɛsɛdìːlɔ/,"text, lyrics",0
180,besedotvoren,/bɛsɛdɔtʋòːrən/,"word-formational, morphological (of or pertaining to word formation)",0
181,besedotvorje,/bɛsɛdɔtʋóːrjɛ/,"word formation, derivational morphology",0
182,betežen,/bɛtèːʒən/,feeble,0
183,Betlehem,/béːtlɛxɛm/,Bethlehem (a city in Palestine),0
184,beton,/bɛtóːn/,concrete (building material),0
185,bezeg,/bəzə́k/,elder (bush of genus Sambucus),0
186,bezjak,/bɛzjáːk/,"(archaic) fool, silly person",0
187,bežati,/bɛʒàːti/,"(intransitive) to flee, run away",0
188,bič,/bìːt͡ʃ/,whip,0
189,bik,/bík/,bull,0
190,binom,/binóːm/,(algebra) binomial,0
191,biokemija,/bíːjɔkɛmíːja/,"biochemistry (the chemistry of those compounds that occur in living organisms, and the processes that occur in their metabolism and catabolism)",0
192,biološki,/biɔlóːʃki/,biological,0
193,birtija,/birtíːja/,"(colloquial, rare) inn, pub, tavern",0
194,bisaga,/bisàːɡa/,(archaic) sack,0
195,biseksualnost,/bíːsɛksuáːlnɔst/,bisexuality,0
196,biser,/bíːsɛr/,pearl,0
197,bistvo,/bíːstʋɔ/,essence,0
198,bitje,/bìːtjɛ/,being (living being),0
199,bivol,/bíːʋɔl/,buffalo,0
200,bivši,/bíːʋʃi/,former,0
201,bivši,/bíːʋʃi/,(colloquial) ex-boyfriend; former boyfriend,0
202,bizantinski,/bizantíːnski/,Byzantine,0
203,bizgec,/bíːzɡət͡s/,fool,0
204,bizmut,/bíːzmut/,bismuth,0
205,bizon,/bíːzɔn/,bison,0
206,blag,/bláːk/,"mild, gentle, soft",0
207,blagajna,/blaɡáːjna/,cash register,0
208,blago,/blaɡóː/,"goods, textile, fabric, (archaic) property, (western)",0
209,blagosloviti,/blaɡɔslɔʋìːti/,to bless,0
210,Blatnik,/bláːtnik/,A  surname​.,0
211,blato,/blàːtɔ/,"mud, swamp",0
212,blazen,/blàːzən/,"insane, mad, upset",0
213,Blaznik,/bláːznik/,A  surname​.,0
214,blesteti,/blɛstèːti/,to glitter,0
215,blizu,/blìːzu/,"close, near (in space or time), Antonym: dáleč",0
216,blizu,/blìːzu/,"(with genitive) near, close to",0
217,bliže,/blíːʒɛ/,comparative degree of blízu,0
218,bliže,/blíːʒɛ/,(with genitive) closer to,0
219,bližje,/blíːʒjɛ/,comparative degree of blízu,0
220,bližje,/blíːʒjɛ/,(with genitive) closer to,0
221,bližnjica,/blíːʒnjit͡sa/,shortcut,0
222,boben,/bóːbən/,"drum (musical instrument; hollow, cylindrical object)",0
223,bober,/bòːbər/,beaver (animal),0
224,bog,/bóːk/,god,0
225,Bog,/bóːk/,God,0
226,bogastvo,/bɔɡáːstʋɔ/,"wealth, fortune",0
227,bogat,/bɔɡát/,"rich, wealthy",0
228,boginja,/bɔɡìːnja/,goddess,0
229,bogomolka,/bɔɡɔmóːlka/,praying mantis,0
230,boja,/bóːja/,buoy,0
231,boja,/bóːja/,(archaic) color,0
232,boja,/bóːja/,(archaic) color,0
233,bojazen,/bɔjáːzən/,fear,0
234,bokal,/bɔkáːʋ/,jug,0
235,bolan,/bɔláːn/,ill (suffering from a disease),0
236,bolečina,/bɔlɛt͡ʃìːna/,pain (ache or bodily suffering),0
237,boleti,/bɔlèːti/,"to hurt, to cause pain, to hurt, to feel pain",0
238,bolezen,/bɔléːzən/,"disease, sickness, illness",0
239,Bolgar,/bɔlɡáːr/,Bulgarian (male person),0
240,Bolgarija,/bɔlɡàːrija/,Bulgaria (a country in Europe),0
241,Bolgarka,/bɔlɡáːrka/,Bulgarian (female person),0
242,bolgarski,/bɔlɡàːrski/,"Bulgarian (of a nation, its language, or its culture),",0
243,bolgarsko,/bɔlɡàːrskɔ/,"(in) Bulgarian
Ne govorim bolgarsko. ― I do not speak Bulgarian.",0
244,bolgarščina,/bɔlɡàːrʃt͡ʃina/,"Bulgarian (language), bolgarščina je Evropski jezik",0
245,bolha,/bɔ̀ːʋxa/,flea,0
246,bolj,/bɔ́l/,more; used to form a periphrastic comparative of adjectives and adverbs.,0
247,bolnica,/bóːlnit͡sa/,hospital,0
248,bolnik,/bɔʋnìːk/,patient (someone who receives treatment from a doctor),0
249,bolnišnica,/bɔʋníːʃnit͡sa/,hospital,0
250,bomba,/bóːmba/,bomb,0
251,bombardirati,/bɔmbardíːrati/,to bomb (to attack with bombs),0
252,bombaž,/bɔmbáːʃ/,cotton,0
253,bombnik,/bóːmbnik/,bomber,0
254,bon,/bóːn/,voucher,0
255,borba,/bóːrba/,fight,0
256,borec,/bóːrət͡s/,fighter (military),0
257,boriti,/bɔrìːti/,"(reflexive) to fight, struggle, (reflexive) to compete",0
258,borka,/bòːrka/,fighter (military),0
259,borovnica,/bɔrɔʋnìːt͡sa/,blueberry,0
260,borša,/bóːrʃa/,(informal) bag,0
261,Borut,/bóːrut/,A male given name,0
262,borza,/bóːrza/,stock exchange,0
263,bos,/bóːs/,barefoot,0
264,bosanski,/bɔsàːnski/,Bosnian,0
265,bosanščina,/bɔsàːnʃt͡ʃina/,Bosnian (language),0
266,bosenski,/bóːsənski/,Alternative form of bosánski,0
267,Bosna,/bóːsna/,"Bosnia (short form of Bosnia and Herzegovina)
Synonym: Bósna in Hercegovína",0
268,bosti,/bɔ̀ːsti/,"to sting, to stitch",0
269,bozon,/bɔzóːn/,(physics) boson,0
270,božanski,/bɔʒáːnski/,divine,0
271,božanstvo,/bɔʒáːnstʋɔ/,deity,0
272,božati,/bóːʒati/,"to stroke, to caress",0
273,Božič,/bɔ̀ːʒit͡ʃ/,Christmas,0
274,Božič,/bɔ̀ːʒit͡ʃ/,A  surname​.,0
275,Božič,/bɔ̀ːʒit͡ʃ/,A  surname​.,0
276,božur,/bɔʒùːr/,(dialectal) peony,0
277,brada,/bràːda/,"beard, chin",0
278,bradat,/bradát/,bearded,0
279,bradavica,/bradaʋìːt͡sa/,"(anatomy) nipple, wart",0
280,bralnik,/bráːlnik/,reader,0
281,bran,/bráːn/,defense,0
282,brana,/bràːna/,harrow,0
283,branik,/branìːk/,bulwark,0
284,braniti,/branìːti/,"to defend (ward off attack), to prevent, to stop",0
285,brat,/brát/,brother,0
286,brati,/bràːti/,"to read (look at and interpret letters or other information),",0
287,bratranec,/bràːtranət͡s/,cousin (son of a person’s uncle or aunt),0
288,brazda,/bràːzda/,furrow,0
289,brazgotina,/brazɡɔtìːna/,scar (a permanent mark on the skin sometimes caused by the healing of a wound),0
290,Brazilija,/brazìːlija/,Brazil (a country in South America),0
291,brazilski,/brazíːlski/,Brazilian,0
292,brca,/bə́rt͡sa/,kick (hit or strike with the leg or foot),0
293,brcniti,/bə̀rt͡sniti/,to kick,0
294,brdavs,/bərdáːʋs/,brute,0
295,brdo,/bə̀rdɔ/,hill,0
296,breg,/bréːk/,"slope, incline, hill, bank, shore, strand",0
297,breskev,/bréːskəʋ/,peach,0
298,brest,/brèːst/,elm (tree),0
299,bresti,/brɛ̀ːsti/,to wade,0
300,Bretanja,/brɛtàːnja/,Brittany,0
301,Bretonec,/brɛtóːnət͡s/,Breton (male person),0
302,Bretonka,/brɛtóːnka/,Breton (female person),0
303,bretonski,/brɛtóːnski/,Breton (pertaining to Brittany),0
304,bretonsko,/brɛtóːnskɔ/,"(in) Breton
Ne govorim bretonsko. ― I do not speak Breton.",0
305,bretonščina,/brɛtóːnʃt͡ʃina/,Breton (language),0
306,breza,/brèːza/,birch (tree),0
307,brezčustven,/brɛst͡ʃúːstʋɛn/,emotionless,0
308,brezoseben,/brɛzɔséːbən/,"impersonal, detached, (grammar) impersonal",0
309,briga,/bríːɡa/,care,0
310,brihten,/brìːxtən/,bright,0
311,brin,/brín/,juniper,0
312,Britanija,/britàːnija/,Britain,0
313,britanski,/britáːnski/,British,0
314,briti,/brìːti/,to shave,0
315,britof,/bríːtɔf/,(informal) cemetery,0
316,brivec,/bríːʋət͡s/,barber,0
317,brki,/bə́rki/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
318,brlog,/bərlɔ́k/,lair (of an animal),0
319,brod,/bróːt/,ford,0
320,brom,/bróːm/,bromine,0
321,bron,/brɔ́n/,bronze,0
322,brskati,/bərskati/,"dig, search through",0
323,bršljan,/bərʃljáːn/,ivy,0
324,bruc,/brúːt͡s/,freshman,0
325,Bruselj,/brùːsəl/,Brussels (the capital city of Belgium),0
326,brusnica,/brúːsnit͡sa/,lingonberry (plant),0
327,bruto,/brúːtɔ/,gross,0
328,brv,/bə́rʋ/,bridge,0
329,buča,/bùːt͡ʃa/,"pumpkin, squash, (informal) head",0
330,Buda,/búːda/,Buddha,0
331,budalo,/budàːlɔ/,fool,0
332,buden,/bùːdən/,awake,0
333,Budimpešta,/búːdimpɛʃta/,Budapest (the capital city of Hungary),0
334,budist,/budíːst/,Buddhist,0
335,Bukarešta,/bukaréːʃta/,Bucharest (the capital city of Romania),0
336,bukev,/búːkəʋ/,beech,0
337,bukselj,/bùːksəl/,fool,0
338,bukva,/búːkʋa/,Alternative form of búkev,0
339,buldog,/búːldɔk/,bulldog,0
340,bunda,/búːnda/,jacket,0
341,burek,/búːrɛk/,"a type of baked or fried filled pastry, Nimam za burek",0
342,burja,/búrja/,bora (wind),0
343,butan,/butáːn/,butane,0
344,butara,/bùːtara/,"faggot, bundle, sheaf (of lop, straw and the like in",0
345,buteljka,/butéːlka/,bottle (of wine),0
346,car,/t͡sàːr/,tsar,0
347,carica,/t͡sarìːt͡sa/,"czarina, tsarina",0
348,carstvo,/t͡sáːrstʋɔ/,"kingdom, tsardom",0
349,ceh,/t͡séːx/,guild,0
350,cekin,/t͡sɛkíːn/,sequin,0
351,cel,/t͡séːʋ/,whole,0
352,celina,/t͡sɛlìːna/,continent (large contiguous landmass),0
353,celo,/t͡sɛlóː/,"even (implying extreme example), even, yet (emphasizing",0
354,celota,/t͡sɛlɔ̀ːta/,whole (something complete),0
355,cena,/t͡sèːna/,price (cost required to gain possession of something),0
356,cenzura,/t͡sɛnzúːra/,censorship,0
357,cerij,/t͡sɛ̀ːrij/,cerium,0
358,cerkev,/t͡sèːrkəʋ/,church,0
359,cesar,/t͡sɛ̀ːsar/,emperor,0
360,cesarica,/t͡sɛsarìːt͡sa/,empress,0
361,cesarstvo,/t͡sɛsáːrstʋɔ/,empire,0
362,cesta,/t͡sèːsta/,road (strip of land made suitable for travel),0
363,cev,/t͡séːʋ/,"tube, pipe",0
364,cezij,/t͡sèːzij/,caesium,0
365,cigara,/t͡siɡàːra/,cigar,0
366,cigareta,/t͡siɡaréːta/,cigarette,0
367,-cija,/-t͡sija/,-tion,0
368,ciklon,/t͡siklóːn/,cyclone (rotating system of winds),0
369,cilj,/t͡síːl/,"goal, purpose, end, target",0
370,cimet,/t͡sìːmɛt/,cinnamon (spice),0
371,cink,/t͡síːnk/,zinc,0
372,Ciper,/t͡sìːpər/,Cyprus,0
373,cirilica,/t͡siríːlit͡sa/,Cyrillic,0
374,cirkonij,/t͡sirkòːnij/,zirconium,0
375,citre,/t͡síːtrɛ/,zither (musical instrument),0
376,cokla,/t͡sóːkla/,clog (wooden shoe),0
377,cona,/t͡sóːna/,"zone, area",0
378,crkljati,/t͡sərkljàːti/,to fondle,0
379,cula,/t͡sùːla/,bundle,0
380,cvek,/t͡sʋɛ́k/,nail,0
381,cvesti,/t͡sʋə̀sti/,"to bloom, to blossom, to look healthy, beautiful, to",0
382,cvet,/t͡sʋéːt/,"flower, blossom, bloom",0
383,cveten,/t͡sʋéːtən/,(relational) flower (of or related to a flower or flowers),0
384,cvetje,/t͡sʋèːtjɛ/,flowers (collective),0
385,cviliti,/t͡sʋìːliti/,"to squeak, to squeal, to cry, to whine",0
386,cvrček,/t͡sʋə́rt͡ʃək/,cricket,0
387,cvreti,/t͡sʋrèːti/,to fry,0
388,č,/t͡ʃ/,"The fourth letter of the Slovene alphabet, written in the Latin script.",0
389,Čad,/t͡ʃáːt/,Chad,0
390,čaj,/t͡ʃáːj/,tea,0
391,čakati,/t͡ʃàːkati/,to wait (delay until some event),0
392,čao,/t͡ʃáːɔ/,goodbye,0
393,čaplja,/t͡ʃáːplja/,heron,0
394,čarovnica,/t͡ʃarɔ́ːʋnit͡sa/,witch (person who uses magic),0
395,čarovnik,/t͡ʃarɔ́ːʋnik/,wizard (person skilled with magic),0
396,čas,/t͡ʃás/,"time, period, time (as a concept)",0
397,časnik,/t͡ʃáːsnik/,newspaper (publication),0
398,časopis,/t͡ʃasɔpíːs/,newspaper,0
399,čast,/t͡ʃáːst/,"honour (objectification of praiseworthiness, respect)",0
400,čaša,/t͡ʃàːʃa/,cup (for drinking),0
401,če,/t͡ʃɛ/,"if (supposing that, in the case that)",0
402,čebela,/t͡ʃɛbéːla/,bee,0
403,čebula,/t͡ʃɛbùːla/,onion (plant),0
404,čefur,/t͡ʃɛfùːr/,(offensive) An inhabitant of Slovenia originating from,0
405,Čefur,/t͡ʃɛfùːr/,Alternative spelling of čefúr,0
406,Čeh,/t͡ʃéːx/,Czech (male person),0
407,Čehinja,/t͡ʃéːxinja/,Czech (female person),0
408,ček,/t͡ʃéːk/,cheque (a note promising to pay money to a named person or entity),0
409,čemaž,/t͡ʃèːmaʃ/,"ramson, bear garlic (Allium ursinum)",0
410,čembalo,/t͡ʃéːmbalɔ/,harpsichord,0
411,čeprav,/t͡ʃɛpráʋ/,"although, even though (in spite of the fact that)",0
412,česen,/t͡ʃɛ̀ːsən/,garlic,0
413,česmina,/t͡ʃɛsmìːna/,"common holly, Ilex aquifolium, common barberry, Berberis",0
414,češčina,/t͡ʃéːʃt͡ʃina/,"Czech (language), češčina je Evropski jezik ― Czech",0
415,Češka,/t͡ʃéːʃka/,"the Czech Republic, Bohemia, one of the historical",0
416,češki,/t͡ʃéːʃki/,"Czech (of a nation, its language, or its culture),",0
417,češko,/t͡ʃéːʃkɔ/,"(in) Czech
Ne govorim češko. ― I do not speak Czech.",0
418,Češkoslovaška,/t͡ʃéːʃkɔslɔʋáːʃka/,(historical) Czechoslovakia,0
419,češnja,/t͡ʃéːʃnja/,sweet cherry (fruit and tree),0
420,češplja,/t͡ʃéːʃplja/,plum,0
421,četrtek,/t͡ʃɛtə̀rtək/,Thursday,0
422,četrtinka,/t͡ʃɛtərtíːnka/,quarter part (especially of some measurement),0
423,čevelj,/t͡ʃéːʋəl/,shoe (protective covering for the foot),0
424,čevljekljun,/t͡ʃéːʋljɛkljúːn/,shoebill,0
425,-či,/-t͡ʃi/,"Form of the infinitive ending -ti, used with root-stem",0
426,Čifut,/t͡ʃìːfut/,(archaic) Jew,0
427,čigar,/t͡ʃíːɡar/,whose (relative),0
428,čigav,/t͡ʃiɡàːʋ/,whose (interrogative),0
429,Čile,/t͡ʃíːlɛ/,Chile (a country in South America),0
430,čipka,/t͡ʃíːpka/,lace (fabric),0
431,čist,/t͡ʃíːst/,clean (not dirty),0
432,čistiti,/t͡ʃìːstiti/,(transitive) to clean (to remove dirt from a place,0
433,čistota,/t͡ʃistɔ̀ːta/,"(obsolete) purity, (obsolete) cleanliness",0
434,čitati,/t͡ʃìːtati/,"to read, Synonym: bráti",0
435,čivava,/t͡ʃiʋáːʋa/,chihuahua (dog breed),0
436,član,/t͡ʃláːn/,member (one who officially belongs to a group),0
437,članek,/t͡ʃláːnək/,"article (story, report, or opinion piece)",0
438,človek,/t͡ʃlɔ̀ːʋɛk/,human; person,0
439,človeški,/t͡ʃlɔʋèːʃki/,human,0
440,čmrlj,/t͡ʃmə̀rl/,bumblebee,0
441,čokolada,/t͡ʃɔkɔláːda/,chocolate (food made from ground roasted cocoa beans),0
442,čoln,/t͡ʃɔ́ːʋn/,boat,0
443,čopič,/t͡ʃóːpit͡ʃ/,brush (an implement with handle),0
444,črevce,/t͡ʃrèːʋt͡sɛ/,Diminutive of črevo,0
445,črevo,/t͡ʃrɛʋóː/,intestine,0
446,čriček,/t͡ʃríːt͡ʃək/,cricket,0
447,črka,/t͡ʃə̀rka/,letter (letter of the alphabet),0
448,črkovati,/t͡ʃərkɔʋàːti/,"to spell, to give the spelling of",0
449,črn,/t͡ʃə̀rn/,black (absorbing all light),0
450,črnilo,/t͡ʃərnìːlɔ/,ink,0
451,črnogorski,/t͡ʃərnɔɡóːrski/,Montenegrin,0
452,črv,/t͡ʃə́rʋ/,"worm, maggot",0
453,čustven,/t͡ʃúːstʋən/,emotional,0
454,čustvo,/t͡ʃúːstʋɔ/,"emotion, feeling",0
455,čut,/t͡ʃúːt/,sense (method to gather data),0
456,čuti,/t͡ʃùːti/,"to hear, Synonym: slíšati",0
457,čutiti,/t͡ʃutìːti/,"to feel, to experience (a feeling)",0
458,da,/dá/,"yes, Synonym: (informal) jā, Antonym: nȅ",0
459,dajalec,/dajáːlət͡s/,"giver, donor",0
460,dajalnik,/dajáːlnik/,"(grammar) dative case
Synonym: dativ",0
461,dajati,/dajàːti/,to give,0
462,daleč,/dàːlɛt͡ʃ/,"far, Antonym: blízu",0
463,dalek,/dáːlɛk/,(archaic) far,0
464,dalija,/dàːlija/,dahlia (any plant of the genus Dahlia),0
465,daljšati,/dáːlʃati/,"to lengthen, to make longer",0
466,dama,/dàːma/,lady,0
467,Damask,/damáːsk/,Damascus (the capital city of Syria),0
468,damjak,/dáːmjak/,fallow deer,0
469,dandanes,/dáːndàːnəs/,nowadays,0
470,Danec,/dáːnət͡s/,Dane (male person),0
471,danes,/dàːnəs/,"today, nowadays",0
472,Danka,/dáːnka/,Dane (female person),0
473,Danska,/dáːnska/,Denmark,0
474,danski,/dáːnski/,"Danish (of a nation, its language, or its culture),",0
