ID,Form,IPA,Gloss,Language_ID
17,𐌰𐌹𐌽𐌶𐌿,/ˈɛːn.zu/,"Compound of 𐌰𐌹𐌽𐍃 (ains)+ the clitic -𐌿 (-u).
1 Corinthians 9:6:
𐌸𐌰𐌿 𐌰𐌹𐌽𐌶𐌿 𐌹𐌺 𐌾𐌰𐌷 𐌱𐌰𐍂𐌽𐌰𐌱𐌰𐍃 𐌽𐌹 𐌷𐌰𐌱𐍉𐍃 𐍅𐌰𐌻𐌳𐌿𐍆𐌽𐌹 𐌳𐌿 𐌽𐌹 𐍅𐌰𐌿𐍂𐌺𐌾𐌰𐌽?þau ainzu ik jah barnabas ni habōs waldufni du ni waurkjan?Or I only and Barnabas, have not we power to forbear working? (KJV)",0
18,-𐌰𐌹𐌽𐍃,/ɛːns/,Forms abstract nouns from class 3 weak verbs in -𐌰𐌽,0
19,𐌰𐌹𐌽𐍆𐌰𐌻𐌸𐍃,/ˈɛːnˌfalθs/,"(hapax) simple (uncomplicated), 4th Century, Wulfila",0
20,𐌰𐌹𐍅𐌹𐍃𐌺𐍉𐌽,/ˈɛːwiskoːn/,"(intransitive) to behave in a shameful manner, to do",0
21,𐌰𐌹𐍈𐌰𐍄𐌿𐌽𐌳𐌹,/ˈɛ.ʍaˌtun.di/," bramble (thorny shrub in the genus Rubus), 4th Century,",0
22,𐌰𐌻𐌰𐌹𐌺𐍃𐌰𐌽𐌳𐍂𐌿𐍃,/alɛksandrus/,Alexander,0
23,𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼𐍃,/ˈa.leː.waˌbaɡms/," olive tree, 4th Century, Wulfila (tr.), Gothic Bible:",0
24,𐌰𐌻𐌸𐌴𐌹𐍃,/ˈal.θiːs/,"old, Synonyms: 𐍆𐌰𐌹𐍂𐌽𐌴𐌹𐍃 (fairneis), 𐍃𐌹𐌽𐌴𐌹𐌲𐍃 (sineigs)",0
25,𐌰𐌻𐌻𐌿𐌷,/ˈal.luh/,Compound of 𐌰𐌻𐌻 (all)+ the clitic -𐌿𐌷 (-uh).,0
26,𐌰𐌻𐌾𐌰𐌸,/aljaθ/,"to elsewhere, elsewhither",0
27,𐌰𐌽𐌰𐌵𐌰𐌻,/ˈanakʷal/,"quiet, 1 Thessalonians 4:11:, 𐌾𐌰𐌷 𐌱𐌹𐌰𐍂𐌱𐌰𐌹𐌳𐌾𐌰𐌽 𐌰𐌽𐌰𐌵𐌰𐌻",0
28,𐌰𐌽𐌰𐌵𐌹𐌼𐌰𐌽,/anaˈkʷiman/,"to come upon, Luke 2:9:, 𐌹𐌸 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃 𐌰𐌽𐌰𐌵𐌰𐌼",0
29,𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌾𐌰𐌽,/anaˈnanθjan/,"to dare, be brave (enough), be bold (enough), Mark",0
30,𐌰𐌽𐌰𐍀𐍂𐌰𐌲𐌲𐌰𐌽,/anaˈpraŋɡan/,"to trouble, 2 Corinthians 7:5:, 𐌾𐌰𐌷 𐌰𐌿𐌺 𐌵𐌹𐌼𐌰𐌽𐌳𐌰𐌼 𐌿𐌽𐍃𐌹𐍃",0
31,𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌽,/anaˈsilaːn/,"to cease, stop, fall silent, Mark 4:39b:, 𐌾𐌰𐌷 𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌹𐌳𐌰",0
32,𐌰𐌽𐌰𐍃𐌹𐌿𐌽𐍃,/ˈanasiu̯ns/,"visible, Skeireins 2, translated by William H. Bennett:,",0
33,𐌰𐌽𐌳𐌰𐌿𐌲𐌹,/anˈdɔːɣi/,"countenance, face, Synonyms: 𐌰𐌽𐌳𐌰𐍅𐌻𐌴𐌹𐌶𐌽 (andawleizn),",0
34,𐌰𐌽𐌳𐌸𐌰𐌲𐌺𐌾𐌰𐌽,/andˈθaŋkjan/,"(reflexive) to decide, make up one's mind, Luke 16:4:,",0
35,𐌰𐌽𐌳𐍅𐌰𐍃𐌾𐌰𐌽,/andˈwasjan/,to strip (a person (accusative)) of (clothing (dative));,0
36,𐌰𐌽𐌸𐌰𐍂,/ˈan.θar/,"the other of two, the one that is different from the",0
37,𐌰𐌽𐌸𐌰𐍂𐌰𐌽𐌿,/an.θa.ra.nu/,Compound of 𐌰𐌽𐌸𐌰𐍂𐌰𐌽𐌰 (anþarana)+ the clitic -𐌿 (-u).,0
38,𐌰𐌽𐌸𐌰𐍂𐌿𐌷,/ˈan.θa.ruh/,Compound of 𐌰𐌽𐌸𐌰𐍂 (anþar)+ the clitic -𐌿𐌷 (-uh).,0
39,𐌰𐌿𐌲𐌾𐌰𐌽,[ˈɔːɣjan],to show,0
40,𐌰𐌿𐌲𐍉,[ˈɔːɣoː],eye,0
41,𐌰𐌿𐌶𐌰𐌽𐌳𐌹𐌻,/ˈɔː.zan.dil/," (hapax) the morning star: Venus, Lucifer, 4th Century,",0
42,𐌰𐌿𐌷𐍃𐌰,/ˈɔh.sa/," ox, neat (adult bovine specimen), 4th Century, Wulfila",0
43,𐌰𐌿𐌸𐌹𐌳𐌰,/ɔː.θi.ða/,"wilderness, desert, Gothic Bible, Luke 3.4:, 𐍃𐍅𐌰𐍃𐍅𐌴",0
44,𐌰𐌿𐌺𐌰𐌽,/ˈɔːkan/,"to increase, grow, Synonym: 𐌰𐌻𐌰𐌽 (alan)",0
45,𐌰𐌿𐍂𐌰𐌷𐌾𐍉𐌼,/ˈɔːrahjoːm/,"tombs (dative plural), Mark 5:2–5:, 𐌾𐌰𐌷 𐌿𐍃𐌲𐌰𐌲𐌲𐌰𐌽𐌳𐌹𐌽",0
46,𐌰𐌿𐍂𐌰𐌻𐌹,/ɔː.raː.li/,"kerchief, napkin, Gothic Bible, John 11.44:, 𐌾𐌰𐌷 𐌿𐍂𐍂𐌰𐌽𐌽",0
47,𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐍃,/ˈapɔstɔlus/,apostle,0
48,𐌰𐍂𐌰,/ˈa.ra/," (hapax) eagle (bird), 4th Century, Wulfila (tr.),",0
49,𐌰𐍂𐌺𐌰𐌲𐌲𐌹𐌻𐌿𐍃,/ˈarkaŋɡilus/,(Christianity) archangel,0
50,𐌰𐍂𐌾𐌰𐌽,/ˈar.jan/,"(hapax) to plough (to use a plough), 4th Century, Wulfila",0
51,𐌰𐍂𐍈𐌰𐌶𐌽𐌰,/ˈar.ʍaz.na/,"(hapax) missile (air-based weapon), arrow, dart, 4th",0
52,𐌰𐍂𐍉𐌼𐌰𐍄𐌰,/aˈroːmata/,"(attested only in plural) sweet spices, Mark 16:1:,",0
53,𐌰𐍃𐌰𐌽𐍃,/ˈa.sans/," harvest (yield of harvesting), 4th Century, Wulfila",0
54,𐌰𐍃𐌹𐌰,/aˈsi.a/," Asia (province of Roman empire), 4th Century, Wulfila",0
55,𐌰𐍃𐌹𐌻𐌿𐍃,/ˈa.si.lus/," donkey (animal), 4th Century, Wulfila (tr.), Gothic",0
56,𐌰𐍃𐍄𐌰𐌸𐍃,/ˈastaθs/,"certainty, Luke 1:4:, 𐌴𐌹 𐌲𐌰𐌺𐌿𐌽𐌽𐌰𐌹𐍃 𐌸𐌹𐌶𐌴 𐌱𐌹 𐌸𐍉𐌴𐌹 𐌲𐌰𐌻𐌰𐌹𐍃𐌹𐌸𐍃",0
57,𐌰𐍃𐍄𐍃,/ˈasts/," branch (woody part of a tree arising from the trunk),",0
58,𐌰𐍄𐌰𐌿𐌲𐌾𐌰𐌽,[atˈɔːɣjan],"to show, to bring before",0
59,𐌰𐍄𐌳𐍂𐌹𐌿𐍃𐌰𐌽,/atˈdriu̯.san/,"to fall towards, down, or into something",0
60,𐌰𐍄𐌷𐌰𐌱𐌰𐌽,/atˈhabaːn/,"(reflexive) to come up to, approach, Mark 10:35:, 𐌾𐌰𐌷",0
61,𐌰𐍄𐌷𐌰𐌷𐌰𐌽,/atˈhaːhan/,"to let down (allow to descend), Luke 5:4, 𐌱𐌹𐌸𐌴𐌷 𐌸𐌰𐌽",0
62,𐌰𐍄𐌹𐍃𐌺,/ˈa.tisk/,"cornfields, cropland, 4th Century, Wulfila (tr.), Gothic",0
63,𐌰𐍄𐌽𐌴𐍈𐌾𐌰𐌽,/atˈneːʍjan/,(sometimes reflexive) to arrive; (in the past tense),0
64,𐌰𐍄𐍃𐌽𐌰𐍂𐍀𐌾𐌰𐌽,/atˈsnarpjan/,"to handle, Colossians 2:21:, 𐌽𐌹 𐍄𐌴𐌹𐌺𐌰𐌹𐍃, 𐌽𐌹𐌷 𐌰𐍄𐍃𐌽𐌰𐍂𐍀𐌾𐌰𐌹𐍃,",0
65,𐌰𐍄𐍅𐌰𐌻𐍅𐌾𐌰𐌽,/atˈwalwjan/,"to roll (transitive) [+ 𐌳𐌿 (up to)], Mark 15:46:, 𐌾𐌰𐌷",0
66,𐌰𐍄𐍅𐌰𐌽𐌳𐌾𐌰𐌽,/atˈwandjan/,"(reflexive) to return, Luke 19:15:, 𐌾𐌰𐌷 𐍅𐌰𐍂𐌸, 𐌱𐌹𐌸𐌴",0
67,𐌰𐍄𐍅𐌹𐍄𐌰𐌹𐌽𐍃,/atˈwitɛːns/,"observation (act of observing or being observed), Luke",0
68,𐌰𐍄𐍆𐌰𐍂𐌾𐌰𐌽,/atˈfarjan/,"to arrive, Luke 8:26:, 𐌾𐌰𐌷 𐌰𐍄𐍆𐌰𐍂𐌹𐌳𐌴𐌳𐌿𐌽 𐌹𐌽 𐌲𐌰𐍅𐌹 𐌲𐌰𐌳𐌳𐌰𐍂𐌴𐌽𐌴,",0
69,𐌰𐍅𐌴𐌸𐌹,/ˈa.weːθi/,"flock of sheep, 4th Century, Wulfila (tr.), Gothic",0
70,𐌰𐍅𐌹𐍃𐍄𐍂,/ˈa.wistr/," (hapax) sheepfold (enclosure for keeping sheep), 4th",0
71,𐌰𐍆,/aɸ/,"(+ dative) 's, of, from, by, away from, out of, Gothic",0
72,𐌰𐍆,/aɸ/,away,0
73,𐌰𐍆𐌰𐍂𐌿𐌷,/ˈa.fa.ruh/,Compound of 𐌰𐍆𐌰𐍂 (afar)+ the clitic -𐌿𐌷 (-uh).,0
74,𐌰𐍆𐌳𐌰𐌹𐌻𐌾𐌰𐌽,/afˈdɛːljan/,"to give, distribute, share, Luke 18:12:, 𐍆𐌰𐍃𐍄𐌰 𐍄𐍅𐌰𐌹𐌼",0
75,𐌰𐍆𐌳𐌰𐌿𐌱𐌽𐌰𐌽,/afˈdɔːbnan/,"to become numb, blind, hard, stubborn, 2 Corinthians",0
76,𐌰𐍆𐌷𐌻𐌰𐌸𐌰𐌽,/afˈhlaθan/,"to lade, weigh down, oppress, burden, Gothic Bible,",0
77,𐌰𐍆𐍅𐌰𐌻𐍅𐌾𐌰𐌽,/afˈwalwjan/,"to roll away (transitive), Gothic Bible, Mark 16:3–4:,",0
78,𐌰𐍆𐍈𐌰𐍀𐌽𐌰𐌽,/afˈʍap.nan/,"to be choked, Gothic Bible, Mark 5:13b:, 𐌾𐌰𐌷 𐌿𐍃𐌲𐌰𐌲𐌲𐌰𐌽𐌳𐌰𐌽𐍃",0
79,𐌱𐌰𐌲𐌼𐍃,/ˈbaɡms/," tree (large woody plant), 4th Century, Wulfila (tr.),",0
80,𐌱𐌰𐌹,/ˈbɛː/,"both, one and the other (referring to exactly two items),",0
81,𐌱𐌰𐌹𐍂𐌰𐌱𐌰𐌲𐌼𐍃,/ˈbɛ.raˌbaɡms/," (hapax) sycamine, 4th Century, Wulfila (tr.), Gothic",0
82,𐌱𐌰𐌹𐍂𐌰𐌽,/ˈbɛran/,"to bear, to carry, to bring forth",0
83,𐌱𐌰𐌹𐍂𐌲𐌰𐌷𐌴𐌹,/ˈbɛr.ɡa.hiː/,"hill country, highland, mountainous region, Luke 1:39:,",0
84,𐌱𐌰𐌹𐍂𐌲𐌰𐌽,/ˈbɛrɡan/,"to keep (maintain the condition of, preserve), John",0
85,𐌱𐌰𐌹𐍂𐌷𐍄𐍃,/bɛrxts/,"bright, clear, manifest, evident",0
86,𐌱𐌰𐌻𐌸𐌴𐌹,/ˈbalθiː/,"boldness, Ephesians 3:12:, 𐌹𐌽 𐌸𐌰𐌼𐌼𐌴𐌹 𐌷𐌰𐌱𐌰𐌼 𐌱𐌰𐌻𐌸𐌴𐌹𐌽",0
87,𐌱𐌰𐌻𐌸𐌾𐌰𐌽,/ˈbalθjan/,"to be bold, Skeireins 2:1–2:,  […] 𐌽𐌰𐌹 𐌲𐌰𐌻𐌰𐌿𐌱𐌴𐌹𐌽𐌰𐌹",0
88,𐌱𐌰𐌻𐌾𐍉𐌽,/ˈbal.joːn/,"(hapax) to roar (of animals, to make a loud deep noise),",0
89,𐌱𐌰𐌿𐌰𐌽,/ˈbɔːan/,"to dwell, inhabit, live, reside",0
90,𐌱𐌰𐌿𐌸𐍃,/bɔːθs/,"deaf, mute, flavorless, dull",0
91,𐌱𐌰𐌿𐍂𐌸𐌴𐌹,/ˈbɔrθiː/,"burden, Galatians 6:5:, 𐍈𐌰𐍂𐌾𐌹𐌶𐌿𐌷 𐌰𐌿𐌺 𐍃𐍅𐌴𐍃𐌰 𐌱𐌰𐌿𐍂𐌸𐌴𐌹𐌽",0
92,𐌱𐌰𐍂𐌹𐌶𐌴𐌹𐌽𐍃,/ˈba.ri.ziːns/,"made of barley, 4th Century, Wulfila (tr.), Gothic",0
93,𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐌹,/ˈbarniski/,"childhood, Mark 9:21:, 𐌾𐌰𐌷 𐍆𐍂𐌰𐌷 𐌸𐌰𐌽𐌰 𐌰𐍄𐍄𐌰𐌽 𐌹𐍃: 𐍈𐌰𐌽",0
94,𐌱𐌰𐍂𐌽𐌹𐍃𐌺𐍃,/ˈbarnisks/,"childlike, being a child, 1 Corinthians 14:20:,  […]",0
95,𐌱𐌴𐌹𐌳𐌰𐌽,/ˈbiːðan/,"to wait, (with genitive) to await, to wait for",0
96,𐌱𐌴𐌹𐍃𐍄,/ˈbiːst/," leaven (agent used to make dough rise), 4th Century,",0
97,𐌱𐌴𐌹𐍄𐌰𐌽,/ˈbiːtan/,to bite,0
98,𐌱𐌴𐍂𐌿𐍃𐌾𐍉𐍃,/ˈbeːrusjoːs/,"parents, Synonym: 𐍆𐌰𐌳𐍂𐌴𐌹𐌽 (fadrein)",0
99,𐌱𐌹𐌰𐌱𐍂𐌾𐌰𐌽,/biˈabrjan/,"to be astonished, Matthew 7:28:, 𐌾𐌰𐌷 𐍅𐌰𐍂𐌸, 𐌸𐌰𐌽 𐌿𐍃𐍄𐌰𐌿𐌷",0
100,𐌱𐌹𐌰𐌿𐌺𐌰𐌽,/biˈɔːkan/,"to increase, Luke 17:5:, 𐌾𐌰𐌷 𐌵𐌴𐌸𐌿𐌽 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌴𐌹𐍃 𐌳𐌿",0
101,𐌱𐌹𐌲𐌰𐌹𐍂𐌳𐌰𐌽,/biˈɡɛrdan/,"to gird oneself, Luke 17:8:, 𐌰𐌺 𐌽𐌹𐌿 𐌵𐌹𐌸𐌹𐌸 𐌳𐌿 𐌹𐌼𐌼𐌰:",0
102,𐌱𐌹𐌳𐍉𐌼𐌾𐌰𐌽,/biˈdoːmjan/,"to judge, Colossians 2:16:, 𐌽𐌹 𐌼𐌰𐌽𐌽𐌰 𐌽𐌿 𐌹𐌶𐍅𐌹𐍃 𐌱𐌹𐌳𐍉𐌼𐌾𐌰𐌹",0
103,𐌱𐌹𐌵𐌹𐌼𐌰𐌽,/biˈkʷiman/,"to come upon (befall, affect), 1 Thessalonians 5:3:,",0
104,𐌱𐌹𐌸𐌴,/biˈθeː/,"later, afterward, Luke 17:8:, 𐌼𐌰𐌽𐍅𐌴𐌹 𐍈𐌰 𐌳𐌿 𐌽𐌰𐌷𐍄 𐌼𐌰𐍄𐌾𐌰𐌿",0
105,𐌱𐌹𐌸𐌴,/biˈθeː/,"when, as, Luke 7:1:, 𐌱𐌹𐌸𐌴 𐌸𐌰𐌽 𐌿𐍃𐍆𐌿𐌻𐌻𐌹𐌳𐌰 𐌰𐌻𐌻𐌰 𐌸𐍉 𐍅𐌰𐌿𐍂𐌳𐌰",0
106,𐌱𐌹𐌸𐌴𐌷,/biˈθeːx/,"then, Matthew 9:17a:, 𐌽𐌹𐌸-𐌸𐌰𐌽 𐌲𐌹𐌿𐍄𐌰𐌽𐌳 𐍅𐌴𐌹𐌽 𐌽𐌹𐌿𐌾𐌰𐍄𐌰",0
107,𐌱𐌹𐌸𐌴𐌷,/biˈθeːx/,"when, Luke 4:42:, 𐌱𐌹𐌸𐌴𐌷 𐌸𐌰𐌽 𐍅𐌰𐍂𐌸 𐌳𐌰𐌲𐍃, 𐌿𐍃𐌲𐌰𐌲𐌲𐌰𐌽𐌳𐍃 𐌲𐌰𐌻𐌰𐌹𐌸",0
108,𐌱𐌹𐌸𐍅𐌰𐌷𐌰𐌽,/biˈθwahan/,"(intransitive) to wash, John 9:11c:, 𐌹𐌸 𐌹𐌺 𐌲𐌰𐌻𐌰𐌹𐌸 𐌾𐌰𐌷",0
109,𐌱𐌹𐌺𐌿𐌺𐌾𐌰𐌽,/biˈkuk.jan/,"to kiss all over, to cover with kisses; to bekiss,",0
110,𐌱𐌹𐌻𐌰𐌹𐍆,/biˈlɛːf/,"(hapax) meaning unknown, possibly a clerical title,",0
111,𐌱𐌹𐌻𐌰𐌹𐍆,/biˈlɛːf/,first/third-person singular past active indicative,0
112,𐌱𐌹𐌻𐌰𐌹𐍆,/biˈlɛːf/,first/third-person singular past active indicative,0
113,𐌱𐌹𐌻𐌴𐌹𐌱𐌰𐌽,/ˌbiˈliːβan/,"to remain, stay",0
114,𐌱𐌹𐌿𐌷𐍄𐌹,/biˈuːxti/,"custom (frequent repetition of the same act), Luke",0
115,𐌱𐌹𐍂𐌴𐌹𐌺𐌴𐌹,/biˈriːkiː/,"danger, peril, 2 Corinthians 11:26:, 𐍅𐍂𐌰𐍄𐍉𐌳𐌿𐌼 𐌿𐍆𐍄𐌰,",0
116,𐌱𐌹𐍃𐌰𐍄𐌾𐌰𐌽,/biˈsatjan/,"to put up around, surround with, Mark 12:1:, 𐍅𐌴𐌹𐌽𐌰𐌲𐌰𐍂𐌳",0
117,𐌱𐌹𐍃𐌺𐌰𐌱𐌰𐌽,/biˈskaban/,"to shave, 1 Corinthians 11:5:, 𐌹𐌸 𐍈𐍉𐌷 𐌵𐌹𐌽𐍉𐌽𐍉 𐌱𐌹𐌳𐌾𐌰𐌽𐌳𐌴𐌹",0
118,𐌱𐌹𐍃𐌺𐌰𐌱𐌰𐌽,/biˈskaban/,Nominative and accusative singular neuter strong form,0
119,𐌱𐌹𐍃𐌺𐌴𐌹𐌽𐌰𐌽,/biˈskiːnan/,"to shine round about, Luke 2:9:, 𐌹𐌸 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃",0
120,𐌱𐌹𐍃𐌼𐌴𐌹𐍄𐌰𐌽,/biˈsmiːtan/,"to anoint, John 9:11:, 𐌼𐌰𐌽𐌽𐌰 𐌷𐌰𐌹𐍄𐌰𐌽𐍃 𐌹𐌴𐍃𐌿𐍃 𐍆𐌰𐌽𐌹 𐌲𐌰𐍅𐌰𐌿𐍂𐌷𐍄𐌰",0
121,𐌱𐌹𐍃𐌽𐌹𐍅𐌰𐌽,/biˈsniwan/,"to precede (with 𐍆𐌰𐌿𐍂 (faur)), 1 Thessalonians 4:15,",0
122,𐌱𐌹𐍃𐍀𐌴𐌹𐍅𐌰𐌽,/biˈspiːwan/,"to spit on, Mark 15:19:, 𐌾𐌰𐌷 𐍃𐌻𐍉𐌷𐌿𐌽 𐌹𐍃 𐌷𐌰𐌿𐌱𐌹𐌸 𐍂𐌰𐌿𐍃𐌰",0
123,𐌱𐌹𐍃𐍅𐌰𐌹𐍂𐌱𐌰𐌽,/biˈswɛrban/,"to wipe, Luke 7:38:, 𐌾𐌰𐌷 𐍃𐍄𐌰𐌽𐌳𐌰𐌽𐌳𐌴𐌹 𐍆𐌰𐌿𐍂𐌰 𐍆𐍉𐍄𐌿𐌼 𐌹𐍃",0
124,𐌱𐌹𐍃𐍅𐌰𐍂𐌰𐌽,/biˈswaran/,"to adjure, charge, Mark 5:7b:, 𐌱𐌹𐍃𐍅𐌰𐍂𐌰 𐌸𐌿𐌺 𐌱𐌹 𐌲𐌿𐌳𐌰,",0
125,𐌱𐌹𐍅𐌰𐌹𐌱𐌾𐌰𐌽,/biˈwɛːbjan/,"to wrap around, clothe in, Mark 14:51:, 𐌾𐌰𐌷 𐌰𐌹𐌽𐍃 𐍃𐌿𐌼𐍃",0
126,𐌱𐌹𐍅𐌰𐌽𐌳𐌾𐌰𐌽,/biˈwandjan/,"to avoid, shun, 2 Corinthians 8:20:, 𐌱𐌹𐍅𐌰𐌽𐌳𐌾𐌰𐌽𐌳𐌰𐌽𐍃",0
127,𐌱𐌹𐍅𐌹𐌽𐌳𐌰𐌽,/biˈwindan/,"to wrap, Matthew 27:59:, 𐌾𐌰𐌷 𐌽𐌹𐌼𐌰𐌽𐌳𐍃 𐌸𐌰𐍄𐌰 𐌻𐌴𐌹𐌺 𐌹𐍉𐍃𐌴𐍆",0
128,𐌱𐌹𐍅𐌹𐍃𐌰𐌽,/biˈwisan/,"to make merry, Luke 15:29b:, 𐌾𐌰𐌷 𐌼𐌹𐍃 𐌽𐌹 𐌰𐌹𐍅 𐌰𐍄𐌲𐌰𐍆𐍄",0
129,𐌱𐌹𐍈𐌰𐌹𐍂𐌱𐌰𐌽,/biˈʍɛrban/,"(transitive) to throng around, Luke 8:45b:, 𐍄𐌰𐌻𐌶𐌾𐌰𐌽𐌳,",0
130,𐌱𐌹𐍈𐌴,/biˈʍeː/,"whereby, how?, Luke 1:18:, 𐌾𐌰𐌷 𐌵𐌰𐌸 𐌶𐌰𐌺𐌰𐍂𐌹𐌰𐍃 𐌳𐌿 𐌸𐌰𐌼𐌼𐌰",0
131,𐌱𐌻𐌰𐌿𐌸𐌾𐌰𐌽,/ˈblɔːθjan/,"(transitive) to make void, render powerless, Mark 7:13:,",0
132,𐌱𐌻𐌴𐌹𐌸𐌴𐌹,/ˈbliːθiː/,"pity, compassion, mercy, 2 Corinthians 1:3:, 𐌸𐌹𐌿𐌸𐌹𐌸𐍃",0
133,𐌱𐌻𐌴𐌹𐌸𐌴𐌹,/ˈbliːθiː/,Second-person singular   imperative form of 𐌱𐌻𐌴𐌹𐌸𐌾𐌰𐌽.,0
134,𐌱𐌻𐌴𐌹𐌸𐌴𐌹,/ˈbliːθiː/,Second-person singular   imperative form of 𐌱𐌻𐌴𐌹𐌸𐌾𐌰𐌽.,0
135,𐌱𐌻𐍉𐌼𐌰,/ˈbloː.ma/," (hapax) lily (flower in the genus Lilium), 4th Century,",0
136,𐌱𐌽𐌰𐌿𐌰𐌽,/ˈbnɔːan/,"(hapax) to rub, Luke 6:1b:, 𐌾𐌰𐌷 𐍂𐌰𐌿𐍀𐌹𐌳𐌴𐌳𐌿𐌽 𐌰𐌷𐍃𐌰 𐍃𐌹𐍀𐍉𐌽𐌾𐍉𐍃",0
137,𐌱𐌿𐌲𐌾𐌰𐌽,/ˈbuɣ.jan/,"to buy, purchase, Antonym: 𐍆𐍂𐌰𐌱𐌿𐌲𐌾𐌰𐌽 (frabugjan)",0
138,𐌱𐍂𐌹𐌺𐌰𐌽,/ˈbrikan/,"to break, to struggle, contend",0
139,𐌱𐍂𐌹𐌽𐌽𐌰𐌽,/ˈbrin.nan/,"(hapax) to burn (to be consumed by fire), 4th Century,",0
140,𐌱𐍂𐌿𐌺𐌾𐌰𐌽,/ˈbruː.kjan/,"to use, to employ",0
141,𐌱𐍂𐌿𐌺𐍃,/ˈbruːks/,"useful, profitable",0
142,𐌱𐍉𐍄𐌾𐌰𐌽,/ˈboːtjan/,"to profit, be of advantage, Mark 8:35:, 𐍈𐌰 𐌰𐌿𐌺 𐌱𐍉𐍄𐌴𐌹𐌸",0
143,𐌲𐌰𐌰𐌲𐌲𐍅𐌴𐌹,/ɡaˈaŋɡwiː/,"enforcement, Skeireins I:, 𐌽𐌴𐌹 𐌰𐌿𐌺 𐌸𐌿𐌷𐍄𐌴𐌳𐌹 𐌸𐌰𐌿 𐌹𐌽 𐌲𐌰𐍂𐌰𐌹𐌷𐍄𐌴𐌹𐌽𐍃",0
144,𐌲𐌰𐌰𐌲𐌲𐍅𐌾𐌰𐌽,/ɡaˈaŋɡwjan/,"to distress, 2 Corinthians 4:8:, 𐌹𐌽 𐌰𐌻𐌻𐌰𐌼𐌼𐌰 𐌸𐍂𐌰𐌹𐌷𐌰𐌽𐌰𐌹,",0
145,𐌲𐌰𐌰𐌹𐌽𐌰𐌽,/ɡaˈɛːnaːn/,"to separate, to take from, 1 Thessalonians 2:17:, 𐌰𐌸𐌸𐌰𐌽",0
