ID,Form,IPA,Gloss,Language_ID
85,абарачацца,[abaraˈt͡ʂat͡sːa],"to rotate, to turn around",0
86,абарона,[abaˈrona],"defence, protection",0
87,абат,[aˈbat],abbot,0
88,абатыса,[abaˈtɨsa],abbess,0
89,абацтва,[aˈbat͡stva],abbey,0
90,абвінаваціць,[abvʲinaˈvat͡sʲit͡sʲ],"to accuse (ў/у + prepositional, of)",0
91,абвінавачваць,[abvʲinaˈvat͡ʂvat͡sʲ],"to accuse (ў/у + prepositional, of), to impeach",0
92,абвозіць,[abˈvozʲit͡sʲ],to convey around / round,0
93,абгаварыць,[abɣavaˈrɨt͡sʲ],to discuss,0
94,абгаворваць,[abɣaˈvorvat͡sʲ],to discuss,0
95,абедаць,[aˈbʲedat͡sʲ],"to lunch, to have lunch, to eat lunch",0
96,аблічча,[aˈblʲit͡ʂːa],"appearance, image",0
97,абмеркаваць,[abmʲerkaˈvat͡sʲ],to discuss,0
98,абмяркоўваць,[abmʲarˈkou̯vat͡sʲ],to discuss,0
99,абносіць,[abˈnosʲit͡sʲ],"to pass around / round, to serve around / round",0
100,або,[aˈbo],or,0
101,абразлівы,[aˈbrazʲlʲivɨ],offensive,0
102,абрус,[aˈbrus],"tablecloth, абру́сам даро́га ― abrúsam daróha ― good",0
103,абрыдлівы,[aˈbrɨdlʲivɨ],"boring, tiresome, annoying",0
104,абрэвіятура,[abrevʲijaˈtura],abbreviation,0
105,абсалютны,[apsaˈlʲutnɨ],"absolute, utter
абсалю́тны нульabsaljútny nulʹabsolute zero",0
106,абстрактны,[apˈstraktnɨ],"abstract
абстра́ктнае маста́цтва ― abstráktnaje mastáctva ― abstract art",0
107,Абуховіч,[abuˈxovʲit͡ʂ],A  surname​: Abukhovich,0
108,абцугі,[apt͡suˈɣʲi],"pincers, pliers, Synonyms: клюшні (kljušni), шчыпцы",0
109,абяцаць,[abʲaˈt͡sat͡sʲ],to promise,0
110,авантура,[avanˈtura],adventure,0
111,авантурны,[avanˈturnɨ],adventurous,0
112,авёс,[aˈvʲos],oat,0
113,авечка,[aˈvʲet͡ʂka],sheep,0
114,агіда,[aˈɣʲida],disgust,0
115,агарод,[aɣaˈrot],"vegetable garden, kitchen garden",0
116,агароджа,[aɣaˈrod͡ʐa],"fence, enclosure",0
117,Агая,[aˈɣaja],Ohio (a state of the United States),0
118,Агая,[aˈɣaja],Ohio (a river in the central United States),0
119,агледзець,[aˈɣlʲed͡zʲet͡sʲ],"to examine, to inspect, to view",0
120,аглядаць,[aɣlʲaˈdat͡sʲ],"to examine, to inspect, to view",0
121,агонь,[aˈɣonʲ],fire,0
122,аграрны,[aˈɣrarnɨ],agrarian,0
123,агульны,[aˈɣulʲnɨ],"common, general, universal",0
124,агурок,[aɣuˈrok],cucumber,0
125,ад,[at],from,0
126,Адам,[aˈdam],"A male given name, equivalent to English Adam",0
127,адвага,[adˈvaɣa],"bravery, valour, courage, Synonyms: сме́ласць (smjélascʹ),",0
128,адважны,[adˈvaʐnɨ],"brave, Synonyms: хра́бры (xrábry), харо́бры (xaróbry),",0
129,адвольны,[adˈvolʲnɨ],arbitrary,0
130,адгаварыць,[adɣavaˈrɨt͡sʲ],"to dissuade, to talk out of, to discourage, to dishearten,",0
131,аддаваць,[adːaˈvat͡sʲ],"(transitive) to give back, to return, аддава́ць перава́гу",0
132,аддаць,[aˈdːat͡sʲ],"(transitive) to give back, to return, адда́ць перава́гу",0
133,адзін,[aˈd͡zʲin],one (1),0
134,адзінаццаты,[ad͡zʲiˈnat͡sːatɨ],eleventh,0
135,адзінаццаць,[ad͡zʲiˈnat͡sːat͡sʲ],eleven (11),0
136,адзіны,[aˈd͡zʲinɨ],"sole, only, адзі́ны сын ― adzíny syn ― male only child,",0
137,адзежа,[aˈd͡zʲeʐa],"clothing, clothes, Synonym: адзе́нне (adzjénnje)",0
138,адзёр,[aˈd͡zʲor],"measles, rubeola",0
139,адказ,[atˈkas],"answer, response, reply, Synonym: во́дпаведзь (vódpavjedzʹ),",0
140,адказаць,[atkaˈzat͡sʲ],"to answer, to respond, to reply",0
141,адказваць,[atˈkazvat͡sʲ],"to answer, to respond, to reply
Synonym: адпавяда́ць (adpavjadácʹ)",0
142,адказны,[atˈkaznɨ],"answerable, responsible",0
143,адклад,[atkˈɫat],"postponement, delay",0
144,адкуль,[atˈkulʲ],"from where, whence",0
145,аднавокі,[adnaˈvokʲi],one-eyed,0
146,аднагалосны,[adnaɣaˈɫosnɨ],"unanimous, Synonym: аднаду́шны (adnadúšny)",0
147,аднак,[adˈnak],"however, but, though, nevertheless",0
148,аднакаляровы,[adnakalʲaˈrovɨ],"monochrome, unicolour",0
149,аднарог,[adnaˈrox],"narwhal, unicorn",0
150,аднашлюбнасць,[adnaʂˈlʲubnasʲt͡sʲ],"monogamy, Antonym: мнагашлю́бнасць (mnahašljúbnascʹ)",0
151,аднашлюбны,[adnaʂˈlʲubnɨ],"monogamous, Antonym: мнагашлю́бны (mnahašljúbny)",0
152,адносіны,[adˈnosʲinɨ],"relationship, terms",0
153,адносны,[adˈnosnɨ],"relative, Antonym: абсалю́тны (absaljútny)",0
154,адпачываць,[atpat͡ʂɨˈvat͡sʲ],"to relax, to have a rest, to take a rest",0
155,адпачынак,[atpaˈt͡ʂɨnak],rest (relief from exertion; state of quiet and recreation),0
156,адрас,[ˈadras],address,0
157,адрозны,[aˈdroznɨ],"distinguishable, Synonym: адме́тны (admjétny), Antonym:",0
158,адрэс,[ˈadres],address,0
159,адсутнічаць,[atˈsutnʲit͡ʂat͡sʲ],"to be absent, Antonym: прысу́тнічаць (prysútničacʹ)",0
160,адсутнасць,[atˈsutnasʲt͡sʲ],"absence, Antonym: прысу́тнасць (prysútnascʹ)",0
161,адсутны,[atˈsutnɨ],"absent, Antonym: прысу́тны (prysútny), missing",0
162,адсюль,[at͡sʲˈsʲulʲ],"from here, hence",0
163,адтуль,[aˈtːulʲ],"from there, thence",0
164,адукацыя,[aduˈkat͡sɨja],"education, Synonym: асве́та (asvjéta)",0
165,адчыніць,[atː͡ʂɨˈnʲit͡sʲ],to open,0
166,адчыняць,[atː͡ʂɨˈnʲat͡sʲ],to open,0
167,Адэлаіда,[adeɫaˈjida],"A female given name, Adelaida, equivalent to English Adelaide",0
168,Адэлаіда,[adeɫaˈjida],Adelaide (the capital city of South Australia),0
169,Азія,[ˈazʲija],Asia (a continent),0
170,азіяцкі,[azʲiˈjat͡skʲi],Asian,0
171,азбука,[ˈazbuka],"alphabet, Synonym: алфаві́т (alfavít)",0
172,Азербайджан,[azʲerbajˈd͡ʐan],Azerbaijan (a country in Europe and Asia),0
173,азербайджанец,[azʲerbajˈd͡ʐanʲet͡s],"an Azeri, an Azerbaijani (male)
ён азербайджа́нец ― jon azjerbajdžánjec ― he is an Azeri / Azerbaijani",0
174,азербайджанка,[azʲerbajˈd͡ʐanka],"an Azeri, an Azerbaijani (female)
яна́ азербайджа́нка ― janá azjerbajdžánka ― she is an Azeri / Azerbaijani",0
175,азербайджанскі,[azʲerbajˈd͡ʐanskʲi],"Azerbaijani
азербайджа́нская мо́ва ― azjerbajdžánskaja móva ― the Azerbaijani language",0
176,Азэрбайджан,[azerbajˈd͡ʐan],Taraškievica spelling of Азербайджа́н (Azjerbajdžán): Azerbaijan (a country in Europe and Asia),0
177,айцец,[ajˈt͡sʲet͡s],"father, Synonyms: ба́цька (bácʹka), та́та (táta), Father",0
178,айчына,[ajˈt͡ʂɨna],"homeland, native land, fatherland, motherland, Synonyms:",0
179,Акім,[aˈkʲim],"A male given name, equivalent to English Akim",0
180,акіян,[akʲiˈjan],ocean,0
181,акадэмія,[akaˈdemʲija],academy,0
182,акалічнасць,[akaˈlʲit͡ʂnasʲt͡sʲ],circumstance,0
183,акно,[akˈno],window,0
184,аксаміт,[aksaˈmʲit],velvet,0
185,актрыса,[akˈtrɨsa],"actor (a woman or girl), actress",0
186,актыўны,[akˈtɨu̯nɨ],active,0
187,акула,[aˈkuɫa],shark,0
188,акуляры,[akuˈlʲarɨ],"glasses, eyeglasses, spectacles",0
189,акцёр,[akˈt͡sʲor],"actor
ён акцёр ― jon akcjór ― he is an actor",0
190,Аліна,[aˈlʲina],"A female given name, Alina",0
191,Ала,[ˈaɫa],"A female given name, Ala",0
192,Алах,[aˈɫax],"Allah (God, in Islam)",0
193,Албанія,[aɫˈbanʲija],"Albania (a country in Europe)
Рэспу́блiка Алба́нія ― Respúblika Albánija ― Republic of Albania",0
194,албанец,[aɫˈbanʲet͡s],"an Albanian (male)
ён алба́нец ― jon albánjec ― he is an Albanian",0
195,албанка,[aɫˈbanka],"an Albanian (female)
яна́ алба́нка ― janá albánka ― she is an Albanian",0
196,албанскі,[aɫˈbanskʲi],"Albanian, алба́нская мо́ва ― albánskaja móva ― the",0
197,але,[aˈlʲe],but (rather),0
198,Алег,[aˈlʲex],"A male given name, Alyeh or Alyeg, equivalent to English",0
199,Алейнікаў,[aˈlʲejnʲikau̯],"A Russian  surname, from Russian: Oleynikov",0
200,Алена,[aˈlʲena],"A female given name, Alyena, equivalent to English Alena",0
201,алень,[aˈlʲenʲ],deer,0
202,алёс,[aˈlʲos],"(regional) turf, swamp",0
203,Алжыр,[aɫˈʐɨr],Algeria (a country in Africa),0
204,алжырац,[aɫˈʐɨrat͡s],"an Algerian (male)
ён алжы́рац ― jon alžýrac ― he is an Algerian",0
205,алжырка,[aɫˈʐɨrka],"an Algerian (female)
яна́ алжы́рка ― janá alžýrka ― she is an Algerian",0
206,аловак,[aˈɫovak],"pencil, Synonym: каранда́ш (karandáš)",0
207,Альбанія,[alʲˈbanʲija],Taraškievica spelling of Албанія (Albanija): Albania (a country in Europe),0
208,алюміній,[alʲuˈmʲinʲij],aluminium,0
209,Аляксандар,[alʲakˈsandar],"Taraškievica spelling of Алякса́ндр (Aljaksándr): A male given name, Alyaksandar, feminine equivalent Алякса́ндра (Aljaksándra), equivalent to English Alexander",0
210,Аляксандра,[alʲakˈsandra],"A female given name, Alyaksandra, masculine equivalent Алякса́ндар (Aljaksándar), equivalent to English Alexandra",0
211,Аляксей,[alʲakˈsʲej],"A male given name, Alyaksyey or Alyaksey, equivalent",0
212,Аман,[aˈman],Oman,0
213,Аман,[aˈman],Amman,0
214,Аман,[aˈman],Amman,0
215,амела,[aˈmʲeɫa],mistletoe,0
216,Амерыка,[aˈmʲerɨka],"America (two continents, North America and South America)",0
217,амерыканец,[amʲerɨˈkanʲet͡s],"an American (male)
ён амерыка́нец ― jon amjerykánjec ― he is an American",0
218,амерыканка,[amʲerɨˈkanka],"an American (woman)
яна́ амерыка́нка ― janá amjerykánka ― she is an American",0
219,амерыканскі,[amʲerɨˈkanskʲi],American,0
220,амяла,[amʲaˈɫa],"Alternative form of амела́ (amjelá, “mistletoe”)",0
221,Анісім,[aˈnʲisʲim],"A male given name, Anisim",0
222,анамастыка,[anaˈmastɨka],onomastics,0
223,ананас,[anaˈnas],pineapple,0
224,Анастасія,[anastaˈsʲija],"A female given name, equivalent to English Anastasia",0
225,Анатолій,[anaˈtolʲij],"A male given name, Anatoli or Anatoly, from Ancient",0
226,Ангеліна,[anɣʲeˈlʲina],"A female given name, Anhelina or Angelina, equivalent to English Angelina",0
227,ангельскі,[anˈɣʲelʲskʲi],"(Taraškievica) English (of or pertaining to England),",0
228,ангельску,[anˈɣʲelʲsku],Only used in па-анге́льску (pa-anhjélʹsku) (Taraškievica),0
229,Ангельшчына,[anˈɣʲelʲʂt͡ʂɨna],"Taraškievica spelling of А́нглія (Ánhlija): England (a constituent country of the United Kingdom in Europe)
1997,  Кастусь Тарасаў,  Пагоня на Грунвальд:А Фра́нцыя і Анге́льшчына ў ста́не вайны́; ім самі́м патрэ́бны наймі́ты.A Fráncyja i Anhjélʹščyna ŭ stánje vajný; im samím patrébny najmíty.But France and England are in the state of war; they need mercenary themselves.",0
230,англійскі,[anˈɣlʲijskʲi],"English (of or pertaining to England), English (of",0
231,англійская,[anˈɣlʲijskaja],feminine nominative singular of англі́йскі (anhlíjski),0
232,англійская,[anˈɣlʲijskaja],"(colloquial) the English language, short for англі́йская мо́ва (anhlíjskaja móva).
Вы ве́даеце англі́йскую? ― Vy vjédajecje anhlíjskuju? ― Do you know English?",0
233,Англія,[ˈanɣlʲija],England (a constituent country of the United Kingdom in Europe),0
234,андорскі,[anˈdorskʲi],Andorran,0
235,Анжэла,[anˈʐeɫa],"A female given name, Anzhela, equivalent to English Angela",0
236,Антарктыда,[antarkˈtɨda],Antarctica (a continent),0
237,Антон,[anˈton],"A male given name, Anton, equivalent to English Anthony",0
238,апісанне,[apʲiˈsanʲːe],"description, каро́ткае апіса́нне ― karótkaje apisánnje",0
239,апісаць,[apʲiˈsat͡sʲ],to describe,0
240,апісваць,[aˈpʲisvat͡sʲ],to describe,0
241,апазнаваць,[apaznaˈvat͡sʲ],"to recognize, to identify",0
242,апазнаць,[apazˈnat͡sʲ],"to recognize, to identify",0
243,апарыш,[aˈparɨʂ],maggot (dipterous insect's larva that eats decomposing,0
244,апостраф,[aˈpostraf],apostrophe,0
245,апошні,[aˈpoʂnʲi],"last, final",0
246,апранацца,[apraˈnat͡sːa],"to dress (oneself), to get dressed",0
247,апранаць,[apraˈnat͡sʲ],"(transitive) to dress (another person, etc.), to clothe",0
248,аптэка,[apˈteka],"chemist, pharmacy, (US) drugstore",0
249,аптэкар,[apˈtekar],"chemist, pharmacist
ён аптэ́кар ― jon aptékar ― he is a chemist, he is a pharmacist",0
250,аптэкарка,[apˈtekarka],"female chemist, pharmacist",0
251,арабскі,[aˈrapskʲi],"Arabic, Arab, Arabian, ара́бская мо́ва ― arábskaja",0
252,аранжавы,[aˈranʐavɨ],orange,0
253,аргазм,[arˈɣazm],orgasm,0
254,Аргентына,[arɣʲenˈtɨna],Taraškievica spelling of Аргенці́на (Arhjencína): Argentina (a country in South America),0
255,Аргенціна,[arɣʲenʲˈt͡sʲina],Argentina (a country in South America),0
256,Аркадзій,[arˈkad͡zʲij],"A male given name, Arkadziy, equivalent to English",0
257,аркуш,[ˈarkuʂ],"sheet, leaf",0
258,арлан-белахвост,[arˈɫan bʲeɫaxˈvost],white-tailed eagle (Haliaeetus albicilla),0
259,армія,[ˈarmʲija],army,0
260,Армэнія,[arˈmenʲija],Taraškievica spelling of Арме́нія (Armjénija).,0
261,армянін,[armʲaˈnʲin],"an Armenian (male)
ён армяні́н ― jon armjanín ― he is an Armenian",0
262,армянка,[arˈmʲanka],"an Armenian (female)
яна́ армя́нка ― janá armjánka ― she is an Armenian",0
263,армянскі,[arˈmʲanskʲi],Armenian,0
264,Артур,[arˈtur],"A male given name, Artur, equivalent to English Arthur",0
265,артыкул,[arˈtɨkuɫ],"article (story, report, or opinion piece)",0
266,артышок,[artɨˈʂok],artichoke,0
267,арфаграфія,[arfaˈɣrafʲija],"spelling, orthography, Synonym: пра́вапіс (právapis)",0
268,архітэктар,[arxʲiˈtektar],"architect
ён архітэ́ктар ― jon arxitéktar ― he is an architect",0
269,архітэктарка,[arxʲiˈtektarka],architect,0
270,Арцём,[arˈt͡sʲom],"A male given name, Artyom",0
271,Арыстоцель,[arɨˈstot͡sʲelʲ],Aristotle,0
272,арышт,[ˈarɨʂt],"arrest (act of arresting a criminal, suspect, etc.)",0
273,арэх,[aˈrex],"(food, tree) nut",0
274,аса,[aˈsa],wasp,0
275,асабісты,[asaˈbʲistɨ],"personal, асабі́стае жыццё ― asabístaje žyccjó ― personal",0
276,асаблівы,[asaˈblʲivɨ],"peculiar, special",0
277,асвета,[asʲˈvʲeta],"education, Synonym: адука́цыя (adukácyja)",0
278,асёл,[aˈsʲoɫ],"donkey, ass",0
279,аселы,[aˈsʲeɫɨ],"sedentary, Antonym: вандро́ўны (vandróŭny)",0
280,аснова,[aˈsnova],"basis, foundation, base, (in the plural) fundamentals,",0
281,аснова,[aˈsnova],"падстава, глеба, грунт, база, падмурак, фундамент,",0
282,астраномія,[astraˈnomʲija],astronomy,0
283,астэроід,[asteˈrojit],asteroid,0
284,асяроддзе,[asʲaˈrod͡zʲːe],environment,0
285,атава,[aˈtava],"aftergrass, aftermath; grass that comes up after mowing",0
286,атмасфера,[atmaˈsʲfʲera],atmosphere,0
287,Атраховіч,[atraˈxovʲit͡ʂ],A  surname​: Atrakhovich,0
288,атрута,[aˈtruta],poison,0
289,атрутны,[aˈtrutnɨ],"poisonous, Synonym: ядаві́ты (jadavíty)",0
290,атэлье,[ateˈlʲje],atelier; studio; workshop,0
291,Афанасій,[afaˈnasʲij],"A male given name, Afanasy, equivalent to English Athanasius",0
292,Афганістан,[avɣanʲiˈstan],Afghanistan (a country in Asia),0
293,афганец,[avˈɣanʲet͡s],Afghan (person from Afghanistan),0
294,Афрыка,[ˈafrɨka],Africa (a continent),0
295,афрыканец,[afrɨˈkanʲet͡s],"an African (male)
ён афрыка́нец ― jon afrykánjec ― he is an African",0
296,афрыканка,[afrɨˈkanka],"an African (female)
яна́ афрыка́нка ― janá afrykánka ― she is an African",0
297,афрыканскі,[afrɨˈkanskʲi],African,0
298,ахвяра,[axˈvʲara],"victim, sacrifice",0
299,ахоўны,[aˈxou̯nɨ],"defensive (intended for defence), Synonym: абаро́нны",0
300,аэрапорт,[aeraˈport],"airport
Я чака́ю цябе́ ў аэрапо́рце. ― Ja čakáju cjabjé ŭ aerapórcje. ― I'm waiting for you in the airport.
Synonym: лётнішча (ljótnišča)",0
301,б,/b/,"The second letter of the Belarusian alphabet, written in the Cyrillic script.",0
302,бібліятэка,[bʲiblʲijaˈteka],library,0
303,бібліятэкар,[bʲiblʲijaˈtekar],(male) librarian,0
304,бібліятэкарка,[bʲiblʲijaˈtekarka],(female) librarian,0
305,бізнес,[ˈbʲizʲnʲes],business (commercial activity; enterprise),0
306,бізнэс,[ˈbʲiznes],Taraškievica spelling of бі́знес (bíznjes),0
307,бірманскі,[bʲirˈmanskʲi],"Burmese
бірма́нская мо́ва ― birmánskaja móva ― the Burmese language",0
308,бірузовы,[bʲiruˈzovɨ],turquoise,0
309,бітва,[ˈbʲitva],battle,0
310,біць,[bʲit͡sʲ],"(transitive) to beat, to hit, to strike",0
311,Бішкек,[bʲiʂˈkʲek],Bishkek (the capital of Kyrgyzstan),0
312,біялогія,[bʲijaˈɫoɣʲija],biology,0
313,баба,[ˈbaba],"grandmother, granny, old woman, (historical) (any)",0
314,баба,[ˈbaba],pile block,0
315,Бабарыка,[babaˈrɨka],A  surname​: Babaryka or Babariko,0
316,бабёр,[baˈbʲor],beaver,0
317,бабуля,[baˈbulʲa],"grandmother
Synonym: ба́бушка (bábuška)",0
318,бабушка,[ˈbabuʂka],"(rare) grandmother
Synonyms: бабу́ля (babúlja), бабу́ня (babúnja), бабу́ся (babúsja), ба́бка (bábka), ба́ба (bába)",0
319,баваўняны,[bavau̯ˈnʲanɨ],"made of cotton, cotton",0
320,бавоўна,[baˈvou̯na],cotton,0
321,багіня,[baˈɣʲinʲa],goddess,0
322,багатыр,[baɣaˈtɨr],"(historical) bogatyr, a medieval heroic warrior in",0
323,Багдан,[baɣˈdan],"A male given name, Bahdan or Bagdan, equivalent to",0
324,баграны,[baˈɣranɨ],"magenta, crimson",0
325,Багуслаў,[baɣusˈɫau̯],"A male given name, Bahuslau or Baguslau",0
326,баклажан,[bakɫaˈʐan],aubergine (fruit of the plant),0
327,Балівія,[baˈlʲivʲija],Bolivia (a country in South America),0
328,балгарка,[baɫˈɣarka],"a Bulgarian (female)
яна́ балга́рка ― janá balhárka ― she is a Bulgarian",0
329,балгарскі,[baɫˈɣarskʲi],"Bulgarian
балга́рская мо́ва ― balhárskaja móva ― the Bulgarian language",0
330,балгарын,[baɫˈɣarɨn],"a Bulgarian (man from Bulgaria)
ён балга́рын ― jon balháryn ― he is a Bulgarian",0
