ID,Form,IPA,Gloss,Language_ID
131,Cúalu,/ˈkuə̯lu/,"Cualu, a territory in medieval Ireland south of the River Liffey, corresponding approximately to modern County Wicklow and southern County Dublin.
c. 1000, The Tale of Mac Da Thó's Pig, section 1, published in Irische Teste, vol. 1 (1880), edited by Ernst Windisch:
i. bruden Daderga i crich Cualand, ocus bruden Ḟorgaill Manaich, ocus bruden Mic Dareo i mBrefni, ocus bruden Dachoca i n‑iarthor Mide ocus bruden Blai briuga i nUltaib.i.e. the hall of Daderga in the area of Cualu, and the hall of Forgall Manach, and the hall of Mac Dareo in Brefne, and the hall of Dachoca in the west of Meath, and the hall of Blai the landowner in Ulster.",0
132,cúan,,"litter, pack, band, family",0
133,cúan,,"bay, gulf, harbour",0
134,cúan,,"bay, gulf, harbour",0
135,cuileóc,/ˈkulʲoːɡ/,A fly (insect),0
136,cuing,,yoke,0
137,cuingid,/ˈkuŋʲɡʲəðʲ/,verbal noun of con·daig,0
138,cungid,,Alternative spelling of cuingid,0
139,cur,,"hero, warrior, c. 1000, The Tale of Mac Da Thó's Pig,",0
140,Dagda,,(Irish mythology) An important god in Irish mythology.,0
141,daltacht,,fosterage,0
142,dam,/daṽ/,"ox, c. 1000, Anonymous; published in (1935), Rudolf",0
143,dana,/ˈdana/,used to indicate that a clause contains an inference,0
144,dano,,Archaic form of dana (“therefore”).,0
145,data,,"sire, father",0
146,deiligid,,"to separate, divide",0
147,deog,/dʲeu̯ɣ/,"drink, draught, potion",0
148,deoradach,,"exiled, banished",0
149,deoraidecht,/ˈdʲeo̯rəðʲəxt/,"exile, absence from home, wandering abroad",0
150,derbchomalta,,foster brother,0
151,derc,/dʲerk/,eye,0
152,derc,/dʲerk/,mote in a sunbeam,0
153,derc,/dʲerk/,mote in a sunbeam,0
154,diet,,"diet, régime; dieting",0
155,ditnid,/ˈdʲidʲnʲəðʲ/,"to protect, Synonym: imm·dích, c. 1000, The Tale of",0
156,dobeir,/doˈbʲerʲ/,"to bring, take, c. 1000, Anonymous; published in (1935),",0
157,dóen,,(poetic) Synonym of duine,0
158,dóenda,,"pertaining to man, human, mortal, profane, secular,",0
159,dóendacht,,"humanity, humaneness, kindliness",0
160,dóendachtach,/ˈdɯːn͈axtax/,"humane, kindly, liberal",0
161,doicc,,"to come (move from further away to nearer to), c. 1000,",0
162,dolus,/ˈdˠolusˠ/,"lightless, obscure",0
163,dorchacht,/ˈdorxaxt/,"darkness, c. 1400, trans. Cath Mhuighe Léana in the",0
164,dorchatas,/ˈdorxədəs/,darkness,0
165,dord,,"buzz, hum, drone",0
166,dorus,/ˈdorus/,"door, c. 1000, Anonymous; published in (1935), Rudolf",0
167,dotét,/doˈtʲeːd/,(intransitive) to come (move from further away to nearer,0
168,drúis,/druːʃ/,"lust, concupiscence",0
169,duille,,"leaf; (collective) foliage, something resembling a",0
170,duine,,person,0
171,dúr,,"rigid, hard, solid, difficult, hard to bear, strict,",0
172,echall,,a type of horse,0
173,echlach,,"messenger, courier; attendant, prostitute",0
174,ecla,/ˈeɡlə/,"fear, dread",0
175,eigre,,"heir, inheritor, successor, descendant",0
176,eigrecht,,"inheritance, heritage, patrimony, inherited possession",0
177,éirgid,,to rise,0
178,Heriu,,Alternative spelling of Ériu,0
179,Hériu,,Alternative spelling of Ériu,0
180,Ériu,/ˈeːrʲiu̯/,"Ireland, c. 1000, The Tale of Mac Da Thó's Pig, section",0
181,es,,"stoat, weasel",0
182,fáel,/fɯːl/,wolf,0
183,fáelchú,,wolf,0
184,faílenn,,seagull,0
185,failte,,Alternative spelling of fáilte,0
186,fáilte,,"welcome, c. 1000, The Tale of Mac Da Thó's Pig, section",0
187,fásach,,"uninhabited place, waste, wilderness",0
188,femm,,a type of seaweed,0
189,fer,/fʲer/,"man, c. 1000, Anonymous; published in (1935), Rudolf",0
190,ferannus,,landed property or the possession of such,0
191,ferg,/fʲerɡ/,"anger, wrath",0
192,ferg,/fʲerɡ/,"warrior, hero",0
193,ferg,/fʲerɡ/,"warrior, hero",0
194,fésóc,,beard,0
195,fésócach,,bearded,0
196,fétaid,,"to be able, have the ability",0
197,fí,/fʲiː/,"poison, venom, evil",0
198,fichetmad,,twentieth,0
199,finnaid,/ˈfʲin͈əðʲ/,to find out,0
200,fis,/fʲis/,"knowledge, information, message",0
201,flann,/flan͈/,"blood-red, crimson",0
202,flann,/flan͈/,(poetic) blood,0
203,fonn,,"desire, fondness, pleasure (in something)",0
204,fonn,,"melody, song",0
205,fonn,,"melody, song",0
206,for,/for/,"on, over, c. 1000, The Tale of Mac Da Thó's Pig, section",0
207,forbba,,"verbal noun of for·ben (“strike, cut”), a smiting,",0
208,fri,,"towards, to, c. 1000, The Tale of Mac Da Thó's Pig,",0
209,fuil,/fulʲ/,"blood, (by extension) a wound",0
210,fuinnseóg,,ash tree,0
211,gabáil,/ˈɡavaːlʲ/,"taking, verbal noun of gaibid",0
212,gabor,,"white, light-hued, bright",0
213,gabor,,"(poetic) horse, mare (especially a white one)",0
214,gadar,,"beagle, hunting dog",0
215,gáel,/ɡɯːl/,"relationship, kinship, relative, kin",0
216,gáethamlacht,,"(hapax) flatulence
Synonym: gáethmairecht",0
217,gáethmairecht,,"flatulence, Synonym: gáethamlacht",0
218,géilsine,,"hostageship, rendering of hostages, 12th Century Chronicon",0
219,géilsinecht,,"service, vassalship",0
220,gerán,/ˈɡʲeraːn/,complaint,0
221,gerb,,"scab, itching sore, mange",0
222,gerr,/ɡʲer͈/,short,0
223,gerraid,,"to cut short, to cut off, to mutilate",0
224,gíallacht,,"hostageship, captivity",0
225,gíallnus,,"hostageship, captivity",0
226,gilla,/ˈɡʲil͈ə/,"youth (young man) (of an age to bear arms), Dauid in",0
227,gillacht,/ˈɡʲil͈axt/,"youth, the second of six ages of mankind., service,",0
228,gillaighecht,,"boyhood, service, the office of a servant, the state",0
229,gillán,/ˈɡʲil͈aːn/,young servant,0
230,gillán,/ˈɡʲil͈aːn/,little hostage or pledge,0
231,gillán,/ˈɡʲil͈aːn/,little hostage or pledge,0
232,gillanrad,/ˈɡʲil͈ənrəð/,"(uncountable) youths, household, camp-followers, servants",0
233,gillarad,,"youths, household, camp followers, servants",0
234,gláede,/ˈɡlɯːðʲə/,"dagger, knife, blade of a reaping hook",0
235,gliccus,,"cleverness, (practical) wisdom, ingenuity, skill",0
236,grend,,"beard, hair, bristles",0
237,gríanach,,sunny,0
238,gríanach,,gravelly,0
239,gríanach,,gravelly,0
240,grís,,"heat, fire, embers, hot ashes, (figuratively) glow,",0
241,grús,,cheese,0
242,grutt,,malt,0
243,gúal,/ɡuːə̯l/,"charcoal, coal",0
244,gúala,,shoulder,0
245,gúalach,/ˈɡuːə̯lax/,"coal, charcoal",0
246,gúalaire,/ˈɡuːə̯lərʲə/,"load, burden",0
247,íarthar,/ˈiərθər/,"west
c. 1000, Anonymous; published in (1935), Rudolf Thurneysen, editor,  Scéla Mucca Meic Dathó, Dublin: Staionery Office, § 1, l. 10, page 1: “Is ⟨s⟩í sin in chōiced bruden ro·boī i nHērinn isind aimsir sin, ocus bruden Da-Derg i crích Cūalann ocus bruden Ḟorgaill Manaich ocus bruden Me[i]c Da-Rēo i mBrēfni ocus bruden Da-Choca i n-īarthur Midi. [That is one of the five halls that were in Ireland at that time: [the others being] also the hall of Da-Derg in the area of Cualu, and the hall of Forgall Manach, and the hall of Mac Dareo in Brefne, and the hall of Dachoca in the west of Meath.]”",0
248,ilar,,eagle,0
249,ímáig,/ˈiːṽaːɣʲ/,"image, statue, representation, likeness, reflection,",0
250,immalle,,Alternative spelling of immallé,0
251,immallé,/iməˈl͈ʲeː/,"at the same time, Synonym: i n-oen uair, c. 1000, Anonymous;",0
252,immdích,/imʲˈdʲiːxʲ/,"to protect, to defend, Synonym: ditnid, c. 1000, Anonymous;",0
253,immorro,/əˈmor͈ə/,"however, nevertheless, c. 1000, Anonymous; published",0
254,immurgu,,Archaic form of immorro.,0
255,ingenach,/ˈinʲɣʲənax/,"pregnant with a daughter, given to bearing daughters",0
256,ingenas,,"maidenhood, virginity, a defect in cows which prevents",0
257,ithid,/ˈiθʲiðʲ/,"to eat, c. 1000, Anonymous; published in (1935), Rudolf",0
258,lagdaigid,,"(transitive) to diminish, to decrease, (intransitive)",0
259,Laigin,/ˈl͈aɣʲənʲ/,"Leinstermen, (plural only) Leinster (province of Ireland),",0
260,lan,,Alternative spelling of lán,0
261,lán,/l͈aːn/,"full, c. 1000, The Tale of Mac Da Thó's Pig, section",0
262,-lann,,Forms nouns of place and location.,0
263,láp,/l͈aːb/,"mud, mire, (figuratively) sin, vice",0
264,léigint,,legend,0
265,lem,/l͈ʲeṽ/,"elm tree, Synonym: lemán",0
266,lem,/l͈ʲeṽ/,"soft, tender, weak, powerless, impotent (in sexual",0
267,lem,/l͈ʲeṽ/,"soft, tender, weak, powerless, impotent (in sexual",0
268,lemán,,"elm tree, Synonym: lem",0
269,lenbán,,"baby, child",0
270,lenmaidecht,,"childishness, childish pursuits, childish play",0
271,lennán,/ˈl͈ʲen͈aːn/,"(male) sweetheart, lover, beloved, darling, favourite,",0
272,lennánacht,,"lovemaking, concubinage",0
273,lías,/ˈl͈ʲiːə̯s/,"pen, fold",0
274,lías,/ˈl͈ʲiːə̯s/,"greyness, old age",0
275,lías,/ˈl͈ʲiːə̯s/,"greyness, old age",0
276,líathaid,,"to make or become grey, (medicine, of wound) to become",0
277,líathróit,,"ball, sphere, a ball or slingshot made from the brains",0
278,lipting,,(nautical) taffrail,0
279,literda,/ˈl͈ʲitʲərðə/,"literary, literal",0
280,literda,/ˈl͈ʲitʲərðə/,literary man,0
281,literdacht,,"literature, book-learning",0
282,longphort,,"camp, encampment, temporary stronghold, mansion, princely",0
283,longportach,,"possessing many encampments, warlike",0
284,longportach,,"frequenter of camps, warrior",0
285,lúaith,/l͈uːə̯θʲ/,"ashes, dust",0
286,lúan,,"Monday, doomsday, judgement day (based on the belief",0
287,lúan,,"radiance, Synonym: ném, light, Synonyms: lés, lésbaire,",0
288,mac,,son,0
289,maccoím,,"boy, lad, servant",0
290,madrad,,"dog, Synonym: cú",0
291,maide,,stick,0
292,maigden,/ˈmaɣʲdʲen/,"maiden, virgin",0
293,mallacht,,"curse, malediction",0
294,maní,/maˈnʲiː/,"if…not, unless",0
295,marbnad,,"elegy, threnody",0
296,matad,,"dog, Synonym: cú, cur",0
297,mathgamain,/ˈmaθɣəṽənʲ/,"bear, Synonym: art",0
298,mebair,,"recollection, memory",0
299,medb,,"strong, intoxicating",0
300,Medb,/ˈmʲeð(ə)v/,"A female given name, equivalent to English Maeve, born",0
301,méin,/mʲeːnʲ/,"bent, disposition, temperament; nature, quality",0
302,memm,,a kiss,0
303,metrapolitan,,(Christianity) metropolitan,0
304,míadamlacht,,"honor, dignity",0
305,mían,,"(mining) mineral, ore",0
306,míanach,,"(mining) vein of ore, mine",0
307,míanaige,/ˈmʲiːə̯nəɣʲə/,miner,0
308,Mide,/ˈmʲiðʲə/,Meath (a province of Ireland),0
309,midlach,/ˈmʲiðlax/,cowardly,0
310,midlach,/ˈmʲiðlax/,"coward, weakling",0
311,midlachas,,cowardice,0
312,midlaigecht,,cowardice,0
313,mital,,metal,0
314,mnáamail,,"female, feminine",0
315,mochtráth,,early hour or time of day,0
316,mochtráth,,early in the day,0
317,mómint,,"moment, instant",0
318,Mórrígan,,(medieval) Alternative form of Morrígan,0
319,mucc,,"pig, sow, c. 1000, The Tale of Mac Da Thó's Pig, sections",0
320,muide,/ˈmuðʲə/,"a vessel for holding liquids, especially milk",0
321,náma,,enemy,0
322,neimní,,"nothing, nothingness, nullity",0
323,nem-,,"not, non-, un-",0
324,nephní,,Alternative form of neimní,0
325,ni,,Alternative spelling of ní,0
326,ní,/n͈ʲiː/,"not, c. 1000, Anonymous; published in (1935), Rudolf",0
327,ní,/n͈ʲiː/,"is not, isn’t",0
328,ní,/n͈ʲiː/,"something, anything, c. 1000, Anonymous; published",0
329,ní,/n͈ʲiː/,"something, anything, c. 1000, Anonymous; published",0
330,no-,,Used to support prototonic verb forms where no deuterotonic,0
331,nóedenán,/ˈn͈ɯːðʲənaːn/,"infant, young child",0
332,nóin,/n͈oːnʲ/,"ninth hour, nones, midafternoon, the period preceding",0
333,nómad,,ninth,0
334,Northmann,,"Norseman, Dane, Synonym: Lochlannach",0
335,nósmar,,"customary, according to precedent, in good form, of",0
336,núa,/n͈uːa̯/,new,0
337,o,,Alternative spelling of ó,0
338,ó,/oː/,"(archaic, poetic, anatomy) ear, some part of a cloak,",0
339,ó,/oː/,"from, of, c. 1000, The Tale of Mac Da Thó's Pig, section",0
340,ó,/oː/,"from, of, c. 1000, The Tale of Mac Da Thó's Pig, section",0
341,oc,/oɡ/,"at, beside, by (also used with a form of the substantive",0
342,ócán,,"youth, young man",0
343,occoras,/ˈokərəs/,"(literary) hunger; craving; desire, Synonym: gortae",0
344,ocus,/ˈoɡus/,and,0
345,ocus,/ˈoɡus/,"also, c. 1000, The Tale of Mac Da Thó's Pig, section",0
346,oen,,Alternative spelling of óen,0
347,óen,,one,0
348,óen,,"the same, c. 1000, The Tale of Mac Da Thó's Pig, section",0
349,ógacht,,"chastity, virginity",0
350,ógán,,"youth, young man",0
351,ógánta,,youthful,0
352,oíbinnius,,Alternative form of oíbnius,0
353,oíbnius,,"pleasure, enjoyment",0
354,oisén,/ˈoʃeːn/,Alternative form of oisín,0
355,oisín,/ˈoʃiːnʲ/,fawn (baby deer),0
356,orlár,,Alternative form of urlár,0
357,ósta,,"accommodation for travellers, lodging",0
358,persa,,"person, individual, (grammar) person",0
359,persanda,,"pertaining to a person, (grammar) personal",0
360,peta,/ˈpʲetə/,pet (usually of a tame or domesticated animal),0
361,petta,,Alternative form of peta,0
362,pían,/ˈpʲiːə̯n/,pain,0
363,pipur,/ˈpʲibur/,pepper (spice),0
364,pósad,,marriage,0
365,pósaid,,marry,0
366,préchán,,bird of prey,0
367,prém,,Alternative form of frém,0
368,prep,,"a start, bounce",0
369,prím,,the first day or quarter of the moon,0
370,prím,,"(Christianity) prime, the first canonical hour",0
371,prím,,"(Christianity) prime, the first canonical hour",0
372,prímdacht,,"primacy, superiority",0
373,prinnsa,,prince,0
374,prísún,,"prison, Synonym: carcair",0
375,prísúnach,,prisoner,0
376,recht,,"law-abiding person, person of legal status",0
377,reithine,,"calm, tranquillity, c. 1400, Anonymous, In Cath Catharda,",0
378,reithinech,,"calm, tranquil, serene",0
379,reód,,frost,0
380,rétlu,,star,0
381,rí,/r͈ʲiː/,"king, c. 1000, The Tale of Mac Da Thó's Pig, section",0
382,ríam,,"before, previously, ever, at all times",0
383,rígad,/ˈr͈ʲiːɣəð/,"verbal noun of rígaid, a crowning, coronation, kinging",0
384,rígan,,queen,0
385,rígdacht,,"kingliness, kingly qualities, 12th century Cath Ruis",0
386,rímid,,"counter, computer",0
387,rós,,"rose, 1160 Auraicept na n-Éces l.5645, sug in rois",0
388,sabdán,,sultan,0
389,sacartacht,,"(religion) priesthood, the office of a priest",0
390,sacerdóite,,"(religion) priesthood, priestly calling or rank",0
391,sádaile,,"ease, comfort, repose",0
392,saegulrad,,lifetime,0
393,saegulta,,"secular, mundane, worldly",0
394,saigetbolc,,(archery) quiver,0
395,saigtech,,"archer, bowman",0
396,saigteóir,,"archer, bowman, soldier",0
397,saigteóracht,,"archery, soldiery (the profession or skill of being",0
398,sailltecht,,saltiness,0
399,saírse,,craftsmanship,0
400,saírse,,"liberty, freedom, exception, immunity",0
401,saírse,,sieve,0
402,saírse,,"liberty, freedom, exception, immunity",0
403,saírse,,sieve,0
404,saírse,,sieve,0
405,saírsecht,,the craft or calling of a wright,0
406,sanusach,,a learned man,0
407,Saxa,,Saxon,0
408,Saxain,,"dative singular of Saxa, nominative plural of Saxa",0
409,Saxain,,England,0
410,Saxanach,,"Saxon, English (nationality)",0
411,Saxanach,,"Saxon, Englishman, Englishwoman",0
412,scáeth,,"ship, fleet",0
413,scam,,lung,0
414,sceng,/ʃkʲeŋ/,"(rare) bed, Synonyms: dérgud, imdae, lepaid, lige",0
415,scíathach,,"having a shield or shields, c. 1050, Táin Bó Cúailnge,",0
416,scíathaire,,shield-maker,0
417,scíathrach,,shield-strap,0
418,scóaire,,brewer,0
419,scréchach,,"crying, screaming, screeching",0
420,scréchaid,,"to cry, scream, screech",0
421,screptra,,"writings, manuscripts, books",0
422,scríbnaigid,,to write,0
423,scríbneóir,,writer,0
424,scúap,/skuə̯b/,"brush, broom",0
425,secht,/ʃext/,"seven, c. 1000, Anonymous; published in (1935), Rudolf",0
426,sechtmad,,seventh,0
427,sein,,Alternative form of sin (“that”),0
428,sein,,Alternative form of sin (“that”),0
429,seised,,Alternative spelling of seissed (“sixth”),0
430,seissed,,"sixth, c. 1000, The Tale of Mac Da Thó's Pig, section",0
431,semar,,"clover, shamrock",0
432,senén,,"hawk, crow",0
433,séolaid,,to sail,0
434,sessed,,Alternative spelling of seissed (“sixth”),0
435,sibal,,verbal noun of siblaid,0
436,sibal,,"walk, progress, journey",0
437,siblaid,,"to travel, traverse, proceed, move, walk",0
438,sicc,/ʃik/,frost,0
439,sídach,,"wolf, Synonyms: cú, cú allaid, macc tíre",0
440,side,,fairy hill or mound,0
441,sin,,"(used with the definite article) that, c. 1000, The",0
442,sin,,"that, c. 1000, The Tale of Mac Da Thó's Pig, section",0
443,sinchán,,Diminutive of sinnach,0
444,sindsirrdacht,,"seniority, birthright",0
445,sínid,,"to extend, to stretch",0
446,sinsirecht,,"seniority, birthright",0
447,slige,/ˈʃl͈ʲiɣʲə/,"road, way, passage, c. 1000, Anonymous; published in",0
448,slis,,"side, wall, (of mountains) slope, side, (of person",0
449,slis,,"shavings, splinters",0
450,slis,,"shavings, splinters",0
451,slúagh,,"army, host, throng, crowd, company, assembly",0
452,snáid,,to swim,0
453,socamail,/ˈsokəṽəlʲ/,"happiness, comfort, ease, convenience",0
454,solus,,"bright, (of sound) clear, (intellectually) clear, lucid",0
455,solus,,"light, clarity, intelligibility",0
456,solusta,,"bright, shining, light",0
457,solustacht,,"brightness, radiance, light",0
458,sonus,,"good fortune, prosperity, happiness",0
459,spled,/spʲlʲeð/,"sport, play, boasting, exaggeration; flattery",0
460,tadall,/ˈtaðəl͈/,"a thrust, jab",0
461,tairnge,,"nail, spike, peg",0
462,tan,,(point in) time,0
463,tarsna,,crosspiece,0
464,tarsna,,across,0
465,tarsna,,across,0
466,techt,,verbal noun of téit,0
467,techt,,"messenger, envoy, c. 1000, The Tale of Mac Da Thó's",0
468,techt,,"possessions, property",0
469,techt,,third-person singular preterite conjunct of techtaid,0
470,techt,,"possessions, property",0
471,techt,,third-person singular preterite conjunct of techtaid,0
472,techt,,third-person singular preterite conjunct of techtaid,0
473,téit,/tʲeːdʲ/,"to go, come, c. 1000, Anonymous; published in (1935),",0
474,tellach,/ˈtʲel͈əx/,"hearth, fireplace, c. 1000, Anonymous; published in",0
475,tigerna,,lord,0
476,tigernas,,lordship,0
477,tinne,/ˈtʲin͈ʲə/,"fletch, side of bacon or salt pork, c. 1000, Anonymous;",0
478,tolg,,"strength, force, attack, breach caused by attack, gap,",0
479,tolg,,"cubicle, compartment around a bed, (by extension) sleeping-place,",0
480,tolg,,"cubicle, compartment around a bed, (by extension) sleeping-place,",0
481,tre,/tʲrʲe/,"through, c. 1000, Anonymous; published in (1935), Rudolf",0
482,treise,,"strength, vigour, power",0
483,tríchatmad,,thirtieth,0
484,tromaigid,,"(intransitive) to become heavy, to be aggravated, (transitive)",0
485,tromdacht,,"heaviness, weight, oppressiveness, importunity, gravity,",0
486,túathach,/ˈtuːə̯θax/,"populous, lordly, Synonym: coimdettae",0
487,túathach,/ˈtuːə̯θax/,"lord, chief, Synonyms: coimdiu, coimsid, tigerna, tríath",0
488,úachtarán,,"chief, leader",0
489,úag,,grave,0
490,úar,,"hour, time, occasion, c. 1000, The Tale of Mac Da Thó's",0
491,úathbás,/ˈuːa̯θvaːs/,"horror, terror, The Destruction of Da Derga's Hostel,",0
492,uile,/ˈulʲə/,"all, c. 1000, The Tale of Mac Da Thó's Pig, section",0
493,Ulaid,/ˈuləðʲ/,(plural only) Ulster (a province of Ireland),0
494,urlar,,Alternative spelling of urlár,0
495,urlár,,"level surface, floor, square, market place",0
496,baich,,,1
497,baich,,,1
498,carae,,,1
499,deiligidir,,,1
500,*dor-d-,,,1
501,gildr,,,1
502,grút,,,1
503,legende,,,1
504,mæġden,,,1
505,Norþmann,,,1
506,áu,,,1
507,áu,,,1
508,áu,,,1
509,prisoun,,,1
