ID,Form,IPA,Gloss,Language_ID
271,ániʼ,,"mind, intellect",0
272,ání,,"he/she says thus, he/she says as follows, Mąʼii ání",0
273,ánihwííʼaahii,,"judge, magistrate",0
274,aniiʼ,,"(anatomy) face
niniiʼ táánígis ― wash your face.",0
275,anííʼ,,(anatomy) waist,0
276,ánííʼ,,"(anatomy) nostrils, nares",0
277,ániid,,"it is new, recent, young, fresh
ániid naashá ― I am young.",0
278,ániidí,,"it is new, fresh",0
279,áníídí,,"recently, just recently, lately
Áníídí chidí ániidí nayiisniiʼ ― He bought the new car recently.",0
280,aniʼįįhii,,"thief, robber",0
281,aniitsįʼ,,(anatomy) cheek,0
282,áníldííl,,"he/she/it is husky, stocky, large",0
283,aniłtʼánii,,"lacewing (Neuroptera, net-winged insects), mantidfly,",0
284,aniłtʼániitsoh,,dobsonfly,0
285,aniłtʼániitsʼóóz,,antlion,0
286,áníłtsááz,,it is thick,0
287,aniné,,death,0
288,anítʼiʼ,,fence,0
289,ánítʼį́į́h,,"she is a witch, he is a wizard, s/he practices sorcery",0
290,ánítʼį́į́h,,"witchcraft, sorcery",0
291,ánítʼį́į́hii,,"witch, wizard, sorcerer",0
292,anitséés,,"the light goes out, Daʼneeztsiz. ― The lights went",0
293,ánízáád,,"it is comparatively far, Ayóo ánízáád. ― It is very",0
294,anoonééł,,death,0
295,anoosééł,,adolescence,0
296,aooʼ,,yes,0
297,as,,oh: expressing surprise,0
298,ásaaʼ,,"pot, dish, bowl, kettle, pan, jar, (music) drum",0
299,ásaah,,"into a pot, jar",0
300,asbáala,,(card games) spades,0
301,asdzą́ą́,,woman (about 50 years or age or older),0
302,asdzáán,,"elder woman, elderly woman",0
303,asdzoh,,"inch, naakitsʼáadahdi asdzoh ― twelve inches",0
304,asdzoh,,a mark was made,0
305,aseezį́,,"gossip, aseezį́ nisdzin ― I like to gossip",0
306,asgąʼ,,"pelt, hide (preserved skin of an animal), dried up",0
307,ashdlaʼ,/ʔɑ̀ʃtˡɑ̀ʔ/,five,0
308,ashdlaʼáadah,/ʔɑ̀ʃtˡɑ̀ʔɑ̂ːtɑ̀h/,fifteen,0
309,ashdladiin,,fifty,0
310,ashgish,,incision,0
311,áshįįh,,salt,0
312,áshjish,,opportunity,0
313,ashkii,,"boy, lad
ashkii éí nineez ― the boy is tall.",0
314,ashtéézh,,"sexual intercourse, copulation",0
315,ásizį́,,representative,0
316,asnáahii,,captor (one who has captured someone),0
317,ászólí,,it is light (weighing little),0
318,atʼaʼ,,"wing, Tsídii bitʼaʼ kʼéʼéltǫʼ lá ― the bird has a broken",0
319,ataaʼ,,"father (especially when referring to God), nihiTaaʼ",0
320,atʼąąʼ,,"leaf, leaves, Díí chéchʼil bitʼąąʼ átʼé. ― This is",0
321,átááʼ,,"forehead
shítááʼ hadzííyá ― I have a bump on my forehead",0
322,átágoʼ,,"comb (of a chicken), crest",0
323,atah,,body,0
324,atah,,among,0
325,átʼahálo,,"wait!, hold on!, sit tight!",0
326,átásiil,,"sweat, perspiration (from the forehead)",0
327,Atcitty,,Alternative form of Etsiddy,0
328,atʼééd,,"girl, atʼééd éí nizhóní ― the girl is pretty, maiden,",0
329,átʼį́,,"he/she does, acts, (with bąąhági) he/she does something",0
330,atłʼeh,,(anatomy) crotch (between legs),0
331,átsą́ą́ʼ,,rib(s),0
332,átsą́ą́ʼtsʼin,,rib bone,0
333,atságah,,(anatomy) side (of the body),0
334,atsáłbáí,,"gray eagle, hawk",0
335,atsáłchííʼ,,western red-tailed hawk,0
336,atsáłgaii,,rough-legged buzzard,0
337,atsáłtsoii,,yellow-tailed hawk,0
338,atsʼáozʼaʼ,,"branch, tree limb, ńdíshchííʼ bitsʼáozʼaʼ ― pine branch",0
339,atsą́stíín,,"fetus, embryo",0
340,atsátsoh,,golden eagle,0
341,átsé,,first,0
342,átsé,,"wait, hold on",0
343,atseeʼ,,"(anatomy) tail, tailbone, coccyx",0
344,atsʼééʼ,,"(anatomy) navel, umbilicus",0
345,atseełtsoii,,red-tailed hawk,0
346,atseełtsʼózí,,tropicbird,0
347,atsékʼee,,(anatomy) lap,0
348,atsiʼ,,daughter (man speaking),0
349,atsįʼ,,"meat, flesh, sheʼatsįʼ ― my meat (animal meat that",0
350,atsʼid,,"sinew, tendon",0
351,atsiiʼ,,"(anatomy) hair (of the head), Bitsiiʼ ayóó áníłnéezgo",0
352,atsiighaʼ,/ʔɑ̀t͡sʰìːɣɑ̀ʔ/,"mane, hair",0
353,atsiighąąʼ,,brain,0
354,atsʼiil,,"broken pieces, fragments, sherds, remains, relics (as",0
355,atsiin,,"stem, stalk, trunk, tsin bitsiin ― tree trunk, handle,",0
356,atsíín,,"foot, base (of a promontory, mountain, cliff or tree)",0
357,atsʼíís,,(anatomy) body,0
358,atsiistsʼiin,,"(anatomy) head, cranium",0
359,atsilí,,"younger brother, little brother
sitsilí ― my younger brother",0
360,atsʼin,,(anatomy) bone(s),0
361,atsiniltłʼish,,"lightning, electricity, atsiniltłʼish neeztsiz. ― the",0
362,atsʼǫʼ,,rennet,0
363,atsóí,,maternal grandchild,0
364,atsooʼ,,tongue,0
365,atsʼoos,,(anatomy) blood vessel,0
366,atsooskʼid,,(anatomy) thigh,0
367,atsʼóóz,,(anatomy) nerve,0
368,atsʼos,,"feather, down, downy feathers",0
369,awáalya,,"jail, Awáalyadi doo shił yáʼáhootʼéeh daI do not like",0
370,awáalyaaí,,"prisoner, convict, gangsta",0
371,awééʼ,,"baby
Nizhónígo sheʼawééʼ naaghá! ― Beautifully my baby walks about!",0
372,awééʼchíʼí,,bellflower,0
373,awééshchíín,,doll (a toy in the form of a human),0
374,awéétsʼáál,,"cradleboard, cradle, cliffrose, Purshia tridentata",0
375,awóchaan,,"tartar, dental calculus",0
376,awóchiiʼ,,"gums of the teeth, toothred",0
377,awol,,(anatomy) marrow,0
378,awooʼ,/ʔɑ̀wòːʔ/,"teeth, tooth
Biwooʼ ádinii ― one who is toothless",0
379,awótsįʼ,,"gums of the teeth, toothred",0
380,ayaadááʼ,,"lower jaw, lower chin",0
381,ayáásh,,small birds (in general),0
382,ayaatsʼiin,,"(anatomy) chin, lower jaw, mandible",0
383,ayaayááh,,(anatomy) throat (outside),0
384,ayahdidiʼnił,,incense,0
385,ayání,,"American bison, buffalo",0
386,ayání,,eater,0
387,ayání,,eater,0
388,ayęęzhii,/ʔɑ̀jẽ̀ːʒìː/,"egg
ayęęzhii shibéezhgo ― a boiled egg",0
389,ayid,,"(anatomy) breast bone, sternum",0
390,ayidítsįʼ,,flesh of the chest (referring to the meat of some animals),0
391,ayidtsʼin,,"(anatomy) sternum, breast bone",0
392,ayih,,breath,0
393,ayóí,,"very, extremely, extraordinarily, remarkably",0
394,ayol,,"breath
Shiyol iishdóóh. ― I take a deep breath.
Genesis 2:7
Áádóó biyol yee hánííʼ góneʼ bee iináanii yee ííyolgo diné hwiiʼ sizíinii hinááh silį́į́ʼ.And He breathed into his nostrils the breath of life; and man became a living soul.",0
395,áyóʼní,,"he/she loves it, Ayóí ánóshʼní. ― I love you., Ayóí",0
396,ayóo,,"very, extremely, Hosh ayóo adijił. ― Cacti are full",0
397,ayóóʼánííníshʼní,,"I love you, I adore you",0
398,ayóóʼáyóʼní,,he/she/it loves him/her/it,0
399,azaʼazis,,pocket,0
400,azábąąh,/ʔɑ̀zɑ́pɑ̃̀ːx/,lips,0
401,azágí,,"(anatomy) esophagus, throat (interior)",0
402,azahdił,,blood from the mouth,0
403,azází,,"ancestor, forebear",0
404,azeeʼ,/ʔɑ̀zèːʔ/,"(medicine) medicine, drug, pharmaceutical",0
405,azééʼ,,"mouth, throat, neck, (dated) death",0
406,azeedí,,cousin (daughter of one's paternal aunt or one's maternal uncle),0
407,azeedíchʼííʼ,,chili pepper,0
408,azeeʼííłʼíní,,"doctor, physician",0
409,azeeniłchin,,"mint, peppermint (plant)",0
410,azhą́,,"even though, despite the fact that, notwithstanding, although
Azhą́ shibéeso hólǫ́‌ǫ ndi doo łaʼ naa deeshʼáał da.Although I have money, I won't give you any.",0
411,azháʼáád,,sister's son's wife (nephew's wife),0
412,azhééʼ,,saliva,0
413,azhéʼé,,"father
shizhéʼé tʼáá ákwíí jį́ naalnish ― my father works every day",0
414,azhiʼ,,"(anatomy) torso, trunk, body",0
415,azhí,,voice,0
416,ázhiʼ,,name,0
417,azhish,,dance,0
418,azid,,(anatomy) liver,0
419,azis,,"bag, sack, pouch, pack",0
420,aziz,,(anatomy) penis,0
421,azooł,,"(anatomy) trachea, windpipe",0
422,azǫ́ǫ́z,,(anatomy) stinger (of an insect),0
423,-ba,,"(disjunct prefix of position I)Postpositional prefix occurring in conjunction with di- in themes related to exhaustion, completion ► Navajo verbs with postpositional prefix -ba",0
424,-BAʼ,,to be gray,0
425,-BAʼ,,"to be kind, generous, helpful",0
426,-BAʼ,,"to be kind, generous, helpful",0
427,bá,,"for him/her/it/them, for his/her/its/their sake",0
428,baa,,about him/her/it/them,0
429,baaʼ,,"war, raid, heroine, warrior-girl (used as a component",0
430,bąą,,"on account of it, because of it, because of, for the reason that, since",0
431,baʼąą,,in addition to it,0
432,bááh,/pɑ́ːh/,bread (yeast bread),0
433,bąąh,,"beside it, alongside it
Atiin bąąhgi tsin ííʼá ― The tree stands beside the road.",0
434,bą́ą́h,,"by it/him/her, passing by it
Bighan bą́ą́h déyá. ― I went by his home.",0
435,bąąhági,,"immorally, wrongly",0
436,-BAAL,,FFO hangs,0
437,bąąs,,hoop (circular band used in games),0
438,báasdos,,(card games) clubs,0
439,bááshzhinii,/pɑ́ːʃʒɪ̀nìː/,jet (type of black gemstone),0
440,-BĄ́Ą́Z,,roll,0
441,babáayah,,papaya,0
442,báhádzidii,,"fearful thing, poison",0
443,bahaneʼ,,"story, narrative, legend",0
444,Banoʼáátʼoo,,Vanuatu,0
445,báʼóltaʼí,,"teacher, Báʼóltaʼí shíká análwoʼ. ― The teacher helps",0
446,basdéél,/pɑ̀stéːl/,"cake, pie, pastry",0
447,be-,,"his, her (indicates secondary or alienable possession, in opposition to bi-. See for example akʼah, beʼakʼah)",0
448,beʼakʼah,,"his/her/its fat (to cook with, or that lubricates machinery),",0
449,beʼakʼid,,"lake, pond",0
450,bee,/pèː/,"with, by means of, by means of it",0
451,beeʼaghádaʼdildlaadí,,X-ray generator,0
452,beeʼeldǫǫh,,"gun, musket",0
453,beeʼeldǫǫhtsoh,,cannon,0
454,béégashii,/péːkɑ̀ʃìː/,"cow, Kʼad haitʼáo dibéłchíʼigo béégashii, shąʼ?How",0
455,béégashiiʼilí,,yak,0
456,Beehai,,Jicarilla Apache,0
457,bééhániih,,it is remembered,0
458,bééhoozįįh,,"there comes to be knowledge about it, it comes to be",0
459,bééhózin,,"it is known about, there is knowledge about it, to",0
460,bééhózingo,,"obviously, clearly, evidently",0
461,bééhózínígo,,"understandable, comprehensible, being beyond doubt",0
462,beʼekʼid,,"lake, pond",0
463,beeldléí,/pèːltˡɛ́ɪ́/,blanket,0
464,beeʼódleehí,,"snare, trap (for an animal or bird)",0
465,béésh,/péːʃ/,flint,0
466,Bééshbichʼahí,,German(s),0
467,bééshtłʼééł,,steel,0
468,béeso,/pêːsò/,"money, dollar",0
469,-BÉÉZH,,to boil,0
470,béʼézhóóʼ,,hairbrush,0
471,Begay,/bɪˈɡeɪ/,A  surname.,0
472,Begaye,,Alternative form of Begay,0
473,Béíyózhin,/pɛ́ɪ́jóʒɪ̀n/,Paiute,0
474,Benally,,A  surname​.,0
