ID,Form,IPA,Gloss,Language_ID
43,aamanganiaq,/aː.ma.ŋa.ni.ʲɑq/,"ladybug, specifically transverse ladybird (Coccinella transversoguttata)",0
44,aamma,/aːm.ma/,"and
Qitsuteqarput, aamma marlunik qimmiuteqarput. - They have a cat and (they have) two dogs.",0
45,aanaa,/aːnaː/,"grandmother, gran, 2002,  Stephen Hammeken,  Harry",0
46,aanak,,Alternative form of aanaq,0
47,aanaq,/aːnɑq/,"grandmother, 2012,  Nyvold, M.,  Nuuk Ugeavis‎[1],",0
48,aaneq,/aːnɜq/,"decay, weathering, rotten piece of wood, a rotten mountain,",0
49,aap,/aːp/,"yes
2002,  Stephen Hammeken,  Harry Potter Ujarallu Inuunartoq, Nuuk: Atuakkiorfik, translation of Harry Potter and the Philosopher's Stone by J. K. Rowling, →ISBN, page 365-366:""Aap, professori. Voldemort allatut ililluni uteqqinniarsinnaanngila? Tammavinngilarmi, ilaa?"" - ""Aap, Harry, tammavinngilaq. Suli arlaanniippoq...""""Yes, sir. Well, Voldemort's going to try other ways of coming back, isn't he? I mean, he hasn't gone, has he?"" - ""No, Harry, he has not...""",0
50,aapaalingiagaa,/aːpaːli.ŋi.ʲa.ɣaː/,"(transitive) to not like (something), because it is",0
51,aapakaaq,/aːpa.kɑːq/,"monkey, 2017,  Sommer, K.,  KNR.gl‎[1]:Indonesiami",0
52,aapakaatsiaq,/aːpa.kaːt.t͡si.ʲɑq/,guenon,0
53,Aapalaat,,A male given name from Danish.,0
54,aapalualuk,,flamingo,0
55,aapavoq,/a.pa.vɔq/,"(intransitive) is raw, unboiled, not sufficiently boiled,",0
56,aappaa,,(transitive) skins it (usually of a small animal),0
57,aappaa,,(transitive) thaws,0
58,aappaa,,(transitive) brings,0
59,aappaa,,the second one,0
60,aappaa,,(transitive) thaws,0
61,aappaa,,(transitive) brings,0
62,aappaa,,the second one,0
63,aappaa,,(transitive) brings,0
64,aappaa,,the second one,0
65,aappaa,,the second one,0
66,aappalaarpoq,/aːp.pa.lɑːp.pɔq/,(intransitive) is a blood red colour,0
67,aappalaartoq,,"red, flag, Dannebrog",0
68,Aappalaat,,A male given name from Danish.,0
69,aappalajaarpoq,/aːp.pa.la.jɑːp.pɔq/,(intransitive) is red in colour,0
70,aappalajappoq,/aːp.pa.la.jap.pɔq/,"(intransitive) is flesh-coloured, reddish",0
71,aappalik,/aːp.pa.lik/,"married person, 2015,  Qvist, N.O.,  Nuuk Ugeavis‎[1],",0
72,aappalloqut,,"red thing put on a fishing hook to attract prey, red",0
73,aappalujappoq,/aːp.pa.lu.jap.pɔq/,(intransitive) is pink,0
74,aappalukujuppoq,/aːp.pa.lu.ku.jup.pɔq/,(intransitive) is dark red,0
75,aappalunguserpoq,/aːp.pa.lu.ŋu.sɜp.pɔq/,(intransitive) is faintly red,0
76,aappaq,/aːp.pɑq/,"spouse, companion, cohabitant, life partner",0
77,aaqarpoq,/ɑːqɑp.pɔq/,"(intransitive) menstruates, is on her period, Synonym:",0
78,aaqqat,/ɑːq.qat/,"mitten, glove, 2002,  Stephen Hammeken,  Harry Potter",0
79,aasiak,/aːsi.ʲak/,spider,0
80,aasik,,"(childish) no, I will not!",0
81,aataa,/aːtaː/,"grandfather, Synonym: aataq",0
82,aataaliannguaq,/aːtaːli.ʲaŋ.ŋu.ʷɑq/,naked sea butterfly (Clione limacina),0
83,aataaq,/aːtɑːq/,harp seal (Pagophilus groenlandicus),0
84,aataq,/aːtɑq/,"grandfather, Synonym: aataa",0
85,aatsaat,,"not until now
1998 September 1, ""Aatsaat qaamasunik amilinnik takusut"", Atuagagdliutit / Grønlandsposten
Soorunami siornatigut aviisitigut allatigullu qaamasunik amillit qanoq isikkoqarnersut ilisimareeraluarlugit sunaaffa aatsaat iluamik inuttarsisut.
While they had, of course, already seen people with light skin in news papers and the like, it turned out that they had not met any in the flesh before now.",0
86,aatsitassaq,/aːt.t͡si.tas.sɑq/,"ore, raw material, 2008,  Sermitsiaq AG,  Naalakkersuisut",0
87,aattorpaa,,"(transitive) skins it (usually of a large animal),",0
88,aavaa,/aːvaː/,"(transitive) fetches it, goes after it, 2002,  Stephen",0
89,aavarfik,/aːvɑf.fik/,hunting area (for reindeer),0
90,aavariarpoq,/aːvɑ.ʁi.ʲɑp.pɔq/,(intransitive) to go reindeer hunting,0
91,aavarpaa,/aːvɑp.paː/,"(transitive) is hunting reindeer in the region, (transitive)",0
92,aavarpoq,/aːvɑp.pɔq/,"(intransitive) to hunt caribou, 2015,  Lyberth, A.",0
93,aavooq,,"(rare) eider, particularly common eider (Somateria",0
94,aavoq,/aːvɔq/,"(intransitive) is rotten, is fermented, (intransitive)",0
95,Aggu,,"A male given name from Danish., (rare) A female given",0
96,agguaqatigiissitaq,/²aːx.xu.ʷɑ.qa.t͡si.ɣiːs.si.tɑq/,"(mathematics) average, 1993,  Atuagagdliutit‎[1], page",0
97,aggusti,,August,0
98,aggustusi,,August,0
99,agiamineq,/a.ɣi.ʲa.mi.nɜq/,basalt,0
100,agiorpoq,/a.ɣi.ʲɔp.pɔq/,"(intransitive) to hover, to soar",0
101,AIDS,,"AIDS
1988, ""AIDS-INFO"", Atuagagdliutit
Naqitigaaqqat AIDS pillugu paasisitsiniutit Afrikami kujallermi umiarsualivinnut agguaanneqarsimapput umiartortut nappaassuarmut ulorianartumut taassumunnga mianersoqquniarlugit, ...
Pamphlets informing about AIDS were distributed to harbours in South Africa, so as to warn sailors against this dangerous big disease [nappaassuaq ""big disease"" might be idiomatic], ...",0
102,aja,/a.ja/,maternal aunt,0
103,ajaa,/a.jaː/,exclamation of dismay,0
104,ajorpoq,/a.jɔp.pɔq/,"(intransitive) be bad, (intransitive) be ineffective,",0
105,ajunngilaq,,"(intransitive)is well, is in a good state, (intransitive)",0
106,ajuusaarnarpoq,,"(intransitive) be regrettable, 1998 May 7, ""Tasiilami",0
107,ajuusaarpoq,,"(intransitive) lament, be displeased",0
108,akiitsut,,"(plural only) debt
2017 July 28, Jørgen Schultz-Nielsen, ""IA innuttaasut pisortanut akiitsuisa oqallittoqarnissaanik ujartuivoq"", Sermitsiaq
IA innuttaasut pisortanut akiitsuisa oqallittoqarnissaanik ujartuivoq",0
109,akiliut,,"charge, fee, payment, price",0
110,Akisooq,,A male or female given name.,0
111,akissut,,"answer, response, 2001 Louise Richter, for the Greenlandic",0
112,akisussaaffik,,responsibility,0
113,akoqanngilaq,,(intransitive) does not contain; negative of akoqarpoq,0
114,akoqarpoq,,(intransitive) contains,0
115,akornanni,,"between, 1998 May 7, ""Tasiilami efterskoleqalernissaa",0
116,aku,,"ingredient, estuary, mouth of a river",0
117,akueraa,,"(transitive) approves, sanctions, grants, accommodates,",0
118,akuliuppoq,,"(intransitive) associates with other people, 2002,",0
119,akulleq,,"the middle one, the one in the middle, 1992, ""Meeqqakka"",",0
120,akunneq,,"hour
2001 Louise Richter, for the Greenlandic Directorate of Culture, Education, Research and Ecclesiastical Affairs/Inerisaavik: ""Kisitsineq/matematikki: Misilitsinnerit, naliliineq, atuartitsineq"", p. 54
AKUNNERIT SEQINNERFIUSUT
sunny hours",0
121,Alaakkilli,,A female given name from Danish.,0
122,alanngialasoq,/a.laŋ.ŋi.ʲa.la.sɔq/,glacier lanternfish (Benthosema glaciale),0
123,alanngialavoq,/a.laŋ.ŋi.ʲa.la.vɔq/,(intransitive) to have a shifting light.,0
124,alanngoq,/a.laŋ.ŋɔq/,shade,0
125,aleqa,,older sister of a male,0
126,aleqaq,,older sister (mostly of a male),0
127,aleutisut,,the Aleutian language,0
128,aleutit,,"Aleut, native of the Aleutian Islands",0
129,aliortorpoq,,"(intransitive) is surprised at an unexpected sight,",0
130,alla,,"other, another
1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut nuunneqarallartoq"", Atuagagdliutit / Grønlandsposten
Filmiliarlu taanna nunani allani TV-eqarfinnut soqutinnittunut[sic – meaning soqutiginnittunut] tun iniarneqartussaavoq[sic – meaning tuniniarneqartussaavoq].
The finished film will be offered to interested broadcasting companies in other countries.
1998 September 1, ""Aatsaat qaamasunik amilinnik takusut"", Atuagagdliutit / Grønlandsposten
Soorunami siornatigut aviisitigut allatigullu qaamasunik amillit qanoq isikkoqarnersut ilisimareeraluarlugit sunaaffa aatsaat iluamik inuttarsisut.
While they had, of course, already seen people with light skin in news papers and other things, it turned out that they had not met any in the flesh.",0
131,allaffeqarfik,,administration,0
132,allaffik,,desk,0
133,allakkat,/aɬ.ɬak.kat/,"letter, post, 2002,  Stephen Hammeken,  Harry Potter",0
134,allakkerivik,,"post office, 1996 June 20, ""Nuummi Street Basket periarfissinneqalerpoq"",",0
135,allappoq,,"(intransitive) writes, 1992, Erik Münster (quoting",0
136,alleq,,"long-tailed duck, oldsquaw (Clangula hyemalis)",0
137,alleq,,"the lower, the lowest part, the lower lamp of an Eskimo",0
138,alleq,,"the lower, the lowest part, the lower lamp of an Eskimo",0
139,allernaaraq,/aɬ.ɬɜn.nɑːʁɑq/,round ray (Rajella fyllae),0
140,allernaq,/aɬ.ɬɜn.nɑq/,"ray (fish), thorny skate (Amblyraja radiata)",0
141,alligatori,,alligator,0
142,allivaa,,"(transitive) make larger, enlarge",0
143,allivoq,,(intransitive) become larger,0
144,allu,,"hole in ice, a seal's breathing hole in the ice",0
145,-aluit,,"(plural only) Indicating a group or several of something.
inualuit
A group of people.
qallunaavaluit
A group of Danes.",0
146,aluu,/a.luː/,hello,0
147,Alãkitdle,,A female given name from Danish.,0
148,Amaasa,,A male given name from Danish.,0
149,Amaasi,,A male given name from Danish.,0
150,amaroq,/a.mɑ.ʁɔq/,"wolf, Arctic wolf (Canis lupus)",0
151,ameq,/a.mɜq/,"skin, 1998 September 1, ""Aatsaat qaamasunik amilinnik",0
152,amerlasuut,,"(plural only) many
1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"", Atuagagdliutit
Ukiuni arlalinni ikittuinnarnik tusarnaartoqartareerluni Egon Sikivat 1971-imi siullerpaamik amerlasuunik tusarnaarteqartussanngorpoq.",0
153,amharisut,,the Amharic language,0
154,amikoq,/a.mi.kɔq/,"squid, 2012,  Nielsen, J.,  Suluk (Air Greenland)‎[1],",0
155,Aminnguaq,,A female given name.,0
156,Amma,,A female given name from Danish.,0
157,Ammak,,A female given name from Danish.,0
158,ammassak,/am.mas.sak/,capelin (Mallotus villosus),0
159,ammassassuaq,/am.mas.sas.su.ʷɑq/,"herring, Atlantic herring (Clupea harengus)",0
160,Amâssa,,A male given name from Danish.,0
161,Amâsse,,A male given name from Danish.,0
162,anaana,,mother,0
163,ananassi,,pineapple,0
164,anarnaq,/a.nɑn.nɑq/,"beaked whale, northern bottlenose whale (Hyperoodon",0
165,andengradsligningi,,"(mathematics) quadratic equation, 2001 Louise Richter,",0
166,anersaaq,,spirit,0
167,anersaarpoq,,"(intransitive) breathes, 2002,  Stephen Hammeken, ",0
168,anersaaruluppoq,,"(intransitive) to sigh deeply, 1993, Atuagagdliutut,",0
169,angajoq,,elder sibling of the same sex,0
170,angajoqqaaq,,"parent, 1988,  Atuagagdliutit,  NIVIARSIAQQATUT PERORSAGAAVUNGA‎[1]:Nielsi",0
171,angajoqqaarsiaq,,foster parent,0
172,angaju,,elder sibling of the same gender,0
173,angak,,maternal uncle,0
174,angakkoq,/a.ŋak.kɔq/,"shaman, angakok, (North Greenland) basin",0
175,angakkoqarneq,/a.ŋak.kɔ.qɑn.nɜq/,shamanism,0
176,angallanneq,,"traffic, 1998 May 7, ""Tasiilami efterskoleqalernissaa",0
177,angaluppoq,,"(intransitive) flutters, flickers, quivers",0
178,Angerla,,A male or female given name.,0
179,Angerlannguaq,,A male or female given name.,0
180,angerlarpoq,/a.ŋɜɬ.ɬɑp.pɔq/,goes home,0
181,Angerlartoq,,A male or female given name.,0
182,Angerlartunnguaq,,A male or female given name.,0
183,angisooq,,"large, big
2001 Louise Richter, for the Greenlandic Directorate of Culture, Education, Research and Ecclesiastical Affairs/Inerisaavik: ""Kisitsineq/matematikki: Misilitsinnerit, naliliineq, atuartitsineq"", p. 54
Kisitsisit angisuut atorlugit kisitsineq aamma ineriartortitsineq.
Calculation using large numbers and growth.
2002,  Stephen Hammeken,  Harry Potter Ujarallu Inuunartoq, Nuuk: Atuakkiorfik, translation of Harry Potter and the Philosopher's Stone by J. K. Rowling, →ISBN, page 4:Angutaavoq angisooq pualasooq qungaseqanngingajattoq kakkivissamigullu umikkaarsuaq. Nulia arnaavoq saluttoq qaamasoq, qungasiali inunnut nalinginnaasunut naleqqiullugu marloriaammik takineruvoq, qungatsimilu taamaattuunera iluaqutigisarpaa eqqaamiuni naatsiiviup ungalui orpikkat qulaallugit piffissarujussuaq atorlugu marsertaramigit.He was a big, beefy man with hardly any neck, although he did have a very large moustache. Mrs Durlsey was thin and blonde and had nearly twice the usual amount of neck, which came in very useful as she spent so much of her time craning over garden fences, spying on the neighbours.",0
184,angivoq,/a.ŋi.vɔq/,(intransitive) be large,0
185,Angnîta,,A female given name from Danish.,0
186,angut,,"man, 1988,  Atuagagdliutit,  NIVIARSIAQQATUT PERORSAGAAVUNGA‎[1]:Nielsi",0
187,anguteqatiminoortartoq,,"homosexual man, 1992,  Atuagagdliutit/Grønlandsposten,",0
188,anguteqatiminoortoq,,"homosexual man, 2016,  Josefsen, L.,  Sermitsiaq: Ukiuni",0
189,anguvoq,,(intransitive) to catch a seal,0
190,ani,,a girl's elder brother,0
191,anigorpaa,,"(transitive) escapes it, comes out unscathed, get out",0
192,aningaasaq,,coin,0
193,aningaasat,,"(plural only) money
""Tasiilami efterskoleqalernissaa Jakob Sivertsen-ip sulissutigaa"", Atuagagdliutit
Kalaallit Nunaanni efterskoleliortiternissaq piumassuseqarfigineqarpoq, aningaasassaqartinneqanngillalli",0
194,aningaasat,,plural absolutive of aningaasaq,0
195,aningaasivik,,"wallet, purse, money box",0
196,anisooq,,"semen, sperm, Synonym: peersaq, 1992, ""[timarit.is/view_page_init.jsp?issId=269791&pageId=3833037&lang=da",0
197,anivoq,,"(intransitive) goes out, 1992,  Atuagagdliutit,  Usuni",0
198,Anna,,"A female given name from Danish, equivalent to English",0
199,Annassi,,A male given name from Danish.,0
200,anneq,,"larger, largest",0
201,annernarpoq,,"(intransitive) hurts, is painful",0
202,annerpaaq,,very largest; maximum,0
203,annerpoq,,(intransitive) feels pain,0
204,annertusisaq,/an.nɜt.tu.si.sɑq/,"expanded, increased, 2001 Louise Richter, for the Greenlandic",0
205,annertusivoq,,"(intransitive) expand, increase",0
206,anngilik,/aŋ.ŋi.lik/,European golden plover (Pluvialis apricaria),0
207,Anni,,A female given name from Danish.,0
208,anniarfik,,hell,0
209,anniarpoq,,"suffers, is in pain",0
210,Anniita,,A female given name from Danish.,0
211,annilaangavoq,,"(intransitive) is afraid, 2002,  Stephen Hammeken,",0
212,annilaarpoq,,"(intransitive) is afraid, frightened",0
213,annoraaq,/an.nɔ.ʁɑːq/,"anorak, fur overall",0
214,anorersuaq,,storm,0
215,anori,,"wind, 2001 Louise Richter, for the Greenlandic Directorate",0
216,anorliorpoq,,"(intransitive, of flames) flickers in the wind",0
217,aperivoq,,"(intransitive) asks, 2002,  Stephen Hammeken,  Harry",0
218,appa,/ap.pa/,"murre, guillemot, thick-billed murre (Uria lomvia)",0
219,appaliarsuk,/ap.pa.li.ʲɑs.suk/,"little auk, dovekie (Alle alle)",0
220,apparluk,/ap.pɑɬ.ɬuk/,"razorbill, lesser auk (Alca torda)",0
221,appartarneq,,"decrease, 2001 Louise Richter, for the Greenlandic",0
222,apriili,,April,0
223,apusineq,,"snowdrift, 2014,  Olsvig, A.M.,  Tamanut‎[1], page",0
224,aput,,"snow (on the ground), 2002,  Stephen Hammeken,  Harry",0
225,Aputsiaq,,A male given name.,0
226,-aq,,"offspring, young
naaja (“seagull”) -> naajaaq (“young seagull”)",0
227,aqagu,,"tomorrow, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",0
228,aqaguani,,the next day,0
229,aqerloq,,"lead (chemical element), bullet",0
230,aqerluusaq,,"pencil, galena",0
231,aqisseq,/ɑ.qis.sɜq/,"ptarmigan, rock ptarmigan (Lagopus muta)",0
232,Aqqalu,,A male given name.,0
233,aqqaluk,,a girl's younger brother,0
234,aqqaneq-marluk,,twelve,0
235,aqqaneq-pingasut,,thirteen,0
236,aqqaneq-sisamat,,fourteen,0
237,aqqanillit,,eleven,0
238,-aqqik,,"very
nillarpoq (“is cooling down, has cooled down”) -> nillaaqqik (“very cold”)",0
239,aqqusineq,,"road, street, highway, 2002,  Stephen Hammeken,  Harry",0
240,aqqut,,"road, way",0
241,aquppaa,,"(transitive) steers, navigates (a vessel), (transitive)",0
242,aqutsisoq,,"leader, boss, 2017 August 4, ""Qallunaatsiaat nunaataat",0
243,araberisut,,"Arabic language
2018,  Wallach, M.,  KNR - Strasbourgimi peqqaarniisaarluni saassussineq‎[1]:Takunnissimasut oqaatigaat pinerluttuliortoq saassussinnginnermini araberisut nillialluni oqarsimasoq ""guuti angivoq"". Pinerluttuliortoq politiinik suli ujaarineqarpoq. DR allappoq.Witnesses heard the perpetrator shout 'God is great' in Arabic just before the attack. Police are still looking for the perpetrator.",0
244,arabiamiutut,,"the Arabic language
2008,  Sermitsiaq,  Akkarip imamit sakkortuumik isornartorsiorpai‎[1]:Danskit netimi aviisianni arabiamiutut oqaasilimmi Akhbar.dk-mi allaaserisakkut imamiusimasoq Ahmed Akkari allappoq, nammineq islamistit pisuusaartut Myhammedimik ajornartorsiorneq atorlugu imminnut qaffassartut qimanniarlugit Kalaallit Nunaannut nuussimalluni, fr.dk allappoq.In a column in the Arabic-language Danish online newspaper Akhbar.dk, the former imam, Ahmed Akkari, writes that he has moved to Greenland to get away from what he calls hypocritical Islamists who use the Muhammad crisis to achieve status, writes dr.dk.",0
245,-araq,,"small, not adult
e.g. sava (sheep) -> savaaraq (lamb).",0
246,arfeq,/ɑf.fɜq/,whale,0
247,arfersaneq-marluk,,seventeen,0
248,arfersaneq-pingasut,,eighteen,0
249,arfersaneq-sisamat,,nineteen,0
250,arfersanillit,,sixteen,0
251,arfineq,,used in forming numerals above five,0
252,arfineq-marluk,,Alternative form of arfineq marluk,0
253,arfineq-pingasut,,Alternative form of arfineq pingasut,0
254,arfineq-sisamat,,(South Greenland) nine,0
255,arfinillit,,six,0
256,arfininngorneq,,Saturday,0
257,arfivik,/ɑf.fi.vik/,"bowhead whale, (Balaena mysticetus)",0
258,arlallit,,"(plural only) several
1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"", Atuagagdliutit
Ukiuni arlalinni ikittuinnarnik tusarnaartoqartareerluni Egon Sikivat 1971-imi siullerpaamik amerlasuunik tusarnaarteqartussanngorpoq.
1998, Oqaatsinut Tapiliussaq
Assersuutit qulaaniittut arlallit franskisuuniit oqaasersiaapput, ...
Several of the examples above are loanwords from French, ...",0
259,arlaq,,"one of them, 2002,  Stephen Hammeken,  Harry Potter",0
260,arnaasaq,,"a feminine man, 2019,  Kristiansen, I.,  KNR - Eino",0
261,Arnannguaq,,A female given name.,0
262,arnaq,,"woman, Arnaavoq. ― She is a woman.",0
263,arnaqatiminoortartoq,,"lesbian, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",0
264,arnaqatiminoortoq,,"lesbian, 2016 January 21, Leiff Josefsen, ""Ukiuni marlunni",0
265,-arniar,,"Alternative form of -erniar
nakorsaataarniarfik",0
266,arsakoorfik,,ashtray,0
267,arsaq,,ball,0
268,aseruutaasoq,,"destructive, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",0
269,ass.,,"Abbreviation of assiliisoq (“photographer”).
1986, ""Arnat Ulluat"", Atuagagdliutit
Qunerseeq Rosing-ip suliai inuttaata nammineq qimerloortikkai: nunatta orpigai nammineq katersukkani. (Ass.: N. Karlsen)",0
270,assagiaq,/as.sa.ɣi.ʲɑq/,crab,0
271,assagiarsuk,/as.sa.ɣi.ʲɑs.suk/,"crab, common shore crab (Carcinus maenas)",0
272,asseqanngilaq,,"(intransitive) has no equal, is unequalled, is unique",0
273,asseqanngitsoq,,"unique, unequalled, 2002,  Stephen Hammeken,  Harry",0
274,assersuut,,"example, 1998, Oqaatsinut Tapiliussaq, Assersuutit",0
275,assigiissitaq,,"(mathematics) equation, 2001 Louise Richter, for the",0
276,ataaseq,,one,0
277,ataasinngorneq,,Monday,0
278,ataata,,father,0
279,ataataq,,Alternative form of ataata,0
280,Atangana,,A female given name.,0
281,ateq,,"name, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",0
282,ateqarpoq,,"(intransitive) is called, has a name",0
283,ati,/ɛ.t͡si/,lower part,0
284,atisalersorpaa,,"dresses oneself, 2002,  Stephen Hammeken,  Harry Potter",0
285,atisaq,,garment,0
286,ativaa,,"(transitive) dons it, puts it on",0
287,atorneqartoq,,used,0
288,atorpaa,,"(transitive) wear, (transitive) use, 2001 Louise Richter,",0
289,atorpoq,,"(intransitive) is in use, works, (intransitive) is",0
290,atorsinnaanngitsoq,,"useless, good-for-nothing, 2002,  Stephen Hammeken,",0
291,atorsinnaavoq,,(intransitive) is useful,0
292,atsa,/at.t͡sa/,paternal aunt,0
293,atsak,/at.t͡sak/,Alternative form of atsa,0
294,atserpaa,,"(transitive) to name, to give a name to",0
295,atsiaq,,someone named after a dead person,0
296,attartorpoq,,"(intransitive) borrow, (intransitive) rent (borrow",0
297,atuaaneq,,"act of reading, 2001 Louise Richter, for the Greenlandic",0
298,atuagaatilerisoq,,librarian,0
299,atuagaq,,"book, volume",0
300,atuakkiaq,,"book, writing
1987 April 22, Atuagagdliutit / Grønlandsposten
Mâliâraĸ Vebæk / 70-liisoq / atuakkiai saqqummissasut russisut saamisullu
Mâliâraĸ Vebæk / 70 years old / her books will be published in Russian and Sami.",0
301,atuaqat,,school mate,0
302,atuarfik,,school,0
303,atuarpaa,,(transitive) reads it,0
304,atuarpoq,,(intransitive) reads,0
305,Augo,,"A male given name from Danish., (rare) A female given",0
306,avaanngunarpoq,,"(intransitive) is unbearable, boring, nauseating, 2002,",0
307,Avannaa,/a.van.naː/,"Avannaa, formerly Nordgrønland (“North Greenland”),",0
308,Avannaarsua,,Alternative form of Avannaa,0
309,avannaq,/a.van.nɑq/,north wind,0
310,avannarleq,,"north, most northerly, more northerly",0
311,avannarparpoq,,"(intransitive) move to the north, 1986 August 13, ""Ukiumi",0
312,Avatannguaq,,A male given name.,0
313,Avataq,,A male given name.,0
314,Avgo,,"A male given name from Danish., (rare) A female given",0
315,Aviaaja,,A female given name.,0
316,Aviaq,,A female given name.,0
317,aviisi,,"newspaper, 1998 September 1, ""Aatsaat qaamasunik amilinnik",0
318,avinngaq,/a.viŋ.ŋɑq/,"lemming, Arctic lemming (Dicrostonyx torquatus)",0
319,baaj,,Alternative spelling of baj,0
320,baaja,,beer,0
321,baalia,,"tub, bathtub",0
322,baaliarpoq,,"(intransitive) bathes, takes a bath",0
323,baj,,goodbye,0
324,bakki,,hill,0
325,bakteria,,bacteria,0
326,bakteriaqanngitsoq,,sterile,0
327,balkonngi,,balcony,0
328,ballasti,,ballast,0
329,balletti,,ballet,0
330,ballonngi,,balloon,0
331,bamse,,teddy bear,0
332,banani,,banana,0
333,banjo,,banjo,0
334,bankbogi,,passbook,0
335,banki,,bank (financial institution),0
336,barakki,,barrack,0
337,barduuni,,"backstay, guy rope",0
338,basaari,,bazaar,0
339,basalti,,basalt,0
340,baskerisut,,Basque language,0
341,Bassi,,A female given name from Danish.,0
342,baviani,,baboon,0
343,beduini,,Bedouin,0
344,behaviorisme,,behaviorism,0
345,Belgia,,Belgium (a country in Europe),0
346,benziina,,"petrol, gasoline",0
347,betingninngi,,conditioning,0
348,betonngi,,concrete,0
349,Bibe,,A female given name from Danish.,0
350,bibliotekari,,librarian,0
351,Biibi,,"A female given name from Danish, equivalent to English",0
352,biibili,,Bible,0
353,biileerniartoq,,car dealer,0
354,biilerfik,,"roadway, lane",0
355,biilerpoq,,(intransitive) drives a car,0
356,biilertoq,,"driver, motorist",0
357,Biina,,A female given name from Danish.,0
358,bikorti,,secondary tax card,0
