ID,Form,IPA,Gloss,Language_ID
131,Wolfgang,,A male given name.,0
132,wolken,,cloud,0
133,wort,,"word, (grammar) verb, 14th century, Heinrich von Mügeln.",0
134,zaher,,tear,0
135,zan,,tooth,0
136,zedel,/ˈt͡sɛ.dəl/,"strip of paper, 1314 ein niuwe zedel lanc nam sie ûȥ",0
137,zehe,,toe,0
138,ziehen,,to pull,0
139,zit,,time,0
140,zogen,,"be on one's way, walk, march, hurry, run",0
141,zorn,,"anger, outrage, 1217-1221, Walther von der Vogelweide,",0
142,zunge,,tongue,0
143,ë,,a letter of the normalised Middle High German spelling,0
144,überganc,/ybərɡank/,"crossing, transition",0
145,biginnan,,,1
146,bintan,,,1
147,ēwa,,,1
148,helfan,,,1
149,hopfo,,,1
150,jung,,,1
151,leih,,,1
152,leih,,,1
153,leih,,,1
154,mir,,,1
155,*rīkī,,,1
156,*rīkī,,,1
157,*rīkī,,,1
158,*rīkī,,,1
159,*rīkī,,,1
160,slahan,,,1
161,swert,,,1
162,tag,,,1
163,tohter,,,1
164,trinkan,,,1
165,werdan,,,1
166,werfan,,,1
167,zorn,,,1
