ID,Form,IPA,Gloss,Language_ID
24,bain,/ˈbeɪ̯ːn/,"A leg., hava ilt i bęiɳęn, i bęiɳåmto have a pain in",0
25,baingjel,[bæ̀ɪ̯ɲːje̞l],"Tall, slender person.[1][2]",0
26,bakk,[bæ̀kʲː],"A hill or slope.[1], Han ul sóm’n pil utätter bakkin",0
27,baklid,/bɑkˈliː/,"The north side of a highland; backside, e.g. the shadow",0
28,bakslängjes,[ˈbæ̀ːkˌslæɪ̯ɲːje̞s],Backwards.[1],0
29,bakst,[b̥ɑ́kst],"Batch, everything baked at one time.[1]",0
30,bamm,[b̥ɑ́mː],"Stem, stalk, trunk, tree trunk.[1][2]",0
31,barmäs,[bæ̀rme̞s],"(reflexive) To moan, complain, express dissatisfaction.[1],",0
32,bask,[bæ̀sk],To wash.[1],0
33,bauk,/²ˈbɞɪ̯ːk/,"make noise, toil, work, dig in the soil like swine",0
34,bauk,/²ˈbɞɪ̯ːk/,"trouble, noise",0
35,beis,/bèɪ̯ːs/,"(intransitive) beg, request",0
36,bek,/bɪːk/,"pitch; A dark, extremely viscous material remaining",0
37,bera,/²ˈbeːˌrɐ/,"(transitive) To carry, to bear., (intransitive, of",0
38,bet,/bet/,the crossbar which joins the two drying racks at a,0
39,bet,/bet/,"fleas and lice, the property to bite, mark after bite",0
40,bild,/biːl/,"An angle., A (tool with a) blade formed as an angle.",0
41,binn,/²bɪnː/,"female bear, she-bear",0
42,bito,/²biːtʊ/,"nippy, cold, vere jer bitot idä ― The wind is nippy",0
43,bjern,[b̥jénː],bear (mammal),0
44,bju,[b̥jÿ̀ː],"to offer, to invite, Eitat vart jö inbudi dill driikk",0
45,blask,/²bɽæsk/,"To blink, wink.[1][2][3][4][5]",0
46,blaver,/²ˈbɽaːˌʋer/,prattle,0
47,blaver,/²ˈbɽaːˌʋer/,"to turn pages, browse, Sitt int å blaver ti boka! ―",0
48,blaver,/²ˈbɽaːˌʋer/,"to turn pages, browse, Sitt int å blaver ti boka! ―",0
49,blo,/bɽuː/,blood,0
50,blädär,/²bɽɛːˌde̞r/,Bladder on water.,0
51,blädär,/²bɽɛːˌde̞r/,"To bleat like a sheep., To talk nonsense, chatter.",0
52,blädär,/²bɽɛːˌde̞r/,"To bleat like a sheep., To talk nonsense, chatter.",0
53,blå,/bɽoː/,"blue; black, he var blåe nɑtta ― it was black night,",0
54,blæder,/²ˈbɽæːˌder/,to baa,0
55,blȯsu,/²bɽɞːsʉ/,"Controlled fire, log fire.
blȯsun brin nu
the fire burns now",0
56,bol,/buːɽ/,"farm with associated land, nest; e.g. bird's nest,",0
57,bol,/buːɽ/,"table, bottom of a sled",0
58,bol,/buːɽ/,"table, bottom of a sled",0
59,bora,/ˈbura/,"(transitive, intransitive, with accusative) to bore,",0
60,boy,/buːy/,shoulder (of an animal),0
61,braaitj,/²bre̞ɪ̯t͡ɕː/,To fry.,0
62,Brengel,/²bre̞ŋʲːe̞l/,A male given name,0
63,brik,/briːk/,"bench, bench board, shelf, niche, rim above the stove,",0
64,brosk,/²brʊsk/,"(intransitive) crunch, crackle
Hä brosk unner tennren
It crackles under the teeth",0
65,brut,/²brʉːt/,"(transitive, with å or sånder) to break; to divide",0
66,bränkän,[brè̞ŋʲːke̞nˠ],"To almost succumb to a heavy burden.[1]
hä var sóm ’an skull ’a bränknäIt was as if he would have succumbed to the burden.",0
67,brågjör,/broˈɟʏːɾ/,"early mature, rathripe; said of people and fruit",0
68,bråk,-òːk,"To break, tear up.",0
69,bråk,-òːk,(pathology) Hernia.,0
70,brönn,[b̥rœ́nː],a small hole in the ice; e.g. for getting water or,0
71,bugu,/²bʉːɣʉ/,"A kind of lattice or basket of withies for carrying hay, wood and the like with.",0
72,bulut,/²ˈbʉːɽˌʉːt/,bull calf,0
73,but,/bʉːt/,"A thick stick., A piece, clod, lump., In general that",0
74,but,/bʉːt/,To earth up potatoes with a certain kind of plough.,0
75,Buur,-ʉ̀ːɾ,(indefinite) a locality just south of Skellefteå in Västerbotten County in northern Sweden,0
76,byggj,/bʏ̀d͡ʒː/,"To build., Hä var int radt dill å byggj’n körk., It",0
77,Byistj,/²byɪ̯st͡ɕ/,(indefinite) a small coastal town near Skellefteå in Västerbotten County in northern Sweden,0
78,byss,-ʏ̀sː,"weapon, firearm",0
79,bânnes,/²banːes/,"(middle, intransitive) To swear, curse.",0
80,bäll,/²bɛlː/,To try to do something without having the skill or,0
81,bärgän,/²be̞rɡe̞n/,"Rich, wealthy.",0
82,bålsta,[²b̥oːˌʂʈæː],True home (for people who move around all over the,0
83,bån,[b̥óːn],"Child (young person.), syt bånom, to take care of children",0
84,båt,/boːt/,a boat,0
85,bód,[b̥ɞʈː],boil,0
86,böga,[b̥ɞ̀ːɣɐ],"bow, arch, curve, arc, span, frame (painting, mirror)",0
87,Bögd,/²bøɡd/,a small coastal town in Westrobothnia in northern Sweden,0
88,böl,/bʏːl/,"(indeclinable) Mischief.
full i böl
full of mischief",0
89,böl,/bʏːl/,"Rascal, punk.",0
90,bøgel,/²bøːɣe̞ɽ/,"A buckle, dent on metal things.",0
91,bøgel,/²bøːɣe̞ɽ/,"To make bumps, buckles, dents.[1], bøgel eint pæppéredon't",0
92,bøtj,[b̥ʏ̀ʷːt͡ɕ],to wash,0
93,bøtj,[b̥ʏ̀ʷːt͡ɕ],"laundry, fuss, noise",0
94,bȯckästugu,/bɞkɛˈstʉːɣʉ/,"Bakehouse.[1], mamma giär i bȯckästugunmom is in the",0
95,bɑrgar,/²bɑrɡɐr/,trader,0
96,da,/doː/,Species Galeopsis and Lamium.,0
97,daan,/²ˈdɒːɳˌɒː/,(with a) To faint.,0
98,daant’,-ɑ̀nt,"(transitive) to slander, revile",0
99,daant’,-ɑ̀nt,"(intransitive) to fall, tumble, han dàntę ɑ̱̍, he fell",0
100,dadd,/dædː/,"Dad, father.
gjär daddn heim?is the father at home?
Dadd’n jär yssi skaogenThe father is in the woods.",0
101,dahn,[dɑ̀ːɳ],"thence, therefrom, from there, away (from there)",0
102,dala,/²dɑːɽɐ/,A man from Dalecarlia.,0
103,dartit,/²däʈːiːt/,crested tit; Lophophanes cristatus,0
104,das,/daːs/,Alternative form of dȧs (“sheep”),0
105,daver,/dæːʋe̞r/,One who runs between chores and accomplishes nothing.,0
106,davär,/²dæːʋe̞r/,To run between chores and accomplish nothing.,0
107,dawhlen,/²dæʊ̯ɽ̊leɳ/,death throes,0
108,dikj,[d̥ìːt͡ɕʰ],puddle,0
109,dill,/del/,Used to indicate the infinitive form of a verb; compare,0
110,dill,/del/,"to (indicating destination), gakk dill stasswalk to",0
111,dill,/del/,"another, one more, Ve fing annätókkä dillWe got an",0
112,dillfang,[ˈdeɪlːˌfɒŋː],"equipment, tool, gear, weapon",0
113,dobb,/dɞbː/,"A bobber which is attached to a rope, which is located",0
114,dobb’,/²dɞbː/,"(intransitive) To dive, duck.",0
115,domt,/d(o)um(b̥)t/,"(of sound, impersonal) of very low frequency",0
116,domt,/d(o)um(b̥)t/,Alternative spelling of dompt,0
117,dong,-ùŋɡ,"droppings, especially in a pen, especially sheep droppings",0
118,doosk,/²dʊsk/,"To drizzle, mizzle.",0
119,doter,[d̥ùːte̞ɾ],Daughter.,0
120,draga,[d̥rɑ̀ːɣɐ],"(transitive, intransitive) To draw, to pull., (transitive)",0
121,dragas,[d̥rɑ̀ːɣɐs],"To compete., To work with, deal with., han drägs vä",0
122,druup,/²drʉːp/,"(ergative) To drip (to fall one drop at a time, to",0
123,drämn,[d̥rɛ̀mn],"(ergative) melt, become liquid; about salt, snow, butter,",0
124,drävi,/ˈdrɛvɪ̯/,"marshy place on a bog, swampy bog, a small fen depression
i rikti drevi häd ållti i rinnel
A real “drävi” always had a runnel.",0
125,duf,/²dʉːv/,"dip bread in lard of fatty meat, broth or cream, han",0
126,dur,/dʉːr/,Short slumber.,0
127,dur,/dʉːr/,Fog.,0
128,dur,/dʉːr/,Fog.,0
129,durut,/²dʉːrʉt/,"Uncheerful., About birds and animals, when they are",0
130,dus,/dʉːs/,"Roaring, whizzing, noise (of water or wind.)",0
131,dus,/dʉːs/,"Bold, enterprising.",0
132,duur,/²dʉːr/,"(intransitive) To doze off for a while, sleep a little,",0
133,dyli,-ʏlj,"sludge, deep sludge or deep and wider than usual places in streams",0
134,däll,/dælː/,"sheep
Synonyms: dȧs, far",0
135,dänn,[d̥ɛ́nː],"your (singular), Lev a næ, kunun di?Is your wife still",0
136,dänn,[d̥ɛ́nː],"that, dän ti’n far män sto i skomthe time when my father",0
137,dänn,[d̥ɛ́nː],weak form of dänna,0
138,dänn,[d̥ɛ́nː],"that, dän ti’n far män sto i skomthe time when my father",0
139,dänn,[d̥ɛ́nː],weak form of dänna,0
140,dänn,[d̥ɛ́nː],weak form of dänna,0
141,dänna,[d̥ɛ́nːɐ],"there (in or at that place), Dänna ligg ’n.There he",0
142,dänna,[d̥ɛ́nːɐ],"that one, forn hämm en Kalle darnathat guy Kalle went",0
143,dänna,[d̥ɛ́nːɐ],"that, Tornä dänna jär sä högt att hä nåkäs skynomThat",0
144,döij,/døyː/,(of people only) To die.,0
145,döld,/dɞɖː/,(geography) A damp basin rich in springs.,0
146,döva,/²dɞːʋɐ/,so loose a bog that it can not bear to be trodden,0
147,døn,/dʏːɳ/,"Earthquake, tremor.[1][2]",0
148,dør,/døːr/,"a door, doran jåra ipithe doors are open",0
149,düm,/²diːm/,"(intransitive) evaporate, transpirate, Hä düm frå vattnä,",0
150,dȧs,/dæːs/,"sheep
Synonyms: däll, far",0
151,dȧs,/dæːs/,come here sheep,0
152,dȧsk,/²dæsk/,(transitive) To beat; to whip.,0
153,dȧsk,/²dæsk/,Beating.,0
154,dȯtt,[d̥ɞ́tʰː],"a little bit, small piece, ge mäg n litn dȯtt, give",0
155,edeli,/²eːˌdelɪ/,"Continuous, constant.",0
156,eik,[e̞ɪ̯ːkʲ],Oak (Quercus.)[1][2],0
157,eik,[e̞ɪ̯ːkʲ],"A small wooden boat, an eka, eistuk.[3]",0
158,einsamen,/²eɪ̯ːnsɑmen/,"lone, Han fekk säg ä bra tag, då’n einsamen ärvd farin,",0
159,elestret,/eleˈstreːt/,Electricity (form of energy.)[1],0
160,ennęrvęnnę,[ˈènːe̞ɾˌʋe̞nːe̞],completely changed,0
161,entan,/²enˌtɐn/,Contraction of int’ ann.,0
162,erell,[èː.ɾe̞l],Gravel.,0
163,eru,[èːɾʉ],"scarred, ja jer ɑlldes eru oppe øgöm, I'm completely",0
164,ett,/etː/,"Family, relatives, lineage.",0
165,fa,/foː/,"To receive, obtain., Han hyllrä vä’óm, dilliss han",0
166,fa,/foː/,Few.,0
167,fa,/foː/,Few.,0
168,fahlkj,/fɑɽt͡ɕ/,"(uncountable) People., hȧf han mytkjä fahlkj? ― Does",0
169,fahlkj,/fɑɽt͡ɕ/,"The shaft of gig or leister, or where this shaft is",0
170,fahlkj,/fɑɽt͡ɕ/,"The shaft of gig or leister, or where this shaft is",0
171,famönnes,/ˈfɒːˌmœnːes/,"(middle, intransitive) To attitudinise speech and gestures.",0
172,fare,[fɑ̀ːɾe̞],vocative singular of far,0
173,fare,[fɑ̀ːɾe̞],definite nominative & accusative singular of far,0
174,fata,[fòːtɐ],"To grasp, understand.",0
175,fatan,[fɑ̀ːtɐn],"A crooked iron handle, with which pots are lifted on and off the stove.",0
176,fatas,[fòːtɐs],"To be flawed, be lacking., hjänna fattas nȧlta än,",0
177,fauk,/féʊ̯ːk/,"smoke, rook, roke, snjön jär som ä fauk, the snow is",0
178,febber,/ˈfebːe̞r/,"Fever.[1][2], Ji hav febbern i faggom ― I think I have",0
179,felt,[félt],"(neuter, impersonal, as an adverb) urgent, necessary, pressing, important
Fäll var ä felt
Certainly it was necessary.
Hä jär int na felt om hä
There is no hurry therewith.",0
180,fenster,-ər,"(architecture) Window., Hä dörrä ti fensträ, då thorn",0
181,fenäs,[fèːnˠe̞s],"(middle, intransitive) Begin to germinate.[1][2]",0
182,fera,[fèːɾɐ],"(intransitive) to go, move, travel, leave, Ji vadht",0
183,ferel,[fèː.ɾe̞l],"A track, trace, mark., he syins fereln et åm ― there",0
184,fes,/feːs/,A fise.,0
185,fetaräij,[ˈfèːtäˌre̞ɪ̯j],chain fastened between a horse's right hind leg and left foreleg or conversely,0
186,fevel,[féːʋe̞ɽ],"revenant, ghost, goblin, someone less knowing, good-for-nothing",0
187,fimmäl,[fìmːe̞l],To fumble.[1],0
188,fisk,/fɪsk/,A fish.,0
189,fjart,/²fjɑʈː/,buffoon,0
190,fjart,/²fjɑʈː/,buffoon,0
191,fjell,/fjelː/,"The elevated, less cultivated part of a parish; opposed",0
192,flasa,[fɽɑ̀ːsɐ],To peel.,0
193,flasa,[fɽɑ̀ːsɐ],"A careless woman, ditz.",0
194,flaut,[fɽɞ́ʏ̯ːt],The singular preterite active indicative of fluut.,0
195,flaut,[fɽɞ́ʏ̯ːt],The stanchions that carry the sled or sleigh bed and sometimes also the crosspiece etc.[1],0
196,fluut,[fɽʉ̀ːt],(neuter verb) float,0
197,flätt,[fɽɛ̀tʰː],"turn over, turn upside down, Flätt om stókken!, Turn",0
198,flɑkk,/fɽɑ́kʰː/,"flat, flɑkt e lɑnn, a flat land",0
199,fre,[fréː],a seed of a plant,0
200,frees,[frèːs],"fizzle, simmer, Hä fres ti gryta, The pot boils up,",0
201,fres,[fréːs],"hissing, sough from frying in pan, whistling and foam",0
202,fräjst,[frɛ̀st],"(transitive) to fraist; to try[1], Hav du frästä kniven?,",0
203,frå,/froː/,from,0
204,frönter,-ər,"Cheerful, handy., stinta hadd n tykken frönter tjohllThe",0
205,fröyst,/frœy̯st/,frost,0
206,fröös,/²frøːs/,(intransitive) To snort.,0
207,fröös,/²frøːs/,Alternative form of frööys,0
208,frööys,/²frœy̯ːs/,"(reflexive) To get frostbitten., si åt du fröys de,",0
209,frøn,[frʏ́͡ʷːn],"Frail, brittle., Easy to work with (material.), Touchy,",0
210,frøs,/frøːs/,"decoration, furbelows, ruffs on women's clothing",0
211,frøs,/frøːs/,"rapid
Han snöl’n stain midt i frösn
He threw a stone in the middle of the foaming rapids.",0
212,frȯijen,/²frɞɪ̯jen/,"happy, energetic",0
213,fyri,[fỳːɾe],"(with accusative) for, before, at the front of, ränn",0
214,fyri,[fỳːɾe],"in front, before",0
215,fyri,[fỳːɾe],supine of fera,0
216,fyri,[fỳːɾe],supine of fera,0
217,fäl,/fɛːɽ/,"(chiefly plural) Tracks., jö sag fela et de ― I saw",0
218,fäl,/fɛːɽ/,"Much trouble with something, eg. at a wedding ceremony,",0
219,fäl,/fɛːɽ/,"Alternative spelling of fääl., The imperative singular",0
220,fäläs,/²fɛːɽˌe̞s/,"(middle, intransitive) To travel., (middle, intransitive)",0
221,fååll,/²fɑlː/,"(intransitive) To fall., Hä bars sä dill att  då’n",0
222,fögel,[fø̀ʷːɣe̞ɽ],"a teaser, gadfly",0
223,fögel,[fø̀ʷːɣe̞ɽ],to catch or hunt birds,0
224,fögel,[fø̀ʷːɣe̞ɽ],to catch or hunt birds,0
225,fögänä,/²ˈføːɣɛˌnɛ/,almost,0
226,för,/²føːr/,"Road conditions., Dirt, slush., Hä jär ä fali för ti",0
227,för,/²føːr/,Alternative spelling of fȯr.,0
228,föso,/²fɞːsʊ/,"Lecture, reprimand.",0
229,föyr,/²fæɪ̯ːr/,(anatomy) Cartilage.[1][2][3],0
230,førel,[fʏ̀ːɾel],"a butterfly, a fly lure",0
231,førfɑll,/²ˈfʏːrˌfɑlː/,The time when the roads  are bad because of frozen,0
232,fęrg,/²fe̞rɡ/,"to colour, dye",0
233,fȧst,/fæst/,"Solid, firm, fixed.",0
234,fȧst,/fæst/,"Fast, recklessly., kärä kjör int fȧst, please don’t",0
235,fɑkt,[fɑ́ktʰ],"the preparing movements done to be able to jump as far or high as possible
ja to me fɑkta å höppe
I prepared myself and jumped.",0
236,fɑn,/fɒːɳ/,the meat on the gizzard,0
237,fɑra,[fɑ̀ːɾɐ],"(intransitive) to go, (auxiliary verb) to begin, han",0
238,fɑrk,[fɑ̀ɾ̥k],"(active verb) to exhort, ja fɑrke n sä: att hɑn int",0
239,gammläs,-ɛs,"(middle, intransitive) To age, to grow old; more so",0
240,gar,/ɡɑːr/,"Yesterday (only used in the adverbial form i gar.),",0
241,gar,/ɡɑːr/,"Skin-furrow (about the grain of a hide.), Growth rings",0
242,gar,/ɡɑːr/,"Skin-furrow (about the grain of a hide.), Growth rings",0
243,garp,/ɡarp/,"A kind of big basket, coal basket.[1]",0
244,garv,/ɡʲærv/,"Bold, courageous, brave.[1], Strong and enterprising.[1],",0
245,gas,/ɡjäːs/,"Romping, cry (of joy.)",0
246,gas,/ɡjäːs/,Goose.,0
247,gastrér,/ɡaˈstreːr/,to make noise,0
248,gauk,/ɡæʉk/,"a cuckoo, Cuculus canorus",0
249,gauk,/ɡæʉk/,(intransitive) To crow; said of the cuckoo and hens,0
250,gavø,/²ɡɑːvœ/,"Talented, gifted.",0
251,gera,/²ʝèːrɐ/,"(intransitive) To steam, perspire strong heat from glow, smoke.[1]",0
252,gera,/²ʝèːrɐ/,"Steam, sauna or oven fumes.[1]",0
253,gera,/²ʝèːrɐ/,Alternative spelling of gjera,0
254,geru,[jèːɾʉ],"stingy, greedy, diligent in work, early and late in",0
255,gjalm,/²ɟɑɽm/,meow,0
256,gjalm,/²ɟɑɽm/,meowing,0
257,gjera,/²ʝèːrɐ/,"(transitive) To do., Rå du gjera hä?' ― Are you able",0
258,glø,-ǿːð,"glow, ember",0
259,gnjet,/ŋet/,nit,0
260,gnu,[ŋʉ́ː],"roaring, rumbling",0
261,gnu,[ŋʉ́ː],"singular present of gnuu, singular imperative of gnuu",0
262,go,/ɡuː/,"excellent, goɑftan ― good evening, gomöran ― good morning,",0
263,go,/ɡuː/,"well, good",0
264,goes,[ɡ̊ɯ̀ᵝːe̞s],(intransitive) To cuddle.,0
265,gonäs,[ɡ̊ɯ̀ᵝːne̞s],"(middle, intransitive) To be lazy, to lounge., (middle,",0
266,goḷa,/ɡuɽɐ/,yellow,0
267,greid,/²ɡre̞ɪ̯ː/,"(transitive) To sort out something., (transitive) To",0
268,greif,/²ɡreɪ̯ːʋ/,"The hard residue after melting tallow, which can be",0
269,grein,/ɡreɪ̯ːɳ/,"crotch, fork, ja sto ti vattnen jäms ve grena, I stood",0
270,gren,/ɡrɛːɳ/,Spruce.,0
271,grof,/ɡruːʋ/,"A ditch.[1], lang grofwa ― the/a long ditch, A valley,",0
272,gryt,/²ɡryːt/,"A cooking pot., Kara ell’n onna gryta, To bring the",0
273,grådu,/ɡròːdʉ/,who is starved and therefore eats much and to whom,0
274,gut,/ɡʉːt/,A boy,0
275,guuv,/²ɡʉːv/,"(intransitive) blow; emit steam, steam, evaporate",0
276,guuv,/²ɡʉːv/,"cloud lump, which on otherwise clear sky rises from the ocean onto the horizon",0
277,gvam,[kwɑ́ːm],"(anatomy) paunch, rumen",0
278,gvarj,[ɡ̊wǽɾe],"wolf, wheelbarrow",0
279,gvórr,[ɡ̊wɞ̀rː],"black grouse (Lyrurus tetrix, syn. Tetrao tetrix)",0
280,gwadd,/ɡwadː/,A little (round) boy.,0
281,gwit,[ɡ̊wíːt],"white, wit a göɽvwhite floors, gwitmarra white mare,",0
282,gäll,/d͡ʒɛlː/,"feast, banquet",0
283,gäll,/d͡ʒɛlː/,"debt, kömmi ass bothi gällngot us out of debt",0
284,gäll,/d͡ʒɛlː/,present singular of gääll,0
285,gäll,/d͡ʒɛlː/,"debt, kömmi ass bothi gällngot us out of debt",0
286,gäll,/d͡ʒɛlː/,present singular of gääll,0
287,gäll,/d͡ʒɛlː/,present singular of gääll,0
288,gódt,[ɡ̊ʲɞ́tʰː],"neuter singular of go, Hä var no gódt den gruta hä",0
289,gódt,[ɡ̊ʲɞ́tʰː],"sweets, treats, pastries, confectionery; anything sweet",0
290,gólv,/ɡʊlv/,"floor, hä sto vöttuloken ätter ä på gólvä, water flowed",0
291,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],through,0
292,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],through,0
293,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],"fertiliser, manure",0
294,haagg,/²hɒɡː/,"To hew, chop.",0
295,hafwa,/²hɑːʋɐ/,"(transitive, with accusative) To have, possess., han",0
296,hag,[hɑːɣ],"simple fence or enclosure made of sticks, twigs or",0
297,hahl,[hɑ́ːɽ],"hard[1], han gjär sä hahl som stejn, he (alt: it) is",0
298,hail,/he(ɪ̯)ːl/,"whole, complete, full, entire, Dem sat å gamsä heilä",0
299,hail,/he(ɪ̯)ːl/,(transitive) To heal.,0
300,haljut,/²hɑɽjɵt/,"Who goes about badly dressed, ill-mannered in behavior",0
301,hamn,[hǽmn],"port, harbour",0
302,hamn,[hǽmn],"ghost, semblance",0
303,hamn,[hǽmn],"ghost, semblance",0
304,handhvass,/ˈhɑnˌwasː/,strong-handed,0
305,harr,[hàrː],"master, lord, ruler",0
306,harr,[hàrː],grayling (Thymallus thymallus),0
307,harr,[hàrː],grayling (Thymallus thymallus),0
308,hars,[hɑ́ʂː],"neck, throat",0
309,hataban,/²hɑːtɐ.bɑːɳ/,A child that is especially subject to hatred.,0
310,haugsäng,/²hɞkːˌsæɪ̯ŋː/,The upper bed of a bunk bed.,0
311,hav,/haːv/,"Sea, ocean between two lands.",0
312,hav,/haːv/,"imperative singular of hafwa, pes singular of hafwa",0
313,hav,/haːv/,"imperative singular of hafwa, pes singular of hafwa",0
314,havgas,/²ˈhäːvˌɡɑːs/,greylag goose Anser anser,0
315,havstödø,/ˈhaːvˌstøːdœ/,The open area between the waterline and the forest.,0
316,haḷv,[hɑ́ɽʋ],half,0
317,helgamess,/²ˈhe̞ɽɡaˌme̞sː/,(Christianity) All Saints' Day,0
318,heḻtré,/²ˈheːɽˌtreː/,coat hanger[1],0
319,hi,/hiː/,"lair (of an animal), sett (badgers)",0
320,hilk,[hɪ̀lk],"headgear for women; women cap of plain weave, which are used in the summer against sunburn",0
321,hintkj,[hìɲ̊t͡ɕ],hoist; especially water out of a well,0
322,hintkj,[hìɲ̊t͡ɕ],well-crank,0
323,hittug,[hɪ̀tʰːʉ̟],"Clever, cunning, inventive,[1] witty[2].",0
324,hjan,[jɑ̀ːn],"hence, herefrom, from here, away (from here)",0
325,hjart,/²jɑʈː/,(anatomy) heart,0
326,hjo,[h↓ʝɯ́ᵝː],yes,0
327,hjun,[jʉ́ŋn],"person, member (of a collective)",0
328,hjunslig,[jʉ̀ŋʂɽe],"appropriate, suitable for another; said of betrothed",0
329,hjänna,[jɛ́nːɐ],here; at this place,0
330,hjänna,[jɛ́nːɐ],"this, Hä ty ingenting i gålȯm hjänna.Nothing suffices",0
331,hjå,[jóː],To pant.[1],0
332,hljöömm,/²ɬœmː/,"(intransitive) resound, sound, make noise",0
333,Holmen,/ˈhʊɽme̞n/,Name of an islet.,0
334,hosk,[hɯ̞̀ᵝskʲ],"(intransitive) fribble, scramble
Dóm hosk å slå sä il
they fribble and mow badly",0
335,hot,/huːt/,"A whit, a bit., n litn hot, a little bit, a little",0
336,hot,/huːt/,"A sting, pang., ja hav söm e hot ått brösten, I feel",0
337,hot,/huːt/,"A sting, pang., ja hav söm e hot ått brösten, I feel",0
338,huskäs,/²hʉskɛs/,"(middle, intransitive) To shudder, shiver; disrelish.",0
339,hvorader,/²ˈwɑrˌaːr/,"(reciprocal pronoun) each other, one another",0
340,hvorn,/wɑːɳ/,masculine singular of hvor,0
341,hvors,/wɑʂː/,"where, whereto",0
342,hvors,/wɑʂː/,genitive singular of hvor,0
343,hvärv,/wɛrv/,"turn, revolution, a full circle",0
344,hväärv,/²wɛrv/,(transitive) To encircle a bear in its den.,0
345,hwem,/we̞m/,"(interrogative) who, (relative) who",0
346,hwählf,[wɛ́ɽʋ],"round, spherical, ball-shaped, han gjär hwählf sȯm",0
347,hwȧfwehl,/²ɡwaːveɽ/,"to jest, twaddle, banter, chatter, står å hwȧfwehl",0
348,hwȯhli,-ʊ̀ɽɪ,"a green, in appearance unpleasant slime, which grows",0
349,hyen,/²ˈhyːˌən/,(botany) film between shell and kernel,0
350,hääfft,/²hɛft/,"(transitive) To impede, hinder., Ji vadht häfftä sä",0
351,hääng,[hɛ̀ɲː],(ergative) To hang.,0
352,hågg,/hɒɡː/,"hit, stroke, blow, the act of hewing, place where timber",0
353,hågg,/hɒɡː/,"imperative singular of håågg, hagg uta mȧrka hwa du",0
354,håk,[hóːk],pillory,0
355,håp,[hóːp],"A rowing boat; boat, suitable for use on rivers, where",0
356,hås,[hóːs],"hoarse, husky",0
357,hódt,[hʊʈʰː],"whether, Ji vait int hódt’n jär heim.I don't know if",0
358,höir,[hø̀ʏ̯ːɾ],To hear.,0
359,hökkel,/ˈhøkːəɽ/,(anatomy) soft part of horse hoof,0
360,hölj,/hɑɽj/,"Poorly dressed, flabbily dressed, absent-minded, empty-headed person; good-for-nothing.",0
361,höy,[hǿʏ̯ː],hay,0
362,hööns,[hɞ̀ɳʂ],hen,0
363,hølis,/²høːɽis/,Alternative form of höläs,0
364,hølis,/²høːɽis/,singular present mediopassive indicative of höläs,0
365,høtj,[hʏ̀ʷːt͡ɕ],"a crooked, retracted piece of wood, sitting on the",0
366,hȯku,[hɞ̀ːkʉ],(anatomy) chin,0
367,hɑlöut,[hɑ̀ːɽÿːt],"place with solid ground; the unconfined plane, which surrounds the farms in villages, which is open to all livestock and serves as a street for storage of timber and wood as well as rooms for timbering sites etc.",0
368,hɑnn,[hɑ́nː],"(personal pronoun): he, (personal pronoun): accusative",0
369,idu,[ìːð̞ʉ],"greater or lesser restrictions in the landscape, caused",0
