ID,Form,IPA,Gloss,Language_ID
101,tsibi,/t͡sìbì/,"fire, pistol, Synonyms: bo̱jä, mfoxbo̱shnä, difficulty,",0
102,tsibí,,Obsolete spelling of tsibi,0
103,tsꞌani,/t͜sʼánì/,avocado,0
104,tu,,die,0
105,tu,,"contain, exist",0
106,tu,,owe,0
107,tu,,"contain, exist",0
108,tu,,owe,0
109,tu,,owe,0
110,tukru,,owl,0
111,tu̱mxi,,bobcat (lynx).,0
112,u,,salt,0
113,u,,sweet,0
114,uada,,maguey,0
115,uspi,/ʔúspì/,"(intransitive) light a fire, make a fire",0
116,uspi,/ʔúspì/,"a person that incites conflict, fireplace, Synonym:",0
117,xabo,/ʃábò/,soap,0
118,xifri,/ʃìɸɾì/,skin,0
119,xifrí,,Obsolete spelling of xifri,0
120,xine,/ʃǐnè/,lip,0
121,za,/zǎ/,tree,0
122,zate,,"puma, mountain lion.",0
123,zombo,,axolotl,0
124,zoni,/zóni/,"(intransitive) to cry, weep",0
125,zoñä,,A person whose head is uncovered: a hatless person;,0
126,zänä,/zã̀nã̀/,"moon, month, menstruation",0
127,z̄oní,,Obsolete spelling of zoni,0
128,z̄ąną́,,Obsolete spelling of zänä,0
129,z̄ǎ,,Obsolete spelling of za,0
130,ñähñu,,a speaker of Otomi,0
131,ñähñu,,to speak Otomi,0
132,ñähñu,,to speak Otomi,0
133,ñꞌi,/ɲʔì/,"chili pepper, sauce",0
134,ñꞌi,/ɲʔì/,spicy,0
135,ʼa,,Obsolete spelling of a,0
136,ʼwadá,,Obsolete spelling of ꞌuada,0
137,ʼá,,Obsolete spelling of a,0
138,ʼñąí,,Obsolete spelling of ’ñäi,0
139,’ñäi,/ʔɲã̀ì/,skunk,0
140,ꞌbe̱to,,grandchild,0
141,ꞌbothe,,"black water (clarification of this definition is needed),",0
142,ꞌuada,,maguey,0
143,ꞌñäi,/ʔɲã̀ì/,skunk,0
