ID,Form,IPA,Gloss,Language_ID
42,ademan,/ɑːˈdeː.mɑn/,"to judge, adjudge, deem, doom, to abjudicate, deprive;",0
43,adesa,/ˈɑ.de.sɑ/,adze,0
44,adihtan,/ɑːˈdix.tɑn/,"to edit, compose or write",0
45,adilegian,/ɑːˈdi.le.ɡi.ɑn/,"to destroy (utterly); annihilate, wipe out",0
46,adilgian,/ɑːˈdil.ɡi.ɑn/,Alternative form of ādilegian,0
47,adl,/ɑːdl/,disease,0
48,adlian,/ˈɑːd.li.ɑn/,"to ail, be sick, languish, to make ill, cause disease",0
49,adlieg,/ˈɑːdˌli͜yːj/,flame of the funeral pile,0
50,adlig,/ˈɑːd.lij/,"sick, ill, diseased",0
51,adrencan,/ɑːˈdren.t͡ʃɑn/,(transitive) to drown someone,0
52,adreogan,/ɑːˈdre͜oː.ɡɑn/,"to act, perform, practise, to bear, suffer, endure",0
53,adrincan,/ɑːˈdrin.kɑn/,"(intransitive) to drown, Sē wer ġefēoll of þǣre bryċġe",0
54,adustrian,/ˈɑ.duːs.tri.ɑn/,Alternative form of andūstrian,0
55,æ,/æː/,"letter of the Old English (Anglo-Saxon) alphabet, listed",0
56,æ,/æː/,"law, marriage",0
57,æ,/æː/,"Alternative form of ēa: river, running water",0
58,æ,/æː/,"law, marriage",0
59,æ,/æː/,"Alternative form of ēa: river, running water",0
60,æ,/æː/,"Alternative form of ēa: river, running water",0
61,Æ,/æ/,"uppercase version of æ, letter of the Old English (Anglo-Saxon) alphabet, listed in 24th and final position by Byrhtferð (1011); Called æsc (“ash tree”) after the Anglo-Saxon ᚫ rune",0
62,æ-,/ˈæː/,"without, lacking (usually forms nouns or adjectives),",0
63,æber,/ˈæː.beːr/,"notorious, Se ǣbēra þēofThe notorious thief, proved",0
64,æboc,/ˈæːˌboːk/,lawbook,0
65,æbs,/æbs/,"fir, firtree",0
66,æced,/ˈæ.t͡ʃed/,vinegar,0
67,æcermann,/ˈæ.kerˌmɑnn/,farmer,0
68,æcern,/ˈæ.kern/,"acorn, tree mast (fruit of forest trees)",0
69,æcirn,/ˈæː.kirn/,Alternative spelling of ǣcern (“acorn”),0
70,ædre,/ˈæːd.re/,"(anatomy) vein, artery; sinew, channel for liquids,",0
71,ædre,/ˈæːd.re/,"directly, instantly, at once, (poetic) fully, entirely",0
72,ædre,/ˈæːd.re/,"directly, instantly, at once, (poetic) fully, entirely",0
73,Ædre,/ˈæːd.re/,A female given name,0
74,ædreseax,/ˈæːd.reˌsæ͜ɑks/,"scalpel, lancet",0
75,æf,/æf/,of [+dative],0
76,æf-,/ˈæf/,"away, off, from, away from, ofþynċan (“to offend, to",0
77,æfæst,/ˈæːˌfæst/,firm in observing the law; religious; pious,0
78,æfdyne,/ˈæfˌdyː.ne/,"a descent, decline, or downward slope",0
79,æfen,/ˈæː.fen/,"evening, Hē ġemētte hīe on his līfes ǣfenne.He met",0
80,æfenglom,/ˈæː.fenˌɡloːm/,the evening gloom: twilight,0
81,æfentima,/ˈæː.fenˌtiː.mɑ/,"evening time, eventide",0
82,æfestness,/ˈæ.fest.ness/,piety,0
83,æfgælþ,/ˈæfˌɡælθ/,superstition,0
84,æfgrynde,/ˈæfˌɡryn.de/,abyss,0
85,æfnan,/ˈæf.nɑn/,"to carry out, perform, execute, to cause, prepare,",0
86,æfre,/ˈæːf.re/,ever,0
87,æfter,/ˈæf.ter/,after,0
88,æfter,/ˈæf.ter/,"after, according to",0
89,æfter-,/ˈæf.ter/,"after, behind, æftergengel ― successor, æfterfylian,",0
90,æftercweþan,/ˌæf.terˈkwe.θɑn/,"to speak after; to repeat; to answer, to revoke, renounce,",0
91,æfterfolgian,/ˌæf.terˈfol.ɡi.ɑn/,"to  follow after, pursue",0
92,æftergengel,/ˈæf.terˌɡen.ɡel/,a successor,0
93,æfweard,/ˈæfˌwæ͜ɑrd/,absent,0
94,æfweardnes,/ˈæfˌwæ͜ɑrd.nes/,absence,0
95,æfwela,/ˈæfˌwe.lɑ/,a decrease of wealth,0
96,æfwyrdla,/ˈæfˌwyrd.lɑ/,"damage, injury, loss, (law) amercement",0
97,æg,/æːj/,egg,0
98,æg-,/ˈæːj/,"ever; every, each, all, denotes universality (forms",0
99,Ægen,/ˈæː.jen/,A male given name,0
100,Ægenbald,/ˈæː.jen.bɑld/,A male given name,0
101,Ægenwulf,/ˈæː.jen.wulf/,A male given name,0
102,æghwær,/ˈæːj.xwæːr/,everywhere,0
103,æghwæþer,/ˈæːjˌxwæ.θer/,each (of two),0
104,æghwilc,/ˈæːj.xwilt͡ʃ/,"each, every",0
105,æghwilc,/ˈæːj.xwilt͡ʃ/,each (one),0
106,æghwylc,/ˈæːj.xwylt͡ʃ/,Alternative form of ǣġhwilċ,0
107,æghwylc,/ˈæːj.xwylt͡ʃ/,Alternative form of ǣġhwilċ,0
108,æglæca,/ˈæːˌɡlæː.t͡ʃɑ/,Alternative form of āglǣċa,0
109,ægwyrt,/ˈæːjˌwyrt/,dandelion,0
110,æht,/æːxt/,"possession, property, livestock, power, possession",0
111,æhta,/ˈæx.tɑ/,(Anglian) eight,0
112,ælædend,/ˈæːˌlæː.dend/,lawgiver; legislator,0
113,ælagol,/ˈæːˌlɑ.ɡol/,legislative,0
114,ælan,/ˈæː.lɑn/,"to kindle, light, burn, Brond biþ ontyhte, æleþ ealdgestreonLet",0
115,ælareow,/ˈæːˌlɑː.re͜oːw/,"a doctor of the law, (Christianity) a Pharisee",0
116,ælc,/æːlt͡ʃ/,"every, each, 996-7, Ælfred the Great, Translation of",0
117,æled,/ˈæː.led/,fire; conflagration,0
118,æleputa,/ˈæː.leˌpuː.tɑ/,burbot,0
119,ælf,/ælf/,Alternative form of ielf,0
120,Ælf,/ælf/,A male given name,0
121,Ælf,/ælf/,Elbe,0
122,Ælf,/ælf/,Elbe,0
123,ælf-sciene,/ˈælfˌʃi͜yː.ne/,Alternative form of ielfsċīene,0
124,ælfadl,/ˈælfˌɑːdl/,Alternative form of ielfādl,0
125,ælfcynn,/ˈælfˌkynn/,Alternative form of ielfcynn,0
126,ælfen,/ˈæl.fen/,Alternative form of ielfen,0
127,Ælfhelm,/ˈælfˌxelm/,A male given name,0
128,ælfsogoþa,/ˈælfˌso.ɡo.θɑ/,Alternative form of ielfsogoþa,0
129,Ælle,/ˈæl.le/,A male given name,0
130,ælmesse,/ˈæl.mes.se/,alms,0
131,ælmiht,/ˈælˌmixt/,omnipotence,0
132,ælmihtig,/ˈælˌmix.tij/,all-powerful,0
133,æmete,/ˈæː.me.te/,Alternative form of ǣmette,0
134,æmethwil,/ˈæː.metˌxwiːl/,"free time, leisure, respite",0
135,æmetta,/ˈæːˌmet.tɑ/,"quiet, leisure, rest, tranquility",0
136,æmette,/ˈæː.met.te/,ant,0
137,æmtian,/ˈæːm.ti.ɑn/,"to be at leisure, have time for, to be vacant",0
138,æmyrge,/ˈæː.myr.je/,"ember, c. 9th century, Bald's Leechbook, published",0
139,æne,/ˈæː.ne/,"once (one time), late 10th century, Ælfric, the Old",0
140,ængel,/ˈæn.jel/,Alternative form of enġel,0
141,Ængle,/ˈæn.ɡle/,Alternative form of Engle,0
142,Ænglisc,/ˈæn.ɡliʃ/,Alternative form of Englisċ,0
143,ænig,/ˈæː.nij/,"any, anyone",0
144,ænlæcan,/ˈæːnˌlæː.t͡ʃɑn/,Alternative form of ānlǣċan,0
145,ænlic,/ˈæːn.liːt͡ʃ/,"only, sole, unique, peerless, incomparable, excellent,",0
146,æppel,/ˈæp.pel/,"apple, ball, sphere, eyeball, any fruit",0
147,æppelbære,/ˈæp.pelˌbæː.re/,"bearing apples; apple-bearing, fruit-bearing",0
148,æppelleaf,/ˈæp.pelˌlæ͜ɑːf/,the violet,0
149,æppelwin,/ˈæp.pelˌwiːn/,"cider, æppelwīn glēow gylden on his glæsecider glowed",0
150,ær,/æːr/,"early, previous, former",0
151,ær,/æːr/,"before, (in negative sentences) until, Hēo becōm ānre",0
152,ær,/æːr/,"before, (in negative sentences) until, Ne telle man",0
153,ær-,/ˈæːr/,"before, early, former, past, pre-, ancient, coming",0
154,ærce-,/ˈær.t͡ʃe/,Alternative form of arċe- (“arch-”),0
155,ærcebiscop,/ˌær.t͡ʃeˈbiʃ.ʃop/,Alternative form of arċebisċop,0
156,ærdæg,/ˈæːrˌdæj/,"the early part of the day; dawn, early morning",0
157,æren,/ˈæː.ren/,(relational) bronze,0
158,ærendfæst,/ˈæː.rendˌfæst/,bound on an errand,0
159,ærendgast,/ˈæː.rendˌɡɑːst/,a spiritual or spirit messenger; an angel,0
160,ærendgewrit,/ˈæː.rend.jeˌwrit/,letter (written message),0
161,ærendian,/ˈæː.ren.di.ɑn/,"to go on an errand, carry news, carry a message, send",0
162,ærendwreca,/ˈæː.rendˌwre.kɑ/,"messenger, ambassador",0
163,ærendwreccan,/ˈæː.rendˌwret.t͡ʃɑn/,to send a message,0
164,ærgod,/ˈæːrˌɡoːd/,"(poetic) good of old, good from olden days; good before",0
165,ærlice,/ˈæːrˌliː.t͡ʃe/,early,0
166,ærs,/ærs/,Alternative form of ears,0
167,æsc,/æʃ/,"ash tree, (poetic) spear, ship, the runic letter ᚫ,",0
168,æscas,/ˈæʃ.ʃɑs/,nominative plural of æsċ,0
169,æsce,/ˈæʃ.ʃe/,ash (combustion residue),0
170,æscen,/ˈæʃ.ʃen/,Alternative form of esċen,0
171,æscen,/ˈæʃ.ʃen/,Alternative form of esċen,0
172,æscholt,/ˈæʃˌxolt/,(poetic) spear,0
173,Æscleah,/ˈæʃ.læ͜ɑːx/,A female given name,0
174,æsctir,/ˈæʃˌtiːr/,"glory, spear-glory, fame from battle, Sigor eft áhwearf",0
175,æsellend,/ˈæːˌsel.lend/,a lawgiver,0
176,æspe,/ˈæs.pe/,an aspen,0
177,æst,/æːst/,Alternative form of ēst,0
178,æst,/æːst/,Alternative form of ǣrest,0
179,æstel,/ˈæːs.tel/,"tablet; a waxed tablet, table for notes",0
180,æswician,/ˈæːˌswi.ki.ɑn/,"to offend, scandalize; to depart from the law or from",0
181,æt-,/ˈæt/,"at, near; toward, ætbēon ― to be present, away, off,",0
182,ætberan,/æt.beˈrɑn/,"to bring, carry, bear away",0
183,ætbregdendlic,/ætˈbrej.dend.liːt͡ʃ/,"(grammar) ablative, indicating what is taken or received",0
184,ætfleon,/ætˈfle͜oːn/,"to flee away, eschew; escape by flight",0
185,ætfon,/ætˈfoːn/,"to take hold of, to lay claim",0
186,ætgædere,/ætˈɡæ.de.re/,together,0
187,ætgar,/ˈæt.ɡɑːr/,javelin,0
188,æthabban,/ætˈxɑb.bɑn/,"to retain, to detain",0
189,æthealdan,/ætˈxæ͜ɑl.dɑn/,to withhold,0
190,æthrinan,/ætˈxriː.nɑn/,"to take, move, touch; rine",0
191,ætiewan,/ætˈi͜yː.wɑn/,"(intransitive) to appear
Iċ āwrīte þā ġeþōhtas þe ætīewaþ on mīnum mōde.I'm writing down the thoughts that appear in my mind.",0
192,ætlædan,/ætˈlæː.dɑn/,"to lead out, drive away",0
193,ætren,/ˈæːt.ren/,poisonous,0
194,ætsamne,/ætˈsɑm.ne/,in a sum; together,0
195,ætspringan,/ætˈsprin.ɡɑn/,(intransitive) to spring out; rush forth; spurt out,0
196,ætstandan,/ætˈstɑn.dɑn/,"to stand, stop, remain, cease, rest, stand still, stand",0
197,ætstandend,/ætˈstɑn.dend/,bystander,0
198,ætsteall,/ˈæt.stæ͜ɑll/,"station, camp",0
199,ættrig,/ˈæːt.trij/,"poisonous, venomous",0
200,ætwegan,/ætˈwe.ɡɑn/,"to carry off, to carry away",0
201,ætwesan,/ætˈwe.sɑn/,to be present,0
202,ætwindan,/ætˈwin.dɑn/,(with dative) to escape,0
203,æþel,/ˈæː.θel/,"homeland, ancestral territory, noble, a person of the",0
204,Æþelbeorht,/ˈæ.θelˌbe͜orxt/,A male given name,0
205,æþelboren,/ˈæ.θelˌbo.ren/,"born a noble or aristocrat; highborn, (rare) innate,",0
206,æðele,/ˈæ.θe.le/,Alternative spelling of æþele,0
207,Æðelhere,/ˈæ.θelˌxe.re/,"A male given name, Alternative spelling of Æþelhere",0
208,æþelian,/ˈæ.θe.li.ɑn/,"to ennoble, improve",0
209,æðeling,/ˈæ.θe.linɡ/,Alternative spelling of æþeling,0
210,Æðelred,/ˈæ.θelˌred/,"A male given name, Alternative spelling of Æþelred",0
211,æþm,/æːθm/,"breathing, breath",0
212,æþryttan,/ˈæːˌθryt.tɑn/,to weary,0
213,æwan,/ˈæː.wɑn/,"to despise, scorn",0
214,æwicnes,/ˈæː.wik.nes/,Alternative form of ǣwignes,0
215,æwignes,/ˈæː.wiɡ.nes/,eternity,0
216,æwisc,/ˈæː.wiʃ/,"disgraced, shameless, foul",0
217,æwisc,/ˈæː.wiʃ/,"shame, dishonor, disgrace, offense",0
218,æwisc,/ˈæː.wiʃ/,"shame, dishonor, disgrace, offense",0
219,æwiscnes,/ˈæː.wiʃ.nes/,"disgrace, obscenity, filthiness, shameless conduct",0
220,æwita,/ˈæːˌwi.tɑ/,"counselor, one skilled in the law",0
221,æwlic,/ˈæːw.liːt͡ʃ/,"legal, lawful",0
222,æwlice,/ˈæːwˌliː.t͡ʃe/,"legally, lawfully",0
223,æwnian,/ˈæːw.ni.ɑn/,"to marry, wed",0
224,æwnung,/ˈæːw.nunɡ/,wedlock,0
225,æx,/æks/,axe,0
226,afaran,/ɑːˈfɑ.rɑn/,"to depart, march, go out of or from a place; fare from,",0
227,Affrica,/ˈɑf.fri.kɑ/,Africa,0
228,afigen,/ɑːˈfi.jen/,fried,0
229,afol,/ˈɑ.fol/,"power; power of body, might, strength",0
230,afon,/ɑːˈfoːn/,"to receive, take up, to take hold of, seize",0
231,Africanisc,/ˈɑːf.riˌkɑː.niʃ/,African,0
232,Afrisc,/ˈɑːˌfriʃ/,"African, Āfrisċ mēowle, an African maid",0
233,afulic,/ˈɑ.fu.liːt͡ʃ/,perverse,0
234,afyllan,/ɑːˈfyl.lɑn/,to fill (with),0
235,agalan,/ɑːˈɡɑ.lɑn/,to sing,0
236,agangan,/ɑːˈɡɑn.ɡɑn/,"to come to pass, to happen to, befall",0
237,agend,/ˈɑː.ɡend/,owner,0
238,agendfrea,/ˈɑː.ɡendˌfræ͜ɑː/,"owner, lord",0
239,agengecyrran,/ɑˌjeːn.jeˈt͡ʃyr.rɑn/,"to turn again, recur",0
240,agengehweorfan,/ɑˌjeːn.jeˈxwe͜or.fɑn/,to change again,0
241,agenslaga,/ˈɑː.ɡenˌslɑ.ɡɑ/,someone who kills themselves,0
242,agenspræc,/ˈɑː.ɡenˌspræːt͡ʃ/,(grammar) idiom,0
243,agenung,/ˈɑː.ɡe.nunɡ/,"an owning, possession, property, ownership",0
244,agiefan,/ɑːˈji͜y.fɑn/,"to give up, quit, to give up, abandon, to give back",0
245,agiemeleasian,/ɑːˈji͜yː.meˌlæ͜ɑː.si.ɑn/,"to neglect, to despise",0
246,agifan,/ɑːˈji.fɑn/,Alternative form of āġiefan,0
247,aglæca,/ˈɑːˌɡlæː.t͡ʃɑ/,"(poetic) an awesome or formidable opponent, ferocious",0
248,agnettan,/ˈɑːɡ.net.tɑn/,"to appropriate, usurp",0
249,agnian,/ˈɑːɡ.ni.ɑn/,"to claim possession, to take possession, to appropriate,",0
250,agymeleasian,/ɑːˈjyː.meˌlæ͜ɑː.si.ɑn/,Alternative form of āġīemelēasian,0
251,ah,/ɑx/,(Anglian) Alternative form of ac (“but”),0
252,ahabban,/ɑːˈxɑb.bɑn/,"(transitive, reflexive) to restrain one's self, abstain",0
253,ahatan,/ɑːˈxɑː.tɑn/,"to call, name",0
254,aheardian,/ɑːˈxæ͜ɑr.di.ɑn/,"(literally) to harden, (figuratively) to become unyielding,",0
255,aheardung,/ɑːˈxæ͜ɑr.dunɡ/,hardening,0
256,aheawan,/ɑːˈxæ͜ɑː.wɑn/,"to chop, cut (up, down)",0
257,ahebban,/ɑːˈxeb.bɑn/,"to heave or lift up, raise from low to high, elevate,",0
258,ahierdan,/ɑːˈxi͜yr.dɑn/,to harden,0
259,ahierding,/ɑːˈxi͜yr.dinɡ/,hardening,0
260,ahlehhan,/ɑːˈxlex.xɑn/,Alternative form of āhliehhan,0
261,ahleoþrian,/ɑːˈxle͜oːθ.ri.ɑn/,"to sound, resound",0
262,ahliehhan,/ɑːˈxli͜yx.xɑn/,"to laugh at, to deride, (poetic) to rejoice, exult,",0
263,ahon,/ɑːˈxoːn/,"to hang, suspend, hang on the gallows or cross, crucify",0
264,ahreran,/ɑːˈxreː.rɑn/,"to move, to shake",0
265,ahweorfan,/ɑːˈxwe͜or.fɑn/,(transitive or intransitive) to turn or move away (physically,0
266,ahycgan,/ɑːˈxyj.jɑn/,"to devise, invent, to search",0
267,ahyrdan,/ɑːˈxyr.dɑn/,Alternative form of āhierdan.,0
268,alædan,/ɑːˈlæː.dɑn/,"to lead out, withdraw, Ic ālǣdde ðē of landeI led thee",0
269,alan,/ˈɑ.lɑn/,"to nourish, to grow, produce, to appear",0
270,ald,/ɑld/,Alternative form of eald,0
271,Alda,/ˈɑl.dɑ/,A male given name,0
272,aldor,/ˈɑl.dor/,Alternative form of ealdor,0
273,aldorleas,/ˈɑl.dorˌlæ͜ɑːs/,Alternative form of ealdorlēas,0
274,Aldwine,/ˈɑldˌwi.ne/,A male given name,0
275,alecgan,/ɑːˈlej.jɑn/,"(transitive) to lay down, put down, (transitive) to",0
276,alfæt,/ˈɑːl.fæt/,"a cooking vessel, cooking pot; cauldron",0
277,alh,/ɑlx/,Alternative form of ealh,0
278,alibban,/ˈɑ.lib.bɑn/,"to survive, to live, to live after",0
279,alibbend,/ˈɑ.lib.bend/,"A survivor, one who lives after",0
280,aliefan,/ɑːˈli͜yː.fɑn/,"to allow, to surrender, yield up",0
281,aliesan,/ɑːˈli͜yː.sɑn/,"to detach, remove, to redeem a fault, (intransitive)",0
282,alimpan,/ɑːˈlim.pɑn/,"(poetic) to happen, occur, take place, Þa him alumpen",0
283,all,/ɑll/,Alternative form of eall,0
284,all,/ɑll/,Alternative form of eall,0
285,alles,/ˈɑl.les/,Alternative form of ealles,0
286,allic,/ˈɑl.liːt͡ʃ/,Alternative form of eallīċ,0
287,alor,/ˈɑ.lor/,alder,0
288,alyfan,/ɑːˈlyː.fɑn/,Alternative form of ālīefan,0
289,alysan,/ɑːˈlyː.sɑn/,Alternative form of ālīesan,0
290,amarian,/ɑːˈmɑ.ri.ɑn/,"to amaze, to confuse",0
291,amasian,/ɑːˈmɑ.si.ɑn/,"to amaze, to confuse, confound, perplex",0
292,ambeaht,/ˈɑm.bæ͜ɑxt/,servant (West Saxon),0
293,ambeht,/ˈɑm.bext/,service,0
294,amber,/ˈɑm.ber/,bucket,0
295,ambiht,/ˈɑm.bixt/,servant,0
296,ambiht,/ˈɑm.bixt/,Alternative form of ambeht (“service”),0
297,ambiht,/ˈɑm.bixt/,Alternative form of ambeht (“service”),0
298,amearcian,/ɑːˈmæ͜ɑr.ki.ɑn/,"to describe, to mark out",0
299,ametan,/ɑːˈme.tɑn/,"to measure, Hē āmæt hiere fōt fram þǣre fiersne oþ",0
300,ametendlic,/ɑːˈme.tend.liːt͡ʃ/,"measurable, limited, brief",0
301,amierran,/ɑːˈmi͜yr.rɑn/,"to lead astray, misguide",0
302,amirran,/ɑːˈmir.rɑn/,Alternative form of āmierran,0
303,amore,/ˈɑ.mo.re/,"a kind of bird, probably the ammer",0
304,ampella,/ˈɑm.pel.lɑ/,"a flask, bottle, flagon, vial",0
305,-an,/ɑn/,(verbal suffix) used to form the infinitive of most,0
306,an,/ɑːn/,"one, Ġif weorold on būtan ānum þinge stōde and on nāwihte",0
307,an,/ɑːn/,a; an (indefinite article),0
308,an,/ɑːn/,"only, Ne bēoþ wē ġeborene ūs selfum ānum.We aren't",0
309,an,/ɑːn/,one (digit or figure),0
310,an-,/ɑːn/,"one; mono-, uni-, ān- + -hende (“handed”) → ānhende",0
311,anad,/ˈɑːˌnɑd/,"(poetic) waste, desert, solitude",0
312,anælan,/ɑnˈæː.lɑn/,Alternative form of onǣlan,0
313,anbugan,/ɑnˈbuː.ɡɑn/,Alternative form of onbūgan,0
314,anbyrdnes,/ˈɑnˌbyrd.nes/,resistance,0
315,ancenned,/ˈɑːnˌken.ned/,only-begotten,0
316,ancleo,/ˈɑnˌkle͜oː/,Alternative form of anclēow,0
317,ancleow,/ˈɑnˌkle͜oːw/,ankle,0
318,ancor,/ˈɑn.kor/,anchor,0
319,ancuman,/ɑnˈku.mɑn/,"to come, arrive; oncome",0
320,and,/ɑnd/,and,0
321,and,/ɑnd/,even; also,0
322,and-,/ˈɑnd/,"against, opposing, andsaca ― opponent, adversary, in",0
323,anda,/ˈɑn.dɑ/,"envy, jealousy; a grudge, enmity, hatred, anger; injury,",0
324,andcweþan,/ɑndˈkwe.θɑn/,Alternative form of oncweþan,0
325,andcwiss,/ˈɑndˌkwiss/,"a reply, answer",0
326,Andefera,/ˈɑndˌe.fe.rɑ/,Andover,0
327,andefn,/ˈɑndˌefn/,"measure, quality; capacity; nature, quantity; amount;",0
328,andelbære,/ˈɑn.delˌbæː.re/,"reversed, inverted",0
329,ander-,/ˈɑn.der/,"denoting reversal or something done in return, anderġilde",0
330,andettan,/ˈɑn.det.tɑn/,"to admit, confess, to give thanks for, praise, give",0
331,andfang,/ˈɑndˌfɑnɡ/,acceptance,0
332,andfenge,/ˈɑndˌfen.je/,"acceptable, that can receive",0
333,andgiet,/ˈɑndˌji͜yt/,"understanding, intellect, knowledge, cognizance, perception,",0
334,andgiete,/ˈɑndˌji͜y.te/,"obvious, plain, manifest, clear",0
335,andgiete,/ˈɑndˌji͜y.te/,"intellect, understanding, perception, cognizance; knowledge,",0
336,andgietol,/ˈɑndˌji͜y.tol/,"intelligent, sensible, reasonable, understanding",0
337,andgiettacen,/ɑndˈji͜ytˌtɑː.ken/,perceptible sign,0
338,andgit,/ˈɑndˌjit/,"intelligence; wisdom, meaning; sense, sense; one of",0
339,andgitfullice,/ˈɑndˌjit.fulˌliː.t͡ʃe/,"clearly, intelligently, sensibly, plainly",0
340,andhweorfan,/ɑndˈxwe͜or.fɑn/,Alternative form of onhweorfan,0
341,andian,/ˈɑn.di.ɑn/,"to envy, to be jealous",0
342,andig,/ˈɑnˌdij/,envious,0
343,andlang,/ɑndˈlɑnɡ/,"throughout, all along",0
344,andlang,/ɑndˈlɑnɡ/,along [+genitive],0
345,andsaca,/ˈɑndˌsɑ.kɑ/,"adversary, opponent, enemy, denier, renouncer, apostate",0
346,andsware,/ˈɑndˌswɑ.re/,an answer,0
347,andswarian,/ˈɑndˌswɑ.ri.ɑn/,to answer,0
348,andswaru,/ˈɑndˌswɑ.ru/,answer,0
349,andswerian,/ˈɑndˌswer.jɑn/,to answer,0
350,andtimber,/ˈɑndˌtim.ber/,"matter, materials, substance, (figuratively) reason,",0
351,andustrian,/ɑndˈuːs.tri.ɑn/,"to deny (by oaths), swear with oaths, to hate, detest",0
352,andustrigan,/ɑndˈuːs.tri.jɑn/,Alternative form of andūstrian,0
353,andweard,/ˈɑndˌwæ͜ɑrd/,"present, current",0
354,andweardian,/ˈɑndˌwæ͜ɑr.di.ɑn/,"to present, to bring before",0
355,andweardnes,/ˈɑndˌwæ͜ɑrd.nes/,"the present, presence",0
356,andweorc,/ˈɑndˌwe͜ork/,"substance, matter, material, metal, cause, sake",0
357,andwig,/ˈɑndˌwiːɡ/,resistance,0
358,andwirdan,/ɑndˈwir.dɑn/,Alternative form of andwyrdan,0
359,andwis,/ˈɑndˌwiːs/,"expert, skillful",0
360,andwist,/ˈɑndˌwist/,"support, assistance",0
361,andwlita,/ˈɑndˌwli.tɑ/,"face, form; appearance",0
362,andwlitan,/ɑndˈwliː.tɑn/,to look upon; to face,0
363,andwyrdan,/ɑndˈwyr.dɑn/,to answer,0
364,andwyrdan,/ɑndˈwyr.dɑn/,Alternative form of andweardian,0
365,andwyrdan,/ɑndˈwyr.dɑn/,Alternative form of andweardian,0
366,andwyrde,/ˈɑndˌwyr.de/,answer,0
367,aneged,/ˈɑːnˌeː.jed/,one-eyed,0
368,anemnan,/ɑːˈnem.nɑn/,to declare,0
