ID,Form,IPA,Gloss,Language_ID
37,छ,,Devanagari script form of 𑀙,0
38,छुहा,,Devanagari script form of 𑀙𑀼𑀳𑀸,0
39,जध,,Devanagari script form of 𑀚𑀥,0
40,जधा,,Devanagari script form of 𑀚𑀥𑀸,0
41,जह,,Devanagari script form of 𑀚𑀳,0
42,जहा,,Devanagari script form of 𑀚𑀳𑀸,0
43,जुद्ध,,Devanagari script form of 𑀚𑀼𑀤𑁆𑀥 (“battle”),0
44,जुवाण,,Devanagari script form of 𑀚𑀼𑀯𑀸𑀡 (“young person”),0
45,णक्क,,Devanagari script form of 𑀡𑀓𑁆𑀓 (“nose; crocodile”),0
46,णक्कसिरा,,Devanagari script form of 𑀡𑀓𑁆𑀓𑀲𑀺𑀭𑀸 (“nostril”),0
47,णवम,,Devanagari script form of 𑀡𑀯𑀫 (“ninth”),0
48,णीद,,Devanagari script form of 𑀡𑀻𑀤,0
49,णीद,,Devanagari script form of 𑀡𑀻𑀤,0
50,तओ,,Devanagari script form of 𑀢𑀑,0
51,दसम,,Devanagari script form of 𑀤𑀲𑀫 (“tenth”),0
52,दुक्खदि,,"Devanagari script form of 𑀤𑀼𑀓𑁆𑀔𑀤𑀺 (“to pain; to feel sad”)
1978,  Sivakotyacarya,  Bhagavati aradhana, Jaina-Samskrti-Samrakshaka-Sangha, page 733:णाएण य दाउण को णरो दुक्खदि विलवदि वा॥ṇāeṇa ya dāuṇa ko ṇaro dukkhadi vilavadi vā.By giving justice, who [lit. which man] feels sad or cries?",0
53,दुक्खेइ,,Devanagari script form of 𑀤𑀼𑀓𑁆𑀔𑁂𑀇,0
54,दुक्खेदि,,Devanagari script form of 𑀤𑀼𑀓𑁆𑀔𑁂𑀤𑀺,0
55,दुम्मण,,Devanagari script form of 𑀤𑀼𑀫𑁆𑀫𑀡,0
56,पडिअ,,fallen,0
57,पढम,,Devanagari script form of 𑀧𑀠𑀫 (“first”),0
58,परितुट्ठ,,Devanagari script form of 𑀧𑀭𑀺𑀢𑀼𑀝𑁆𑀞 (“completely satisfied”),0
59,पसरइ,,"Devanagari script form of 𑀧𑀲𑀭𑀇
c. 1660, Candralekhā lines 26-27.Rudradāsa
सा पडिहा जा ठाणे पसरइ ।sā paḍihā jā ṭhāṇe pasaraï .That is real Genius which spreads at the right place.",0
60,पसिद्धि,,"Devanagari script form of 𑀧𑀲𑀺𑀤𑁆𑀥𑀺 (“success, fame, renown”)",0
61,पुरिस,,Devanagari script form of 𑀧𑀼𑀭𑀺𑀲 (“man”),0
62,पूइवाअ,,Devanagari script form of 𑀧𑀽𑀇𑀯𑀸𑀅 (“fart; bael”),0
63,बंदीकय,,Devanagari script form of 𑀩𑀁𑀤𑀻𑀓𑀬,0
64,बहस्सइ,,Devanagari script form of 𑀩𑀳𑀲𑁆𑀲𑀇 (“Jupiter”),0
65,भंगिअ,,Devanagari script form of 𑀪𑀁𑀕𑀺𑀅,0
66,भंगिय,,Devanagari script form of 𑀪𑀁𑀕𑀺𑀬,0
67,भंछा,,Devanagari script form of 𑀪𑀁𑀙𑀸,0
68,भंडागार,,Devanagari script form of 𑀪𑀁𑀟𑀸𑀕𑀸𑀭,0
69,भइणि,,Devanagari script form of 𑀪𑀇𑀡𑀺,0
70,मज्जपाण,,Devanagari script form of 𑀫𑀚𑁆𑀚𑀧𑀸𑀡,0
71,मरहट्ठ,,Devanagari script form of 𑀫𑀭𑀳𑀝𑁆𑀞,0
72,मरहट्ठ,,Devanagari script form of 𑀫𑀭𑀳𑀝𑁆𑀞,0
73,मुहुत्त,,Devanagari script form of 𑀫𑀼𑀳𑀼𑀢𑁆𑀢 (“a period of 48 minutes”),0
74,रइ,,Devanagari script form of 𑀭𑀇 (“Rati”),0
75,रइ,,Devanagari script form of 𑀭𑀇 (“sexual intercourse”),0
76,रइ,,Devanagari script form of 𑀭𑀇 (“sun”),0
77,रइ,,Devanagari script form of 𑀭𑀇 (“sun”),0
78,रक्खस,,Devanagari script form of 𑀭𑀓𑁆𑀔𑀲 (“demon”),0
79,रम्म,,Devanagari script form of 𑀭𑀫𑁆𑀫 (“enjoyable; pleasing”),0
80,रामायण,,Devanagari script form of 𑀭𑀸𑀫𑀸𑀬𑀡,0
81,रुप्प,,Devanagari script form of 𑀭𑀼𑀧𑁆𑀧,0
82,रुप्प,,Devanagari script form of 𑀭𑀼𑀧𑁆𑀧 (“made of silver”),0
83,रोहण,,Devanagari script form of 𑀭𑁄𑀳𑀡 (“climbing”),0
84,रोहण,,Devanagari script form of 𑀭𑁄𑀳𑀡 (“Adam's Peak”),0
85,लंपड,,Devanagari script form of 𑀮𑀁𑀧𑀟 (“greedy; lustful”),0
86,लक्खण,,Devanagari script form of 𑀮𑀓𑁆𑀔𑀡 (“Lakshmana”),0
87,लहदि,,"Devanagari script form of 𑀮𑀳𑀤𑀺 (“to take, gain, acquire”)
1972,  Prakṛta-gadya-padya-bandha - Part 2, Research Institute of Prakrit, Jainalogy, and Ahimsa, page 14:भूदो तावदि कालं लहदि सुहं इंदियं विविहं।bhūdo tāvadi kālaṃ lahadi suhaṃ iṃdiyaṃ vivihaṃ.
1989,  Kundakunda; Śrutasāgarasūri; Jaina, Pannālāla,  Aṣṭapāhuḍa, Bhāratavarṣīya Anekānta Vidvat Pariṣad, page 170:णाणेण लहदि लक्खं तम्हा णाणं च णायव्वं।ṇāṇeṇa lahadi lakkhaṃ tamhā ṇāṇaṃ ca ṇāyavvaṃ.One can fulfil [lit. gain] a lakh desires with knowledge and knowledge in itself is knowable.
2000,  Pancastikaya-Sangraha, Bharatiya Jnanpith, page 64:...लहदि सुहमणिंदियमणंतं।...lahadi suhamaṇiṃdiyamaṇaṃtaṃ.Gets endless, pleasure, which is beyond the reach of indriyas [senses].",0
88,लिवि,,Devanagari script form of 𑀮𑀺𑀯𑀺 (“writing; script”),0
89,लिवी,,Devanagari script form of 𑀮𑀺𑀯𑀻 (“writing; script”),0
90,वामण,,"Devanagari script form of 𑀯𑀸𑀫𑀡 (“small, dwarfish”)",0
91,वामण,,Devanagari script form of 𑀯𑀸𑀫𑀡 (“Vamana”),0
92,वामण,,Devanagari script form of 𑀯𑀸𑀫𑀡 (“dwarf”),0
93,विक्खित्त,,Devanagari script form of 𑀯𑀺𑀓𑁆𑀔𑀺𑀢𑁆𑀢,0
94,संतणु,,"Devanagari script form of 𑀲𑀁𑀢𑀡𑀼 (“Shantanu”)
1993,  Svayambhū; Malvania, Dalsukh Bhai; Bhayani, Harivallabh Chunilal,  Svayambhūdeva's Riṭṭhaṇemicariya (harivaṁsapurāṇa), Prakrit Text Society, page 199:संतणु विचित्तवीरिय - अवहि परिपालिय जेण - वि सयल महि सो केम सेव अण्णहो करमि भुव जाम ताम करि वावरमि गुरु - पियर - पियामह खयहो गय...saṃtaṇu vicittavīriya - avahi paripāliya jeṇa - vi sayala mahi so kema seva aṇṇaho karami bhuva jāma tāma kari vāvarami guru - piyara - piyāmaha khayaho gaya...
1996,  Svayambhū; Jaina, Devendra Kumāra,  Riṭṭhaṇemicariu: pt. 1. Jujjha-kaṁd̥a, page 70:भीमहो हय हय संतणु तोए सत्ति विओयरेण परिपेसिय लइय लउडि हरि-पीउसि-सेए।bhīmaho haya haya saṃtaṇu toe satti vioyareṇa paripesiya laïya laüḍi hari-pīusi-see.
1956,  Gaekwad's Oriental Series Issue 118, page 7:निसुणउ हिव इह कन्न वृतंतू एह रहई होइ संतणु कंतू॥nisuṇaü hiva iha kanna vṛtaṃtū eha rahaī hoi saṃtaṇu kaṃtū.",0
95,सत्तम,,Devanagari script form of 𑀲𑀢𑁆𑀢𑀫 (“seventh”),0
96,साण,,Devanagari script form of 𑀲𑀸𑀡 (“dog”),0
97,साणी,,Devanagari script form of 𑀲𑀸𑀡𑀻 (“bitch”),0
98,सिरा,,Devanagari script form of 𑀲𑀺𑀭𑀸,0
99,सुरम्म,,Devanagari script form of 𑀲𑀼𑀭𑀫𑁆𑀫,0
100,हणण,,Devanagari script form of 𑀳𑀡𑀡 (“killer”),0
101,हणण,,"Devanagari script form of 𑀳𑀡𑀡 (“the act of killing, destroying”)",0
102,हिज्जो,,Devanagari script form of 𑀳𑀺𑀚𑁆𑀚𑁄 (“yesterday”),0
103,हीरग,,"Devanagari script form of 𑀳𑀻𑀭𑀕 (“diamond”)
1994,  Lādanūṃ, Kañcanakumārī,  Pāiya-kahāyo, page 120:पासित्ता हीरगं विम्हिओ जाओ।pāsittā hīragaṃ vimhio jāo.",0
104,ಅಹುಣಾ,,Kannada script form of अहुणा (“now”),0
105,ಉವವಿಸಇ,,Kannada script form of उवविसइ (“to sit”),0
106,ಗಿದ್ಧ,,Kannada script form of गिद्ध (“greedy”),0
107,ಗಿದ್ಧ,,Kannada script form of गिद्ध (“vulture”),0
108,ಗುಜ್ಜರತ್ತಾ,,Kannada script form of गुज्जरत्ता (“Gujarat”),0
109,ಛ,,Kannada script form of छ,0
110,ಜವ,,Kannada script form of जव,0
111,ದಸಮ,,Kannada script form of दसम (“tenth”),0
112,ಪರಿಣೀಅ,,Kannada script form of परिणीअ (“married”),0
113,ಪರಿಣೀಅ,,Kannada script form of परिणीअ (past participle of ಪರಿಣೇಇ (pariṇei)),0
114,ಮರಹಟ್ಠ,,"Kannada script form of मरहट्ठ (“Maratha, Maharashtrian”)",0
115,ಮರಹಟ್ಠ,,Kannada script form of मरहट्ठ (“Maharashtra”),0
116,𑀅,,"and, also, moreover",0
117,𑀅𑀁𑀕𑀡,,courtyard,0
118,𑀅𑀅𑀁,,this,0
119,𑀅𑀓𑁆𑀔𑀇,,"to continue, to be",0
120,𑀅𑀕𑁆𑀕𑀺,,fire,0
121,𑀅𑀘𑁆𑀙𑀤𑀺,,to remain,0
122,𑀅𑀚𑁆𑀚𑀫,,"(Vedic religion) Aryaman, the Sun",0
123,𑀅𑀝𑁆𑀞𑀫,,eighth,0
124,𑀅𑀝𑁆𑀞𑀺,,"(anatomy) Alternative form of 𑀅𑀢𑁆𑀣𑀺 (atthi, “bone”)",0
125,𑀅𑀡𑀼-,,"Verbal prefix:, towards, accordingly",0
126,𑀅𑀡𑀼𑀕𑀘𑁆𑀙𑀇,,to follow,0
127,𑀅𑀤𑁆𑀥𑀫𑀸𑀕𑀳𑀸,,Alternative form of 𑀅𑀤𑁆𑀥𑀫𑀸𑀕𑀳𑀻 (addhamāgahī),0
128,𑀅𑀤𑁆𑀥𑀫𑀸𑀕𑀳𑀻,,Ardhamagadhi Prakrit,0
129,𑀅𑀪𑀺𑀲𑁂𑀅,,(Hinduism) abhisheka,0
130,𑀅𑀪𑀺𑀲𑁂𑀕,,"Alternative form of 𑀅𑀪𑀺𑀲𑁂𑀅 (abhisea, “abhisheka”)",0
131,𑀅𑀪𑀺𑀲𑁂𑀡,,"Alternative form of 𑀅𑀪𑀺𑀲𑁂𑀅 (abhisea, “abhisheka”)",0
132,𑀅𑀫𑀬𑀓𑀺𑀭𑀡,,(uncountable) the Moon,0
133,𑀅𑀫𑁆𑀳𑁂,,"we, Synonym: (Jain Maharastri) 𑀯𑀬𑀁 (vayaṃ)",0
134,𑀅𑀬𑁆𑀬,,today,0
135,𑀅𑀭𑀡𑁆𑀡,,Alternative form of 𑀭𑀡𑁆𑀡 (raṇṇa),0
136,𑀅𑀯𑀕𑀅,,"departed, deceased, dead",0
137,𑀅𑀯𑀕𑀅,,past participle of 𑀅𑀯𑀕𑀘𑁆𑀙𑀇 (avagacchaï),0
138,𑀅𑀲𑁆𑀫𑁂,,we,0
139,𑀅𑀳𑀁,,I,0
140,𑀅𑀳𑀺𑀲𑁂𑀅,,"Alternative form of 𑀅𑀪𑀺𑀲𑁂𑀅 (abhisea, “abhisheka”)",0
141,𑀅𑀳𑀼𑀡𑀸,/ˈɐ.ɦu.ɳɑː/,now,0
142,𑀆𑀅,,"Alternative form of 𑀆𑀅𑀅 (āaa, “come, arrived”)",0
143,𑀆𑀅𑀅,,"came, arrived",0
144,𑀆𑀅𑀅,,"lengthened, stretched, extended, c. 200 CE – 600 CE,",0
145,𑀆𑀅𑀅,,"lengthened, stretched, extended, c. 200 CE – 600 CE,",0
146,𑀆𑀇𑀓𑁆𑀔𑀇,,"to communicate, tell",0
147,𑀆𑀟𑀼𑀣𑀼𑀫,,(Epigraphic Prakrit) A male given name from Scythian:,0
148,𑀆𑀡𑁂𑀇,,"to bring, fetch",0
149,𑀆𑀡𑁂𑀤𑀺,,"to bring, fetch",0
150,𑀇𑀢𑁆𑀣𑀻,,"woman, c. 1122 – 1123, Devendra, Uttarādhyayana-Vṛtti",0
151,-𑀇𑀬𑀸,,creates feminine forms of nouns,0
152,𑀉𑀅𑀅,,"water, Synonyms: 𑀚𑀮 (jala), 𑀧𑀸𑀡𑀻𑀅 (pāṇīa), 𑀯𑀸𑀭𑀺 (vāri)",0
153,𑀉𑀚𑁆𑀚𑀼,,"straight, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī 476:𑀉𑀚𑁆𑀚𑀼-𑀅𑀭𑀏",0
154,𑀉𑀝𑁆𑀝,,(Ardhamagadhi) camel,0
155,𑀉𑀢𑁆𑀣𑀸𑀡,,"courage, strength, manhood, semen, rise, origin",0
156,𑀉𑀤𑀅,,water,0
157,𑀉𑀤𑀕,,water,0
158,𑀉𑀤𑀡𑁆𑀡𑀸,,desire for water; thirst,0
159,𑀉𑀯𑀝𑁆𑀝𑀡,,Alternative form of 𑀉𑀯𑁆𑀯𑀝𑁆𑀝𑀡 (uvvaṭṭaṇa),0
160,𑀉𑀯𑀯𑀺𑀲𑀇,,to sit,0
161,𑀉𑀯𑁆𑀯𑀝𑁆𑀝𑀡,,"massaging; cleansing or rubbing or kneading the body,",0
162,𑀏𑀆𑀭𑀺𑀲,,like this,0
163,𑀏𑀢𑀺𑀲,,"such, of this kind",0
164,𑀏𑀤𑀺,,to go,0
165,𑀑𑀇𑀡𑁆𑀡,,descended,0
166,𑀑𑀇𑀡𑁆𑀡,,past participle of 𑀑𑀅𑀭𑀇 (oaraï),0
167,𑀑𑀤𑀡,,boiled rice,0
168,𑀑𑀬𑀡,,"Alternative form of 𑀑𑀤𑀡 (odaṇa, “boiled rice”)",0
169,𑀓𑀅,,"done, made",0
170,𑀓𑀅,,past participle of 𑀓𑀭𑁂𑀇 (karei),0
171,𑀓𑀓𑀦,,sky,0
172,𑀓𑀘𑁆𑀙𑀯,,"tortoise, turtle, Synonym: 𑀓𑀼𑀫𑁆𑀫 (kumma)",0
173,𑀓𑀚𑁆𑀚,,"fit to be done, possible to be done",0
174,𑀓𑀚𑁆𑀚,,"action, work, reason, purpose, intent, objective",0
175,𑀓𑀟,,"done, made, created",0
176,𑀓𑀠𑀺𑀤,,"boiled, heated",0
177,𑀓𑀠𑀺𑀤,,"past participle of 𑀓𑀠𑀤𑀺 (kaḍhadi, “to boil”)",0
178,𑀓𑀢,,"done, made, created",0
179,𑀓𑀤,,"done, made, created",0
180,𑀓𑀥𑁂𑀤𑀺,,"to say, tell, narrate",0
181,𑀓𑀬,,"done, made, created",0
182,𑀓𑀭𑁂𑀤𑀺,,to do,0
183,𑀓𑀮𑁂𑀤𑀺,,"to do, make",0
184,𑀓𑀴,,"Alternative form of 𑀓𑀟 (kaḍa, “done, made, created”)",0
185,𑀓𑀸𑀅,,"crow, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī 564:𑀥𑀸𑀭𑀸𑀥𑀼𑀯𑁆𑀯𑀁𑀢𑀫𑀼𑀳𑀸",0
186,𑀓𑀸𑀠,,decoction of medicinal herbs,0
187,𑀓𑀸𑀭𑀡,,"cause, reason, purpose, means",0
188,𑀓𑀺𑀤,,"done, made, created",0
189,𑀓𑀼𑀫𑁆𑀫,,"a tortoise, turtle, Synonym: 𑀓𑀘𑁆𑀙𑀯 (kacchava)",0
190,𑀓𑁂𑀚𑁆𑀚,,for sale,0
191,𑀓𑁆𑀱𑀳𑀭𑀸𑀢,,"(Epigraphic Prakrit): Kshaharata, a title assumed by",0
192,𑀔𑀕𑁆𑀕,,"rhinoceros, sword",0
193,𑀔𑀚𑁆𑀚𑀽,,an itch; the act of itching,0
194,𑀔𑀡𑀤𑀺,,to dig,0
195,𑀔𑀫𑁆𑀫,,heat,0
196,𑀔𑀭𑀧𑀮𑁆𑀮𑀸𑀦,,(Epigraphic Prakrit) A male given name from Scythian:,0
197,𑀔𑀸𑀡,,"the act of eating, food, c. 200 CE – 600 CE, Hāla,",0
198,𑀔𑀼𑀟𑁆𑀟,,"small, minute",0
199,𑀕𑀅,,gone,0
200,𑀕𑀅,,past participle of 𑀕𑀘𑁆𑀙𑀇 (gacchaï),0
201,𑀕𑀅,,"elephant, Synonym: 𑀳𑀢𑁆𑀣𑀺 (hatthi)",0
202,𑀕𑀅,,"elephant, Synonym: 𑀳𑀢𑁆𑀣𑀺 (hatthi)",0
203,𑀕𑀬,,hiatus-filler form of 𑀕𑀅 (gaa),0
204,𑀕𑀬,,hiatus-filler form of 𑀕𑀅 (gaa),0
205,𑀕𑀬,,"hiatus-filler form of 𑀕𑀅 (gaa, “elephant”)",0
206,𑀕𑀬,,"hiatus-filler form of 𑀕𑀅 (gaa, “elephant”)",0
207,𑀕𑀯𑀢𑁆𑀢,,fodder,0
208,𑀕𑀳𑀻𑀭,,deep,0
209,𑀕𑀺𑀤𑁆𑀥,,"greedy, lustful",0
210,𑀕𑀺𑀤𑁆𑀥,,"vulture, c. 1122 – 1123, Devendra, Uttarādhyayana-Vṛtti",0
211,𑀕𑀼𑀚𑁆𑀚𑀭𑀢𑁆𑀢𑀸,,Gujarat (a state in western India; capital: Gandhinagar;,0
212,𑀕𑁄𑀥𑀸,,monitor lizard,0
213,𑀕𑁄𑀳𑀸,,"Alternative form of 𑀕𑁄𑀥𑀸 (godhā, “monitor lizard”)",0
214,𑀘𑀉𑀓𑁆𑀓,,"square, crossroads, c. 700 CE, Anonymous, Maṇipati-Carita",0
215,𑀘𑀉𑀝𑁆𑀞,,fourth,0
216,𑀘𑀉𑀢𑁆𑀣,,fourth,0
217,𑀘𑀝𑁆𑀝𑁂𑀇,,"to lick, eat, taste, c. 700 CE, Anonymous, Maṇipati-Carita",0
218,𑀘𑀤𑀼𑀝𑁆𑀞,,fourth,0
219,𑀘𑀤𑀼𑀢𑁆𑀣,,fourth,0
220,𑀘𑀱𑁆𑀝𑀦,,(Epigraphic Prakrit) A male given name from Scythian:,0
221,𑀘𑀸𑀡𑀓𑁆𑀓,,"Chanakya, 𑀅𑀢𑁆𑀣𑀺 𑀅𑀡𑁆𑀡𑀸𑀇𑀁-𑀧𑀺 𑀘𑀁𑀤𑀉𑀢𑁆𑀢𑀲𑁆𑀲 𑀓𑁄𑀯𑀓𑀸𑀭𑀡𑀸𑀇𑀁 𑀘𑀸𑀡𑀓𑁆𑀓𑁂atthi",0
222,𑀘𑀺𑀁𑀢𑁂𑀇,,"to think, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī 358:𑀏𑀢𑁆𑀣",0
223,𑀘𑀺𑀅,,"precisely, only, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī",0
224,𑀘𑀺𑀓𑁆𑀓𑀡,,"smooth, slippery, greasy, Synonym: 𑀡𑀺𑀤𑁆𑀥 (ṇiddha)",0
225,𑀘𑀺𑀓𑁆𑀓𑀺𑀡,,"Alternative form of 𑀘𑀺𑀓𑁆𑀓𑀡 (cikkaṇa, “smooth”)",0
226,𑀘𑁄𑀢𑁆𑀣,,fourth,0
227,𑀙,,six,0
228,𑀙𑀺𑀓𑁆𑀓𑀇,,to sneeze,0
229,𑀙𑀺𑀓𑁆𑀓𑀸,,sneeze; the act of sneezing,0
230,𑀙𑀼𑀡𑁆𑀡,,"rubbed, powdered, defeated",0
231,𑀙𑀼𑀯𑀇,,to touch,0
232,𑀙𑀼𑀯𑀤𑀺,,to touch,0
233,𑀙𑀼𑀳𑀸,,hunger,0
234,𑀙𑀼𑀳𑀸,,"Alternative form of 𑀲𑀼𑀥𑀸 (sudhā, “nectar”)",0
235,𑀙𑀼𑀳𑀸,,"Alternative form of 𑀲𑀼𑀥𑀸 (sudhā, “nectar”)",0
236,𑀚𑀇,,"if, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī 343:𑀚𑀇",0
237,𑀚𑀡𑁆𑀡𑁄𑀯𑀯𑀻𑀅,,(Hinduism) janeu (sacred thread worn by Hindu men),0
238,𑀚𑀡𑁆𑀡𑁄𑀯𑀯𑀻𑀬,,hiatus-filler form of 𑀚𑀡𑁆𑀡𑁄𑀯𑀯𑀻𑀅 (jaṇṇovavīa),0
239,𑀚𑀥,,Alternative form of 𑀚𑀥𑀸 (jadhā),0
240,𑀚𑀥𑀸,,"such as, just as, like",0
241,𑀚𑀯,,barley,0
242,𑀚𑀳,,"such as, just as, like",0
243,𑀚𑀳𑀸,,Alternative form of 𑀚𑀳 (jaha),0
244,𑀚𑀸𑀭𑀺𑀲,,"like, like which, similar to",0
245,𑀚𑀼𑀤𑁆𑀥,,battle,0
246,𑀚𑀼𑀯𑀸𑀡,,"a young person, c. 200 CE – 600 CE, Hāla, Gāhā Sattasaī",0
247,𑀚𑁂𑀤𑀺,,"to win, conquer, subdue",0
248,𑀚𑁄𑀕𑁆𑀕,,"appropriate, fitting, deserving",0
249,𑀡𑀉𑀮,,mongoose,0
250,𑀡𑀓𑁆𑀓,,(anatomy) nose,0
251,𑀡𑀓𑁆𑀓,,"crocodile, alligator, Synonym: 𑀫𑀬𑀭 (mayara)",0
252,𑀡𑀓𑁆𑀓,,"crocodile, alligator, Synonym: 𑀫𑀬𑀭 (mayara)",0
253,𑀡𑀓𑁆𑀓𑀲𑀺𑀭𑀸,,(anatomy) a nostril,0
254,𑀡𑀢𑁆𑀢𑀼𑀬,,(Jain Maharastri) hiatus-filler form of 𑀡𑀢𑁆𑀢𑀼𑀅 (ṇattua),0
255,𑀡𑀯𑀫,,ninth,0
256,𑀡𑀸𑀫,,"name, c. 1122 – 1123, Devendra, Uttarādhyayana-Vṛtti",0
257,𑀡𑀸𑀫,,"indeed, certainly, really",0
258,𑀡𑀸𑀯𑀸,,ship,0
259,𑀡𑀻𑀤,,led,0
260,𑀡𑀻𑀤,,past participle of 𑀡𑁂𑀤𑀺 (ṇedi),0
261,𑀡𑀻𑀬,,(Jain Maharastri) hiatus-filler form of 𑀡𑀻𑀅 (ṇīa),0
262,𑀡𑀻𑀬,,(Jain Maharastri) hiatus-filler form of 𑀡𑀻𑀅 (ṇīa),0
263,𑀡𑀽𑀡,,"less, wanting",0
264,𑀡𑁂𑀤𑀺,,"to lead, take",0
