ID,Form,IPA,Gloss,Language_ID
40,Avend,,"evening; the time from dusk onwards (unlike in English,",0
41,awer,,"(Low Prussian) but, awer öck dachte..., but I thought...,",0
42,Baart,,"beard, 2011, Johann Beerens, Einundzwanzig Geschichten",0
43,Backelse,/ˈbakelzə/,"pastry, in a wider sense anything baked: cakes, biscuits",0
44,Barg,/bɛrɣ/,"(in many dialects, including Low Prussian) mountain;",0
45,Barv,,stretcher; bier,0
46,Bedd,,"bed (place to lie down or sleep), bed (plot for growing",0
47,Beek,,brook; stream,0
48,Been,/bɛɪ̯n/,"(in many dialects, including Low Prussian) leg",0
49,Been,/bɛɪ̯n/,"(in some dialects) bone as a material, (in some dialects)",0
50,beför,/ˈbefœr/,"(in some dialects) before, Ęt man de Brade, beför Du",0
51,Begünn,,beginning,0
52,Bein,/bɛɪ̯n/,(in some dialects) leg,0
53,Bein,/bɛɪ̯n/,"(in some dialects) bone (as material), (in some dialects)",0
54,Ben,/bɛɪ̯n/,Alternative spelling of Been : leg,0
55,Ben,/bɛɪ̯n/,Alternative spelling of Been : bone (as material),0
56,benne,,"(in some dialects, including Low Prussian) inside",0
57,Biel,,"axe, hatchet",0
58,Bispääl,,example,0
59,blag,/blɔːx/,Alternative spelling of blaag,0
60,Blas,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
61,Bloom,/ˈbloʊm/,"(botany) flower, blossom, Insekten hölpt Blomen bi",0
62,Boll,,"bun; roll, (botany) bulb",0
63,Book,,book,0
64,Boom,,tree,0
65,Boor,,(in many dialects) bear,0
66,Boov,,rogue; scoundrel; knave,0
67,Bornwater,,"mineral water, such as spa water",0
68,Bost,,"breast, chest",0
69,Botterlicker,,butterfly (insect),0
70,Bottervagel,,butterfly (insect),0
71,Bottervögel,,butterfly,0
72,Braa,,A roast; roasted meat,0
73,Braam,,(botany) broom (shrub),0
74,braiw,,"(East Pomeranian in Brazil) letter
Ik srijw dij deisa braiw taum dij sägen duu büst air gaur määka.I am writing this letter to say that you are a nice girl.
Ik wait, dat feel lüür sich up Pomerisch braiws srijwa, tüschen hijr un Rondônia.I know that a lot of people write letters to each other in Pomeranian, between here and Rondônia.",0
75,Breefduuv,,"homing pigeon, racing pigeon, homer (bird)",0
76,Broodje,,bread roll,0
77,Brook,,A marsh; swamp,0
78,Brotke,,"(Low Prussian, diminutive) bread, especially a roll",0
79,bruun,/bɾuːn/,(in several dialects) brown,0
80,brülåp,,(East Pomeranian in Brazil) guariba (any of several,0
81,Buer,,"(in some dialects, including Low Prussian) Alternative",0
82,Buernhuus,,(in many dialects) farmhouse,0
83,Bueter,,"(Märkisch) slice of bread with toppings, open sandwich",0
84,Buk,[buːk],(in some dialects) alternative spelling of Buuk : stomach,0
85,Bunk,,bone,0
86,Bunken,,(Low Prussian) the bones which are pronouncedly visible,0
87,Buuk,[buːk],"(in several dialects, including Low Prussian) stomach,",0
88,Buur,,"(in many dialects, including Low Prussian) farmer",0
89,Buëter,,"(Märkisch) slice of bread with toppings, open sandwich
Friedrich Woeste, Eine Zwergsage. Mündlich von einem aus Gummersbach stammenden Maurer, aber in märk. [= märkischer] Mundart, in: Monatsschrift für rheinisch-westfälische Geschichtsforschung und Alterthumskunde. Herausgegeben von Richard Pick. II. Jahrg. 1876, p. 297f.:
Et sall di nitt läid dauen, dat du büss dine Büəters quyt woaren, wann du män med migoan woss no minem Huse.
Du haust nu nitt mär Schæper te sin un kanst wuat beateres eaten as en Buəter.",0
90,Buəter,,"(Märkisch) Alternative form of Bueter
Friedrich Woeste, Eine Zwergsage. Mündlich von einem aus Gummersbach stammenden Maurer, aber in märk. [= märkischer] Mundart, in: Monatsschrift für rheinisch-westfälische Geschichtsforschung und Alterthumskunde. Herausgegeben von Richard Pick. II. Jahrg. 1876, p. 297f.:
Et sall di nitt läid dauen, dat du büss dine Büəters quyt woaren, wann du män med migoan woss no minem Huse.
Du haust nu nitt mär Schæper te sin un kanst wuat beateres eaten as en Buəter.",0
91,Bärg,/bɛrɣ/,(Ravensburg) mountain; hill,0
92,böhren,,"to lift, raise, De Koh böhrt de Steert — The cow raises",0
93,böhren,,"to happen, to beseem",0
94,böhren,,"to happen, to beseem",0
95,Böverflach,,surface,0
96,Daad,,deed; act; action,0
97,Daal,,valley,0
98,Dacht,,(Low Prussian) wick,0
99,Dag,,"(in many dialects, including Low Prussian) day",0
100,Dag,,"dative singular of Dach, plural of Dach",0
101,dai,,"(East Pomeranian) the
Ik haw ai mit dai bruud danst.I have already danced with the bride.",0
102,dai,,"(East Pomeranian) (relative) who, that, which
Jéferson, dai kan uk gaud singaJéferson, who can also sing well",0
103,Dapperkeit,,"(Sauerland, region around Hameln) bravery",0
104,darde,,third,0
105,Deenst,,"service, duty, work",0
106,Deepde,,"depth, abyss; chasm",0
107,Deer,,Alternative form of Deert,0
108,Deert,,"animal, large domestic animal",0
109,Deev,/deːf/,"thief, dative singular of Deev, accusative singular",0
110,Dennst,,Alternative form of Deenst,0
111,Dierd,,Alternative spelling of Dird,0
112,Diert,,Alternative form of Deert,0
113,Dingsdag,,Tuesday,0
114,Dird,/diːɐ̯t/,animal,0
115,Dirt,/diːɐ̯t/,animal,0
116,Dokter,,"(male) doctor, physician",0
117,Dokterin,,"(female) doctor, physician",0
118,Doktersch,,"(female) doctor, physician",0
119,Doktersche,,"(female) doctor, physician",0
120,doof,/doːf/,"deaf, dumb (not clever)",0
121,Dook,,cloth (a piece of fabric),0
122,Doonwoard,,"(Low Prussian, grammar) verb",0
123,doot,,dead,0
124,dow,,"deaf, dumb (not clever)",0
125,Drank,,"drink; beverage, dose; potion",0
126,drei,,"(Low Prussian, Münsterland) three (3)",0
127,Drunk,,drink; draught,0
128,Druuv,,grape (fruit),0
129,Druve,,Alternative form of Druuv,0
130,Drüpp,,drop,0
131,Drüssel,,threshold,0
132,dumm,/dʊm/,"dumb, silent, mute, dumb, stupid",0
133,Dunnersdag,,Thursday,0
134,Duorp,/du̯ɔɐ̯p/,"(Westphalian, including Münsterland) village",0
135,dusselig,,"numb; dazed, dizzy; lightheaded, groggy; drowsy, dimwitted",0
136,Duuv,/duːv/,"dove, pigeon, Dove (constellation: Columba)",0
137,Duvenhuus,,"pigeon house, pigeon loft, pigeonry",0
138,Dwarg,,"dwarf (mythical creature; small human being), dwarf",0
139,Dwarg,,"(Low Prussian) quark cheese, especially as a small",0
140,Dwarg,,"(Low Prussian) quark cheese, especially as a small",0
141,dääglich,,daily,0
142,dääglich,,daily,0
143,Däörn,,(Münsterland) thorn,0
144,Dörnanner,,"A jumble, mix-up, chaos, mess",0
145,Dössel,,threshold,0
146,Döör,,door,0
147,Düffer,,"(male) dove, cock pigeon",0
148,düster,/ˈdystə/,"dark, obscure, cheerless, melancholy, somber, of no",0
149,Düvel,,devil,0
150,düüster,/ˈdystə/,"dark, obscure, cheerless, melancholy, somber, of no",0
151,eck,,(Low Prussian) Alternative form of öck,0
152,Eed,,oath,0
153,een,,"(in some dialects, including Low Prussian) Alternative spelling of en : a, an",0
154,een,,(in some dialects) Alternative spelling of en : one (1),0
155,eend,,(East Pomeranian) duck,0
156,Eerdbeei,,strawberry,0
157,Eernst,,earnestness; seriousness,0
158,Eestland,,Estonia (a country in Europe),0
159,Eevtaske,,lizard,0
160,ein,/ˈɛɪ̯n/,"Alternative spelling of en (“a, an”)",0
161,ein,/ˈɛɪ̯n/,Alternative spelling of en (“one (1)”),0
162,Eiwigkeit,,(Paderbornisch) eternity,0
163,elf,,eleven,0
164,Emk,,(Altmärkisch) ant,0
165,en,/ˈɛɪ̯n/,"(in some dialects) a, an",0
166,en,/ˈɛɪ̯n/,"(in some dialects, including Low Prussian) one (1)",0
167,Engelsch,,English (language),0
168,Enkel,,(anatomy) ankle,0
169,Faam,,(nautical) fathom,0
170,Fahn,,flag; banner,0
171,Fatt,,A vessel; tub; vat,0
172,Fedder,,"feather (bird), spring (coil)",0
173,Fettgänske,,"(Low Prussian) A plant, the yellow star of Bethlehem (Gagea lutea)",0
174,Fever,,fever,0
175,fief,,Alternative form of fiev; five (5),0
176,fiev,,five (5),0
177,Finger,,finger (of the hand),0
178,Fleeg,,fly (insect),0
179,Fleerling,,butterfly (insect),0
180,Fleesch,,"meat, flesh",0
181,Fless,,"bottle, flask, flagon, jug",0
182,Fliet,,"zeal, diligence",0
183,Flitzepee,,bicycle,0
184,Floor,,"A hallway or entrance to a house., The floor of a hallway",0
185,Fohl,,(zoology) foal,0
186,Foot,/fɔʊ̯t/,foot (anatomy),0
187,Fredensduuv,,"(literally or symbolically) (white) dove of peace, peace dove",0
188,Freedag,,Friday,0
189,Freeiheid,,The condition of being free; freedom,0
190,friewen,,"(Westphalian) Alternative form of riewen (“to rub, chafe; to grate”)",0
191,Fro,,woman (female human),0
192,Frädensduuv,,"(literally or symbolically) (white) dove of peace, peace dove",0
193,frömd,,"strange, foreign",0
194,Fründ,,"friend, buddy, pal, boyfriend, relative",0
195,Fründin,,"(female) friend, buddy, pal",0
196,Fründschap,,friendship,0
197,Fründschop,,friendship,0
198,Fründskupp,,friendship,0
199,funkeln,,to sparkle,0
200,fîf,,(Low Prussian) Alternative form of fiev (five),0
201,föden,,"to feed, to nurture; raise; bring up",0
202,föhlen,,To feel,0
203,för,/fœ͡ɐ/,"(in some dialects, including East Frisian) for",0
204,för,/fœ͡ɐ/,(in some dialects) in front of,0
205,för,/fœ͡ɐ/,(in some dialects) in front of,0
206,fördem,/fœ͡ɐdeːm/,"(in some dialects) before
He wer Fischer, fördem he Suldat wer.
He was a fisher before he was a soldier.",0
207,fördem,/fœ͡ɐdeːm/,"(in some dialects) previously
Dat Hus, welk fördem en Hotel was.
The house which was previously a hotel.",0
208,fördęm,/fœ͡ɐdɛːm/,"(Mecklenburgisch, Western Pomeranian) Alternative form of fördem : before
Hei wir Fischer, fördęm hei Suldat wir.
He was a fisher before he was a soldier.",0
209,fördęm,/fœ͡ɐdɛːm/,"(Mecklenburgisch, Western Pomeranian) Alternative form of fördem : previously
Dat Hus, weck fördęm ein Hotel was.
The house which was previously a hotel.",0
210,Fösch,,(Low Prussian) fish (cold-blooded vertebrate animal,0
211,föödsaam,,nourishing; nutritious,0
212,Füer,/fyːr/,fire,0
213,Füertüüch,,lighter (e.g. cigarette lighter),0
214,füwtain,,"(Münsterland, rare) fifteen",0
215,Füür,,fire,0
216,füür,,"(East Pomeranian) fire, Hai sit dicht am füür.He is",0
217,gahn,/ɡɔːn/,"(intransitive) to go, (intransitive) to walk, (transitive)",0
218,gammelig,,"shaky, old, ancient, grunge, rotten",0
219,gammlig,,"shaky, old, ancient, grunge, rotten",0
220,Ganner,,"Alternative form of Ganter (gander, male goose)",0
221,Ganter,,"gander, male goose",0
222,Gasthuus,,guesthouse / guest house,0
223,Geboort,,birth,0
224,Geboortsdag,,birthday,0
225,Gedank,,thought,0
226,geel,/ɡeːl/,"(in several dialects, including Low Prussian) yellow",0
227,geelsnacken,,"to talk about uninteresting subjects, have a pointless",0
228,Geweten,,conscience,0
229,Giesel,/ˈɡiːzəl/,hostage,0
230,Gilke,,"(in some dialects, including Low Prussian) marigold (usually Calendula, sometimes Tagetes)",0
231,glieden,,to glide,0
232,glieken,,to resemble,0
233,Glieknis,,"likeness, parable; simile",0
234,Gloms,,(Low Prussian) quark,0
235,Glomsd,,(Low Prussian) Alternative form of Gloms,0
236,Glomskopp,,"(Low Prussian) foolish person, idiot",0
237,Glomsnickel,,"(Low Prussian, now chiefly historical) Königsberger;",0
238,Gold,,"gold (chemical element, Au), gold (color), (heraldry)",0
239,goodkoop,,"Of a good value or bargain; cheap; inexpensive; affordable,",0
240,Goos,,(in several dialects) a (female) goose,0
241,goot,,good,0
242,gootachten,,to report,0
243,got,,Alternative spelling of goot,0
244,Goäd,,"(Paderbornisch) God
de leiwe Goäd ― the kind God
de Engel Goädes ― the angels of God",0
245,grag,/ɣɾɒːx/,"(Mecklenburgisch, Western Pomorania, Eastern Pomorania)",0
246,grau,,grey,0
247,green,,(Low Prussian) green,0
248,gren,,Alternative form of green,0
249,greun,,green,0
250,grienen,/ˈɡriːnən/,to smile,0
251,grifflachen,,"to smile, to smile or laugh for oneself, to laugh scornfully,",0
252,gris,/ɡriːs/,(in some dialects) grey,0
253,grojen,,"To become green, To thrive; flourish, To take hold;",0
254,groot,/ɡroːt/,"big, great, Kiek mal, wat en groot Huus!Look, what",0
255,gräun,/ɡɾɔɪn/,(in some dialects) green,0
256,grön,/ɡɾœɪ̯n/,green,0
257,gröten,,To greet,0
258,Gröönhöker,,(male) greengrocer (retailer of fresh fruits and vegetables),0
259,Gröönhökerin,,(female) greengrocer (retailer of fresh fruits and vegetables),0
260,Gröönhökersche,,(female) greengrocer (retailer of fresh fruits and vegetables),0
261,Guld,,"gold (chemical element, Au)",0
262,gägenœwer,,"opposite
2018, Susanne Bliemel, Dat wier de Nachtigall un nich de Uhl ... : Plattdeutsche Geschichten, Hinstorff (publisher)
An de Wand gägenœwer vun dat Finster hüngen de Diplomen un Zertifikaten vun Fru Wanda Raffel.",0
263,gäl,,Alternative spelling of gęl,0
264,Gäld,,(Paderbornisch) money,0
265,Göök,,"A buffoon; clown, A fool; jester, A quipster; joker",0
266,gęl,/ɡɛːl/,"(Mecklenburgisch, Western Pomeranian) Alternative form of geel",0
267,Haak,,"hook, (geometry) angle",0
268,Haavke,,hawk (bird),0
269,hai,/haɪ̯/,"(also Märkisch, Sauerländisch, East Pomeranian in Brazil) he
[Brazilian] Hai sit dicht am füür.He is sitting next to the fire.",0
270,Hamborg,,Hamburg (the second-largest city in Germany),0
271,Hambuorg,,Hamburg (the second-largest city in Germany),0
272,Handwark,,"craft; handcraft; handiwork, trade; business",0
273,he,/hɛɪ̯/,"(in some dialects, including, Münsterland, Mecklenburgisch,",0
274,hebbe,,(eastern Low Prussian) Alternative form of hebben,0
275,hei,/hɛɪ̯/,"(in some dialects, including, Mecklenburgisch, Western Pomeranian and Low Prussian, personal) Alternative form of he
(Low Prussian) Hei ös to lat.
He is too late.",0
276,hei,/hɛɪ̯/,"(Paderbornisch, personal) he",0
277,Heide,/ɦɛɪðə/,heath,0
278,Heide,/ɦɛɪðə/,heathen,0
279,Heide,/ɦɛɪðə/,heathen,0
280,Heken,,"male (of an animal), Dat Heken von ’n Pau hett bunte",0
281,Helper,,helper,0
282,Holt,/hɔˑɫt/,"(in many dialects, including Low Prussian) wood (material),",0
283,hooch,/ɦoːx/,"high, tall",0
284,Hood,,hood; hat,0
285,Hook,,"corner, angle, tip of land; headland; point; foreland",0
286,Hoor,,whore; harlot,0
287,Hund,,"dog, mining car",0
288,Huus,[huːs],house (abode),0
289,Huushollen,,household,0
290,Huut,/huːt/,"skin, hide of a person, animal or (part of a) plant,",0
291,Höhneroog,,corn (callus on the foot),0
292,Hönnig,,honey,0
293,Hüttspott,,mishmash; hodgepodge,0
294,hüüt,,today,0
295,Ies,/is/,"ice, ice cream",0
296,Iesjökel,,icicle,0
297,ik,/ɪk/,(most northern and western dialects) I (first person,0
298,Imm,/ˈɪm/,bee (insect),0
299,immer,,always; forever,0
300,Indonesien,,Indonesia (a country in Southeast Asia),0
301,Ingang,,"entrance, access",0
302,Insicht,,insight,0
303,insichtig,,"Having insight, reasonable",0
304,Isen,/ˈiːzən/,"iron, Wao Isen ligg un Eken wasst, dao wasst auk Lü,",0
305,jackeln,,"to rock, to swing, to wiggle",0
306,Junge,,boy,0
307,Jökel,,icicle,0
308,Kaptain,,captain,0
309,Kark,,church,0
310,Kater,,"tomcat, male cat, he-cat",0
311,Katschke,,(Low Prussian) duck (bird),0
312,Katt,,"cat (Felis catus), female cat, pussy, vulva",0
313,-ke,,(Low Prussian) Suffix used to form the diminutive of,0
314,keirl,,"(East Pomeranian) man, guy
Wek keirls fischa.Some men are fishing.",0
315,-ken,,used to make diminutives,0
316,Kensbarg,,"(Natangian Low Prussian) Königsberg (the historical capital of East Prussia, today in Kaliningrad Oblast, Russia; modern Kaliningrad)
1893, A. Boldt, Wie de Deppke schtodead, i Ut’m Noatangsche: Volksthümliche Erzählungen in Plattdeutscher Mundart, second edition, page 26:
De Deppke wea bi de Grenadea ön Kensbarg all säwe Ioa on ömma noach Gemeena.",0
317,Kensborg,,"(Elbingian Low Prussian) Königsberg (the historical capital of East Prussia, today in Kaliningrad Oblast, Russia; modern Kaliningrad)
1897, Robert Dorr, Tweschen Wiessel on Nagt: Plattdeutsche Gedichte und Dichtungen, second edition (published by C. Meißner in Elbing), page 24:
He brocht von Kensborg, Schwerenoth,
Ganz warm uk fresch en Bäckerbrod.",0
318,Kiepe,,A basket used for carrying items,0
319,Kiepke,,A (small) basket,0
320,Kind,/kɪnt/,"(human) child, offspring (person, with regard to position",0
321,Kind,/kɪnt/,"(Low Prussian) (human) child, (Low Prussian) offspring",0
322,Kind,/kɪnt/,(Paderbornisch) (human) child,0
323,Kinnerheid,,childhood,0
324,Kinnerkrankenhuus,,children's hospital,0
325,Klaver,,clover,0
326,klook,/kloːk/,clever,0
327,Klör,,Alternative spelling of Klöör,0
328,Klür,/ˈklyɘ/,"(Mecklenburgisch, Western Pomeranian) colour",0
329,Klüür,,Alternative spelling of Klür,0
330,Knake,,"(in some other dialects, including eastern Low Prussian)",0
331,Knief,,knife,0
332,Knoken,,An individual bone; a bone as an object rather than,0
333,Knoovlook,,garlic,0
334,Koh,,cow (ruminant),0
335,kold,/kʰɔːɫt/,cold,0
336,Kooj,/koːi̯/,"cabin; berth (sleeping room on a ship), bunk (built-in",0
337,Kook,,cake,0
338,Kookje,,"biscuit, cookie, cracker",0
339,Koorn,,corn; grain; cereal,0
340,kooscha,,"(in some dialects, including Low Prussian) kosher :",0
341,Korf,,"basket, Synonym: Kiepe",0
342,Kos,,Alternative spelling of Koss,0
343,Kose,,Alternative form of Koss,0
344,Koss,,"(in some dialects, including Low Prussian) goat, (in",0
345,Kosse,,Alternative form of Koss,0
346,Koter,,Alternative form of Kater: “tomcat”,0
347,Kraan,,crane (bird),0
348,Krabb,,"crab, crayfish, prawn",0
349,Krankenhuus,,hospital,0
350,Krefft,,"crayfish, lobster",0
351,kriegen,,"to get, to catch, to come down with",0
352,krieten,,"To cry loudly; lament, To whine; yammer; wail; moan,",0
353,Kriiz,,(Low Prussian) Alternative form of Krüüz (cross).,0
354,krijg,,(East Pomeranian in Brazil) war,0
355,Kropp,,crop (bird's craw),0
356,Krüüz,,(in several dialects) cross,0
357,Kujel,,"(regional: Low Prussian) tame boar; breeding boar (Stammeber),",0
358,Kuukuuk,,cuckoo (bird),0
359,köhl,,cool,0
360,Laak,,Alternative form of Lake,0
361,Laan,,Alternative form of Lane,0
362,laat,/laːt/,"late, tardy",0
363,Lake,,"The small, naturally occurring outflow or drainage",0
364,Lane,,"A narrow road or driveway, lane",0
365,langsam,,slow,0
366,Las,,(Low Prussian) salmon (fish),0
367,Ledder,,ladder,0
368,leeg,,Alternative spelling of leeg'.,0
369,Leek,,(Low Prussian) spawn (eggs laid in the water by aquatic,0
370,Leevde,,"love, Synonym: Leev",0
371,Leewer,,"(Low Prussian) liver (large organ that produces bile,",0
372,lesen,,"(transitive or intransitive) to read, Hest du de Daagbläder",0
373,Leverke,,lark,0
374,Licht,,light,0
375,Liekdoorn,,corn (callus on the foot),0
376,Lien,/ˈliːn/,line; cord,0
377,Lieve,,love,0
378,lif,[liːf],Alternative form of Lief,0
379,ligge,,(eastern Low Prussian) Alternative form of liggen,0
380,liggen,,"(intransitive) to lie; to be lying down, (intransitive,",0
381,Liiw,,"(in several dialects) life, (in several dialects, including",0
382,Loog,,"position; place, town; township; village",0
383,Loov,,leaf,0
384,Lorbas,,"(especially in Low Prussian) coarse, boorish lout (especially",0
385,lustig,,"funny, enjoyable",0
386,luukwarm,,lukewarm,0
387,Luus,,louse (insect),0
388,Längd,,length,0
389,Längde,,Alternative form of Längd,0
390,Längte,,Alternative form of Längd,0
391,lättst,/ˈlɛtst/,"superlative degree of laat, latest, most recent, newest,",0
392,lättst,/ˈlɛtst/,recently,0
393,låter,,later,0
394,lëse,,(eastern Low Prussian) Alternative form of lesen,0
395,lësen,,(western Low Prussian) Alternative form of lesen,0
396,lüttjet,,small; little,0
397,Lüüd,[lyːˑd],"(in many dialects, including Low Prussian) people,",0
398,lęven,[lɛːvən],"(in some dialects, especially Mecklenburgisch and Western",0
399,Maag,,(anatomy) stomach,0
400,Maddik,,"earthworm, baitworm",0
401,Mage,[mɒːɣə],stomach,0
402,Mahn,,mane (hair),0
403,man,,"(in many dialects, including Low Prussian) only; but",0
404,manchmal,,sometimes,0
405,Margell,[marˈʝɛl],(Low Prussian) girl,0
406,Marjell,,Alternative spelling of Margell,0
407,Meddik,,"earthworm, baitworm",0
408,mennichmal,,Alternative form of manchmal,0
409,mennigmal,,Alternative form of manchmal,0
410,Merrweek,,(in some dialects) alternative form of Middeweek (Wednesday),0
411,Mest,,knife,0
412,Mett,/mɛt/,"mince, minced meat, such meat, seasoned and eaten raw,",0
413,Mett,/mɛt/,"earthworm, baitworm",0
414,Mett,/mɛt/,"earthworm, baitworm",0
415,Meuv,,"seagull, gull (bird family: Laridae)",0
416,mid,/mɪt/,(in some dialects) with,0
417,Middeweek,,"(in several dialects) Wednesday
1965, in the Jahrbuch für Heimatkunde im Kreis Oldenburg-Holstein, page 205
 […]  mal bi Meister Wulf vor, wat he anner Woch Middeweek oller Donnersdag Tiet harr to kamen!""",0
418,Miere,,ant,0
419,Mullworp,,"mole (a mammal of the taxonomic family Talpidae, within the order Insectivora)",0
420,Musterd,,mustard,0
421,Muul,,"mouth, muzzle",0
422,Muus,/mus/,"mouse, Mus musculus, mouse (computing)",0
423,Muusfalle,,mousetrap,0
424,Muustrapp,,Alternative form of Muustrappe,0
425,Muustrappe,,mousetrap,0
426,männig,/ˈmɛnɪç/,(in several dialects) many,0
427,määka,,"(East Pomeranian in Brazil) girl, young lady
Ik srijw dij deisa braiw taum dij sägen duu büst air gaur määka.I am writing this letter to say that you are a nice girl.",0
428,Mål,,"time (as in the first time; many times)
dat ierste Mål ― the first time",0
429,Mödweek,,(Low Prussian) alternative form of Middeweek (Wednesday),0
430,Mörgen,,morning,0
431,Mööv,,"seagull, gull (bird family: Laridae)",0
432,Nack,,"(anatomy) neck, especially the nape of the neck",0
433,Nahd,,seam; stitch,0
434,nao,,"(Märkisch, Westphalian) to, towards, Synonym: tau",0
435,Narr,,fool,0
436,Natschoon,,nation,0
437,natt,,"wet, moist, swampy",0
438,Nedderlaag,,defeat,0
439,neei,,new,0
440,Neev,,nephew,0
441,nei,,(Low Prussian) Alternative form of nee,0
442,Nied,,jealousy; envy,0
443,niegenteggenhunnertfufzig,,1950,0
444,noog,/ˈnoʊx/,"(invariable) enough, sufficient, an adequate number",0
445,noog,/ˈnoʊx/,"(invariable) enough, an adequate number or amount,",0
446,noog,/ˈnoʊx/,"enough, sufficiently, in an adequate way, De Kinner",0
447,Noot,,"need, imminence, Minschen in Noot — People in Need,",0
448,Nootdokter,,(male) emergency physician (emergency doctor),0
449,Nootdokterin,,(female) emergency physician (emergency doctor),0
450,Nootdoktersch,,(female) emergency physician (emergency doctor),0
451,Nootdoktersche,,(female) emergency physician (emergency doctor),0
452,nuddelig,,sluggish,0
453,nä,,Alternative form of nää,0
454,nää,,(Low Prussian) Alternative form of nee,0
455,nå,,"(Mecklenburgisch) Alternative spelling of nao (“to, towards”)
2018, Susanne Bliemel, Dat wier de Nachtigall un nich de Uhl ... : Plattdeutsche Geschichten, Hinstorff (publisher)
Un ik bün jå in Polen nå Schaul gåhn vun Lemberg ut, ik kunn Polnisch.",0
456,nöken,,To have intercourse; fuck,0
457,Odeboor,,stork,0
458,of,,from,0
459,of,,"away; from, off",0
460,of,,"off (not ""on"")",0
461,of,,Alternative form of àder,0
462,of,,Alternative form of àder,0
463,ok,,also; and also,0
464,Oller,,"age, old age; eld, seniority",0
465,on,,"(in several dialects, including Low Prussian) Alternative form of un (and)
Melk on Brotmilk and bread",0
466,Oodboor,,stork,0
467,Oodler,,(in some dialects) Alternative form of Aadler (eagle (Aquila)).,0
468,Ooglidd,,eyelid,0
469,ook,,Alternative form of ok,0
470,Ool,,Alternative form of Aal,0
471,Ool,,(Paderbornisch) Alternative form of Aal,0
472,Oost,,"A knot in a tree; burl, A knothole",0
473,Or,,Alternative spelling of Ohr,0
474,Padd,,path,0
475,Padde,,toad,0
476,Pageluun,,peacock,0
477,Pau,,peacock,0
478,Pauluun,,peacock,0
479,Peerd,,"(in some dialects, including Low Prussian) horse (hoofed mammal)",0
480,Pierd,,(in some dialects) Alternative form of Peerd: “horse”,0
481,Piärd,/pi̯ɛɐ̯t/,(Westphalian) horse; regional form of Peerd,0
482,Platin,,platinum,0
483,Plöttje,,shard,0
484,Pogge,,a frog or toad,0
485,Pöhl,,"pad, pillow, cushion",0
486,quaad,,"evil; mean, angry; cruel, crooked; shady; corrupt,",0
487,Quaad,,"dirt; filth; muck; grime, evil; bad; wickedness, plague;",0
488,Quaad,,"A wrongdoer, The Devil",0
489,Quaad,,"A wrongdoer, The Devil",0
490,Quecksülver,,"mercury, quicksilver (chemical element, Hg)",0
491,Quicksülver,,(chemistry) mercury; quicksilver,0
492,Raadsel,,"riddle, puzzle, enigma",0
493,Raak,,firestick; poker,0
494,Raav,,raven (bird),0
495,Raduun,,"swampy, wet area of a field",0
496,Reem,,"strap, belt",0
