ID,Form,IPA,Gloss,Language_ID
97,circuncision,/t͡sirkunt͡siˈzjon/,"circumcision, c. 1200, Almerich, Fazienda de Ultramar,",0
98,cirulgia,/t͡sirulˈʒia/,"surgery, c. 1250: Alfonso X, Lapidario, f. 13v., Et",0
99,cirurgiano,/t͡sirurˈʒano/,"surgeon, c. 1250: Alfonso X, Lapidario, f. 23v., Et",0
100,cisterna,/t͡sisˈterna/,"cistern, well, c. 1200, Almerich, Fazienda de Ultramar,",0
101,clerigo,/ˈkleriɡo/,"cleric, c1200: Almeric, Fazienda de Ultramar, f. 1r.",0
102,cochiello,/koˈtʃjeʎo/,"knife, c. 1250: Alfonso X, Lapidario, f. 40v., […]",0
103,color,/koˈlor/,"color, c. 1200: Almerich, Fazienda de Ultramar, f.",0
104,comendamiento,/komendaˈmjento/,"commandment, ordinance, c. 1200, Almerich, Fazienda",0
105,companna,/komˈpaɲa/,"company, entourage, c. 1200, Almerich, Fazienda de",0
106,compannero,/kompaˈɲero/,"companion, c. 1200, Almerich, Fazienda de Ultramar,",0
107,compannia,/kompaˈɲia/,"companionship, friendship, c. 1200, Almerich, Fazienda",0
108,compeçamiento,[kõm.pe.t͡saˈmjẽn.to],"beginning, c. 1200, Almerich, Fazienda de Ultramar,",0
109,convusco,/komˈbusko/,"with you (plural), Synonym: con ustedes",0
110,coral,[koˈɾal],"coral, c. 1250, Alfonso X, Lapidario, f. 14v., DEl",0
111,coraçon,[ko.ɾaˈt͡sõn],"(anatomy) heart, a. 1430,  Juan Alfonso de Baena, ",0
112,cornelina,[kor.neˈli.na],"carnelian, c. 1250: Alfonso X, Lapidario, f. 77r.,",0
113,cort,[ˈkoɾt],"Apocopic form of corte; court (retinue of a monarch)
c. 1200, Almerich, Fazienda de Ultramar, f. 51v.
 […]  e fue reẏ de tŕa de iudea. ¬ de tŕa de isrl´. e de ihrl´m e de ſamaria e fazia cadaun dia grát eſpenſa e tenia ǵnt cort. […]  And he was king of the land of Judah and of the land of Israel, and of Jerusalem and of Samaria. And every day he incurred great expense and had a numerous court.",0
114,Criador,[kɾjaˈdoɾ],"(religion) Creator (title given to the Abrahamic God),",0
115,criazon,/kriaˈdzon/,"household, c1200: Almeric, Fazienda de Ultramar, f.",0
116,cristal,/krisˈtal/,"crystal, glass, c. 1200: Almerich, Fazienda de Ultramar,",0
117,cuchiello,/kuˈtʃjeʎo/,"knife, c. 1250: Alfonso X, Lapidario, f. 64r., De natura",0
118,cuello,/ˈkweʎo/,"neck, c1200: Almeric, Fazienda de Ultramar, f. 5r.",0
119,cuer,/ˈkwer/,"heart, c. 1200, Almerich, Fazienda de Ultramar, f.",0
120,cuerpo,/ˈkwerpo/,"(anatomy) body, c. 1200, Almerich, w:Fazienda de Ultramar,",0
121,cueua,/ˈkweβa/,"cave, c. 1250, Alfonso X, Lapidario, f. 17r., Et ſon",0
122,culantro,/kuˈlantro/,"coriander, cilantro, c. 1200, Almerich, Fazienda de",0
123,culuebra,/kuˈlweβra/,"snake, serpent, c. 1250: Alfonso X, Lapidario, f. 23v.,",0
124,culuebro,/kuˈlweβro/,"snake, serpent, c1200: Almeric, Fazienda de Ultramar,",0
125,Damasco,/daˈmasko/,"Damascus, c. 1200, Almerich, Fazienda de Ultramar,",0
126,debdor,/deβˈdor/,"creditor, c. 1200, Almerich, Fazienda de Ultramar,",0
127,delant,/deˈlant/,"Apocopic form of delante; before, in front of
c. 1200: Almerich, Fazienda de Ultramar, f. 23r.
dixo nŕo seńor amoẏſen dia eleaçar fijo de aaronel el ſaçerdot q́ alce los enſençarios détre los q́mados e ſera en la obra del ara por remébráça afijos iſrael q́ nó ſe aguen aoḿe q nó ſea delinage. daaron por encenſar el encienſo delant el ſeńor.
And Our Lord said unto Moses, “Tell the priest Eleazar son of Aaron to take up the censers out of the burning and to place them over the altar as a memorial to the children of Israel that they should draw no man that is not of the seed of Aaron to cense incense before the Lord.”",0
128,desiert,/deˈsjert/,"Apocopic form of desierto; a desert or wasteland.
c. 1200: Almerich, Fazienda de Ultramar, f. 17r.
por q̇ nos adoxiſte en el deſiert por matar atodos de fȧbre.
For you have led us into the desert to kill us all of starvation.",0
129,desierto,/deˈsjerto/,"desert, c. 1200: Almerich, Fazienda de Ultramar, f.",0
130,deuinança,/deβiˈnandza/,"divination, c. 1200, Almerich, Fazienda de Ultramar,",0
131,dezeno,/deˈdzeno/,"tenth, c. 1250: Alfonso X, Lapidario, f. 4v., Del dezeno",0
132,dia,/ˈdia/,"day, c. 1200, Almerich, Fazienda de Ultramar, f. 4v.,",0
133,diablo,/ˈdjaβlo/,"devil, c. 1200: Almeric, Fazienda de Ultramar, f. 31r.",0
134,diezmo,/ˈdjed͡zmo/,"tithe, tenth, c. 1200, Almerich, Fazienda de Ultramar,",0
135,diluuio,/diˈluβjo/,"deluge, c. 1200, Almerich, Fazienda de Ultramar, f.",0
136,dios,/ˈdios/,"god, deity, c. 1200: Almeric, Fazienda de Ultramar,",0
137,dios,/ˈdios/,"God, the Judeo-Christian god, c. 1200: Almeric, Fazienda",0
138,dolorioso,/doloˈrjozo/,"mournful, sorrowful, c. 1200, Almerich, Fazienda de",0
139,domingo,/doˈminɡo/,"Sunday, c. 1200, Almerich, Fazienda de Ultramar, f.",0
140,don,/(ˈ)don/,"(honorific) sir, master; a title prefixed to male given",0
141,don,/(ˈ)don/,"gift, talent, c. 1200, Almerich, Fazienda de Ultramar,",0
142,don,/(ˈ)don/,"Apocopic form of dont; where, c. 1200, Almerich, Fazienda",0
143,don,/(ˈ)don/,"gift, talent, c. 1200, Almerich, Fazienda de Ultramar,",0
144,don,/(ˈ)don/,"Apocopic form of dont; where, c. 1200, Almerich, Fazienda",0
145,don,/(ˈ)don/,"Apocopic form of dont; where, c. 1200, Almerich, Fazienda",0
146,dozeno,/doˈdzeno/,"twelfth, c. 1250: Alfonso X, Lapidario, f. 14v., DEl",0
147,dragma,/ˈdraɣma/,"drachma (coin and unit of measure), c. 1250: Alfonso",0
148,dragon,/draˈɡon/,"dragon, c. 1250: Alfonso X, Lapidario, f. 103r., Et",0
149,duelo,/ˈdwelo/,"sorrow, mourning, c. 1200, Almerich, Fazienda de Ultramar,",0
150,e,/e/,"and, c. 1200: Almerich, Fazienda de Ultramar, f. 64v.,",0
151,eglesia,/eˈɡlezja/,"(Christianity) church, c. 1200: Almeric, Fazienda de",0
152,egual,/eˈɡwal/,"equal, same, c. 1250: Alfonso X, Lapidario, f. 19v.,",0
153,eleofant,/eleoˈfant/,"elephant, c. 1250: Alfonso X, Lapidario, f. 67v., […]",0
154,elifant,/eliˈfant/,"elephant, c. 1200, Almeric, Fazienda de Ultramar, f.",0
155,emellizo,/emeˈʎid͡zo/,"twin, c. 1200, Almeric, Fazienda de Ultramar, f. 3v.",0
156,encantador,/enkantaˈdor/,"enchanter, sorcerer, c. 1200, Almerich, Fazienda de",0
157,encastellado,/enkasteˈʎado/,"fortified, embattled, c. 1200, Almerich, Fazienda de",0
158,encensario,/entsenˈsarjo/,"censer, incensory, c. 1200: Almerich, Fazienda de Ultramar,",0
159,encienso,/enˈt͡sjenso/,"incense, c. 1200: Almerich, Fazienda de Ultramar, f.",0
160,encuentro,/enˈkwentro/,"encounter, meeting, c. 1200, Almerich, Fazienda de",0
161,enemiztat,/enemit͡sˈtat/,"enmity, rivalry, c. 1250, Alfonso X, Lapidario, 16r.,",0
162,enfermedat,/enfermeˈdat/,"illness, sickness, c. 1250, Alfonso X, Lapidario, f.",0
163,engenno,/enˈʒeɲo/,"wit, ingenuity, c. 1250, Alfonso X, Lapidario, f. 24v.,",0
164,ensamne,/enˈsamne/,"swarm, hive, beehive, c. 1200, Almerich, Fazienda de",0
165,ensullo,/enˈsuʎo/,"weaver's beam, warp beam, c. 1200, Almerich, Fazienda",0
166,enzia,/enˈdzia/,"(usually in the plural, anatomy) gum, c. 1250, Alfonso",0
167,enzina,/enˈd͡zina/,"holm oak, c. 1200, Almeric, Fazienda de Ultramar, f.",0
168,ermana,/erˈmana/,"sister, c. 1200, Almeric, Fazienda de Ultramar, f.",0
169,ermano,/erˈmano/,"brother, c. 1200, Almeric, Fazienda de Ultramar, f.",0
170,erugo,/eˈruɡo/,"caterpillar, worm, c. 1200, Almerich, Fazienda de Ultramar,",0
171,escalera,/eskaˈlera/,"stairway; steps, stairs, c. 1200, Almeric, Fazienda",0
172,escama,/esˈkama/,"scale (of a fish or reptile), c. 1250, Alfonso X, Lapidario,",0
173,escorpion,/eskorˈpjon/,"scorpion, c. 1200, Almeric, Fazienda de Ultramar, f.",0
174,escudiella,/eskuˈdjeʎa/,"bowl, basin, c. 1250, Alfonso X, Lapidario, f. 5v.,",0
175,escuridat,/eskuriˈdat/,"darkness, shadow; a dark patch, spot or area on or",0
176,esmeralda,/ezmeˈralda/,"emerald, c. 1250, Alfonso X, Lapidario, f. 16r., Et",0
177,esmeril,/ezmeˈril/,"emery, c. 1250, Alfonso X, Lapidario, f. 25v., Et ſi",0
178,espada,/esˈpada/,"sword, between 1140 and 1207, Anonymous (or Per Abbat),",0
179,espalda,/esˈpalda/,"(anatomy) back, c. 1250, Alfonso X, Lapidario, f. 106r.,",0
180,Espanna,/esˈpaɲa/,"the Iberian Peninsula, 1260, Gonzalo de Berceo, Milagros",0
181,esperança,/espeˈrand͡za/,"hope, c. 1200, Almerich, Fazienda de Ultramar, f. 63v.,",0
182,espia,/esˈpia/,"spy, c. 1200, Almerich, Fazienda de Ultramar, f. 22v.,",0
183,espuma,/esˈpuma/,"foam, c. 1250, Alfonso X, Lapidario, f. 50r., DEl .iij.",0
184,estanno,/esˈtaɲo/,"tin, c. 1250, Alfonso X, Lapidario, f. 21v., Et otroſſi",0
185,estentino,/estenˈtino/,"(anatomy) gut, c. 1250, Alfonso X, Lapidario, f. 8v.,",0
186,estomago,/esˈtomaɡo/,"(anatomy) stomach, c. 1250, Alfonso X, Lapidario, f.",0
187,estranno,/esˈtraɲo/,"strange, peculiar, c. 1250, Alfonso X, Lapidario, f.",0
188,estrella,/esˈtreʎa/,"star, c. 1200, Almeric, Fazienda de Ultramar, f. 5v.",0
189,estrellero,/estreˈʎero/,"astrologer, c. 1270, Alfonso X, Estoria de Espanna,",0
190,estrumento,/estruˈmento/,"musical instrument, c. 1200, Almerich, Fazienda de",0
191,euangelista,/eβanʒeˈlista/,"(Christianity) evangelist, c. 1200, Almerich, Fazienda",0
192,exir,/eˈʃir/,"to exit, to leave, Synonym: salir, between 1140-1207,",0
193,fablar,/haβˈlar/,to speak,0
194,falso,/ˈfalso/,"false, c. 1200, Almerich, Fazienda de Ultramar, f.",0
195,fambre,/ˈhambre/,"hunger, c1200: Almeric, Fazienda de Ultramar, f. 17r.",0
196,farina,/haˈrina/,"flour, c. 1200, Almerich, Fazienda de Ultramar, f.",0
197,fartura,/harˈtura/,"satiety; satiation; fill, c. 1200: Almerich, Fazienda",0
198,fauonno,/haˈβoɲo/,"the west wind, c. 1200, Almerich, Fazienda de Ultramar,",0
199,fazienda,/haˈd͡zjenda/,"deed, action, incident, c1200: Almeric, Fazienda de",0
200,fermoso,/herˈmozo/,"beautiful, c. 1200, Almerich, Fazienda de Ultramar,",0
201,fermosura,/hermoˈzura/,"beauty, c. 1250: Alfonso X, Lapidario, f. 118v., Et",0
202,fidenisa,/hideˈniza/,"soothsayer, sorceress, c. 1200, Almerich, Fazienda",0
203,fiero,/ˈfjero/,"savage, wild, c. 1200: Almerich, Fazienda de Ultramar,",0
204,fierro,/ˈhjerro/,"iron, c. 1250: Alfonso X, Lapidario, f. 6v., Et aun",0
205,figado,/ˈhiɡado/,"liver, c1200: Almeric, Fazienda de Ultramar, f. 35v.",0
206,figuera,/hiˈɡera/,"fig tree, c. 1200, Almerich, Fazienda de Ultramar,",0
207,fijo,/ˈhiʒo/,son,0
208,fil,/ˈfil/,"Apocopic form of filo, son, child, c. 1200, Almerich,",0
209,finiestra,/hiˈnjestra/,"window, c. 1200, Almerich, Fazienda de Ultramar, f.",0
210,firuient,/hirˈβjent/,"Apocopic form of firuiente, boiling
c. 1200, Almerich, Fazienda de Ultramar, f. 79r.
Sant iuá euangeliſta fo de bethſaẏda. e ṕdico en aſia de pues lo fizo penar domiciarig[sic] el emp̲ador de roma. mádo lo met́ en una cuba dolio firuient.Saint John [the] Evangelist was from Bethsaida, and he preached in Asia. And then Domitian the emperor of Rome had him condemned, [so] he ordered he be put into a vat of boiling oil.",0
211,flum,/ˈflum/,"river, c. 1200, Almerich, Fazienda de Ultramar, f.",0
212,foja,/ˈhoʒa/,leaf,0
213,fonda,/ˈhonda/,"sling, slingshot, c. 1200, Almerich, Fazienda de Ultramar,",0
214,fongo,/ˈhonɡo/,"mushroom, c. 1250: Alfonso X, Lapidario, f. 43v., Et",0
215,fonguenno,/honˈɡeɲo/,"mushroomlike, fungiform, c. 1250: Alfonso X, Lapidario,",0
216,fonsado,/honˈsado/,"army, host, c. 1200, Almerich, Fazienda de Ultramar,",0
217,fornaguera,/hornaˈɡera/,"prostitute, a promiscuous or fornicating woman, c.",0
218,fosado,/hoˈzado/,"Alternative form of fonsado, host, army
c. 1200, Almerich, Fazienda de Ultramar, f. 63v.
e ppħze cuemo acoḿdo. entro en ellos ſpiritu é uiuieron e eſtidieron ſobre ſos. pies foſado era grant mucho.And I prophesied as he commanded, [and] breath entered them and they lived and stood on their feet; it was a very great army.",0
219,fruente,/ˈfrwente/,"forehead, c. 1200, Almerich, Fazienda de Ultramar,",0
220,fuego,/ˈfweɡo/,"fire, c. 1200, Almerich, Fazienda de Ultramar, f. 63v.,",0
221,fuerça,/ˈfwert͡sa/,"strength, might, power (physical power), c1200: Almeric,",0
222,fumo,/ˈhumo/,"smoke, c1200: Almeric, Fazienda de Ultramar, f. 71r.",0
223,gafo,/ˈɡafo/,"leprous, c. 1200, Almerich, Fazienda de Ultramar, f.",0
224,gloria,/ˈɡlorja/,"glory, c. 1200: Almerich, Fazienda de Ultramar, f.",0
225,golondrina,/ɡolonˈdrina/,"swallow (bird), c. 1250: Alfonso X, Lapidario, f. 26v.,",0
226,golondrino,/ɡolonˈdrino/,"The chick or young of a barn swallow., c. 1250: Alfonso",0
227,gouierno,/ɡoˈβjerno/,government,0
228,graf,/ˈɡraf/,"Apocopic form of grave; serious; grave; major
c. 1200: Almerich, Fazienda de Ultramar, f. 17v.
e la coſa graf q̇ nȯ podrȧ iudgar adugȧ la aty. e iudgar laas.
And any grave matter they cannot judge themselves they will bring to you, so that you may judge it.",0
229,grant,/ˈɡran(t)/,"Apocopic form of grande; great; big; large.
c. 1200: Almerich, Fazienda de Ultramar, f. 18r.
Fue el dia ṫcero al alba dela man. ¬ vinẏerȯ truenos ¬ relȧpagos ¬ nuf grȧt ſobrel mȯt.
On the morning of the third day there came thunder and flashes of lightning and a great cloud upon the mountain.",0
230,grossura,/ɡroˈsura/,"fatness, thickness, c. 1200, Almerich, Fazienda de",0
231,gruesso,/ˈɡrweso/,"thick, large, c. 1200, Almerich, Fazienda de Ultramar,",0
232,guadalmecin,/ɡwadalmeˈt͡sin/,"wrought leather; painted and decorated leather hangings,",0
233,guarnimiento,/ɡwarniˈmjento/,"ornaments, jewelry, garments, c. 1200, Almerich, Fazienda",0
234,guchiello,/ɡuˈt͡ʃjeʎo/,"Alternative form of cuchiello; knife
c. 1200, Almerich, Fazienda de Ultramar, f. 78r.
Eſte herodes Murio mala muerte deuẏno gafo de pues por la grát pudor q́ ſalẏo del ¬ nó lo podie ſofrir. el Miſmo ſe mato có. j. guchiello.This Herod died a bad death. He became leprous [and] then, because of the great shame which he displayed and could not bear, he killed himself with a knife.",0
235,guisa,/ˈɡiza/,"way, manner, c. 1200, Almerich, Fazienda de Ultramar,",0
236,holocaust,/oloˈkaust/,"Apocopic form of holocausto, burnt offering
c. 1200, Almerich, Fazienda de Ultramar, f. 34r.
Caẏo fuego del ſénor e ardio el holocauſt e la léna ¬ las piedras e el poluo ¬ el agua q́ era enla cequia.The fire of the Lord fell and burnt the offering and the wood and the stones and the dust and the water that was in the trench.
Idem, f. 76r.
 […]  ¬ uinieró ¬ fraguaró la caſa ¬ fizieró ẏ altar. ¬ ofreçieró ſo olocauſt. como es eſćpto en la ley demoẏſen. uaró de dios […]  And they came and set the house and made an altar there. And they offered their burnt offering according to what is written in the Law of Moses the man of God.",0
237,huebra,/ˈwebra/,"work (something produced), c. 1200, Almerich, Fazienda",0
238,huesso,/ˈweso/,"(anatomy) bone, c. 1250, Alfonso X, Lapidario, f. 13v.,",0
239,hueuo,/ˈweβo/,"egg, c. 1250, Alfonso X, Lapidario, f. 22v., Et ſu",0
240,humidat,/umiˈdat/,"dampness, moisture, c. 1250, Alfonso X, Lapidario,",0
241,idola,/iˈdola/,"(religion) idol, especially of a goddess, c. 1200,",0
