ID,Form,IPA,Gloss,Language_ID
85,Kelistussaaq,,Christ,0
86,kelucaq,,"lock, padlock, key",0
87,kelup'aaq,,one grain of rice,0
88,keluskaq,,cup,0
89,kelussnaq,,godfather,0
90,Kep'nerciq,,February,0
91,kistaq,,"yarn, wool tassel",0
92,kitalaq,,guitar,0
93,kula'avkaaq,,Alternative form of pula'avkaaq,0
94,kuluk'uunaq,,bell,0
95,kululiaq,,(card games) king (playing card),0
96,kulutaq,,whip,0
97,kuuliaq,,tent rope and stake,0
98,kuuselaq,,(card games) card game similar to trumps,0
99,lumarrallertuyuli,,clothes moth,0
100,lumarraq,,"shirt, cloth",0
101,luupiq,,"lead birdshot, BB",0
102,luuskaaq,,spoon,0
103,maklak,,bearded seal,0
104,malruk,,two,0
105,malrunlegen,,seven,0
106,Maqineq,,Saturday,0
107,meq,,water,0
108,multuuk,,hammer,0
109,muluk'uuq,,milk,0
110,nateq,,"floor, flooring",0
111,ne,,house,0
112,nelernaq,,bean,0
113,nitiliq,,week (unit of time),0
114,Nulirun,,October,0
115,nuna,,"land, place, soil, earth, village, country",0
116,nunavut,,our land,0
117,paankaq,,"can, container",0
118,Paaskaaq,,Easter,0
119,paitaalek,,2- or 3-hole kayak,0
120,pal'kaassaq,,boat with motor,0
121,palak'aaq,,strip of fish,0
122,papiq,,bean,0
123,pasmakiq,,"shoe, boot",0
124,patitussaaq,,potato,0
125,Pekyun,,Monday,0
126,pelacinak,,"string, twine",0
127,pelatekaq,,tent,0
128,pelatuuk,,headscarf,0
129,pelinaq,,mattress,0
130,pelit'aaq,,"stove, cookstove",0
131,pelutsiaq,,saucer,0
132,piinssaaq,,bean,0
133,piipiq,,baby,0
134,pilu'uvkaaq,,rope,0
135,Pingayirin,,Wednesday,0
136,pingayun,,three,0
137,pingayunlegen,,eight,0
138,puckaq,,"barrel, keg",0
139,pucuunaq,,"barrel, keg",0
140,pula'avkaaq,,safety pin,0
141,putiil'kaaq,,bottle,0
142,putuskaq,,"pillow, cushion, putuskirluni qavartuq ― he is sleeping",0
143,puusar-,,"to cross oneself (in the Russian Orthodox faith), puusartua",0
144,qaneryaraq,,"language, word, saying, Bible",0
145,qavcin,,"how many?, how much?",0
146,qula,,ten,0
147,qulngunritaraan,,nine,0
148,Qusiirvik,,May,0
149,sakaassiik,,church caretaker,0
150,sal'kuuyaq,,"baked casserole (of meat or fish with potatoes, onions,",0
151,Selavi,,"Russian Orthodox Christmas, Slavi",0
152,silin,,vest,0
153,siliyaq,,"jelly, jam",0
154,sitiinkaq,,pig,0
155,suulutaaq,,gold,0
156,taamaq,,king (in checkers),0
157,talliman,,five,0
158,Tallimirin,,Friday,0
159,tauna,,that one (the stationary thing near the listener),0
160,Tengmiirviguaq,,March,0
161,Tengmiirvik,,April,0
162,tengssuun,,"airplane, aircraft",0
163,tiiviiq,,"television, TV",0
164,tupugaq,,"hardwood, hickory",0
165,tuskaq,,"board, plank",0
166,uataq,,cotton,0
167,uil'kaq,,fork,0
168,uintaq,,"screw, bolt",0
169,Uivik,,December,0
170,uluaq,,"An ulu, a woman's knife.",0
171,unguirtuq,,"(intransitive) he/she/it came back to life, is risen,",0
172,uss'utali,,"king, queen",0
173,yaassiigek,,suitcase (dual number of yaassiik),0
174,yaassiik,,box,0
175,Yugtun,,Yup'ik language,0
176,yuinaunritaraan,,nineteen,0
177,Jesus,,,1
178,school,,,1
179,spark plug,,,1
180,ink,,,1
181,company,,,1
182,glass,,,1
183,guitar,,,1
184,potatoes,,,1
185,beans,,,1
186,baby,,,1
187,TV,,,1
