ID,Form,IPA,Gloss,Language_ID
739,عاير,/ʕaː.jar/,"to insult, Synonym: سب‎ (sabb)",0
740,عايلة,/ʕaːj.la/,Alternative form of عائلة‎ (ʕāʔila),0
741,عاين,/ʕaː.jan/,"(transitive, intransitive) to wait, Synonyms: اتسنى‎",0
742,عبا,/ʕab.ba/,"to take, Synonym: ادى‎ (edda)",0
743,عباد,/ʕibaːd/,"people, Synonym: ناس‎ (nās), mankind",0
744,عتبة,/ʕat.ba/,"threshold, doorsill, ‏شي حد حط شي حاجة على العتبة.‎‎ši",0
745,عتروس,/ʕat.ruːs/,"billy goat, Coordinate terms: معزة‎ (maʕza, “goat”),",0
746,عجزان,/ʕaɡ.zaːn/,"lazy, Synonym: عاجز‎ (ʕāgiz)",0
747,عدو,/ʕduww/,enemy; foe,0
748,عرام,/ʕur.raːm/,"massive amount, ‏عندي عرام ما ندير هاد النهار.‎‎ʕandi",0
749,عربي,/ʕar.bi/,Arab,0
750,عربي,/ʕar.bi/,Arab (person),0
751,عرف,/ʕraf/,to know,0
752,عروسة,/ʕruː.sa/,bride,0
753,عريان,/ʕar.jaːn/,"naked, nude",0
754,عريس,/ʕriːs/,bridegroom,0
755,عشا,/ʕʃa/,"dinner, supper",0
756,عشرين,/ʕaʃ.riːn/,twenty,0
757,عشية,/ʕʃij.ja/,afternoon,0
758,عصفور,/ʕasˤ.fuːr/,"sparrow, any small bird, Synonym: طوير‎ (ṭwiyyar)",0
759,عصير,/ʕa.sˤiːr/,juice,0
760,عطاي,/ʕatˤ.tˤaːj/,(vulgar) homosexual,0
761,عطرية,/ʕatˤ.rij.ja/,"spice, spices",0
762,عطس,/ʕtˤas/,to sneeze,0
763,عطشان,/ʕatˤ.ʃaːn/,thirsty,0
764,عطى,/ʕtˤa/,to give,0
765,عقل,/ʕqal/,to remember,0
766,عكاز,/ʕuk.kaːz/,"walking stick, cane",0
767,علاش,/ʕlaːʃ/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاه‎",0
768,علاه,/ʕlaːh/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاش‎",0
769,على,/ʕla/,"on; upon; onto, against, expresses obligation",0
770,علياش,/ʕla.jaːʃ/,"(interrogative) why?, Synonyms: علاش‎ (ʕlāš), علاه‎",0
771,عمل,/ʕmal/,"to do, Synonym: دار‎ (dār)",0
772,عملاول,/ʕam.laːw.wal/,"last year, Synonym: العام الفايت‎ (el-ʕām el-fāyit)",0
773,عملول,/ʕam.law.wal/,Alternative form of عملاول‎‎ (ʕamlāwwal),0
774,عند,/ʕand/,"at the house of, expresses possession, to have",0
775,عنزي,/ʕan.zi/,"goatmeat, chevon",0
776,عومان,/ʕaw.maːn/,"verbal noun of عام‎ (ʕām): swimming
Synonym: عوم‎ (ʕawm, ʕūm)",0
777,عيان,/ʕij.jaːn/,"tired, weak",0
778,عيط,/ʕaj.jatˤ/,"to call, Synonyms: اتصل‎ (ettaṣal), (rural) غوت‎ (ḡawwat)",0
779,عين,/ʕajn/,"(anatomy) eye (organ), spring (of water), envy, Synonym:",0
780,غ,/ɣa/, will (prefix indicating the future tense),0
781,غادي,/ɣaː.di/,added to a non-past verb form to express future tense:,0
782,غالي,/ɣaː.li/,"expensive, Antonym: رخيص‎ (rḵīṣ)",0
783,غبرة,/ɣub.ra/,dust,0
784,غبور,/ɣbuːr/,"absence, disappearance",0
785,غر,/ɣarr/,"to deceive, ‏الدنيا تغر‎ed-dinya tḡurrThe world is",0
786,غران,/ɣur.raːn/,verbal noun of غرّ‎ (ḡarr),0
787,غرفة,/ɣur.fa/,"upper room (in a house, usually on the rooftop)",0
788,غزال,/ɣzaːl/,gazelle,0
789,غزال,/ɣzaːl/,"beautiful, Synonyms: جميل‎ (jmīl), زوين‎ (zwīn)",0
790,غش,/ɣaʃː/,"to cheat, to cheat someone",0
791,غش,/ɣaʃː/,"deceit, fraud, imposture, cheating, academic dishonesty",0
792,غش,/ɣaʃː/,"deceit, fraud, imposture, cheating, academic dishonesty",0
793,غضبان,/ɣadˤ.baːn/,"angry, furious, enraged, Synonyms: غاضب‎ (ḡāḍeb), معصب‎",0
794,غطا,/ɣtˤa/,"cover, lid, blanket, Synonyms: كاشة‎ (kāšša), بطانية‎",0
795,غطى,/ɣatˤ.tˤa/,to cover; to wrap,0
796,غلا,/ɣla/,to become expensive,0
797,غلا,/ɣla/,high cost,0
798,غلا,/ɣla/,high cost,0
799,غلاض,/ɣlaːdˤ/,"to become fat
Synonym: سمان‎ (smān)",0
800,غلاقة,/ɣlaː.qa/,bottle cap,0
801,غلوضية,/ɣluː.dˤij.ja/,"obesity
Synonyms: سمنة‎ (sumna), سمونية‎ (smūniyya)",0
802,غليض,/ɣliːdˤ/,"fat, overweight, Synonyms: سمين‎ (smīn), طبوزي‎ (ṭabbūzi),",0
803,غمز,/ɣmaz/,"(intransitive, transitive) to wink, to wink at (someone)",0
804,غمزة,/ɣam.za/,wink,0
805,غمس,/ɣam.mas/,"to dip, ‏غمست شدقي فالزيت البلدية.‎‎ḡammast šadqi f-ez-zīt",0
806,غمق,/ɣmaq/,"to fool, to trick",0
807,غميضة,/ɣum.miː.dˤa/,hide and seek,0
808,غنزوز,/ɣan.zuːz/,(vulgar) vagina,0
809,غوت,/ɣaw.wat/,"to shout, to scream, (rural) to call, Synonyms: اتصل‎",0
810,غيمة,/ɣiː.ma/,"cloud, Synonym: سحابة‎ (sḥāba)",0
811,فا,/faː/,"mouth, Synonym: فم‎ (fumm)",0
812,فات,/faːt/,(intransitive) to pass,0
813,فار,/faːr/,mouse,0
814,فار,/faːr/,to boil up,0
815,فار,/faːr/,to boil up,0
816,فاس,/faːs/,"axe, pickaxe",0
817,فاس,/faːs/,"Fez (the capital city of the region of Fez-Meknes,",0
818,فاس,/faːs/,"Fez (the capital city of the region of Fez-Meknes,",0
819,فاسمة,/faːs.ma/,"bandage, dressing, sticking plaster",0
820,فاق,/faːq/,"(intransitive) to wake up, ‏فاق أحمد مع الجوج ونص‎fāq",0
821,فالصباح,/fɪsˤ.sˤbaːħ/,"in the morning, Coordinate term: فالليل‎ (f-el-līl,",0
822,فالطة,/faːl.tˤa/,"fault, Synonym: غلطة‎ (ḡalṭa)",0
823,فانيد,/faː.niːd/,"candy, ‏هاد الفانيد فيه بسكر طبيعي‎‎hād el-fānīd fīh",0
824,فايدة,/faːj.da/,"usefulness, Synonym: نفع‎ (nfaʕ)",0
825,فاين,/faː.jɪn/,"(interrogative) where?, Synonym: فين‎ (fīn)",0
826,فراشة,/fa.raː.ʃa/,"butterfly, Synonym: فرططو‎ (farṭuṭṭu)",0
827,فرحان,/far.ħaːn/,"happy, joyous",0
828,فردي,/far.di/,"handgun, Synonym: كابوس‎ (kābūs)",0
829,فرزية,/far.zij.ja/,"favoritism
Synonym: وجهية‎ (wajhiyya)",0
830,فرش,/far.raʃ/,"to furnish, Synonym: أتت‎ (ʔattat)",0
831,فرشيطة,/fur.ʃiː.tˤa/,"fork, Synonym: شوكة‎ (šūka)",0
832,فرطوط,/far.tˤuːtˤ/,moth,0
833,فرفارة,/far.faː.ra/,"fan (electrical device for cooling)
Synonym: رياحة‎ (riyyāḥa)",0
834,فرقع,/far.qaʕ/,to explode,0
835,فرماج,/fur.maːʒ/,"cheese, Synonym: جبن‎ (jbun, jban)",0
836,فرنسا,/fran.sa/,France (a country in Europe),0
837,فروج,/far.ruːʒ/,"rooster, Synonym: سردوك‎ (sardūk)",0
838,فريز,/friːz/,"strawberry, Synonym: توت رومي‎ (tūt rūmi)",0
839,فزع,/fzaʕ/,"to be afraid, Synonyms: اتخلع‎ (ettaḵlaʕ), خاف‎ (ḵāf)",0
840,فسر,/fas.sar/,"to clarify; to explain, Synonym: شرح‎ (šraḥ)",0
841,فشلوق,/faʃ.luːq/,(vulgar) vagina,0
842,فضل,/fadˤ.dˤal/,to favor,0
843,فطور,/ftˤuːr/,breakfast,0
844,فقر,/faqr/,poverty,0
845,فقيه,/fqiːh/,"jurist and theologian, expert in Islamic jurisprudence,",0
846,فك,/fakː/,"to loosen, Synonym: حل‎ (ḥall)",0
847,فكان,/fuk.kaːn/,verbal noun of فكّ‎ (fakk),0
848,فكر,/fak.kar/,"to think, ‏كنفكر شنو نعمل.‎‎kanfakkar šnu naʕmalI am",0
849,فكرون,/fak.ruːn/,"tortoise, turtle, Synonym: سلحفة‎ (sulaḥfa)",0
850,فلسطين,/fi.lis.tˤiːn/,Palestine (a country in Asia),0
851,فلوكة,/fluː.ka/,small boat,0
852,فم,/fumː/,"mouth, Synonym: فا‎ (fā)",0
853,فمن,/fman/,(interrogative) in whom?,0
854,فنتة,/fan.ta/,hairpin,0
855,فواقة,/fuw.waː.qa/,hiccup,0
856,فور,/faw.war/,to steam (to cook with steam),0
857,فورنو,/fuːr.nu/,oven,0
858,فوق,/fawq/,location that is above,0
859,فوق,/fawq/,above,0
860,فوق,/fawq/,"above, on top of",0
861,فوق,/fawq/,above,0
862,فوق,/fawq/,"above, on top of",0
863,فوق,/fawq/,"above, on top of",0
864,فوقاش,/faw.qaːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), وقتاش‎",0
865,فوقاش,/faw.qaːʃ/,(interrogative) above what?,0
866,فوقاش,/faw.qaːʃ/,(interrogative) above what?,0
867,فوقتاش,/fwaq.taːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), وقتاش‎",0
868,فيرمة,/fiːr.ma/,farm,0
869,فيساع,/fiː.saːʕ/,"quickly, ‏آجي فيساع لهنا! محتاجك فشي حاجة مهمة.‎‎ʔāji",0
870,فيستة,/fiːs.ta/,lounge jacket,0
871,فيشطة,/fiːʃ.tˤa/,"party, carnival",0
872,فيق,/fij.jaq/,"(transitive) to wake up, ‏غنفيق أحمد باش يمشي للمدرسة.‎‎ḡa-nfiyyaq",0
873,فين,/fiːn/,"(interrogative) where?, Synonym: فاين‎ (fāyen)",0
874,قادوس,/qaː.duːs/,"pipe, conduit",0
875,قاس,/qaːs/,"to touch, to feel, Synonym: مس‎ (mass), ‏ما تقيسنيش!‎‎ma",0
876,قاسح,/qaː.siħ/,"hard, Antonym: رطب‎ (rṭab)",0
877,قاع,/qaːʕ/,"bottom, ‏قاع البير‎ ― qāʕ el-bīr ― the bottom of the",0
878,قال,/qaːl/,to say,0
879,قام,/qaːm/,"to stand up, used to form the inchoative",0
880,قب,/qubː/,hood (headwear),0
881,قبالة,/qbaː.la/,"in front of, in the presence of, Synonym: قدام‎ (quddām),",0
882,قبوحية,/qbuː.ħij.ja/,rudeness,0
883,قبية,/qub.bij.ja/,hoodie,0
884,قبيح,/qbiːħ/,"ugly, Synonym: خايب‎ (ḵāyib), Antonym: زوين‎ (zwīn),",0
885,قج,/qaʒʒ/,"(transitive) to strangle, to throttle, to choke, Synonyms:",0
886,قح,/quħħ/,"pure, genuine, true, ‏كون كنت مغربي قح، ما كانش عليك",0
887,قحبة,/qaħ.ba/,"(vulgar) whore, harlot (a prostitute or any woman suspect",0
888,قداش,/qad.daːʃ/,"(interrogative) how much?, Synonym: شحال‎ (šḥāl)",0
889,قدام,/qud.daːm/,"in front of, in the presence of, Synonym: قبالة‎ (qbāla),",0
890,قدومية,/qduː.mij.ja/,oldness,0
891,قديد,/qad.diːd/,jerky,0
892,قديم,/qdiːm/,"old (of things), Antonym: جديد‎ (jdīd), Coordinate",0
893,قراية,/qraː.ja/,"verbal noun of قرا‎ (qra), reading, studying",0
894,قرة,/ɡiːr.ra/,"war, 1355,  Ibn Baṭṭūṭa, Charles Defrémery & Beniamino",0
895,قرتاح,/qur.taːħ/,"(Hawwari dialect) dog, Synonym: كلب‎ (kalb)",0
896,قرجوطة,/qar.ʒuː.tˤa/,(anatomy) larynx,0
897,قرر,/qar.rar/,to decide,0
898,قرطاس,/qurtˤaːs/,bullet (projectile),0
899,قرعة,/qar.ʕa/,bottle,0
900,قرعة,/qar.ʕa/,"pumpkin, gourd, courgette",0
901,قرفة,/qar.fa/,cinnamon,0
902,قرقابة,/qar.qaː.ba/,sandal,0
903,قرقورة,/qar.quː.ra/,"toad, Coordinate terms: جران‎ (jrān, “frog”), ضفدعة‎",0
904,قرنفل,/qrun.ful/,"carnation (flower), clove (spice), Synonym: عود النوار‎",0
905,قزب,/qaz.zab/,"to flatter, to schmooze, ‏كيقزب على المدير باش يزيد",0
906,قزبور,/qaz.buːr/,"coriander, cilantro",0
907,قزدير,/qaz.diːr/,tin,0
908,قزيبة,/qaz.ziːba/,"tail, Synonyms: ديل‎ (dīl), زنطيط‎ (zanṭīṭ), شوال‎",0
909,قسطل,/qas.tˤal/,chestnuts,0
910,قسوحية,/qsuː.ħij.ja/,hardness,0
911,قشر,/qaʃ.ʃar/,"to peel, to husk",0
912,قشرة,/qaʃ.ra/,"shell, dandruff",0
913,قشع,/qʃaʕ/,"to spot, ‏راني قشعتك، غير خرج من تمة.‎‎rāni qšaʕtak,",0
914,قشلة,/qaʃ.la/,barracks,0
915,قصورية,/qsˤuː.rij.ja/,shortness,0
916,قصير,/qsˤiːr/,"short, Antonym: طويل‎ (ṭwīl)",0
917,قضى,/qdˤa/,"to finish, to complete, to carry out, to execute",0
918,قط,/qatˤː/,"cat, Synonym: مش‎ (mušš)",0
919,قطة,/qatˤ.tˤa/,female equivalent of قط‎ (qaṭṭ),0
920,قفز,/qaf.faz/,to startle,0
921,قلادة,/qlaːda/,"necklace, Synonym: سنسلة‎ (sansla)",0
922,قلاوي,/qlaː.wi/,plural of قلوة‎ (qalwa),0
923,قلاوي,/qlaː.wi/,"(vulgar, in the definite form) fuck!
Synonyms: زمر‎ (zmar), تفو‎ (tfu)",0
924,قلاوي,/qlaː.wi/,"(vulgar, slang) dude
‏وا القلاوي ،شباغي مني عاود؟‎‎wā l-qlāwi, š-bāḡi minni ʕāwidDude, what do you want from me again?.",0
925,قلقل,/qal.qal/,"(ditransitive) to put words in someone's mouth, Synonym:",0
926,قلوة,/qal.wa/,"(vulgar) testicle, (vulgar, slang) thing, ‏ما عندي",0
927,قمل,/qmal/,"lice, louse",0
928,قميجة,/qa.miː.ʒa/,shirt,0
929,قنارية,/qan.naː.rij.ja/,"artichoke, Synonyms: خرشوف‎ (ḵaršūf), قوق‎ (qūq), خرشف‎",0
930,قنبة,/qan.nba/,"rope, Synonyms: حبل‎ (ḥbal), كوردة‎ (kūrda)",0
931,قنبولة,/qan.buː.la/,"bomb, grenade",0
932,قنت,/qunt/,"corner, Synonym: ركنة‎ (rukna)",0
933,قنديل,/qan.diːl/,"lamp, jellyfish",0
934,قنطر,/qantˤar/,to put on weight,0
935,قنطرة,/qan.tˤra/,bridge,0
936,قنفود,/qan.fuːd/,"hedgehog, (vulgar) vagina",0
937,قنية,/qnij.ja/,rabbit,0
938,قهوة,/qah.wa/,coffee,0
939,قهوة,/qah.wa/,"coffee shop, café",0
940,قهوي,/qahwi/,brown,0
941,قوق,/quːq/,"artichoke, Synonyms: خرشف‎ (ḵuršuf), خرشوف‎ (ḵaršūf),",0
942,قيس,/qij.jas/,"to measure, Synonym: عبر‎ (ʕbar), ‏قيست العرض د دوك",0
943,قيمرون,/qiːm.ruːn/,shrimp,0
944,قيمرونة,/qiːm.ruː.na/,singulative of قيمرون‎ (qīmrūn),0
945,ك,/kaː/,Used to prefix a non-past verb to mark the present,0
946,كابوس,/kaːbuːs/,"handgun, Synonym: فردي‎ (fardi)",0
947,كابوس,/kaːbuːs/,"nightmare, Synonym: حلمة خايبة‎ (ḥalma ḵāyba)",0
948,كابوس,/kaːbuːs/,"nightmare, Synonym: حلمة خايبة‎ (ḥalma ḵāyba)",0
949,كارو,/ɡaːr.ru/,cigarette,0
950,كاس,/kaːs/,"glass, ‏بغيت نشرب كاس د الما.‎‎bḡīt našrab kās d el-māI",0
951,كاشة,/kaːʃ.ʃa/,"blanket, Synonyms: بطانية‎ (baṭṭāniyya), مانطة‎ (mānṭa),",0
952,كاعي,/kaː.ʕi/,"sad, Synonym: حزين‎ (ḥzīn), Antonyms: فرحان‎ (farḥān),",0
953,كاف,/kaːf/,"cave, Synonyms: كهف‎ (kahf), غار‎ (ḡār)",0
954,كال,/kaːl/,to eat,0
955,كاوكاو,/kaːw.kaːw/,peanut,0
956,كب,/kabː/,"to pour out, Synonym: صب‎ (ṣabb)",0
957,كبان,/kub.baːn/,verbal noun of كبّ‎ (kabb),0
958,كبوط,/kab.buːtˤ/,"coat, overcoat",0
959,كبير,/kbiːr/,"big, Antonym: صغير‎ (ṣḡīr), ‏مدينة كبيرة‎ ― mdīna kbīra",0
960,كبينة,/ka.biː.na/,"toilet, Synonyms: بيت الراحة‎ (bīt er-rāḥa), بيت الما‎",0
961,كتان,/kat.taːn/,flax,0
962,كتب,/ktab/,"to write, ‏كتب تلميدي مقال زوين على الحروب الأهلية",0
963,كح,/kaħː/,"to cough, Synonyms: سعل‎ (sʕal), كحب‎ (kḥab)",0
964,كحان,/kuħ.ħaːn/,verbal noun of كحّ‎ (kaḥḥ): coughing,0
965,كحب,/kħab/,"to cough, Synonyms: سعل‎ (sʕal), كح‎ (kaḥḥ)",0
966,كحل,/kħal/,black,0
967,كحلوش,/kaħ.luːʃ/,"(offensive, ethnic slur) black person, Synonyms: عزي‎",0
968,كحولية,/kħuː.lij.ja/,blackness,0
969,كدبة,/kad.ba/,lie (untruth),0
970,كدوب,/kduːb/,lying,0
971,كر,/karː/,(vulgar) ass,0
972,كراطة,/kar.raː.tˤa/,squeegee,0
973,كرسي,/kur.si/,"chair, Synonym: شلية‎ (šalya)",0
974,كركاع,/ɡur.ɡaːʕ/,"walnuts, Synonym: جوز‎ (gawz, gūz)",0
975,كرموس,/kar.muːs/,"fig, figs",0
976,كروسة,/kar.ruː.sa/,cart,0
977,كريلو,/ɡriːl.lu/,"(Northeastern Morocco) cockroach, Synonym: سراق الزيت‎",0
978,كسكاس,/kas.kaːs/,"steamer
Synonyms: طنجرة كسكسو‎ (ṭanjrat ksuksu, ksasku), طنجرة الطعام‎ (ṭanjrat eṭ-ṭʕām)",0
979,كسيدة,/ksiː.da/,"accident, Synonym: حادتة‎ (ḥādita, ḥādta)",0
980,كسيراتور,/ksiː.raː.tuːr/,gas pedal,0
981,كفتة,/kaf.ta/,"ground meat, minced meat",0
982,كفح,/kaf.faħ/,"to spill, Synonym: هرق‎ (harraq)",0
983,كل,/kul.la/,"each, every (with following indefinite noun), ‏كل مواطن",0
984,كل,/kul.la/,"whole, all (attached to an object pronoun after following",0
985,كلب,/kalb/,dog,0
986,كلمة,/kal.ma/,"word, promise",0
987,كلميني,/ki.li.miː.ni/,"spoiled person, (by extension, derogatory) a member",0
988,كلميني,/ki.li.miː.ni/,(derogatory) related to the upper class,0
989,كلى,/kla/,to eat,0
990,كليب,/klij.jab/,Diminutive of كلب‎ (kalb),0
991,كم,/kumː/,sleeve (part of a garment that covers the arm),0
992,كمامة,/kmaː.ma/,"muzzle (device), surgical mask, medical mask, procedure",0
993,كمنجة,/ka.man.ʒa/,(music) violin,0
994,كمى,/kma/,to smoke,0
995,كميسارية,/ku.miː.sa.riː.ja/,police station,0
996,كنوة,/kun.wa/,Synonym of كنية‎ (kniyya),0
997,كنى,/kan.na/,"to call someone by their last name, Synonym: لقن‎ (laqqan)",0
998,كنية,/knij.ja/,"surname, Synonym: كنوة‎ (kunwa)",0
999,كورة,/kuː.ra/,"ball, (sports) football, soccer",0
1000,كوردة,/kuːr.da/,"rope, Synonyms: حبل‎ (ḥbal), قنبة‎ (qannba)",0
1001,كوري,/kuː.ri/,Korean,0
1002,كوري,/kuː.ri/,Korean,0
1003,كوري,/kuː.ri/,barn,0
1004,كوري,/kuː.ri/,barn,0
1005,كوزينة,/ku.ziː.na/,kitchen,0
1006,كوك,/kuːk/,coconut,0
1007,كوكب,/kaw.kab/,planet,0
1008,كوكوت,/kuː.kuːt/,"pressure cooker, Synonyms: طنجرة‎ (ṭanjra), طنجرة الكوكوت‎",0
1009,كوكوط,/kuː.kuːtˤ/,Alternative form of كوكوت‎ (kūkūt),0
1010,كولية,/kuː.lij.ja/,"parcel, package",0
1011,لاح,/laːħ/,"to throw, to toss, Synonyms: رمى‎ (rma), سيب‎ (siyyab)",0
1012,لاحض,/laː.ħadˤ/,to notice,0
1013,لاش,/laːʃ/,"(interrogative) why?, Synonyms: علاش‎ (ʕlāš), علياش‎",0
1014,لاقى,/laː.qa/,"to fit together, Synonyms: جمع‎ (jmaʕ), دخّل‎ (daḵḵal),",0
1015,لام,/laːm/,"to blame, to censure, to rebuke, to chide, to scold,",0
1016,لاه,/laːh/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاش‎",0
1017,لاين,/laː.jin/,"(interrogative) to where?, Synonym: لين‎ (līn)",0
1018,لبسة,/lab.sa/,"dress (apparel, clothing), ‏جات معاك هاد اللبسة.‎‎jāt",0
1019,لبنان,/lub.naːn/,Lebanon (a country in Asia),0
1020,لحية,/laħ.ja/,beard,0
1021,لديد,/ldiːd/,"delicious, Synonym: بنين‎",0
1022,لسان,/lsaːn/,(anatomy) tongue,0
1023,لصاق,/lsˤaːq/,glue,0
1024,لصقة,/lasˤ.qa/,glue stick,0
1025,لعاقة,/lʕaː.qa/,(slang) money,0
1026,لعبة,/luʕ.ba/,"toy, plaything, game",0
1027,لفت,/laft/,turnip,0
1028,لقاط,/laq.qaːtˤ/,pliers,0
1029,لقلاق,/laq.laːq/,"stork, Synonym: بلارج‎ (ballārij, billārij)",0
1030,لقى,/lqa/,"to find, Synonyms: صاب‎ (ṣāb), جبر‎ (jbar)",0
1031,لمن,/lman/,(interrogative) to whom?,0
1032,لنو,/lin.nu/,"because, Synonyms: حيت‎ (ḥīt), حيتاش‎ (ḥītāš), على",0
1033,لهاية,/lah.haː.ja/,"pacifier, Synonyms: مصاصة‎ (maṣṣāṣa), سكاتة‎ (sakkāta)",0
1034,لهنا,/lah.na/,to here,0
1035,لوز,/lawz/,"almonds, Synonym: نوى‎ (nwa)",0
1036,لوطو,/luː.tˤu/,"(Eastern region) car, Synonyms: طمبيل‎ (ṭumubīl), حديدة‎",0
1037,ليبيا,/liːb.ja/,Libya (a country in Africa),0
1038,ليزر,/laj.zar/,laser,0
1039,ليسار,/liː.saːr/,"left side, Synonym: شمال‎ (šmāl), Antonyms: ليمن‎ (līman,",0
1040,ليقامة,/liː.qaː.ma/,"mint, Synonyms: نعناع‎ (naʕnāʕ), لمام‎ (lammām), mix",0
1041,ليكة,/liː.ɡa/,glove,0
1042,ليلة,/lajla/,a night,0
1043,ليمن,/liː.man/,"right side, Synonyms: ليمين‎ (līmīn), يمين‎ (ymīn),",0
1044,لين,/liːn/,"(interrogative) to where?, Synonym: لاين‎ (lāyin)",0
1045,مات,/maːt/,(intransitive) to die,0
1046,ماش,/maːʃ/, will (prefix indicating the future tense),0
1047,ماشي,/maː.ʃi/,"not, ‏هو ماشي مغربي.‎‎huwwa māši maḡribiHe is not a",0
1048,ماشي,/maː.ʃi/,added to a non-past verb form to express future tense:,0
1049,ماشي,/maː.ʃi/,added to a non-past verb form to express future tense:,0
1050,ماطيشة,/maː.tˤiː.ʃa/,tomatoes,0
1051,ماعن,/maː.ʕin/,Alternative form of مواعن‎ (mwāʕin),0
1052,ماكلة,/maːk.la/,"food, Synonym: قس‎ (qass)",0
1053,ماللي,/mil.li/,"when, ‏ماللي كنت صغير كان جدي كيشري لي الفانيد وقت",0
1054,مانضة,/maːn.dˤa/,"salary, pay, wages, Synonyms: راتب‎ (rātib), خلصة‎",0
1055,مانطة,/maːn.tˤa/,"blanket, Synonyms: كاشة‎ (kāšša), بطانية‎ (baṭṭāniyya),",0
1056,مباعد,/mbaː.ʕad/,"(reciprocal) far, remote, distant, Synonym: بعيد‎ (bʕīd),",0
1057,مبلي,/mab.li/,"addicted, ‏راه مبلي بدوك الألعاب، ليل ونهار وهو يلعب",0
1058,مبوق,/mbaw.waq/,"sleep-drunk, groggy, stoned, high (under the influence",0
1059,مترو,/miːtru/,metre,0
1060,متمول,/mit.maw.wal/,"financed, Synonym: مموّل‎ (mmawwal), Antonym: مموّل‎",0
1061,مجر,/mʒar/,drawer,0
1062,محل,/maħalː/,"place, location, Synonyms: بلاصة‎ (blāṣa), موضع‎ (mūḍaʕ,",0
1063,محلول,/maħ.luːl/,"open, Synonym: مفتوح‎ (maftūḥ), Antonyms: مغلوق‎ (maḡlūq),",0
1064,محى,/mħa/,to erase,0
1065,مخ,/muxː/,"(anatomy) brain (“organ”), Synonym: دماغ‎ (dmāḡ)",0
1066,مخبزة,/max.ba.za/,bakery,0
1067,مخدة,/mxad.da/,"pillow, cushion, Synonym: خدية‎ (ḵaddiyya)",0
1068,مخض,/mxadˤ/,to churn,0
1069,مد,/madd/,"to extend, to stretch",0
1070,مداد,/mdaːd/,ink,0
1071,مدرح,/mdar.raħ/,"ingenuine, ‏الحوايج اللي شريتي مدرحين، ضحكوا عليك.‎‎le-ḥwāyij",0
1072,مدينة,/mdiː.na/,"town, city",0
1073,مراة,/mra/,"woman, Antonym: راجل‎ (rājil), wife, Synonym: زوجة‎",0
1074,مراية,/mraː.ja/,mirror,0
1075,مرحبا,/marħba/,welcome,0
1076,مرسى,/mar.sa/,"port, harbour, Synonym: مينا‎ (mīna)",0
1077,مرفق,/mar.faq/,"elbow, Synonym: كوع‎ (kūʕ)",0
1078,مرقة,/mar.qa/,broth,0
1079,مركان,/mi.ri.kaːn/,United States of America (a country in North America),0
1080,مركاني,/mirikaːni/,American,0
1081,مركاني,/mirikaːni/,American,0
1082,مركى,/mar.ka/,(sports) to score (a goal),0
1083,مرورية,/mruː.rij.ja/,bitterness,0
1084,مريض,/mriːdˤ/,"sick, ill (in poor health)",0
1085,مزاح,/mzaːħ/,"loquats, medlars",0
1086,مزيان,/miz.jaːn/,"good, nice, beautiful",0
1087,مزيان,/miz.jaːn/,"properly, correctly, ‏تكلم مع مرتك مزيان.‎‎ ― tkallam",0
1088,مسالي,/msaːli/,"nonbusy
Antonym: مشغول‎ (mašḡūl)",0
1089,مسدود,/mas.duːd/,"closed, Synonym: مغلوق‎ (maḡlūq), Antonyms: محلول‎",0
1090,مسقصية,/msaq.sˤi.ja/,"inquiry, Synonym: تسويلة‎ (taswīla), question, Synonym:",0
1091,مسكة,/mas.ka/,chewing gum,0
1092,مسكوتة,/mas.kuː.ta/,"cake, Synonym: كيكة‎ (kīka)",0
1093,مسكين,/mis.kiːn/,poor (inspiring pity),0
1094,مش,/muʃː/,"cat, Synonym: قط‎ (qaṭṭ)",0
1095,مشاية,/maʃ.ʃaː.ja/,"slippers, flip-flops",0
1096,مشة,/muʃ.ʃa/,"female equivalent of مش‎ (mušš, “cat”)",0
1097,مشطة,/maʃ.tˤa/,comb,0
1098,مشكل,/muʃ.kil/,"problem, Synonym: مشكلة‎ (muškila), Antonym: حل‎ (ḥall)",0
1099,مشى,/mʃa/,"(intransitive) to walk, Synonym: تمشى‎ (tmašša), ‏مشيت",0
1100,مصاصة,/masˤ.sˤaː.sˤa/,"lollipop, pacifier, Synonyms: لهاية‎ (lahhāya), سكاتة‎",0
1101,مصبنة,/masˤ.ba.na/,"cleaner, dry cleaner (professional laundry)",0
1102,مصر,/misˤr/,Egypt (a country in North Africa and Western Asia),0
1103,مصران,/masˤ.raːn/,"(anatomy) intestine, bowel",0
1104,مصلوح,/masˤ.luːħ/,"smoothing iron
Synonym: حدادة‎ (ḥaddāda)",0
1105,مضاربة,/mdˤaːr.ba/,"fight, Synonyms: مقاتلة‎ (mqātla), مدابزة‎ (mdābza)",0
1106,مضغ,/mdˤaɣ/,"to chew, to gum, ‏مضغ ماكلتك مزيان.‎‎mḍaḡ mākeltak",0
