ID,Form,IPA,Gloss,Language_ID
51,Աժդահակ,,"(Armenian mythology) Azhdahak, (historical) Astyages,",0
52,Ալանք,,(historical) country of the Alans,0
53,ալանք,,(collective) the Alans,0
54,ալարեմ,,(intransitive) to be ashamed,0
55,ալաւունք,,Pleiades,0
56,ալաւսունք,,Alternative form of ալաւունք (alawunkʿ),0
57,ալեւոր,,gray-haired,0
58,ալեւոր,,old man,0
59,ալեւր,,Alternative form of ալիւր (aliwr),0
60,ալի,,"(usually in the plural) wave, billow, surge, swell",0
61,ալի,,The meaning of this term is uncertain. Possibilities,0
62,ալի,,The meaning of this term is uncertain. Possibilities,0
63,ալիւր,,"flour, ցանել զալիւր ի վերայ ― cʿanel zaliwr i veray",0
64,ալոջ,,she-kid,0
65,ալուց,,"deep place, depth",0
66,ալք,,"deep place, depth",0
67,ախ,,Alternative form of աղխ (ałx),0
68,ախոռ,,"stall, stable for horses and donkeys",0
69,ախորժ,,"pleasant, agreeable, ախորժ բանք ― axorž bankʿ ― agreeable",0
70,ախորժակ,,"sweet, agreeable, willing, ready",0
71,ախորժակ,,"willingly, readily",0
72,ախորժակ,,"taste; appetite; affection, will, inclination, willingness;",0
73,ախորժք,,"appetite; desire; pleasure, ըստ մտացն ախորժից, ըստ",0
74,Ախուրեան,,"Akhuryan (river)
c. 600 CE – c. 670 CE, Anania Širakacʿi, Yałags harcʿman ew lucman [On Questions and Solutions] 7:եւ երթեալ յեզր գետոյն, որու Ախուրեանն կոչենew ertʿeal yezr getoyn, oru Axureann kočʿenand I went to the shore of the river, which they call Axurean",0
75,ախտ,,"illness, disease, indisposition, ախտ ցաւոց՝ դառնութիւն",0
76,ախտարար,,morbific,0
77,-ած,,"Forming nouns, denoting the result of an action., առնում",0
78,ած,,"shooting, slip, cutting (of a plant)",0
79,ածական,,"produced, brought forth, corporeal, (post-Classical)",0
80,ածանց,,(linguistics) derivative (a word formed from another,0
81,ածանցեմ,,"(transitive) to derive, (in the mediopassive, intransitive)",0
82,ածանցուցանեմ,,"(transitive) to cause to exist, (transitive) to transfer",0
83,ածելի,,razor,0
84,ածեմ,,"to carry, to fetch, to bring (copiously used figuratively",0
85,-ածոյ,,Forms adjectives and nouns with the meaning of a consequence,0
86,ածու,,"garden-bed; parterre, (figuratively) small nation",0
87,ածուխ,,"coal, soot",0
88,ածուղ,,Alternative form of ածուխ (acux),0
89,-ակ,,"forming diminutives from nominal stems, աթոռ ― atʿoṙ",0
90,ակահ,,"aware, Synonyms: տեղեակ (tełeak), հասու (hasu)",0
91,-ական,,"forming adjectives from nouns; -ian, -al, պարսիկ ―",0
92,ականակիտ,,"clear, limpid (of water, pearl, star, light, words,",0
93,ականի,,"that has eyes, that sees",0
94,ականջ,,"ear, թմբուկ ականջաց ― tʿmbuk akanǰacʿ ― drum, tympanum,",0
95,ականջատ,,whose ears are cut,0
96,-ակար,,Alternative form of -կար (-kar),0
97,ակաւս,,Alternative spelling of ակօս (akōs),0
98,-ակեար,,Alternative form of -կար (-kar),0
99,-ակեր,,Alternative form of -կար (-kar),0
100,-ակերտ,,Alternative form of -կերտ (-kert),0
101,-ակի,,Forming adverbs.,0
102,-ակն,,This term needs a translation to English. Please help,0
103,ակն,,"eye, յակն անկանել ― yakn ankanel ― to be noticed, appear,",0
104,ակն,,"hope, expectation, ակն ունել ― akn unel ― to hope,",0
105,ակնածու,,"respectful, careful",0
106,ակնակապիճք,,(anatomy) eye socket,0
107,ակնաղբեւր,,Alternative form of ակնաղբիւր (aknałbiwr),0
108,ակնաղբիւր,,Synonym of աղբիւրակն (ałbiwrakn),0
109,ակնկալու,,"hoping, expecting",0
110,ակութ,,"cookstove, Yaysmawurkʿ [The Armenian Church Synaxarion]",0
111,ակումբ,,"seat; sofa, ակումբ մաշկեայ ― akumb maškeay ― cushion",0
112,ակօս,,"(agriculture) furrow, the trench cut in the soil by",0
113,ահ,,"fear, dread, fright, terror, ահ արկանել ― ah arkanel",0
114,ահագին,,"terrible, alarming, frightful, ահագինս, ահագին իմն,",0
115,ահեղ,,"formidable, terrible",0
116,ահոկ,,"harm, fault, blame, Synonym: վնաս (vnas)",0
117,-աղ,,an unproductive suffix found in few words,0
118,աղ,,"salt, աղ ուխտի, ուխտ աղի, աղ կնքեալ ― ał uxti, uxt",0
119,աղագ,,"road, way, (figuratively) way, method",0
120,աղագաւ,,"(with genitive) by reason of, because of, է՞ր աղագաւ",0
121,աղախին,,"maidservant, housekeeper, female slave, nurserymaid,",0
122,աղախնայք,,(collective) collective form of աղախին (ałaxin),0
123,աղախնեայք,,Alternative form of աղախնայք (ałaxnaykʿ),0
124,աղաղակ,,"shouting, cry, scream, clamour, uproar, alarm, racket,",0
125,աղաղակեմ,,"(intransitive) to cry, to make a loud noise, to halloo,",0
126,աղամ,,"(transitive) to grind (grain), (transitive) to pound,",0
127,աղամող,,"tortuous, twisting; crooked, distorted, of several",0
128,աղանդ,,sect (a religious group sharing unorthodox religious,0
129,աղանդաւոր,,"sectary, member of a sect, magician, enchanter, sorcerer",0
130,աղանդեր,,"dessert, 5th century, Pʿawstos Buzand, Hayoc Patmutʿiwnʿ",0
131,աղանդէր,,Alternative spelling of աղանդեր (ałander),0
132,աղանձեմ,,"(transitive) to roast, 8th century, Gregory of Nyssa,",0
133,աղաչանք,,"supplication, prayer, prison, entreaty, humble request,",0
134,աղաչեմ,,"(transitive) to supplicate, to pray, to conjure, (in",0
135,աղատեմ,,"to lament bitterly, 12th century, Karapet Sasnecʿi,",0
136,աղարտ,,"salted field, աղարտ վարել ― ałart varel ― to salt the",0
137,աղարտեմ,,"to spoil, to desolate, to cast a stain upon, to wound",0
138,աղաւաղ,,"spoiled, corrupt, impaired",0
139,աղաւաղեմ,,"(transitive) to corrupt, tarnish, spoil, (transitive)",0
140,աղաւթկեր,,Alternative form of աղօթկեր (ałōtʿker),0
141,աղաւթք,,Alternative form of աղօթք (ałōtʿkʿ),0
142,աղաւնի,,"dove, pigeon, վայրի աղաւնի ― vayri aławni ― stock-dove,",0
143,աղաւտ,,Alternative form of աղօտ (ałōt),0
144,աղաւտ,,Alternative form of աղօտ (ałōt),0
145,աղաւրի,,Alternative spelling of աղօրի (ałōri),0
146,աղբ,,"excrement, dung, feces, muck, manure, աղբ արկանել ―",0
147,աղբեր,,Alternative form of աղբիւր (ałbiwr),0
148,աղբերակն,,"fountain-head, source",0
149,աղբեւս,,Alternative form of աղբեւք (ałbewkʿ),0
150,աղբեւր,,Alternative form of աղբիւր (ałbiwr),0
151,աղբեւրակն,,Alternative form of աղբերակն (ałberakn),0
152,աղբեւք,,"excrement, dung; muck, manure; filth, dung-heap, place",0
153,աղբիս,,Alternative form of աղբիք (ałbikʿ),0
154,աղբիւս,,Alternative form of աղբեւք (ałbewkʿ),0
155,աղբիւսք,,Alternative form of աղբեւք (ałbewkʿ),0
156,աղբիւր,,"fountain, spring, (figuratively) origin, source",0
157,աղբիւրակ,,Diminutive of աղբիւր (ałbiwr),0
158,աղբիւրակն,,Alternative form of աղբերակն (ałberakn),0
159,աղբիք,,place for garbage,0
160,աղբուտ,,"(of a soil) dunged, manured",0
161,աղեբեկ,,Alternative form of աղէբեկ (ałēbek),0
162,աղեղն,,"bow (weapon), այր աղեղան ― ayr ałełan ― archer, մտանել",0
163,աղեղնաւոր,,"archer, (astronomy, astrology) Sagittarius",0
164,աղերս,,"supplication, petition, deprecation, entreaty, աղերս",0
165,աղերսանք,,"supplication, petition, գիր աղերսանաց աղերսագիր ― gir",0
166,աղերսեմ,,"(transitive) to supplicate, to implore, to entreat,",0
167,աղէբեկ,,"(of hair) with streaks of grey, grey-flecked",0
168,աղէտ,,"pity, compassion, grief, sorrow, աղէտս վարել ― ałēts",0
169,աղընդեր,,Alternative spelling of աղանդեր (ałander),0
170,աղի,,"salty, saline, brackish, (figuratively) bitter, miserable,",0
171,աղի,,"intestine, խռովին աղիք իմ ― xṙovin ałikʿ im ― I have",0
172,աղի,,"intestine, խռովին աղիք իմ ― xṙovin ałikʿ im ― I have",0
173,աղիճ,,Alternative form of աղիջ (ałiǰ),0
174,աղիողորմ,,"miserable, pitiable, unfortunate, calamitous, grievous",0
175,աղիջ,,"virgin, girl, prostitute (attested only in the spelling",0
176,աղիւս,,"brick, tile",0
177,աղիւսակ,,"little brick, tablet, draughtboard, table (grid of",0
178,աղխ,,"household, a group of travelers, crowd, tribe, household",0
179,աղծեալ,,salted,0
180,աղկաղկ,,"indigent, poor, miserable, useless, unfit",0
181,աղճատեմ,,"(transitive) to destroy, to crush, to spoil, (in the",0
182,աղճիկ,,goddess,0
183,աղմուկ,,"alarm, uproar, tumult, bustle; squabble, fray, scuffle,",0
184,աղու,,"soft, sweet, agreeable, affable, delicious, tender,",0
185,աղուամազ,,"soft hair, down",0
186,Աղուան,,Alazani (river in the Caucasus and main tributary of,0
187,Աղուանք,,"Caucasian Albania, 7–10th century, Movsēs Kałankatuacʿi,",0
188,աղուանք,,(collective) the Caucasian Albanians,0
189,աղուեսենի,,"fur of a fox, fox-case",0
190,աղուէս,,"fox, 5th century, Ełišē, Vasn Vardanay ew Hayocʿ paterazmin",0
191,աղուն,,grist,0
192,աղունք,,"bitterness, grief, trouble; crime, second half of 5th",0
193,աղջաղջ,,"fog, (as an adjective) dark, badly organized (said",0
194,աղջամուղջ,,"twilight, darkness",0
195,աղջիկ,,"virgin, maiden, little girl, girlie, chambermaid, female",0
196,աղջութիւն,,darkness,0
197,աղտ,,"dirt, filth, uncleanliness (also of soul), afterbirth",0
198,աղտ,,"salt, ծով աղտից ― cov ałticʿ ― salt-marsh, salt mine",0
199,աղտ,,"salt, ծով աղտից ― cov ałticʿ ― salt-marsh, salt mine",0
200,աղտամուղտ,,"twilight, darkness",0
201,աղտեղի,,"soiled, dirtied, spotted, befouled, stained, greasy,",0
202,աղտեւր,,Alternative spelling of եղտիւր (ełtiwr),0
203,աղտիւր,,Alternative spelling of եղտիւր (ełtiwr),0
204,աղքատ,,"poor, indigent, needy, beggarly, miserable, bereft,",0
205,աղքատ,,"beggar, mendicant, pauper",0
206,աղքատանք,,poverty,0
207,աղօթակեր,,Alternative form of աղօթկեր (ałōtʿker),0
208,աղօթկեար,,Alternative form of աղօթկեր (ałōtʿker),0
209,աղօթկեր,,"that prays to God, suppliant",0
210,աղօթք,,"prayer, orison, supplication, աղօթս առնել, կանխել յաղօթս,",0
211,աղօտ,,"dim, dark, dull (of light), աղօտ լոյս ― ałōt loys ―",0
212,աղօտ,,"obscurely, darkly, indistinctly, dimly",0
213,աղօրի,,"mill, աղօրի ձեռաց ― ałōri jeṙacʿ ― hand-mill, female",0
214,աճ,,"the process of growth, bud, eye, growth of animal population",0
215,աճառ,,"soap, common soapwort, Saponaria officinalis, Synonym:",0
216,աճառ,,"cartilage, sinew, nerve, fibra",0
217,աճառ,,"Alternative form of օճառ (ōčaṙ, “equipment, means,",0
218,աճառ,,"cartilage, sinew, nerve, fibra",0
219,աճառ,,"Alternative form of օճառ (ōčaṙ, “equipment, means,",0
220,աճառ,,"Alternative form of օճառ (ōčaṙ, “equipment, means,",0
221,աճեմ,,"to grow, to increase, to be augmented, to grow tall",0
222,աճիմ,,(post-Classical) Alternative form of աճեմ (ačem),0
223,աճիւն,,"ashes (remains of a fire), յաճիւն դարձուցանել՝ դատել",0
224,ամ,,"year, ամի ամի, ամ յամէ, ամ ըստ ամէ ― ami ami, am yamē,",0
225,ամ-,,"at, with, together",0
226,ամամ,,"(transitive) to fill; to put in a vessel or bag, to",0
227,ամայեմ,,Alternative form of ամամ (amam),0
228,ամայի,,"desert, uninhabited, deserted, uninhabitable, solitary,",0
229,ամայի,,"vainly, in vain",0
230,աման,,"vessel, container",0
231,ամանակ,,"time, time or measure in music",0
232,ամանամ,,Alternative form of ամամ (amam),0
233,ամանեմ,,Alternative form of ամամ (amam),0
234,ամանոր,,"New Year, տօն ամանորայ ― tōn amanoray ― New-Year's",0
235,ամաչեմ,,"(intransitive) to be ashamed, to blush with shame,",0
236,ամառն,,summer,0
237,ամառնային,,of or belonging to summer,0
238,ամառնային,,summertime,0
239,ամարային,,Alternative form of ամառնային (amaṙnayin),0
240,ամարայնի,,"in summer-time, during summer",0
241,ամարայնի,,"summer, the summer season",0
242,ամարանոց,,"summer-residence, summer-house, summer-quarters",0
243,ամարաստան,,"summer-residence, summer-house, summer-quarters",0
244,ամարաստուն,,Alternative form of ամարաստան (amarastan),0
245,ամաւթ,,Alternative spelling of ամօթ (amōtʿ),0
246,ամաւթոյք,,Alternative form of ամօթոյք (amōtʿoykʿ),0
247,ամբ,,Alternative spelling of ամպ (amp),0
248,ամբաստան,,"accuser, ամբաստան լինել ― ambastan linel ― to accuse,",0
249,ամբար,,"warehouse, storehouse, granary, loft; larder, pantry,",0
250,ամբարիշտ,,"ungodly, impious, irreligious, sacrilegious, unholy,",0
251,ամբարհաւաճութիւն,,"arrogance, 5th century, with changes and additions",0
252,ամբարտակ,,"bank, dam, dike, mound, beach, strand, bank of a river,",0
253,ամբոխ,,"crowd, host, multitude, Synonyms: խումբ (xumb), բազմութիւն",0
254,ամբոխ,,tumultuous,0
255,ամբողջ,,"entire, whole, total, whole, complete, perfect, exact;",0
256,ամեհի,,"fierce, ferocious, savage, wild, unruly, untameable,",0
257,ամենախայտ,,"multicoloured, Synonym: ամենածաղիկ (amenacałik), 5th",0
258,ամենածաղիկ,,"multicoloured, Synonym: ամենախայտ (amenaxayt), 5th",0
259,ամենակալ,,"almighty, all-powerful, omnipotent, Pantocrator (as",0
260,ամենայն,,"(definite) all, total, whole; each, every; all, everything,",0
261,ամենեւին,,"not at all, by no means, no wise, not in the least,",0
262,ամենեքեան,,Alternative form of ամենեքին (amenekʿin),0
263,ամենեքին,,"(definite) all men, all persons, everybody, as many",0
264,ամէն,,"all, every, 5th century, Koriwn, Varkʿ Maštocʿi [The",0
265,ամէն,,"everything, everyone, 5th century, Pʿawstos Buzand,",0
266,ամիկ,,one year old kid or lamb,0
267,ամիճ,,"a certain dainty dish containing game meat, 5th century,",0
268,ամիս,,"month, ամիս յամսոյ, ամսոյ ամսոյ ― amis yamsoy, amsoy",0
269,ամոլ,,"(usually in the plural) yoke (pair of draft animals,",0
270,ամորձիք,,"testicles, պարկ ամորձեաց ― park amorjeacʿ ― scrotum,",0
271,ամուլ,,"sterile, childless, barren",0
272,ամուսին,,"consort, spouse (husband or wife), 5th century, Eznik",0
273,ամուսին,,"married, 5th century, Bible, Joel 1.8:Ողբա առ իս իբրեւ",0
274,ամուսնութիւն,,"marriage, nuptials, wedding; matrimony, wedlock, առնուլ",0
275,ամուր,,"strong, solid",0
276,ամուր,,fortress,0
277,ամուրի,,"unmarried, single, widowed, վիճակ ամուրեաց ― vičak",0
278,ամուրի,,unmarried woman,0
279,ամոք,,"soft, sweet, gentle, agreeable, inviting, engaging,",0
280,ամպ,,"cloud, 5th century, Bible, Genesis 9.13:[5]Զաղեղն իմ",0
281,ամպար,,Alternative form of ամբար (ambar),0
282,ամպար,,Alternative form of յամբար (yambar),0
283,ամպար,,"planet, ամպար աստեղք ― ampar astełkʿ ― the seven planets",0
284,ամպար,,Alternative form of յամբար (yambar),0
285,ամպար,,"planet, ամպար աստեղք ― ampar astełkʿ ― the seven planets",0
286,ամպար,,"planet, ամպար աստեղք ― ampar astełkʿ ― the seven planets",0
287,ամպեղէն,,made of clouds,0
288,ամպրոպ,,"thunder, (figuratively) noise, explosion, crash, report",0
289,ամրածածուկ,,"very secret, very private, very intricately fortified;",0
290,ամփոփեմ,,"(transitive) to gather, to assemble, 5th century, with",0
291,ամօթ,,"shame, յամօթ առնել ― yamōtʿ aṙnel ― to put to shame,",0
292,ամօթոյք,,private parts,0
293,այբ,,"the name of the Armenian letter ա (a), (figuratively)",0
294,այգ,,"morning, ընդ այգն, յայգուէ, ընդ այգս այգուն, այգուն/այգուցն",0
295,այգաւէտ,,"wine-growing, planted with vines, full of vines",0
296,այգեստան,,"vineyard, large extent of country planted with vines",0
297,այգեւէտ,,Alternative form of այգաւէտ (aygawēt),0
298,այգի,,"grapevine, vineyard (land planted with slips of the",0
299,այգուն,,"at daybreak, at the dawn of day, in the morning, մղեցաւ",0
300,այգուց,,"from the morning, tomorrow in the morning",0
301,այդ,,(demonstrative) that (near the 2nd person),0
302,այդանօր,,"there, in that place",0
303,այդրէն,,thither again,0
304,այժմ,,"now, at present, at this time, այժմ իսկ ― ayžm isk",0
305,այժմիկ,,"now, at present",0
306,այժմու,,"recent, modern, new, այժմուս, զայժմուս ― ayžmus, zayžmus",0
307,-ային,,"Forming adjectives., գիշեր ― gišer ― night, գիշերային",0
308,այլ,,"another, other, այլով ճանապարհաւ ― aylov čanaparhaw",0
309,այլ,,"also, այլ եւ/եւս ― ayl ew/ews ― besides, over and above,",0
310,այլ,,"but, however; then, այլ թէ ― ayl tʿē ― but, but if,",0
311,այլափառ,,"heterodox, differing in opinion, 6th century, Philo",0
312,այլուստ,,"from another place or situation, otherwise",0
313,այլուր,,"elsewhere, in another place, in some other place",0
314,այծ,,goat (usually she-goat),0
315,այծեամն,,roe deer,0
316,այծեայ,,"made of goat's hair, of or belonging to goats, (as",0
317,այծեղջիւր,,"(astronomy, astrology) Capricorn",0
318,այծենի,,made of goat's hair,0
319,այծենի,,goat's hair,0
320,այծէք,,clothing made of goat's hair,0
321,այծի,,Alternative form of այծ (ayc),0
322,այծքաղ,,antelope,0
323,-այն,,A suffix found in some adverbs and nouns,0
324,այն,,"(demonstrative) that, այն է, այն ինքն է, այն իսկ է",0
325,այնգոյն,,"such, like, similar",0
326,-այնի,,An adverbial suffix.,0
327,այնուհետեւ,,"ever, since, from that time, thenceforward, thenceforth",0
328,այո,,yes,0
329,այս,,"(demonstrative) this, ասացից զայս ինչ եւ զայն ― asacʿicʿ",0
330,այս,,"(rare) wind, 5th century, Eznik Kołbacʿi, Ełc ałandocʿ",0
331,այս,,"(rare) wind, 5th century, Eznik Kołbacʿi, Ełc ałandocʿ",0
332,այսանակ,,"such, like, in this manner or fashion",0
333,այսբար,,"thus, in this manner, so",0
334,այսուհետեւ,,"henceforth, henceforward, hereafter, for the future,",0
335,այսուհետեւ,,"now, then, but",0
336,այսր,,"hither, to this place, այսր աղագաւ ― aysr ałagaw ―",0
337,այսրէն,,"hither again, եկից այսրէն ընդհուպ ― ekicʿ aysrēn əndhup",0
338,այսօր,,today,0
339,այտ,,"cheek, համբուրել զայտս ― hamburel zayts ― to embrace,",0
340,այտի,,"from there, thence, there",0
341,այտնում,,"(intransitive) to swell, to puff, to be inflamed, to",0
342,այտոյց,,"swelling, protuberance, enlargement, excrescence, hump,",0
343,այտուցանեմ,,"(transitive) to swell, to inflame, to tumefy",0
344,այտչիմ,,Alternative form of այտնում (aytnum),0
345,այր,,"man, adult male, քաջ արանց ― kʿaǰ arancʿ ― emperor,",0
346,այր,,"cave, cavern, grotto, desolate place",0
347,այր,,"cave, cavern, grotto, desolate place",0
348,այրացի,,"brave, manly",0
349,այրեմ,,"(transitive) to burn, to enflame, to fire, (transitive)",0
350,այրի,,"widow, widower (attested in this sense only once)",0
351,այրի,,widowed,0
352,այրիկ,,Diminutive of այր (ayr),0
353,այրուկ,,"dwarf, very little man",0
354,այրուք,,remains of a burnt object,0
355,այց,,"visit, այց առնել, յայց ելանել ― aycʿ aṙnel, yaycʿ elanel",0
356,այցելութիւն,,"visit; visitation, search; inspection; examination",0
357,-այք,,forming collective nouns,0
358,-ան,,"forming nouns and adjectives, instrument-suffix, տոփան",0
359,-ան,,"collective suffix, իշան ― išan ― donkeys, ձիան ― jian",0
360,-ան,,third-person plural aorist mediopassive indicative,0
361,-ան,,"collective suffix, իշան ― išan ― donkeys, ձիան ― jian",0
362,-ան,,third-person plural aorist mediopassive indicative,0
363,-ան,,third-person plural aorist mediopassive indicative,0
364,-ան-,,"present stem extension found in certain verbs, forming",0
365,ան-,,"a privative prefix, without, -less, un-, dis-, ‎ան-",0
366,ան-,,"on, at, upon",0
367,ան-,,"on, at, upon",0
368,անագ,,"tin, օծանել՝ դրուագել անագաւ ― ōcanel, druagel anagaw",0
369,անագան,,"late, tardy; long, slow, not ready, not prompt, (substantive)",0
370,անագան,,"late, tardily, long, slowly, անագան ուրեմն, անագան",0
371,անագանի,,"in the evening; late, at a late hour",0
372,անալի,,"without salt, unsalted",0
373,անալութ,,"a kind of deer, hind (probably fallow deer), 5th century,",0
374,-անակ,,Forming nouns.,0
375,Անակ,,A male given name.,0
376,Անահիտ,,"(Armenian mythology) Anahit, (Greek mythology) Aphrodite",0
377,անաղ,,Alternative form of անալի (anali),0
378,անաղի,,Alternative form of անալի (anali),0
379,անանուխ,,mint,0
380,անապատ,,"desert, uninhabited, devoid, destitute",0
381,անապատ,,"desert, wilderness, uninhabited place, hermitage",0
382,անապատական,,"solitary, eremitical",0
383,անապատական,,"hermit, anchorite",0
384,անասուն,,irrational; not endowed with the faculty of speaking,0
385,անասուն,,"animal, brute, 5th century, with changes and additions",0
386,անարատ,,"immaculate, without sin, innocent, irreproachable,",0
387,անարատ,,(mineralogy) amianthus,0
388,անարդար,,"unjust, partial",0
389,անարդարութիւն,,"unjustness, iniquity",0
390,անարի,,"weak, feeble, unmanly, timid, pusillanimous, cowardly",0
391,անարի,,"non-Aryan, non-Iranian, gigantic, enormous, monstrous",0
392,անարի,,"non-Aryan, non-Iranian, gigantic, enormous, monstrous",0
393,անաւթի,,Alternative form of անօթի (anōtʿi),0
394,Անաքսագորաս,,Anaxagoras,0
395,Անաքսարքոս,,Anaxarchus,0
396,անգանեմ,,Alternative spelling of անկանեմ (ankanem),0
397,անգանիմ,,Alternative form of անկանիմ (ankanim),0
398,անգեղ,,"ugly, deformed",0
399,անգեղ,,"genitive singular of անգղ (angł), dative singular of",0
400,անգեղ,,"genitive singular of անգղ (angł), dative singular of",0
401,անգիր,,"without letters, without print, unwritten, verbal,",0
402,անգիր,,"verbally, by word of mouth",0
403,անգղ,,"vulture, 5th century, with changes and additions in",0
404,անգուած,,Alternative form of անկուած (ankuac),0
405,անգուժատաբեր,,"bearing silphium, c. 600 CE – c. 670 CE, Anania Širakacʿi,",0
406,անգտի,,prostitute,0
407,անդ,,"there, yonder, in that place, անդ ի ներքս ― and i nerkʿs",0
408,անդ,,"cornfield, arable field, անդք ― andkʿ ― the fields,",0
409,անդ,,"cornfield, arable field, անդք ― andkʿ ― the fields,",0
410,անդադար,,"incessant, continual, restless, agitated",0
411,անդադար,,"incessantly, continually, 16th century, Grigoris Ałtʿamarcʿi,",0
412,անդամ,,"limb, member (of the body), անդամ անդամ յօշել ― andam",0
413,անդանօր,,"there, yonder",0
414,անդաստակ,,vestibule,0
415,անդաստան,,"cultivated land, fields",0
416,անդեայ,,Alternative form of անդի (andi),0
417,անդերձապետ,,Alternative form of հանդերձապետ (handerjapet),0
418,անդէն,,"there at the same place, immediately, անդէն առ նմին,",0
419,անդէորդ,,"herdsman, shepherd",0
420,անդի,,"cattle, cattle herd",0
421,անդիորդ,,Alternative form of անդէորդ (andēord),0
422,անդոհական,,"disquieting, dreadful",0
423,անդունդ,,"abyss, the infernal regions, hell, tartar",0
424,անդուստ,,"thence (from that place), անդուստ ի վերուստ ― andust",0
425,անդր,,"there, yonder, at that place, անդր ուրեմն ― andr uremn",0
426,անդրանիկ,,"firstborn, only child, child without siblings",0
427,անդրանիկ,,"firstborn, Synonym: նախածին (naxacin), without siblings,",0
428,անդրավար,,Alternative form of անդրուար (andruar),0
429,անդրավարտիք,,"drawers, underpants, leggings",0
430,Անդրէաս,,"(biblical) Andrew, A male given name.",0
431,անդրէն,,"from or to the same place, in the same situation, անդրէն",0
432,անդրի,,"statue, անդրի վիթխարի ― andri vitʿxari ― colossus",0
433,անդրիանդ,,Alternative form of անդրի (andri),0
434,անդրիանտ,,Alternative form of անդրի (andri),0
435,անդրիատ,,Misspelling of անդրիանտ (andriant).,0
436,անդրուար,,"cart, wagon, horse or mule yoked to a cart",0
437,անդրուվար,,Alternative form of անդրուար (andruar),0
438,աներ,,"father-in-law, wife’s father, Աներ Լիբանանու ― Aner",0
439,անէծք,,"curse, imprecation, malediction, damnation, anathema",0
440,անթ,,Alternative form of անութ (anutʿ),0
441,անթայր,,"spark, anthrax",0
442,անթառամ,,"unwithered, evergreen",0
443,անթեղ,,"hot coal, ember, անթեղ հարկանեմ ― antʿeł harkanem ―",0
444,անթեւ,,"wingless, without wings, 5th century, Basil of Caesarea,",0
445,-անի,,"Possessing a quality or thing., գեղ ― geł ― beauty,",0
446,-անի,,"Forming collective nouns., աւագ ― awag ― noble, աւագանի",0
