ID,Form,IPA,Gloss,Language_ID
32,umbhobho,[úḿ̩b̥ǒ̤ːb̥o̤],pipe,0
33,ubhuti,[úb̥ṳːtí],brother,0
34,ububi,[úɓuːɓí],"badness, evil, ugliness",0
35,imbila,[íᵐb̥i̤᷈ːla],rock hyrax,0
36,isibindi,[ísíɓíːⁿd̥i̤],"liver, courage",0
37,ubisi,[úɓîːsi],milk,0
38,imbiza,[íᵐb̥i̤ːz̥ǎ̤],cooking pot,0
39,imbizo,[íᵐb̥i̤᷈ːz̥o̤],meeting,0
40,umboko,[úḿ̩ɓôːko],proboscis,0
41,imbola,[íᵐb̥o̤ːla],red ochre,0
42,ibomvu,[íɓoːᶬb̪̊vṳ̌],red ochre,0
43,bona,[ɓoːná],"they, them; class 2 absolute pronoun.",0
44,bona,[ɓoːná],it; class 14 absolute pronoun.,0
45,bona,[ɓoːná],to see,0
46,bona,[ɓoːná],it; class 14 absolute pronoun.,0
47,bona,[ɓoːná],to see,0
48,bona,[ɓoːná],to see,0
49,imbongi,[íᵐb̥o̤ːᵑɡ̊i̤],praise singer,0
50,imbongolo,[íᵐb̥ǒ̤ᵑɡ̊o̤ːlo],donkey,0
51,umbono,[úḿ̩ɓôːno],view,0
52,imbovane,[íᵐb̥ǒ̤v̥aːné],ant,0
53,ukubulala,[úkúɓúláːla],"infinitive of -bulala, murder, killing",0
54,umbulali,[úḿ̩ɓúláːli],"killer, murderer",0
55,isibunu,[ísíɓûːnu],buttock,0
56,imbuzi,[íᵐb̥ṳːz̥ǐ̤],"goat, ram, Synonym: ibhokhwe",0
57,caca,[kǀaːkǀa],to be clear,0
58,isicaka,[ísíkǀâːka],servant,0
59,icala,[íkǀâːla],side,0
60,ucamba,[úkǀâːᵐb̥a̤],stratum,0
61,ucango,[úkǀaːᵑɡ̊o̤],door,0
62,iCawa,[íkǀáːwa],Sunday,0
63,icebo,[íkǀêːɓo],advice,0
64,icephe,[íkǀeːpʰé],spoon,0
65,ichibi,[íkǀʰiːɓí],"lake, pond, pool",0
66,uchochoyi,[úkǀʰokǀʰóːji],crown (of head),0
67,ubuchopho,[úɓúkǀʰoːpʰo],brain,0
68,isichotho,[ísíkǀʰoːtʰo],hailstorm,0
69,chunuba,[kǀʰúnúːɓa],"(transitive) to annoy, to provoke",0
70,icici,[íkǀíːkǀí],earring,0
71,isiciko,[ísíkǀiːko],"lid, cover",0
72,umcimbi,[úḿ̩kǀîːᵐb̥i̤],matter,0
73,incoko,[íŋǀóːko],conversation,0
74,incopho,[íŋǀoːpʰó],"summit, pinnacle",0
75,ukucula,[úkúkǀuːla],"infinitive of -cula, singing",0
76,umculi,[úḿ̩kǀuːli],singer,0
77,iculo,[íkǀuːlo],"song, hymn",0
78,umculo,[úḿ̩kǀuːlo],music,0
79,incwadi,[íŋǀʷaːd̥ǐ̤],book,0
80,cwaka,[kǀʷaːka],Signifies silence.,0
81,ucwambu,[úkǀʷâːᵐb̥ṳ],cream,0
82,ubucwecwe,[úɓúkǀʷeːkǀʷé],flatness,0
83,umda,[úm̩ːd̥ǎ̤],"line, border",0
84,indaba,[íⁿd̥a̤ːɓa],"matter, piece of news",0
85,idada,[íd̥a̤ːd̥a̤],duck,0
86,ukudada,[úkúd̥a̤ːd̥a̤],"infinitive of -dada, swimming",0
87,udaka,[úd̥a̤ːka],mud,0
88,indalo,[íⁿd̥a̤ːlo],nature,0
89,indawo,[íⁿd̥a̤᷈ːwo],"place, area",0
90,indlala,[íⁿd̥ɮa̤ːla],famine,0
91,umdlalo,[úḿ̩ɮ̥a̤᷈ːlo],game,0
92,indlebe,[íⁿd̥ɮe̤ːɓé],ear,0
93,indlela,[íⁿd̥ɮe̤ːla],"road, path",0
94,ubudlelwane,[úɓúɮ̥ě̤lʷaːne],friendship,0
95,indlovu,[íⁿd̥ɮo̤ːvṳ],elephant,0
96,indlu,[íːⁿd̥ɮṳ],house,0
97,indlulamthi,[íⁿd̥ɮṳ̌lám̩ːtʰí],giraffe,0
98,indoda,[íⁿd̥o̤ːd̥a̤],man (male),0
99,idolo,[íd̥o̤ːlo],knee,0
100,udonga,[úd̥o̤ːᵑɡ̊ǎ̤],wall,0
101,isidudu,[ísíd̥ṳːd̥ṳ],gruel,0
102,isiduko,[ísíd̥ṳːko],clan name,0
103,induku,[íⁿd̥ṳːku],"stick, staff",0
104,induli,[íⁿd̥ṳ᷈ːli],hill,0
105,udyakalashe,[úɟ̥a̤kálaːʃe],jackal,0
106,umdyarho,[úḿ̩ɟ̥a̤ːxo],race,0
107,indyebo,[íᶮɟ̥e̤ːɓo],"abundance, wealth",0
108,idzedze,[íd̥zě̤ːd̥ze̤],"flea, Synonym: intakumba",0
109,eli,[êːli],this; class 5 proximal demonstrative.,0
110,elo,[êːlo],that; class 5 distal demonstrative.,0
111,amendu,[ámeːⁿd̥ṳ̌],speed,0
112,isenzo,[íséːⁿd̥zo̤],act,0
113,esi,[êːsi],this; class 7 proximal demonstrative.,0
114,i-esile,[íʔésiːle],"donkey, ass",0
115,eso,[êːso],that; class 7 distal demonstrative.,0
116,ewe,[eːwé],yes,0
117,ezo,[êːz̥o̤],those; class 8 distal demonstrative.,0
118,ezo,[êːz̥o̤],those; class 10 distal demonstrative.,0
119,ezo,[êːz̥o̤],those; class 10 distal demonstrative.,0
120,fa,[fá],(intransitive) to die,0
121,ukufa,[úkuːfá],infinitive of -fa,0
122,umfana,[úḿ̩fáːna],"boy, young man",0
123,umfanekiso,[úḿ̩fánékiːso],"image, picture",0
124,umfazi,[úḿ̩fâːz̥i̤],woman,0
125,imfazwe,[íᶬp̪fáːz̥ʷe̤],"war, warfare",0
126,ufele,[úfêːlé],skin,0
127,imfene,[íᶬp̪feːne],baboon,0
128,umfi,[úm̩ːfí],dead person,0
129,imfihlo,[íᶬp̪fîːɬo],secret,0
130,isifo,[ísiːfó],"sickness, disease",0
131,umfo,[úm̩ːfó],fellow,0
132,ilifu,[ílíːfu],cloud,0
133,isifuba,[ísífûːɓa],chest (of the body),0
134,ufudo,[úfûːd̥o̤],tortoise,0
135,umfula,[úḿ̩fuːla],"river, stream, valley",0
136,funa,[fûːna],"(transitive) to want, to desire",0
137,umfundi,[úḿ̩fúːⁿd̥i̤],"student, pupil",0
138,umfundisi,[úḿ̩fúⁿd̥i̤ːsi],teacher,0
139,imfundo,[íᶬp̪fúːⁿd̥o̤],education,0
140,isifundo,[ísífúːⁿd̥o̤],lesson,0
141,umfuno,[úḿ̩fûːno],vegetable,0
142,amafutha,[ámáfûːtʰa],"fat, oil, grease",0
143,fuya,[fúːja],(transitive) to breed (animals),0
144,umfuyi,[úḿ̩fúːji],breeder,0
145,imfuyo,[íᶬp̪fúːjo],domestic animal,0
146,ing'ang'ane,[íŋáŋáːne],hadada ibis,0
147,igaba,[íɡ̊a̤᷈ːɓa],hoe,0
148,ingada,[íᵑɡ̊a̤ːd̥ǎ̤],wild cat,0
149,ingalo,[íᵑɡ̊a̤ːlo],arm,0
150,igama,[íɡ̊a̤᷈ːma],name,0
151,ugandaganda,[úɡ̊ǎ̤ⁿd̥a̤ɡ̊ǎ̤ːⁿd̥a̤],tractor,0
152,umgangatho,[úḿ̩ɡ̊ǎ̤ᵑɡ̊a̤ːtʰo],floor,0
153,igazi,[íɡ̊a̤ːz̥ǐ̤],blood,0
154,ingca,[íːŋǀǎ̤],grass,0
155,umgca,[úḿ̩ːɡ̊ǀa̤],"line, queue, row",0
156,ingcaciso,[íŋǀǎ̤kǀiːso],clarification,0
157,ingcambu,[íŋǀa̤᷈ːᵐb̥ṳ],root,0
158,isigcawu,[ísíɡ̊ǀa̤ːwu],spider,0
159,ingcebiso,[íŋǀe̤ɓíːso],"advice, counseling",0
160,ingcelo,[íŋǀe̤᷈ːlo],request,0
161,ingcingo,[íŋǀi̤ːᵑɡ̊o̤],"wire, fence",0
162,igcisa,[íɡ̊ǀǐ̤ːsá],"artist, craftsman",0
163,gcoba,[ɡ̊ǀǒ̤ːɓa],(intransitive) to be happy,0
164,ingcobo,[íŋǀǒ̤ːɓo],joy,0
165,umgcobo,[úḿ̩ɡ̊ǀo̤᷈ːɓo],"festival, celebration",0
166,ingcongconi,[íŋǀo̤ŋǀo̤ːní],mosquito,0
167,ingcongolo,[íŋǀo̤ᵑɡ̊ǒ̤ːlo],reed,0
168,gcweka,[ɡ̊ǀʷe̤ːka],to curse,0
169,isigebenga,[ísíɡ̊e̤ɓéːᵑɡ̊a̤],bandit,0
170,igeza,[íɡ̊e̤ːz̥a̤],"lunatic, madman",0
171,isigidi,[ísíɡ̊i̤ːd̥i̤],million,0
172,isigidimi,[ísíɡ̊i̤d̥i̤ːmí],"messenger, Synonym: isithunywa",0
173,ingobozi,[íᵑɡ̊ǒ̤ɓoːz̥i̤],basket,0
174,umgodi,[úḿ̩ɡ̊o̤ːd̥ǐ̤],mine,0
175,igogogo,[íɡ̊o̤ɡ̊ǒ̤ːɡ̊o̤],empty tin,0
176,ingonyama,[íᵑɡ̊ǒ̤ɲaːma],lion,0
177,igorha,[íɡ̊ǒ̤ːxa],"hero, brave person, Synonym: ikroti",0
178,ubugorha,[úɓúɡ̊ǒ̤ːxa],"bravery, Synonym: ubukhalipha, heroism",0
179,ingozi,[íᵑɡ̊o̤ːz̥i̤],danger,0
180,igqabi,[íɡ̊ǃa̤ːɓi],leaf,0
181,ingqalo,[íŋǃa̤᷈ːlo],commencement,0
182,ingqele,[íŋǃe̤ːle],"frost, cold, influenza, flu",0
183,ingqeqesho,[íŋǃě̤kǃéːʃo],discipline,0
184,ingqesho,[íŋǃě̤ːʃo],hire,0
185,gqi,[ɡ̊ǃi̤],Signifies sudden appearance.,0
186,gqiba,[ɡ̊ǃi̤ːɓa],"to complete, to decide",0
187,ingqibo,[íŋǃi̤ːɓo],end,0
188,igqirha,[íɡ̊ǃi̤ːxa],witch doctor,0
189,ugqirha,[úɡ̊ǃi̤ːxa],doctor,0
190,gqobhoka,[ɡ̊ǃo̤b̥o̤ːka],to covert,0
191,ingqolowa,[íŋǃo̤lóːwa],wheat,0
192,umgqomo,[úḿ̩ɡ̊ǃo̤ːmó],"bin, drum",0
193,ingqondo,[íŋǃo̤ːⁿd̥o̤],mind,0
194,ingqukuva,[íŋǃṳkúːv̥a̤],"circle, Synonym: isazinge",0
195,ingqumba,[íŋǃṳ᷈ːᵐb̥a̤],heap,0
196,ingqumbo,[íŋǃṳːᵐb̥o̤],anger,0
197,umgqumo,[úḿ̩ɡ̊ǃṳːmo],roar,0
198,gqusha,[ɡ̊ǃṳːʃa],"to trample, to raise dust, to rave",0
199,ingqushu,[íŋǃṳːʃú],well trodden place,0
200,igqwetha,[íɡ̊ǃʷe̤ːtʰá],lawyer,0
201,ubugqwetha,[úɓúɡ̊ǃʷe̤ːtʰá],law,0
202,igqwirha,[íɡ̊ǃʷǐ̤ːxa],"warlock, sorcerer",0
203,ubugqwirha,[úɓúɡ̊ǃʷǐ̤ːxa],witchcraft,0
204,igqwirhakazi,[íɡ̊ǃʷǐ̤xákaːz̥i̤],"witch, sorceress",0
205,isigubhu,[ísíɡ̊ṳ̌ːb̥ṳ],calabash,0
206,ingubo,[íᵑɡ̊ṳːɓo],blanket,0
207,umgubo,[úḿ̩ɡ̊ṳ᷈ːɓo],flour,0
208,igubu,[íɡ̊ṳːɓú],drum,0
209,igumbi,[íɡ̊ṳːᵐb̥ǐ̤],room,0
210,ingungane,[íᵑɡṳ̌ᵑɡǎ̤ːne],crowd,0
211,igunya,[íɡ̊ṳ᷈ːɲa],authority,0
212,igwala,[íɡ̊ʷa̤ːlá],coward,0
213,ingwane,[íᵑɡ̊ʷa̤ːne],octopus,0
214,ingwe,[íːᵑɡ̊ʷe̤],leopard,0
215,igwebu,[íɡ̊ʷe̤ːɓu],"foam, froth",0
216,ingwenya,[íᵑɡ̊ʷe̤ːɲa],crocodile,0
217,ingwevu,[íᵑɡ̊ʷe̤ːv̥ṳ],gray-headed man,0
218,igwinya,[íɡ̊ʷi̤ːɲá],vetkoek,0
219,iligxa,[ílíːɡ̊ǁa̤],shoulder,0
220,ugxa,[úːɡ̊ǁa̤],colleague,0
221,ingxabano,[íŋǁa̤ɓáːno],"quarrel, dispute",0
222,ingxabela,[íŋǃǎ̤ɓeːla],axe,0
223,ingxaki,[íŋǁa̤᷈ːki],problem,0
224,igxalaba,[íɡ̊ǁa̤láːɓa],shoulder,0
225,gxaleka,[ɡ̊ǁǎ̤leːka],to go astray (in walking and speaking),0
226,ingxelo,[íŋǁe̤ːlo],"report, statement",0
227,umgxobhozo,[úḿ̩ɡ̊ǁǒ̤b̥o̤ːz̥o̤],"wetland, marsh",0
228,ingxolo,[íŋǁo̤᷈ːlo],noise,0
229,gxotha,[ɡ̊ǁo̤ːtʰa],to chase away,0
230,ingxothi,[íŋǁo̤᷈ːtʰi],expert in driving away,0
231,ingxowa,[íŋǁo̤ːwa],"bag, sack",0
232,ingxoxo,[íŋǁo̤ːkǁo],discussion,0
233,ingxube,[íŋǁṳːɓé],medley,0
234,umhambi,[úḿ̩ɦǎ̤ːᵐb̥i̤],traveller,0
235,uhambo,[úɦǎ̤ᵐb̥o̤],trip,0
236,ihashe,[íɦǎ̤ːʃe],horse,0
237,hayi,[ɦǎ̤ːji],no,0
238,imhemhe,[íme̤ːmě̤],onus,0
239,umhla,[úm̩̂ːɬa],"day, date",0
240,umhlakulo,[úḿ̩ɬákuːlo],"spade, shovel",0
241,umhlali,[úḿ̩ɬaːli],"inhabitant, occupier",0
242,umhlana,[úḿ̩ɬaːná],back,0
243,isihlangu,[ísíɬaːᵑɡṳ̌],shoe,0
244,ubuhlanti,[úɓúɬáːⁿti],kraal,0
245,ihlathi,[íɬâːtʰi],forest,0
246,umhlathi,[úḿ̩ɬâːtʰi],jaw,0
247,ubuhle,[úɓuːɬé],beauty,0
248,hleka,[ɬeːka],"(intransitive) laugh, (transitive) laugh at",0
249,ukuhleka,[úkúɬeːka],"infinitive of -hleka, laughter",0
250,umhleli,[úḿ̩ɬeːli],editor,0
251,hleze,[ɬéːz̥e̤],lest [+subjunctive],0
252,ihlobo,[íɬoːɓo],summer,0
253,umhlobo,[úḿ̩ɬoːɓo],friend,0
254,isihloko,[ísíɬôːko],title,0
255,hlonipha,[ɬoniːpʰa],"(transitive) to respect, Synonym: -hlonela",0
256,uluhlu,[úlúːɬu],row,0
257,ubuhlungu,[úɓúɬûːᵑɡṳ],pain,0
258,umhluzi,[úḿ̩ɬuːz̥ǐ̤],gravy,0
259,ihlwempu,[íɬʷeːᵐpú],pauper,0
260,ubuhlwempu,[úɓúɬʷeːᵐpú],poverty,0
261,ihobe,[íɦo̤ːɓé],dove,0
262,i-emele,[íʔémeːle],bucket,0
263,i-inki,[íʔíːᵑki],ink,0
264,ibhari,[íb̥ǎ̤ːri],bar (an establishment where alcohol is served),0
265,ibhasi,[íb̥ǎ̤ːsi],bus,0
266,ibhatyi,[íb̥ǎ̤ːci],jacket,0
267,ibhayisikile,[íb̥a̤jisíkiːle],bicycle,0
268,ibhekile,[íb̥ě̤kiːle],billycan,0
269,ibhokhwe,[íb̥ǒ̤ːkʰʷe],"goat, Synonym: imbuzi",0
270,ibhokisi,[íb̥ǒ̤kiːsi],box,0
271,ibhola,[íb̥ǒ̤ːla],ball,0
272,ibhotile,[íb̥ǒ̤tiːle],bottle,0
273,ibhotolo,[íb̥ǒ̤toːlo],butter,0
274,ibhulukhwe,[íb̥ṳlúːkʰʷe],trousers,0
275,icawa,[íkǀáːwa],church,0
276,icesina,[íkǀésiːna],fever,0
277,idinala,[íd̥ǐ̤naːla],dinner,0
278,idolophu,[íd̥ǒ̤loːpʰu],"town, city",0
279,idyasi,[íɟa̤ːsi],coat,0
280,idyokhwe,[íɟ̥ǒ̤ːkʰʷe],yoke,0
281,ifama,[ífáːma],farm,0
282,ifestile,[íféstiːle],window,0
283,ifolokhwe,[ífólóːkʰʷe],fork,0
284,igadi,[íɡ̊ǎ̤ːd̥i̤],garden,0
285,igaraji,[íɡ̊a̤ráːd̥ʒi̤],garage,0
286,igolide,[íɡ̊o̤líːd̥e̤],gold,0
287,igusha,[íɡ̊ṳːʃa],sheep,0
288,ihempe,[íɦě̤ːᵐpe],shirt,0
289,ihotele,[íɦo̤têːle],hotel,0
290,ijam,[íd̥ʒǎ̤ːm̩],jam,0
291,ijezi,[íd̥ʒe̤ːz̥ǐ̤],"jersey, jumper, pullover",0
292,ijogo,[íd̥ʒǒ̤ːɡ̊o̤],jug,0
293,ikampu,[íkáːᵐpu],camp,0
294,iKapa,[íkáːpa],"Cape Town (a city, the legislative capital of South Africa)",0
295,ikati,[íkáːti],cat,0
296,ikawusi,[íkáwúːsi],"sock, stocking",0
297,ikeki,[íkéːki],cake,0
298,ikhabhathi,[íkʰáb̥a̤ːtʰi],cupboard,0
299,ikofu,[íkóːfu],coffee,0
300,ikomityi,[íkomíːci],cup,0
301,ilekese,[ílékeːse],sweet,0
302,ilokhwe,[ílóːkʰʷe],dress,0
303,ilori,[íloːrí],lorry,0
304,ukwindla,[úkʷiːⁿd̥ɮǎ̤],"autumn, fall",0
305,ipalamente,[ípalaméːⁿd̥e̤],parliament,0
306,ipapa,[ípáːpa],porridge,0
307,ipasi,[ípáːsi],pass,0
308,ipeki,[ípéːki],pick,0
309,ipesika,[ípésiːka],peach,0
310,ipetroli,[ípétroːli],petrol,0
311,ipholishi,[ípʰóliːʃi],polish,0
312,ipleyiti,[ípléjíːti],plate,0
313,ipotyi,[ípoːcí],small pot,0
314,irandi,[íráːⁿd̥i̤],rand (currency),0
315,irhafu,[íxáːfu],tax,0
316,irhali,[íxáːli],cotton,0
317,irhasi,[íxáːsi],barley,0
318,isarha,[ísáːxa],saw,0
319,isengwitshi,[íséᵑɡ̊ʷi̤ːtʃʰi],sandwich,0
320,isepha,[íséːpʰa],soap,0
321,isiphosiso,[ísípʰósiːso],"error, mistake, Synonym: impazamo",0
322,isofa,[ísoːfá],sofa,0
323,isopholo,[ísópʰoːlo],supper,0
324,isosala,[ísósaːla],saucer,0
325,iswekile,[ísʷékiːle],sugar,0
326,itafile,[ítáfiːle],table,0
327,itapile,[ítápiːle],potato,0
328,itawuli,[ítáwuːli],towel,0
329,iti,[íːtí],tea,0
330,itipoti,[ítípóːti],teapot,0
331,ititshala,[ítítʃʰaːla],teacher,0
332,ityhefu,[ícʰéːfu],poison,0
333,ityuwa,[ícuːwa],salt,0
334,iveki,[ív̥ě̤ːki],week,0
335,iwayini,[íwájiːni],wine,0
336,inja,[íːⁿd̥ʒǎ̤],"dog, A person behaving like a dog",0
337,injoli,[íᶮd̥ʒo̤ːli],divider of food shares,0
338,injongo,[íᶮd̥ʒo̤ːᵑɡ̊o̤],"aim, intention",0
339,inkabi,[íᵑkâːɓi],ox,0
340,kakhulu,[kakʰûːlu],"a lot, very much",0
341,kaloku,[kalóːku],because,0
342,kamnandi,[kam̩náːⁿd̥i̤],"sweetly, pleasantly",0
343,kamsinyane,[kam̩síɲáːne],"soon, quickly",0
344,kancinci,[kaŋǀíːŋǀí],"a bit, a little",0
345,kanye,[kaːɲe],once,0
346,inkathazo,[íᵑkátʰáːz̥o̤],"trouble, worry",0
347,inkawu,[íᵑkâːwu],monkey,0
348,inkcani,[íŋǀˀâːni],marksman,0
349,inkcaso,[íŋǀˀáːso],"opposition, Antonym: inkxaso",0
350,inkcazelo,[íŋǀˀáz̥e̤ːlo],"information, Synonyms: ingcombolo, inkcukacha, explanation",0
351,inkcazo,[íŋǀˀaːz̥o̤],"explanation, declaration, description",0
352,inkcitho,[íŋǀˀiːtʰo],waste,0
353,inkedama,[íᵑkéd̥a̤᷈ːma],orphan,0
354,isikere,[ísíkéːre],scissors,0
355,ikhaphetshu,[íkʰápʰeːtʃʰu],cabbage,0
356,ikhaya,[íkʰâːja],"home, household",0
357,umkhenkce,[úḿ̩kʰêːŋǀˀe],ice,0
358,isikhephe,[ísíkʰéːpʰe],"ship, boat (water craft)",0
359,ikhephu,[íkʰéːpʰu],snow,0
360,ukukhetha,[úkúkʰeːtʰa],"infinitive of -khetha, election",0
361,isikhewu,[ísíkʰeːwú],gap,0
362,ikhitshi,[íkʰiːtʃʰi],kitchen,0
363,umkhonto,[úḿ̩kʰóːⁿto],"spear, assegai",0
364,ukhophe,[úkʰôːpʰe],eyelid,0
365,umkhosi,[úḿ̩kʰôːsi],army,0
366,ukhozana,[úkʰóz̥ǎ̤ːna],eaglet,0
367,ikhuba,[íkʰuːɓa],plough,0
368,ukhuko,[úkʰûːko],sleeping mat,0
369,isikhukukazi,[ísíkʰúkúkaːz̥i̤],hen,0
370,ukhula,[úkʰuːla],weed,0
371,ikhulu,[íkʰûːlu],hundred,0
372,khulu,[kʰûːlu],"big, large",0
373,umkhuluwa,[úḿ̩kʰulúːwa],elder brother,0
374,isikhumba,[ísíkʰuːᵐb̥a̤],"skin, hide (of a human or animal)",0
375,umkhupha,[úḿ̩kʰuːpʰa],steamed bread,0
376,ikhwapha,[íkʰʷaːpʰá],armpit,0
377,umkhwe,[úm̩ːkʰʷé],brother-in-law of a male,0
378,inkokeli,[íᵑkókéːli],leader,0
379,isikolo,[ísíkóːlo],school,0
380,inkomo,[íᵑkoːmó],cow,0
381,inkosana,[íᵑkósâːna],prince,0
382,inkosazana,[íᵑkósáz̥a̤ːna],"unmarried woman, princess",0
383,inkosi,[íᵑkôːsi],"chief, king",0
384,inkosikazi,[íᵑkósíkaːz̥i̤],"lady, madam, married woman",0
385,inkqantosi,[íŋǃˀáⁿtóːsi],wasteland,0
386,inkqayi,[íŋǃˀáːyi],bald head,0
387,inkqubela,[íŋǃˀuɓéːla],progress,0
388,inkqubo,[íŋǃˀuːɓo],procedure,0
389,inkqwala,[íŋǃˀʷaːlá],person with affected mannerisms,0
390,ukrebe,[úkxêːɓe],shark,0
391,ikrele,[íkxêːle],sword,0
392,ubukrelekrele,[úɓúkxélékxeːle],intelligence,0
393,ikroti,[íkxóːtí],"hero, Synonym: igorha",0
394,krwe,[kxʷe],Signifies redness.,0
395,inkuku,[íᵑkûːku],fowl,0
396,inkululeko,[íᵑkúlúleːko],"freedom, liberty",0
397,inkundla,[íᵑkûːⁿd̥ɮa̤],"court, kraal",0
398,inkungu,[íᵑkûːᵑɡ̊ṳ],"fog, mist",0
399,inkuni,[íᵑkûːni],firewood,0
400,inkunkuma,[íᵑkúᵑkuːma],"trash, garbage",0
401,inkwenkwe,[íᵑkʷeːᵑkʷé],boy,0
402,inkwenkwezi,[íᵑkʷéᵑkʷéːz̥i̤],star,0
403,inkxaso,[íŋǁˀáːso],"support, Antonym: inkcaso",0
404,inkxwaleko,[íŋǁˀʷáleːko],"hardship, accident",0
405,lala,[láːla],"(intransitive) to rest (by lying down), (intransitive)",0
406,ilanga,[ílaːᵑɡ̊a̤],sun,0
407,langaza,[laᵑɡ̊ǎ̤ːz̥a̤],"to wish, to desire, Synonym: -nqwena",0
408,lenga,[leːᵑɡ̊a̤],to hang,0
409,umlenze,[úḿ̩leːⁿd̥ze̤],leg,0
410,isilevu,[ísíleːv̥ṳ],chin,0
411,isileyi,[ísíléːji],sledge,0
412,isileyiti,[ísíléjíːti],slate,0
413,umlilo,[úḿ̩liːlo],fire,0
414,isilima,[ísílîːma],cripple,0
415,ukulima,[úkúliːma],"infinitive of -lima, cultivation",0
416,umlimi,[úḿ̩liːmi],farmer,0
417,isilimo,[ísíliːmo],crop,0
418,isilo,[ísíːlo],wild animal,0
419,umlo,[úḿ̩ːlo],fight,0
420,umlobi,[úḿ̩lôːɓi],fisherman,0
421,uloliwe,[úlóliːwé],train,0
422,umlomo,[úḿ̩loːmo],mouth,0
423,isilonda,[ísíloːⁿd̥a̤],wound,0
424,ulonwabo,[úlónʷáːɓo],"happiness, fun",0
425,umlozi,[úḿ̩lôːz̥i̤],"whistling, tune",0
426,luhlaza,[luɬaːz̥a̤],"green, blue",0
427,ilulwane,[ílúlʷaːne],bat (animal),0
428,luma,[luːma],(transitive and intransitive) to bite,0
429,ubulumko,[úɓúlúḿ̩ːko],"caution, wisdom",0
430,ilungelo,[ílúᵑɡ̊e̤ːló],"right, privilege",0
431,umlungu,[úḿ̩luːᵑɡṳ],white person,0
432,luphala,[lupʰaːla],(intransitive) to be old,0
433,umlusi,[úḿ̩lúːsi],herdsman,0
434,lwa,[lʷa],"(intransitive) to fight, to struggle",0
435,ukulwa,[úkúːlʷa],"infinitive of -lwa, fight, struggle, battle, combat",0
436,ulwaluko,[úlʷáluːko],circumcision,0
437,ulwandle,[úlʷâːⁿd̥ɮe̤],"sea, ocean",0
438,isilwanyana,[ísílʷáɲaːna],small animal,0
439,ulwazi,[úlʷâːz̥i̤],knowledge,0
440,uLwesibini,[úlʷésíɓiːní],Tuesday,0
441,uLwesihlanu,[úlʷésíɬâːnu],Friday,0
442,uLwesine,[úlʷésíːne],Thursday,0
443,uLwesithathu,[úlʷésítʰâːtʰu],Wednesday,0
444,ulwimi,[úlʷîːmi],"tongue, language",0
445,umakhulu,[úmákʰûːlu],my/our grandmother,0
446,imali,[ímaːlí],money,0
447,umalume,[úmálûːme],maternal uncle,0
448,umama,[úmaːmá],"mom, mother",0
449,imamba,[ímâːᵐb̥a̤],mamba,0
450,mamela,[mameːla],to listen,0
451,Mandela,[ma.ˈndɛː.la],Mandela: A  surname​.,0
452,imazi,[ímâːz̥i̤],cow (female),0
453,umbona,[úᵐb̥ǒ̤ːna],maize,0
454,imela,[íméːla],knife,0
455,iMelika,[íméliːka],America (a country in North America),0
456,ummelwane,[úḿ̩melʷâːne],neighbour,0
457,mema,[meːma],(transitive) to invite,0
458,uMgqibelo,[úḿ̩ɡ̊ǃǐ̤ɓeːlo],Saturday,0
459,mh,[m̩̤᷈ː],hmm,0
