ID,Form,IPA,Gloss,Language_ID
55,adjacanta,/adʒaˈt͡santa/,adjacent: bordering upon,0
56,adjektiva,/adʒekˈtiva/,"adjectival
1909-1910, Universala Metodo: Lernolibro pro Ido: – la Linguo Internaciona –, edited by Richard Stevenson (2002) and Hermann Philipps (2010), 9.
qua relatas irga objekto (individuo o kozo); on uzas la formo kun a quale substantiva od adjektiva nociono, do «qua» povas formacar la pluralo «qui» ed anke recevas la finalo «n», do formacas quan e quin, ma nur se la pronomo remplasas la substantivo.",0
57,adjektivo,/ad.ʒekˈti.vo/,(grammar) adjective,0
58,adjuntar,/ad.ʒunˈtar/,(transitive) to add,0
59,adminime,/admiˈnime/,at least (no less or fewer than),0
60,administranto,/adminisˈtranto/,administrator,0
61,admirar,/ad.miˈrar/,to admire,0
62,admisar,/admiˈsar/,"(transitive) to admit, receive (someone, something)",0
63,adoptar,/adopˈtar/,(transitive) to adopt,0
64,adoptita,/adopˈtita/,adopted,0
65,adoptita,/adopˈtita/,past passive participle of adoptar,0
66,adopto,/aˈdopto/,adoption,0
67,adorar,/adoˈrar/,"(transitive, religion) to worship (a god), (transitive,",0
68,adpozar,/adpoˈzar/,"(transitive) to affix, put (something) on (something)",0
69,adresizar,/adresiˈzar/,(transitive) to address (put an address on),0
70,adreso,/aˈdreso/,address,0
71,adsub,/ˈad.sub/,"under (with motion), La muso kuris adsub la lito.The",0
72,adsur,/ˈad.sur/,"onto (with motion), La kato saltis adsur la tablo.The",0
73,adulto,/aˈdul.to/,"adult, 1913, La Progreso, Vol. 5, page 712., Granda",0
74,adurolo,/aduˈrolo/,(chemistry) adurol,0
75,advento,/adˈvento/,(Christianity) advent,0
76,advere,/adˈve.re/,"indeed, in truth, it is true, to be sure",0
77,adverso,/adˈver.so/,"adversary, opponent, Synonym: opozanto",0
78,advokato,/advoˈkato/,"lawyer, barrister, advocate",0
79,aerolito,/aeroˈlito/,"(astronomy) aerolite, stony meteorite",0
80,aeronavo,/a.e.roˈna.vo/,"airship, dirigible, 2004, Jean Martignon, La Suno di",0
81,aeroplano,/aeroˈplano/,airplane (aeroplane),0
82,aeroportuo,/aeroˈportuo/,airport,0
83,aerosolo,/aeroˈsolo/,(chemistry) aerosol,0
84,aerostato,/aerosˈtato/,"aerostat, balloon (without motive power)",0
85,afabla,/aˈfabla/,"affable, friendly, kind",0
86,afecionar,/afet͡sioˈnar/,"(transitive) to have an affection for, to delight in,",0
87,afliktar,/aflikˈtar/,"(transitive) to afflict: to cause to suffer mentally,",0
88,aflikto,/afˈlikto/,"affliction, distress, grief",0
89,-agar,/aˈɡar/,suffix used with names of instruments and the like,0
90,agar,/aˈɡar/,"(transitive, intransitive) to do, act",0
91,agato,/aˈɡato/,agate,0
92,agato,/aˈɡato/,singular nominal present passive participle of agar,0
93,agavo,/aˈɡavo/,(botany) agave,0
94,agema,/aˈɡema/,"active (inclined to act), Antonym: pasiva, hardworking,",0
95,agitar,/a.ɡiˈtar/,"(transitive) to agitate, to shake (something, usually a liquid)
Synonym: sukusar",0
96,agitesar,/a.ɡi.teˈsar/,(intransitive) to be agitated,0
97,agnelo,/aɡˈnelo/,"(poetry and religion) lamb, Ma se il ofrus agnelo kom",0
98,agnoskar,/aɡnosˈkar/,"(transitive) to acknowledge, admit, own (something",0
99,ago,/ˈaɡo/,"act, action, deed",0
100,agrafo,/aˈɡrafo/,"hook, hook and eye (to fasten dresses, etc.), clasp",0
101,agro,/ˈaɡro/,field: piece of ground,0
102,agrokultivisto,/aɡrokultiˈvisto/,agriculturist,0
103,agrokultivo,/aɡrokulˈtivo/,agriculture,0
104,agulo,/aˈɡu.lo/,"needle, (rail transport) switch, point",0
105,ajila,/aˈʒi.la/,"agile, nimble",0
106,-ajo,/ˈaʒo/,used with a noun or adjective to indicate an object,0
107,ajornar,/aʒorˈnar/,"to adjourn, postpone, defer",0
108,ajustar,/aʒusˈtar/,"(transitive, technology) to adjust, regulate, set (an",0
109,akademiano,/akadeˈmi̯ano/,academician (member of academe or a specific academy),0
110,akademio,/a.kaˈde.mi.o/,academy,0
111,akompanar,/akompaˈnar/,to accompany,0
112,akompano,/akomˈpano/,"escort, concomitance",0
113,akonito,/akoˈnito/,"(toxicology, botany) aconite, wolfsbane, monkshood",0
114,akordo,/aˈkordo/,accord,0
115,aktiva,/akˈtiva/,active,0
116,aktorino,/ak.to.ˈri.no/,"(theater, film) actress",0
117,aktoro,/akˈto.ro/,"(theater, film) actor; actress (male or female)",0
118,aktorulo,/ak.toˈru.lo/,"(theater, film) actor (male)",0
119,aktuala,/akˈtuala/,"current, actual",0
120,aktualigar,/ak.tu.(w)a.liˈɡar/,"(transitive) to update, (transitive) to actualize",0
121,akumular,/a.ku.muˈlar/,"(transitive) to accumulate, to amass",0
122,akupunturo,/a.ku.pun.ˈtu.rɔ/,acupuncture,0
123,akushar,/akuˈʃar/,"(transitive, obstetrics) to deliver (a child)",0
124,akustiko,/akusˈtiko/,"(physics, music) acoustics",0
125,akuta,/aˈkuta/,"acute, sharp, keep (also fig. of sound, pain, sickness,",0
126,akutigar,/akutiˈɡar/,(transitive) to sharpen,0
127,akuzanta,/akuˈzanta/,"accusing, accusatory",0
128,akuzanta,/akuˈzanta/,present active participle of akuzar,0
129,akuzanto,/akuˈzanto/,accuser,0
130,akuzanto,/akuˈzanto/,singular nominal present active participle of akuzar,0
131,akuzar,/akuˈzar/,(transitive) to accuse,0
132,akuzato,/akuˈzato/,accusation,0
133,akuzato,/akuˈzato/,singular nominal present passive participle of akuzar,0
134,akuzito,/akuˈzito/,"accused, defendant",0
135,akuzito,/akuˈzito/,singular nominal past passive participle of akuzar,0
136,al,/al/,Contraction of a la (“to the”).,0
137,albergestro,/al.bɛrˈɡɛs.tro/,innkeeper,0
138,albergo,/alˈbɛr.ɡo/,inn,0
139,albumeno,/al.buˈme.no/,albumen: egg white,0
140,alejar,/aleˈʒar/,"(transitive) to lighten the load of (someone or something),",0
141,alelo,/aˈlelo/,"(genetics, neologism) allele (variant of a gene)",0
142,alfabeto,/alfaˈbeto/,(grammar) alphabet,0
143,algebrala,/al.ɡeˈbra.la/,"algebraic, relating to algebra",0
144,algebro,/alˈɡe.bro/,algebra,0
145,alimentar,/a.li.mɛnˈtar/,"(transitive) to supply with what is necessary (as water,",0
146,alkoholo,/alkoˈholo/,alcohol,0
147,almonar,/almoˈnar/,"(intransitive) to give alms, to donate to charity",0
148,almono,/alˈmono/,"alms, almsgiving",0
149,alo,/ˈa.lo/,"(anatomy) wing, 1913, Progreso, vol. 5, page 263.,",0
150,altagrade,/al.taˈɡra.de/,to a high degree,0
151,altajo,/alˈtaʒo/,"highland, height, elevation (high place or region)",0
152,altanivela,/al.ta.niˈve.la/,of a high level,0
153,altega,/alˈte.ɡa/,very high,0
154,alterar,/al.teˈrar/,(transitive) to alter (modify the nature or quality,0
155,altra,/alˈtra/,"other, another, Me prizas l'altra libro plue.I like",0
156,altru,/ˈal.tru/,"another person, someone else",0
157,alumeto,/a.luˈme.to/,match (little stick for starting fires),0
158,amasigar,/a.ma.siˈɡar/,"(transitive) to heap up, amass",0
159,amaso,/aˈma.so/,"mass, pile, heap",0
160,amebala,/ameˈbala/,amoebic,0
161,amebo,/aˈmebo/,(biology) amoeba,0
162,amiko,/aˈmiko/,"friend, Antonym: enemiko, Hyponyms: amikulo, amikino",0
163,amo,/ˈa.mo/,love,0
164,amorala,/a.moˈra.la/,"Pertaining to romantic and/or erotic love; amorous,",0
165,amorar,/a.moˈrar/,"(transitive) to love passionately (as between lovers),",0
166,amoratino,/amoraˈtino/,girlfriend,0
167,amorato,/amoˈrato/,"darling; boyfriend, girlfriend",0
168,amorato,/amoˈrato/,singular nominal present passive participle of amorar,0
169,amoratulo,/amoraˈtulo/,boyfriend,0
170,amoro,/aˈmo.ro/,"sexual love, romantic love",0
171,amortisar,/a.mɔr.tiˈsar/,"(transitive) to weaken, deaden, break (the force of",0
172,ampero,/amˈpero/,ampere,0
173,ampla,/ˈampla/,"(of space) ample, spacious, (of garments) full, easy,",0
174,amuzar,/a.muˈzar/,"(transitive) to amuse, entertain, (transitive, figuratively)",0
175,an,/an/,"at, on (indicates contiguity, juxtaposition), Me pendis",0
176,-an-,/an/,"a person that is ""a member of..."", an individual pertaining",0
177,anado,/aˈna.do/,duck,0
178,anagramo,/anaˈɡramo/,anagram,0
179,analoga,/a.naˈlo.ɡa/,analogous [+ a (to)],0
180,ananaso,/a.naˈna.so/,pineapple,0
181,ancestro,/anˈt͡sestro/,ancestor,0
182,anciena,/an.t͡siˈ(j)e.na/,"ancient, old, L'anciena adifico jus krulis.The old",0
183,anekdoto,/anekˈdoto/,anecdote,0
184,Angliana,/aŋˈɡli.ana/,"English (of or pertaining to England), English (language)",0
185,angulo,/anˈɡulo/,"angle, corner",0
186,anhelar,/an.heˈlar/,"(intransitive) to pant, gasp for breath",0
187,animala,/aniˈmala/,"animal, Synonym: animalala",0
188,animalo,/aniˈmalo/,"animal, any organism that moves, Synonym: bestio",0
189,animar,/aniˈmar/,"(transitive) to animate: endow with life, (transitive)",0
190,aniono,/aˈni̯ono/,"(chemistry, physics) anion",0
191,anjelo,/anˈʒe.lo/,angel,0
192,anke,/ˈan.ke/,"also, as well",0
193,ankore,/anˈko.re/,"still, yet",0
194,ankro,/ˈan.kro/,(nautical) anchor,0
195,anmala,/anˈma.la/,of or pertaining to the soul,0
196,anmo,/ˈan.mo/,soul,0
197,anso,/ˈanso/,"handle: the arc shaped handle of a cup, bucket, etc.",0
198,Antarktika,/antarˈktika/,Antarctica,0
199,ante,/ˈante/,"before (of time), Ante parolar on devas pensar. ― Before",0
200,antea,/anˈtea/,"former, preceding, previous, prior, last, aforegoing,",0
201,antee,/anˈtee/,"previously, before, heretofore",0
202,anti-,/ˈan.ti/,"anti-, contra-, counter- (for use mainly in scientific",0
203,antibiotiko,/antibi̯oˈtiko/,antibiotic,0
204,anticipar,/antit͡siˈpar/,(transitive) to anticipate,0
205,anticipita,/antit͡siˈpita/,"anticipated
Synonym: anticipa",0
206,anticipita,/antit͡siˈpita/,past passive participle of anticipar,0
207,antiheroo,/antiheˈroo/,"(film, literature) antihero",0
208,antiqua,/anˈti.kwa/,"antique, ancient: of a former epoch",0
209,anuncar,/anunˈt͡sar/,(transitive) to announce,0
210,aorto,/aˈorto/,(anatomy) aorta,0
211,aparar,/apaˈrar/,"(intransitive) to appear; to become visible, be in",0
212,aparato,/apaˈrato/,apparatus,0
213,aparato,/apaˈrato/,singular nominal present passive participle of aparar,0
214,aparato,/apaˈrato/,singular nominal present passive participle of aparar,0
215,apartamento,/apartaˈmento/,"apartment, flat",0
216,apartenar,/aparteˈnar/,to belong to,0
217,apelar,/a.peˈlar/,"to appeal, La habitanti apelis ad Unionita Nacioni.The",0
218,apen,/ˈa.pen/,"Alternative form of apene
Me apen askoltis a la diskuto.I hardly listened to the discussion.",0
219,apene,/aˈpene/,"hardly, scarcely, barely, Li apene regardis ni. ― They",0
220,apertar,/aperˈtar/,"(transitive, also figuratively) to open, unclose, Antonym:",0
221,apertita,/aperˈtita/,"open
Antonym: klozita",0
222,apertita,/aperˈtita/,past passive participle of apertar,0
223,aperto,/aˈperto/,"opening, hole
Juergen Viol (tr.), La Evangelio segun Markus, II 4, page 5.
E pro ke li ne trovis pas-laso pro la multa homi, li facis aperto en la tekto e lasis la lito, sur qua la paralizito jacis, tra la aperto.
And because they did not find a passageway because of the many people, they made an opening in the roof and let the bed, on which the paralytic lay, through the opening.",0
224,aplikar,/apliˈkar/,"(transitive) to apply (also figurative), lay on, impose",0
225,apliko,/aˈpli.ko/,"application, specific use",0
226,apogar,/a.poˈɡar/,"(transitive) to prop (up), stay, support, (transitive)",0
227,apogilo,/a.poˈɡi.lo/,"support, abutment, prop, hold",0
228,apologiar,/apoloˈɡjar/,(transitive) to vindicate (in writing or speech),0
229,apreciar,/apreˈt͡si̯ar/,to appreciate,0
230,apta,/ˈapta/,"apt, suitable, fit (for), good (for), appropriate,",0
231,aptesar,/ap.te.ˈsar/,to be fit,0
232,apud,/ˈa.pud/,"next to, beside, by, immediate vicinity, La glaso es",0
233,aqua,/ˈaku̯a/,aqueous,0
234,aquirar,/akwiˈrar/,"(transitive) to get (through one's own exertions),",0
235,aquo,/ˈa.kwo/,water,0
236,aquofalo,/a.kwoˈfa.lo/,"waterfall, 1911, Mondolinguo, page 25., Kande me transiris",0
237,aquovortico,/aku̯ovorˈtit͡so/,whirlpool,0
238,aquoza,/aˈkwo.za/,"full of water, containing a lot of water",0
239,-ar,/ˈar/,This ending denotes the present infinitive form of,0
240,arachar,/a.raˈt͡ʃar/,"(transitive) to take away, to wrest, to pull away [+",0
241,aranjar,/aranˈʒar/,"to arrange, dispose, settle, Antonym: desaranjar",0
242,arbustaro,/ar.buˈsta.ro/,thicket,0
243,arbusto,/arˈbusto/,"shrub, bush (not over three feet in height)",0
244,archo,/ˈart͡ʃo/,"(Judaism, Christianity, Islam) (Noah's) ark",0
245,argumentar,/arɡumenˈtar/,"(transitive) to argue (a case), to try to prove something",0
246,argumento,/arɡuˈmento/,argument,0
247,-ario,/ˈari̯o/,person to which some action are directed towards or,0
248,aristokrato,/aristoˈkrato/,aristocrat,0
249,arjenta,/arˈʒenta/,"silver, silvern",0
250,Arjentinia,/arʒenˈtinia/,Argentina (a country in South America),0
251,arjento,/arˈʒento/,silver,0
252,arkeologio,/arkeoˈloɡi̯o/,archeology,0
253,arkiduko,/arkiˈduko/,archduke,0
254,arkipelago,/arkipeˈlaɡo/,"(geography) archipelago, Synonym: insularo",0
255,arkitekto,/ar.kiˈtɛk.to/,architect,0
256,arkitekturo,/ar.ki.tɛkˈtu.ro/,architecture,0
257,arkivisto,/ar.kiˈvis.to/,"archivist, 2010, Eberhard Scholz, ""Hike parolas la",0
258,arko,/ˈarko/,"(geometry, architecture, electrics) arch, arc, (weapon,",0
259,armarko,/arˈmarko/,"(weapon, archery) bow",0
260,armeo,/arˈmeo/,army,0
261,armo,/ˈarmo/,"weapon, arms",0
262,armoro,/arˈmo.ro/,cupboard,0
263,arogar,/a.roˈɡar/,"(transitive) to arrogate, claim (for oneself) without",0
264,arogema,/aroˈɡema/,arrogant,0
265,aromata,/aroˈmata/,aromatic,0
266,artificala,/artifiˈt͡sala/,"artificial, Antonym: naturala",0
267,artificale,/artifiˈt͡sale/,"artificially, Antonym: naturale",0
268,artisto,/arˈti.sto/,artist,0
269,arto,/ˈar.to/,art,0
270,artokarpo,/ar.toˈkar.po/,"Artocarpus (breadfruit tree, jackfruit tree, etc.)",0
271,artokarpofrukto,/ar.to.kar.poˈfru.kto/,breadfruit; breadnut (fruit),0
272,artoverko,/ar.toˈver.ko/,"artwork, 1913, Progreso, vol. 5, page 85., Per multa",0
273,-as,/as/,desinence of the present tense in verbs,0
274,asfalto,/asˈfalto/,"asphalt, asphaltum",0
275,asidua,/aˈsi.d(u.)wa/,"assiduous, diligent",0
276,asidue,/aˈsi.d(u.)we/,"assiduously, diligently",0
277,askoltar,/as.kɔlˈtar/,"(transitive) to listen to, hearken to, give ear to,",0
278,asno,/ˈasno/,"(male or female) ass, donkey",0
279,asortar,/asorˈtar/,"(transitive) to assort, match, suit, sort out, classify",0
280,aspektar,/as.pekˈtar/,"(intransitive) to look, appear",0
281,aspirar,/aspiˈrar/,"(transitive) to inhale, draw in (air, smoke, etc.),",0
282,astmo,/ˈastmo/,(pathology) asthma,0
283,astrofiziko,/astrofiˈziko/,astrophysics,0
284,astronomo,/a.stroˈno.mo/,astronomer,0
285,atachar,/ataˈt͡ʃar/,(transitive) to attach,0
286,atachita,/ataˈt͡ʃita/,attached,0
287,atachita,/ataˈt͡ʃita/,past passive participle of atachar,0
288,atencar,/a.tenˈt͡sar/,"to pay attention to, to heed",0
289,atentar,/a.tenˈtar/,"(transitive) to attempt a crime, to attack, to assault,",0
290,atingar,/a.tinˈɡar/,"(transitive) to attain, to reach",0
291,atolo,/aˈtolo/,atoll,0
292,atomo,/aˈtomo/,(physics) atom,0
293,audaco,/au̯ˈda.t͡so/,"audacity, daring",0
294,augmentar,/au̯ɡmenˈtar/,"(transitive, intransitive) to augment: to increase,",0
295,augurar,/au̯ɡuˈrar/,(transitive) to augur (from something),0
296,auskultar,/au̯s.kulˈtar/,"(transitive, medicine) to auscultate, (transitive,",0
297,auskultilo,/au̯skulˈtilo/,stethoscope,0
298,autarkeso,/au̯tarˈkeso/,autarky,0
299,automobilo,/au̯.to.moˈbi.lo/,"car, automobile",0
300,autoro,/au̯ˈto.ro/,"(literally) author, writer, (figuratively) creator,",0
301,autoryuro,/au̯torˈjuro/,(law) copyright,0
302,autuno,/au̯ˈtu.no/,"autumn, fall",0
303,avalanchar,/a.va.lanˈt͡ʃar/,"(intransitive) to avalanche, fall as an avalanche",0
304,avalancho,/a.va.ˈlan.t͡ʃo/,avalanche,0
305,avana,/aˈva.na/,"forward, advance, front",0
306,avancar,/a.vanˈt͡sar/,"(intransitive) to advance, to go or get further, (transitive)",0
307,avancigar,/a.van.t͡siˈɡar/,"(transitive) to advance, to further, to bring further,",0
308,avane,/aˈvane/,in front,0
309,avantajo,/avanˈtaʒo/,"advantage, benefit, 1908, ""Hamet e Rashid"", orig. by",0
310,avelano,/a.veˈla.no/,"hazelnut, cobnut, filbert",0
311,averto,/aˈver.to/,warning,0
312,aviacar,/aviaˈt͡sar/,"(intransitive) to practice aviation, to fly; aviate",0
313,aviaco,/aˈviat͡so/,aviation,0
314,avida,/aˈvi.da/,"avid, greedy, rapacious, craving, eager, Antonym: jeneroza",0
315,avo,/ˈavo/,grandparent,0
316,avokado,/a.voˈka.do/,avocado,0
317,axiomo,/akˈsi̯omo/,"(philosophy, mathematics) axiom",0
318,axo,/ˈakso/,"(geometry) axis, axle",0
319,axoloto,/aksoˈloto/,axolotl,0
320,b,/b/,"The second letter of the Ido alphabet, written in the Latin script.",0
321,B,/b/,"The second letter of the Ido alphabet, written in the Latin script.",0
322,babilachar,/babilaˈt͡ʃar/,"(intransitive) to blather, to blether",0
323,babiladar,/babilaˈdar/,(intransitive) to palaver,0
324,babilar,/ba.biˈlar/,"(intransitive) to gossip, prattle, tattle, prate, babble,",0
325,babilema,/babiˈlema/,"talkative, loquacious, chatty",0
326,bagajo,/baˈɡaʒo/,"baggage, luggage",0
327,bakar,/ba.ˈkar/,(transitive) to bake,0
328,bakterio,/bakˈte.ri.o/,bacterium (monocellular organism without nucleus and,0
329,balasto,/baˈlasto/,"(nautical, etc.) ballast",0
330,balbutar,/balbuˈtar/,"(transitive, intransitive) to stutter, stammer (from",0
331,balda,/ˈbalda/,"soon to happen, impending, imminent, La balda futuro.",0
332,balistiko,/balisˈtiko/,ballistics,0
333,balnar,/balˈnar/,"(transitive) to bathe, bath, (intransitive) to moisten",0
334,balno-baseno,/balnobaˈseno/,swimming pool,0
335,balono,/ba.ˈlo.no/,"ball, balloon",0
336,balzamino,/balzaˈmino/,(botany) garden balsam,0
337,balzamo,/balˈzamo/,"(botany) balsam (ointment), (figuratively) balm, consolation",0
338,banano,/ba.ˈna.no/,banana (fruit),0
339,bandajo,/banˈdaʒo/,"(medicine) bandage; truss, (automotive) tire",0
340,bankisto,/banˈkisto/,banker (person who services a bank),0
341,banko,/ˈbanko/,bank (place where money and valuables are held for safekeeping),0
342,bankroto,/banˈkroto/,(economics) bankruptcy,0
343,barbuliar,/barbuˈli̯ar/,"(transitive) to sputter, splutter, mumble",0
344,barelo,/baˈre.lo/,"barrel, cask",0
345,barilo,/baˈri.lo/,"barrier, 1955, The International Language Review, page",0
346,baro,/ˈbaro/,obstruction (barrier),0
347,barometro,/barɔmɛˈtrɔ/,(meteorology) barometer,0
348,basa,/ˈba.sa/,low,0
349,basamento,/ba.sa.ˈmen.to/,"basement, base (of a structure)",0
350,baseno,/baˈseno/,(geography) basin (catchment area for a river and a valley or hollow); basin (large bowl or pan),0
351,baso,/ˈba.sɔ/,bass,0
352,bastonagar,/bastonaˈɡar/,"(transitive) to cudgel, cane",0
353,bastoneto,/bastoˈneto/,baton,0
354,bastono,/baˈsto.no/,"stick, staff, cane, cudgel, cue, pole",0
355,batar,/ba.ˈtar/,"(transitive) to beat, strike repeatedly, hit",0
356,bazolineo,/bazoliˈneo/,baseline,0
357,be,/be/,The name of the Latin script letter B/b.,0
358,beja,/ˈbe.ʒa/,beige,0
359,beko,/ˈbe.ko/,"(anatomy) beak, bill (of birds), vessel spout",0
360,bela,/ˈbe.la/,beautiful,0
361,Belgia,/ˈbel.ɡi.a/,Belgium (a country in Europe),0
362,beligar,/be.liˈɡar/,(transitive) to beautify,0
363,benedikar,/be.ne.diˈkar/,"(transitive) to bless, to benedict",0
364,benigna,/beˈniɡ.na/,"kind, nice, benign, friendly, Antonym: maligna",0
365,benko,/ˈbenko/,"bench, form, thwart",0
366,berberiso,/berbeˈriso/,(botany) barberry,0
367,berenjeno,/berenˈʒeno/,"(botany) eggplant, aubergine, mad-apple",0
368,bergamoto,/ber.ɡa.ˈmo.to/,bergamot,0
369,bersar,/berˈsar/,(transitive) to rock (e.g. a child),0
370,bersilo,/berˈsi.lo/,"cradle, 1913, Progreso, vol. 5, page 673., Nultempe",0
371,bestio,/ˈbes.ti.o/,"beast, animal (other than human), Synonym: animalo,",0
372,biblioteko,/bi.bli.oˈte.ko/,library,0
373,biblo,/ˈbiblo/,Bible,0
374,biciklo,/bi.ˈt͡si.klo/,bicycle,0
375,bico,/ˈbi.t͡so/,"(neologism, mathematics, computing) bit (binary digit)",0
376,bicoko,/bi.ˈt͡so.ko/,"(neologism, mathematics, computing) octet, byte (of",0
377,bideto,/bi.ˈdɛ.tɔ/,bidet,0
378,Bielorusia,/bi̯eloruˈsi̯a/,Belarus (a country in Europe),0
379,bigama,/biˈɡama/,bigamous,0
380,bigamo,/biˈɡamo/,bigamist,0
381,bineto,/biˈneto/,garden hoe,0
382,binoklo,/biˈno.klo/,"double eyeglass; spectacles, (pair of) glasses, pince-nez,",0
383,bio-,/bio/,"(neologism) bio-, ‎bio- + ‎kemio (“chemistry”) → ‎biokemio",0
384,biokemio,/bio.ˈke.mio/,biochemistry,0
385,biomaso,/bio.ˈma.so/,biomass,0
386,biomekaniko,/bio.me.ka.ˈni.ko/,biomechanics,0
387,biomekanismo,/bio.me.ka.ˈnis.mo/,biomechanism,0
388,bioteknologio,/bio.tek.no.ˈlo.ɡio/,biotechnology,0
389,biplano,/biˈplano/,biplane,0
390,biro,/ˈbiro/,"beer, Un glaso di biro, danko. ― One glass of beer,",0
391,bisextila,/bi.sɛksˈti.la/,bissextile,0
392,bisquito,/bisˈku̯ito/,"cracker; biscuit; cookie, (neologism, Internet) HTTP",0
393,bito,/ˈbito/,(nautical) bitt,0
394,bito,/ˈbito/,"(neologism, mathematics, computing, rare) bit (binary",0
395,bito,/ˈbito/,"(neologism, mathematics, computing, rare) bit (binary",0
396,blanka,/ˈblan.ka/,"white, (figuratively) blank",0
397,blankigar,/blan.kiˈɡar/,"(transitive) to whiten, make white, turn white, to",0
398,blazono,/blaˈzo.no/,(heraldry) coat of arms,0
399,blezar,/bleˈzar/,(intransitive) to lisp (pronounce s /s/ as an English,0
400,blua,/ˈblu.a/,blue,0
401,bo-,/bo/,in-law,0
402,boko,/ˈboko/,"(anatomy) mouth, opening, entrance, Synonym: enireyo,",0
403,bokotuko,/bokoˈtuko/,napkin,0
404,boliar,/boˈli̯ar/,"(intransitive) to boil, be boiling",0
405,bolietar,/boli̯eˈtar/,"(intransitive) to boil up, cook",0
406,boliigar,/boliiˈɡar/,(transitive) to boil,0
407,bolo,/ˈbolo/,bowl,0
408,bona,/ˈbona/,"good, Antonym: mala",0
409,bonbono,/bɔnˈbono/,"candy, sweet, sweets, bonbon",0
410,bone,/ˈbone/,"well, 2008, Margrit Kennedy, Pekunio sen interesti",0
