ID,Form,IPA,Gloss,Language_ID
139,јадење,[ˈjadɛɲɛ],"verbal noun of јаде (jade), food, meal, (rare) itching,",0
140,јадеж,[ˈjadɛʃ],"itching, Synonym: јадење n (jadenje) (rare)",0
141,јаден,[ˈjadɛn],"miserable, pathetic, pitiful",0
142,јаден,[ˈjadɛn],"(active, passive) masculine singular adjectival participle of јаде (jade)",0
143,јадец,[ˈjadɛt͡s],wishbone,0
144,јадица,[ˈjadit͡sa],"fishhook, fishing rod",0
145,јадлив,[ˈjadlif],"edible, eatable (that can be eaten without harm)",0
146,јадливост,[ˈjadlivɔst],"edibleness, edibility, eatability",0
147,јадничок,[ˈjadnit͡ʃɔk],Diminutive of јаден (jaden),0
148,јадрански,[ˈjadranski],Adriatic,0
149,јадрен,[ˈjadrɛn],nuclear,0
150,јадровит,[ˈjadrɔvit],"essential, pithy",0
151,јажар,[ˈjaʒar],ropemaker,0
152,јажарница,[jaˈʒarnit͡sa],"ropewalk, ropery (A place where ropes are made; a rope factory.)",0
153,јажарски,[ˈjaʒarski],(relational) ropemaker,0
154,јаже,[ˈjaʒɛ],rope,0
155,јаженце,[ˈjaʒɛnt͡sɛ],Diminutive of јаже (jaže),0
156,јаз,[jas],"ditch, gap",0
157,јазик,[ˈjazik],"tongue, language",0
158,јазичар,[ˈjazit͡ʃar],"linguist
Synonym: лингвист (lingvist)",0
159,јазиче,[ˈjazit͡ʃɛ],Diminutive of јазик (jazik),0
160,јазичен,[ˈjazit͡ʃɛn],linguistic,0
161,јазичест,[ˈjazit͡ʃɛst],linguiform,0
162,јазичиште,[jaˈzit͡ʃiʃtɛ],Augmentative of јазик (jazik),0
163,јазичник,[ˈjazit͡ʃnik],pagan,0
164,јазлест,[ˈjazlɛst],knotty,0
165,јазовец,[ˈjazɔvɛt͡s],badger,0
166,јазовичар,[jaˈzɔvit͡ʃar],dachshund,0
167,јак,[jak],"strong, (slang) cool, awesome",0
168,јак,[jak],yak (ox-like mammal),0
169,јак,[jak],yak (ox-like mammal),0
170,јака,[ˈjaka],"collar
Synonym: кра́гна (krágna)",0
171,јакна,[ˈjakna],jacket,0
172,јакуцка,[ˈjakut͡ska],(archaic) hood (headwear),0
173,јалов,[ˈjaɫɔf],"sterile, barren, futile",0
174,јаловост,[ˈjaɫɔvɔst],"barrenness, sterility, futility",0
175,јама,[ˈjama],"pit, cavity",0
176,Јамајка,[jaˈmajka],Jamaica (an island and country in the Caribbean),0
177,јамболија,[jamˈbɔli(j)a],shag carpet,0
178,јамболлија,[jamˈbɔli(j)a],shag carpet,0
179,јамка,[ˈjamka],loop,0
180,јан,[jan],(archaic) side,0
181,Јангон,[ˈjaŋɡɔn],Yangon,0
182,јаничар,[ˈjanit͡ʃar],janissary,0
183,јантар,[ˈjantar],amber,0
184,јануари,[januˈaɾi],the month of January,0
185,Јапонец,[ˈjapɔnɛt͡s],Japanese,0
186,Јапонија,[jaˈpɔni(j)a],Japan (a country in East Asia),0
187,Јапонка,[ˈjapɔŋka],Japanese woman,0
188,јарбол,[ˈjarbɔɫ],mast (ship),0
189,јаре,[ˈjaɾɛ],kid (young goat),0
190,јаренце,[ˈjaɾɛnt͡sɛ],Diminutive of јаре (jare),0
191,јарец,[ˈjaɾɛt͡s],"billy goat, buck, (astrology) Capricorn, (gymnastics)",0
192,јарост,[ˈjaɾɔst],fury,0
193,јасика,[ˈjasika],aspen,0
194,јасминов,[ˈjasminɔf],jasmine,0
195,јасник,[ˈjasnik],"cold, clear night",0
196,јасновидство,[jasˈnɔvitstvɔ],clairvoyance,0
197,јасност,[ˈjasnɔst],clarity,0
198,јастог,[ˈjastɔk],lobster,0
199,јастреб,[ˈjastrɛp],hawk,0
200,јастребов,[ˈjastrɛbɔf],(relational) hawk,0
201,јастук,[ˈjastuk],(nonstandard) pillow,0
202,јатаган,[ˈjataɡan],yataghan (type of sword),0
203,јато,[ˈjatɔ],flock (of birds or fish),0
204,јатрва,[ˈjatr̩va],"husband's brother's wife, amaryllis",0
205,јатрвин,[ˈjatr̩vin],(relational) co-sister-in-law,0
206,јахта,[ˈjaxta],yacht,0
207,јачина,[ˈjat͡ʃina],"intensity, magnitude, volume",0
208,јачмен,[ˈjat͡ʃmɛn],barley,0
209,јачменов,[ˈjat͡ʃmɛnɔf],barley,0
210,је,[jɛ],yay,0
211,јен,[jɛn],yen (currency),0
212,јер,[jɛr],(linguistics) yer,0
213,-ји,[ji],"Appended to nouns to create adjectives.
‎бог (bog) + ‎-ји (-ji) → ‎божји (božji)
‎жаба (žaba) + ‎-ји (-ji) → ‎жабји (žabji)
‎коза (koza) + ‎-ји (-ji) → ‎козји (kozji)
‎крава (krava) + ‎-ји (-ji) → ‎кравји (kravji)
‎птица (ptica) + ‎-ји (-ji) → ‎птичји (ptičji)",0
214,ЈНА,[ˈjənəa],(military) Yugoslav People's Army (the military of,0
215,јога,[ˈjɔɡa],yoga,0
216,јогурт,[ˈjɔɡurt],yoghurt,0
217,јогуртче,[ˈjɔɡurtt͡ʃɛ],Diminutive of јогурт (jogurt),0
218,јод,[jɔt],iodine,0
219,јок,[jɔk],"(colloquial) no, nope",0
220,јон,[jɔn],ion,0
221,јонџа,[ˈjɔnd͡ʒa],alfalfa,0
222,јонизира,[jɔniˈziɾa],(transitive) to ionize,0
223,јонски,[ˈjɔnski],ionic,0
224,јонски,[ˈjɔnski],ionically,0
225,јорган,[ˈjɔrɡan],"duvet, quilt",0
226,јоргански,[ˈjɔrɡanski],(relational) duvet,0
227,јорганче,[ˈjɔrɡant͡ʃɛ],Diminutive of јорган (jorgan),0
228,јоргован,[ˈjɔrɡɔvan],lilac,0
229,јоргованов,[jɔrˈɡɔvanɔf],(relational) lilac,0
230,јотабајт,[ˈjɔtabajt],(computing) yottabyte,0
231,јотација,[jɔˈtat͡si(j)a],iotation,0
232,јотира,[jɔˈtiɾa],"(transitive, linguistics) to iotate",0
233,јубилеј,[jubiˈlɛj],jubilee,0
234,јува,[ˈjuva],(dialectal) brine,0
235,југ,[juk],south,0
236,југо,[ˈjuɡɔ],Clipping of југословенски (jugoslovenski).,0
237,југо,[ˈjuɡɔ],Yugo (car),0
238,југозапад,[juɡɔˈzapat],southwest,0
239,југозападен,[juɡɔˈzapadɛn],southwestern,0
240,југоисток,[juɡɔˈistɔk],southeast,0
241,југоисточен,[juɡɔˈistɔt͡ʃɛn],southeastern,0
242,Југославија,[juɡɔˈsɫavi(j)a],Yugoslavia (a former country in Southeast Europe),0
243,Југословен,[juɡɔˈsɫɔvɛn],Yugoslav (A native of Yugoslavia.),0
244,Југословенка,[juɡɔˈsɫɔvɛŋka],a female Yugoslavian (A native of Yugoslavia.),0
245,југословенски,[juɡɔˈsɫɔvɛnski],Yugoslavian (Of or relating to Yugoslavia.),0
246,југословенство,[juɡɔˈsɫɔvɛnstvɔ],"Yugoslavdom, Yugoslavism",0
247,јуда,[ˈjuda],"a fairy-like, often malevolent mythical creature",0
248,јудаизам,[judaˈizam],judaism,0
249,јужњак,[ˈjuʒɲak],southerner,0
250,јужен,[ˈjuʒɛn],southern,0
251,јужнословенски,[juʒnɔˈsɫɔvɛnski],South Slavic (Of or relating to South Slavic or the,0
252,јули,[ˈjuli],the month of July,0
253,јулски,[ˈjuɫski],(relational) July,0
254,јунак,[ˈjunak],"hero, young man",0
255,јуначиште,[juˈnat͡ʃiʃtɛ],Augmentative of јунак (junak),0
256,јуначки,[ˈjunat͡ʃki],heroic,0
257,јуначки,[ˈjunat͡ʃki],heroically,0
258,јунаштво,[ˈjunaʃtvɔ],heroic deed,0
259,јунец,[ˈjunɛt͡s],"bullock, young bull",0
260,јунешки,[ˈjunɛʃki],(relational) male calf,0
261,јуни,[ˈjuni],the month of June,0
262,јуница,[ˈjunit͡sa],heifer,0
263,јунски,[ˈjunski],(relational) June,0
264,Јупитер,[ˈjupitɛr],(astronomy) Jupiter (The fifth and by far the largest planet in the Solar System.),0
265,јури,[ˈjuɾi],(intransitive) to charge (e.g. of a horse),0
266,јуриш,[ˈjuɾiʃ],"charge, run, dash",0
267,јурнува,[ˈjurnuva],(intransitive) to charge (e.g. of a horse),0
268,јурца,[ˈjurt͡sa],"(intransitive, nonstandard) to run around",0
269,јус,[jus],yus,0
270,јута,[ˈjuta],jute (plant and fiber),0
271,јуфка,[ˈjufka],tagliatelle,0
272,љ,/ʎ~lʲ/,"The fifteenth letter of the Macedonian alphabet, written in the Cyrillic script.",0
273,Љубљана,[ʎubˈʎana],Ljubljana (the capital city of Slovenia),0
274,љубљански,[ˈʎubʎanski],(relational) Ljubljana; Ljubljanan,0
275,љубљанчанец,[ʎubˈʎant͡ʃanɛt͡s],"Ljubljanan, a male person from Ljubljana",0
276,љубљанчанка,[ʎubˈʎant͡ʃaŋka],"Ljubljanan, a female person from Ljubljana",0
277,љубезен,[ˈʎubɛzɛn],"friendly, polite, kind, obliging",0
278,љубезност,[ˈʎubɛznɔst],"friendliness, politeness, kindness",0
279,љубен,[ˈʎubɛn],beloved,0
280,љубен,[ˈʎubɛn],masculine singular adjectival participle of љуби (ljubi),0
281,љубена,[ˈʎubɛna],feminine singular of љубен (ljuben),0
282,љуби,[ˈʎubi],"(transitive, stative) to love (romantically)",0
283,љубим,[ˈʎubim],(literary) favourite,0
284,љубим,[ˈʎubim],(literary) favourite,0
285,љубимец,[ˈʎubimɛt͡s],favourite,0
286,љубимка,[ˈʎubimka],favourite,0
287,љубител,[ˈʎubitɛɫ],"enthusiast, lover, fan (e.g. of the theater, chocolate, etc.)",0
288,љубителка,[ʎuˈbitɛɫka],"enthusiast, lover, fan (e.g. of the theater, chocolate, etc.)",0
289,љубителски,[ʎuˈbitɛɫski],"(relational) admirer, lover",0
290,љубичица,[ʎuˈbit͡ʃit͡sa],"a plant of genus Viola, violet",0
291,љубов,[ˈʎubɔf],"love, Љубовта е слепа.Ljubovta e slepa.Love is blind.,",0
292,љубовџија,[ʎuˈbɔvd͡ʒi(j)a],womaniser,0
293,љубовен,[ˈʎubɔvɛn],"amorous, romantic (pertinent to love)",0
294,љубовник,[ˈʎubɔvnik],lover (partner),0
295,љубовница,[ʎuˈbɔvnit͡sa],"lover, mistress",0
296,љубовничар,[ʎuˈbɔvnit͡ʃar],"(colloquial, rare) womaniser",0
297,љубовнички,[ʎuˈbɔvnit͡ʃki],(relational) lover,0
298,љубовнички,[ʎuˈbɔvnit͡ʃki],in the manner of a lover,0
299,љубознаен,[ʎuˈbɔznaɛn],(literary) curious,0
300,љубоморен,[ʎuˈbɔmɔɾɛn],jealous,0
301,љубопитко,[ʎuˈbɔpitkɔ],(colloquial) a curious or nosey person.,0
302,љубопитник,[ʎuˈbɔpitnik],A curious or nosey person,0
303,љубопитство,[ʎuˈbɔpitstvɔ],curiosity,0
304,љубопитствува,[ʎubɔˈpitstvuva],"(intransitive, literary) to be curious",0
305,љубочовечен,[ʎubɔˈt͡ʃɔvɛt͡ʃɛn],(archaic) philanthropic,0
306,љубочовештина,[ʎubɔt͡ʃɔˈvɛʃtina],(archaic) philanthropy,0
307,љубува,[ˈʎubuva],(literary) to indulge,0
308,њ,/ɲ/,"The eighteenth letter of the Macedonian alphabet, written in the Cyrillic script.",0
309,њам,[ɲam],yum,0
310,-ње,[ɲɛ],Suffix appended to verbs to create a neuter verbal,0
311,њоки,[ˈɲɔki],(plural only) gnocchi,0
312,Њујорк,[ˈɲujɔrk],New York City (a city in the United States),0
313,њујорчанец,[ɲuˈjɔrt͡ʃanɛt͡s],New Yorker (man),0
314,њујорчанка,[ɲuˈjɔrt͡ʃaŋka],New Yorker (woman),0
315,њујоршки,[ˈɲujɔrʃki],(relational) New York,0
316,њуделхиски,[ɲuˈdɛɫxiski],(relational) New Delhi,0
317,њутн,[ˈɲutn̩],newton (unit),0
318,ќ,/c/,The twenty-fourth letter of the Macedonian Cyrillic alphabet. Its name is ќ /cə/ and it has roughly the sound of c in cue. It is preceded by Т and followed by У.,0
319,ќари,[ˈcaɾi],"(transitive, colloquial) to gain, profit",0
320,ќе,[cɛ],"Future particle equivalent to ""will"" in English., Утре",0
321,ќејф,[cɛjf],Alternative form of ќеф (ḱef),0
322,ќебап,[ˈcɛbap],kebab,0
323,ќебапче,[ˈcɛbapt͡ʃɛ],Diminutive of ќебап (ḱebap),0
324,ќебе,[ˈcɛbɛ],"thick, warm blanket",0
325,ќебенце,[ˈcɛbɛnt͡sɛ],Diminutive of ќебе (ḱebe),0
326,ќеиф,[ˈcɛif],Alternative form of ќеф (ḱef),0
327,ќела,[ˈcɛɫa],"bald head, bald spot",0
328,ќелав,[ˈcɛɫaf],bald (having no hair),0
329,ќелави,[ˈcɛɫavi],(intransitive) to go bald,0
330,ќелавко,[ˈcɛɫafkɔ],"baldie, baldhead",0
331,ќелавост,[ˈcɛɫavɔst],baldness,0
332,ќелија,[ˈcɛli(j)a],cell (e.g. prison cell),0
333,ќерамида,[cɛˈramida],roof tile,0
334,ќердоса,[ˈcɛrdɔsa],"(transitive, intransitive) To benefit, to gain, to",0
335,ќерка,[ˈcɛrka],daughter,0
336,ќеркински,[ˈcɛrkinski],daughterly,0
337,ќеркичка,[ˈcɛrkit͡ʃka],Diminutive of ќерка (ḱerka),0
338,ќерпич,[ˈcɛrpit͡ʃ],"mudbrick, adobe",0
339,ќесе,[ˈcɛsɛ],"bag (usually plastic or paper), wallet",0
340,ќесичка,[ˈcɛsit͡ʃka],Diminutive of ќеса (ḱesa),0
341,ќеф,[cɛf],"pleasure, joy, amusement",0
342,ќешки,[ˈcɛʃki],"I wish, if only",0
343,ќилим,[ˈcilim],Misspelling of килим (kilim).,0
344,Ќирил,[ˈciɾiɫ],"A male given name, equivalent to English Cyril",0
345,ќор,[cɔr],blind,0
346,ќорав,[ˈcɔɾaf],Alternative form of ќор (ḱor),0
347,ќорлемечки,[cɔrˈlɛmɛt͡ʃki],"blindly, mindlessly, foolhardily",0
348,ќорсокак,[ˈcɔrsɔkak],"cul-de-sac, dead end",0
349,ќос,[cɔs],hairless,0
350,ќотек,[ˈcɔtɛk],"beating, battery (especially spanking)",0
351,ќофте,[ˈcɔftɛ],"meatball, kofta",0
352,ќофтенце,[ˈcɔftɛnt͡sɛ],Diminutive of ќофте (ḱofte),0
353,ќош,[cɔʃ],corner,0
354,ќоше,[ˈcɔʃɛ],Diminutive of ќош (ḱoš),0
355,ќуќур,[ˈcucur],(archaic) (chemistry) sulfur,0
356,ќуд,[cut],"temperament, nature, character (complex of mental and ethical traits marking a person)",0
357,ќумбе,[ˈcumbɛ],stove (which one fills with fuel rather than an electrical,0
358,ќумур,[ˈcumur],"coal, charcoal",0
359,ќунк,[cuŋk],"conduit, pipe",0
360,ќуп,[cup],"pot, urn",0
361,ќупче,[ˈcupt͡ʃɛ],Diminutive of ќуп (ḱup),0
362,ќурка,[ˈcurka],turkey,0
363,ќускија,[ˈcuski(j)a],crowbar,0
364,ќут,[cut],"hush, shush",0
365,ќути,[ˈcuti],"(intransitive) to be silent, keep quiet",0
366,ќутлив,[ˈcutlif],"uncommunicative, taciturn, reserved",0
367,џ,/d͡ʒ/,The thirtieth letter of the Macedonian Cyrillic alphabet.,0
368,џабе,[ˈd͡ʒabɛ],"(colloquial) in vain, for free",0
369,џаболебар,[d͡ʒabɔˈlɛbar],"(nonstandard, slang) loser, bum, squanderer",0
370,џаболебарка,[d͡ʒabɔˈlɛbarka],"female loser, bum, squanderer, lowlife",0
371,џавка,[ˈd͡ʒafka],"(intransitive) to yap, yelp, woof",0
372,џагор,[ˈd͡ʒaɡɔr],"racket, din (of voices)",0
373,џаде,[ˈd͡ʒadɛ],"(colloquial, archaic) road",0
374,Џакарта,[d͡ʒaˈkarta],Jakarta (the capital city of Indonesia),0
375,џакартски,[ˈd͡ʒakartski],(relational) Jakarta,0
376,џам,[d͡ʒam],"glass (material), window",0
377,џамадан,[ˈd͡ʒamadan],(archaic) a type of vest,0
378,џамија,[ˈd͡ʒami(j)a],mosque,0
379,џамлија,[ˈd͡ʒamli(j)a],marble (toy),0
380,џанак,[ˈd͡ʒanak],(slang) junkie,0
381,џанам,[ˈd͡ʒanam],(archaic) darling,0
382,џаначки,[ˈd͡ʒanat͡ʃki],(relational) (slang) junkie,0
383,џаначки,[ˈd͡ʒanat͡ʃki],in the manner of junkie,0
384,џандар,[ˈd͡ʒandar],"cop, copper, jack (cards)",0
385,џапоса,[ˈd͡ʒapɔsa],"(transitive, nonstandard) to steal, pinch, nick",0
386,џбара,[ˈd͡ʒbaɾa],"(intransitive) to rummage, sift, fumble",0
387,џбун,[d͡ʒbun],bush,0
388,џвака,[ˈd͡ʒvaka],"(transitive, intransitive) to chew",0
389,џган,[d͡ʒɡan],scum (disagreeable people),0
390,џебен,[ˈd͡ʒɛbɛn],pocket,0
391,џез,[d͡ʒɛs],jazz,0
392,џелат,[ˈd͡ʒɛɫat],"hangman, executioner, (figuratively) oppressor",0
393,џелатски,[ˈd͡ʒɛɫatski],of an executioner,0
394,џелатски,[ˈd͡ʒɛɫatski],in the manner of an executioner,0
395,џем,[d͡ʒɛm],jam (food),0
396,џемпер,[ˈd͡ʒɛmpɛr],sweater,0
397,џемперче,[ˈd͡ʒɛmpɛrt͡ʃɛ],Diminutive of џемпер (džemper),0
398,џенем,[ˈd͡ʒɛnɛm],(archaic) hell,0
399,Џенова,[ˈd͡ʒɛnɔva],"Genoa (the capital city of Liguria, Italy)",0
400,џентлмен,[ˈd͡ʒɛntɫ̩mɛn],(rare) gentleman,0
401,џентлменски,[d͡ʒɛntɫ̩ˈmɛnski],gentlemanly,0
402,џентлменски,[d͡ʒɛntɫ̩ˈmɛnski],in a gentlemanly way,0
403,џепарлак,[d͡ʒɛˈparɫak],"pocket money, allowance",0
404,џепче,[ˈd͡ʒɛpt͡ʃɛ],Diminutive of џеб (džeb),0
