ID,Form,IPA,Gloss,Language_ID
174,цӏцӏул,,"wood, firewood",0
175,чІужу,/t͡ʃːʼu.ˈʒu/,wife,0
176,чІужугІадан,/t͡ʃːʼu.ʒu.ʕä.ˈdän/,women,0
177,чакар,,sugar,0
178,чахъу,,"2-year-old sheep, sheep (general term)",0
179,чи,,man,0
180,чу,,horse,0
181,ччугІа,/t͡ʃːu.ˈʕä/,fish,0
182,чӏегӏераб,,black,0
183,чӏегӏергъеду,,raven,0
184,шагьар,,"town, city",0
185,щамат,,Saturday,0
186,щурункъверкъ,,turtle,0
187,эбел,/ʔe.ˈbel/,mother,0
188,эгъе,,ankle,0
189,эмен,,father,0
190,яс,,"daughter, girl",0
191,яц,,sister,0
192,ڝ,/tsad/,The twentieth letter of the Avar in Arabic script. It represents the Cyrillic letter Ц.,0
193,ڸ,/ɬaːm/,The thirty-third letter of the Avar in Arabic script. It represents the Cyrillic letter Лъ.,0
