ID,Form,IPA,Gloss,Language_ID
114,palui,,"(transitive) to melt, (transitive) to dissolve",0
115,pameti,,(transitive) to kill,0
116,pamàndung,,(transitive) to make robust,0
117,pamàtu,,(transitive) to make robust,0
118,pamàu,,(transitive) to cause to disappear,0
119,pandoi,,"(transitive) to do, to make",0
120,panjala,,(transitive) to condemn,0
121,panjàrang,,"(transitive) to confuse, (transitive) to distract",0
122,paní,,(transitive) to tell,0
123,parara,,"(transitive) to make red, (transitive) to make ripe",0
124,patu,,four,0
125,patumbu,,"(transitive) to develop, (transitive) to plan, (transitive)",0
126,pawuwa,,(transitive) to reveal,0
127,paànga,,"(transitive) to confuse, (transitive) to cheat",0
128,piti,,"(transitive) to take
Synonym: ngàndi",0
129,pulung,,word,0
130,rara,,(intransitive) to be red,0
131,rimba,,hunger,0
132,rongu,,(transitive) to hear [+inanimate object],0
133,rudu,,night,0
134,ruhak,,"(intransitive) to be broken, Pahilu-ya jàka na-ruhak!Exchange",0
135,ràma,,(transitive) to touch,0
136,songket,/soŋkɛ̀t/,a type of cloth made of silk or cotton interwoven with,0
137,-ta,,first person plural inclusive accusative enclitic,0
138,ta-,,third person singular nominative proclitic,0
139,tau,,"person
na tau na pa-hi dà-ngguthe person that I cried with",0
140,tembang,,(intransitive) to be stupid,0
141,tolu,,flesh,0
142,tolung,,meat,0
143,tumbu,,(intransitive) to grow,0
144,tàru,,(transitive) to watch,0
145,tú,,(transitive) to put,0
146,u-,,Alternative form of mu-,0
147,uhu,,"rice
uhu karohu ― peeled rice",0
148,wai,,water (clear liquid H₂O),0
149,watar,,corn,0
150,wawa,,"down, Ni-nja la wawa-mu.They are below you.",0
151,wei,,"(Southern, Umbu Ratu Nggai) water",0
152,wua,,(transitive) to give,0
153,wula,,"moon, wula tambulu ― full/new moon (literally, “sunken",0
154,wunang,,priest,0
155,wuru,,pan,0
156,wuwa,,(intransitive) to be known,0
157,wàngu,,(transitive) to use,0
158,wàngu,,"Marks instrumental object; can be translated as  'with'  or  'by' . Compare Indonesian pakai.
Na-mutung na uma jàka u-pajulu wàngu epi.The house will burn down if you play with fire.",0
159,wúta,,"(intransitive) to be fat
Na tau wútu na-palu-ka (nyungga)[usage 1].The fat man hit me.",0
160,-ya,,third person singular accusative enclitic,0
161,ànga,,(intransitive) to be foolish,0
