ID,Form,IPA,Gloss,Language_ID
46,اَرٕشيٖتھ,[arɨʃiːtʰ],eighty-eight,0
47,اَرٕنَمَتھ,[arɨnamatʰ],ninety-eight,0
48,اَرٕوَنٛزاہ,[arɨwanzaːh],fifty-eight,0
49,اَرٕہٲٹھ,[arɨhəːʈʰ],sixty-eight,0
50,اَرژَن,/aɾt͡san/,"worship, adoration of a deity",0
51,اَرژُن,/aɾt͡sun/,"to worship, adore",0
52,اَز,/az/,today,0
53,اَز,/az/,today,0
54,اَزماوُن,/azmaːwun/,"to try, test, prove
Synonym: پَرکھاوُن‎ (parkhāvun)",0
55,اَمب,/amb/,mango,0
56,اَنٛدَر,[andar],"inside, within, in",0
57,اَنٛگریٖزؠ,/aŋɡriːzʲ/,English language,0
58,اَٹھووُہ,[aʈʰoːwuh],twenty-eight,0
59,اَڈُن,/aɖun/,to become half,0
60,اَڈُن,/aɖun/,"to stay put, remain in some place",0
61,اَکھ,/akʰ/,one,0
62,اَکھا,,one,0
63,اَکھا,,"a, an, only",0
64,اَہلُن,/ahlun/,"to agree, consent, say yes",0
65,اُ,/peːʃ/,a vowel of Kashmiri.,0
66,اِ,/zeːr/,a vowel of Kashmiri.,0
67,اِدرار,/idrɑːr/,"(physiology) urine, Synonyms: پیٚشاب‎ (peśāb), زَل‎",0
68,اِنسان,/insaːn/,"human, man, Synonyms: مۆہنیُٛو‎ (mohnyuٛv), زۆن‎ (zon)",0
69,اۄ,/ləʈʲ waːwuk/,a vowel of Kashmiri.,0
70,اۄا,/ləʈʲ waːwuk mad/,a vowel of Kashmiri.,0
71,اۆ,/niːmɨ waːwuk/,a vowel of Kashmiri.,0
72,اۆر,,"healthy, free from disease or sickness",0
73,اۆنٛجوٗر,[ond͡ʒuːr],fig (fruit),0
74,اۆڈ,,half,0
75,اۆگُن,,"fire, Synonym: نار‎ (nār)",0
76,اۆگُن,,"multiplier of اَکھ‎ (akh), times one",0
77,اۆگُن,,"(linguistics, grammar) singular",0
78,اۆگُن,,"multiplier of اَکھ‎ (akh), times one",0
79,اۆگُن,,"(linguistics, grammar) singular",0
80,ای,/kaʃi zeːr/,a vowel of Kashmiri.,0
81,ایٖمان,/iːmaːn/,"faith, belief.",0
82,اے,/ jaːjuk/,a vowel of Kashmiri.,0
83,اےٚ,/kʰiːmɨ jaːjuk/,a vowel of Kashmiri.,0
84,ب,/beː/,The second letter of the traditional alphabet chart of Kashmiri.,0
85,بؠنتھٕر,[bʲantʰɨr],sororal nephew,0
86,بؠنٛزٕ,[bʲanzɨ],sororal niece,0
87,بابتھٕر,[baːbtʰɨr],fraternal nephew,0
88,بادام,/baːdaːm/,almond,0
89,بادَم,/baːdam/,almond,0
90,باوزٕ,[baːwzɨ],fraternal niece,0
91,باوُت,,(grammar) adjective,0
92,باپتھٕر,[baːptʰɨr],fraternal nephew,0
93,باہ,[baːh],twelve,0
94,برَٛسوار,[braswaːr],Thursday,0
95,برِٛمِج,,"Caucasian hackberry, Celtis australis subsp. caucasica",0
96,برٛؠسوار,[brʲaswaːr],Thursday,0
97,برٛور,[broːr],"cat, he-cat",0
98,برٛٲر,[brəːr],she-cat,0
99,بوزُن,/boːzun/,"to hear, listen to, to hear of, hear concerning (anyone",0
100,بوموار,[boːmwaːr],Tuesday,0
101,بوے,/boːj/,brother,0
102,بَب,[bab],father,0
103,بَرتھا,/bartʰaː/,husband,0
104,بَرساتھ,[barsaːtʰ],rainy season,0
105,بَرُن,,"to fill, to insert",0
106,بَطُخ,[batukʰ],"duck, drake",0
107,بَطٕچ,[batɨt͡ʃ],female duck,0
108,بَلُن,/balun/,(of a wound) to heal,0
109,بَہ,,"with, Synonym: سٟتؠ‎ (sụ̄t')",0
110,بَہار,[bahaːr],spring,0
111,بَہہ,[bah],twelve,0
112,بُتھ,[but̪ʰ],"(anatomy) the face, (anatomy) the mouth, Synonym: ٲس‎",0
113,بُلبُل,[bulbul],bulbul,0
114,بٕہٕر,[bɨhɨr],"kestrel, common kestrel",0
115,بٕۂر,[bɨhər],"kestrel, common kestrel",0
116,بٲدرؠتھ,[bəːdrʲatʰ],Sixth month of Kashmiri calendar corresponding to August-September,0
117,بٲدٕر,[bəːdɨr],Sixth month of Kashmiri calendar corresponding to August-September,0
118,بٲدٕرپؠتھ,[bəːdɨrpʲatʰ],Sixth month of Kashmiri calendar corresponding to August-September,0
119,بہَ,/ba/,I ; first-person singular pronoun,0
120,بہٕ,/bɨ/,I ; first-person singular pronoun,0
121,بۄ,/bɔ/,I ; first-person singular pronoun,0
122,بۄنٛوار,[bɔ̃waːr],Tuesday,0
123,بۆڈ,,"big, huge, or large",0
124,بیساکھ,[beːsaːkʰ],Second month of Kashmiri calendar corresponding to,0
125,بیمہٕ,[beːmɨ],brother-in-law (sister's husband),0
126,بیٔنٛزٕ,[bjənzɨ],sororal niece,0
127,بیٚنہِ,/beni/,sister,0
128,بیٛور,[bjoːr],"cat, he-cat",0
129,بیٛٲر,[bjəːr],she-cat,0
130,ت,/teː/,The fifth letter of the traditional alphabet chart of Kashmiri.,0
131,ترُٛسَتَتھ,[trusatatʰ],seventy-three,0
132,ترُٛنَمَتھ,[trunamatʰ],ninety-three,0
133,ترُٛواہ,[truwaːh],thirteen,0
134,ترُٛوَنٛزاہ,[truwanzaːh],fifty-three,0
135,ترُٛہٲٹھ,[truhəːʈʰ],sixty-three,0
136,ترٕٛسَتَتھ,[trɨsatatʰ],seventy-three,0
137,ترٕٛنَمَتھ,[trɨnamatʰ],ninety-three,0
138,ترٕٛوَنٛزاہ,[trɨwanzaːh],fifty-three,0
139,ترٕٛہ,[trɨh],thirty,0
140,ترٕٛہٲٹھ,[trɨhəːʈʰ],sixty-three,0
141,ترٕٛے,/trɨj/,woman,0
142,ترٛۆوُہ,[trowuh],twenty-three,0
143,ترٛےٚ,/tre/,three,0
144,توٗر,[tuːr],red-crested pochard,0
145,تَرُن,/tarun/,"to cross, go across a path, road, river, or channel,",0
146,تَگُن,/taɡun/,to be able to do something,0
147,تُلٕر,,bee,0
148,تھ,/tʰə/,The sixth letter of the traditional alphabet chart of Kashmiri.,0
149,تھُج,[tʰud͡ʒ],female mallard,0
150,تہٕ,,"and
‏رام تہٕ سیٖتا‎rām tụ sītāRama and Sita",0
151,تۆت,,"hot, warm, Synonym: وُشُن‎ (vuśun), Antonym: تُرُن‎",0
152,ث,/seː/,The ninth letter of the traditional alphabet chart of Kashmiri.,0
153,ج,/d͡ʒiːm/,The tenth letter of the traditional alphabet chart of Kashmiri.,0
154,جاناوار,[d͡ʒaːnaːwar],bird,0
155,جُمعہ,[d͡ʒumaːh],Friday,0
156,جۆنوٗب,,south,0
157,ح,/haj/,The thirteenth letter of the traditional alphabet chart of Kashmiri.,0
158,خ,/kʰaj/,The fourteenth letter of the traditional alphabet chart of Kashmiri.,0
159,خاوَنٛد,/kʰaːwand/,husband,0
160,خلق,,people,0
161,خَر,[kʰar],"donkey, jack",0
162,خٔرِنؠ,[kʰərinʲ],"female donkey, jenny",0
163,د,/daːl/,The fifteenth letter of the traditional alphabet chart of Kashmiri.,0
164,دارُن,/daːrun/,"to owe (money, a favour, etc.)",0
165,دانٛد,/dãːd/,bull,0
166,داہ,[daːh],ten,0
167,درُٛے,[druj],brother-in-law (husband's brother),0
168,دَب,,"a fall, stumbling, tumble",0
169,دَب,,a kind of bulrush (Typha angustifolia),0
170,دَنٛد,/dãnd/,"a tooth, teeth, the tusk of a elephant",0
171,دَکھیُٛن,,south,0
172,دُسَتَتھ,[dusatatʰ],seventy-two,0
173,دُنَمَتھ,[dunamatʰ],ninety-two,0
174,دُوَنٛزاہ,[duwanzaːh],fifty-two,0
175,دُکان,,"shop, store, Synonym: وان‎ (vān)",0
176,دٔہ,[dəh],"ten, ‏دَہَو ؤریَو پَتہٕ آو سہُ گَرٕ‎dahaw wạryaw patụ",0
177,دٲر,,a window,0
178,دٲر,,beard,0
179,دٲر,,beard,0
180,دۄد,/dɔd/,milk,0
181,دۄہ,/dɔh/,day,0
182,دۄہَے,,"daily, every day",0
183,دۆر,,"strong, or hard",0
184,دیٛارتھٕر,[djaːrtʰɨr],nephew (husband’s brother‘s son),0
185,دیٛارٕز,[djaːrɨz],niece (husband’s brother ‘s daughter),0
186,ذ,/zaːl/,The seventeenth letter of the traditional alphabet chart of Kashmiri.,0
187,ر,/reː/,The eighteenth letter of the traditional alphabet chart of Kashmiri.,0
188,رؠے,[rʲaj],ant,0
189,راتھ,,"night, yesterday",0
190,راتھ,,"yesterday, last night, ‏سُہ کَر آو؟ سُہ اوس راتھ آمُت۔‎‎suh",0
191,رازٕماہ,,kidney beans,0
192,روٗد,/ruːd/,"rain, rainy weather",0
193,روٗن,/ruːn/,husband,0
194,روٗگ,/ɾuːɡ/,"disease, sickness, Synonym: دود‎ (dōd)",0
195,رَب,/ɾab/,mud,0
196,رَتھ,/ɾat̪ʰ/,blood,0
197,رَنُن,,to cook,0
198,رِوُن,/riwun/,"to cry, weep",0
199,رٔنؠ,/rənʲ/,wife,0
200,رٲچھ,/ɾəːt͡ʃʰ/,"protection, preservation, guardianship",0
201,ریش,[reːʃ],"beard, Synonym: دٲر‎ (dạ̄r)",0
202,ریٚے,[rej],ant,0
203,ز,/zeː/,The twentieth letter of the traditional alphabet chart of Kashmiri.,0
204,زؠو,,"(anatomy) tongue, language, Synonym: زَبان‎ (zabān)",0
205,زام,[zaːm],sister-in-law (husband’sister),0
206,زامتُر,/zaːmtur/,son-in-law,0
207,زَبان,/zabaːn/,"language, tongue, Synonym: زؠو‎ (zyav)",0
208,زَل,/zal/,"water, Synonyms: آب‎ (āb), پونؠ‎ (pōn'), (physiology)",0
209,زَنان,/zanaːn/,"woman, Synonyms: زٔنؠ‎ (zạn'), ترٕٛے‎ (trụٛē), wife,",0
210,زَنٛگ,/zãɡ/,(anatomy) leg,0
211,زَنٛگہٕ,,"plural of زَنٛگ‎ (zang, “leg”)",0
212,زُر,/zur/,a grandchild,0
213,زٔنؠ,/zənʲ/,woman,0
214,زٕ,/zɨ/,two,0
215,زٕتووُہ,[zɨtoːwuh],twenty-two,0
216,زٲمِیہِ,[zəːmiji],brother-in-law (husband’sister's husband),0
217,زٲمی,[zəːmiː],brother-in-law (husband’sister's husband),0
218,زۆن,[zon],man,0
219,زۆنٛگ,/zõɡ/,"fire (esp. a great conflagration)
Synonyms: برٛیٚہہ‎ (brehh), نار‎ (nār)",0
220,زۆنٛگ,/zõɡ/,"legged, having legs
‏دُزۆنٛگ‎ ― duzong ― two-legged, bipedal
‏ژُزۆنٛگ‎ ― ċuzong ― four-legged, quadrupedal",0
221,زیٹھ,[zeːʈʰ],Third month of Kashmiri calendar corresponding to May-June,0
222,س,/siːn/,The twenty-third letter of the traditional alphabet chart of Kashmiri.,0
223,ساس,[saːs],thousand,0
224,سال,[saːl],sister-in-law (wife’s sister),0
225,سال,[saːl],"invitation to a function (a dinner, lunch, etc.)",0
226,سونٛتھ,[sõːtʰ],spring,0
227,سوٗر,,ashes,0
228,سَبٕز,/sabɨz/,"green, raw, unripe, fresh",0
229,سَتووُہ,[satoːwuh],twenty-seven,0
230,سَتَتھ,[satatʰ],seventy,0
231,سَتُت,[satut],hoopoe,0
232,سَتھ,/satʰ/,seven,0
233,سَداہ,[sadaːh],seventeen,0
234,سَر,,"a large lake, a pond",0
235,سَرُف,[saruf],"snake , serpent",0
236,سَرُپھ,/sarupʰ/,"snake, serpent",0
237,سُہ,[su],he: third-person remote II masculine,0
238,سُہ,[su],that,0
239,سٲجُو,[səːd͡ʒuw],brother-in-law (wife’s sister's husband),0
240,سۄ,[sɔ],she : third-person remote II feminine,0
241,سۄاد,,one and a quarter,0
242,سۄاد,,"(rare) taste, flavour, enjoyment",0
243,سۄاد,,"(rare) taste, flavour, enjoyment",0
244,سۄنٛدَر,,"beautiful, pretty, handsome",0
245,سۄنیٚنؠ,/sɔnenʲ/,co-mother-in-law,0
246,سۆنؠ,/sonʲ/,co-father-in-law,0
247,سیٖر,,a brick,0
248,ش,/ʃiːn/,The twenty-fourth letter of the traditional alphabet chart of Kashmiri.,0
249,شال,/ʃaːl/,jackal,0
250,شرٛاوُن,[ʃraːwun],Fifth month of Kashmiri calendar corresponding to July-August,0
251,شوگہٕ,/ʃoːɡɨ/,"Rose-ringed parakeet, Psittacula krameri",0
252,شيٖتھ,[ʃiːtʰ],eighty,0
253,شُر,/ʃur/,a child,0
254,شُراہ,[ʃuɾah],sixteen,0
255,شُسَتَتھ,[ʃusatatʰ],seventy-six,0
256,شُمال,,north,0
257,شُنَمَتھ,[ʃunamatʰ],ninety-six,0
258,شُوَنٛزاہ,[ʃuwanzaːh],fifty-six,0
259,شُپ,,winnow,0
260,شُہٲٹھ,[ʃuhəːʈʰ],sixty-six,0
261,شِشُر,[ʃiʃur],very cold season,0
262,شٲج,/ʃəːd͡ʒ/,female jackal,0
263,شۆکُروار,[ʃokurwaːr],Friday,0
264,شیر,/ʃeːr/,"tiger, Synonym: سٕہہ‎ (sụhh)",0
265,شیر,/ʃeːr/,"imperative singular of شیرُن‎ (śērun, “to fix, repair”)",0
266,شیرنی,[ʃeːrniː],tigress,0
267,شیٖن,,snow,0
268,شیٹھ,[ʃeːʈʰ],sixty,0
269,شےٚ,[ʃe],six,0
270,ص,/sɔːd/,The twenty-fifth letter of the traditional alphabet chart of Kashmiri.,0
271,صِفَر,/sifar/,zero,0
272,ض,/zɔːd/,The twenty-sixth letter of the traditional alphabet chart of Kashmiri.,0
273,ط,/tɔj/,The twenty-seventh letter of the traditional alphabet chart of Kashmiri.,0
274,طوطہٕ,[toːtɨ],parrot,0
275,ظ,/zɔj/,The twenty-eighth letter of the traditional alphabet chart of Kashmiri.,0
276,ع,/əːn/,The twenty-ninth letter of the traditional alphabet chart of Kashmiri.,0
277,غ,/ɡəːn/,The thirtieth letter of the traditional alphabet chart of Kashmiri.,0
278,ف,/feː/,The thirty-first letter of the traditional alphabet chart of Kashmiri.,0
279,ق,/kaːf/,The thirty-second letter of the traditional alphabet chart of Kashmiri.,0
280,ل,/laːm/,The thirty-sixth letter of the traditional alphabet chart of Kashmiri.,0
281,لؠوُن,,to lick,0
282,لاہور,,"Alternative spelling of لوہوٗر‎ (lōhūr, “Lahore”)",0
283,لوو,[loːw],fox,0
284,لَچھ,[lat͡ʃʰ],"hundred thousand, lakh",0
285,لٔڑکہٕ,[ləɽkɨ],boy,0
286,لٔڑکی,[ləɽkiː],girl,0
287,لٔکٕر,,wood,0
288,لٲر,,cucumber,0
289,لیَوان,,imperfective of لؠوُن‎ (lyavun),0
290,م,/miːm/,The thirty-seventh letter of the traditional alphabet chart of Kashmiri.,0
291,ماتامال,[maːtaːmaːl],"The home of a mother's father, a maternal grandfather's house",0
292,ماس,/maːs/,maternal aunt (a sister of one's mother),0
293,ماسُو,[maːsuw],maternal uncle (husband of one's mother's sister),0
294,مالیُٛن,[maːljun],Parental home of a married woman,0
295,مام,[maːm],maternal uncle (a brother of one's mother),0
296,مامَنؠ,/maːmanʲ/,maternal aunt (wife of one's mother's brother),0
297,ماگ,[maːɡ],Eleventh month of Kashmiri calendar corresponding to,0
298,موج,[moːd͡ʒ],mother,0
299,مول,/moːl/,father,0
300,مَرُن,/marun/,to die,0
301,مَرٕد,[marɨd],man,0
302,مَشرِق,,east,0
303,مَغرِب,,west,0
304,مَنٛجہۆر,[mand͡ʒhor],Ninth month of Kashmiri calendar corresponding to November-December,0
305,مَنٛدَر,,a temple,0
306,مَنٛز,,"in, inside of",0
307,مَنٛگُن,[mãɡun],to ask for or request (something),0
308,مَکان,,"house, home, Synonym: لٔر‎ (lạr)",0
309,مَگَر,[mand͡ʒhor],Ninth month of Kashmiri calendar corresponding to November-December,0
310,مَہارازٕ,[mahaːraːzɨ],bridegroom,0
311,مَہاریٚنؠ,[mahaːrenʲ],bride,0
312,مٔشیٖد,,a mosque,0
313,مٔچھ,[mət͡ʃʰ],fly (insect),0
314,مٔہنیُٛو,[məhnjuw],man,0
315,مٕتھٕر,/mɨtʰɨr/,"(physiology) urine, Synonyms: زَل‎ (zal), اِدرار‎ (idrār),",0
316,مٲج,[məːd͡ʒ],mother,0
317,مٲش,[məːʃ],buffalo,0
318,مٲنٛش,[mə̃ːʃ],buffalo,0
319,مۄنٛگُر,[mɔnɡur],"male baby goat, kid",0
320,مۄنٛگٕر,[mɔnɡɨr],"female baby goat, kid",0
321,مۆہنیُٛو,[mohnjuw],man,0
322,ن,/nuːn/,The thirty-eighth letter of the traditional alphabet chart of Kashmiri.,0
323,نار,,fire,0
324,نانؠ,[naːnʲ],grandmother,0
325,ناو,/nɑːʋ/,"name, ‏مےٚ روٗد نٕہ تٔمؠ سُنٛد ناو وَنِہ‎me rūd nụh",0
326,ناو,/nɑːʋ/,"boat, ‏ناوِ چھےٚ سَرَس پؠٹھ پَکان‎nāvi che saras pyaṭh",0
327,ناو,/nɑːʋ/,"boat, ‏ناوِ چھےٚ سَرَس پؠٹھ پَکان‎nāvi che saras pyaṭh",0
328,ناوُت,,(grammar) noun,0
329,ناگ,,"snake, lake, spring",0
330,نوٗل,[nuːl],mongoose,0
331,نَب,/nab/,"the sky, the atmosphere",0
332,نَس,,(anatomy) nose,0
333,نَشُن,/naʃun/,"to become destroyed, to disappear, to go wrong, be",0
334,نَمَتھ,[namatʰ],ninety,0
335,نَنُن,/nanun/,to become apparent or known,0
336,نَو,/naw/,nine,0
337,نِلٕج,[nilɨd͡ʒ],male mallard,0
338,نٔر,,arm,0
339,نۄش,/nɔʃ/,daughter-in-law,0
340,نۆر,,arm or sleeve of a garment,0
341,نیتھٕر,[neːtʰɨr],marriage,0
342,نیٚچُو,[net͡ʃuːw],son,0
343,و,/waːw/,The thirty-ninth letter of the traditional alphabet chart of Kashmiri.,0
344,واتُن,/ʋaːtun/,to reach a spot or a place,0
345,واریُٛل,[waːrjul],shikra,0
346,وان,,"shop, store
‏سہُ چھُ وانَس پؠٹھ۔‎‎shu chu vānas pyaṭh۔He is at the store.
Synonym: دُکان‎ (dukān)",0
347,وانٛدُر,[wãːdur],monkey,0
348,وانٛگُن,/wãːɡun/,"brinjal, eggplant, aubergine",0
349,ووٗنٛٹ,/wũːʈ/,male camel ; male dromedary,0
350,ووٗنٛٹِنؠ,[wũːʈinʲ],female camel ; female dromedary,0
351,ووٗنٛٹھ,,camel,0
352,وَدُن,/ʋadun/,"to cry, weep",0
353,وَنٛدٕ,[wandɨ],"winter, cold season",0
354,وَژھٕر,[wat͡sʰɨr],"calf, young female cow",0
355,وَہؠکھ,[wahʲakʰ],Second month of Kashmiri calendar corresponding to,0
356,وُہ,[wuh],twenty,0
357,وٲریُٛو,[wəːrjuw],Husband’s father’s house,0
358,وٲنؠ,,"a shopkeeper
Synonym: دُکانٛدار‎ (dukāndār)",0
359,وۄتُر,,north,0
360,وۆژھ,[wot͡sʰ],"calf, young male cow",0
361,ویر,,brave man,0
362,ویٖر,/ʋiːɾ/,a hero,0
363,ویٖر,/ʋiːɾ/,white willow (Salix alba),0
364,َ,/zabar/,a vowel sign of Kashmiri.,0
365,ُ,/peːʃ/,a vowel sign of Kashmiri.,0
366,ِ,/zeːr/,a vowel sign of Kashmiri.,0
367,ٔ,/amaːlɨ/,a vowel sign of Kashmiri.,0
368,ٕ,/saːji/,a vowel sign of Kashmiri.,0
369,ٟ,/saːji mad/,a vowel sign of Kashmiri.,0
370,ٲ,/amaːlɨ mad/,a vowel of Kashmiri.,0
371,ٲس,/əːs/,mouth,0
372,ٲشِد,[əːʃid],Seventh month of Kashmiri calendar corresponding to,0
373,ٲٹھ,/əːʈʰ/,eight,0
374,ٲڈراوُن,/əːɖɾaːwun/,(transitive) to mix with a wet substance (like flour with water),0
375,ٲڈرُن,/əːɖɾun/,"to mix together, to heap up",0
376,ٳ,/saːji mad/,a vowel of Kashmiri.,0
377,ٹ,/ʈeː/,The seventh letter of the traditional alphabet chart of Kashmiri.,0
378,ٹوٗکٕر,,basket,0
379,ٹھ,/ʈʰə/,The eighth letter of the traditional alphabet chart of Kashmiri.,0
380,ٹھوٗل,,egg,0
381,ٹۄپھ,/ʈɔpʰ/,"a bite, sting (of an insect or animal)",0
382,پ,/peː/,The third letter of the traditional alphabet chart of Kashmiri.,0
383,پانٛژھ,/pãːt͡sʰ/,five,0
384,پوش,/poːʃ/,flower,0
385,پونؠ,/poːnʲ/,"water, Synonyms: آب‎ (āb), زَل‎ (zal)",0
386,پوٗتھ,,"a book, Synonym: کِتاب‎ (kitāb), a manuscript",0
387,پوٗر,,east,0
388,پوٗرُن,/puːɾun/,"to fill, fill up, to complete, supply what is wanting,",0
389,پوہ,[poːh],Tenth month of Kashmiri calendar corresponding to December-January,0
390,پَرُن,/parun/,"to read (a book, etc.)",0
391,پَرکھٲے,/paɾkʰəːj/,"examination, test, investigation, survey",0
392,پَمپوش,/pampoːʃ/,lotus,0
393,پَنُن,,own (belonging to one),0
394,پَنٛجٲبؠ,/pand͡ʒəːbʲ/,"Punjabi, (colloquial) Indian (non-Kashmiri)",0
395,پَنٛجٲبؠ,/pand͡ʒəːbʲ/,"the Punjabi language, (colloquial) Any non-Kashmiri",0
396,پَنٛداہ,[pandaːh],fifteen,0
397,پَنٛژاہ,[pant͡saːh],fifty,0
398,پَچھِم,,west,0
399,پَچھیُٛم,,west,0
400,پَکھ,,wing,0
401,پَکھ,,"side, Synonyms: پۆکھ‎ (pokh), پاس‎ (pās)",0
402,پَکھ,,"side, Synonyms: پۆکھ‎ (pokh), پاس‎ (pās)",0
403,پَگاہ,,"tomorrow; the following day, ‏پَگاہ گَژھٕ بہٕ دِلہِ۔‎‎pagāh",0
404,پٔچھِن,[pət͡ʃin],mallard,0
405,پٕنٛژٕہ,[pɨnt͡sɨh],twenty-five,0
406,پٲنٛژھ,/pə̃ːt͡sʰ/,five,0
407,پٲکِستان,/pəːkistaːn/,"From پاک‎ (pāk, “pure”) +‎ ـستان‎ (-stān, “land”).,",0
408,پٲکِستان,/pəːkistaːn/,Pakistan (a country),0
409,پھ,/pʰə/,The fourth letter of the traditional alphabet chart of Kashmiri.,0
410,پھؠرَن,[pʰʲaran],phiran,0
411,پھاگُن,[pʰaːɡun],Twelfth and last month of Kashmiri calendar corresponding,0
412,پھَش,/pʰaʃ/,"stroking, rubbing, plastering, wiping out, sweeping",0
413,پھَش,/pʰaʃ/,"a violent windstorm, a cyclone, madness, lunacy, eccentricity,",0
414,پھَش,/pʰaʃ/,"fashionable appearance, being well-dressed, elegance",0
415,پھۆل,,a grain,0
416,پۄپھ,/pɔpʰ/,paternal aunt (a sister of one's father),0
417,پۄپھُو,/pɔpʰuw/,paternal uncle (husband of one's father's sister),0
418,پۄہ,[pɔh],Tenth month of Kashmiri calendar corresponding to December-January,0
419,پۆتھٕر,[potʰɨr],son,0
420,پۆرمُت,,"studied, read, educated, literate",0
421,پۆنٛز,[ponz],macaque; monkey,0
422,پیٔتٕر,/pjətɨr/,paternal uncle (a brother of one's father),0
423,پیٚشاب,/peʃɑːb/,"(physiology) urine, Synonyms: مٕتھٕر‎ (mụthụr), زَل‎",0
424,پیٚچھَنؠ,/pet͡ʃʰanʲ/,paternal aunt (wife of one's father's brother),0
425,چ,/t͡ʃiːm/,The eleventh letter of the traditional alphabet chart of Kashmiri.,0
426,چھ,/t͡ʃʰ/,The twelfth letter of the traditional alphabet chart of Kashmiri.,0
427,چھَلُن,/t͡ʃʰalun/,"to wash or clean (clothes, a car, etc.)",0
428,چھَک,/tʃʰakʰ/,"second-person singular feminine of آسُن‎ (āsun)
‏ژٕ چھَکھا ٹھیٖکھ؟‎‎ ― ċụ chakhā ṭhīkh? ― Are you alright?",0
429,چھَکُن,/t͡ʃʰakun/,"to throw, discard",0
430,چھُ,,"masculine third-person singular present of آسُن‎ (āsun,",0
431,چھُک,/t͡ʃuk/,"Present, second person, masculine form of آسُن‎ (āsun)
‏ژٕ چھُک کٲشُر؟‎‎ ― ćụ chuk kạ̄śur? ― Are you Kashmiri?",0
432,چھِرٕ,[t͡ʃirɨ],lamb,0
433,چھۆت,,"faded, pale, light",0
434,ڈ,/ɖaːl/,The sixteenth letter of the traditional alphabet chart of Kashmiri.,0
435,ڈَبٕہ,/ɖabɨ/,"a box, container",0
436,ڈَل,,a large lake,0
437,ڈۆلمُت,,"moved, displaced, changed, modified, altered",0
438,ڑ,/ɽeː/,The nineteenth letter of the traditional alphabet chart of Kashmiri.,0
439,ژ,/t͡seː/,The twenty-first letter of the traditional alphabet chart of Kashmiri.,0
440,ژارَو,[t͡saːraw],red-crested pochard,0
441,ژارُن,/t͡saːrun/,"to pick through, clean (vegetables, fruits, etc.)",0
442,ژور,/t͡soːr/,four,0
443,ژوٗنٛٹھ,/t͡sũːʈʰ/,an apple,0
