ID,Form,IPA,Gloss,Language_ID
40,е,/e/,The name of the Cyrillic-script letter Е.,0
41,Е,/e/,"The sixth letter of the Kyrgyz alphabet, called е and written in the Cyrillic script.",0
42,ж,/d͡ʒ/,"The eighth letter of the Kyrgyz alphabet, called же and written in the Cyrillic script.",0
43,Ж,/d͡ʒ/,"The eighth letter of the Kyrgyz alphabet, called же and written in the Cyrillic script.",0
44,жаман,[d͡ʒɑˈmɑn],bad,0
45,жапон,/d͡ʒɑˈpon/,"Japanese (of, from, or pertaining to Japan, the Japanese",0
46,жапон,/d͡ʒɑˈpon/,Japanese (by ethnicity),0
47,Жапония,/d͡ʒɑˈponija/,"Japan (an island country in East Asia), Эжем Жапонияда",0
48,жапончо,/d͡ʒɑponˈt͡ʃo/,"Japanese (language), Synonym: жапон тили (japon tili)",0
49,жаран,/d͡ʒɑrɑn/,"citizen, Уурулукка шектүү жаран кармалды.Uuruluqqa",0
50,жарандуулук,/d͡ʒɑrɑnduːluq/,"citizenship, Кош жарандуулук убадасы кайрадан талкууда.Qoş",0
51,жарганат,/d͡ʒɑrʁɑˈnɑt/,"bat (Chiroptera spp.), Кыргызча ""Batman"" кандай болот:",0
52,жең,/d͡ʒeŋ/,sleeve,0
53,жибек,/d͡ʒiˈbek/,silk,0
54,жин,/d͡ʒin/,"demon, evil spirit, genie",0
55,жок,[ˈd͡ʒok],"there is no, Азыр бул баракта текст жок.Azır bul baraqta",0
56,жол,/d͡ʒol/,"road, way",0
57,жумуртка,/d͡ʒumurtˈqɑ/,egg,0
58,заң,[zɑŋ],law,0
59,илим,/iˈlim/,science,0
60,-й,/j/,"Agglutinated after a verb stem which ends in a vowel, forming an imperfective converb",0
61,кагандык,/qɑʁɑnˈdɯq/,khaganate,0
62,-кана,/qɑnɑ/,An establishment where a specific type of products,0
63,кант,/qɑnt/,sugar,0
64,келүү,/ɟelyː/,to come,0
65,китепкана,/kitepqɑnɑ/,"library, Китепканада ар кандай тематикадагы жана багыттагы",0
66,китепканачы,/kitepqɑnɑˈt͡ʃɯ/,librarian,0
67,кол,/qol/,"hand, arm, Оң жана сол кол.Oñ jana sol qol.Right and",0
68,коон,/qoːn/,melon,0
69,кудай,/quˈdɑj/,"God, Кудай сактасын! ― Quday saqtasın! ― God forbid!,",0
70,кумурска,/qumursˈqɑ/,"ant, Кумурска кичинекей болсо да, кайраты тоо аңтарат.Qumursqa",0
71,кыз,/qɯz/,girl,0
72,кылыч,/qɯˈlɯt͡ʃ/,sword,0
73,кымыз,[qɯˈmɯz],koumiss,0
74,кыргыз,/qɯr.ɢɯz/,"a Kyrgyz (person), (attributive) Kyrgyz, кыргыз тили",0
75,Кыргызстан,/kɯrɡɯzˈstɑn/,Kyrgyzstan (a country in Central Asia; capital: Bishkek),0
76,кыргызча,/qɯrʁɯzt͡ʃɑ/,"Kyrgyz (language), Сиз кыргызча билесизби? ― Siz qırğızça",0
77,май,/mɑj/,butter,0
78,май,/mɑj/,May,0
79,май,/mɑj/,May,0
80,мейманкана,/mejmanqɑˈnɑ/,hotel,0
81,мекен,/meˈken/,"homeland, abode",0
82,музда-,/muzdɑ/,"to cool, cool down",0
83,муздаткыч,/muzdɑtqɯt͡ʃ/,"fridge, refrigerator",0
84,Нарын,/nɑˈrɯn/,"Naryn (a river in Kyrgyzstan), Naryn (the capital of",0
85,оорукана,/oːruqɑnɑ/,"hospital, Жаңы оорукана эмнеге ачылбай турду?Jañı ooruqana",0
86,орусча,/orust͡ʃɑ/,"Russian (language), Сиз орусча билесизби? ― Siz orusça",0
87,Ош,/oʃ/,"Osh (the capital of the Osh Region, and second largest",0
88,оюн,/ojun/,"game, Сен кандай кыргыз улуттук оюндарын билесиң?Sen",0
89,пролетар,/prɔlɛˈtar/,proletarian,0
90,сан,/sɑn/,number,0
91,согуш,/soˈʁuʃ/,war,0
92,сөздүк,/søzdyk/,dictionary,0
93,тажик,/tad͡ʒik/,Tajik (person),0
94,тажик,/tad͡ʒik/,"Tajik (related to Tajikistan, the Tajik people (living",0
95,тажикче,/tad͡ʒikˈt͡ʃe/,"Tajik (language), Synonym: тажик тили (tajik tili)",0
96,таноо,[taˈnɔː],nostril,0
97,тарых,/tɑˈrɯχ/,"history, Кыргыз элинин тарыхыQırğız elinin tarıhıThe",0
98,тарыхчы,/tɑrɯχˈt͡ʃɯ/,historian,0
99,теңир,/teˈŋir/,"(Tengrism) god, Теңир жалгасын. ― Teñir jalğasın. ―",0
100,теңирчи,/teŋirˈt͡ʃi/,Tengrist (follower of Tengrism),0
101,теңирчилик,/teŋirt͡ʃiˈlik/,Tengrism,0
102,тил,/til/,"(anatomy) tongue, language, Кыргыз тили ― Qırğız tili",0
103,түркмөн,/tyrkˈmøn/,"Turkmen (of, from, or pertaining to Turkmenistan, the",0
104,түркмөн,/tyrkˈmøn/,Turkmen (by ethnicity),0
105,түркмөнчө,/tyrkmønˈt͡ʃø/,"Turkmen (language), Synonym: түркмөн тили (türkmön",0
106,төңкөрүш,/tøŋkøˈryʃ/,revolution,0
107,уйгур,/ujˈʁur/,"Uyghur (of, from, or pertaining to the Uyghur people",0
108,уйгур,/ujˈʁur/,Uyghur (by ethnicity),0
109,уйгурча,/ujʁurˈt͡ʃɑ/,"Uyghur (language), Synonym: уйгур тили (uyğur tili)",0
110,улут,/uˈlut/,"national, Улут сансаты ― Ulut sansatı ― National policy",0
111,улут,/uˈlut/,"nation, nationality, Менин улутум кыргыз ― Menin ulutum",0
112,чайкана,/t͡ʃɑjqɑˈnɑ/,teahouse,0
113,шаар,/ʃɑːr/,"city, Synonyms: калаа (qalaa), кент (kent), Алты шаарда",0
114,шаардык,/ʃɑːrdɯq/,"urban, Шаардык жашоо жакшырып жатат.Şaardıq jaşoo jaqşırıp",0
115,Шарип,/ʃaˈrip/,A male given name,0
116,ыктыяр,/ɯqtɯˈjɑr/,"will, desire",0
117,ыктыярчы,/ɯqtɯjɑrˈt͡ʃɯ/,volunteer,0
118,эгемендүүлүк,/eɡemendyːˈlyk/,independence,0
119,эки,/eki/,two,0
120,эрин,/eˈrin/,lip,0
121,эшик,/eʃik/,door,0
122,эң,/ɛŋ/,Marks a superlative case (the most; -est),0
123,ң,/ŋ/,The sixteenth letter of the Kyrgyz alphabet,0
124,Ң,/ŋ/,The sixteenth letter of the Kyrgyz alphabet,0
125,үңкүр,/yŋˈkyr/,"cave, den",0
126,өзбек,/øzˈbek/,Uzbek (pertaining to the Uzbek people or the Uzbek,0
127,өзбек,/øzˈbek/,Uzbek (by ethnicity),0
128,Өзбекстан,/øzbekˈstan/,Uzbekistan (a country in Central Asia; capital: Tashkent),0
129,өзбекче,/øzbekt͡ʃe/,"Uzbek (language), Сиз өзбекче билесизби? ― Siz özbekçe",0
130,өкмөт,/øk.møt/,government,0
131,ا,/aˈlif/,The first letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter А,0
132,ب,/be/,The second letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Б,0
133,ج,/dʒe/,The eighth letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Ж,0
134,د,/de/,The fifth letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Д,0
135,ع,/ʁe/,The four point second letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Ґ,0
136,يو,/jo/,The seventh letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Ё,0
137,گ,/ɡe/,The four point first letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter Г,0
138,ۋ,/ve/,The third letter of the Kyrgyz in Arabic Script. It represents the Cyrillic letter В,0
