ID,Form,IPA,Gloss,Language_ID
169,tsüvviet,,This term needs a translation to English. Please help,0
170,tuvsan,,thousand,0
171,uđđas,,new,0
172,uhttsat,,to seek,0
173,uvmassie,,"large quantity, multitude",0
174,ünnie,,"little, small",0
175,vahkkuo,,week,0
176,várdásjit,,to look at,0
177,veälggade,,white,0
178,veällja,,brother,0
179,vïjtta,,five,0
180,vïsskade,,yellow,0
181,vuasstá,,cheese,0
182,vuastas,,first,0
183,vuolep,,lower,0
184,vuöhkie,,"way, manner",0
185,vuöliebe,,lower,0
186,ärbbet,,to inherit,0
187,åbbá,,sister,0
188,ådnie,,short,0
189,åkttsie,,nine,0
