ID,Form,IPA,Gloss,Language_ID
58,ᦇᦴ,/ŋuː˥˩/,snake,0
59,ᦇᦹᧃ,/ŋɯn˥˩/,"money, silver",0
60,ᦈᦳ,/t͡suʔ˧˥/,"to lie, to deceive",0
61,ᦵᦈᦲᧃᧈ,/t͡sɤn˧˥/,(China) town.,0
62,ᦵᦈᧂᦣᦻ,/t͡ɕeŋ˥.haːj˥˩/,Chiang Rai,0
63,ᦵᦈᧆ,/t͡ɕet̚˧˥/,seven,0
64,ᦈᦸᧂᧉ,/t͡sɔŋ˩˧/,Zhuang,0
65,ᦈᦸᧉᦑᧄ,/t͡sɔː˩˧.tam˥˩/,coffee table,0
66,ᦺᦈ,/t͡saj˥/,"heart., mind.",0
67,ᦈᧁᧉ,/t͡saw˩˧/,"elite, aristocrat",0
68,ᦈᧁᧉ,/t͡saw˩˧/,you,0
69,ᦈᧁᧉ,/t͡saw˩˧/,you,0
70,ᦉ,/saʔ˧˥/,to wash.,0
71,ᦉᦛᧆᦌᦤᦲ,/sa.vat̚˧˥.sa.diː˥˩/,"safety., health.",0
72,ᦉᦛᧆᦌᦤᦲ,/sa.vat̚˧˥.sa.diː˥˩/,greeting used in meeting and leave-taking.,0
73,ᦉᦱᧄ,/saːm˥/,three,0
74,ᦉᦱᧄᦉᦲᧇ,/saːm˥.ɕip̚˧˥/,thirty,0
75,ᦉᦲ,/ɕiː˥/,to rub; to scrape.,0
76,ᦉᦲ,/ɕiː˥/,color.,0
77,ᦉᦲ,/ɕiː˥/,color.,0
78,ᦉᦲᧅᧈ,/ɕiːk̚˧˥/,to tear; to rip.,0
79,ᦉᦲᧇᦵᦀᧆ,/ɕip̚˧˥.ʔet̚˧˥/,eleven,0
80,ᦵᦉᦲ,/sɤː˥/,tiger.,0
81,ᦵᦉᧂ,/ɕeŋ˥/,"sound, noise, voice, tone",0
82,ᦶᦉᧂ,/ɕɛŋ˥/,"light; illumination, lighting; ray, beam., ᦶᦉᧂ ᦺᦝ ᦵᦣᦲᧈ",0
83,ᦶᦉᧂ,/ɕɛŋ˥/,"diamond, jewel.",0
84,ᦶᦉᧂ,/ɕɛŋ˥/,"diamond, jewel.",0
85,ᦉᦸᧂ,/sɔŋ˥/,two (numeral: ᧒),0
86,ᦉᦸᧃ,/sɔn˥/,to teach.,0
87,ᦉᦸᧅ,/sɔk̚˧˥/,elbow.,0
88,ᦉᦸᧅᧈ,/sɔːk̚˧˥/,elbow.,0
89,ᦊᦱᧉ,/jaː˩˧/,grass,0
90,ᦋᦲᧃᧉ,/t͡ɕin˩/,meat,0
91,ᦵᦋᦲᧁᧈ,/t͡sɤw˧/,(China) prefecture.,0
92,ᦶᦋᧃᦘᦴᦈᦻᧈ,/t͡ɕɛn˥˩.pʰuː˥˩.t͡saːj˧˥/,Cambodia,0
93,ᦷᦋᧂᧈᦷᦅᧉ,/t͡soŋ˧.koː˩/,(China) China (country),0
94,ᦋᦸᧃᧉ,/t͡sɔn˩/,spoon,0
95,ᦺᦋᧉ,/t͡saj˩/,to use,0
96,ᦋᦻ,/t͡saːj˥˩/,man,0
97,ᦋᧂ,/t͡saŋ˥˩/,hate,0
98,ᦌᦱᧁ,/saːw˥˩/,twenty,0
99,ᦌᦱᧁᦵᦀᧆ,/saːw˥˩.ʔet̚˧˥/,twenty-one,0
100,ᦌᦱᧁᦂᧁᧉ,/saːw˥˩.kaw˩˧/,twenty-nine,0
101,ᦌᦱᧁᦵᦈᧆ,/saːw˥˩.t͡ɕet̚˧˥/,twenty-seven,0
102,ᦌᦱᧁᦉᦱᧄ,/saːw˥˩.saːm˥/,twenty-three,0
103,ᦌᦱᧁᦉᦲᧈ,/saːw˥˩.ɕiː˧˥/,twenty-four,0
104,ᦌᦱᧁᦉᦸᧂ,/saːw˥˩.sɔŋ˥/,twenty-two,0
105,ᦌᦱᧁᦠᦱᧉ,/saːw˥˩.haː˩˧/,twenty-five,0
106,ᦵᦌᦲᧃ,/sɤn˥˩/,(China) province.,0
107,ᦌᦻ,/saːj˥˩/,sand,0
108,ᦍᦲᧃᦡᦲ,/jin˥˩.diː˥/,to welcome,0
109,ᦍᦲᧃᦡᦲ,/jin˥˩.diː˥/,hello,0
110,ᦵᦍ,/jeː˥˩/,granary,0
111,ᦵᦍᦌᦴ,/jeː˥˩.suː˥˩/,Jesus,0
112,ᦍᧂᦊᦲᧈ,/jaŋ˥˩.jiː˧˥/,(China) potato.,0
113,ᦎᦱ,/taː˥/,eye.,0
114,ᦎᦱ,/taː˥/,maternal grandfather.,0
115,ᦎᦱ,/taː˥/,maternal grandfather.,0
116,ᦎᦱᦖᦻ,/taː˥.maːj˥/,"objective, target, goal",0
117,ᦎᦱᦞᧃ,/taː˥.van˥˩/,sun,0
118,ᦎᦲ,/tiː˥/,hit; strike,0
119,ᦶᦎᧂᦌᧂᧉ,/tɛŋ˥.saŋ˩/,cucumber,0
120,ᦶᦎᧃᧈᦉᦹᧈ,/tɛn˧˥.sɯː˧˥/,"(China) television, TV",0
121,ᦶᦎᧃᧈᦍᦲᧃ,/tɛn˧˥.jin˥˩/,(China) movie; film.,0
122,ᦶᦎᧃᧈᦧᦱᧈ,/tɛn˧˥.xʷaː˧˥/,(China) telephone,0
123,ᦷᦎᧅ,/tok̚˧˥/,to fall; to drop,0
124,ᦎᦸᧂᧉ,/tɔŋ˩˧/,"have to, must",0
125,ᦺᦎ,/taj˥/,"gizzard., kidney.",0
126,ᦎᦻ,/taːj˥/,to die.,0
127,ᦎᧁᧉᦠᦴᧉ,/taw˩˧.huː˩˧/,(Thailand) tofu,0
128,ᦏᦲᧇᧈ,/tʰiːp̚˧˥/,"to shove away with foot, to pedal",0
129,ᦏᦴᧈᦉᦱᧂ,/tʰuː˧˥.saːŋ˥/,fork (eating utensil),0
130,ᦶᦏᧄ,/tʰɛm˥/,"again., (do something) more.",0
131,ᦷᦏᧈ,/tʰoː˧˥/,bean,0
132,ᦷᦏᧈᦝᦴ,/tʰoː˧˥.fuː˥˩/,(China) tofu,0
133,ᦷᦏᧈᦡᦲᧃ,/tʰoː˧˥.din˥/,peanut,0
134,ᦏᧄᧉ,/tʰam˩˧/,cave.,0
135,ᦐᦱᧉ,/naː˩˧/,face,0
136,ᦐᦱᧉᦜᦲᧈᦶᦧᧃ,/naː˩˧.liː˧˥.xʷɛn˥/,"wall clock, wallclock",0
137,ᦐᦳᧄᧈ,/num˧˥/,youngster,0
138,ᦐᦳᧄᧈ,/num˧˥/,young,0
139,ᦐᧂ,/naŋ˥/,"skin; leather., (Thailand) movie; film.",0
140,ᦐᧂᦉᦹᦘᦲᧄ,/naŋ˥.sɯː˥.pʰim˥˩/,newspaper.,0
141,ᦑᦞᦲᧇ,/ta.viːp̚˧/,continent.,0
142,ᦑᦱᧂ,/taːŋ˥˩/,"way between two places, road",0
143,ᦑᦱᧈᦵᦣᦲ,/taː˧.hɤː˥˩/,port,0
144,ᦷᦑᧈ,/toː˧/,"all over, general, ᦠᦸᧄ ᦈᦸᧆᧈ ᦗᦹᧃᧉ ᦷᦟᧅ ᦦᦱᧂᧉ ᦶᦈᧂᧉ ᦷᦑᧈ",0
145,ᦑᦸᧂᧉ,/tɔŋ˩/,"belly, abdomen, bowels",0
146,ᦒᦰᦵᦟ,/tʰa.leː˥˩/,sea,0
147,ᦒᦻᧉᦵᦑᦲᧃᧈ,/tʰaːj˩.tɤn˧/,(China) desklamp,0
148,ᦒᧄ,/tʰam˥˩/,dharma,0
149,ᦓᦱ,/naː˥˩/,paddy field.,0
150,ᦓᦱᧅ,/naːk̚˧/,naga,0
151,ᦶᦓᦰᦓᧄ,/nɛʔ˧.nam˥˩/,to advise; to guide; to suggest; to recommend.,0
152,ᦶᦓᧃ,/nɛn˥˩/,"be loud, ᦙᦲ ᦵᦉᧂ ᦶᦓᧃ ᦣᦻᧉmii ṡeng naen haay2There is",0
153,ᦷᦓᧅ,/nok̚˧/,bird,0
154,ᦷᦓᧅᦍᦳᧂ,/nok̚˧.juŋ˥˩/,peacock,0
155,ᦓᦸᧂᧉ,/nɔŋ˩/,younger sibling,0
156,ᦓᦹᧂᧈ,/nɯŋ˧/,one (numeral: ᧑),0
157,ᦓᦾᧉ,/nɔj˩/,"little, small",0
158,ᦓᧂᧈ,/naŋ˧/,to sit,0
159,ᦓᧄᧉ,/nam˩/,water,0
160,ᦓᧄᧉᦶᦂᧃᧈ,/nam˩.kɛn˧˥/,ice.,0
161,ᦓᧄᧉᦃᦸᧂ,/nam˩.xɔŋ˥/,Mekong,0
162,ᦔᦱ,/paː˥/,fish,0
163,ᦔᦲ,/piː˥/,year,0
164,ᦔᦲᧃ,/pin˥/,to be,0
165,ᦔᦳᧂᧈ,/puŋ˧˥/,"to bloom; to bud; to sprout., ᦔᦳᧂᧈ ᦍᦸᧆ ᦺᦢ ᦵᦃᧁṗung1",0
166,ᦔᦳᧂᧈ,/puŋ˧˥/,picture; chart; diagram.,0
167,ᦔᦳᧂᧈ,/puŋ˧˥/,picture; chart; diagram.,0
168,ᦔᦳᧂᧈᦵᦓᦲᧂ,/puŋ˧˥.nɤŋ˥˩/,"develop, ᦵᦗᦲᧃᧈ ᦺᦆᧈ ᦀᧁ ᦈᦲᧆ ᦺᦉᧈ ᦺᦈ ᦵᦉ ᦂᦱᧃ ᦔᦳᧂᧈᦵᦓᦲᧂ ᦂᦱᧃ",0
169,ᦔᦴ,/puː˥/,crab,0
170,ᦔᦴᧈ,/puː˧˥/,paternal grandfather,0
171,ᦵᦔᧆ,/pet̚˧˥/,duck,0
172,ᦶᦔᧆᧈ,/pɛːt̚˧˥/,eight,0
173,ᦔᦹᧃ,/pɯn˥/,arrow,0
174,ᦔᦹᧃᦂᦱᧂᧈ,/pɯn˥.kaːŋ˧˥/,crossbow arrow,0
175,ᦺᦔ,/paj˥/,to go,0
176,ᦕᦵᦑᧆ,/pʰa.teːt̚˧/,country.,0
177,ᦕᦱᧉ,/pʰaː˩˧/,cloth,0
178,ᦕᦲ,/pʰiː˥/,"ghost, supernatural being",0
179,ᦕᦳᧄ,/pʰum˥/,headhair,0
180,ᦕᦴᧉ,/pʰuː˩˧/,person; people.,0
181,ᦕᦴᧉ,/pʰuː˩˧/,used with people.,0
182,ᦕᦴᧉ,/pʰuː˩˧/,"-er, one who does something or has some condition.",0
183,ᦵᦕᧆ,/pʰet̚˧˥/,"spicy, hot, invigorating",0
184,ᦷᦕ,/pʰoː˥/,husband,0
185,ᦕᧅ,/pʰak̚˧˥/,vegetable,0
186,ᦕᧅᦂᦱᧆᦃᦱᧁ,/pʰak̚˧˥.kaːt̚˧˥.xaːw˥/,"napa cabbage, bok choy",0
187,ᦕᧅᦂᦱᧆᦠᦸᧈ,/pʰak̚˧˥.kaːt̚˧˥.hɔː˧˥/,cabbage,0
188,ᦖᦱ,/maː˥/,dog,0
189,ᦖᦱᧅ,/maːk̚˧˥/,"fruit, nut",0
190,ᦖᦱᧅᦵᦃᦲᦉᦳᧄᧉ,/maːk̚˧˥.xɤː˥.sum˩˧/,tomato,0
191,ᦖᦱᧅᦘᦲᧃᧉᦷᦅ,/maːk̚˧˥.pʰin˩.koː˥˩/,apple (fruit),0
192,ᦖᦱᧅᦘᦲᧅ,/maːk̚˧˥.pʰik̚˧/,"chili, chili pepper",0
193,ᦖᦱᧅᦚᦳᧂ,/maːk̚˧˥.fuŋ˥/,apricot,0
194,ᦵᦖᧀ,/mɤj˥/,dew.,0
195,ᦵᦖᧀᦉᦏᦱᧇ,/mɤj˥.sa.tʰaːp̚˧˥/,snow; frost.,0
196,ᦶᦖᧃᧈᦗᧁᧈ,/mɛn˧˥.paw˧/,(China) bread,0
197,ᦖᦹᧃᧈ,/mɯn˧˥/,ten thousand,0
198,ᦺᦖᧈ,/maj˧˥/,new,0
199,ᦗᦲᧈ,/piː˧/,elder sibling,0
200,ᦵᦗᦲᧈ,/pɤː˧/,"for, in order to",0
201,ᦵᦗᦲᧉᦋᦲᧃᧈ,/pɤː˩.t͡ɕin˧/,"Beijing (a direct-administered municipality, the capital",0
202,ᦶᦗᧂ,/pɛŋ˥˩/,expensive,0
203,ᦶᦗᧂ,/pɛŋ˥˩/,"love, often used with ᦣᧅ (hak): ᦣᧅᦶᦗᧂ (hakpaeng), ᦢᦱᧁᧈ",0
204,ᦶᦗᧂ,/pɛŋ˥˩/,"love, often used with ᦣᧅ (hak): ᦣᧅᦶᦗᧂ (hakpaeng), ᦢᦱᧁᧈ",0
205,ᦗᦸᧅ,/pɔk̚˧/,"return
ᦃᦾᧉ ᦗᦸᧅ ᦙᦱ ᦏᦹᧂ ᦵᦋᧂᦣᦳᧂᧈ ᧟ẋoay2 poak maa ṫhueng tsenghung1 l̇aewI have returned to Jinghong.",0
206,ᦗᦸᧅ,/pɔk̚˧/,"time
ᦢᦳᧇ ᦷᦠ ᦎᦲ ᦎᦱ ᦂᧃ ᧒ ᦗᦸᧅḃub ḣo ṫii ṫaa k̇an 2 poakThey hit each other two times.",0
207,ᦗᦸᧈ,/pɔː˧/,father,0
208,ᦺᦗ,/paj˥˩/,to go,0
209,ᦗᦾ,/pɔj˥˩/,"feast, festival, entertainment, celebration; activity",0
210,ᦗᧃ,/pan˥˩/,thousand,0
211,ᦗᧃ,/pan˥˩/,to bind; to tie round,0
212,ᦗᧃ,/pan˥˩/,to bind; to tie round,0
213,ᦘᦱᦉᦱ,/pʰaː˥˩.saː˥/,language,0
214,ᦘᦲᧃᧉᦷᦅ,/pʰin˩.koː˥˩/,(China) apple,0
215,ᦘᦲᧅ,/pʰik̚˧/,"pepper, chilli, chili pepper",0
216,ᦘᦲᧅᦵᦃᧁ,/pʰik̚˧.xew˥/,"green pepper, bell pepper",0
217,ᦘᦲᧅᦶᦎᧉ,/pʰik̚˧.tɛː˩˧/,Capsicum frutescens,0
218,ᦘᦲᧅᦓᦾᧉ,/pʰik̚˧.nɔj˩/,"black pepper, peppercorn, Piper nigrum",0
219,ᦵᦘᦺᦘ,/pʰeː˥˩.pʰaj˥˩/,misfortune.,0
220,ᦺᦘᧈᦵᦙᦲᧂ,/pʰaj˧.mɤŋ˥˩/,citizen,0
221,ᦙᦷᦍ,/ma.joː˥˩/,kind; sort; type.,0
222,ᦙᦱ,/maː˥˩/,to come,0
223,ᦙᦱᧃᧈ,/maːn˧/,Burma; Burmese.,0
224,ᦙᦱᧉ,/maː˩/,horse,0
225,ᦙᦲ,/miː˥˩/,"to have (possession, relationship, attribute)., to",0
226,ᦙᦲ,/miː˥˩/,(China) metre (unit of length).,0
227,ᦙᦲ,/miː˥˩/,(China) metre (unit of length).,0
228,ᦵᦙᦲᧂ,/mɤŋ˥˩/,"city, country",0
229,ᦵᦙᦲᧂᦝᦱᧉ,/mɤŋ˥˩.faː˩/,"sky., heaven.",0
230,ᦵᦙᦲᧂᦠᦸᧉ,/mɤŋ˥˩.hɔː˩˧/,(Thailand) China (country),0
231,ᦵᦙᧃᧉᦷᦙᧇ,/men˩.mop̚˧/,"(transitive) to finish, complete",0
232,ᦶᦙᧁ,/mɛw˥˩/,cat,0
233,ᦶᦙᧈ,/mɛː˧/,mother,0
234,ᦷᦙᧉᦷᦒᧉ,/moː˩.tʰoː˩/,motorcycle,0
235,ᦙᦹ,/mɯː˥˩/,hand.,0
236,ᦺᦙᧉ,/maj˩/,"wood; stick; log., plant., mark (in the names of various",0
237,ᦺᦙᧉᦌᦱᧂ,/maj˩.saːŋ˥˩/,bamboo,0
238,ᦚᦱᧉ,/faː˩˧/,cloud.,0
239,ᦚᦱᧉ,/faː˩˧/,to distribute.,0
240,ᦚᦱᧉ,/faː˩˧/,to distribute.,0
241,ᦚᦲᧃᧈ,/fin˧˥/,opium,0
242,ᦚᦳᧃ,/fun˥/,"rain, ᦵᦙᧆᦚᦳᧃ ― medḟun ― raindrop",0
243,ᦵᦜᦲᧂ,/lɤŋ˥/,yellow.,0
244,᧞,/lɛː˥/,and,0
245,ᦷᦜ,/loː˥/,dozen; twelve.,0
246,ᦷᦜ,/loː˥/,firewood.,0
247,ᦷᦜ,/loː˥/,firewood.,0
248,ᦜᧅ,/lak̚˧˥/,"post; pillar., kilometre.",0
249,ᦝᦱᧉ,/faː˩/,sky,0
250,ᦝᦸᧃᧉ,/fɔn˩/,"dance, ᦓᧂᧈ ᦊᦴᧈ ᦏᦱᧉ ᦶᦠᧃ ᦺᦗᧉ ᦑᦸᧂᦰ ᦵᦗᦲᧃᧈ ᦝᦸᧃᧉ ᦵᦀᧂᧈ ᦂᧃnang1",0
251,ᦺᦝ,/faj˥˩/,fire,0
252,ᦺᦝᦝᦱᧉ,/faj˥˩.faː˩/,(Thailand) electricity.,0
253,ᦝᧂ,/faŋ˥˩/,to listen,0
254,ᦞᦱᧈ,/vaː˧/,to say,0
255,ᦞᦲᦠᦱᧃ,/vi.haːn˥/,temple; church; monastery,0
256,ᦵᦞᧅ,/veːk̚˧/,work; job.,0
257,ᦞᦸᧉ,/vɔː˩/,mad; rabid.,0
258,ᦞᦸᧉ,/vɔː˩/,rabies.,0
259,ᦞᧃ,/van˥˩/,day.,0
260,ᦞᧆ,/vat̚˧/,wat: a type of Buddhist temple,0
261,ᦟᦱᧁ,/laːw˥˩/,Laos,0
262,ᦟᦲᧃᧉ,/lin˩/,"tongue., drawer.",0
263,ᦟᦲᧃᧉ,/lin˩/,(China) zero; nought.,0
264,ᦟᦲᧃᧉ,/lin˩/,(China) phosphorus; phosphate (in fertilizer).,0
265,ᦟᦲᧃᧉ,/lin˩/,(China) zero; nought.,0
266,ᦟᦲᧃᧉ,/lin˩/,(China) phosphorus; phosphate (in fertilizer).,0
267,ᦟᦲᧃᧉ,/lin˩/,(China) phosphorus; phosphate (in fertilizer).,0
268,ᦟᦳᧂ,/luŋ˥˩/,uncle (parent's elder brother).,0
269,ᦟᦳᧂ,/luŋ˥˩/,to descend.,0
270,ᦟᦳᧂ,/luŋ˥˩/,down; downward.,0
271,ᦟᦳᧂ,/luŋ˥˩/,to descend.,0
272,ᦟᦳᧂ,/luŋ˥˩/,down; downward.,0
273,ᦟᦳᧄ,/lum˥˩/,wind.,0
274,ᦵᦟᦲᧅ,/lɤk̚˧/,deep.,0
275,ᦶᦟᧂᦰ,/lɛŋ˥˩/,"be bright, ᦵᦡᦲᧃ ᦶᦟᧂᦰ ᦶᦈᧂᧉ ᦺᦉḋoen laeng! ṫsaeng2 ṡayThe",0
276,ᦷᦟᧆᦏᦲᧇᧈ,/lot̚˧.tʰiːp̚˧˥/,bicycle,0
277,ᦷᦟᧆᦓᦾᧉ,/lot̚˧.nɔj˩/,car.,0
278,ᦟᦹᧉ,/lɯː˩/,"Lü, an ethnic group of Southern China, Burma, Northern Thailand, and Vietnam",0
279,ᦟᧅ,/lak̚˧/,to steal,0
280,ᦠᦱ,/haː˥/,"to find, to visit someone",0
281,ᦠᦱᧉ,/haː˩˧/,five,0
282,ᦠᦲᧃ,/hin˥/,rock; stone.,0
283,ᦠᦳᧃᦑᦱᧂ,/hun˥.taːŋ˥˩/,road,0
284,ᦠᦳᧄ,/hum˥/,to like,0
285,ᦠᦴ,/huː˥/,ear,0
286,ᦠᦴᦝᧂ,/huː˥.faŋ˥˩/,headphone; ear bud.,0
287,ᦷᦠ,/hoː˥/,head,0
288,ᦷᦠᧅ,/hok̚˧˥/,six,0
289,ᦡᦱᧁ,/daːw˥/,star,0
290,ᦡᦲ,/diː˥/,good,0
291,ᦡᦲᧃ,/din˥/,"earth, ground, mud",0
292,ᦡᦳᧆᧈ,/duːt̚˧˥/,to suck.,0
293,ᦵᦡᦲᧃ,/dɤn˥/,"moon, month",0
294,ᦶᦡᧂ,/dɛŋ˥/,red.,0
295,ᦶᦡᧃ,/dɛn˥/,land; territory.,0
296,ᦡᦸᧅᧈ,/dɔːk̚˧˥/,flower,0
297,ᦡᦸᧅᧈᦷᦢ,/dɔːk̚˧˥.boː˥/,lotus,0
298,ᦡᧂ,/daŋ˥/,nose,0
299,ᦡᧄ,/dam˥/,black.,0
300,ᦢᦱᧃᧉ,/baːn˩˧/,village.,0
301,ᦢᦱᧃᧉ,/baːn˩˧/,used for villages.,0
302,ᦢᦱᧃᧉ,/baːn˩˧/,"rural., domesticated; tamed.",0
303,ᦢᦳᧃ,/bun˥/,(Buddhism) merit,0
304,ᦶᦢᧉ,/bɛː˩˧/,goat,0
305,ᦺᦢ,/baj˥/,leaf,0
306,ᦢᧁᧈ,/baw˧˥/,not,0
307,ᦢᧁᧈᦅᦸᧉ,/baw˧˥.kɔː˩/,or,0
308,ᦣᦱ,/haː˥˩/,mold,0
309,ᦣᦴᧉ,/huː˩/,to know,0
310,ᦣᦴᧉᦞᦱᧈ,/huː˩.vaː˧/,or,0
311,ᦵᦣᦲ,/hɤː˥˩/,boat,0
312,ᦵᦣᦲᧃ,/hɤn˥˩/,house; home.,0
313,ᦵᦣᦲᧈ,/hɤː˧/,"shine, ᦟᧂᦉᦲ ᦺᦉ ᦵᦣᦲᧈ ᦏᦸᧂᧈlangṡii ṡay hoe1 ṫhoang1The",0
314,ᦵᦣᧃ,/hen˥˩/,"to learn, to study",0
315,ᦶᦣᧂᧉ,/hɛŋ˩/,vulture.,0
316,ᦷᦣᧂᦉᦸᧃ,/hoŋ˥˩.sɔn˥/,school.,0
317,ᦷᦣᧂᦵᦣᧃ,/hoŋ˥˩.hen˥˩/,school.,0
318,ᦣᦸᧂᧉ,/hɔŋ˩/,"call, shout, summon",0
319,ᦣᦾᧉ,/hɔj˩/,hundred.,0
320,ᦣᧁ,/haw˥˩/,"we, us., ᦣᧁ ᦺᦆᧈ ᦣᧂᧈᦙᦲ ᦵᦖᦲᧃ ᦵᦗᦲᧃᧈhaw xay1 hang1mii ṁoen",0
