ID,Form,IPA,Gloss,Language_ID
69,-awá,/-awá/,Causative (or second/double causative) suffix,0
70,axpúl,/axpúl/,relative,0
71,axsaá,"/axsaá, ixsaá/",dirty,0
72,axsí,/axsí/,a traditional game played between two teams that involves,0
73,axtár,/axtár/,Eid (Muslim holiday),0
74,azaáb,/azaáb/,punishment (especially divine),0
75,-aá,/-aá/,Converb suffix (with a-ending verb stems),0
76,aám,/aám/,"ordinary, common",0
77,-aán,/-aán/,Plural suffix (with aan-declension nouns),0
78,aáǰ,"/áaʑ, áadʑ/",today,0
79,aáǰkal,/aáʑkal/,nowadays,0
80,ačíitu,/atɕíito/,entered (masc sg),0
81,ašáq,"/aɕáq, aɕáx/",in love,0
82,aǰaṛáa,/adʑaɽáa/,up/over there,0
83,aǰdahaá,/adʑdahaá/,dragon,0
84,aǰimaá,/adʑimaá/,"upwards, uphill",0
85,aǰá,/adʑá/,"up, up there",0
86,aǰíi,/adʑíi/,"from upstream, from uphill",0
87,aḍaphará,/aɖapʰará/,halfway,0
88,aḍaphaár,/aɖapʰaár/,halfway,0
89,aṇabhiíš,/aɳabʰiíɕ/,nineteen,0
90,aṇabhišúma,/aɳabhiɕúma/,nineteenth,0
91,-aṛ,/-aɽ/,Second person singular suffix,0
92,aṛanaám,/aɽanaám/,"these, them (dist acc)",0
93,aṛasíi,/aɽasíi/,"its, her, his (dist)",0
94,aṛás,/aɽás/,"it, him, her, that (dist acc)",0
95,aṛíi,/aɽíi/,"that thing (dist obl), it, she, he (dist obl), there",0
96,aṣṭaašúma,/aʂʈaaɕúma/,eighteenth,0
97,aṣṭeé,/aʂʈeé/,"all eight, the eight",0
98,aṣṭóoš,/aʂʈóoɕ/,eighteen,0
99,ba,/ba/,Marker with a (switch-)topic function (variously corresponding,0
100,baalbáč,/baalbátɕ/,"children, family",0
101,baaráki,/baaráki/,about,0
102,baasanháaṛu,/baasanháaɽu/,"late spring or early summer, a (40-day) period during",0
103,baastaár,/baastaár/,bedding,0
104,baasóo,/baasóo/,"to give shelter, accommodate, have sb stay (overnight)",0
105,baaugáaṛu,/baawɡáaɽu/,shoulder,0
106,baazóor,/baazóor/,"bazaar, market",0
107,baa~ílu,/ba᷉a᷉jílo/,made of oak,0
108,baačaá,/baatɕaá/,king,0
109,baačaí,/baatɕají/,"rule, kingdom",0
110,baašúma,/baaɕúma/,twelfth,0
111,baaǰá,/baadʑá/,harmonium (musical instrument),0
112,baaẓgalá,/baaʐɡalá/,steam,0
113,babaáy,/babaáj/,apple,0
114,baboózi,/baboózi/,hand fan,0
115,bac̣húuṛi,"/baʈʂʰúuɽi, baʂúuɽi/",young female calf,0
116,bac̣húuṛu,"/baʈʂʰúuɽo, baʂúuɽo/",young male calf,0
117,badhooṛóo,/badhooɽóo/,to butt (horns),0
118,badmaáš,/badmaaɕ/,"rascal, criminal",0
119,badán,/badán/,body,0
120,bak,/bak/,Co-lexicalized intensifier,0
121,bakaraál,/bakaraál/,"shepherd, goatherd",0
122,bakareelí,/bakareelí/,"shepherding, goat herding",0
123,bakáara,/bakáara/,flock of sheep and goats,0
124,balasgíri,/balasɡíri/,"Balasgiri (a pastureland in Kotgha, Ashret)",0
125,balikhaáṭ,/balikʰaaʈ/,roof end (covering),0
126,baltéec̣i,/baltéeʈʂi/,Baltechi (peak near Pemdi in Ashret Valley),0
127,balíi,/balíi/,"outside, outer end (of roof, etc.)",0
128,bambá,/bambá/,"pipe, tap",0
129,ban,/ban/,"closed, blocked, stopped",0
130,bandubás,/bandubás/,"arrangement (for marriage, etc.)",0
131,baneén,/baneén/,sweater,0
132,banglái,/baŋléj/,bracelet,0
133,baraabár,/baraabár/,"equal, healthy, just right",0
134,bardaáš,/bardáaɕ/,"endurance, patience",0
135,bartaaniá,/bartaaɲjá/,Britain,0
136,bartaanyáii,/bartaanjáii/,British,0
137,bas,/bas/,"enough, in short, okay",0
138,basanpreetsúun,/basanpreetsúun/,first month of spring (according to one trad. calendar),0
139,basaánd,"/basaánd, basaán/","spring, can also refer more specifically to the first",0
140,batshaár,/batsʰaár/,calf that can plough but is not yet full-grown (2-4,0
141,baurázi,/bawrázi/,a kind of grass,0
142,baxíi,/baxíi/,"to forgive, give (freely), donate, leave",0
143,baxšíš,/baxɕíɕ/,"alms, reward",0
144,bazgál,/bazɡál/,Bazgal (part of Patodham in Ashret Valley),0
145,baád,/baád/,after,0
146,baándi,/báandi/,"by (means of), according to, with, to, on",0
147,baát,/baát/,"word, talk, issue, matter, speech, language",0
148,baázi,/baázi/,"some, a few",0
149,baáɣ,/baáɣ/,garden,0
150,bač,/batɕ/,safe,0
151,baǰá,/badʑá/,hour,0
152,baḍhíir,/baɖhíir/,sledge-hammer,0
153,baḍiloó,/baɖiloó/,"Badilo, descendant of Badil, member of the Badile clan",0
154,baḍoorghaá,/baɖoorɡhaá/,Badrugal (Nuristani village between Ashret and Kalkatak),0
155,baṛookoó,/baɽookoó/,"Baroko, descendant of Barok, member of the Baroke clan",0
156,baṭadíi,/baʈadíi/,Batadee (peak in upper Pherima in Ashret Valley),0
157,baṭašáan,/baʈaɕáan/,top of a flat stone,0
158,baṭoošaáṇṭ,/baʈooɕaáɳʈ/,sling-shot,0
159,baṭsúm,/baʈsúm/,"Batsum (cluster of houses in Kanegha, Ashret Valley)",0
160,be,/be/,we (1pl nom),0
161,beedhowaá,"/beedhwaá, beedhowaá/","worried, fearful, impatient",0
162,beedhríi,/beedrhíi/,to clear up (about sky),0
163,beeitifeeqí,/beeitifeeqí/,disagreement,0
164,beelčá,/beeltɕá/,spade,0
165,beetseerá,/beetseerá/,ugly,0
166,beetíngal,/beetíŋɡal/,tomato,0
167,beewafaaí,/beewafaají/,"disloyalty, unfaithfulness",0
168,beewafaá,/beewafaá/,"unfaithful, disloyal",0
169,beezáaya,/beezáaja/,"in excess, unnecessarily",0
170,beeṣṭíi,/bíiʂʈa/,"to wind up, pull",0
171,beeṭí,/beeʈí/,lamb,0
172,behtár,/behtár/,"better, superior, preferred",0
173,beéṣṭ,/beéʂʈ/,knot,0
174,bhaagíi,/bhaaɡíi/,"to divide, split",0
175,bhaampú,/bhaampú/,ball,0
176,bhaangí,/bhaaŋɡí/,"cock, rooster",0
177,bhaanóoṛ,/bhaanóoɽ/,"cattle shed, pasture hut",0
178,bhaaruṛóo,/bhaaruɽóo/,"to make noise, disturb, quarrel (verbally)",0
179,bhaarúuṛi,/bhaarúuɽi/,"cry, scream",0
180,bhakulaár,/bhakulaár/,fatness,0
181,bhakulíi,/bhakulíi/,to fatten,0
182,bhakúlu,/bhakúlo/,"fat, thick, strong",0
183,bhalaá,/bhalaá/,"demon, evil spirit",0
184,bhantsaáp,/bhantsaáp/,"rat, large rodent",0
185,bhanǰawóo,/bhaɲdʑawóo/,to make (sb) beat (sb else),0
186,bhanǰóo,/bhaɲdʑóo/,"to beat, play (musical instrument)",0
187,bharaaḍám,/bharaaɖám/,Bharadam (hamlet in upper Ashret Valley),0
188,bharíiw,/bharíiw/,husband,0
189,bhayíi,/bhajíi/,"to sow, cultivate",0
190,bhayíitu,/bhajíito/,"sowed, cultivated (masc sg)",0
191,bhaáu,/bhaáw/,Participial marker,0
192,bhaṛíi,/bhaɽíi/,to roast,0
193,bheeríi,/bheeríi/,"donkey seller (group of people, usually Pashtun, who",0
194,bheeríči,/bheerítɕi/,narrow (and dangerous) mountain track,0
195,bheezatí,/bheezatí/,disgrace,0
196,bheeṇdhií,/bheendií/,"niece, sister's daughter",0
197,bheeṇipútr,/bheeɳipútr/,"nephew, sister's son",0
198,bheénš,/bhẽẽ́ɕ/,(wooden) beam,0
199,bheéṇ,/bheéɳ/,sister,0
200,bhešóo,/bheɕóo/,"to seat sb, make sb sit down, put",0
201,bhiaalúku,/bjhaalúko/,last night's,0
202,bhiiroó,/bhiiroó/,male,0
203,bhiooṛkúi,/bjhooɽkúj/,Biori Valley,0
204,bhiooṛkúuṭ,/bjhooɽkúuʈ/,Bhiorkot (place in Sharadesh in Ashret Valley),0
205,bhiooṛúuču,/bjhooɽúutɕo/,"from Biori, of Biori, person from Biori",0
206,bhit,/bhit/,plank,0
207,bhiíš,/bhiíɕ/,"twenty, the twenty sth or people",0
208,bhióol,/bjhóol/,last night,0
209,bhióoṇ,/bjhóoɳ/,willow,0
210,bhiúuṛi,/bjhúuɽi/,Biori (valley and the largest village in the valley,0
211,bhišúma,/bhiɕúma/,twentieth,0
212,bhooríi,/bhooríi/,to become deaf,0
213,bhootíi,/bhootíi/,ploughing,0
214,bhoóy,/bhoój/,"daughter-in-law, son's wife",0
215,bhraapútr,/brhaapútr/,"nephew, brother's son",0
216,bhraaudhií,/brhaawdií/,"niece, brother's daughter",0
217,bhraawéeli,/brhaawéeli/,brotherhood,0
218,bhraaú,/brhaawú/,brothers (irr plural),0
219,bhraaǰái,/brhaadʑéj/,"sister-in-law, brother's wife",0
220,bhraáš,/brhaáɕ/,slowly,0
221,bhringeečhínu,/bhriŋɡeetɕʰíno/,Bhringechino (part of Sharadesh in Ashret Valley),0
222,bhrit,/bhrit/,boundary,0
223,bhruk,/brhuk/,kidney,0
224,bhráanzu,/bhráanzu/,lawn,0
225,bhróo,/brhóo/,"brother, cousin, member of one's own tribe",0
226,bhrúuṇi,/bhrúuɳi/,soil or grass barrier,0
227,bhun,/bhun/,"down, down below",0
228,bhunaṛáa,/bhunaɽáa/,down there,0
229,bhunimaá,/bhunimaá/,(on the way) downhill,0
230,bhuná,/bhuná/,"down (to), down (there)",0
231,bhuníi,/bhuníi/,from below,0
232,bhus,/bhus/,straw,0
233,bhuuǰóo,/bhuudʑóo/,to wake (sb) up,0
234,bháaru,/bháaru/,"load, burden",0
235,bháawal,/bháawal/,shoulder blade,0
236,bhéša,"/bhéɕa, bheéɕa/","to sit down, settle, stay",0
237,bhéṭi,/bhéʈi/,"bundle, bouquet",0
238,bhéṭu,/bhéʈo/,sat down (masc sg),0
239,bhíi,/bhíi/,"to come into existence, arise, become",0
240,bhíia,/bhíia/,"to fear, be afraid of",0
241,bhíilam,/bhíilam/,"due to fear, fearfully",0
242,bhíili,/bhíili/,fear,0
243,bhíiru,/bhíiro/,he-goat,0
244,bhíitu,/bhíito/,feared (masc sg),0
245,bhóo,/bhóo/,"to be able to, know how to, can",0
246,bhóoša,/bhóoɕa/,"to bark, bleat, talk (negatively)",0
247,bhúuru,/bhúuro/,deaf,0
248,bhúṛi,/bhúɽi/,miller's share,0
249,bi,/bi/,"also, too, else, at all, even",0
250,biaabaán,/bjaabaán/,wilderness,0
251,biaáǰ,/bjaádʑ/,supplies (new),0
252,bidráagu,/bidráaɡu/,"ill, sick, the sick (person)",0
253,bidréegi,/bidréeɡi/,"ill, sick (fem)",0
254,bigaaṣíi,/biɡaaʂíi/,to spread (out),0
255,bigaár,/biɡaár/,serfdom,0
256,bilíǰa,/bilídʑa/,to melt,0
257,bilóo,/bilóo/,to melt (sth),0
258,bimeerí,/bimeerí/,disease,0
259,bimóoṭ,/bimóoʈ/,Bimot (place in Patodham in Ashret Valley),0
260,bistiṇóokam,/bistiɳóokam/,"of width, of breadth",0
261,bistíiṇu,/bistíiɳo/,"wide, broad, loose",0
262,biǰlí,/bidʑlí/,"electricity, light",0
263,biǰéeli,/bidʑéeli/,"several, numerous (fem)",0
264,biǰóola,/bidʑóola/,"several, numerous",0
265,biṣ,/biʂ/,poison,0
266,biṣáama,/biʂáama/,to rest,0
267,bootál,/bootál/,bottle,0
268,booɣlá,/booɣlá/,"burqa, hijab",0
269,booǰái,/boodʑéj/,sack,0
270,breéx,/breéx/,twich of pain (in the ribs),0
271,bruǰéeli,/brudʑéeli/,Brujeli (peak in Kodgha in Ashret Valley),0
272,bráam,/bráam/,joint,0
273,buc̣h,"/buʈʂ, buʂ/",hunger,0
274,buc̣haalíi,"/buʈʂʰaalíi, buʂaalíi/","to become hungry, feel hunger",0
275,buc̣héeli,/buʈʂʰéeli/,hungry (fem),0
276,buc̣hóolu,/buʈʂʰóolo/,hungry,0
277,buc̣húṇa,/buʈʂʰúɳa/,to card (wool),0
278,bulooṣṭóo,/bulooʂʈóo/,"to snatch, fight over",0
279,buláaḍa,/buláaɖa/,"to look for sb, call sb",0
280,butsóo,/butsóo/,"to inject, insert",0
281,buuḍíi,/buuɖíi/,"to grow old, age",0
282,buuḍóo,/buuɖóo/,to cause grievance (lit. make sb grow old),0
283,buuḍóolu,/buuɖóolo/,spider,0
284,buzeeghaá,/buzeeɡhaá/,Buzegha (hamlet in upper Ashret Valley with a Pashtun,0
285,buzrúg,/buzrúɡ/,pious man,0
286,buǰóo,/budʑóo/,to make sb understand,0
287,buḍóo,/buɖóo/,to sting sb,0
288,buṭhimeém,/buʈʰimeém/,all (obl),0
289,buṭíi,/buʈíi/,to braid,0
290,báabu,/báabu/,father,0
291,báatru,/báatru/,wooden water lock (for irrigation),0
292,báaḍa,/báaɖa/,to grow (up),0
293,báaṣ,/báaʂ/,rain,0
294,báaṭ,/báaʈ/,"stone, rock",0
295,báaṭa,/báaʈa/,"to fit, get in",0
296,bálki,/bálki/,"but, instead",0
297,béeli,/béeli/,"almost, nearly",0
298,béem,/béem/,will go (1sg),0
299,béeriṣ,/béeriʂ/,summer,0
300,béeǰi,/béedʑi/,heifer,0
301,bíiḍu,/bíiɖo/,"many, much, very, really",0
302,bíǰi,/bídʑi/,lightning,0
303,bóolu,/bóolo/,(straw of) hair,0
304,búdu,/búdo/,understood (masc sg),0
305,búku,/búko/,dull,0
306,búǰa,/búdʑa/,"to understand, realize",0
307,c̣haaṇbharó,/ʈʂʰaaɳbharó/,load of oak branches,0
308,c̣haár,"/ʈʂʰaár, ʂaár/",waterfall,0
309,c̣hiikíi,/ʈʂʰiikíi/,"to defacate (for domestic fowl, etc.)",0
310,c̣híik,/ʈʂʰíik/,"dung (from humans and fowl), faeces",0
311,daalaán,/daalaán/,yard (outside house),0
312,daarú,/daarú/,medicine,0
313,dandoór,/dandoór/,small ridge,0
314,dapáara,/dapáara/,"for, (in order) to",0
315,darkáambali,/darkáambali/,door frame (upper part),0
316,darwoozá,/darwoozá/,door,0
317,darák,/darák/,trace,0
318,darúṛi,/darúɽi/,window,0
319,darǰá,/dardʑá/,"rank, order",0
320,darǰám,/dardʑám/,door frame,0
321,dasturá,/dasturá/,custom,0
322,daulát,/dawlát/,wealth,0
323,dauraán,/dawraán/,"time period, phase",0
324,dawóo,/dawóo/,"to ask for sth, ask (take) sb for marriage, want",0
325,dašúm,/daɕúm/,ten (agr: non-nom),0
326,dašúma,/daɕúma/,tenth,0
327,de,/de/,Past tense marker,0
328,deec̣hineetí,/deeʈʂʰineetí/,to the right,0
329,deec̣híṇu,"/deeʈʂʰiɳo, deeʂiɳo/",right,0
330,deegčái,/deeɡtɕéj/,pot,0
331,deerá,/deerá/,room,0
332,deeúli,/deewúli/,"Dir (neighbouring district, a former princely state)",0
333,deé,/deé/,"for, in order to, by, because of",0
334,deés,/deés/,"day, point in time",0
335,deéw,/deéw/,giant,0
336,dhamareét,/dhamareét/,"Dhamaret (village in Biori valley), Middle Biori",0
337,dhanamóos,/dhanamóos/,goat meat,0
338,dharaáṇ,/dharaáɳ/,"ground, earth",0
339,dharándi,/dharándi/,"outside, out",0
340,dharíitu,/dharíito/,remained (masc sg),0
341,dharóo,/dharóo/,"to leave sth with sb, bequeath",0
342,dhaán,/dhaán/,goat (generic),0
343,dheedíi,/dheedíi/,noon,0
344,dheeróoṇ,/dheeróoɳ/,refuse dump,0
345,dheeṛúm,/dheeɽúm/,pomegranate,0
346,dhiaáṛ,/djhaáɽ/,"pieces of rock, collection of stones in one place",0
347,dhií,/dhií/,daughter,0
348,dhiúuṛi,/djhúuɽi/,"granddaughter, daughter's daughter",0
349,dhiúuṛu,/djʰúuɽo/,"grandson, daughter's son",0
350,dhooṛúku,/dhooɽúko/,"yesterday's, younger",0
351,dhoíi,/dhojíi/,"to milk (a cow, a goat, etc.)",0
352,dhoóṛ,/dhoóɽ/,yesterday,0
353,dhrakíi,/drhakíi/,"to pull, draw",0
354,dhraáǰa,/drháadʑa/,"to be stretched out, grow tall, grow long",0
355,dhraǰóo,/drhadʑóo/,to stretch sth out,0
356,dhreég,/drheéɡ/,"stretched out, lying",0
357,dhrigóokam,/dhriɡóokam/,"of length, of hight",0
358,dhriikíi,/dhriikíi/,"to scratch, scrape",0
359,dhrumanaám,/drhumanaám/,early evening (appr. 6-7 pm),0
360,dhruusíi,/drhuusíi/,"to sip, drink",0
361,dhráac̣,/drháaʈʂ/,grape,0
362,dhrígu,/drhíɡo/,"long, tall",0
363,dhríṣṭu,"/drhíiʂʈo, drhíʂʈo/",saw (masc sg),0
364,dhrúuk,/drhúuk/,"stream, streambed, gorge",0
365,dhrúu~ṣ,/drhṹũʂ/,"Drosh (bazaar town in southern Chitral), sub-district",0
366,dhuimeém,/dhujmeém/,both (obl),0
367,dhun,/dhun/,fog,0
368,dhuniaá,/dhunjaá/,brideprice,0
369,dhut,/dhut/,mouth,0
370,dhuumíi,/dhuumíi/,"smoke, fume",0
371,dhuurá,/dhuurá/,separately,0
372,dhuyáama,/dhujáama/,"second, the other",0
373,dhuím,/dhujím/,two (agr: non-nom),0
374,dhuíma,/dhujíma/,second,0
375,dháama,/dháama/,"to become full, be satisfied (in eating)",0
376,dháara,/dháara/,"to remain, stay behind, fail",0
377,dháatu,/dháatu/,"became full, satisfied (masc sg)",0
378,dhéeni,/dhéeni/,"debt, loan (in money)",0
379,dhéeti,/dhéeti/,"became full, satisfied (fem sg)",0
380,dhóo,/dhóo/,"to wash (utensils, one's body)",0
381,dhúura,/dhúura/,"far away, away",0
382,dimaáɣ,/dimaáɣ/,"brain, mind",0
383,diwiší,/diwiɕí/,two years old male goat,0
384,diṣṭ,/diʂʈ/,hand-span (as a measure),0
385,doostí,/doostí/,friendship,0
386,doozáx,/doozáx/,hell,0
387,doóst,/doóst/,friend,0
388,duaá,/duwaá/,"prayer, request",0
389,dubaará,/dubaará/,again,0
390,dukaandaár,/dukaandaár/,shopkeeper,0
391,dukaandeerí,/dukaandeerí/,"shopkeeping, business",0
392,dukaán,/dukaán/,"shop, store",0
393,dukíi,/dukíi/,"to twist, spin (fluff up wool in mattresses, etc.)",0
394,duniaá,/dunjaá/,world,0
395,durbaáṭ,/durbaáʈ/,pot,0
396,dutagháanu,/dutaɡháanu/,talkative,0
397,duṣmaní,/duʂmaní/,enmity,0
398,duṣmaán,/duʂmaán/,enemy,0
399,dáar,/dáar/,door,0
400,dáaš,/dáaɕ/,ten,0
401,dáaṇu,/dáaɳu/,"handle, shaft",0
402,dáwur,/dáwur/,"time period, age, (olden) days",0
403,déedi,/déedi/,"grandmother, father's mother",0
404,déeṇi,/déeɳi/,leg (below the knee),0
405,déeṛi,/déeɽi/,beard,0
406,díir,/díir/,"brother-in-law, a woman's husband's brother",0
407,díiš,/díiɕ/,(home) village,0
408,díṛi,/diɽi/,she-goat (kept in the house and not sent to the pastures),0
409,dóodu,/dóodo/,"grandfather, father's father, forefather",0
410,dúbhiša,/dúbhiɕa/,forty (two twenties),0
411,dúna,/dúna/,to think,0
412,dúu,/dúu/,two,0
413,dúula,/dúula/,marriage proposal,0
414,dúši,/dúɕi/,"toward, at, in the direction of",0
415,dúṛi,/dúɽi/,dust,0
416,eendáa,/eendáa/,"of that/this kind, in this/that way, such, thus",0
417,eetanaám,/eetanaám/,"them, those (rem acc)",0
418,eetaníi,/eetaníi/,"their, of those (rem)",0
419,eetaním,/eetaním/,"they, those (rem obl)",0
420,eetasíi,/eetasíi/,"its, his, her, of that (rem)",0
421,eeteeṇú,/eeteeɳú/,"like that, just like that, such, so",0
422,eetheelúku,/eetʰeelúko/,of that time,0
423,eetheél,/eetʰeél/,"then, at that time, at such a time",0
424,eetibaár,/eetibaár/,"guarantee, trust",0
425,eetiitíitu,/eetiitíito/,exactly such,0
426,eetríli,/eetríli/,day before yesterday,0
427,eetáa,/eetáa/,there (rem),0
428,eetáai,/eetáaj/,"from there, that (rem)",0
429,eetás,/eetás/,"that one, it, him, her (rem acc)",0
430,eetí,/eetí/,"so, that, such, that much, so much, that many, some",0
431,eetíi,/eetíi/,"that, it, he, she, there (rem obl with postposition)",0
432,-eeṇḍeéu,/-eeɳɖeéw/,Obligative suffix,0
433,eeṛanaám,/eeɽanaám/,"them, those (dist acc)",0
434,eeṛaníi,/eeɽaníi/,"their, of those (dist)",0
435,eeṛaním,/eeɽaním/,they (dist obl),0
436,eeṛasíi,/eeɽasíi/,"its, his, her, of that (dist)",0
437,eeṛáa,/eeɽáa/,"there, to there (dist), on that",0
438,eeṛáai,/eeɽáaj/,"from there (dist), of that",0
439,eeṛás,/eeɽás/,"that one, it, him, her (dist acc)",0
440,eeṛíi,/eeɽíi/,"that, it, he, she, there (dist obl with postposition)",0
441,eé,/eé/,"Marker of exclusivity, emphasis, intensification or",0
442,-eém,/-eém/,Oblique plural suffix (with ee-declension nouns),0
443,faaidadaár,"/faajdadaár, pʰaajdadaár/","profitable, useful",0
444,faaidá,"/faajdá, pʰaajdá/","benefit, avail",0
445,faaltú,/faaltú/,without reason,0
446,falaankí,"/falaaŋkí, pʰalaaŋkí/","a certain (unnamed) person, so and so",0
447,farištá,"/fariɕtá, pʰariɕtá/",angel,0
448,foóǰ,/foodʑ/,"troops, army",0
449,fásil,"/fásil, pʰásil/",crop,0
450,gaawaṇḍí,/ɡaawaɳɖí/,neighbour,0
451,gaaḍbáabu,/ɡaaɖbáabu/,"uncle, father's older brother",0
452,gaaḍóo,/ɡaaɖóo/,to enlarge,0
453,gabarúuṭ,/ɡabarúuʈ/,Gabarut (ancestor of the Gabarote clan),0
454,galá,/ɡalá/,"ever, else",0
455,galíi,/ɡalíi/,"to throw, lay, put, leave",0
456,garmí,/ɡarmí/,"summer time, the warm season",0
457,gaḍwáḍ,/ɡaɖwáɖ/,mixed,0
458,gaḍíi,/ɡaɖíi/,"to take away, take out, dig out, extract, take off",0
459,gaḍóo,/ɡaɖóo/,to snatch,0
460,gaṭá,/ɡaʈá/,"gain, profit, benefit",0
461,gaṭíi,/ɡaʈíi/,"to win, defeat, conquer, earn, obtain",0
462,geerái,/ɡeeráj/,necklace,0
463,geeḍyéei,/ɡeeɖjéej/,"mother's older sister, father's older brother's wife",0
464,geélu,/ɡeélo/,threw (masc sg),0
465,ghaawaáz,/ɡhaawaáz/,stream bed,0
466,ghambúri,/ɡhambúri/,flower,0
467,ghaáu,/ɡʰaáw/,cow,0
468,ghaáṭ,/ɡhaáʈ/,thicket,0
469,ghašíi,/ɡhaɕíi/,"to catch, take, hold",0
470,ghaḍeeró,"/ɡhaɖeeró, ɡaɖheeró/","older, older one, elder",0
471,ghaṇḍáaṭu,/ɡhaɳɖáaʈu/,magician,0
472,ghaṇḍíi,/ɡhaɳɖíi/,"to fasten, tie",0
473,ghaṣíi,/ɡhaʂíi/,"to grind, crush",0
474,ghiní,/ɡhiní/,"with, along with",0
475,ghireé,/ɡhireé/,"again, back, after that, next time",0
476,ghoomíili,/ɡhoomíili/,from wheat (usually about bread),0
477,ghoóm,/ɡhoóm/,wheat,0
478,ghoós,/ɡhoós/,Ghos (previously Palula-speaking village a few kilometres,0
479,ghoóṣṭ,/ɡhoóʂʈ/,"house, home",0
480,ghraást,/ɡrhaást/,wolf (or predatory animal in general),0
481,ghreéṇḍ,/ɡrheéɳɖ/,knot,0
482,ghroók,/ɡrhoók/,worm,0
483,ghrum,/ɡrhum/,"stains, dirt, ear wax",0
484,ghruunǰíi,/ɡrhuundʑíi/,to growl,0
485,ghríinǰu,/ɡrhíiɲdʑo/,eagle,0
