ID,Form,IPA,Gloss,Language_ID
235,nouvrage,,work,0
236,nouzòt,/nu.zɔt/,"we., us.",0
237,nèf,,nine,0
238,nèg,,eagle,0
239,nòm,,"man (adult male human), en nòm ― a man",0
240,ordonnin,,to order,0
241,oté,,to take off,0
242,oua,,to see,0
243,ouaouaron,,bullfrog,0
244,oulé,,to want,0
245,ouvri,,to open,0
246,ouzòt,/u.zɔt/,Alternative form of vouzòt,0
247,ouété,,to take off,0
248,pagaye,,to paddle,0
249,pair,,to be afraid,0
250,paix,,"to quiet, to be quiet",0
251,panier,,basket,0
252,paraite,,to appear,0
253,pardonné,,to forgive,0
254,parlé,,to speak,0
255,parti,,to leave,0
256,passé,,to pass,0
257,payé,,to pay,0
258,pende,,to hang,0
259,pensé,,to think,0
260,perde,,to lose,0
261,perdi,,to lose,0
262,personne,,"nobody, no one",0
263,piqué,,to sting,0
264,plainde,,to pity,0
265,plein,,many,0
266,poisonin,,to poison,0
267,porté,,to carry,0
268,posson,,"fish, …Oua cila dans nous zotes qua mangé posson d'Avril",0
269,posé,,to rest,0
270,poussé,,to push,0
271,prend,,to take,0
272,prende,,to take,0
273,proché,,to approach,0
274,profité,,to take advantage,0
275,promenin,,to walk,0
276,promette,,to promise,0
277,protégé,,to protect,0
278,prouvé,,to proove,0
279,provision,,provision,0
280,préparé,,to prepare,0
281,prété,,to loan,0
282,pwason,,"fish, Mo manj pa pwason. (I don't eat fish.)",0
283,pé,,to be able,0
284,péché,,to prevent,0
285,pélé,,to call,0
286,quichose,,thing,0
287,quilbité,,to fall over,0
288,quitté,,"to leave, to let",0
289,raconté,,to recount,0
290,raide,,"hard, stiff",0
291,raison,,to be right,0
292,ramassé,,to gather,0
293,rangé,,to fix,0
294,rappelé,,to remember,0
295,raté,,to miss,0
296,recommencé,,to recommence,0
297,reconnaite,,to recognize,0
298,remercié,,to thank,0
299,remué,,to move,0
300,rende,,"to give, to give back",0
301,rendi,,to arrive,0
302,renvoyé,,to send back,0
303,respiré,,to breathe,0
304,resté,,to kill,0
305,retournin,,to return,0
306,revini,,to return,0
307,risqué,,to risk,0
308,roulé,,to roll,0
309,réclamé,,to claim,0
310,récommencé,,to recommence,0
311,réfisé,,to refuse,0
312,régalé,,to have a great meal,0
313,réglé,,to settle,0
314,réissi,,to succeed,0
315,réjété,,to reject,0
316,rémarqué,,to remark,0
317,réponde,,to respond,0
318,réponne,,to respond,0
319,répété,,to repeat,0
320,résonné,,to resonate,0
321,réveillé,,to awaken,0
322,salié,,to greet,0
323,sauté,,to jump,0
324,sauvé,,to save,0
325,sayé,,to try,0
326,semble,,to resemble,0
327,senti,,to feel,0
328,servi,,to serve,0
329,seyé,,to try,0
330,sicé,,to suck,0
331,sifflé,,to whistle,0
332,sipplié,,to beg,0
333,sis,,six,0
334,soleil,,sun,0
335,soufflé,,to blow,0
336,souffri,,to suffer,0
337,soulé,,to inebriate,0
338,surprende,,to surprise,0
339,surveillé,,"to monitor, survey",0
340,swar,,evening,0
341,swat,,or,0
342,sèt,,seven,0
343,sécoué,,to shake,0
344,taché,,to attach,0
345,taillé,,to whip,0
346,taqué,,to attack,0
347,tcheu,,tail,0
348,tchoué,,to kill,0
349,tchui,,to cook,0
350,tchullé,,to step back,0
351,tchué,,to kill,0
352,teigné,,to put out,0
353,tende,,to wait,0
354,tendé,,to hear,0
355,tiré,,to pull,0
356,to,/to/,"you (singular), thou, To té paʼlé gra. / To te pale",0
357,tombe,,to fall,0
358,tombé,,to fall,0
359,tonbe,,"to start to, to begin (doing something)",0
360,tordé,,to twist,0
361,tortie,,turtle,0
362,tortillé,,to twist,0
363,touché,,to touch,0
364,tournin,,to return,0
365,tracassé,,"to bother, to worry",0
366,trahi,,to betray,0
367,trainin,,to drag,0
368,traité,,to treat,0
369,trappé,,to catch,0
370,travaille,,to work,0
371,tremblé,,to tremble,0
372,tripé,,to trap,0
373,trouvé,,to find,0
374,trò,,three,0
375,twa,/twa/,(informal) you.,0
376,tâté,,to feel,0
377,té,,"past tense marker, To té paʼlé gra. / To te pale gra.You",0
378,tô,/to/,your.,0
379,un,,one,0
380,va,,"(auxiliary) to go, to go",0
381,vanté,,to boast,0
382,vende,,to sell,0
383,vengé,,to avenge,0
384,verti,,to notify,0
385,vidé,,to empty,0
386,vini,,to come,0
387,vini,,to become,0
388,vini,,to become,0
389,vive,,to live,0
390,vlopé,,to envelop,0
391,voltizé,,to fly,0
392,volé,,"to steal, to fly",0
393,voudré,,to wish,0
394,vouzòt,/vu.zɔt/,"(formal, polite) you., you all, y'all.",0
395,voyé,,to send,0
396,vé,,to want,0
397,wit,,eight,0
398,yé,/je/,"they., them.",0
399,zaffair,,"business, affair",0
400,zami,,friend,0
401,zanimo,,animal,0
402,Zipiter,,A Creole surname​.,0
403,zo,/zo/,Alternative form of vouzòt,0
404,zozo,,bird,0
405,zòt,/zɔt/,Alternative form of vouzòt,0
406,étonné,,to astonish,0
407,étouffé,,to smother,0
