ID,Form,IPA,Gloss,Language_ID
68,kopooli,/kopoːlí/,"(transitive) to bite, to pinch with instrument, such",0
69,lawa,/laˈwa(h)/,"many. much, a lot of, too much",0
70,losa,/losá/,"black, blackness, smut, soil, blot",0
71,losa,/losá/,"black, dark",0
72,losa,/losá/,to be black,0
73,luksi,/lʊksí(ʔ)/,"terrapin, turtle, tortoise, padlock, lock",0
74,mahli,/məhlí(ʔ)/,"wind, air, atmosphere",0
75,mahli,/məhlí(ʔ)/,to blow,0
76,misa,/mĩːsá/,scar,0
77,nani,/nəní(ʔ)/,fish (animal),0
78,napoa,/naːpowá/,wild animal,0
79,napowa,/naːpowá/,wild animal,0
80,notakfish,/nʊtakfíʃ/,"beard, mustache",0
81,ofi,/ofí(ʔ)/,dog,0
82,ohoyo,/ohoːjó/,woman,0
83,ohoyo,/ohoːjó/,wife,0
84,otochchina,/õːtʊ́t.t͡ʃiːna(h)/,eight,0
85,otoklo,/õːtʊ́klo(h)/,seven,0
86,pinti,/pĩːtí(ʔ)/,"mouse, rat",0
87,piti,/pĩːtí(ʔ)/,"mouse, rat",0
88,pokkoli,/pʊ́k.koːli(h)/,ten,0
89,pokkoli,/pʊ́k.koːli(h)/,"ten, decade",0
90,pokkoli,/pʊ́k.koːli(h)/,"ten, (ordinal) tenth",0
91,shoshi,/ʃõːʃí/,"insect, bug, fly, worm, moth",0
92,siti,/sĩːtí/,snake,0
93,talowa,/taloːwá(h)/,to sing,0
94,ti,/tiː(ʔ)/,tea,0
95,tikchi,/tiktʃí/,wife,0
96,vni,/aní(ʔ)/,"berry, nut, fruit",0
97,waak,/wáːk/,"cow, cattle, beef",0
98,yakoke,/yək.koːkéː/,"thank you, thanks",0
99,yannash,/jən.nə́ʃ/,"bison, buffalo",0
100,yvnnvsh,/jən.nə́ʃ/,"bison, buffalo",0
101,Jehovah,d͡ʒəhˈoʊvə,,1
102,Jesus,d͡ʒˈiːzəs,,1
103,Jesus,d͡ʒˈiːzəs,,1
104,tea,tˈiː,,1
