ID,Form,IPA,Gloss,Language_ID
75,allur,/ˈat.lʊɹ/,"all, av øllum ― completely, við øllum ― forever, aftrat",0
76,allur,/ˈat.lʊɹ/,"everybody, everyone, all",0
77,Alma,,"A female given name, equivalent to English Alma",0
78,almannalykil,,(cryptography) public key,0
79,almennur,,"general, official",0
80,alnet,,internet,0
81,alpaka,,alpaca (animal),0
82,alpaka,,nickel silver,0
83,alpaka,,nickel silver,0
84,Alrún,,A female given name,0
85,alt,[al̥t],all,0
86,alt,[al̥t],all,0
87,altar,/ˈal̥.taɹ/,altar,0
88,altjóða,[ˈaltʃɔuwa],"International.
altjóða samfelag
international community
altjóða samstarv
international cooperation
altjóða viðurkenning
international recognition or acceptance",0
89,altjóðagerð,[ˈal̥t͡ʃɔuːwaˌt͡ʃeːɹ],globalisation,0
90,altíð,[ˈalˌtʊiː],always,0
91,alv,/alv/,"physical strength, might",0
92,Alvi,,A male given name,0
93,Amadeus,,A male given name,0
94,Amalia,,A female given name,0
95,Amalja,,A female given name,0
96,amboð,[ˈampoː],"tool, instrument",0
97,amerikanari,[amɛriˈkaːnarɪ],American,0
98,Amos,,A male given name,0
99,ananas,,"pineapple (fruit, plant)",0
100,anda,,to breathe,0
101,andaligur,,spiritual,0
102,andast,[ˈandast],to die,0
103,andatak,,(short) moment,0
104,andi,,"breath, spirit",0
105,andlit,[ˈanliːt],face,0
106,andlát,/ˈanˌlɔɑːʰt/,death,0
107,Andras,,"A male given name, equivalent to English Andrew or German Andreas",0
108,Andrea,,A female given name,0
109,Andri,,A male given name,0
110,Andrias,,"A male given name, equivalent to English Andrew or German Andreas",0
111,andsøgn,[ˈanˌsœkn],contradiction,0
112,Angela,,A female given name from Latin,0
113,Angelika,,"A female given name, equivalent to English Angelica",0
114,Angola,/aŋˈkoːla/,Angola (a country in Africa),0
115,Anita,,A female given name,0
116,Anja,,A female given name,0
117,Anna,,"A female given name, equivalent to English Ann",0
118,annar,,"other, another, else",0
119,annar,,second,0
120,annarhvør,,"every other, every second, annarhvør borgari - every",0
121,annaðhvørt,[anːakvœʂt],nominative singular neuter of annarhvør,0
122,annaðhvørt,[anːakvœʂt],either ... or,0
123,Annika,,A female given name,0
124,Anný,,A female given name,0
125,anorakkur,/ˌanoˈɹaʰkːʊɹ/,anorak,0
126,Ansgar,,A male given name,0
127,antin,,"either ... or
Antin elskar man tað, ella hatar man taðEither you love it or you hate it",0
128,Antines,,A male given name,0
129,Antinis,,"A male given name, equivalent to English Anthony",0
130,Anton,,A male given name,0
131,Antonia,,A female given name,0
132,apa,/ˈɛaːʰpa/,"ape, monkey",0
133,apaldur,/ˈɛaːʰpaltʊɹ/,"crab apple, crab tree (Any of the wild species of apple",0
134,Apollonia,,A female given name,0
135,apotek,[apoˈteːk],pharmacy,0
136,app,/aʰpː/,(computing) app (for a mobile device),0
137,appilsin,/aʰpːɪlˈsiːn/,orange (fruit of Citrus sinensis),0
138,appilsindjús,/aʰpːɪlˈsiːnˌt͡ʃʉuːs/,orange juice,0
139,appilsintræ,/aʰpːɪlˈsiːnˌtʰɹɛaː/,orange tree,0
140,aprikosa,/apɹiˈkoːsa/,apricot (fruit),0
141,apríl,,April (month of the Gregorian calendar),0
142,Aranja,,A female given name,0
143,arbeiða,,"to work, to labour",0
144,arbeiðari,[ˈarbaijarɪ],"worker, workman",0
145,arbeiði,[ˈaɹpaiːjɪ],work,0
146,arbeiðsfólk,[ˈarbaisˌfœl̥k],"employees, working people",0
147,arbeiðsgevari,[ˌaɹpaisˈt͡ʃeːvaɹɪ],employer,0
148,arbeiðskona,[ˈarbasˌkoːna],"femal servant, serving maid, housemaid, handmaid",0
149,arbeiðsleysur,,unemployed,0
150,arbeiðsmannafelag,[ˈarbaismannaˌfeːlɛa],trade union,0
151,arbeiðsmaður,[ˈarbasˌmɛavʊr],workman,0
152,-ari,,"-er, -or; (a masculine suffix used to form agent nouns",0
153,Ari,/ˈɛaːɹɪ/,A male given name,0
154,Arina,,A female given name,0
155,Arinbjørn,/ˈɛaːɹɪnˌpjœtn/,A male given name.,0
156,armband,,bracelet,0
157,armbandsur,,wristwatch,0
158,Armgarð,,A female given name,0
159,armur,[ˈaɹmʊɹ],arm,0
160,armur,[ˈaɹmʊɹ],"poor (having little money), poor (to be pitied)",0
161,armur,[ˈaɹmʊɹ],"poor (having little money), poor (to be pitied)",0
162,Arna,,A female given name,0
163,Arnaldur,,A male given name,0
164,Arnar,/ˈaɻɳaɹ/,A male given name,0
165,Arnbjørg,,A female given name,0
166,Arnbjørn,/ˈaɻɳˌpjœtn/,A male given name.,0
167,Arnborg,,A female given name,0
168,Arndis,,A female given name,0
169,Arndór,,A male given name,0
170,Arnfinnur,,A male given name,0
171,Arnfríð,,A female given name,0
172,Arnfríður,,A male given name,0
173,Arngerð,,A female given name,0
174,Arngrímur,,A male given name,0
175,Arngunn,,A female given name,0
176,Arnheiður,/ˈaɻɳˌhaiːjʊɹ/,A female given name,0
177,Arnhild,,A female given name,0
178,Arni,/ˈaɻɳɪ/,"A male given name, compare Arne.",0
179,Arnina,,A female given name,0
180,Arnleyg,,A female given name,0
181,Arnleygur,,A male given name,0
182,Arnljót,,A female given name,0
183,Arnljótur,,A male given name,0
184,Arnoddur,,A male given name,0
185,Arnold,,A male given name,0
186,Arnstein,,A male given name,0
187,Arnsvein,,A male given name,0
188,Arnvør,,A female given name,0
189,Arnór,,A male given name,0
190,Arnóra,,A female given name,0
191,Aron,,A male given name,0
192,Artan,,A male given name,0
193,Artur,,"A male given name, equivalent to English Arthur",0
194,arvabræv,[ˈaɹva.pɹɛaːv],"testament, last will",0
195,arvur,,"heritage, legacy",0
196,arábi,[aˈɹɔɑːʰpɪ],Arab,0
197,Arábia,,Arabia,0
198,arábiskur,,"Arabic, Arabian",0
199,ask,/ask/,"ash tree, ash wood",0
200,askur,/ˈaskʊɹ/,ash tree,0
201,Askur,,A male given name,0
202,asni,/ˈasnɪ/,"donkey, ass",0
203,Asta,,A female given name,0
204,astma,/ˈasma/,The chronic respiratory disease asthma,0
205,Astrið,,A female given name,0
206,at,/ɛaːʰt/,"(with dative) at, towards, to",0
207,at,/ɛaːʰt/,that,0
208,at,/ɛaːʰt/,to A particle used to mark the following verb as an,0
209,at,/ɛaːʰt/,that,0
210,at,/ɛaːʰt/,to A particle used to mark the following verb as an,0
211,at,/ɛaːʰt/,to A particle used to mark the following verb as an,0
212,Ata,/ˈɛaːʰta/,"A female given name, equivalent to English Agatha.",0
213,atburður,[ˈapːuːɹʊɹ],"behaviour, manner",0
214,atgongd,[ˈɛaʰtˌkɔŋkt],"admittance, entrance",0
215,atgongumerki,[ˈɛatkɔŋkʊˌmɛɹ̥tʃɪ],"ticket, entrance card",0
216,atkomandi,[ˈɛatˌkoːmandɪ],accessible,0
217,Atlantshav,,Atlantic Ocean,0
218,Atli,/ˈaʰtlɪ/,"A male given name, compare Italian Attila and Norwegian",0
219,atsókn,[ˈɛat.sœkn],attack,0
220,august,,August (month of the Gregorian calendar),0
221,August,,A male given name,0
222,Augusta,,A female given name,0
223,Augustinus,,A male given name,0
224,Aura,,A female given name,0
225,Aurora,,A female given name,0
226,av,,"by, from, off, of, on account of",0
227,av-,,"off, from, down",0
228,av-,,sea-,0
229,av-,,sea-,0
230,avdúka,,"to reveal, to uncover",0
231,avgerandi,,"decisive, vital, crucial, deciding",0
232,avgerð,,decision,0
233,avgjald,[ˈaut͡ʃalt],"charge, fee",0
234,avgreiðsla,,"office
Synonym: skrivstova",0
235,avgustur,,sperm whale,0
236,avi,/ˈɛaːvɪ/,(poetic) grandfather,0
237,avleiðing,,"consequence, effect",0
238,avlop,,"remainder, leftover",0
239,avokado,/avokaːto/,avocado,0
240,avreiða,[ˈauˌraija],to dispose,0
241,avsláttur,[ˈafˌslɔtːʊr],"discount, rebate, reduction",0
242,avvarðandi,,"affiliated, bereaved",0
243,aðal,/ˈɛː.al/,nobility,0
244,aðal,/ˈɛː.al/,"nobility, the pure, best grain",0
245,aðal,/ˈɛː.al/,(kvæði) noble,0
246,Aðalbjørg,,A female given name,0
247,Aðalborg,,A female given name,0
248,aðalfundur,,"general assembly, general meeting",0
249,Aðalgeir,,A male given name,0
250,Aðalgunn,,A female given name,0
251,Aðalheiður,/ˈe̞ːalˌhaiːjʊɹ/,A female given name,0
252,aðalhugtak,,"fundamental concept, basic idea",0
253,Aðallín,,A female given name,0
254,aðalroynd,,dress rehearsal,0
255,aðalspurningur,,"main question, fundamental question",0
256,Aðalstein,,A male given name,0
257,aðrar,,"other, another, else",0
258,aðrar,,second,0
259,aðrastaðni,[ˈɛaraˌstɛanɪ],"elsewhere
her og aðrastaðni
here and elsewhere
teir fóru aðrastaðni, at avreiða
they went to another place, to dispose of",0
260,Aşgabat,,Ashgabat (the capital city of Turkmenistan),0
261,b,/p/,"The third letter of the Faroese alphabet, written in the Latin script.",0
262,babba,/ˈpapːa/,"(familiar) dad, daddy",0
263,babba,/ˈpapːa/,to kid,0
264,babba,/ˈpapːa/,to kid,0
265,badminton,[ˈpat.mɪn.tʰɔn],badminton,0
266,bagal,/ˈpeːal/,crosier,0
267,bak,,back,0
268,baka,/ˈpɛaːʰka/,to bake,0
269,bakari,/ˈpɛaːʰkaɹɪ/,baker,0
270,bakarí,/ˌpɛaːʰkaˈɹʊi/,bakery,0
271,bakki,[ˈpaʰtʃːɪ],"cliff, bank",0
272,Bakkus,/ˈpaʰkːʊs/,(Roman mythology) Bacchus,0
273,baksturvøra,/ˈpaʰkstʊɹˌvøːɹa/,"pastries, bakery products as breyð (bread) and køka",0
274,Baldur,/ˈpal.tʊɹ/,"the Norse god, A male given name",0
275,baldur,-altʊɹ,bold,0
276,Baldvin,,A male given name.,0
277,balla,,to wrap,0
278,Baltasar,/ˈpal̥.ta.saɹ/,A male given name.,0
279,bambus,,bamboo,0
280,banan,,banana (fruit),0
281,band,,"(a piece of) rope, string, (figuratively, in the plural)",0
282,bangin,,"afraid, anxious",0
283,banka,/ˈpɛŋ̊ka/,to knock,0
284,banka,/ˈpɛŋ̊ka/,"inflection of banki:
indefinite accusative/dative/genitive singular
indefinite genitive plural",0
285,banki,/ˈpaɲ̊t͡ʃɪ/,bank (financial institution),0
286,banna,,"to curse, to swear, to forbid",0
287,bara,/ˈpɛaːɹa/,(reflexive) constrain (oneself),0
288,bara,/ˈpɛaːɹa/,"just, simply, I wish, if only",0
289,bara,/ˈpɛaːɹa/,"just, simply, I wish, if only",0
290,Barba,,"A female given name, equivalent to English Barbara",0
291,Barbara,,A female given name,0
292,bardagaár,[ˈpaɻʈɛːaˌɔaɹ],"year of war, bardagaárini, the years of war (1940-45",0
293,bardagi,[ˈpartɛaːjɪ],"battle, conflict, fight, clash",0
294,bardur,,"beaten, impacted",0
295,bark,,"(nautical) bark: A three-masted vessel, having her",0
296,barki,/ˈpaɹ̥t͡ʃɪ/,"(anatomy) trachea, windpipe",0
297,barmur,/ˈpaɹmʊɹ/,"bosom, breast, (geography) cavity, cove",0
298,barn,[ˈpatn],child,0
299,barnsburðarfarloyvi,,"maternity leave, paternity leave",0
300,barnsligur,,childish,0
301,barsil,[ˈbarsɪl],"baptism feast, (neologism) maternity, parenthood, especially:",0
302,Bartal,,A male given name.,0
303,basalt,[paˈsal̥t],(mineralogy) A hard rock of varied mineral content;,0
304,bast,/past/,"bast, raffia, rope made of bast",0
305,bast,/past/,supine of basa,0
306,bast,/past/,supine of basa,0
307,Bastian,,"A male given name, Diminutive of Sebastian. Cognate",0
308,batna,,to improve,0
309,battarí,/patːaˈɹʊiːj/,battery,0
310,baða,,to bathe,0
311,baðirúm,[ˈpɛaːjɪˌɹʉum],bathroom,0
312,be,,The name of the Latin-script letter B.,0
313,Beata,,A female given name,0
314,Bedda,,A female given name,0
315,bei,/paiːj/,"bye, goodbye",0
316,beiggi,[ˈpad͡ʒ̥ːɪ],(familiar) brother,0
317,bein,[bain],"leg, bone",0
318,beina,,"to straighten, to tidy up",0
319,Beinar,,A male given name.,0
320,beinavegin,,immediately,0
321,beinbrotskattarklógv,,(botany) narthecium ossifragum,0
322,Beini,,A male given name.,0
323,Beinir,,A male given name.,0
324,beinleiðis,,immediately,0
325,beint,,"duly, correctly",0
326,Beinta,,"A female given name, feminine form of Benedict.",0
327,beinur,,"correct, right",0
328,beiskleiki,,bitterness,0
329,beiskur,,"bitter, acerbic, sharp",0
330,Belinda,,A female given name,0
331,Belis,,Belize (a country in Central America),0
332,belti,/ˈpɛl̥tɪ/,belt,0
333,ben,,wound,0
334,ben,,wound,0
335,Benadikt,,"A male given name, equivalent to English Benedict.",0
336,Benadikta,,A female given name,0
337,benda,,(grammar) to inflect,0
338,bending,/ˈpɛntɪŋk/,inflection,0
339,bendingarmynstur,[ˈbɛndɪŋɡaˌmɪnstʊr],"(linguistics, grammar) paradigm",0
340,Benin,/peˈniːn/,Benin (a country in West Africa),0
341,Benita,,A female given name,0
342,Benjamin,/ˈpɛn.ja.ˌmin/,"(biblical) Benjamin, A male given name.",0
343,benjardøgg,/ˈpɛɲːaɹˌtœkː/,(poetic) blood,0
344,bensin,[pɛnˈsiːn],"gasoline, petrol",0
345,bensinstøð,[pɛnˈsiːnˌstøː],"petrol station, garage",0
346,ber,,berry,0
347,ber,,"inflection of bera:, third-person singular present,",0
348,ber,,"inflection of bera:, third-person singular present,",0
349,bera,/ˈpeːɹa/,clearing,0
350,bera,/ˈpeːɹa/,"to bear, to carry",0
351,bera,/ˈpeːɹa/,"to bear, to carry",0
352,Bera,,A female given name,0
353,berg,,"cliff, cliff face",0
354,Bergar,,A male given name.,0
355,Bergdis,,A female given name,0
356,Bergfinnur,,A male given name.,0
357,Bergfríð,,A female given name,0
358,Bergfríður,,A male given name.,0
359,Berghild,,A female given name,0
360,berghol,[ˈpɛɹkˌhoːl],tunnel,0
361,Bergitta,,A female given name,0
362,Bergleivur,,A male given name.,0
363,Bergljót,,A female given name,0
364,Bergsvein,,A male given name.,0
365,Bergtór,,A male given name.,0
366,Bergunn,,A female given name,0
367,Bergur,/ˈpɛɹ.kʊɹ/,A male given name.,0
368,Berint,,A male given name.,0
369,Berit,,A female given name,0
370,berja,,to beat,0
371,berjalyngur,,"crowberry, a shrub of the genus Empetrum",0
372,berjarunnur,,berry bush,0
373,berjast,,"(intransitive) to fight, to wrestle",0
374,Bernar,,A male given name.,0
375,Bernhard,,A male given name.,0
376,Bersi,,A male given name.,0
377,bert,[pɛɻ̥ʈ],only,0
378,bert,[pɛɻ̥ʈ],second-person singular present of bera,0
379,Berta,,"A female given name, equivalent to English Bertha",0
380,berur,/ˈpɛːɹʊɹ/,"bare, bare, naked",0
381,besnissaður,,"(colloquial) sly, wily",0
382,Bessi,,A male given name.,0
383,bestimaður,,mate (aboard ship),0
384,bestir,,"(in the plural) best, superlative of góður and væl",0
385,beta,/ˈpeːʰta/,beta (Greek letter),0
386,betageisli,,beta ray,0
387,betageisling,/ˈpɛːʰtaˌkaiʃlɪŋk/,(physics) beta radiation,0
388,betri,,better. comparative degree of góður,0
389,Betta,,A female given name,0
390,Bettý,,A female given name,0
391,Betuel,,A male given name.,0
392,betur,,comparative degree of væl; better,0
393,beð,/ˈpeː/,"(archaic, poetic) duvet, bed (as in flowerbed)",0
394,beður,/ˈpeːvʊɹ/,"(archaic, poetic) bed (to sleep in)",0
395,bidna,/ˈpɪtnːa/,"(dialectal, Fugloy, Svínoy) lesser black-backed gull (Larus fuscus)",0
396,bil,/piːl/,"A space, A while, time, period",0
397,bil,/piːl/,accusative singular of bilur,0
398,Billa,,A female given name,0
399,bilur,/ˈpiːlʊɹ/,car,0
400,Bina,,A female given name,0
401,bind,,"a book binding, a book jacket or cover, a book band,",0
402,binda,/ˈpɪnta/,"to bind, to tie, to knit",0
403,binding,/ˈpɪntɪŋk/,"bond, fixation, knitting, (grammar) definiteness",0
404,bindistrika,,(linguistics) hyphen,0
405,biografur,/pioˈkɹaːfʊɹ/,cinema,0
406,Birgar,,A male given name.,0
407,Birgir,/ˈbɪrdʒɪr/,A male given name.,0
408,Birgit,,A female given name,0
409,Birgitta,,A female given name,0
410,Birita,,A female given name,0
411,Birna,,A female given name,0
412,Birni,,A male given name.,0
413,Birta,,A female given name,0
414,Birtir,,A male given name.,0
415,biskupur,,"bishop (church official), bishop (chess piece)",0
416,bislama,,the Bislama language,0
417,bispur,/ˈpɪspʊɹ/,"(colloquial) bishop, (chess) bishop",0
418,bitil,[ˈbiːtɪl],"little piece, (physics) particle, (grammar) particle",0
419,biva,/ˈpiːva/,"shake, tremble",0
420,biðja,/ˈpiːja/,"to ask, to request, to beg, to wish (e.g. góðan dag",0
421,Bjalla,,A female given name,0
422,bjarg,,(poetic) cliff,0
423,bjarga,,"to save, to rescue, at bjarga heiminto save the world",0
424,Bjarki,,A male given name.,0
425,Bjarma,,A female given name,0
426,Bjarndis,,A female given name,0
427,Bjarnfríð,,A female given name,0
428,Bjarngrímur,,A male given name.,0
429,Bjarnheðin,,A male given name.,0
430,Bjarnhild,,A female given name,0
431,Bjarni,/ˈbjadnɪ/,A male given name.,0
432,Bjarnvarður,,A male given name.,0
433,Bjarta,,A female given name,0
434,Bjarti,/ˈbjaɻ̊.ʈɪ/,A male given name.,0
435,Bjartmar,,A male given name.,0
436,bjartur,,bright,0
437,Bjartur,,A male given name.,0
438,bjór,/pjɔuːɹ/,beer,0
439,bjór,/pjɔuːɹ/,(indeclinable) beer,0
440,bjór,/pjɔuːɹ/,nonsense,0
441,bjór,/pjɔuːɹ/,nonsense,0
442,bjóða,/ˈpjɔuːwa/,"to offer, to invite",0
443,Bjølla,,A female given name,0
444,Bjørg,,A female given name,0
445,bjørg,,cliffs,0
446,Bjørgfinnur,,A male given name.,0
447,Bjørgfríð,,A female given name,0
448,Bjørgheðin,,A male given name.,0
449,Bjørgolvur,,A male given name.,0
450,Bjørgvin,,Bergen (a city in Norway),0
451,Bjørgúlvur,,A male given name.,0
452,Bjørk,,"A female given name, meaning birch.",0
453,bjørk,[pjœɹ̥k],birch,0
454,bjørn,[pjœtn],bear,0
455,Bjørn,/pjœtn/,A male given name,0
456,Bjørt,,A female given name. The male form is Bjartur,0
457,blak,/plɛaːk/,"a thrown object, a throw",0
458,blak,/plɛaːk/,buttermilk,0
459,blak,/plɛaːk/,buttermilk,0
460,blaka,,"to throw
Synonyms: kasta, syfta, tveita",0
461,blað,/blɛaː/,"leaf, sheet, page, newspaper, deck of cards; playing",0
462,blaðlús,,"plant louse, aphid, greenfly (Sap-sucking insects of",0
463,blaðmaður,,print journalist,0
464,blaðteknari,[ˈblɛaˌtɛɡnarɪ],cartoonist (for a newspaper),0
465,bleikur,/ˈplaiːjkʊɹ/,pale,0
466,blettur,,"stain, blot, patch, point, spot, place",0
467,blettutur,,"spotted, flecked",0
468,bleytur,,soft,0
469,blindleiki,/ˈplɪn(t)ˌlaiːt͡ʃɪ/,blindness,0
470,blindur,,blind,0
471,blokkfloyta,,recorder,0
472,blomstur,,"flower, bloom",0
473,bláber,,"bilberry, blueberry (fruit of genus Vaccinium)",0
474,bládepla,,speedwell (Veronica),0
475,bládúgva,,rock dove,0
476,blágráur,,"bluish-grey, slate blue",0
477,blágrønur,,blue-green,0
478,blágrýti,,basalt,0
479,blása,,to blow,0
480,Blásius,,A male given name.,0
481,bláur,/ˈplɔɑːvʊɹ/,blue,0
482,blíva,,to become,0
483,blíður,,"hospitable, hearty, friendly, sincere, pleased and",0
484,blóma,[ˈblɔuma],flower,0
485,blóma,[ˈblɔuma],"to bloom, to blossom, to flower",0
486,blómkál,,cauliflower,0
487,blóð,/plɔuːw/,blood,0
488,blóðpylsa,,"blood sausage, black pudding with sheep tallow and",0
489,blóðsdropi,,blood drop,0
490,bløða,/ˈpløːa/,to bleed,0
491,blý,/plʊiː/,(poetic) lead (chemical element),0
492,blýantur,[ˈplʊiːjan̥tʊɹ],pencil,0
493,blýggj,/plʊt͡ʃː/,lead (chemical element),0
494,boari,/ˈpoːaɹɪ/,Boer,0
495,Boas,,A male given name.,0
496,bogi,/ˈpoːjɪ/,"(archery, weaponry) bow",0
497,Bogi,/ˈpoːjɪ/,A male given name.,0
498,bolli,[ˈbɔdlɪ],"cup (to drink from), chamber pot, skullcap",0
499,bolli,[ˈbɔdlɪ],"dumpling, meatball, pill (small object containing some",0
500,Bologna,/poˈlɔɲːa/,"Bologna (a province of Italy), Bologna (a city in Italy)",0
501,bomm,,"candy, a piece of candy",0
502,boppa,/ˈpɔʰpːa/,"teat, wart, nipple, female breast, fáa boppu, suck,",0
503,boppa,/ˈpɔʰpːa/,"to suck, to suckle, to nurse, to breast-feed",0
504,borg,/pɔɹk/,"castle, stronghold",0
505,borg,/pɔɹk/,"bail, (dated) credit, At keypa upp á borg.To buy on",0
506,borg,/pɔɹk/,"bail, (dated) credit, At keypa upp á borg.To buy on",0
507,Borgar,,A male given name.,0
508,borgarakríggj,,civil war,0
509,borgaraligur,,"middle-class, bourgeois",0
510,borgari,,"burgher, citizen",0
511,borgarstjóri,/ˈpɔɹkaɹˌʃɔuːwɹɪ/,mayor,0
512,Borgfríð,,A female given name,0
513,Borghild,,A female given name,0
514,Borgný,,A female given name,0
515,boripallur,[ˈpoːɹɪˌpʰatlʊɹ],"(engineering) drilling platform, oil platform",0
516,borsýra,,(inorganic chemistry) boric acid,0
517,borð,/poːɹ/,"table, board (games), (nautical) plank, (nautical)",0
518,Borðoy,[ˈboːrɔi],One of the Faroe Islands,0
519,borðspæl,,board game,0
520,botnfiskur,,"bottom fish, Antonym: uppsjóvarfiskur",0
521,botnur,,"bottom, the inner part of an inlet, semicircular dale,",0
522,boyggja,,to bend,0
523,boð,[boː],"message, order, offer, omen",0
524,boða,,"to forebode, to preach, to proclaim",0
525,boðsenda,,"to inform, to notify, to apprise",0
526,boðsháttur,[ˈpoːsˌhɔʰtːʊɹ],(grammar) imperative,0
527,boðskapur,,message,0
528,Bragi,,A male given name.,0
529,branda,,"(poetic, kvæði) to shine (the sun)",0
530,Brandar,,A male given name.,0
531,brandgulur,,orange,0
532,Brandur,[ˈbrandʊr],A male given name,0
533,bratsj,/pɾaʰt͡ʃː/,(music) viola,0
534,brattur,,steep,0
535,breiðastur,,broadest. superlative degree of breiður,0
536,breiður,/ˈpɹaijʊɹ/,broad,0
537,brek,,defect,0
538,brekka,/ˈpɾɛʰkːa/,"slope, hillside, acclivity",0
539,Brendan,,A male given name.,0
540,brenna,/ˈpɾɛnːa/,"fire, conflagration",0
541,brenna,/ˈpɾɛnːa/,(intransitive) to burn,0
542,brenna,/ˈpɾɛnːa/,(transitive) to burn,0
543,brenna,/ˈpɾɛnːa/,(intransitive) to burn,0
544,brenna,/ˈpɾɛnːa/,(transitive) to burn,0
545,brenna,/ˈpɾɛnːa/,(transitive) to burn,0
546,brennidepil,/ˈpɹɛnːɪˌteːʰpɪl/,focus,0
547,brennisteinur,,"sulfur (chemical element, S, atomic number 16)",0
548,brennivín,/ˈpɹɛnːɪvʊiːjn/,liquor (with more than 21 % vol.),0
549,bresta,,"to burst, to break",0
550,Bresti,,A male given name.,0
551,Brestir,,A male given name.,0
552,breti,[ˈpreːʰtɪ],Briton,0
553,Bretland,,Britain,0
554,bretskur,[ˈbrɛskʊr],British,0
555,breyt,,"track, lane, road",0
556,breyð,[pɹɛiː],"bread, food, lease, priesthood",0
557,breyðskorpa,,bread crust,0
558,Brialdur,,A male given name.,0
559,Brian,,A male given name.,0
560,bridge,,(card games) bridge (card game),0
561,brigdiligur,,"variable, mutable",0
562,brillur,[ˈpɹɪlːʊɹ],"glasses, spectacles, specs, eyeglasses",0
563,brimbardur,,impacted by surging billows,0
564,brimil,[ˈbriːmɪl],adult male seal,0
565,Brimir,,A male given name.,0
566,bringa,[ˈbrɪŋɡa],"breast, chest",0
567,brint,,hydrogen,0
