ID,Form,IPA,Gloss,Language_ID
173,totupana,,water leech,0
174,tovaria,,comb,0
175,tureturea,,typewriter,0
176,turipa,,mango,0
177,turipua,,(anatomy) heart,0
178,uatitia,,somersault,0
179,uchuha,,nasal secretion,0
180,uha,,hole,0
181,uka,,bird,0
182,umora,,(anatomy) foot,0
183,unecha,,beads,0
184,uneunea,,onion,0
185,upia,,wedge,0
186,upuara,,bird trap,0
187,uriuriha,,(anatomy) hip bone,0
188,urunama,,end of the village,0
189,usesa,,a type of rat,0
190,usiha,,mushroom,0
191,utira,,smell of burnt fur,0
192,vahia,,shame,0
193,vajaka,,a type of yam,0
194,vajua,,(anatomy) vagina,0
195,variapata,,(anatomy) bone in the forehead,0
196,vea,,sun,0
197,vena,,fire,0
198,vera,,fence,0
199,vina,,"tail (of birds, fishes, animals, etc.)",0
200,virisia,,mourning song,0
201,vuaka,,(anatomy) fingernail,0
202,vuana,,(anatomy) lap,0
203,vumatia,,bamboo shoots,0
204,’achapa,,eel,0
205,’achia,,mouse,0
206,’achimina,,water rat,0
207,’ajani,,tin,0
208,’ajataka,,riverbank,0
209,’ajuha,,uncle,0
210,’anata,,grasshopper,0
211,’apa,,(anatomy) buttocks,0
212,’apaja,,daughter,0
213,’araha,,forked branch,0
214,’aunua,,earrings,0
