ID,Form,IPA,Gloss,Language_ID
293,bailler,,Alternative form of baailler (“to yawn”),0
294,bailly,,a nobleman,0
295,baing,,bath (act of washing oneself in a large amount of water),0
296,baiser,,to kiss,0
297,baiser,,a kiss,0
298,baisler,,to yawn,0
299,balance,,scales (weighing scales),0
300,balle,,"ball (spherical object used in games), small metal",0
301,balle,,bundle,0
302,balle,,bundle,0
303,ballon,,large ball,0
304,balustre,,baluster,0
305,bancquet,,banquet (large meal),0
306,bancqueter,,to banquet (participate in a large meal),0
307,banque,,bank (establishment where financial transactions take,0
308,baptesme,,baptism,0
309,baptiser,,to baptize,0
310,baptizer,,Alternative form of baptiser,0
311,barbare,,barbaric,0
312,barbarie,,(countable and uncountable) barbarity,0
313,barbe,,beard,0
314,baron,,baron (nobleman),0
315,barriere,,barrier,0
316,Basselonne,,Barcelona (Spain),0
317,bassin,,basin (container for liquids),0
318,bastard,,bastard (child born outside of wedlock),0
319,bastard,,bastard,0
320,bastardie,,"bastardy (quality of being a bastard, of being born out of wedlock)",0
321,basteau,,boat (watercraft),0
322,baster,,to put a packsaddle on,0
323,bastiment,,building (structure),0
324,bastir,,"to build; to construct, 1532,  François Rabelais, ",0
325,baston,,"stick, truncheon",0
326,bastonnade,,beating (specifically with a rod or stick),0
327,bataille,,battle,0
328,batel,,boat (watercraft),0
329,batteau,,boat (watercraft smaller than a ship),0
330,batterie,,battery (ensemble of artillery),0
331,bauche,,wooden beams suitable for roofing,0
332,Baudemagu,,Baudemagus (Arthurian legend),0
333,bayser,,to kiss,0
334,beau,,beautiful; handsome; attractive,0
335,beaulte,,manuscript form of beaulté,0
336,beaulté,,beauty,0
337,beauté,,Alternative form of beaulté,0
338,beneisson,,blessing,0
339,bening,,benign; good-doing,0
340,besoing,,need; requirement,0
341,besoinger,,to work,0
342,besoingnable,,needed; necessary,0
343,besongne,,work; labor,0
344,beste,,"beast, animal",0
345,bestise,,stupid act,0
346,beubant,,vanity; pride,0
347,beuf,,cow,0
348,beuveur,,"drink (one who drinks, especially alcohol)",0
349,Bible,,The Bible (The Christian holy book; the Old and New Testaments),0
350,bienfaict,,benefit,0
351,bienfaire,,"to do right; to act morally, 1595, Simon Goulart, Les",0
352,bienfait,,past participle of bienfaire,0
353,bienfait,,good deed; generous act,0
354,biensfaicteur,,benefactor; do-gooder,0
355,bienveillant,,friendly; friends (attributively),0
356,bienveillant,,friend,0
357,biere,,beer (alcoholic drink),0
358,biere,,bier (cart used to transport cadavers),0
359,biere,,bier (cart used to transport cadavers),0
360,billette,,"small ball, a game using small balls, firewood; log",0
361,billion,,"billion, a million-million, 1012
1520, Étienne de La Roche, L'arismethique novellement composee, page 6
ung billion vault mille milliers de millions
a billion is equivalent to a thousand thousands of millions",0
362,bizarrerie,,bizarreness,0
363,blanc,,white,0
364,blanc,,white,0
365,blasphemateur,,blasphemer,0
366,blasphemer,,to blaspheme,0
367,blereau,,badger,0
368,blesme,,pale,0
369,blesser,,to hurt; to injure,0
370,bleu,,blue,0
371,bleu,,blue,0
372,bobelin,,"a shoe, especially a cheap one",0
373,bobeliner,,to mend shoes,0
374,bobelineur,,"shoemaker, cobbler, 1840,  Étienne Leon Lamothe-Longon,",0
375,bœuf,,ox (animal),0
376,boire,,"(transitive, intransitive) to drink",0
377,bolenger,,baker,0
378,bon,,"good (virtuous, having positive qualities)",0
379,Boort,,(Arthrurian legend) Bors (king),0
380,Bordeaulx,,"Bordeaux (the capital city of the modern Gironde department, France; capital city of the modern region of Nouvelle-Aquitaine)",0
381,bosse,,swelling; bump (for example due to injury or illness),0
382,bouc,,male goat,0
383,bouche,,mouth,0
384,bouchon,,bundle,0
385,boucq,,male goat,0
386,boucquain,,"rare, old book",0
387,bouffon,,Alternative form of boufon,0
388,boufon,,court jester; jester,0
389,bouillir,,to boil,0
390,boulet,,A spherical metal projectile used in artillery. Similar,0
391,boulette,,mass; lump (of a substance),0
392,Bouquinghem,,Buckingham (town),0
393,bourse,,bag or purse,0
394,boursette,,small pouch or wallet,0
395,boute,,boot (footwear),0
396,bouteret,,flying buttress; arc-boutant,0
397,bouteret,,supporting; propping up,0
398,bouticque,,shop,0
399,boutique,,shop (building where one can purchase items or services),0
400,boyre,,Alternative form of boire,0
401,boys,,"wood (area with trees), wood (material from plants)",0
402,boysson,,drink (liquid suitable to be ingested via the mouth),0
403,bracelet,,"bracelet (jewelry), bracelet (armor)",0
404,branle,,branle (dance),0
405,bransle,,Alternative form of branle,0
406,bransler,,(intransitive) to shake,0
407,bras,,arm,0
408,brefvet,,"a small, written note",0
409,brenage,,A form of feudal tenure based on the payment of bran,0
410,brennage,,Alternative form of brenage,0
411,bresche,,breach,0
412,brevaige,,drink; beverage,0
413,brief,,brief; short,0
414,briefveté,,brevity; briefness,0
415,brusler,,"(transitive, intransitive) to burn",0
416,bruvage,,drink,0
417,bruyt,,a sound; a noise,0
418,buchier,,to hit; to strike,0
419,buffon,,Alternative form of boufon,0
420,bulle,,"(Ancient Rome) bulla (amulet), seal; bull (stamp in",0
421,bullette,,"seal (a stamp in wax to seal a letter), a letter with",0
422,busche,,log,0
423,buveur,,Alternative form of beuveur,0
424,buysson,,bush,0
425,cabasser,,"to chatter, to gossip",0
426,cacher,,to hide,0
427,cadavéreux,,cadaverous,0
428,caillou,,stone; pebble,0
429,caisse,,chest (large storage box),0
430,calandre,,weevil larva,0
431,calife,,caliph,0
432,caligineux,,dark (lacking illumination),0
433,calme,,(of the weather) calm; still; windless,0
434,calomnie,,calumny; slander,0
435,campaigne,,countryside,0
436,canart,,duck,0
437,canot,,small boat made from a tree trunk,0
438,cap,,"head, 1369-1400, Jean Froissart, Chroniques, Armez",0
439,caper,,to seize,0
440,capitaine,,(military) captain,0
441,captal,,lord,0
442,captivoison,,captivity,0
443,car,,for (because),0
444,carat,,carat (measure of purity of gold),0
445,cardinal,,(Christianity) cardinal.,0
446,cardinauté,,cardinalship,0
447,carnage,,a piece of meat used as bait,0
448,carotte,,carrot (vegetable),0
449,carousser,,"To quaff, drink, swill",0
450,carriere,,career,0
451,Castelan,,Castilian (person),0
452,Casteloing,,Castilian (person),0
453,Castelongne,,Catalonia,0
454,Castille,,Castile,0
455,Castillien,,Castilian (person from Castile),0
456,casuel,,fatal; of or relating to chance or fate,0
457,Catholique,,Catholic,0
458,cauchemare,,nightmare,0
459,cauterizer,,"(figuratively) to toughen; to harden, 1595, Michel",0
460,caverne,,cavern,0
461,ce,,"this (the one in question)
1571, Pedro Díaz, Dallier, Nouueaux advertissemens trescertains venus du paÿs des Indes Meridionales  […]  page 5
Mais considerant que les Chrestiens nouvellement faits en ce pays, estoient en si grand nombre que nous ne les pouvions visiter
But considering that the newly made Christians in this country were so numerous that we couldn't visit all of them",0
462,ceans,,"here (this place)
1488,  Jean Dupré,  Lancelot du Lac, page 32:ie te rendray cellui que tu es ceans venu querreI will give to you the one you came here to look for",0
463,cecy,,"this
1488,  Jean Dupré,  Lancelot du Lac, page 70:quant ilz ouyrent cecywhen they heard this",0
464,ceincture,,belt (strap of material worn around the waist),0
465,celebre,,well-known; famous,0
466,celebrer,,to celebrate,0
467,celer,,to hide,0
468,celeste,,celestial; heavenly,0
469,celuy,,this one; that one,0
470,cercher,,Alternative form of chercher,0
471,cerchier,,(uncommon) Alternative form of chercher,0
472,ceremonie,,ceremony,0
473,certitude,,certainty (quality of being certain),0
474,cerveau,,brain,0
475,cervelle,,brain (anatomy),0
476,cervoise,/sɛrˈvo̯ɛ.z(ə)/,"beer, Synonym: biere f",0
477,cesser,,to cease; to stop,0
478,cestuy,,this one (the object/person in question),0
479,cettuy-cy,,this one,0
480,ceulx,,"those
1488,  Jean Dupré,  Lancelot du Lac, page 34:car tous ceulx qui en ces dances entroient perdoient le sens ne n'en povoient partirFor all those who entered into those dances lost all sense of reason and couldn't leave",0
481,chair,,flesh,0
482,chaire,,"chair (item of furniture), 1552,  François Rabelais,",0
483,chaisne,,"chain (metal ropelike structure), 1532,  François Rabelais,",0
484,chaloir,,"to heat, (reflexive, se chaloir) to bother, to worry",0
485,chameau,,camel,0
486,chancre,,cancer (cancerous cell mutation),0
487,chanffraint,,chamfron,0
488,chanson,,song,0
489,chant,,"song, 1552,  François Rabelais,  Le Tiers Livre:chant",0
490,chanter,,to sing,0
491,chapelle,,chapel (building),0
492,chappeau,,hat (headwear),0
493,chappon,,capon (poultry),0
494,char,,flesh,0
495,charger,,"to load (with goods, etc.)",0
496,charlatan,,a street-seller of medicines,0
497,charnel,,"carnal (relating to flesh), carnal; corporal; bodily,",0
498,charrette,,cart (wheeled unpowered vehicle),0
499,chascun,,"each one; every one, Ceste oraison dicte par quatre",0
500,chascun,,each; every,0
501,chasque,,each,0
502,chastaigne,,chestnut,0
503,chastaignier,,chestnut (tree),0
504,chasteau,,castle (large fortified building),0
505,chastel,,Alternative form of chasteau,0
506,chastellain,,castle owner,0
507,chastellerie,,barony (dominion ruled over by a baron),0
508,chasteté,,chastity,0
509,chastiement,,punishment; chastisement,0
510,chastier,,to punish,0
511,chastiment,,punishment,0
512,chat,,cat (animal),0
513,chaudron,,cauldron (large metal cooking pot),0
514,chault,,"hot (of a high temperature), 1532,  François Rabelais,",0
515,chault,,quality of being hot,0
516,chausse,,stocking (garment worn on the foot and leg),0
517,chemin,,path; way,0
518,cheoir,,to fall,0
519,cheoir,,fall (instance of falling),0
520,chercher,,to search for; to look for,0
521,cherir,,to cherish,0
522,chesne,,oak (tree),0
523,chetif,,wretched; miserable,0
524,cheute,,fall,0
525,cheval,,horse,0
526,chevalier,,knight,0
527,chevallerie,,"chivalry (fact or condition of being a knight; knightly skill, prowess)
circa 1369,  Jean Froissart,  Chroniques:ils se confioient en leur chevalleriethey trusted in their chivalry",0
528,chevallier,,Alternative form of chevalier,0
529,chevauchier,,"to mount a horse, to ride a horse, 1488,  Jean Dupré,",0
530,cheveu,,a hair,0
531,chevre,,goat,0
532,chief,,head,0
533,chien,,dog (animal),0
534,chier,,"important, noteworthy, dear, dearest",0
535,Chierrebourg,,Cherbourg,0
536,chieux,,"at the house, property or location of",0
537,chilindre,,cylinder (shape),0
538,chirurgien,,"a surgeon, a doctor who performs surgery",0
539,chocquer,,"to strike; to stun using physical force
16th Century,  Michel de Montaigne,  Essais:s'eslançant furieusement d'une chaire où elle estoit assise, s'alla de toute sa force chocquer la teste contre la paroy voisine(please add an English translation of this quote)",0
540,chois,,Alternative form of choix,0
541,choisir,,to choose,0
542,choix,,"choice, choosing",0
543,cholere,,anger; ire,0
544,chorde,,rope or piece of rope,0
545,chose,,thing,0
546,choys,,choice,0
547,chresme,,"cream (milk product), (figuratively) cream (best part",0
548,Chrestien,,Christian,0
549,Chrestien,,Christian,0
550,Chrestienté,,Christianity,0
551,Christ,,Christ,0
552,Christianisme,,Christianity,0
553,chronicque,,"chronicle
1532,  François Rabelais,  Pantagruel:[L]isant les belles chronicques de ses ancestresWhile reading the chronicles of his ancestors",0
554,chyer,,"(vulgar) to shit, 1534,  François Rabelais,  Gargantua:Il",0
555,cinq,/sĩːk/,five,0
556,cinquiesme,,fifth,0
557,circonvoisin,,"neighboring, located around, circumjacent.",0
558,circuncision,,circumcision,0
559,circunference,,circumference,0
560,cité,,city,0
561,citoyen,,citizen,0
562,clarification,,clarification,0
563,clarté,,clarity; clearness,0
564,clef,,key,0
565,clef,,key (vitally important),0
566,cler,,"bright, well-lit, not dark, clear (visible), 1550,",0
567,clerement,,clearly; blatantly; without ambiguity,0
568,clergié,,clergy,0
569,clistere,,Alternative form of clystere,0
570,cloche,,bell (metal apparatus used to produce sound),0
571,clochier,,bell tower,0
572,cloistre,,"cloister, a. 1595,  Michel de Montaigne,  Essais:Metrodorus",0
573,clore,,(transitive) to enclose (surround something with something),0
574,clystere,,clyster; enema,0
575,coeur,,heart,0
576,coffre,,box; chest,0
577,cognoissance,,Alternative form of congnoissance,0
578,cognoistre,,Alternative form of congnoistre,0
579,coherence,,coherence; quality of being internally consistent,0
580,coiffe,,coif (item of chain mail headgear),0
581,coingnie,,a type of large axe,0
582,cointoier,,to decorate,0
583,coissin,,cushion (soft mass of material stuffed into a cloth,0
584,col,,(anatomy) the neck,0
585,collation,,discussion,0
586,collegue,,co-worker; colleague,0
587,colliege,,college (educational institution),0
588,colonie,,colony,0
589,combatre,,to combat (engage in combat),0
590,combatteur,,combattant; fighter; warrior,0
591,combinacion,,combination (act; instance of combining),0
592,combinaison,,combination (act; instance of combining),0
593,combiner,,to combine (to mix; to put things together),0
594,comedie,,comedy,0
595,comme,,"like (resembling, in a manner such as), 1609, André",0
596,commencement,,"beginning, start",0
597,commencer,,"(transitive, intransitive) to start; to begin",0
598,comment,,how (in a given manner),0
599,commodité,,"commodity (convenience; usefulness, suitability)",0
600,communaulté,,community,0
601,communicquer,,to communicate,0
602,compaignon,,"companion; friend, member, 1488,  Jean Dupré,  Lancelot",0
603,comparaison,,comparison,0
604,comparoison,,comparison,0
605,compatible,,compatible,0
606,compellir,,to compel; to force someone to do something,0
607,compisser,,(vulgar) to urinate on,0
608,complaindre,,to complain,0
609,complaire,,"to please, circa 1369,  Jean Froissart,  Chroniques:Le",0
610,complir,,to accomplish; to complete; to do,0
611,complot,,plot; conspiracy; complot,0
