ID,Form,IPA,Gloss,Language_ID
50,hiva,/hi.va/,to sing,0
51,hivangofulu,/hi.va.ŋo.fu.lu/,ninety,0
52,hongofulu,/ho.ŋo.fu.lu/,ten,0
53,huhu,/hu.hu/,"breast; breasts; teat, Pamphlets in the Tonga language,",0
54,huhu,/hu.hu/,To suck,0
55,huhu,/hu.hu/,wet,0
56,huhua,/hu.hu.a/,"milk, juice (any non-water liquid)",0
57,ifi,/i.fi/,"A tree with edible nuts, the Tahitian chestnut, Inocarpus",0
58,ifi,/i.fi/,"to smoke (cigarettes, etc)",0
59,ifi,/i.fi/,"to smoke (cigarettes, etc)",0
60,ika,/i.ka/,fish (vertebrate animal),0
61,kā,/kaː/,car,0
62,kai,/ka.i/,food,0
63,kai,/ka.i/,To eat,0
64,kakau,/ka.ka.u/,to swim,0
65,kalasi,/ka.la.si/,"A class, Pamphlets in the Tonga language, ""Koe Hisitolia",0
66,kava,/ka.va/,bitter,0
67,kava,/ka.va/,kava,0
68,keli,/ke.li/,to dig (to move hard-packed earth out of the way),0
69,ki,/ki/,to (in the dative sense),0
70,kisikisi,/ki.si.ki.si/,dragonfly.,0
71,kolo,/ko.lo/,village,0
72,konisitūtone,/ko.ni.si.tuː.to.ne/,constitution.,0
73,kulī,/ku.liː/,dog,0
74,kulupu,/ku.lu.pu/,group,0
75,kumā,/ku.maː/,"rat, mouse",0
76,kumala,/ku.ma.la/,sweet potato,0
77,kutu,/ku.tu/,louse (insect),0
78,lahi,/la.hi/,big; large; great,0
79,laka,/la.ka/,"to step, to march, to move on or forward, to proceed,",0
80,langi,/la.ŋi/,sky (atmosphere above a point),0
81,lango,/la.ŋo/,fly (insect),0
82,lea,/le.a/,"language; speech, lea fakatonga ― Tongan language",0
83,lelei,/le.le.i/,good,0
84,loloa,/lo.lo.a/,long,0
85,loto,/lo.to/,"interior, inland, lake",0
86,lupe,/lu.pe/,dove,0
87,mahaki,/ma.ha.ki/,"sickness, Mahalo pē ‘oku ‘ikai te ke hokosia ‘a e ngaahi",0
88,mahaki,/ma.ha.ki/,"sick, ill, dead (polite for mate)",0
89,mahina,/ma.hi.na/,"moon, ‘E ‘ikai taa‘i koe ‘e he la‘a, ‘aho, pe ko e",0
90,māhoaʻa,/maː.ho.a.ʔa/,"Polynesian arrowroot, Tacca leontopetaloides",0
91,maka,/ma.ka/,rock; stone.,0
92,mana,/ma.na/,miracle,0
93,manu,/ma.nu/,"animal
Pamphlets in the Tonga language, ""Koe Hisitolia o Natula"", page 58:
Oku faa vahe ae kalasi huhu kihe faahiga e hiva, o behe:—
1. Koe manu nima ua (Bimana)
There are nine things like parts called the classes which have breasts, like so:—
1. The animals with two hands (Bimana)",0
94,manupuna,/ma.nu.pu.na/,bird,0
95,mata,/ma.ta/,eye (organ),0
96,mate,/ma.te/,"death, the dead",0
97,mate,/ma.te/,dead,0
98,Maʻasi,/ma.ʔa.si/,March.,0
99,Mē,/meː/,May.,0
100,mei,/me.i/,breadfruit,0
101,mei,/me.i/,from,0
102,moko,/mo.ko/,"lizard, gecko",0
103,motu,/mo.tu/,island,0
104,motuʻa,/mo.tu.ʔa/,old,0
105,motuʻa,/mo.tu.ʔa/,parent,0
106,namu,/na.mu/,mosquito,0
107,ngata,/ŋa.ta/,"snake, serpent",0
108,nifo,/ni.fo/,"(anatomy) tooth, tusk, horn",0
109,nima,/ni.ma/,five,0
110,nima,/ni.ma/,"hand, Pamphlets in the Tonga language, ""Koe Hisitolia",0
111,nimangofulu,/ni.ma.ŋo.fu.lu/,fifty,0
112,niu,/ni.u/,"coconut palm, coconut",0
113,noa,/no.a/,zero,0
114,nonu,/no.nu/,noni,0
115,Nōvema,/noː.ve.ma/,November.,0
116,ofa,/o.fa/,to love,0
117,oku,/o.ku/,"To be
Pamphlets in the Tonga language, ""Koe Hisitolia o Natula"", page 58:
Oku faa vahe ae kalasi huhu kihe faahiga e hiva, o behe:—
1. Koe manu nima ua (Bimana)
There are nine things like parts called the classes which have breasts, like so:—
1. The animals with two hands (Bimana)",0
118,ono,/o.no/,six,0
119,onongofulu,/o.no.ŋo.fu.lu/,sixty,0
120,otu,/o.tu/,Marks certain nouns as plural,0
121,ou,/o.u/,Alternative form of au,0
122,palemia,/pa.le.mi.a/,premier; prime minister.,0
123,pehe,/pe.he/,thus; so,0
124,peka,/pe.ka/,flying fox,0
125,pepe,/pe.pe/,butterfly.,0
126,pēpē,/peː.peː/,baby,0
127,Pilitānia,/pi.li.taː.ni.a/,Great Britain,0
128,puaka,/pu.a.ka/,"pig, pork",0
129,puataukanave,/pu.a.ta.u.ka.na.ve/,"A tree, Cordia subcordata",0
130,pule,/pu.le/,cowrie shell,0
131,pule,/pu.le/,"authority, leader; boss",0
132,pule,/pu.le/,"authority, leader; boss",0
133,puleʻanga,/pu.le.ʔa.ŋa/,kingdom; state; country.,0
134,pusi,/pu.si/,cat,0
135,Sānuali,/saː.nu.a.li/,January.,0
136,Sēpitema,/seː.pi.te.ma/,September.,0
137,sī,/siː/,ti (Cordyline fruticosa),0
138,siale,/si.a.le/,gardenia,0
139,Siaosi,/si.a.o.si/,"A male given name used, among others, by Tongan royalty.",0
140,Siulai,/si.u.la.i/,July.,0
141,Sune,/su.ne/,June.,0
142,taha,/ta.ha/,one,0
143,talo,/ta.lo/,taro,0
144,tamai,/ta.ma.i/,father,0
145,tamasiʻi,/ta.ma.si.ʔi/,"boy, male child",0
146,tangata,/ta.ŋa.ta/,"man, human being",0
147,tapa,/ta.pa/,"tapa (bordered Polynesian cloth), edge; border",0
148,tau,/ta.u/,fight,0
149,taʻahine,/ta.ʔa.hi.ne/,"girl, female child",0
150,taʻovala,/ta.ʔo.va.la/,"a Tongan dress, a mat wrapped around the waist, worn by men and women, at all formal occasions",0
151,taʻu,/ta.ʔu/,year,0
152,Tisema,/ti.se.ma/,December.,0
153,tō,/toː/,sugar cane,0
154,tofuāʻa,/to.fu.aː.ʔa/,whale,0
155,toki,/ˈto.ki/,"axe, adze",0
156,tolu,/to.lu/,three,0
157,tolungofulu,/to.lu.ŋo.fu.lu/,thirty,0
158,Tonga,/to.ŋa/,Tonga (a country in Oceania),0
159,tuitui,/tu.i.tu.i/,candlenut,0
160,ua,/u.a/,"two, Pamphlets in the Tonga language, ""Koe Hisitolia",0
161,uo,/u.o/,lobster,0
162,uofulu,/u.o.fu.lu/,"twenty, Synonym: ungofulu",0
163,vahe,/va.he/,"A part or section
Pamphlets in the Tonga language, ""Koe Hisitolia o Natula"", page 58:
Oku faa vahe ae kalasi huhu kihe faahiga e hiva, o behe:—
1. Koe manu nima ua (Bimana)
There are nine things like parts called the classes which have breasts, like so:—
1. The animals with two hands (Bimana)",0
164,vai,/va.i/,water (clear liquid H₂O),0
165,vaka,/va.ka/,waterborne vessel,0
166,valu,/va.lu/,eight,0
167,valungofulu,/va.lu.ŋo.fu.lu/,eighty,0
168,vaotā,/va.o.taː/,forest,0
169,vaʻakau,/va.ʔa.ka.u/,"stick (piece of wood), rod, staff",0
170,ʻakau,/ʔa.ka.u/,plant (organism).,0
171,ʻAokosi,/ʔa.o.ko.si/,August.,0
172,ʻeiki,/ʔe.i.ki/,noble,0
173,ʻEpeleli,/ʔe.pe.le.li/,April.,0
174,ʻinisēkite,/ʔi.ni.seː.ki.te/,insect.,0
175,ʻOkatopa,/ʔo.ka.to.pa/,October.,0
176,ʻone,/ʔo.ne/,sand,0
177,ʻoneʻone,/ʔo.ne.ʔo.ne/,sand,0
178,ʻosi,/ʔo.si/,"To finish, To complete",0
179,ʻosi,/ʔo.si/,completed; complete,0
180,ʻuha,/ʔu.ha/,rain,0
181,ʻungongo,/ʔu.ŋo.ŋo/,carpenter bee.,0
182,ʻunufe,/ʔu.nu.fe/,"worm, caterpillar, grub",0
183,February,fˈɛbɹuːˌɛɹi,,1
184,history,hˈɪstɚɹi,,1
185,class,klˈæs,,1
186,constitution,kˌɑːnstɪtˈuːʃən,,1
187,group,ɡɹˈuːp,,1
188,March,mˈɑː͡ɹt͡ʃ,,1
189,May,mˈeɪ,,1
190,November,noʊvˈɛmbɚ,,1
191,premier,pɹəmˈɪɹ,,1
192,Britain,bɹˈɪtən,,1
193,January,d͡ʒˈænjuːˌɛɹi,,1
194,September,sɛptˈɛmbɚ,,1
195,George,d͡ʒˈɔː͡ɹd͡ʒ,,1
196,July,d͡ʒuːlˈaɪ,,1
197,June,d͡ʒˈuːn,,1
198,December,dᵻsˈɛmbɚ,,1
199,August,ˈɔːɡəst,,1
200,April,ˈeɪpɹəl,,1
201,insect,ˈɪnsɛkt,,1
202,October,ɑːktˈoʊbɚ,,1
