ID,Form,IPA,Gloss,Language_ID
61,उगारणे,/u.ɡaɾ.ɳe/,to raise menacingly (such as a hand or object in the,0
62,उच्चारणे,/ut͡ɕ.t͡ɕaɾ.ɳe/,"to pronounce, say, utter",0
63,उजळणे,/u.d͡zəɭ̆.ɳe/,to brighten,0
64,उजेड,/u.d͡ʑeɖ/,"light, Synonym: प्रकाश (prakāś), something to cast",0
65,उदास,/u.d̪as/,"sad, dejected",0
66,उदाहरण,/u.d̪aɦ.ɾəɳ/,"example, instance, model, illustration, (mathematics)",0
67,उधळणे,/u.d̪ʱəɭ̆.ɳe/,"(intransitive) to run wildly, scatter, (transitive)",0
68,उन्हाळा,/u.nʱa.ɭ̆a/,summer,0
69,उपनिषद्,/up.ni.ʂəd̪/,Alternative spelling of उपनिषद (upniṣad),0
70,उमजणे,/u.məd͡z.ɳe/,"to understand (thoroughly), Synonym: समज़णे (samaj̈ṇe)",0
71,उमटणे,/u.məʈ.ɳe/,"to appear, be imprinted",0
72,उमदे,/um.d̪e/,"noble, fine",0
73,उरणे,/uɾ.ɳe/,"to remain, be left over",0
74,उल्हास,/u.lʱas/,"joy, enthusiasm",0
75,उल्हास,/u.lʱas/,"Ulhas (a river in Maharashtra, India), A male given",0
76,उल्हासनगर,/u.lʱas.nə.ɡəɾ/,"Ulhasnagar (a city in the Mumbai Metropolitan Region,",0
77,उष्टे,/uʂ.ʈe/,(of a dish or food) ritually unclean because of someone,0
78,उसळणे,/u.səɭ̆.ɳe/,to splash up,0
79,उस्मानाबाद,/us.ma.na.bad̪/,"Osmanabad, Usmanabad (a city in Marathwada, Maharashtra,",0
80,ऊ,/u/,The sixth vowel in Marathi.,0
81,ऊ,/u/,head louse,0
82,ऊ,/u/,head louse,0
83,ऋ,/ɾu/,"The seventh vowel in Marathi, pronounced ru.",0
84,ए,/e/,The eighth vowel in Marathi.,0
85,ऐ,/əi/,The ninth vowel in Marathi.,0
86,ऑ,/ɔ/,"The thirteenth vowel in Marathi, used to transcribe English words.",0
87,ओ,/o/,The tenth vowel in Marathi.,0
88,ओंजळ,/on.d͡zəɭ̆/,the cupped palms of both hands,0
89,ओझरते,/o.d͡zʱəɾ.t̪e/,"fleetingly, glancingly, cursorily",0
90,ओरपणे,/o.ɾəp.ɳe/,"to sweep one's hand from plate to mouth, slurp (in",0
91,ओलांडणे,/o.laɳ.ɖə.ɳe/,"to cross, step over, pass over",0
92,ओळखणे,/o.ɭ̆əkʰ.ɳe/,"(transitive, intransitive) to recognise, identify,",0
93,ओसंडणे,/o.səɳ.ɖə.ɳe/,"to spill over, overflow",0
94,ओसरणे,/o.səɾ.ɳe/,"to subside, go down",0
95,ओहायो,/o.ɦa.jo/,Ohio,0
96,औ,/əu/,The eleventh vowel in Marathi.,0
97,औरंगाबाद,/əu.ɾəŋ.ɡa.bad̪/,"Aurangabad (a city in Maharashtra, India), Aurangabad",0
98,क,/kə/,The first consonant in Marathi.,0
99,कचरा,/kət͡s.ɾa/,"waste, rubbish, garbage",0
100,कचेरी,/kə.t͡ɕe.ɾi/,"office, Synonyms: ऑफिस (ŏphis), कार्यालय (kāryālay)",0
101,कटि,/kə.ʈi/,"(anatomy) waist, hips, buttocks, Synonym: कंबर (kambar)",0
102,कदाचित,/kə.d̪a.t͡ɕit̪/,"perhaps, maybe",0
103,कपडा,/kəp.ɖa/,an article of clothing,0
104,कपाट,/kə.paʈ/,"cupboard, closet, door, window shutter",0
105,कराची,/kə.ɾa.t͡ɕi/,"Karachi (a city, the provincial capital of Sindh, Pakistan)",0
106,कर्तृत्व,/kəɾ.t̪ɾut̪.ʋə/,"authorship, agent of an action, achievement",0
107,कर्म,/kəɾ.mə/,work,0
108,कलिंगड,/kə.liŋ.ɡəɖ/,"watermelon, Synonym: टरबूज (ṭarbūj)",0
109,कल्लोळ,/kəl.loɭ̆/,"turbulence, tumultuous noise",0
110,कळशी,/kəɭ̆.ɕi/,kalasha (narrow-necked metal pot),0
111,कवाईत,/kə.ʋait̪/,drill (military exercise),0
112,कसोटी,/kə.so.ʈi/,"touchstone, test, assessment, trial",0
113,कहाणी,/kə.ɦa.ɳi/,"story, tale, Synonyms: कथा (kathā), गोष्ट (goṣṭa)",0
114,काच,/kat͡s/,glass,0
115,काजळ,/ka.d͡zəɭ̆/,"collyrium, kajal, kohl",0
116,काजवा,/kad͡z.ʋa/,firefly,0
117,काढा,/ka.ɖʱa/,decoction of medicinal herbs,0
118,कात्री,/kat̪.ɾi/,"scissors, Synonym: कैची (kaicī)",0
119,कान,/kan/,"(anatomy) ear, (containers) handle, (firearms) touch",0
120,कान,/kan/,"Cannes (a city in Provence-Alpes-Côte d'Azur, France)",0
121,कान,/kan/,"Cannes (a city in Provence-Alpes-Côte d'Azur, France)",0
122,कानपूर,/kan.puɾ/,"Kanpur (a large city in Uttar Pradesh, India)",0
123,कापड,/ka.pəɖ/,"cloth, piece of cloth",0
124,कापूर,/ka.puɾ/,camphor,0
125,काफी,/ka.pʰi/,coffee (beverage),0
126,कायदा,/kaj.d̪a/,"law, rule",0
127,कायम,/ka.jəm/,"permanent, fixed",0
128,कायम,/ka.jəm/,"permanently, for ever",0
129,कारले,/kaɾ.le/,"karela, bitter gourd, bitter melon, Momordica charantia",0
130,कारागीर,/ka.ɾa.ɡiɾ/,"artisan, craftsman",0
131,कावळा,/kaʋ.ɭ̆a/,crow,0
132,काव्य,/kaʋ.jə/,"poem, poetry",0
133,कासव,/ka.səʋ/,tortoise,0
134,किंमत,/kim.mət̪/,"price, value, worth",0
135,किंवा,/kiu.ʋa/,or,0
136,किनारा,/ki.na.ɾa/,"coast, shoreline, Synonym: तट (taṭ), bank (of a river),",0
137,किल्ला,/kil.la/,"fort, castle",0
138,किल्ली,/kil.li/,"key, Synonym: चावी (cāvī)",0
139,कीबोर्ड,/ki.boɾ.ɖə/,keyboard,0
140,कीव,/kiʋ/,pity,0
141,कुटुंब,/ku.ʈum.bə/,"family, (dated) wife",0
142,कुतूहल,/ku.t̪u.ɦəl/,"curiosity, desire to know, Synonym: जिज्ञासा (jidnyāsā)",0
143,कुऱ्हाड,/ku.ɾʱaɖ/,axe,0
144,कुलूप,/ku.lup/,"lock, Synonym: टाळे (ṭāḷe)",0
145,केस,/keːs/,hair,0
146,कोकण,/ko.kəɳ/,"Konkan (a region in the state of Gujarat, the state",0
147,कोड,/koɖ/,"vitiligo, leucoderma",0
148,कोडे,/ko.ɖe/,"puzzle, mystery",0
149,कोय,/koj/,mango stone,0
150,कोरणे,/koɾ.ɳe/,"to carve, engrave, to pick at",0
151,कोल्हापूर,/ko.lʱa.puɾ/,"Kolhapur, Colapore (a city in Maharashtra, India)",0
152,कोवळे,/koʋ.ɭ̆e/,"tender, mild, pale (as sunlight)",0
153,कोशिंबीर,/ko.ɕim.biɾ/,kachumber,0
154,कोशीस,/ko.ɕis/,"effort, Synonyms: प्रयत्न (prayatna), मेहनत (mehnat)",0
155,क्रूस,/kɾus/,"(Christianity) A cross, such as were used to crucify",0
156,क्ष,/kʂə/,In Marathi an irregular ligature of क (ka) and ष (ṣa),0
157,क्षण,/kʂəɳ/,"moment, instant (a short amount of time)",0
158,क्षितिज,/kʂi.t̪id͡ʑ/,"horizon, skyline",0
159,क्षुल्लक,/kʂul.lək/,"trivial, insignificant",0
160,ख,/kʰə/,The second consonant in Marathi.,0
161,खचणे,/kʰət͡s.ɳe/,"to be undermined, to lose one's morale",0
162,खजूर,/kʰə.d͡zuɾ/,date (fruit),0
163,खड्डा,/kʰəɖ.ɖa/,"pit, hole, pothole",0
164,खदखदा,/kʰəd̪.kʰə.d̪a/,"imitative of the sound of laughter, खदखदा हसणे ― khadkhadā",0
165,खबर,/kʰə.bəɾ/,"news, Synonym: बातमी (bātmī)",0
166,खरे,/kʰə.ɾe/,"true, Antonym: खोटे (khoṭe)",0
167,खरे,/kʰə.ɾe/,"really, truly",0
168,खर्च,/kʰəɾ.t͡sə/,"expenditure, expense,  spending, Synonym: व्यय (vyay)",0
169,खर्चणे,/kʰəɾ.t͡sə.ɳe/,"(intransitive) to be spent, Synonym: खर्च होणे (kharca",0
170,खलाशी,/kʰə.la.ɕi/,"seaman, sailor, Synonyms: नाखवा (nākhvā), नावाडी (nāvāḍī)",0
171,खाऊ,/kʰau/,"snacks, eats, मी तुमच्यासाठी खाऊ आणलाय.mī tumacyāsāṭhī",0
172,खाजणे,/kʰad͡z.ɳe/,to itch,0
173,खाजवणे,/kʰa.d͡zəʋ.ɳe/,to scratch,0
174,खाण,/kʰaɳ/,a mine,0
175,खाना,/kʰa.na/,place,0
176,खुजे,/kʰu.d͡ze/,"short, dwarf, Synonyms: ठेंगणे (ṭheṅgṇe), बुटके (buṭke)",0
177,खुडणे,/kʰuɖ.ɳe/,"to break off, pick, pluck, Synonym: तोडणे (toḍṇe)",0
178,खुद्द,/kʰud̪.d̪ə/,oneself,0
179,खुर्ची,/kʰuɾ.t͡ɕi/,chair,0
180,खुळे,/kʰu.ɭ̆e/,"silly, half-witted",0
181,खुश,/kʰuɕ/,happy,0
182,खेकडा,/kʰek.ɖa/,crab,0
183,खेचणे,/kʰet͡s.ɳe/,to pull,0
184,खेडे,/kʰe.ɖe/,"small village, hamlet, Synonym: गाव (gāv)",0
185,खोचणे,/kʰot͡s.ɳe/,to tuck in,0
186,ग,/ɡə/,The third consonant in Marathi.,0
187,गडबड,/ɡəɖ.bəɖ/,"noise, racket, tumult, clamour, haste, bustle, commotion,",0
188,गडबडणे,/ɡəɖ.bəɖ.ɳe/,"to become flustered, confused, unsettled, agitated",0
189,गरजणे,/ɡə.ɾəd͡z.ɳe/,"to roar, thunder",0
190,गल्ली,/ɡəl.li/,"lane, alleyway, back street",0
191,गवसणे,/ɡə.ʋəs.ɳe/,"to be found, Synonyms: आढळणे (āḍhaḷṇe), सापडणे (sāpaḍṇe)",0
192,गाजणे,/ɡad͡z.ɳe/,"to become a success, become well-known",0
193,गाजर,/ɡa.d͡zəɾ/,carrot,0
194,गाझियाबाद,/ɡa.d͡zʱi.ja.bad̪/,"Ghaziabad (a city in the National Capital Region, Uttar",0
195,गाठ,/ɡaʈʰ/,"knot, tie",0
196,गाठणे,/ɡaʈʰ.ɳe/,"to catch up with, reach",0
197,गाढ,/ɡaɖʱ/,"deeply, गाढ झोपणे ― gāḍh jhopṇe ― to sleep soundly",0
198,गाणे,/ɡa.ɳe/,song,0
199,गाणे,/ɡa.ɳe/,"(transitive, intransitive) to sing",0
200,गाणे,/ɡa.ɳe/,"(transitive, intransitive) to sing",0
201,गारुडी,/ɡa.ɾu.ɖi/,"snake charmer, juggler, conjurer",0
202,गिधाड,/ɡi.d̪ʱaɖ/,vulture,0
203,गोंधळ,/ɡon.d̪ʱəɭ̆/,"disorder, confusion, chaos",0
204,ग्वाल्हेर,/ɡʋa.lʱeɾ/,"Gwalior (a city in Madhya Pradesh, India)",0
205,घ,/ɡʱə/,The fourth consonant in Marathi.,0
206,घड्याळ,/ɡʱə.ɖjaɭ̆/,"clock, watch",0
207,घरजावई,/ɡʱəɾ.d͡za.ʋəi/,live-in son-in-law (man who marries and lives with,0
208,घराणे,/ɡʱə.ɾa.ɳe/,"family, lineage, Synonyms: कुटुंब (kuṭumba), कूळ (kūḷ),",0
209,घाम,/ɡʱam/,"sweat, perspiration",0
210,घुमणे,/ɡʱum.ɳe/,"to resound, to coo (as a pigeon), to gyrate (as when",0
211,-च,/t͡s/,"an emphatic particle, हेच माझं कुटुंब आहे.heċ māj̈ha",0
212,च,/t͡ɕə/,The fifth consonant in Marathi,0
213,चटई,/t͡sə.ʈəi/,floormat,0
214,चढणे,/t͡səɖʱ.ɳe/,"to climb, mount, board, to rise, to ascend",0
215,चमकणे,/t͡sə.mək.ɳe/,"to shine, sparkle, Synonym: प्रकाशणे (prakāśṇe)",0
216,चमचा,/t͡səm.t͡sa/,"spoon, (colloquial) chamcha, sycophant",0
217,चव,/t͡səʋ/,taste,0
218,चहा,/t͡ɕə.ɦa/,tea,0
219,चांदणी,/t͡san.d̪ə.ɳi/,"star, Synonym: तारा (tārā)",0
220,चांदी,/t͡san.d̪i/,silver,0
221,चाक,/t͡sak/,wheel,0
222,चाखणे,/t͡sakʰ.ɳe/,to taste,0
223,चाटणे,/t͡saʈ.ɳe/,to lick,0
224,चाफा,/t͡sa.pʰa/,"magnolia, champac (Magnolia champaca)",0
225,चालणे,/t͡sal.ɳe/,to walk,0
226,चाळ,/t͡saɭ̆/,"chawl, tenement",0
227,चाळणे,/t͡saɭ̆.ɳe/,"to sieve, sift, to thumb through, leaf through",0
228,चावणे,/t͡saʋ.ɳe/,"to bite, chew",0
229,चाहणे,/t͡ɕaɦ.ɳe/,"to love, like",0
230,चिंच,/t͡ɕin.t͡sə/,tamarind,0
231,चिंतणे,/t͡ɕin.t̪ə.ɳe/,to wish,0
232,चिकण,/t͡ɕi.kəɳ/,"(rare) unctuous, gummy, sticky, 2015,  Dr. G. K. Zende,",0
233,चिकण,/t͡ɕi.kəɳ/,"Alternative form of चिकन (cikan, “chicken”)",0
234,चिकण,/t͡ɕi.kəɳ/,"Alternative form of चिकन (cikan, “chicken”)",0
235,चिकणे,/t͡ɕik.ɳe/,"oily, shiny, smooth, (colloquial) attractive, smart",0
236,चिखल,/t͡ɕi.kʰəl/,"mud, mire",0
237,चिठ्ठी,/t͡ɕiʈ.ʈʰi/,"note, chit, piece of paper",0
238,चीक,/t͡ɕik/,"sap or gum of plants, colostrum (the first few days'",0
239,चीज,/t͡ɕid͡z/,"thing, object, item, article, Synonyms: गोष्ट (goṣṭa),",0
240,चुंबन,/t͡ɕum.bən/,kiss,0
241,चूक,/t͡suk/,"mistake, error",0
242,चूळ,/t͡suɭ̆/,palm of the hand cupped to contain a liquid,0
243,चॉकलेट,/t͡ɕɔk.leʈ/,chocolate,0
244,चोख,/t͡sokʰ/,"faultless, right, apt, honest",0
245,चोपणे,/t͡sop.ɳe/,"to beat, spank",0
246,चोर,/t͡soɾ/,thief,0
247,चौक,/t͡səuk/,"plaza, square; chowk, intersection",0
248,चौकट,/t͡səu.kəʈ/,"frame (as of a door, window, picture)",0
249,चौकोन,/t͡səu.kon/,"(geometry) quadrangle, quadrilateral",0
250,चौथे,/t͡səu.t̪ʰe/,fourth,0
251,चौधरी,/t͡səud̪ʱ.ɾi/,"A  surname, equivalent to the English Chaudhary​.",0
252,चौरंग,/t͡səu.ɾəŋ.ɡə/,square stool,0
253,छ,/t͡ɕʰə/,The sixth consonant in Marathi.,0
254,ज,/d͡ʑə/,The seventh consonant in Marathi.,0
255,जखम,/d͡zə.kʰəm/,"wound, Synonym: बाऊ (bāū)",0
256,जड,/d͡zəɖ/,"heavy, sluggish, जीभ जड होणे ― jībh jaḍ hoṇe ― to have",0
257,जनावर,/d͡zə.na.ʋəɾ/,"domesticated animal, Synonym: पशू (paśū), Hypernym:",0
258,जपणे,/d͡zəp.ɳe/,"to take care, look after",0
259,जप्त,/d͡zəp.t̪ə/,"seized, confiscated",0
260,जबडा,/d͡zəb.ɖa/,(anatomy) jaw,0
261,जबाबदार,/d͡zə.bab.d̪aɾ/,"responsible, accountable, liable, answerable",0
262,जमणे,/d͡zəm.ɳe/,"to gather together, to accumulate, to congeal, to be",0
263,जमीन,/d͡zə.min/,"land, ground, floor",0
264,जयपूर,/d͡ʑəj.puɾ/,"Jaipur (the state capital of Rajasthan, India)",0
265,जल,/d͡ʑəl/,water,0
266,जळणे,/d͡zəɭ̆.ɳe/,to burn,0
267,जव,/d͡zəʋ/,barley,0
268,जहाज,/d͡zə.ɦad͡z/,ship,0
269,जाऊ,/d͡zau/,co-sister-in-law (the wife of one's husband's brother),0
270,जाणणे,/d͡zaɳ.ɳe/,"(less common) to know, Synonym: (more common) माहीत",0
271,जाणूनबुजून,/d͡za.ɳun.bu.d͡zun/,"intentionally, deliberately, on purpose, Synonym: मुद्दाम",0
272,जाणे,/d͡za.ɳe/,to go,0
273,जाब,/d͡zab/,"answer, explanation, Synonym: उत्तर (uttar)",0
274,जायफळ,/d͡zaj.pʰəɭ̆/,nutmeg,0
275,जावई,/d͡za.ʋəi/,son-in-law,0
276,जाहिरात,/d͡ʑa.ɦi.ɾat̪/,"advertisement, announcement, proclamation",0
277,जाहीर,/d͡ʑa.ɦiɾ/,"proclaimed, announced, public",0
278,जुंपणे,/d͡zum.pə.ɳe/,"to yoke, to employ, force to work",0
279,जुगार,/d͡zu.ɡaɾ/,gambling,0
280,जुळणे,/d͡zuɭ̆.ɳe/,"to fit together, agree, match",0
281,जुळवणे,/d͡zu.ɭ̆əʋ.ɳe/,"to fit together, to put in order, to match",0
282,जुळे,/d͡zu.ɭ̆e/,"twin, जुळ्या बहिणी ― juḷyā bahiṇī ― twin sisters, जुळे",0
283,जुळे,/d͡zu.ɭ̆e/,twins,0
284,जोखीम,/d͡zo.kʰim/,"responsibility, risk, peril, hazard",0
285,जोर,/d͡zoɾ/,"strength, force, Synonyms: ताकद (tākad), शक्ती (śaktī),",0
286,जोरदार,/d͡zoɾ.d̪aɾ/,"strong, powerful",0
287,ज्ञ,/ɡɲə/,In Marathi an irregular ligature of ज (ja) and ञ (ña),0
288,झ,/d͡ʑʱə/,The eighth consonant in Marathi.,0
289,झगडणे,/d͡zʱə.ɡəɖ.ɳe/,"to fight, struggle",0
290,झटकणे,/d͡zʱə.ʈək.ɳe/,"to shake out, brush off",0
291,झपाटणे,/d͡zʱə.paʈ.ɳe/,"seize, take possession of",0
292,झवणे,/d͡zʱəʋ.ɳe/,"to copulate, have sex",0
293,झांज,/d͡zʱan.d͡zə/,(music) cymbal,0
294,झाकणे,/d͡zʱak.ɳe/,"to cover, shut, close with a cap or lid, to conceal,",0
295,झाड,/d͡zʱaɖ/,"tree, plant, Synonym: वृक्ष (vrukṣa)",0
296,झारखंड,/d͡zʱaɾ.kʰəɳ.ɖə/,Jharkhand (a state of India),0
297,झाशी,/d͡zʱa.ɕi/,"Jhansi (a city in Bundelkhand, Uttar Pradesh, India)",0
298,झिजणे,/d͡ʑʱid͡z.ɳe/,"to wear away, waste away",0
299,झुंज,/d͡zʱun.d͡zə/,"fight, battle, combat",0
300,झुंजणे,/d͡zʱun.d͡zə.ɳe/,"to fight, Synonym: लढणे (laḍhṇe)",0
301,झुकणे,/d͡zʱuk.ɳe/,"to bend, incline, tilt",0
302,झुरणे,/d͡zʱuɾ.ɳe/,"to pine, yearn, long",0
303,झुलणे,/d͡zʱul.ɳe/,to sway,0
304,झुळूक,/d͡zʱu.ɭ̆uk/,gentle breeze,0
305,झेलणे,/d͡ʑʱel.ɳe/,"to catch, त्याने चेंडू एका हाताने झेलला.tyāne ceṇḍū",0
306,झोडणे,/d͡zʱoɖ.ɳe/,"(intransitive) to beat down, (transitive) to beat,",0
307,झोप,/d͡zʱop/,sleep,0
308,झोपडी,/d͡zʱop.ɖi/,"hut, cottage, shack",0
309,झोपणे,/d͡zʱop.ɳe/,"to sleep, Synonym: निजणे (nijṇe)",0
310,ञ,/jə̃/,The tenth consonant in Marathi.,0
311,ट,/ʈə/,The tenth letter in Marathi.,0
312,टक,/ʈək/,unblinking gaze,0
313,टक्कर,/ʈək.kəɾ/,"collision, clash, butt (a push, thrust or sudden blow)",0
314,टक्कल,/ʈək.kəl/,bald head,0
315,टळणे,/ʈəɭ̆.ɳe/,"to be avoided, be averted, pass by",0
316,टांगणे,/ʈaŋ.ɡə.ɳe/,"(intransitive) to hang, be suspended, Synonym: लटकणे",0
317,टाळी,/ʈa.ɭ̆i/,"clapping, applause",0
318,टिकाव,/ʈi.kaʋ/,"endurance, continuance",0
319,टिकाव,/ʈi.kaʋ/,"pickaxe, Synonym: कुदळ (kudaḷ)",0
320,टिकाव,/ʈi.kaʋ/,"pickaxe, Synonym: कुदळ (kudaḷ)",0
321,टेकणे,/ʈek.ɳe/,"to rest, rest on, lean against",0
322,टोळी,/ʈo.ɭ̆i/,"tribe, gang, band, troop",0
323,ट्रेन,/ʈɾen/,"train, Synonym: आगगाडी (āggāḍī)",0
324,ठ,/ʈʰə/,The eleventh consonant in Marathi.,0
325,ठळक,/ʈʰə.ɭ̆ək/,"bold, conspicuous, significant, salient, remarkable,",0
326,ठाऊक,/ʈʰauk/,"known, Synonyms: माहीत (māhīt), ज्ञात (dnyāt)",0
327,ठाणे,/ʈʰa.ɳe/,"post, station, police station (head station of a taluk)",0
328,ठाणे,/ʈʰa.ɳe/,"Thane (a large city and district of Maharashtra, India)",0
329,ठाम,/ʈʰam/,"firm, definite",0
330,ठाम,/ʈʰam/,"firmly, definitely",0
331,ठिकाण,/ʈʰi.kaɳ/,"place, Synonyms: जागा (jāgā), स्थान (sthān)",0
332,ठीक,/ʈʰik/,"correct, all right, okay",0
333,ठीक,/ʈʰik/,"well, correctly",0
334,ठेंगणे,/ʈʰeŋ.ɡə.ɳe/,"short, Synonym: खुजे (khuje)",0
335,ठेका,/ʈʰe.ka/,"(music) beat, rhythm",0
336,ड,/ɖə/,The twelfth consonant in Marathi.,0
337,डबा,/ɖə.ba/,"tin, canister, container, lunchbox",0
338,डसणे,/ɖəs.ɳe/,"to sting (such as of a scorpion), to bite (such as",0
339,डाग,/ɖaɡ/,"spot, stain, blot, हा डाग कधीच जाणार नाही.hā ḍāg kadhīc",0
340,डिवचणे,/ɖi.ʋət͡s.ɳe/,"to tease, provoke, irritate",0
341,डुंबणे,/ɖum.bə.ɳe/,to play in water,0
342,ढ,/ɖʱə/,The thirteenth consonant in Marathi.,0
343,ढ,/ɖʱə/,one who is not good with studies.,0
344,ढ,/ɖʱə/,one who is not good with studies.,0
345,ण,/ɳə/,The fourteenth consonant in Marathi.,0
346,त,/t̪ə/,The fifteenth consonant in Marathi.,0
347,तंबाखू,/t̪əm.ba.kʰu/,tobacco,0
348,तडजोड,/t̪əɖ.d͡zoɖ/,"compromise, settlement, adjustment, frugality",0
349,तडफडणे,/t̪əɖ.pʰəɖ.ɳe/,"to be in torment, agitation",0
350,तमिळ,/t̪ə.miɭ̆/,Tamil,0
351,तरंगणे,/t̪ə.ɾəŋ.ɡə.ɳe/,"to float, be adrift",0
352,तऱ्हा,/t̪ə.ɾʱa/,"kind, type, Synonym: प्रकार (prakār), manner, method",0
353,तलवार,/t̪əl.ʋaɾ/,sword,0
354,ताजे,/t̪a.d͡ze/,"fresh (especially of food), Antonym: शिळे (śiḷe), recent",0
355,ताट,/t̪aʈ/,metal dinnerplate,0
356,ताठ,/t̪aʈʰ/,"erect, stiff, ताठ उभे राहा. ― tāṭh ubhe rāhā. ― Stand",0
357,ताणणे,/t̪aɳ.ɳe/,"to stretch, pull tight",0
358,तापणे,/t̪ap.ɳe/,"to become hot, to get angry",0
359,तारण,/t̪a.ɾəɳ/,(finance) collateral,0
360,तारीफ,/t̪a.ɾipʰ/,"praise, Synonym: प्रशंसा (praśausā)",0
361,तालीम,/t̪a.lim/,"practice, rehearsal, gymnasium",0
362,तिजोरी,/t̪i.d͡zo.ɾi/,"vault, safe or strongbox for storing valuables",0
