ID,Form,IPA,Gloss,Language_ID
49,bellu,/ˈbellu/,"beautiful, nice, good-looking, handsome",0
50,benedichere,/beneˈdikere/,"(transitive) to bless, (transitive) to consecrate,",0
51,benedighere,/beneˈdiɡere/,"(transitive) to bless, (transitive) to consecrate,",0
52,bentosu,/benˈtosu/,windy,0
53,bentu,/ˈbentu/,wind,0
54,berbeche,/berˈbeke/,(Nuorese) sheep,0
55,berbeghe,/berˈbeɡe/,sheep,0
56,beru,/ˈberu/,true,0
57,biancu,/ˈbjanku/,"white, Synonym: albu",0
58,biancu,/ˈbjanku/,"white (color), Synonym: albu",0
59,bibere,/ˈbibere/,"to drink, Synonym: podare, bufare",0
60,bichinu,/biˈkinu/,"beside, next to, neighboring",0
61,bichinu,/biˈkinu/,"neighbour, neighbor",0
62,bidda,/ˈbiɖɖa/,"village, town, hamlet",0
63,bighinu,/biˈɡinu/,"beside, next to, neighboring",0
64,bighinu,/biˈɡinu/,"neighbour, neighbor",0
65,binti,/ˈbinti/,twenty (20),0
66,binu,/ˈbinu/,wine,0
67,birde,/ˈbirde/,green,0
68,birde,/ˈbirde/,green (color),0
69,birra,/ˈbirra/,beer,0
70,bivere,/ˈbibere/,"to live, Synonym: abitare",0
71,bivere,/ˈbibere/,"to drink, Synonym: podare, bufare",0
72,bivere,/ˈbibere/,"to drink, Synonym: podare, bufare",0
73,boche,/ˈboke/,voice,0
74,boghe,/ˈboɡe/,voice,0
75,bois,/ˈbois/,"you (plural), ye, Synonym: bos, bosateros",0
76,bonu,/ˈbonu/,good,0
77,bonu,/ˈbonu/,goodness,0
78,bos,/ˈbos/,"you (plural), ye, Synonym: bois, bosateros",0
79,bosateros,/boˈsatteros/,"you (plural), (second person pronoun), Synonym: bois,",0
80,bostru,/ˈbostru/,"your, yours (plural)",0
81,brancu,/ˈbranku/,"white, Synonym: albu",0
82,brancu,/ˈbranku/,"white (color), Synonym: albu",0
83,bratzu,/ˈbrat͡su/,arm,0
84,bìdere,/ˈbidere/,(transitive) to see,0
85,bìdriga,/ˈbidriɡa/,"(Limba Sarda Comuna) stepmother, Antonym: bìdrigu,",0
86,bìdrigu,/ˈbidriɡu/,"(Limba Sarda Comuna) stepfather, Antonym: bìdriga,",0
87,bìndighi,/ˈbindiɡi/,fifteen (15),0
88,bìrdiu,/ˈbirdiu/,Alternative form of bìdrigu,0
89,bòidu,/ˈboidu/,empty,0
90,bòidu,/ˈboidu/,"(uncountable) emptiness, void (empty space)",0
91,bòlere,/ˈbolere/,"(transitive) to want, Synonym: cherere",0
92,cabaddu,/kaˈbaɖɖu/,(Nuorese) horse (male),0
93,caddu,/ˈkaɖɖu/,(male) horse,0
94,calche,/ˈkalke/,"kick, heel",0
95,calchina,/kalkina/,lime (from limestone),0
96,caliche,/ˈkalike/,"(Nuorese) cup, wine glass, chalice",0
97,calighe,/ˈkaliɡe/,"(Logudorese) cup, wine glass, chalice",0
98,cando,/ˈkando/,(interrogative) when,0
99,cando,/ˈkando/,when,0
100,cane,/ˈkane/,"(Logudorese, Nuorese) dog, Synonym: perru",0
101,cantu,/ˈkantu/,"(Logudorese, Nuorese) singing, chant",0
102,cantu,/ˈkantu/,"(Campidanese) singing, chant",0
103,carba,/ˈkarba/,tree branch,0
104,carne,/ˈkarne/,"meat, flesh, Synonym: petza",0
105,carre,/ˈkarre/,"meat, flesh, Synonym: petza",0
106,carri,/ˈkarri/,"flesh, meat",0
107,carri,/ˈkarri/,"flesh, meat",0
108,carri,/ˈkarri/,plural of carru,0
109,carri,/ˈkarri/,plural of carru,0
110,carru,/ˈkarru/,"(Logudorese, Nuorese) wagon, cart",0
111,carru,/ˈkarru/,"(Campidanese) wagon, cart",0
112,carru,/ˈkarru/,"(Sassarese) wagon, cart",0
113,casteddanu,/kasteɖˈɖanu/,castellan,0
114,Casteddu,/kasˈteɖɖu/,"Cagliari (a city and province of Sardinia, Italy)",0
115,casteddu,/kasˈteɖɖu/,castle (fortified building),0
116,casu,/ˈkasu/,cheese,0
117,casu,/ˈkasu/,case,0
118,casu,/ˈkasu/,case,0
119,cazziàre,/kaˈt͡sjare/,"to hunt, to chase",0
120,chebudda,/keˈbuɖɖa/,onion,0
121,chedda,/ˈkeɖɖa/,"alveole, alveolus, cell",0
122,chelu,/ˈkelu/,"sky, heaven, Synonym: paradisu",0
123,chena,/ˈkena/,dinner,0
124,chena,/ˈkena/,"without, Synonyms: sentza, chentza, sine, sene, chene,",0
125,chena,/ˈkena/,"without, Synonyms: sentza, chentza, sine, sene, chene,",0
126,chentru,/ˈkentru/,"center, centre",0
127,chentu,/ˈkentu/,hundred (100),0
128,chentza,/ˈkent͡sa/,"without, Synonyms: chena, sentza, sine, sene, chene,",0
129,chenàbura,/keˈnabura/,Friday (day of the week),0
130,chepudda,/keˈpuɖɖa/,onion,0
131,chera,/ˈkera/,wax,0
132,cherasa,/keˈrasa/,cherry (fruit),0
133,cherasia,/keˈrasja/,cherry (fruit),0
134,cherbeddu,/kerˈbeɖɖu/,brain,0
135,cherere,/ˈkerere/,"to want, Synonyms: bolere, volere",0
136,cheresia,/keˈresja/,cherry (fruit),0
137,chernere,/ˈkernere/,"To separate, distinguish, sift, discern",0
138,chertare,/kerˈtare/,"(reflexive) To fight, wrestle, altercate, dispute,",0
139,chertu,/ˈkertu/,"quarrel, dispute, argument, fight, wrestle",0
140,chertu,/ˈkertu/,"certain, sure, Synonym: siguru, reliable, real, true,",0
141,chertu,/ˈkertu/,"certainly, of course, surely, definitely, Synonyms:",0
142,chertu,/ˈkertu/,"certain, sure, Synonym: siguru, reliable, real, true,",0
143,chertu,/ˈkertu/,"certainly, of course, surely, definitely, Synonyms:",0
144,cherva,/ˈkerba/,"hind, doe",0
145,chervu,/ˈkerbu/,"deer, stag",0
146,chi,/ki/,(Limba Sarda Comuna) that,0
147,chi,/ki/,"(relative, Limba Sarda Comuna) who, whom, which (nominative",0
148,chibu,/ˈkibu/,"(formal) food, Synonym: mandigu, papare, kernel, pealed",0
149,chicala,/ˈkikala/,cicada,0
150,chicher,/ˈkiker/,(Nuorese) chickpea,0
151,chichere,/ˈkiker(e)/,(Nuorese) chickpea,0
152,chidade,/kiˈdade/,"city, town",0
153,chigher,/ˈkiɡer/,(Logudorese) chickpea,0
154,chighere,/ˈkiɡer(e)/,chickpea,0
155,chima,/ˈkima/,"top, peak, spur, summit",0
156,chimbanta,/kimˈbanta/,fifty (50),0
157,chimbe,/ˈkimbe/,five,0
158,chimiche,/ˈkimike/,"bedbug, bug (electronic intercept device)",0
159,chimighe,/ˈkimiɡe/,"bedbug, bug (electronic intercept device)",0
160,chinghere,/ˈkinɡere/,"to circle, surround, encircle, wind, enclose",0
161,chingra,/ˈkinɡra/,"belt, strap",0
162,chinisa,/ˈkinisa/,ash,0
163,chintoriu,/kinˈtorju/,belt,0
164,chintorzu,/kinˈtordzu/,belt,0
165,chintula,/ˈkintula/,belt,0
166,chircare,/kirˈkare/,"(transitive) to search, look for, Synonym: buscare",0
167,chircru,/ˈkirkru/,circle,0
168,chircu,/ˈkirku/,circle,0
169,chiriu,/ˈkirju/,(religion) candle,0
170,chisina,/ˈkisina/,ash,0
171,chitade,/kiˈtade/,"city, town",0
172,chito,/ˈkito/,soon,0
173,chiu,/ˈkiu/,"(Logudorese, formal) food, Synonym: mandigu, papare,",0
174,chizu,/ˈkid͡zu/,"eyelash, eyebrow",0
175,cicogna,/t͡ʃiˈkɔɲɲa/,"(Sassarese) stork, especially a white stork (Ciconia",0
176,cicogna,/t͡ʃiˈkɔɲɲa/,"(Campidanese) Alternative form of cicònnia, (Logudorese)",0
177,cicona,/t͡ʃiˈkɔna/,"(Gallurese) stork, especially a white stork (Ciconia",0
178,ciconna,/t͡ʃiˈkɔnna/,Alternative form of tzicogna,0
179,cicònia,/t͡ʃiˈkɔnia/,"(Logudorese) stork, especially a white stork (Ciconia",0
180,cicònnia,/t͡ʃiˈkɔnnia/,"(Campidanese) stork, especially a white stork (Ciconia",0
181,coa,/ˈkoa/,"(anatomy) tail, tail (tail-end of an object), lap (upper",0
182,cochere,/ˈkokere/,"(transitive) to cook, bake",0
183,cochina,/koˈkina/,"(Logudorese) cooking, dish, cuisine, kitchen",0
184,cochinare,/kokiˈnare/,"(transitive) to cook, prepare food",0
185,coghere,/ˈkoɡere/,"(transitive) to cook, bake",0
186,coghina,/koˈɡina/,"(Logudorese) cooking, dish, cuisine, kitchen",0
187,coghinare,/koɡiˈnare/,"(transitive) to cook, prepare food",0
188,combinchere,/komˈbinkere/,"(transitive) to convince, persuade",0
189,conigliu,/koˈniʎʎu/,"rabbit, Synonym: lepere",0
190,connada,/konˈnada/,"sister-in-law, Antonym: connado",0
191,connadu,/konˈnadu/,"brother-in-law, Antonym: connada",0
192,connoschere,/konˈnoskere/,"(transitive) to know (a person or place), (transitive)",0
193,convinchere,/komˈbinkere/,"(transitive) to convince, persuade",0
194,corpus,/ˈkorpus/,"(anatomy) body (physical structure of a human or animal),",0
195,cortiche,/ˈkortike/,"bark, cork",0
196,cortighe,/ˈkortiɡe/,"bark, cork",0
197,costiche,/ˈkostike/,(botany) maple tree,0
198,crae,/ˈkrae/,key,0
199,craru,/ˈkraru/,"bright, shiny, clear, clear-cut, vivid, evident, plain,",0
200,craru,/ˈkraru/,"plainly, frankly, candidly, openly",0
201,craru,/ˈkraru/,"luminosity, brightness, light colour",0
202,crave,/ˈkrabe/,key,0
203,creschere,/ˈkreskere/,"(intransitive) to grow, increase, expand, cop on, (transitive)",0
204,cruche,/ˈkruke/,cross,0
205,cuddu,/ˈkuɖɖu/,"that, (in the plural) those",0
206,cuddu,/ˈkuɖɖu/,"that, (in the plural) those",0
207,culteddu,/kulˈteɖɖu/,knife,0
208,cun,/kun/,with,0
209,cungedare,/kund͡ʒeˈdare/,"(transitive) to dismiss, (transitive, military) to",0
210,cungedare,/kund͡ʒeˈdare/,first-person singular imperfect subjunctive of cungedare,0
211,cungedu,/kunˈd͡ʒedu/,"leave (of absence), (military) demobilization",0
212,cunigru,/kuˈniɡru/,"rabbit, Synonym: lepere",0
213,de,/de/,"Used to indicate possession, after the thing owned",0
214,deche,/ˈdeke/,ten (10),0
215,dechente,/deˈkente/,"decent, decorous, seemly, proper, reasonable",0
216,dechere,/ˈdekere/,"to suit, to be decent, suitable",0
217,deduchere,/deˈdukere/,"to deduce, to deduct",0
218,dedughere,/deˈduɡere/,"to deduce, to deduct",0
219,deghe,/ˈdeɡe/,ten (10),0
220,deghennoe,/deɡenˈnoe/,nineteen (19),0
221,deghente,/deˈɡente/,"decent, decorous, seemly, proper, reasonable",0
222,degheoto,/deɡeˈotto/,eighteen (18),0
223,deghere,/ˈdeɡere/,"to suit, to be decent, suitable",0
224,deghessete,/deɡesˈsette/,seventeen (17),0
225,Deledda,/deˈleɖɖa/,A  surname​.,0
226,dentiche,/ˈdentike/,sea bream,0
227,dentighe,/ˈdentiɡe/,sea bream,0
228,deo,/ˈdeo/,I (first person pronoun),0
229,didu,/ˈdidu/,"finger, Synonym: poddiche, poddighe",0
230,dighidu,/ˈdiɡidu/,"finger, Synonym: poddiche, poddighe",0
231,dighitale,/diɡiˈtale/,digital,0
232,dighitu,/ˈdiɡitu/,"finger, Synonym: poddiche, poddighe",0
233,dischente,/disˈkente/,learner,0
234,domo,/ˈdomo/,"house, home, family, lineage, birth",0
235,domu,/ˈdomu/,"house, home, family, lineage, birth",0
236,duchere,/ˈdukere/,"to go, bring, lead, wear",0
237,dughere,/ˈduɡere/,"to go, bring, lead, wear",0
238,dulche,/ˈdulke/,"sweet, dulche che a su tzùcaru ― sweet as sugar",0
239,dulche,/ˈdulke/,"dessert, sweet (food eaten for dessert), A cussu pitzocu",0
240,duos,/ˈduos/,two,0
241,durche,/ˈdurke/,"(Limba Sarda Comuna) sweet, durche che a su tzùcaru",0
242,durche,/ˈdurke/,"(Limba Sarda Comuna) dessert, sweet (food eaten for",0
243,durcura,/durˈkura/,"sweetness, mildness, gentleness, softness, smoothness",0
244,dòighi,/ˈdoiɡi/,twelve (12),0
245,e,/e/,and,0
246,ebba,/ˈebba/,"female equivalent of caddu: female horse, mare",0
247,edu,/ˈedu/,"young goat, baby goat",0
248,emmo,/ˈemmo/,"(Logudorese, Nuorese) yes, certainly",0
249,eni,/ˈeni/,(botany) yew (Taxus baccata),0
250,eo,/ˈeo/,I (first-person pronoun),0
251,essere,/ˈessere/,"(intransitive) to be (to exist), Eo so su chi so ―",0
252,essere,/ˈessere/,"being, sos esseres umanos ― [the] human beings",0
253,essi,/ˈɛssi/,"(Campidanese, auxiliary) to be",0
254,fache,/ˈfake/,"face (all senses), Synonym: fatza, cara, rostru",0
255,faeddada,/faeɖˈɖada/,"The act of talking; talking, word, A sa prima faeddada",0
256,faeddare,/faeɖˈɖare/,"(intransitive) to speak, to talk, Synonyms: arrejonare,",0
257,faeddu,/faˈeɖɖu/,"word (smallest unit of language), Synonym: paraula,",0
258,faghe,/ˈfaɡe/,"face (all senses), Synonym: fatza, cara, rostru",0
259,faghidora,/faɡiˈdora/,female equivalent of faghidore (“maker”),0
260,faghidore,/faɡiˈdore/,"One who makes; maker, faghidore de cestas ― basketmaker",0
261,falche,/ˈfalke/,"sickle, scythe",0
262,felighe,/feˈliɡe/,happy,0
263,felitze,/feˈlit͡se/,happy,0
264,ferru,/ˈferru/,"(uncountable) iron (metal), An iron tool., (in the",0
265,fighere,/ˈfiɡere/,"to thrust, push into, stick in, dig into, shove in.",0
266,figu,/ˈfiɡu/,fig (fruit),0
267,filiche,/filike/,fern,0
268,filighe,/ˈfiliɡe/,fern,0
269,fizu,/ˈfid͡zu/,"son, Antonym: fiza",0
270,formiga,/forˈmiɡa/,(Limba Sarda Comuna) ant,0
271,frade,/ˈfrade/,brother,0
272,fradile,/fraˈdile/,"(Limba Sarda Comuna) (male) cousin
Synonym: ghermanu
Antonym: sorrastra",0
273,fragula,/ˈfraɡula/,strawberry (fruit),0
274,fraula,/ˈfraula/,strawberry (fruit),0
275,frighere,/ˈfriɡere/,(transitive) to fry,0
276,frighidu,/ˈfriɡidu/,cold,0
277,frigus,/ˈfriɡus/,"cold, coldness",0
278,frittu,/ˈfrittu/,cold,0
279,frore,/ˈfrore/,flower,0
280,frutta,/ˈfrutta/,"(collective, uncountable) fruit (food), Synonym: fruttu,",0
281,fruttu,/ˈfruttu/,"(botany) fruit, Synonym: pomu, (rare in the plural,",0
282,fueddu,/fuˈeɖɖu/,word,0
283,furnache,/furˈnake/,furnace,0
284,furnaghe,/furˈnaɡe/,furnace,0
285,furnu,/ˈfurnu/,oven,0
286,furrache,/furˈrake/,furnace,0
287,furraghe,/furˈraɡe/,furnace,0
288,furru,/ˈfurru/,oven,0
289,fusile,/fuˈsile/,rifle,0
290,fàghere,/ˈfaɡere/,"(transitive) to make, (transitive) to do, (intransitive)",0
291,fémina,/ˈfemina/,woman,0
292,galileu,/ɡaliˈleu/,"(botany) pollen, royal jelly",0
293,gheladu,/ɡeˈladu/,past participle of ghelare,0
294,gheladu,/ɡeˈladu/,"icy, frozen, very cold",0
295,gheladu,/ɡeˈladu/,"ice cream, gelato",0
296,ghelare,/ɡeˈlare/,to freeze,0
297,ghelu,/ˈɡelu/,frost,0
298,ghemeddu,/ɡeˈmeɖɖu/,"twin, Synonym: copile",0
299,ghemere,/ˈɡemere/,"to groan, wail or moan, to whine (of a dog), to creak",0
300,gheneru,/ˈɡeneru/,son-in-law,0
301,ghenucru,/ɡeˈnukru/,(anatomy) knee,0
302,ghenugru,/ɡeˈnuɡru/,(anatomy) knee,0
303,ghermanu,/ɡerˈmanu/,(male) second cousin,0
304,ghiddostre,/ɡiɖˈɖostre/,(botany) heather (Erica),0
305,ghigante,/ɡiˈɡante/,"huge, giant, gigantic",0
306,ghigante,/ɡiˈɡante/,giant,0
307,ghinghiva,/ɡinˈɡiba/,(anatomy) gum,0
308,ghirare,/ɡiˈrare/,"(transitive, intransitive) to turn, turn over, spin,",0
309,ghissu,/ˈɡissu/,chalk,0
310,giaghere,/ˈd͡ʒaɡere/,"(intransitive) to lie, lying down",0
311,giaja,/ˈd͡ʒaja/,"grandmother, grandma, Antonym: giaju",0
312,giaju,/ˈd͡ʒaju/,"grandfather, grandpa, Synonym: manneddu, Antonym: giaja",0
313,gigante,/d͡ʒiˈɡante/,"huge, giant, gigantic",0
314,gigante,/d͡ʒiˈɡante/,giant,0
315,giocu,/ˈd͡ʒoku/,game,0
316,giogu,/ˈd͡ʒoɡu/,game,0
317,giudighe,/ˈd͡ʒudiɡe/,"(law) judge, magistrate., (historical) A monarch of",0
318,golosti,/ɡoˈlosti/,(botany) holly (Ilex aquifolium),0
319,granada,/ɡraˈnada/,pomegranate (fruit),0
320,grogu,/ˈɡroɡu/,"(Limba Sarda Comuna, Logudorese) yellow",0
321,grogu,/ˈɡroɡu/,"(Limba Sarda Comuna, Logudorese) yellow (color)",0
322,grughe,/ˈɡruɡe/,cross,0
323,gurteddu,/ɡurˈteɖɖu/,(Limba Sarda Comuna) knife,0
324,gustu,/ˈɡustu/,"taste (the sense), taste, flavour",0
325,iddu,/ˈiɖɖu/,"that, (in the plural) those, Synonym: cuddu",0
326,iliche,/ˈilike/,holm oak,0
327,ilighe,/ˈiliɡe/,holm oak,0
328,imbènnere,/imˈbennere/,"(Logudorese, Nuorese) to find",0
329,-imentu,/iˈmentu/,Alternative form of -mentu,0
330,impleu,/imˈpleu/,"(Logudorese, Nuorese) Alternative form of impreu (“job”)",0
331,impleu,/imˈpleu/,"(Campidanese) Alternative form of impreu (“office,",0
332,impleu,/imˈpleu/,"office, position, intercession, use, usage, Synonym:",0
333,impreare,/impreˈare/,"(transitive) to use, to employ",0
334,impreu,/imˈpreu/,"(Logudorese, Nuorese) job, Synonyms: (Nuorese) impiegu,",0
335,impreu,/imˈpreu/,"office, position, Synonyms: càrriga, postu",0
336,impreu,/imˈpreu/,"job, Synonyms: (Sassarese) impiegu, (Gallurese) occupagghju,",0
337,in,/in/,"in, into",0
338,inchendere,/inˈkendere/,"(transitive) to kindle, burn, set fire",0
339,inchitare,/inkiˈtare/,"(transitive) to incite, urge, spur, egg on",0
340,induchere,/inˈdukere/,(transitive) To induce or persuade (someone to do something),0
341,indughere,/inˈduɡere/,(transitive) To induce or persuade (someone to do something),0
342,indulghentzia,/indulˈɡent͡sja/,"indulgence (all senses), permissiveness, leniency",0
343,intellighente,/intelliˈɡente/,"intelligent, clever, bright, smart",0
344,intellighentzia,/intelliˈɡent͡sja/,"intelligence, intellect, understanding, interpretation",0
345,inter,/inter/,"between, among, Synonym: intra",0
346,intra,/intra/,"between, among, Synonym: inter, intre",0
347,intre,/intre/,"between, among, Synonym: intra",0
348,intro,/intro/,"in, inside of, within",0
349,intzidare,/int͡siˈdare/,"(transitive) to incite, urge, spur, egg on",0
350,ischintidda,/iskinˈtiɖɖa/,spark,0
351,ischire,/isˈkire/,"(transitive) to know (to be aware of), ischire vida",0
352,ischire,/isˈkire/,"knowledge, No importat pius su ischire, importat pius",0
353,ispada,/isˈpada/,sword,0
354,Ispagna,/isˈpaɲɲa/,Spain (a country in Europe),0
355,isparghere,/isˈparɡere/,"(transitive) to scatter, (transitive) to spill, (transitive)",0
356,ispìritu,/isˈpiritu/,"spirit (soul), Synonym: ànima, Antonym: corpus, spirit",0
357,issoro,/isˈsoro/,"their, theirs",0
358,istadu,/isˈtadu/,state (sovereign polity),0
359,istadu,/isˈtadu/,past participle of èssere,0
360,istatu,/isˈtatu/,Alternative form of istau (“state”),0
361,istau,/isˈtau/,(Nuorese) state (sovereign polity),0
362,istau,/isˈtau/,past participle of èssere,0
363,isteddu,/isˈteɖɖu/,"(Logudorese, Nuorese) star, Synonyms: istella, (Logudorese,",0
364,istella,/isˈtella/,"(Logudorese, Nuorese) Synonym of isteddu (“star”)",0
365,isthella,/iɬˈɬella/,(Sassarese) star,0
366,istratzare,/istraˈt͡sare/,to tear up or rip up,0
367,istratzu,/isˈtrat͡su/,"rag, tatter, duster",0
368,istrella,/isˈtrella/,"(Logudorese, archaic) Synonym of isteddu (“star”)",0
369,ite,/ˈite/,what; which,0
370,ite,/ˈite/,"(before a noun) what a; such (used as an intensifier),",0
371,ite,/ˈite/,(interrogative) what,0
372,jachere,/ˈjakere/,"(intransitive) to lie, lying down",0
373,jaghere,/ˈjaɡere/,"(intransitive) to lie, lying down",0
374,jaja,/ˈjaja/,"grandmother, grandma, Antonym: jaju",0
375,jaju,/ˈjaju/,"grandfather, grandpa, Synonym: manneddu, Antonym: jaja",0
376,janna,/ˈjanna/,"door, gate, small door; wicket",0
377,jocu,/ˈjoku/,game,0
378,jogu,/ˈjoɡu/,game,0
379,judiche,/ˈjudike/,"(law) judge, magistrate., (historical) A monarch of",0
380,judighe,/ˈjudiɡe/,"(law) judge, magistrate., (historical) A monarch of",0
381,ladus,/ˈladus/,side,0
382,latte,/ˈlatte/,milk,0
383,leghere,/ˈleɡere/,to read,0
384,lenu,/ˈlenu/,soft,0
385,lepere,/ˈlepere/,"rabbit, Synonym: cunigru",0
386,lepore,/ˈlepore/,"rabbit, Synonym: cunigru",0
387,limba,/ˈlimba/,"tongue, M’apo mossigadu sa limba ― I bit my own tongue,",0
388,limbazu,/limˈbad͡zu/,(Logudorese) Alternative form of limbàgiu,0
389,limbidentu,/limbiˈdentu/,"stammering, stuttering, Synonym: limbicchiccu",0
390,limbàgiu,/limˈbadd͡ʒu/,"language (ability to communicate using words), Synonyms:",0
391,limone,/liˈmone/,lemon (fruit),0
392,luche,/ˈluke/,"(uncountable) light (visible electromagnetic radiation),",0
393,luchere,/ˈlukere/,(transitive) to shine,0
394,luchidu,/ˈlukidu/,"bright, shiny, glossy, lucid",0
395,lughe,/ˈluɡe/,"(uncountable) light (visible electromagnetic radiation),",0
396,lughente,/luˈɡente/,"shining, bright, brilliant, sos isteddos lughentes",0
397,lughente,/luˈɡente/,"(in the plural) eye, Synonym: lughe, At duos lughentes",0
398,lughere,/ˈluɡere/,(transitive) to shine,0
399,lughidu,/ˈluɡidu/,"bright, shiny, glossy, lucid",0
400,lupu,/ˈlupu/,wolf,0
401,madrighe,/maˈdriɡe/,"ferment, yeast, enzyme",0
402,maghia,/maˈɡia/,"magic, spell, charm, conjuration",0
403,maledichere,/maleˈdikere/,"(transitive) to curse, Antonym: benedichere",0
404,maledighere,/maleˈdiɡere/,"(transitive) to curse, Antonym: benedighere",0
405,mama,/ˈmama/,mother,0
406,mandicare,/mandiˈkare/,"to eat, Synonym: papare",0
407,mandigare,/mandiˈɡare/,"to eat, Synonym: papare",0
408,manneddu,/manˈneɖɖu/,"grandfather, grandpa, Synonyms: jaju, giaju, nonnu",0
409,mannu,/ˈmannu/,"big, festa manna ― big celebration, large, tall, wide,",0
410,mannu,/ˈmannu/,"(chiefly in the plural) elder, ancestor, (uncountable)",0
411,maridu,/maˈridu/,"husband, Antonym: mugere",0
412,matriche,/maˈtrike/,"ferment, yeast, enzyme",0
413,medichina,/mediˈkina/,"medicine, remedy, cure, practice or art of medicine",0
414,medighina,/mediˈɡina/,"medicine, remedy, cure, practice or art of medicine",0
415,mela,/ˈmela/,apple (fruit),0
416,melone,/meˈlone/,"melon (fruit), Synonym: pepone",0
417,-mentu,/ˈmentu/,Forms nouns that represent the action of a related,0
418,mesa,/ˈmesa/,table,0
419,meu,/ˈmeu/,"my, mine",0
420,migia,/ˈmidd͡ʒa/,"source, fountain",0
421,mille,/ˈmille/,one thousand (1000),0
422,mogoro,/ˈmoɡoro/,hill,0
423,mora,/ˈmora/,"mulberry (fruit), blackberry (fruit)",0
424,mraxani,/mraˈʃani/,fox,0
425,mugere,/mudˈd͡ʒɛ.rɛ/,"wife, Antonym: maridu",0
426,mulghere,/ˈmulɡere/,(transitive) to milk,0
427,mure,/ˈmure/,"mouse, Synonym: sorighe",0
428,muzere,/muˈd͡zere/,"wife, woman",0
429,mègius,/ˈmedd͡ʒus/,"better, Antonym: peus/pejus",0
430,narrere,/ˈnarrere/,Alternative spelling of nàrrere,0
431,narrere,/ˈnarrere/,first-person singular imperfect subjunctive of nàrrere,0
432,naschere,/ˈnaskere/,"(intransitive) to be born, (intransitive) to bud, sprout",0
433,neche,/ˈneke/,"guilt, fault, Synonym: culpa, falta",0
434,neghe,/ˈneɡe/,"guilt, fault, Synonym: culpa, falta",0
435,nibe,/ˈniβe/,(weather) snow,0
