ID,Form,IPA,Gloss,Language_ID
125,𐎅𐎐𐎄,,"this, these",0
126,𐎅𐎔,,now (rhetorical),0
127,𐎅𐎗,,"mountain, hill",0
128,𐎅𐎗𐎂,,to kill,0
129,𐎅𐎗𐎊,,to conceive (a child),0
130,𐎆,,"A letter of the Ugaritic cuneiform script, that represents",0
131,𐎆,,"and (coordinating conjunction, used between all types",0
132,𐎆,,"and (coordinating conjunction, used between all types",0
133,𐎆𐎔𐎘,,to spit,0
134,𐎇𐎁𐎍,,prince,0
135,𐎇𐎁𐎍𐎐,,exalted station,0
136,𐎇𐎄,,breast,0
137,𐎇𐎎𐎗,,antelope,0
138,𐎇𐎎𐎗,,to sing,0
139,𐎇𐎎𐎗,,to sing,0
140,𐎇𐎚,,"olive, olive tree",0
141,𐎈𐎁𐎖,,"to embrace, hug, take into one's arms",0
142,𐎈𐎁𐎗,,"friend, companion",0
143,𐎈𐎄𐎊,,"to see, look, observe",0
144,𐎈𐎄𐎗,,"room, chamber",0
145,𐎈𐎄𐎘,,new,0
146,𐎈𐎄𐎘,,new moon,0
147,𐎈𐎄𐎘,,new moon,0
148,𐎈𐎆𐎚,,"country, nation, land (geographical-political entity)",0
149,𐎈𐎉𐎚,,wheat,0
150,𐎈𐎊𐎚,,"life, living creature, land",0
151,𐎈𐎋𐎎,,wise,0
152,𐎈𐎋𐎎𐎚,,wisdom,0
153,𐎈𐎍,,"strength, vigor",0
154,𐎈𐎍𐎁,,milk,0
155,𐎈𐎍𐎎,,dream,0
156,𐎈𐎍𐎐,,window,0
157,𐎈𐎎𐎕,,vinegar,0
158,𐎈𐎎𐎗,,donkey,0
159,𐎈𐎎𐎚,,wall,0
160,𐎈𐎑,,arrow,0
161,𐎈𐎑𐎗,,"court, courtyard, village",0
162,𐎈𐎑𐎗,,Hazor (city),0
163,𐎈𐎑𐎚,,"good fortune, luck",0
164,𐎈𐎒𐎐,,"grasshoppers, locusts",0
165,𐎈𐎖𐎋𐎔𐎚,,"Egypt, Memphis",0
166,𐎈𐎗𐎁,,"sword, knife",0
167,𐎈𐎗𐎌,,childbirth,0
168,𐎈𐎗𐎐𐎖,,orchard,0
169,𐎈𐎗𐎘,,to plough,0
170,𐎈𐎗𐎘,,ploughman,0
171,𐎈𐎚𐎍,,"diaper, nappy",0
172,𐎉,,"A letter of the Ugaritic cuneiform script, that represents the consonant ṭ.",0
173,𐎉𐎁,,good,0
174,𐎉𐎁,,"good, goodness",0
175,𐎉𐎅𐎗,,"pure, unadulterated",0
176,𐎉𐎈𐎍,,spleen,0
177,𐎉𐎈𐎐,,"to grind, crush",0
178,𐎉𐎍,,dew,0
179,𐎊,,"A letter of the Ugaritic cuneiform script, that represents the consonant y.",0
180,𐎊𐎁𐎍,,"to bring, carry",0
181,𐎊𐎁𐎍,,produce (of fields and trees),0
182,𐎊𐎁𐎍𐎚,,"stream, creek",0
183,𐎊𐎁𐎎,,brother-in-law,0
184,𐎊𐎁𐎎𐎚,,sister-in-law,0
185,𐎊𐎄,,hand,0
186,𐎊𐎄𐎓,,to know,0
187,𐎊𐎄𐎓,,"learned, knowing, educated",0
188,𐎊𐎆,,Yam (deity),0
189,𐎊𐎈𐎄,,"solitary, alone",0
190,𐎊𐎈𐎎𐎗,,roebuck,0
191,𐎊𐎌𐎐,,"to sleep, slumber",0
192,𐎊𐎍𐎄,,child,0
193,𐎊𐎍𐎄,,"to bear, give birth",0
194,𐎊𐎍𐎄,,"to bear, give birth",0
195,𐎊𐎎,,day,0
196,𐎊𐎎,,"sea, Yam (god of the sea)",0
197,𐎊𐎎,,"sea, Yam (god of the sea)",0
198,𐎊𐎎𐎐,,"right (opposite of ""left"")",0
199,𐎊𐎎𐎐,,"right (side), right hand",0
200,𐎊𐎎𐎐𐎐,,to take with the right,0
201,𐎊𐎐,,wine,0
202,𐎊𐎐𐎖,,to suck,0
203,𐎊𐎐𐎚,,dove,0
204,𐎊𐎒𐎄,,foundation,0
205,𐎊𐎓𐎍,,"ibex, mountain goat",0
206,𐎊𐎔𐎈,,witness,0
207,𐎊𐎕𐎀,,"to exit, go out, come out",0
208,𐎊𐎕𐎗,,potter,0
209,𐎊𐎖𐎌,,"fowler, bird-catcher",0
210,𐎊𐎗𐎃,,"moon, month",0
211,𐎊𐎗𐎃,,"Yarikh, god of the moon",0
212,𐎊𐎗𐎃,,Jericho,0
213,𐎊𐎗𐎃,,Jericho,0
214,𐎊𐎗𐎄,,"to descend, go down, come down",0
215,𐎊𐎗𐎖,,yellow,0
216,𐎊𐎘𐎐,,"old, aged",0
217,𐎋𐎁𐎄,,liver,0
218,𐎋𐎁𐎋𐎁,,star,0
219,𐎋𐎁𐎒,,fuller (of cloth),0
220,𐎋𐎄,,jar,0
221,𐎋𐎅𐎐,,priest,0
222,𐎋𐎅𐎐𐎚,,priestess,0
223,𐎋𐎈𐎉,,chair,0
224,𐎋𐎋𐎗,,talent (unit of weight roughly equal to 50 pounds),0
225,𐎋𐎌𐎔,,"conjurer, wizard, sorcerer",0
226,𐎋𐎍𐎁,,dog,0
227,𐎋𐎍𐎊𐎚,,kidney,0
228,𐎋𐎐𐎊𐎚,,delicate,0
229,𐎋𐎐𐎔,,wing,0
230,𐎋𐎐𐎗,,"lyre, harp",0
231,𐎋𐎒,,cup,0
232,𐎋𐎒𐎄,,an unknown type of profession,0
233,𐎋𐎒𐎔,,"silver, money, cash",0
234,𐎋𐎒𐎚,,garment,0
235,𐎋𐎔,,palm (of the hand),0
236,𐎋𐎔𐎗,,village,0
237,𐎋𐎗𐎊,,to dig,0
238,𐎋𐎗𐎋𐎗,,to dance,0
239,𐎋𐎗𐎎,,vineyard,0
240,𐎋𐎗𐎒,,"stomach, belly",0
241,𐎋𐎘𐎗𐎆𐎃𐎒𐎒,,"Kothar-wa-Khasis, the two craft-gods",0
242,𐎋𐎚𐎁,,to write,0
243,𐎋𐎚𐎁,,document,0
244,𐎋𐎚𐎐,,tunic,0
245,𐎋𐎚𐎚,,"ground, powdered",0
246,𐎋𐎝𐎎,,"spelt (a type of grain, Triticum spelta)",0
247,𐎌,,"A letter of the Ugaritic cuneiform script, that represents the consonant š.",0
248,𐎌𐎀𐎍,,to ask (a question),0
249,𐎌𐎁𐎍𐎚,,ear of grain,0
250,𐎌𐎁𐎓𐎚,,seven,0
251,𐎌𐎂𐎗,,offspring,0
252,𐎌𐎄,,field,0
253,𐎌𐎈𐎚,,"bush, shrub",0
254,𐎌𐎊𐎗,,song,0
255,𐎌𐎋𐎁,,"to lie, lie down",0
256,𐎌𐎋𐎗𐎐,,"intoxication, drunkenness",0
257,𐎌𐎌𐎗𐎚,,chain,0
258,𐎌𐎍𐎈,,javelin,0
259,𐎌𐎍𐎎,,complete,0
260,𐎌𐎍𐎎,,peace,0
261,𐎌𐎍𐎎,,peace,0
262,𐎌𐎎,,name,0
263,𐎌𐎎𐎀𐎍,,left (opposite of right),0
264,𐎌𐎎𐎃,,to rejoice,0
265,𐎌𐎎𐎃𐎚,,joy,0
266,𐎌𐎎𐎎,,"sky, heavens, Synonym: 𐎌𐎎𐎊𐎐 (šmyn)",0
267,𐎌𐎎𐎐,,"fat, oil",0
268,𐎌𐎎𐎓,,"to hear, listen",0
269,𐎌𐎐,,"tooth, ivory",0
270,𐎌𐎐𐎀,,"to hate, loathe",0
271,𐎌𐎐𐎔𐎚,,an unspecified type of offering or sacrifice,0
272,𐎌𐎐𐎚,,year,0
273,𐎌𐎐𐎚,,sleep,0
274,𐎌𐎐𐎚,,sleep,0
275,𐎌𐎓𐎗,,hair,0
276,𐎌𐎓𐎗,,barley,0
277,𐎌𐎓𐎗,,barley,0
278,𐎌𐎓𐎚𐎖𐎚,,"Sha'taqat, the goddess of healing",0
279,𐎌𐎔,,dune,0
280,𐎌𐎔𐎃,,family,0
281,𐎌𐎔𐎋,,"to spill, shed",0
282,𐎌𐎔𐎌,,the sun,0
283,𐎌𐎔𐎌,,"Shapash, the Ugaritic sun goddess",0
284,𐎌𐎔𐎌𐎎,,sunrise,0
285,𐎌𐎔𐎚,,lip,0
286,𐎌𐎖,,thigh,0
287,𐎌𐎗,,song,0
288,𐎌𐎗,,"navel, belly button",0
289,𐎌𐎗,,"navel, belly button",0
290,𐎌𐎗𐎌,,root of a plant,0
291,𐎌𐎗𐎔,,to burn,0
292,𐎌𐎗𐎔,,burnt offering,0
293,𐎌𐎗𐎗,,true,0
294,𐎌𐎗𐎗,,"enemy, foe",0
295,𐎌𐎗𐎗,,"enemy, foe",0
296,𐎌𐎚𐎊,,to drink,0
297,𐎌𐎛𐎗,,"flesh, meat",0
298,𐎍,,"A letter of the Ugaritic cuneiform script, that represents",0
299,𐎍,,"to, for, from",0
300,𐎍,,"to, for, from",0
301,𐎍𐎀𐎋,,Alternative form of 𐎍𐎛𐎋 (lỉk),0
302,𐎍𐎁,,"heart, will",0
303,𐎍𐎁𐎌,,"garment, piece of clothing",0
304,𐎍𐎁𐎐,,white,0
305,𐎍𐎁𐎐𐎐,,Lebanon,0
306,𐎍𐎁𐎐𐎚,,brick,0
307,𐎍𐎁𐎛𐎚,,lioness,0
308,𐎍𐎁𐎜,,lion,0
309,𐎍𐎂,,"a measure of capacity for liquids, roughly equal to",0
310,𐎍𐎃𐎌𐎚,,whisper,0
311,𐎍𐎅𐎎,,army,0
312,𐎍𐎈𐎎,,bread,0
313,𐎍𐎈𐎎,,to eat,0
314,𐎍𐎌𐎐,,"tongue, language",0
315,𐎍𐎍,,night,0
316,𐎍𐎎,,(interrogative) why,0
317,𐎍𐎎𐎄,,"to teach, instruct",0
318,𐎍𐎎𐎄,,"student, pupil, apprentice",0
319,𐎍𐎎𐎚,,circlet,0
320,𐎍𐎔𐎐,,in front of,0
321,𐎍𐎖𐎈,,to take,0
322,𐎍𐎗𐎎𐎐,,pomegranate,0
323,𐎍𐎚𐎈,,"a type of dry measure, exact quantity unknown",0
324,𐎍𐎚𐎐,,leviathan,0
325,𐎍𐎛𐎋,/la.ʔi.ka/,"to send, c. 1400–1200 B.C.E., Letter RS 18.031. Lines",0
326,𐎎,,"A letter of the Ugaritic cuneiform script, that represents the consonant m.",0
327,𐎎𐎂𐎄𐎍,,tower,0
328,𐎎𐎂𐎐,,"gift, present",0
329,𐎎𐎃,,brain,0
330,𐎎𐎃𐎕,,"to hit, strike, beat",0
331,𐎎𐎃𐎕,,weaver,0
332,𐎎𐎃𐎗,,tax collector,0
333,𐎎𐎄𐎁𐎈,,altar,0
334,𐎎𐎄𐎁𐎗,,"desert, wilderness",0
335,𐎎𐎄𐎂𐎚,,darkness,0
336,𐎎𐎄𐎄,,beloved,0
337,𐎎𐎄𐎄𐎚,,love,0
338,𐎎𐎄𐎍,,bucket,0
339,𐎎𐎄𐎐𐎚,,"town, village",0
340,𐎎𐎅,,(interrogative) what,0
341,𐎎𐎅𐎎𐎗𐎚,,gullet,0
342,𐎎𐎅𐎗,,"soldier, warrior",0
343,𐎎𐎅𐎗,,"dowry, bride price",0
344,𐎎𐎇𐎐𐎎,,"scales, balance",0
345,𐎎𐎈,,marrow,0
346,𐎎𐎉,,staff,0
347,𐎎𐎉𐎃,,"present, gift",0
348,𐎎𐎉𐎓𐎚,,plantation,0
349,𐎎𐎉𐎗,,rain,0
350,𐎎𐎉𐎚,,bed,0
351,𐎎𐎊,,water,0
352,𐎎𐎊,,(interrogative) who,0
353,𐎎𐎊,,(interrogative) who,0
354,𐎎𐎋,,lo,0
355,𐎎𐎋𐎐𐎚,,"place, site, location",0
356,𐎎𐎋𐎗𐎎,,merchants,0
357,𐎎𐎌𐎈,,to anoint,0
358,𐎎𐎌𐎋𐎐𐎚,,"dwelling, dwelling-place, abode, residence",0
359,𐎎𐎌𐎍𐎚,,rulership,0
360,𐎎𐎌𐎐𐎖𐎚,,wet nurse,0
361,𐎎𐎌𐎒𐎔𐎄𐎚,,"wailing woman, hired female mourner",0
362,𐎎𐎍𐎀,,"to fill, fill up",0
363,𐎎𐎍𐎀𐎋,,messenger,0
364,𐎎𐎍𐎃𐎌,,"conjurer, sorcerer",0
365,𐎎𐎍𐎈𐎎𐎚,,war,0
366,𐎎𐎍𐎋𐎚,,queen,0
367,𐎎𐎍𐎚𐎈,,a measure of capacity,0
368,𐎎𐎏𐎗𐎐,,a type of weapon,0
369,𐎎𐎐,,mina (unit of weight roughly equal to one pound or half a kilogram),0
370,𐎎𐎐,,whoever,0
371,𐎎𐎐𐎄𐎓,,"perhaps, maybe",0
372,𐎎𐎐𐎋,,whoever,0
373,𐎎𐎐𐎎,,whatever,0
374,𐎎𐎐𐎗𐎚,,candelabra,0
375,𐎎𐎐𐎚,,"number, portion, tale",0
376,𐎎𐎒𐎂,,skin,0
377,𐎎𐎒𐎋,,"mixed drink, mead",0
378,𐎎𐎒𐎋,,"to mix, combine",0
379,𐎎𐎒𐎔𐎗,,"story, tale, narrative",0
380,𐎎𐎓𐎕𐎄,,"scythe, sickle",0
381,𐎎𐎕𐎍𐎚𐎎,,cymbals,0
382,𐎎𐎕𐎔𐎚,,crow's nest (on a ship),0
383,𐎎𐎕𐎗𐎎,,Egypt,0
384,𐎎𐎕𐎗𐎔,,crucible,0
385,𐎎𐎗,,bitter,0
386,𐎎𐎗𐎈,,"spear, lance",0
387,𐎎𐎗𐎋𐎁𐎚,,chariot,0
388,𐎎𐎗𐎕,,"disease, illness, sickness",0
389,𐎎𐎗𐎖𐎄,,dance,0
390,𐎎𐎘𐎉,,oar,0
391,𐎎𐎘𐎊𐎐,,a type of garment (possibly a shawl or sash),0
392,𐎎𐎙𐎊,,to go,0
393,𐎎𐎙𐎎𐎙,,a type of medicinal plant,0
394,𐎎𐎙𐎗𐎚,,cave,0
395,𐎎𐎚,,"man, person, husband",0
396,𐎎𐎚,,to die,0
397,𐎎𐎚,,to die,0
398,𐎎𐎚𐎋,,libation,0
399,𐎎𐎚𐎐,,loin,0
400,𐎎𐎚𐎖,,sweet,0
401,𐎎𐎚𐎗,,"besides, in addition",0
402,𐎎𐎚𐎗𐎃,,betrothal feast,0
403,𐎎𐎛𐎚,,hundred,0
404,𐎏,,"A letter of the Ugaritic cuneiform script, that represents the consonant ḏ.",0
405,𐎏𐎅𐎗𐎚,,vision (prophetic),0
406,𐎏𐎎𐎗,,to make music,0
407,𐎏𐎐𐎁,,tail (of an animal),0
408,𐎏𐎗𐎓,,arm,0
409,𐎐,,"A letter of the Ugaritic cuneiform script, that represents the consonant n.",0
410,𐎐𐎁𐎋,,"spring, fountain",0
411,𐎐𐎁𐎚,,honey,0
412,𐎐𐎂𐎈,,to gore (stab with one's horns),0
413,𐎐𐎂𐎌,,"to chase, pursue",0
414,𐎐𐎃𐎍,,"ravine, wadi",0
415,𐎐𐎃𐎚,,"divan, couch",0
416,𐎐𐎄𐎗,,"vow, oath",0
417,𐎐𐎅𐎗,,river,0
418,𐎐𐎈𐎌,,"serpent, snake",0
419,𐎐𐎈𐎍,,heir,0
420,𐎐𐎋𐎍,,"Great Goddess (from Nin-Gal), Nikkal",0
421,𐎐𐎋𐎗,,"foreigner, alien",0
422,𐎐𐎌𐎀,,"to raise, lift up",0
423,𐎐𐎌𐎖,,to kiss,0
424,𐎐𐎌𐎗,,eagle,0
425,𐎐𐎎𐎗𐎚,,splendor,0
426,𐎐𐎓𐎎𐎚,,delight,0
427,𐎐𐎓𐎗,,"boy, lad",0
428,𐎐𐎔𐎌,,"throat, breath, spirit, soul",0
429,𐎐𐎔𐎍,,"to fall, fall down",0
430,𐎐𐎘𐎋,,to bite,0
431,𐎐𐎙𐎗,,"guard, guardian, sentry",0
432,𐎐𐎙𐎗,,"to guard, protect",0
433,𐎐𐎚𐎁,,path,0
434,𐎑,,"A letter of the Ugaritic cuneiform script, that represents the consonant ẓ.",0
435,𐎑𐎁𐎊,,gazelle,0
436,𐎑𐎅𐎗,,"jewel, gem, gemstone",0
437,𐎑𐎍,,"shade, shadow, spirit of the dead",0
438,𐎑𐎗,,back (of a person's or animal's body]],0
439,𐎑𐎗𐎆,,balsam,0
440,𐎒,,"A letter of the Ugaritic cuneiform script, that represents the consonant s.",0
441,𐎒𐎁𐎁𐎊𐎐,,black cumin,0
442,𐎒𐎂𐎗,,"to close, shut",0
443,𐎒𐎂𐎗𐎚,,locked room,0
444,𐎒𐎋𐎐,,stela,0
445,𐎒𐎋𐎐,,"a type of magistrate, prefect",0
446,𐎒𐎐𐎐𐎚,,swallow (bird of the Hirundinidae family),0
447,𐎒𐎒𐎆,,horse,0
448,𐎒𐎔,,bowl,0
449,𐎒𐎔𐎍,,crater,0
450,𐎒𐎔𐎒𐎂,,glaze,0
451,𐎒𐎔𐎗,,scribe,0
452,𐎒𐎔𐎗,,"to count, tally, enumerate",0
453,𐎒𐎔𐎗,,"to count, tally, enumerate",0
454,𐎒𐎔𐎗𐎚,,female scribe,0
455,𐎓,,"A letter of the Ugaritic cuneiform script, that represents the consonant ʿ.",0
456,𐎓𐎁𐎄,,slave,0
457,𐎓𐎂𐎍,,calf (young head of cattle),0
458,𐎓𐎄,,"up to, until",0
459,𐎓𐎄,,until,0
460,𐎓𐎄,,"lute, oud",0
461,𐎓𐎇,,"power, strength, might",0
462,𐎓𐎇,,"strong, powerful, mighty",0
463,𐎓𐎇,,goat,0
464,𐎓𐎇,,goat,0
465,𐎓𐎊𐎍,,stag,0
466,𐎓𐎊𐎍𐎚,,"doe, hind",0
467,𐎓𐎊𐎐,,eye,0
468,𐎓𐎌𐎊,,"to make, do",0
469,𐎓𐎌𐎗𐎎,,twenty,0
470,𐎓𐎌𐎗𐎚,,ten,0
471,𐎓𐎌𐎗𐎚,,banquet,0
472,𐎓𐎌𐎚𐎊,,one,0
473,𐎓𐎍,,upon,0
474,𐎓𐎍𐎂,,"to stutter, stammer",0
475,𐎓𐎍𐎊,,"to ascend, go up, come up",0
476,𐎓𐎍𐎎,,eternity,0
477,𐎓𐎍𐎐,,above,0
478,𐎓𐎎,,with,0
479,𐎓𐎎𐎄,,"pillar, column",0
480,𐎓𐎎𐎄,,to stand,0
481,𐎓𐎎𐎒𐎐,,cargo,0
482,𐎓𐎎𐎖,,valley,0
483,𐎓𐎏𐎗,,"to help, aid",0
484,𐎓𐎏𐎗𐎚,,"help, aid",0
485,𐎓𐎐,,"to see, look, watch",0
486,𐎓𐎐𐎊,,to answer,0
487,𐎓𐎐𐎚,,"Anat, goddess of war and sister of Baal",0
488,𐎓𐎑𐎎,,bone,0
489,𐎓𐎔,,to fly,0
490,𐎓𐎔𐎓𐎔,,eyelid,0
491,𐎓𐎔𐎗,,"dust, ground",0
492,𐎓𐎕,,"tree, wood",0
493,𐎓𐎕𐎗,,bird,0
494,𐎓𐎖𐎁,,heel,0
495,𐎓𐎖𐎗𐎁,,scorpion,0
496,𐎓𐎗,,"city, town",0
497,𐎓𐎗𐎂𐎇,,"walnut (tree, wood, and fruit)",0
498,𐎓𐎗𐎃,,cow,0
499,𐎓𐎗𐎋,,to prepare,0
500,𐎓𐎗𐎓𐎗,,tamarisk,0
501,𐎓𐎗𐎔𐎚,,"cloud, ceiling, roof",0
502,𐎓𐎘𐎚𐎗𐎚,,"Astarte/Ashtaroth, a goddess of love and war",0
503,𐎓𐎚,,now,0
504,𐎔,,"A letter of the Ugaritic cuneiform script, that represents",0
505,𐎔,,here,0
506,𐎔,,and,0
507,𐎔,,mouth,0
508,𐎔,,here,0
509,𐎔,,and,0
510,𐎔,,mouth,0
511,𐎔,,and,0
512,𐎔,,mouth,0
513,𐎔,,mouth,0
514,𐎔𐎂𐎗,,"corpse, cadaver, dead body",0
515,𐎔𐎃𐎗,,"assembly, council",0
516,𐎔𐎆𐎚,,madder (Rubia tinctorum),0
517,𐎔𐎈𐎍,,donkey,0
518,𐎔𐎈𐎎,,ember,0
519,𐎔𐎌𐎓,,rebellion,0
520,𐎔𐎍𐎄,,a type of cloth or garment,0
521,𐎔𐎍𐎉,,"to save, rescue",0
522,𐎔𐎍𐎋,,spindle,0
523,𐎔𐎐,,face,0
524,𐎔𐎒𐎍,,sculptor,0
525,𐎔𐎓𐎐,,foot,0
526,𐎔𐎗,,fruit,0
527,𐎔𐎗𐎄,,mule,0
528,𐎔𐎗𐎝,,a type of dry measure,0
529,𐎔𐎘𐎚,,linen,0
530,𐎔𐎙𐎚,,girl,0
531,𐎔𐎚𐎈,,to open,0
532,𐎔𐎚𐎈,,"door, entrance",0
533,𐎔𐎛𐎄,,compassion,0
534,𐎔𐎛𐎚,,temple (part of the skull on the side of the forehead),0
535,𐎕,,"A letter of the Ugaritic cuneiform script, that represents the consonant ṣ.",0
536,𐎕𐎁𐎛𐎎,,troops,0
537,𐎕𐎁𐎜,,"army, troops, militia, host",0
538,𐎕𐎄,,to hunt,0
539,𐎕𐎈,,"to shout, cry out, yell",0
540,𐎕𐎈𐎖,,laughter,0
541,𐎕𐎈𐎖,,to laugh,0
542,𐎕𐎍𐎎,,"image, statue",0
543,𐎕𐎍𐎚,,prayer,0
544,𐎕𐎎𐎖,,raisin,0
545,𐎕𐎎𐎖𐎎,,raisin cake,0
546,𐎕𐎎𐎚,,destruction,0
547,𐎕𐎎𐎚,,"to destroy, wipe out",0
548,𐎕𐎓,,"plate, platter",0
