ID,Form,IPA,Gloss,Language_ID
45,اَز,/az/,today,0
46,اَزماوُن,/azmaːwun/,"to try, test, prove
Synonym: پَرکھاوُن‎ (parkhāvun)",0
47,اَمب,/amb/,mango,0
48,اَنٛدَر,[andar],"inside, within, in",0
49,اَنٛگریٖزؠ,/aŋɡriːzʲ/,English language,0
50,اَٹھووُہ,[aʈʰoːwuh],twenty-eight,0
51,اَڈُن,/aɖun/,to become half,0
52,اَڈُن,/aɖun/,"to stay put, remain in some place",0
53,اَکھ,/akʰ/,one,0
54,اَہلُن,/ahlun/,"to agree, consent, say yes",0
55,اُ,/peːʃ/,a vowel of Kashmiri.,0
56,اِ,/zeːr/,a vowel of Kashmiri.,0
57,اِدرار,/idrɑːr/,"(physiology) urine, Synonyms: پیٚشاب‎ (peśāb), زَل‎",0
58,اِنسان,/insaːn/,"human, man, Synonyms: مۆہنیُٛو‎ (mohnyuٛv), زۆن‎ (zon)",0
59,اۄ,/ləʈʲ waːwuk/,a vowel of Kashmiri.,0
60,اۄا,/ləʈʲ waːwuk mad/,a vowel of Kashmiri.,0
61,اۆ,/niːmɨ waːwuk/,a vowel of Kashmiri.,0
62,اۆنٛجوٗر,[ond͡ʒuːr],fig (fruit),0
63,ای,/kaʃi zeːr/,a vowel of Kashmiri.,0
64,ایٖمان,/iːmaːn/,"faith, belief.",0
65,اے,/ jaːjuk/,a vowel of Kashmiri.,0
66,اےٚ,/kʰiːmɨ jaːjuk/,a vowel of Kashmiri.,0
67,ب,/beː/,The second letter of the traditional alphabet chart of Kashmiri.,0
68,بؠنتھٕر,[bʲantʰɨr],sororal nephew,0
69,بؠنٛزٕ,[bʲanzɨ],sororal niece,0
70,بابتھٕر,[baːbtʰɨr],fraternal nephew,0
71,بادام,/baːdaːm/,almond,0
72,بادَم,/baːdam/,almond,0
73,باوزٕ,[baːwzɨ],fraternal niece,0
74,باپتھٕر,[baːptʰɨr],fraternal nephew,0
75,باہ,[baːh],twelve,0
76,برَٛسوار,[braswaːr],Thursday,0
77,برٛؠسوار,[brʲaswaːr],Thursday,0
78,برٛور,[broːr],"cat, he-cat",0
79,برٛٲر,[brəːr],she-cat,0
80,بوزُن,/boːzun/,"to hear, listen to, to hear of, hear concerning (anyone",0
81,بوموار,[boːmwaːr],Tuesday,0
82,بوے,/boːj/,brother,0
83,بَب,[bab],father,0
84,بَرتھا,/bartʰaː/,husband,0
85,بَرساتھ,[barsaːtʰ],rainy season,0
86,بَطُخ,[batukʰ],"duck, drake",0
87,بَطٕچ,[batɨt͡ʃ],female duck,0
88,بَلُن,/balun/,(of a wound) to heal,0
89,بَہار,[bahaːr],spring,0
90,بَہہ,[bah],twelve,0
91,بُتھ,[but̪ʰ],"(anatomy) the face, (anatomy) the mouth, Synonym: ٲس‎",0
92,بُلبُل,[bulbul],bulbul,0
93,بٕہٕر,[bɨhɨr],"kestrel, common kestrel",0
94,بٕۂر,[bɨhər],"kestrel, common kestrel",0
95,بٲدرؠتھ,[bəːdrʲatʰ],Sixth month of Kashmiri calendar corresponding to August-September,0
96,بٲدٕر,[bəːdɨr],Sixth month of Kashmiri calendar corresponding to August-September,0
97,بٲدٕرپؠتھ,[bəːdɨrpʲatʰ],Sixth month of Kashmiri calendar corresponding to August-September,0
98,بہَ,/ba/,I ; first-person singular pronoun,0
99,بہٕ,/bɨ/,I ; first-person singular pronoun,0
100,بۄ,/bɔ/,I ; first-person singular pronoun,0
101,بۄنٛوار,[bɔ̃waːr],Tuesday,0
102,بیساکھ,[beːsaːkʰ],Second month of Kashmiri calendar corresponding to,0
103,بیمہٕ,[beːmɨ],brother-in-law (sister's husband),0
104,بیٔنٛزٕ,[bjənzɨ],sororal niece,0
105,بیٚنہِ,/beni/,sister,0
106,بیٛور,[bjoːr],"cat, he-cat",0
107,بیٛٲر,[bjəːr],she-cat,0
108,ت,/teː/,The fifth letter of the traditional alphabet chart of Kashmiri.,0
109,ترُٛسَتَتھ,[trusatatʰ],seventy-three,0
110,ترُٛنَمَتھ,[trunamatʰ],ninety-three,0
111,ترُٛواہ,[truwaːh],thirteen,0
112,ترُٛوَنٛزاہ,[truwanzaːh],fifty-three,0
113,ترُٛہٲٹھ,[truhəːʈʰ],sixty-three,0
114,ترٕٛسَتَتھ,[trɨsatatʰ],seventy-three,0
115,ترٕٛنَمَتھ,[trɨnamatʰ],ninety-three,0
116,ترٕٛوَنٛزاہ,[trɨwanzaːh],fifty-three,0
117,ترٕٛہ,[trɨh],thirty,0
118,ترٕٛہٲٹھ,[trɨhəːʈʰ],sixty-three,0
119,ترٕٛے,/trɨj/,woman,0
120,ترٛۆوُہ,[trowuh],twenty-three,0
121,ترٛےٚ,/tre/,three,0
122,توٗر,[tuːr],red-crested pochard,0
123,تَرُن,/tarun/,"to cross, go across a path, road, river, or channel,",0
124,تَگُن,/taɡun/,to be able to do something,0
125,تھ,/tʰə/,The sixth letter of the traditional alphabet chart of Kashmiri.,0
126,تھُج,[tʰud͡ʒ],female mallard,0
127,ث,/seː/,The ninth letter of the traditional alphabet chart of Kashmiri.,0
128,ج,/d͡ʒiːm/,The tenth letter of the traditional alphabet chart of Kashmiri.,0
129,جاناوار,[d͡ʒaːnaːwar],bird,0
130,جُمعہ,[d͡ʒumaːh],Friday,0
131,ح,/haj/,The thirteenth letter of the traditional alphabet chart of Kashmiri.,0
132,خ,/kʰaj/,The fourteenth letter of the traditional alphabet chart of Kashmiri.,0
133,خاوَنٛد,/kʰaːwand/,husband,0
134,خَر,[kʰar],"donkey, jack",0
135,خٔرِنؠ,[kʰərinʲ],"female donkey, jenny",0
136,د,/daːl/,The fifteenth letter of the traditional alphabet chart of Kashmiri.,0
137,دارُن,/daːrun/,"to owe (money, a favour, etc.)",0
138,دانٛد,/dãːd/,bull,0
139,داہ,[daːh],ten,0
140,درُٛے,[druj],brother-in-law (husband's brother),0
141,دَنٛد,/dãnd/,"a tooth, teeth, the tusk of a elephant",0
142,دُسَتَتھ,[dusatatʰ],seventy-two,0
143,دُنَمَتھ,[dunamatʰ],ninety-two,0
144,دُوَنٛزاہ,[duwanzaːh],fifty-two,0
145,دٔہ,[dəh],"ten, ‏دَہَو ؤریَو پَتہٕ آو سہُ گَرٕ‎dahaw wạryaw patụ",0
146,دۄد,/dɔd/,milk,0
147,دۄہ,/dɔh/,day,0
148,دیٛارتھٕر,[djaːrtʰɨr],nephew (husband’s brother‘s son),0
149,دیٛارٕز,[djaːrɨz],niece (husband’s brother ‘s daughter),0
150,ذ,/zaːl/,The seventeenth letter of the traditional alphabet chart of Kashmiri.,0
151,ر,/reː/,The eighteenth letter of the traditional alphabet chart of Kashmiri.,0
152,رؠے,[rʲaj],ant,0
153,روٗد,/ruːd/,"rain, rainy weather",0
154,روٗن,/ruːn/,husband,0
155,روٗگ,/ɾuːɡ/,"disease, sickness, Synonym: دود‎ (dōd)",0
156,رَب,/ɾab/,mud,0
157,رَتھ,/ɾat̪ʰ/,blood,0
158,رِوُن,/riwun/,"to cry, weep",0
159,رٔنؠ,/rənʲ/,wife,0
160,رٲچھ,/ɾəːt͡ʃʰ/,"protection, preservation, guardianship",0
161,ریش,[reːʃ],"beard, Synonym: دٲر‎ (dạ̄r)",0
162,ریٚے,[rej],ant,0
163,ز,/zeː/,The twentieth letter of the traditional alphabet chart of Kashmiri.,0
164,زام,[zaːm],sister-in-law (husband’sister),0
165,زامتُر,/zaːmtur/,son-in-law,0
166,زَبان,/zabaːn/,"language, tongue, Synonym: زؠو‎ (zyav)",0
167,زَل,/zal/,"water, Synonyms: آب‎ (āb), پونؠ‎ (pōn'), (physiology)",0
168,زَنان,/zanaːn/,"woman, Synonyms: زٔنؠ‎ (zạn'), ترٕٛے‎ (trụٛē), wife,",0
169,زَنٛگ,/zãɡ/,(anatomy) leg,0
170,زُر,/zur/,a grandchild,0
171,زٔنؠ,/zənʲ/,woman,0
172,زٕ,/zɨ/,two,0
173,زٕتووُہ,[zɨtoːwuh],twenty-two,0
174,زٲمِیہِ,[zəːmiji],brother-in-law (husband’sister's husband),0
175,زٲمی,[zəːmiː],brother-in-law (husband’sister's husband),0
176,زۆن,[zon],man,0
177,زۆنٛگ,/zõɡ/,"fire (esp. a great conflagration)
Synonyms: برٛیٚہہ‎ (brehh), نار‎ (nār)",0
178,زۆنٛگ,/zõɡ/,"legged, having legs
‏دُزۆنٛگ‎ ― duzong ― two-legged, bipedal
‏ژُزۆنٛگ‎ ― ċuzong ― four-legged, quadrupedal",0
179,زیٹھ,[zeːʈʰ],Third month of Kashmiri calendar corresponding to May-June,0
180,س,/siːn/,The twenty-third letter of the traditional alphabet chart of Kashmiri.,0
181,ساس,[saːs],thousand,0
182,سال,[saːl],sister-in-law (wife’s sister),0
183,سال,[saːl],"invitation to a function (a dinner, lunch, etc.)",0
184,سونٛتھ,[sõːtʰ],spring,0
185,سَبٕز,/sabɨz/,"green, raw, unripe, fresh",0
186,سَتووُہ,[satoːwuh],twenty-seven,0
187,سَتَتھ,[satatʰ],seventy,0
188,سَتُت,[satut],hoopoe,0
189,سَتھ,/satʰ/,seven,0
190,سَداہ,[sadaːh],seventeen,0
191,سَرُف,[saruf],"snake , serpent",0
192,سَرُپھ,/sarupʰ/,"snake, serpent",0
193,سُہ,[su],he: third-person remote II masculine,0
194,سُہ,[su],that,0
195,سٲجُو,[səːd͡ʒuw],brother-in-law (wife’s sister's husband),0
196,سۄ,[sɔ],she : third-person remote II feminine,0
197,سۄنیٚنؠ,/sɔnenʲ/,co-mother-in-law,0
198,سۆنؠ,/sonʲ/,co-father-in-law,0
199,ش,/ʃiːn/,The twenty-fourth letter of the traditional alphabet chart of Kashmiri.,0
200,شال,/ʃaːl/,jackal,0
201,شرٛاوُن,[ʃraːwun],Fifth month of Kashmiri calendar corresponding to July-August,0
202,شوگہٕ,/ʃoːɡɨ/,"Rose-ringed parakeet, Psittacula krameri",0
203,شيٖتھ,[ʃiːtʰ],eighty,0
204,شُر,/ʃur/,a child,0
205,شُراہ,[ʃuɾah],sixteen,0
206,شُسَتَتھ,[ʃusatatʰ],seventy-six,0
207,شُنَمَتھ,[ʃunamatʰ],ninety-six,0
208,شُوَنٛزاہ,[ʃuwanzaːh],fifty-six,0
209,شُہٲٹھ,[ʃuhəːʈʰ],sixty-six,0
210,شِشُر,[ʃiʃur],very cold season,0
211,شٲج,/ʃəːd͡ʒ/,female jackal,0
212,شۆکُروار,[ʃokurwaːr],Friday,0
213,شیر,/ʃeːr/,"tiger, Synonym: سٕہہ‎ (sụhh)",0
214,شیر,/ʃeːr/,"imperative singular of شیرُن‎ (śērun, “to fix, repair”)",0
215,شیرنی,[ʃeːrniː],tigress,0
216,شیٹھ,[ʃeːʈʰ],sixty,0
217,شےٚ,[ʃe],six,0
218,ص,/sɔːd/,The twenty-fifth letter of the traditional alphabet chart of Kashmiri.,0
219,صِفَر,/sifar/,zero,0
220,ض,/zɔːd/,The twenty-sixth letter of the traditional alphabet chart of Kashmiri.,0
221,ط,/tɔj/,The twenty-seventh letter of the traditional alphabet chart of Kashmiri.,0
222,طوطہٕ,[toːtɨ],parrot,0
223,ظ,/zɔj/,The twenty-eighth letter of the traditional alphabet chart of Kashmiri.,0
224,ع,/əːn/,The twenty-ninth letter of the traditional alphabet chart of Kashmiri.,0
225,غ,/ɡəːn/,The thirtieth letter of the traditional alphabet chart of Kashmiri.,0
226,ف,/feː/,The thirty-first letter of the traditional alphabet chart of Kashmiri.,0
227,ق,/kaːf/,The thirty-second letter of the traditional alphabet chart of Kashmiri.,0
228,ل,/laːm/,The thirty-sixth letter of the traditional alphabet chart of Kashmiri.,0
229,لوو,[loːw],fox,0
230,لَچھ,[lat͡ʃʰ],"hundred thousand, lakh",0
231,لٔڑکہٕ,[ləɽkɨ],boy,0
232,لٔڑکی,[ləɽkiː],girl,0
233,م,/miːm/,The thirty-seventh letter of the traditional alphabet chart of Kashmiri.,0
234,ماتامال,[maːtaːmaːl],"The home of a mother's father, a maternal grandfather's house",0
235,ماس,/maːs/,maternal aunt (a sister of one's mother),0
236,ماسُو,[maːsuw],maternal uncle (husband of one's mother's sister),0
237,مالیُٛن,[maːljun],Parental home of a married woman,0
238,مام,[maːm],maternal uncle (a brother of one's mother),0
239,مامَنؠ,/maːmanʲ/,maternal aunt (wife of one's mother's brother),0
240,ماگ,[maːɡ],Eleventh month of Kashmiri calendar corresponding to,0
241,موج,[moːd͡ʒ],mother,0
242,مول,/moːl/,father,0
243,مَرُن,/marun/,to die,0
244,مَرٕد,[marɨd],man,0
245,مَنٛجہۆر,[mand͡ʒhor],Ninth month of Kashmiri calendar corresponding to November-December,0
246,مَنٛگُن,[mãɡun],to ask for or request (something),0
247,مَگَر,[mand͡ʒhor],Ninth month of Kashmiri calendar corresponding to November-December,0
248,مَہارازٕ,[mahaːraːzɨ],bridegroom,0
249,مَہاریٚنؠ,[mahaːrenʲ],bride,0
250,مٔچھ,[mət͡ʃʰ],fly (insect),0
251,مٔہنیُٛو,[məhnjuw],man,0
252,مٕتھٕر,/mɨtʰɨr/,"(physiology) urine, Synonyms: زَل‎ (zal), اِدرار‎ (idrār),",0
253,مٲج,[məːd͡ʒ],mother,0
254,مٲش,[məːʃ],buffalo,0
255,مٲنٛش,[mə̃ːʃ],buffalo,0
256,مۄنٛگُر,[mɔnɡur],"male baby goat, kid",0
257,مۄنٛگٕر,[mɔnɡɨr],"female baby goat, kid",0
258,مۆہنیُٛو,[mohnjuw],man,0
259,ن,/nuːn/,The thirty-eighth letter of the traditional alphabet chart of Kashmiri.,0
260,نانؠ,[naːnʲ],grandmother,0
261,ناو,/nɑːʋ/,"name, ‏مےٚ روٗد نٕہ تٔمؠ سُنٛد ناو وَنِہ‎me rūd nụh",0
262,ناو,/nɑːʋ/,"boat, ‏ناوِ چھےٚ سَرَس پؠٹھ پَکان‎nāvi che saras pyaṭh",0
263,ناو,/nɑːʋ/,"boat, ‏ناوِ چھےٚ سَرَس پؠٹھ پَکان‎nāvi che saras pyaṭh",0
264,نوٗل,[nuːl],mongoose,0
265,نَب,/nab/,"the sky, the atmosphere",0
266,نَشُن,/naʃun/,"to become destroyed, to disappear, to go wrong, be",0
267,نَمَتھ,[namatʰ],ninety,0
268,نَنُن,/nanun/,to become apparent or known,0
269,نَو,/naw/,nine,0
270,نِلٕج,[nilɨd͡ʒ],male mallard,0
271,نۄش,/nɔʃ/,daughter-in-law,0
272,نیتھٕر,[neːtʰɨr],marriage,0
273,نیٚچُو,[net͡ʃuːw],son,0
274,و,/waːw/,The thirty-ninth letter of the traditional alphabet chart of Kashmiri.,0
275,واتُن,/ʋaːtun/,to reach a spot or a place,0
276,واریُٛل,[waːrjul],shikra,0
277,وانٛدُر,[wãːdur],monkey,0
278,وانٛگُن,/wãːɡun/,"brinjal, eggplant, aubergine",0
279,ووٗنٛٹ,/wũːʈ/,male camel ; male dromedary,0
280,ووٗنٛٹِنؠ,[wũːʈinʲ],female camel ; female dromedary,0
281,وَدُن,/ʋadun/,"to cry, weep",0
282,وَنٛدٕ,[wandɨ],"winter, cold season",0
283,وَژھٕر,[wat͡sʰɨr],"calf, young female cow",0
284,وَہؠکھ,[wahʲakʰ],Second month of Kashmiri calendar corresponding to,0
285,وُہ,[wuh],twenty,0
286,وٲریُٛو,[wəːrjuw],Husband’s father’s house,0
287,وۆژھ,[wot͡sʰ],"calf, young male cow",0
288,ویٖر,/ʋiːɾ/,a hero,0
289,ویٖر,/ʋiːɾ/,white willow (Salix alba),0
290,َ,/zabar/,a vowel sign of Kashmiri.,0
291,ُ,/peːʃ/,a vowel sign of Kashmiri.,0
292,ِ,/zeːr/,a vowel sign of Kashmiri.,0
293,ٔ,/amaːlɨ/,a vowel sign of Kashmiri.,0
294,ٕ,/saːji/,a vowel sign of Kashmiri.,0
295,ٟ,/saːji mad/,a vowel sign of Kashmiri.,0
296,ٲ,/amaːlɨ mad/,a vowel of Kashmiri.,0
297,ٲس,/əːs/,mouth,0
298,ٲشِد,[əːʃid],Seventh month of Kashmiri calendar corresponding to,0
299,ٲٹھ,/əːʈʰ/,eight,0
300,ٲڈراوُن,/əːɖɾaːwun/,(transitive) to mix with a wet substance (like flour with water),0
301,ٲڈرُن,/əːɖɾun/,"to mix together, to heap up",0
302,ٳ,/saːji mad/,a vowel of Kashmiri.,0
303,ٹ,/ʈeː/,The seventh letter of the traditional alphabet chart of Kashmiri.,0
304,ٹھ,/ʈʰə/,The eighth letter of the traditional alphabet chart of Kashmiri.,0
305,ٹۄپھ,/ʈɔpʰ/,"a bite, sting (of an insect or animal)",0
306,پ,/peː/,The third letter of the traditional alphabet chart of Kashmiri.,0
307,پانٛژھ,/pãːt͡sʰ/,five,0
308,پوش,/poːʃ/,flower,0
309,پونؠ,/poːnʲ/,"water, Synonyms: آب‎ (āb), زَل‎ (zal)",0
310,پوٗرُن,/puːɾun/,"to fill, fill up, to complete, supply what is wanting,",0
311,پوہ,[poːh],Tenth month of Kashmiri calendar corresponding to December-January,0
312,پَرُن,/parun/,"to read (a book, etc.)",0
313,پَرکھٲے,/paɾkʰəːj/,"examination, test, investigation, survey",0
314,پَمپوش,/pampoːʃ/,lotus,0
315,پَنٛجٲبؠ,/pand͡ʒəːbʲ/,"Punjabi, (colloquial) Indian (non-Kashmiri)",0
316,پَنٛجٲبؠ,/pand͡ʒəːbʲ/,"the Punjabi language, (colloquial) Any non-Kashmiri",0
317,پَنٛداہ,[pandaːh],fifteen,0
318,پَنٛژاہ,[pant͡saːh],fifty,0
319,پٔچھِن,[pət͡ʃin],mallard,0
320,پٕنٛژٕہ,[pɨnt͡sɨh],twenty-five,0
321,پٲنٛژھ,/pə̃ːt͡sʰ/,five,0
322,پٲکِستان,/pəːkistaːn/,"From پاک‎ (pāk, “pure”) +‎ ـستان‎ (-stān, “land”).,",0
323,پٲکِستان,/pəːkistaːn/,Pakistan (a country),0
324,پھ,/pʰə/,The fourth letter of the traditional alphabet chart of Kashmiri.,0
325,پھؠرَن,[pʰʲaran],phiran,0
326,پھاگُن,[pʰaːɡun],Twelfth and last month of Kashmiri calendar corresponding,0
327,پھَش,/pʰaʃ/,"stroking, rubbing, plastering, wiping out, sweeping",0
328,پھَش,/pʰaʃ/,"a violent windstorm, a cyclone, madness, lunacy, eccentricity,",0
329,پھَش,/pʰaʃ/,"fashionable appearance, being well-dressed, elegance",0
330,پۄپھ,/pɔpʰ/,paternal aunt (a sister of one's father),0
331,پۄپھُو,/pɔpʰuw/,paternal uncle (husband of one's father's sister),0
332,پۄہ,[pɔh],Tenth month of Kashmiri calendar corresponding to December-January,0
333,پۆتھٕر,[potʰɨr],son,0
334,پۆنٛز,[ponz],macaque; monkey,0
335,پیٔتٕر,/pjətɨr/,paternal uncle (a brother of one's father),0
336,پیٚشاب,/peʃɑːb/,"(physiology) urine, Synonyms: مٕتھٕر‎ (mụthụr), زَل‎",0
337,پیٚچھَنؠ,/pet͡ʃʰanʲ/,paternal aunt (wife of one's father's brother),0
338,چ,/t͡ʃiːm/,The eleventh letter of the traditional alphabet chart of Kashmiri.,0
339,چھ,/t͡ʃʰ/,The twelfth letter of the traditional alphabet chart of Kashmiri.,0
340,چھَلُن,/t͡ʃʰalun/,"to wash or clean (clothes, a car, etc.)",0
341,چھَک,/tʃʰakʰ/,"second-person singular feminine of آسُن‎ (āsun)
‏ژٕ چھَکھا ٹھیٖکھ؟‎‎ ― ċụ chakhā ṭhīkh? ― Are you alright?",0
342,چھَکُن,/t͡ʃʰakun/,"to throw, discard",0
343,چھُک,/t͡ʃuk/,"Present, second person, masculine form of آسُن‎ (āsun)
‏ژٕ چھُک کٲشُر؟‎‎ ― ćụ chuk kạ̄śur? ― Are you Kashmiri?",0
344,چھِرٕ,[t͡ʃirɨ],lamb,0
345,ڈ,/ɖaːl/,The sixteenth letter of the traditional alphabet chart of Kashmiri.,0
346,ڈَبٕہ,/ɖabɨ/,"a box, container",0
347,ڑ,/ɽeː/,The nineteenth letter of the traditional alphabet chart of Kashmiri.,0
348,ژ,/t͡seː/,The twenty-first letter of the traditional alphabet chart of Kashmiri.,0
349,ژارَو,[t͡saːraw],red-crested pochard,0
350,ژارُن,/t͡saːrun/,"to pick through, clean (vegetables, fruits, etc.)",0
351,ژور,/t͡soːr/,four,0
352,ژوٗنٛٹھ,/t͡sũːʈʰ/,an apple,0
353,ژَتجِہہ,[t͡satd͡ʒih],forty,0
354,ژَتجی,[t͡satd͡ʒiː],forty,0
355,ژَکَو,[t͡sakaw],"Brahminy duck, ruddy shelduck",0
356,ژُسَتَتھ,[t͡susatatʰ],seventy-four,0
357,ژُنَمَتھ,[t͡sunamatʰ],ninety-four,0
358,ژُوَنٛزاہ,[t͡suwanzaːh],fifty-four,0
359,ژُہٲٹھ,[t͡suhəːʈʰ],sixty-four,0
360,ژِتھٕر,[t͡sitʰɨr],First month of Kashmiri calendar corresponding to March-April,0
361,ژٔر,[t͡sər],female sparrow,0
362,ژٔنٛدرٕوار,[t͡səndrɨwaːr],Monday,0
363,ژٕ,/t͡sɨ/,"you (second person singular)
‏ژٕ کُس چھُکھ ؟‎‎ċụ kus chukh?Who are you?",0
364,ژٕتھٕر,[t͡sɨtʰɨr],First month of Kashmiri calendar corresponding to March-April,0
365,ژھ,/t͡sʰə/,The twenty-second letter of the traditional alphabet chart of Kashmiri.,0
366,ژھانٛڈُن,/t͡sʰãːɖun/,"to look for, search something",0
367,ژھاوُل,[t͡sʰaːwul],buck ; billy (male goat),0
368,ژھاوٕج,[t͡sʰaːwɨd͡ʒ],female equivalent of ژھاوُل‎ (ċhāvul) : nanny (female goat),0
369,ژۄداہ,[t͡sɔdaːh],fourteen,0
370,ژۆوُہ,[t͡sowuh],twenty-four,0
371,ژیر,/t͡seːr/,"lateness, delay",0
372,ژیر,/t͡seːr/,apricot,0
373,ژیر,/t͡seːr/,apricot,0
374,ک,/kiːf/,The thirty-third letter of the traditional alphabet chart of Kashmiri.,0
375,کارتِکھ,[kaːrtikʰ],Eighth month of Kashmiri calendar corresponding to,0
376,کانٛتُر,[kãːtur],male sparrow,0
377,کانٛدُر,/kãːdur/,baker,0
378,کاہ,[kaːh],eleven,0
379,کرٕٛم,[krɨm],sea turtle,0
380,کوتُر,[koːtur],pigeon,0
381,کوٗر,/kuːr/,"daughter, a girl, a young woman, Synonyms: لٔڑکی‎ (lạḍkī),",0
382,کَرور,[karoːr],"ten million, crore",0
383,کَرُن,/karun/,"to do, to perform, commit, an element of a light verb:",0
384,کَن,/kan/,(anatomy) ear,0
385,کَٹھ,[kaʈʰ],"sheep, ram (male sheep)",0
386,کَژھ,/kat͡sʰ/,(anatomy) armpit,0
387,کَہہ,[kah],eleven,0
388,کُس,[kus],"who
‏سُہ کُس چھُ؟‎‎suh kus chu؟Who is he?",0
389,کُل,/kul/,a tree,0
390,کُکِل,/kukil/,Eurasian collared dove,0
391,کٔٹ,[kəʈ],"girl, lass",0
392,کٔچھوٕ,[kət͡ʃʰwɨ],tortoise,0
393,کٲشُر,/kəːʃur/,"the Kashmiri language
Amin Kamil
کٲشرِ سٟتؠن کٲشِرؠ سٲری،
نَتہٕ وٲرانٕکؠ حٲران کاو ۔
Kashmiris are so only because of Kashmiri; without it, like crows lost in the wasteland.",0
394,کٲشُر,/kəːʃur/,"Kashmiri, related to or originating from Kashmir",0
395,کٲنٛتُر,[kə̃ːtur],male sparrow,0
396,کھ,/kʰə/,The thirty-fourth letter of the traditional alphabet chart of Kashmiri.,0
397,کھانٛدَر,[kʰaːndar],marriage,0
398,کھَرَب,[kʰarab],hundred billion,0
399,کھۄر,/kʰɔɾ/,(anatomy) foot,0
400,کھیٛۆن,/kʰjon/,"to eat, ‏بہٕ چھُس کھؠوان‎bụ chus khyavānI am eating",0
401,کۄرور,[kɔroːr],"ten million, crore",0
402,کۄلَے,/kɔlaj/,wife,0
403,کۄکُر,[kɔkur],"rooster, cock, male chicken",0
404,کۄکٕر,[kɔkɨr],"hen, female chicken",0
405,کۆٹ,[koʈ],boy,0
406,کیُٛس,[kjus],"Eurasian teal, common teal",0
407,کیٛۆم,[kʲom],"insect, worm",0
408,گ,/ɡaːf/,The thirty-fifth letter of the traditional alphabet chart of Kashmiri.,0
409,گام,/ɡaːm/,"village, سُہ گَو گام روزنہِ ― suh gav gām rōzni ― He",0
410,گانٛٹھ,[ɡãːʈʰ],kite (bird),0
411,گرَٛد,[ɡrad],vulture,0
412,گرٛیٚشِم,[ɡreʃim],hot season,0
413,گَرواجیٚنؠ,/ɡarwaːd͡ʒenʲ/,wife,0
414,گَروول,/ɡarwoːl/,husband,0
415,گَرُن,/ɡarun/,"to sharpen (wood, a pencil, etc.)",0
416,گَژھُن,/ɡat͡sʰun/,"to go, leave, to happen, transpire, to be",0
