ID,Form,IPA,Gloss,Language_ID
88,aaghaelgaghey,,verbal noun of aaghaelgee,0
89,aaghaelgee,,to re-Gaelicize,0
90,aaghaer,,physical agony,0
91,aaghaeragh,,"agonizing, Synonyms: angaaishagh, ard-phianjagh",0
92,aagheddyn,,recovery,0
93,aagherr,,"(transitive) shorten, Synonym: jean giare",0
94,aagherr,,"(transitive) abbreviate, Synonyms: girree, giar, jean",0
95,aagherraghey,,verbal noun of aagherr,0
96,aagherrey,,verbal noun of aagherr,0
97,aagherrid,,"abbreviation, shortcut, epitome",0
98,aagherrit,,past participle of aagherr,0
99,aagherrit,,abbreviated,0
100,aagherrym,,verbal noun of aagherr,0
101,aagherrymagh,,repealer,0
102,aaghien,,to regenerate,0
103,aaghiennaghtagh,,"regenerating, Synonym: foaysagh",0
104,aaghiennaghtyn,,verbal noun of aaghien,0
105,aaghienneyder,,regenerator,0
106,aaghiennit,,past participle of aaghien,0
107,aaghiennit,,regenerated,0
108,aaghineraal,,(military) Lieutenant General,0
109,aaghiunid,,shallowness,0
110,aaghlack,,(cinematography) to retake,0
111,aaghlackey,,verbal noun of aaghlack,0
112,aaghleaysheyder,,tonic,0
113,aaghlen,,very pure,0
114,aaghlen,,"to refine, purify",0
115,aaghlenney,,verbal noun of aaghlen,0
116,aaghlenneyder,,"refinery, refiner, purist",0
117,aaghlennid,,purity,0
118,aaghoaill,,recapture,0
119,aaghoghan,,(medicine) relapse,0
120,aaghooble,,"(card games, etc.) to redouble",0
121,aaghoobley,,verbal noun of aaghooble,0
122,aaghooghys,,throwback; atavism,0
123,aaghooghyssagh,,"reversionary, atavistic",0
124,aaghooin,,reclose,0
125,aaghooisht,,reawaken,0
126,aaghoon,,Alternative form of aaghooin,0
127,aaghooney,,verbal noun of aaghooin,0
128,aaghoostey,,verbal noun of aaghooisht,0
129,aaghowin,,shallow,0
130,aaghreaght,,to redraft,0
131,aaghreaghtal,,verbal noun of aaghreaght,0
132,aaghreesaghey,,verbal noun of aaghreesee,0
133,aaghreesee,,"(of passion, etc.) to rekindle, re-excite",0
134,aaghreeshaghey,,verbal noun of aaghreesaghey,0
135,aaght,,"board, lodging, digs, accommodation, (of animal) covert,",0
136,aaght,,"lodge, shelter",0
137,aaghtaghey,,verbal noun of aaght,0
138,aaghtee,,"accommodate, lodge",0
139,aaghtee,,lodger,0
140,aaghtee,,lodger,0
141,aaghtey,,verbal noun of aaghtee,0
142,aaghtit,,past participle of aaght,0
143,aaghtit,,lodged,0
144,aah,,(geography) ford,0
145,aahaggil,,reassemble (as people),0
146,aahagh,,"(of a body of water) fordable, Synonym: aahoil, Antonyms:",0
147,aahaghyr,,to recur,0
148,aahaghyrt,,verbal noun of aahaghyr,0
149,aahaghyrtagh,,recurrent,0
150,aahaglym,,verbal noun of aahaggil,0
151,aahannid,,three-year-old sheep,0
152,aahassooagh,,resistant,0
153,aa-hayrn,,Alternative form of aahayrn,0
154,aa-hayrn,,Alternative form of aahayrn,0
155,aahayrn,,"redraw (as picture), reproduce",0
156,aahayrn,,"verbal noun of aahayrn, reproduction",0
157,aaheean,,"(intransitive) resound, reverberate",0
158,aaheeanagh,,resounding,0
159,aaheeaney,,verbal noun of aaheean,0
160,aaheel,,redistill,0
161,aaheeley,,verbal noun of aaheel,0
162,aaheelit,,past participle of aaheel,0
163,aaheelit,,refined,0
164,aaheiy,,"reelect, reshuffle",0
165,aaheiy,,"verbal noun of aaheiy, reelection, reshuffle",0
166,aahellooderys,,repossession,0
167,aahickyraghey,,verbal noun of aahickyree,0
168,aahickyree,,to reassert,0
169,aa-hidey,,counter-tide,0
170,aahidey,,Alternative form of aa-hidey,0
171,aa-hidoor,,"(military) ex-serviceman, Synonym: shenn hidoor",0
172,aahidoor,,Alternative form of aa-hidoor (“ex-serviceman”),0
173,aahilg,,(metallurgy) to recast,0
174,aahilgey,,verbal noun of aahilg,0
175,aahilley,,"second sight, Ta aahilley eck., She is clairvoyant.",0
176,aahiow,,to reheat,0
177,aahiow,,verbal noun of aahiow,0
178,aahirr,,research,0
179,aahirrey,,verbal noun of aahirr,0
180,aahirreyder,,researcher,0
181,aahoil,,(of a body of water) fordable,0
182,aahoilshey,,reflection,0
183,aahollys,,afterglow,0
184,aahoshee,,"to restart, resume, recommence",0
185,aahoshiaghey,,verbal noun of aahoshee,0
186,aahrimmid,,back pressure,0
187,aahrog,,"to rebuild, to resurrect",0
188,aahroggal,,verbal noun of aahrog,0
189,aahroggalagh,,"reconstituent, restorative, Synonyms: aalaanee, avioghee,",0
190,aahroggeyder,,rebuilder,0
191,aahuitt,,(medicine) relapse,0
192,aahuittym,,verbal noun of aahuitt,0
193,aahuittymagh,,"recidivist, Synonym: cooyl-skyrraghtagh",0
194,aa-illtagh,,(grammar) reflexive,0
195,aa-illtagh,,(grammar) reflexive,0
196,aa-insh,,"to iterate, to paraphrase, Synonym: cur aainsh er",0
197,aa-insh,,"verbal noun of aa-insh, iteration, rehearsal",0
198,aainshagh,,paraphrastic,0
199,aa-irree,,resurrection,0
200,aalagh,,"young (of animals), farrow",0
201,aalaue,,secondhand,0
202,aalettyragh,,alliterative,0
203,aalettyraghey,,verbal noun of aalettyree,0
204,aalettyraghys,,alliteration,0
205,aalettyree,,to alliterate,0
206,aalhaih,,"to read over, peruse",0
207,aalhaih,,"verbal noun of aalhaih, perusal",0
208,aalheim,,to rebound,0
209,aalheim,,rebound,0
210,aalheimyragh,,verbal noun of aalheim,0
211,aalhieen,,"to reflow, replenish, reinflate",0
212,aalhieeney,,verbal noun of aalhieen,0
213,aalhiemmagh,,resilient,0
214,aalhiemmaght,,resilience,0
215,aalid,,"beauty, Antonyms: granid, neuaalid",0
216,aalin,/ˈɛːlin/,"beautiful, handsome, Antonym: neuaalin, V'ee aalin",0
217,aalinal,,verbal noun of aaline,0
218,aaline,,to reline,0
219,aaloayr,,"to relate, repeat, recite, (with rish) to readdress",0
220,aaloayreyder,,reciter,0
221,aaloayrt,,verbal noun of aaloayr,0
222,aaloayrtys,,"recital, repetition, recitation",0
223,aalught,,to reload,0
224,aalught,,to recharge (a battery),0
225,aalughtaghey,,verbal noun of aalught,0
226,aalughtey,,verbal noun of aalught,0
227,aane,/eːn/,(anatomy) liver,0
228,aaneagh,,"hepatic, liver (attributive), liverish",0
229,aaniartaghan,,(telephony) booster,0
230,aaniartee,,"to reinforce, reaffirm, reassure, refresh, boost",0
231,aanid,,"choler, liverishness",0
232,aanoagh,,"(transitive) to renew, (transitive) to renovate, (transitive)",0
233,aa-oanluck,,to reinter,0
234,aa-oanluckey,,verbal noun of aa-oanluck,0
235,aa-obbyr,,repetition,0
236,aa-oe,,"great-grandchild, great-grandson",0
237,aaoid,,palinode,0
238,aa-oshil,,to reopen,0
239,aa-osley,,verbal noun of aa-oshil,0
240,aaoyral,,secondary,0
241,aapheint,,to repaint,0
242,aapheintal,,verbal noun of aapheint,0
243,aaphlaastrail,,verbal noun of aaphlaastree,0
244,aaphlaastree,,to replaster,0
245,aaphoint,,to reappoint,0
246,aaphointeil,,verbal noun of aaphoint,0
247,aaphoos,,to remarry,0
248,aaphoosey,,verbal noun of aaphoos,0
249,aaphrent,,to reprint,0
250,aaphrental,,verbal noun of aaphrent,0
251,aaphroofey,,(printing) revise,0
252,aaraa,,"reiterate, (with jeh) quote",0
253,aaraa,,"verbal noun of aaraa, quote, quotation, iteration,",0
254,aaraagh,,"iterative, reiterative, quotable",0
255,aaragh,,"present, (medicine) renal",0
256,aaraue,,doctrine,0
257,aaraueagh,,doctrinaire,0
258,aareagh,,"to rearrange, reorganize, to re-edit",0
259,aareaghey,,verbal noun of aareagh,0
260,aareayrt,,to review,0
261,aareayrtys,,(military) review,0
262,aareayrtys,,"double vision, Synonym: dooalghaanee",0
263,aareayrtys,,"double vision, Synonym: dooalghaanee",0
264,aareayrtyssey,,verbal noun of aareayrt,0
265,aareih,,"to rechoose, to readopt (as idea, proposal)",0
266,aareih,,"verbal noun of aareih, readoption",0
267,aareihys,,reelection,0
268,aareir,,(theater) to recast,0
269,aarey,,ladder,0
270,aareydagh,,renal,0
271,aarheynn,,"to subdivide, redistribute",0
272,aarheynn,,"verbal noun of aarheynn, subdivision, repartition,",0
273,aarheynnit,,past participle of aarheynn,0
274,aarheynnit,,"redistributed, subdivided",0
275,aarlaghey,,verbal noun of aarlee,0
276,aarlee,,"prepare, get out, groom, train, qualify, cook",0
277,aarlider,,cook,0
278,aarlit,,past participle of aarlee,0
279,aarlit,,"prepared, groomed",0
280,aarloo,,"ready, operational",0
281,aarnieu,,"snake, serpent",0
282,aarnieuagh,,"snaky, serpentine",0
283,aarnieuaght,,snakiness,0
284,Aaronagh,,Aaronic,0
285,aaronsaghey,,verbal noun of aaronsee,0
286,aaronsee,,"to re-examine, research",0
287,aaronsey,,research,0
288,aaronseyder,,researcher,0
289,aaruggyr,,"rebirth, renaissance",0
290,aascellaghey,,verbal noun of aascellee,0
291,aascellee,,to refract,0
292,aascreeu,,"to transcribe, rewrite, copy",0
293,aascreeu,,verbal noun of aascreeu,0
294,aascreeuder,,"transcriber, copyist, copier",0
295,aascreeuyn,,"transcript, copy",0
296,aase,[ɛːs],"grow, wax, evolve, culture, develop",0
297,aase,[ɛːs],"verbal noun of aase, forwardness, (pathology) tumour,",0
298,aash,,"ease, easement, Loayr ass dt'aash. ― Speak at your",0
299,aashag,,"seat, pad, sofa, couch, embossment, boss",0
300,aashagagh,,bossed,0
301,aashagh,[ˈɛːʒax],"easy, effortless, acquiescent, leisurely",0
302,aashaght,,"easiness, simplicity, quietness",0
303,aashid,,easiness,0
304,aa-smeggin,,(anatomy) double chin,0
305,aa-smeggyl,,(anatomy) double chin,0
306,aasmeggylagh,,double-chinned,0
307,aasmooinee,,"to ponder, ruminate, to rethink, reconsider",0
308,Aaue,,Eve (Biblical figure),0
309,aaurraghys,,"(business, finance) reinsurance",0
310,aavaght,,recension,0
311,aavaih,,to reinvest,0
312,aavaih,,"verbal noun of aavaih, reinvestment",0
313,aavainshter,,(nautical) mate,0
314,aavannaghey,,verbal noun of aavannee,0
315,aavannee,,to rebless,0
316,aaveaghey,,feedback,0
317,aavenn,,"(billiards, snooker, pool) to cannon",0
318,aaventyn,,verbal noun of aavenn,0
319,aavioee,,"to rally, regenerate, revive, resurrect",0
320,aavioghee,,restorative,0
321,aavioghey,,verbal noun of aavioee,0
322,aaviogheydagh,,renascent,0
323,aavlass,,aftertaste,0
324,aavolcaan,,extinct volcano,0
325,aavolg,,(economics) to reinflate,0
326,aavolgey,,verbal noun of aavolg,0
327,aavooadaghey,,verbal noun of aavooadee,0
328,aavooadee,,"to increase, to redouble, to magnify",0
329,aavreb,,rebound,0
330,aavroo,,back pressure,0
331,aawhaal,,to restitch,0
332,aawhaaley,,verbal noun of aawhaal,0
333,aawhaaltys,,reunion,0
334,aayannoo,,verbal noun of aayean,0
335,aayarrooaghey,,verbal noun of aayarrooee,0
336,aayarrooee,,to reassure,0
337,aayean,,to reconstitute,0
338,aayeeill,,"to repay, compensate, recoup",0
339,aayeeillagh,,"refundable, recompensing",0
340,aayeeilley,,verbal noun of aayeeill,0
341,aayeeilleyder,,recompenser,0
342,aayeshaghey,,verbal noun of aayeshee,0
343,aayeshee,,"to refit, (medicine) to reset (bone)",0
344,aayesheenaghey,,verbal noun of aayesheenee,0
345,aayesheenee,,"to redecorate, refurnish",0
346,aayiar,,to recut,0
347,aayiarrey,,verbal noun of aayiar,0
348,aayioold,,"to disgorge, refund",0
349,aayiooldey,,verbal noun of aayioold,0
350,abb,,"(Christianity) abbot, Abbyr 'abb' dyn gleashagh dty",0
351,abbyr,,"to say, state, (mathematics) to assume",0
352,ablid,,"ability, capacity, faculty, adroitness",0
353,abyl,,"able, adroit, powerful, capable",0
354,Abysseen,,Abyssinia,0
355,Abysseenagh,,Abyssinian,0
356,Abysseenagh,,Abyssinian,0
357,acaashey,,acacia,0
358,accan,,grumble,0
359,accan,,"verbal noun of accan, grumble, grumbling",0
360,accanagh,,"grumbling, Synonym: trughaneagh",0
361,accanagh,,"grumbler, Synonyms: talleyder, trughanagh",0
362,accrys,,"hunger, Hug eh accrys j'ee. He starved her., S'mie",0
363,ad,,"third person plural pronoun; they, them",0
364,Adaue,,Adam (Biblical figure),0
365,Adha,,"A male given name, Anglicized as Arthur.",0
366,Adrian,,"A male given name from Latin, equivalent to English",0
367,adsyn,,"Third person plural emphatic personal pronoun; they,",0
368,aeg,/ɛːɡ/,"young, Cha nel mee lowal rish y fer aeg shen. ― I do",0
369,aegan,,"youth, young man",0
370,aer,/eːə/,"sky, air",0
371,aernieu,,Alternative form of aarnieu,0
372,Affrick,,Africa,0
373,-ag,,A feminine suffix used to form nouns meaning a smaller,0
374,aggair,,"iniquity, injustice, aggression, violation, injury",0
375,aggindagh,,"willing, eager",0
376,aggindys,,"earnestness, eagerness, willingness, Synonyms: arryltid,",0
377,agglagh,,"fearful, afraid, Antonym: neuagglagh",0
378,-aghyn,,"Noun pluralisation suffix, ‎ayr (“father”) + ‎-aghyn",0
379,ahjioogh,,"(anatomy) trachea, windpipe",0
380,ahjiooghagh,,"(anatomy) tracheal, Synonym: readanagh",0
381,aiee,,kiln,0
382,aile,/ail/,fire,0
383,ainjys,,"intimacy, acquaintance, familiarity",0
384,ainjyssagh,,"acquainted, familiar, Antonym: neuainjyssagh",0
385,ainle,,"angel, Ainle yn DorraghysPrince of Darkness, Ainle",0
386,airh,,"gold, Ta'n airh ny strimmey na'n argid. ― The gold",0
387,Airhey,,"A male given name, Anglicized as Aurelius.",0
388,airhey,,genitive singular of airh,0
389,airhey,,golden,0
390,aitt,/atʲ/,"funny, queer, droll, quaint, curious, Cre'n smooinaght",0
391,akerit,,anchored,0
392,-al,,suffix used to form verbal nouns,0
393,-al,,suffix used productively to form denominative verbs,0
394,-al,,"An adjectival suffix applied to various words, usually",0
395,-al,,suffix used productively to form denominative verbs,0
396,-al,,"An adjectival suffix applied to various words, usually",0
397,-al,,"An adjectival suffix applied to various words, usually",0
398,Albey,,"genitive of Albin, Scotland",0
399,Albin,,Scotland,0
400,alcoal,,alcohol,0
401,alcoalagh,,"alcoholic, spirituous",0
402,Aleyn,,"A male given name from the Celtic languages, equivalent to English Alan",0
403,Alistair,,"A male given name from Ancient Greek, equivalent to",0
404,Alister,,"A male given name, equivalent to English Alexander.",0
405,Alistreeney,,"A female given name from Ancient Greek, equivalent",0
406,almon,,almond,0
407,altar,,(religion) altar,0
408,amlagh,,Of ironic nature; ironical.,0
409,amlaght,,irony,0
410,ammys,,"respect, allegiance, homage",0
411,amylt,,to swim,0
412,amylt,,"verbal noun of amylt, swim",0
413,amyltagh,,"swimmer, Synonym: snaueder, Antonyms: neuammyltagh,",0
414,anappee,,"immature, abortive",0
415,anappeeaght,,(medicine) miscarriage,0
416,anappeeys,,"immaturity, abortiveness",0
417,anchoodaghey,,verbal noun of anchoodee,0
418,anchoodit,,past participle of anchoodee,0
419,anchoodit,,exposed,0
420,anchredjaltagh,,infidel,0
421,Andreas,,"A male given name from Ancient Greek, equivalent to English Andrew",0
422,angaaish,,"anguish, Synonyms: ard-ghuinn, torçhagh",0
423,Anglo-Catoleagh,,Anglo-Catholic,0
424,Anglo-Catoleagh,,Anglo-Catholic,0
425,Anglo-Hostnagh,,Anglo-Saxon,0
426,Anglo-Injinagh,,Anglo-Indian,0
427,Anglo-Injinagh,,Anglo-Indian,0
428,Anglo-Normanagh,,Anglo-Norman,0
429,Anglo-Yernagh,,Anglo-Irish,0
430,anleighalagh,,"illegal, Synonym: meelowal",0
431,anlettyragh,,"illiterate, Synonyms: neulettyragh, neuynsit, Antonym:",0
432,anlettyragh,,illiterate person,0
433,Ann,,"A female given name, equivalent to English Anna.",0
434,anneyder,,"commander, Synonym: sareyder",0
435,annym,,"soul, spirit, psyche",0
436,annymagh,,"lively, magnanimous",0
437,annymaght,,"animation, magnanimity",0
438,Anthoin,,"A male given name from Latin, equivalent to English",0
439,Antoin,,Alternative form of Anthoin,0
440,anvroie,,"soup, Ta blass unnishyn er yn anvroie. ― The soup tastes",0
441,aon,,Alternative form of awin,0
442,Apocryphey,,(Christianity) Apocrypha,0
443,apocryphoil,,"apocryphal, Synonyms: neuashlishagh, neuhickyr",0
444,appee,,"ripe, mature, Antonyms: anappee, neuappee, due (of",0
445,appeeid,,"maturity, Synonyms: appeeys, creenid, slane-eash, ripeness,",0
446,appeeys,,"maturity, Synonyms: appeeid, creenid, slane-eash, ripeness,",0
447,apricoc,,apricot (fruit),0
448,arbyl,,"(anatomy) tail, Synonym: famman",0
449,arctagh,,Arctic,0
450,Arctagh,,(geography) The Arctic,0
451,ard,,"high, tall",0
452,ard,,"height, high place",0
453,ard,,"compass point, pole",0
454,ard-,,high,0
455,ard-aggindagh,,high-minded,0
456,ard-agglishagh,,(Christianity) high church,0
457,ard-aghtallys,,"brilliance (having extraordinary mental capacity),",0
458,ard-aignys,,intentness,0
459,ard-ainlagh,,archangelic,0
460,ard-ainle,,(religion) archangel,0
461,ard-aittys,,"hilarity, howler",0
462,ard-altyr,,(Christianity) high altar,0
463,ard-anneyder,,commander in chief,0
464,ard-ard,,"cardinal point, Synonym: bun-ard",0
465,ard-art,,"leader, editorial",0
466,ard-aspick,,(Christianity) archbishop,0
467,ard-aspickagh,,(Christianity) archiepiscopal,0
468,ard-aspickys,,"(Christianity) archdiocese, archiepiscopate, archbishopric,",0
469,ard-ayr,,patriarch,0
470,ard-ayrn,,"(acting) star part, lead role",0
471,ard-ayroil,,patriarchal,0
472,ard-chaillagh,,(Christianity) abbess,0
473,ard-chaptan,,"(military) major, commodore",0
474,ard-chaslys,,archetype,0
475,ard-cheeayllagh,,Synonym of ardcheeayllagh (“genius”),0
476,ard-cheeill,,"(Christianity) minster, basilica",0
477,ard-cheesh,,supertax,0
478,ard-cheimagh,,prominent,0
479,ard-cheimnagh,,"strutting, dignified, highborn, pre-eminent",0
480,ard-cheimnee,,"to strut, posture",0
481,ard-cheirdagh,,master craftsman,0
482,ard-chesmad,,strut,0
483,ard-chiarail,,providence,0
484,ard-chiarailagh,,providential,0
485,ard-chiarailys,,providence,0
486,ard-çhiarn,,"suzerain, lord paramount",0
487,ard-çhiarnys,,suzerainty,0
488,ard-chiaull,,classical music,0
489,ard-chione,,"principal, head, superior",0
490,ard-chione,,supremo,0
491,ard-chioneys,,"dominion, superiority",0
492,ard-chionfenee,,(military) generalissimo,0
493,ard-chionys,,"primacy, raj",0
494,ard-chionyssagh,,predominant,0
495,ard-chlaare,,plateau,0
496,ard-chlagh,,keystone,0
497,ard-chleragh,,"hierarchic, hierarchical, Synonym: ard-saggyrtagh",0
498,ard-chlere,,(Christianity) church hierarchy,0
499,ard-choagyrey,,chef,0
500,ard-chooishagh,,dramatic,0
501,ard-chooneyder,,deputy,0
502,ard-chosneyder,,profiteer,0
503,ard-chowrey,,characteristic,0
504,ard-choyrlagh,,(politics) chief minister,0
505,ard-chreck,,clearance (sale),0
506,ard-chreeagh,,imperious,0
507,ard-chreeoil,,high-minded,0
508,ard-chruinnaght,,(astronomy) galaxy,0
509,ard-chuishlagh,,"(anatomy) aortal, Synonym: aortagh",0
510,ard-chuishley,,(anatomy) aorta,0
511,ard-chuishlin,,"(geology) lode, ore body",0
512,ard-chummaght,,prepotency,0
513,ard-chummaghtagh,,"paramount, Synonym: ard-niartal, (of ruler) absolute",0
514,ard-duic,,archduke,0
515,ard-eailley,,"celebration, festival",0
516,ard-earroo,,(mathematics) prime number,0
517,ard-earrooagh,,actuary,0
518,ard-ennym,,"fame, eminence, renown, title",0
519,ard-ennymagh,,"famed, eminent, renowned, titled",0
520,ard-er,,"chief, boss, superintendent",0
521,ard-er-oik,,"superior officer, chief officer",0
522,ard-er-ynsee,,"headteacher, headmaster",0
523,ard-eunys,,ecstasy,0
524,ard-eunyssagh,,"ecstatic, rapturous",0
525,ard-eyshtagh,,inquisitorial,0
526,ard-eyshteyder,,inquisitor,0
527,ard-faghteyr,,(mathematics) prime factor,0
528,ard-feoh,,anathema,0
529,ard-fer-reill,,supremo,0
530,ard-fillym,,feature film,0
531,ard-firryn,,deadnettle (Lamium),0
532,ard-flaiee,,archfiend,0
533,ard-flaunys,,empyrean,0
534,ard-ghaaoil,,gaudy,0
535,ard-gharaghtee,,"loud laughter, guffaw",0
536,ard-ghaueagh,,crucial,0
537,ard-ghelleyder,,tycoon,0
538,ard-ghennalys,,hilarity,0
539,ard-ghoo,,"illustriousness, renown, fame",0
540,ard-ghooagh,,"illustrious, famous, reputable",0
541,ard-ghooghyssagh,,special,0
542,ard-ghooghyssaght,,specialness,0
543,ard-ghooinney,,"chief, boss",0
544,ard-ghuinn,,"anguish, Synonyms: angaaish, torçhagh",0
545,ard-ghwoaieid,,bête noire,0
546,ard-haghyrt,,sensation (event),0
547,ard-haghyrtagh,,sensational,0
548,ard-haghyrtys,,sensationalism,0
549,ard-halloo,,(geography) tableland,0
550,ard-hampleyr,,paragon,0
551,ard-harjant,,(military) sergeant major,0
552,ard-hiarn,,overlord,0
553,ard-hiarnys,,overlordship,0
554,ard-hie,,depot,0
555,ard-hilleydagh,,spectacular,0
556,ard-hionnraa,,remonstrance,0
557,ard-hoiederys,,chairmanship,0
558,ard-inçhynagh,,"brilliant, highbrow",0
559,ard-inçhynys,,"brilliance, Synonym: ard-aghtallys",0
560,ard-jaghinys,,(Christianity) archdeaconry,0
561,ard-jeean,,enthusiastic,0
562,ard-jeeaneyder,,enthusiast,0
563,ard-jeeanid,,enthusiasm,0
564,ard-laa,,"festival, heyday",0
565,ard-leagh,,"dearness, costliness",0
566,ard-leagharagh,,priceless,0
567,ard-leaghoil,,"high-priced, expensive",0
568,ard-lheimaghan,,mainspring,0
569,ard-loayrtagh,,haranguer,0
570,ard-loayrtys,,harangue,0
571,ard-loght,,(law) capital offense,0
572,ard-lossey,,inflammation,0
573,ard-marragh,,(military) admiral,0
574,ard-marraghys,,(military) admiralship,0
575,ard-nhee,,"achievement, Synonyms: ard-obbyr, cooilleeney",0
576,ard-niartal,,"paramount, Synonym: ard-chummaghtagh",0
577,ard-niau,,(astronomy) zenith,0
578,ardnieu,[ərd̪ˈnʲeu],Alternative form of aarnieu,0
579,ard-oaie,,haughtiness,0
580,ard-obbree,,architect,0
581,ard-obbrinagh,,architectural,0
582,ard-obbrinys,,"architecture
Synonym: seyrnaght",0
583,ard-obbyr,,"achievement, Synonyms: ard-nhee, cooilleeney, masterpiece,",0
584,ard-ogher,,master key,0
585,ard-oik,,headquarters,0
586,ard-olkys,,depravity,0
587,ard-ommidjys,,lunacy,0
588,ard-ooashley,,adoration,0
589,ard-ooashley,,majesty,0
590,ard-ooashlid,,majesty,0
591,ard-phooar,,absolute power,0
592,ard-phooaral,,supreme (of power),0
593,ard-phooaralys,,absoluteness (of power),0
594,ard-physhoonagh,,"highly poisonous, toxic",0
595,ard-raad,,highway,0
596,ard-reamagh,,sublime,0
597,ard-red,,main point,0
598,ard-ree,,"emperor, monarch, sovereign",0
599,ard-reeagh,,monarchic,0
600,ard-reeder,,monarchist,0
601,ard-reeoil,,"sovereign, imperial",0
602,ard-reeriaght,,sovereignty,0
603,ard-reihys,,(politics) general election,0
604,ard-reillagh,,Alternative form of ardreillagh (“dictatorial”),0
605,ard-reillagh,,Alternative form of ardreillagh (“dictator”),0
606,ardreillagh,,"dictatorial, Synonym: ard-smaghtagh",0
607,ardreillagh,,"dictator, Synonym: ard-smaghteyder",0
608,ard-reillaght,,Alternative form of ardreillaght (“dictatorship”),0
609,ardreillaght,,dictatorship,0
610,ard-reiltagh,,leader,0
611,ard-reiltys,,domination,0
612,ard-reireyder,,general manager,0
613,ard-resooney,,remonstrance,0
614,ard-rheam,,dominion,0
615,ard-rheamagh,,imperial,0
