ID,Form,IPA,Gloss,Language_ID
81,anɣaará,/aŋɣaará/,notice,0
82,aqalmandí,/aqalmandí/,wisdom,0
83,aqalmánd,/aqalmánd/,wise,0
84,arabistaán,/arabistaán/,Arabia (a region),0
85,asaám,/asaám/,us (1pl acc),0
86,askóon,/askóon/,easy,0
87,aslí,/aslí/,"actual, original, real, in fact, actually",0
88,asár,/asár/,"affliction, effect",0
89,asíi,/asíi/,our (1pl gen),0
90,asím,/asím/,we (1pl obl),0
91,-at,/-at/,Second person plural suffix,0
92,atshareetaá,"/atsʰareetaá, asareetaa/",Ashreti (the language of Ashret),0
93,atshareét,"/atsʰareét, asareét/","Ashret (a village, a valley in Chitral district, Khyber",0
94,atsharíitu,/atsʰaríito/,"from Ashret, of Ashret, person from Ashret",0
95,atíitu,/atíito/,"like that, that much",0
96,awaagír,/awaaɡír/,"up high, at a high elevation",0
97,-awá,/-awá/,Causative (or second/double causative) suffix,0
98,axpúl,/axpúl/,relative,0
99,axsaá,"/axsaá, ixsaá/",dirty,0
100,axsí,/axsí/,a traditional game played between two teams that involves,0
101,axtár,/axtár/,Eid (Muslim holiday),0
102,azaáb,/azaáb/,punishment (especially divine),0
103,-aá,/-aá/,Converb suffix (with a-ending verb stems),0
104,aám,/aám/,"ordinary, common",0
105,-aán,/-aán/,Plural suffix (with aan-declension nouns),0
106,aáǰ,"/áaʑ, áadʑ/",today,0
107,aáǰkal,/aáʑkal/,nowadays,0
108,ačíitu,/atɕíito/,entered (masc sg),0
109,ašáq,"/aɕáq, aɕáx/",in love,0
110,aǰaṛáa,/adʑaɽáa/,up/over there,0
111,aǰaṛó,,that up (upstream) /over there (agr: dist nom masc,0
112,aǰaṛó,,"that one (he, it) up/over there",0
113,aǰaṛó,,"that one (he, it) up/over there",0
114,aǰdahaá,/adʑdahaá/,dragon,0
115,aǰimaá,/adʑimaá/,"upwards, uphill",0
116,aǰá,/adʑá/,"up, up there",0
117,aǰíi,/adʑíi/,"from upstream, from uphill",0
118,aḍaphará,/aɖapʰará/,halfway,0
119,aḍaphaár,/aɖapʰaár/,halfway,0
120,aṇabhiíš,/aɳabʰiíɕ/,nineteen,0
121,aṇabhišúma,/aɳabhiɕúma/,nineteenth,0
122,-aṛ,/-aɽ/,Second person singular suffix,0
123,aṛanaám,/aɽanaám/,"these, them (dist acc)",0
124,aṛasíi,/aɽasíi/,"its, her, his (dist)",0
125,aṛás,/aɽás/,"it, him, her, that (dist acc)",0
126,aṛé,,that (agr: dist fem / dist masc non-nom),0
127,aṛé,,those (agr: dist),0
128,aṛé,,"it, she (dist fem nom)",0
129,aṛé,,they (dist nom),0
130,aṛé,,those (agr: dist),0
131,aṛé,,"it, she (dist fem nom)",0
132,aṛé,,they (dist nom),0
133,aṛé,,"it, she (dist fem nom)",0
134,aṛé,,they (dist nom),0
135,aṛé,,they (dist nom),0
136,aṛíi,/aɽíi/,"that thing (dist obl), it, she, he (dist obl), there",0
137,aṛó,,that (agr: dist masc nom),0
138,aṛó,,"it, that one, he (dist masc nom)",0
139,aṛó,,"it, that one, he (dist masc nom)",0
140,aṣṭaašúma,/aʂʈaaɕúma/,eighteenth,0
141,aṣṭeé,/aʂʈeé/,"all eight, the eight",0
142,aṣṭóoš,/aʂʈóoɕ/,eighteen,0
143,ba,/ba/,Marker with a (switch-)topic function (variously corresponding,0
144,baalbáč,/baalbátɕ/,"children, family",0
145,baaráki,/baaráki/,about,0
146,baasanháaṛu,/baasanháaɽu/,"late spring or early summer, a (40-day) period during",0
147,baastaár,/baastaár/,bedding,0
148,baasóo,/baasóo/,"to give shelter, accommodate, have sb stay (overnight)",0
149,baaugáaṛu,/baawɡáaɽu/,shoulder,0
150,baazóor,/baazóor/,"bazaar, market",0
151,baa~ílu,/ba᷉a᷉jílo/,made of oak,0
152,baačaá,/baatɕaá/,king,0
153,baačaí,/baatɕají/,"rule, kingdom",0
154,baašúma,/baaɕúma/,twelfth,0
155,baaǰá,/baadʑá/,harmonium (musical instrument),0
156,baaẓgalá,/baaʐɡalá/,steam,0
157,babaáy,/babaáj/,apple,0
158,baboózi,/baboózi/,hand fan,0
159,bac̣húuṛi,"/baʈʂʰúuɽi, baʂúuɽi/",young female calf,0
160,bac̣húuṛu,"/baʈʂʰúuɽo, baʂúuɽo/",young male calf,0
161,badhooṛóo,/badhooɽóo/,to butt (horns),0
162,badmaáš,/badmaaɕ/,"rascal, criminal",0
163,badán,/badán/,body,0
164,bak,/bak/,Co-lexicalized intensifier,0
165,bakaraál,/bakaraál/,"shepherd, goatherd",0
166,bakareelí,/bakareelí/,"shepherding, goat herding",0
167,bakáara,/bakáara/,flock of sheep and goats,0
168,balasgíri,/balasɡíri/,"Balasgiri (a pastureland in Kotgha, Ashret)",0
169,balikhaáṭ,/balikʰaaʈ/,roof end (covering),0
170,baltéec̣i,/baltéeʈʂi/,Baltechi (peak near Pemdi in Ashret Valley),0
171,balíi,/balíi/,"outside, outer end (of roof, etc.)",0
172,bambá,/bambá/,"pipe, tap",0
173,ban,/ban/,"closed, blocked, stopped",0
174,bandubás,/bandubás/,"arrangement (for marriage, etc.)",0
175,baneén,/baneén/,sweater,0
176,banglái,/baŋléj/,bracelet,0
177,baraabár,/baraabár/,"equal, healthy, just right",0
178,bardaáš,/bardáaɕ/,"endurance, patience",0
179,bartaaniá,/bartaaɲjá/,Britain,0
180,bartaanyáii,/bartaanjáii/,British,0
181,bas,/bas/,"enough, in short, okay",0
182,basanpreetsúun,/basanpreetsúun/,first month of spring (according to one trad. calendar),0
183,basaánd,"/basaánd, basaán/","spring, can also refer more specifically to the first",0
184,batshaár,/batsʰaár/,calf that can plough but is not yet full-grown (2-4,0
185,baurázi,/bawrázi/,a kind of grass,0
186,baxíi,/baxíi/,"to forgive, give (freely), donate, leave",0
187,baxšíš,/baxɕíɕ/,"alms, reward",0
188,bazgál,/bazɡál/,Bazgal (part of Patodham in Ashret Valley),0
189,baád,/baád/,after,0
190,baándi,/báandi/,"by (means of), according to, with, to, on",0
191,baát,/baát/,"word, talk, issue, matter, speech, language",0
192,baázi,/baázi/,"some, a few",0
193,baáɣ,/baáɣ/,garden,0
194,bač,/batɕ/,safe,0
195,baǰá,/badʑá/,hour,0
196,baḍhíir,/baɖhíir/,sledge-hammer,0
197,baḍiloó,/baɖiloó/,"Badilo, descendant of Badil, member of the Badile clan",0
198,baḍoorghaá,/baɖoorɡhaá/,Badrugal (Nuristani village between Ashret and Kalkatak),0
199,baṛookoó,/baɽookoó/,"Baroko, descendant of Barok, member of the Baroke clan",0
200,baṭadíi,/baʈadíi/,Batadee (peak in upper Pherima in Ashret Valley),0
201,baṭašáan,/baʈaɕáan/,top of a flat stone,0
202,baṭoošaáṇṭ,/baʈooɕaáɳʈ/,sling-shot,0
203,baṭsúm,/baʈsúm/,"Batsum (cluster of houses in Kanegha, Ashret Valley)",0
204,be,/be/,we (1pl nom),0
205,beedhowaá,"/beedhwaá, beedhowaá/","worried, fearful, impatient",0
206,beedhríi,/beedrhíi/,to clear up (about sky),0
207,beeitifeeqí,/beeitifeeqí/,disagreement,0
208,beelčá,/beeltɕá/,spade,0
209,beetseerá,/beetseerá/,ugly,0
210,beetíngal,/beetíŋɡal/,tomato,0
211,beewafaaí,/beewafaají/,"disloyalty, unfaithfulness",0
212,beewafaá,/beewafaá/,"unfaithful, disloyal",0
213,beezáaya,/beezáaja/,"in excess, unnecessarily",0
214,beeṣṭíi,/bíiʂʈa/,"to wind up, pull",0
215,beeṭí,/beeʈí/,lamb,0
216,behtár,/behtár/,"better, superior, preferred",0
217,beénk,/beéŋk/,bank (establishment),0
218,beéṣṭ,/beéʂʈ/,knot,0
219,bhaagíi,/bhaaɡíi/,"to divide, split",0
220,bhaampú,/bhaampú/,ball,0
221,bhaangí,/bhaaŋɡí/,"cock, rooster",0
222,bhaanóoṛ,/bhaanóoɽ/,"cattle shed, pasture hut",0
223,bhaaruṛóo,/bhaaruɽóo/,"to make noise, disturb, quarrel (verbally)",0
224,bhaarúuṛi,/bhaarúuɽi/,"cry, scream",0
225,bhakulaár,/bhakulaár/,fatness,0
226,bhakulíi,/bhakulíi/,to fatten,0
227,bhakúlu,/bhakúlo/,"fat, thick, strong",0
228,bhalaá,/bhalaá/,"demon, evil spirit",0
229,bhantsaáp,/bhantsaáp/,"rat, large rodent",0
230,bhanǰawóo,/bhaɲdʑawóo/,to make (sb) beat (sb else),0
231,bhanǰóo,/bhaɲdʑóo/,"to beat, play (musical instrument)",0
232,bharaaḍám,/bharaaɖám/,Bharadam (hamlet in upper Ashret Valley),0
233,bharíiw,/bharíiw/,husband,0
234,bhayíi,/bhajíi/,"to sow, cultivate",0
235,bhayíitu,/bhajíito/,"sowed, cultivated (masc sg)",0
236,bhaáu,/bhaáw/,Participial marker,0
237,bhaṛíi,/bhaɽíi/,to roast,0
238,bheeríi,/bheeríi/,"donkey seller (group of people, usually Pashtun, who",0
239,bheeríči,/bheerítɕi/,narrow (and dangerous) mountain track,0
240,bheezatí,/bheezatí/,disgrace,0
241,bheeṇdhií,/bheendií/,"niece, sister's daughter",0
242,bheeṇipútr,/bheeɳipútr/,"nephew, sister's son",0
243,bheénš,/bhẽẽ́ɕ/,(wooden) beam,0
244,bheéṇ,/bheéɳ/,sister,0
245,bhešóo,/bheɕóo/,"to seat sb, make sb sit down, put",0
246,bhiaalúku,/bjhaalúko/,last night's,0
247,bhiiroó,/bhiiroó/,male,0
248,bhiooṛkúi,/bjhooɽkúj/,Biori Valley,0
249,bhiooṛkúuṭ,/bjhooɽkúuʈ/,Bhiorkot (place in Sharadesh in Ashret Valley),0
250,bhiooṛúuču,/bjhooɽúutɕo/,"from Biori, of Biori, person from Biori",0
251,bhit,/bhit/,plank,0
252,bhiíš,/bhiíɕ/,"twenty, the twenty sth or people",0
253,bhióol,/bjhóol/,last night,0
254,bhióoṇ,/bjhóoɳ/,willow,0
255,bhiúuṛi,/bjhúuɽi/,Biori (valley and the largest village in the valley,0
256,bhišúma,/bhiɕúma/,twentieth,0
257,bhooríi,/bhooríi/,to become deaf,0
258,bhootíi,/bhootíi/,ploughing,0
259,bhoóy,/bhoój/,"daughter-in-law, son's wife",0
260,bhraapútr,/brhaapútr/,"nephew, brother's son",0
261,bhraaudhií,/brhaawdií/,"niece, brother's daughter",0
262,bhraawéeli,/brhaawéeli/,brotherhood,0
263,bhraaú,/brhaawú/,brothers (irr plural),0
264,bhraaǰái,/brhaadʑéj/,"sister-in-law, brother's wife",0
265,bhraáš,/brhaáɕ/,slowly,0
266,bhringeečhínu,/bhriŋɡeetɕʰíno/,Bhringechino (part of Sharadesh in Ashret Valley),0
267,bhrit,/bhrit/,boundary,0
268,bhruk,/brhuk/,kidney,0
269,bhráanzu,/bhráanzu/,lawn,0
270,bhróo,/brhóo/,"brother, cousin, member of one's own tribe",0
271,bhrúuṇi,/bhrúuɳi/,soil or grass barrier,0
272,bhun,/bhun/,"down, down below",0
273,bhunaṛáa,/bhunaɽáa/,down there,0
274,bhunaṛó,,that down there (agr: dist nom masc sg),0
275,bhunaṛó,,"that one (he, it) down there",0
276,bhunaṛó,,"that one (he, it) down there",0
277,bhunimaá,/bhunimaá/,(on the way) downhill,0
278,bhuná,/bhuná/,"down (to), down (there)",0
279,bhuníi,/bhuníi/,from below,0
280,bhus,/bhus/,straw,0
281,bhuuǰóo,/bhuudʑóo/,to wake (sb) up,0
282,bháaru,/bháaru/,"load, burden",0
283,bháawal,/bháawal/,shoulder blade,0
284,bhéša,"/bhéɕa, bheéɕa/","to sit down, settle, stay",0
285,bhéṭi,/bhéʈi/,"bundle, bouquet",0
286,bhéṭu,/bhéʈo/,sat down (masc sg),0
287,bhíi,/bhíi/,"to come into existence, arise, become",0
288,bhíia,/bhíia/,"to fear, be afraid of",0
289,bhíilam,/bhíilam/,"due to fear, fearfully",0
290,bhíili,/bhíili/,fear,0
291,bhíiru,/bhíiro/,he-goat,0
292,bhíitu,/bhíito/,feared (masc sg),0
293,bhóo,/bhóo/,"to be able to, know how to, can",0
294,bhóoša,/bhóoɕa/,"to bark, bleat, talk (negatively)",0
295,bhúuru,/bhúuro/,deaf,0
296,bhúṛi,/bhúɽi/,miller's share,0
297,bi,/bi/,"also, too, else, at all, even",0
298,biaabaán,/bjaabaán/,wilderness,0
299,biaáǰ,/bjaádʑ/,supplies (new),0
300,bidráagu,/bidráaɡu/,"ill, sick, the sick (person)",0
301,bidréegi,/bidréeɡi/,"ill, sick (fem)",0
302,bigaaṣíi,/biɡaaʂíi/,to spread (out),0
303,bigaár,/biɡaár/,serfdom,0
304,bilíǰa,/bilídʑa/,to melt,0
305,bilóo,/bilóo/,to melt (sth),0
306,bimeerí,/bimeerí/,disease,0
307,bimóoṭ,/bimóoʈ/,Bimot (place in Patodham in Ashret Valley),0
308,bistiṇóokam,/bistiɳóokam/,"of width, of breadth",0
309,bistíiṇu,/bistíiɳo/,"wide, broad, loose",0
310,biǰlí,/bidʑlí/,"electricity, light",0
311,biǰéeli,/bidʑéeli/,"several, numerous (fem)",0
312,biǰóola,/bidʑóola/,"several, numerous",0
313,biṣ,/biʂ/,poison,0
314,biṣáama,/biʂáama/,to rest,0
315,bootál,/bootál/,bottle,0
316,booɣlá,/booɣlá/,"burqa, hijab",0
317,booǰái,/boodʑéj/,sack,0
318,breéx,/breéx/,twich of pain (in the ribs),0
319,bruǰéeli,/brudʑéeli/,Brujeli (peak in Kodgha in Ashret Valley),0
320,bráam,/bráam/,joint,0
321,buc̣h,"/buʈʂ, buʂ/",hunger,0
322,buc̣haalíi,"/buʈʂʰaalíi, buʂaalíi/","to become hungry, feel hunger",0
323,buc̣héeli,/buʈʂʰéeli/,hungry (fem),0
324,buc̣hóolu,/buʈʂʰóolo/,hungry,0
325,buc̣húṇa,/buʈʂʰúɳa/,to card (wool),0
326,bulooṣṭóo,/bulooʂʈóo/,"to snatch, fight over",0
327,buláaḍa,/buláaɖa/,"to look for sb, call sb",0
328,butsóo,/butsóo/,"to inject, insert",0
329,buuḍíi,/buuɖíi/,"to grow old, age",0
330,buuḍóo,/buuɖóo/,to cause grievance (lit. make sb grow old),0
331,buuḍóolu,/buuɖóolo/,spider,0
332,buzeeghaá,/buzeeɡhaá/,Buzegha (hamlet in upper Ashret Valley with a Pashtun,0
333,buzrúg,/buzrúɡ/,pious man,0
334,buǰóo,/budʑóo/,to make sb understand,0
335,buḍóo,/buɖóo/,to sting sb,0
336,buṭ,/buʈ/,"boot, heavy shoe",0
337,buṭheé,,all,0
338,buṭheé,,all (of a referred to group),0
339,buṭheé,,all (of a referred to group),0
340,buṭhimeém,/buʈʰimeém/,all (obl),0
341,buṭíi,/buʈíi/,to braid,0
342,báabu,/báabu/,father,0
343,báatru,/báatru/,wooden water lock (for irrigation),0
344,báaḍa,/báaɖa/,to grow (up),0
345,báaṣ,/báaʂ/,rain,0
346,báaṭ,/báaʈ/,"stone, rock",0
347,báaṭa,/báaʈa/,"to fit, get in",0
348,bálaf,/bálaf/,light bulb,0
349,bálki,/bálki/,"but, instead",0
350,béeli,/béeli/,"almost, nearly",0
351,béem,/béem/,will go (1sg),0
352,béeriṣ,/béeriʂ/,summer,0
353,béeǰi,/béedʑi/,heifer,0
354,bíi,,seed,0
355,bíi,,"to go, leave, move",0
356,bíi,,"to go, leave, move",0
357,bíiḍu,/bíiɖo/,"many, much, very, really",0
358,bíǰi,/bídʑi/,lightning,0
359,bóolu,/bóolo/,(straw of) hair,0
360,búdu,/búdo/,understood (masc sg),0
361,búku,/búko/,dull,0
362,búǰa,/búdʑa/,"to understand, realize",0
363,c̣haaṇbharó,/ʈʂʰaaɳbharó/,load of oak branches,0
364,c̣haár,"/ʈʂʰaár, ʂaár/",waterfall,0
365,c̣hiikíi,/ʈʂʰiikíi/,"to defacate (for domestic fowl, etc.)",0
366,c̣híik,/ʈʂʰíik/,"dung (from humans and fowl), faeces",0
367,daalaán,/daalaán/,yard (outside house),0
368,daarú,/daarú/,medicine,0
369,dandoór,/dandoór/,small ridge,0
370,dapáara,/dapáara/,"for, (in order) to",0
371,darkáambali,/darkáambali/,door frame (upper part),0
372,darwoozá,/darwoozá/,door,0
373,darák,/darák/,trace,0
374,darúṛi,/darúɽi/,window,0
375,darǰá,/dardʑá/,"rank, order",0
376,darǰám,/dardʑám/,door frame,0
377,dasturá,/dasturá/,custom,0
378,daulát,/dawlát/,wealth,0
379,dauraán,/dawraán/,"time period, phase",0
380,dawóo,/dawóo/,"to ask for sth, ask (take) sb for marriage, want",0
381,dašúm,/daɕúm/,ten (agr: non-nom),0
382,dašúma,/daɕúma/,tenth,0
383,de,/de/,Past tense marker,0
384,deec̣hineetí,/deeʈʂʰineetí/,to the right,0
385,deec̣híṇu,"/deeʈʂʰiɳo, deeʂiɳo/",right,0
386,deegčái,/deeɡtɕéj/,pot,0
387,deerá,/deerá/,room,0
388,deeúli,/deewúli/,"Dir (neighbouring district, a former princely state)",0
389,deé,/deé/,"for, in order to, by, because of",0
390,deés,/deés/,"day, point in time",0
391,deéw,/deéw/,giant,0
392,dhamareét,/dhamareét/,"Dhamaret (village in Biori valley), Middle Biori",0
393,dhanamóos,/dhanamóos/,goat meat,0
394,dharaáṇ,/dharaáɳ/,"ground, earth",0
395,dharándi,/dharándi/,"outside, out",0
396,dharíitu,/dharíito/,remained (masc sg),0
397,dharóo,/dharóo/,"to leave sth with sb, bequeath",0
398,dhaán,/dhaán/,goat (generic),0
399,dheedíi,/dheedíi/,noon,0
400,dheeróoṇ,/dheeróoɳ/,refuse dump,0
401,dheeṛúm,/dheeɽúm/,pomegranate,0
402,dhiaáṛ,/djhaáɽ/,"pieces of rock, collection of stones in one place",0
403,dhií,/dhií/,daughter,0
404,dhiúuṛi,/djhúuɽi/,"granddaughter, daughter's daughter",0
405,dhiúuṛu,/djʰúuɽo/,"grandson, daughter's son",0
406,dhooṛúku,/dhooɽúko/,"yesterday's, younger",0
407,dhoíi,/dhojíi/,"to milk (a cow, a goat, etc.)",0
408,dhoóṛ,/dhoóɽ/,yesterday,0
409,dhrakíi,/drhakíi/,"to pull, draw",0
410,dhraáǰa,/drháadʑa/,"to be stretched out, grow tall, grow long",0
411,dhraǰóo,/drhadʑóo/,to stretch sth out,0
412,dhreég,/drheéɡ/,"stretched out, lying",0
413,dhrigóokam,/dhriɡóokam/,"of length, of hight",0
414,dhriikíi,/dhriikíi/,"to scratch, scrape",0
415,dhrumanaám,/drhumanaám/,early evening (appr. 6-7 pm),0
416,dhruusíi,/drhuusíi/,"to sip, drink",0
417,dhráac̣,/drháaʈʂ/,grape,0
418,dhrígu,/drhíɡo/,"long, tall",0
419,dhríṣṭu,"/drhíiʂʈo, drhíʂʈo/",saw (masc sg),0
420,dhrúuk,/drhúuk/,"stream, streambed, gorge",0
421,dhrúu~ṣ,/drhṹũʂ/,"Drosh (bazaar town in southern Chitral), sub-district",0
422,dhueé,,both,0
423,dhueé,,"both, the two of them",0
424,dhueé,,"both, the two of them",0
425,dhuimeém,/dhujmeém/,both (obl),0
426,dhun,/dhun/,fog,0
427,dhuniaá,/dhunjaá/,brideprice,0
428,dhut,/dhut/,mouth,0
429,dhuumíi,/dhuumíi/,"smoke, fume",0
430,dhuurá,/dhuurá/,separately,0
431,dhuyáama,/dhujáama/,"second, the other",0
432,dhuím,/dhujím/,two (agr: non-nom),0
433,dhuíma,/dhujíma/,second,0
434,dháama,/dháama/,"to become full, be satisfied (in eating)",0
435,dháara,/dháara/,"to remain, stay behind, fail",0
436,dháatu,/dháatu/,"became full, satisfied (masc sg)",0
437,dhéeni,/dhéeni/,"debt, loan (in money)",0
438,dhéeti,/dhéeti/,"became full, satisfied (fem sg)",0
439,dhóo,/dhóo/,"to wash (utensils, one's body)",0
440,dhúura,/dhúura/,"far away, away",0
441,dimaáɣ,/dimaáɣ/,"brain, mind",0
442,diwiší,/diwiɕí/,two years old male goat,0
443,diṣṭ,/diʂʈ/,hand-span (as a measure),0
444,doostí,/doostí/,friendship,0
445,doozáx,/doozáx/,hell,0
446,doóst,/doóst/,friend,0
447,duaá,/duwaá/,"prayer, request",0
448,dubaará,/dubaará/,again,0
449,dukaandaár,/dukaandaár/,shopkeeper,0
450,dukaandeerí,/dukaandeerí/,"shopkeeping, business",0
451,dukaán,/dukaán/,"shop, store",0
452,dukíi,/dukíi/,"to twist, spin (fluff up wool in mattresses, etc.)",0
453,duniaá,/dunjaá/,world,0
454,durbaáṭ,/durbaáʈ/,pot,0
455,dutagháanu,/dutaɡháanu/,talkative,0
456,duṣmaní,/duʂmaní/,enmity,0
457,duṣmaán,/duʂmaán/,enemy,0
458,dáar,/dáar/,door,0
459,dáaš,/dáaɕ/,ten,0
460,dáaṇu,/dáaɳu/,"handle, shaft",0
461,dáwur,/dáwur/,"time period, age, (olden) days",0
462,déedi,/déedi/,"grandmother, father's mother",0
463,déeṇi,/déeɳi/,leg (below the knee),0
464,déeṛi,/déeɽi/,beard,0
465,díi,,"to give, put",0
466,díi,,"from, (out) of, than, with",0
467,díi,,"to fall, come upon, strike",0
468,díi,,"from, (out) of, than, with",0
469,díi,,"to fall, come upon, strike",0
470,díi,,"to fall, come upon, strike",0
471,díir,/díir/,"brother-in-law, a woman's husband's brother",0
472,díiš,/díiɕ/,(home) village,0
473,dítu,,"gave, put (masc sg)",0
474,dítu,,"fell, came upon, stroke (masc sg)",0
475,dítu,,"fell, came upon, stroke (masc sg)",0
476,díṛi,/diɽi/,she-goat (kept in the house and not sent to the pastures),0
477,dóodu,/dóodo/,"grandfather, father's father, forefather",0
478,dúbhiša,/dúbhiɕa/,forty (two twenties),0
479,dúi,,"other, another (one), the other (out of two or more",0
480,dúi,,"another, other, some other",0
481,dúi,,"another, other, some other",0
482,dúna,/dúna/,to think,0
483,dúu,/dúu/,two,0
484,dúula,/dúula/,marriage proposal,0
485,dúši,/dúɕi/,"toward, at, in the direction of",0
486,dúṛi,/dúɽi/,dust,0
487,ee,,Utterance final question clitic,0
488,ee,,Conjoining marker cliticized to the first constituent,0
489,ee,,Conjoining marker cliticized to the first constituent,0
490,eendáa,/eendáa/,"of that/this kind, in this/that way, such, thus",0
491,eení,,this (agr: prox fem / prox non-nom masc),0
492,eení,,these (agr: prox),0
493,eení,,"this one, it, she (prox fem nom)",0
494,eení,,"these ones, they (prox nom)",0
495,eení,,these (agr: prox),0
496,eení,,"this one, it, she (prox fem nom)",0
497,eení,,"these ones, they (prox nom)",0
498,eení,,"this one, it, she (prox fem nom)",0
499,eení,,"these ones, they (prox nom)",0
500,eení,,"these ones, they (prox nom)",0
501,eenú,,this (agr: prox nom masc),0
502,eenú,,"it, he, this one (prox masc nom)",0
503,eenú,,"it, he, this one (prox masc nom)",0
504,eesé,,that (agr: rem fem / rem non-nom masc),0
505,eesé,,"those, such (agr: rem)",0
506,eesé,,"that one, it, she (rem fem nom)",0
507,eesé,,"those ones, they (rem nom)",0
508,eesé,,"those, such (agr: rem)",0
509,eesé,,"that one, it, she (rem fem nom)",0
510,eesé,,"those ones, they (rem nom)",0
511,eesé,,"that one, it, she (rem fem nom)",0
512,eesé,,"those ones, they (rem nom)",0
513,eesé,,"those ones, they (rem nom)",0
514,eesó,,that (agr: rem nom masc),0
