ID,Form,IPA,Gloss,Language_ID
79,Казахстан,,Kazakhstan (a country in Central Asia),0
80,Київ,,Kiev (the capital city of Ukraine),0
81,корїнь,,"(botany, anatomy, linguistics, figuratively) root,",0
82,кора,,bark (of trees),0
83,Корея,,"Korea (two countries in East Asia, North Korea and South Korea)",0
84,короткый,,short,0
85,кос,,Eurasian blackbird (Turdus merula),0
86,куртый,,"short, concise, ...коло котрых є куртый попис, назва",0
87,Літва,,Lithuania (a country in Eastern Europe),0
88,Ліхтенштайньско,,Liechtenstein,0
89,лїс,,forest,0
90,лист,,"leaf, sheet",0
91,ловити,,"(transitive, intransitive) to hunt, (transitive) to",0
92,Луксембурьско,,Luxembourg (a country in Europe),0
93,місто,,"city (large settlement), town",0
94,Мадярьско,,Hungary,0
95,май,,"May
в ма́ю ― v máju ― in May",0
96,мало,,"little, few, some
Втогды было барз мало.Vtohdŷ bŷlo barz malo.Then there was very little amount of.",0
97,мати,,"mother, Няньо і мати Енді Варгола ― Njanʹo i maty Endi",0
98,Мексіко,,Mexico (a country in North America),0
99,милый,,"dear, sweet (having a pleasing disposition)",0
100,много,,"much, many, a great deal of, На тоту тему опубліковав",0
101,мнягкый,,soft,0
102,мнясо,,"meat, Мнясо з куркы і яйця, попри других стравах, были",0
103,молга,,"fog, mist, haze",0
104,Москва,,"Moscow (a federal city, the capital of Russia)",0
105,муж,,man (adult male),0
106,муха,,fly,0
107,мы,,"first-person plural, nominative case: we
мы сьме барз добры штуденты. ― mŷ sʹme barz dobrŷ študentŷ. ― We are very good students.",0
108,мыти,,"(transitive, reflexive) to wash (hands and face, with",0
109,нї,,Negation particle for nouns; no,0
110,Нїмецько,,Germany,0
111,ненормалный,,"abnormal
Быв барз злый а справовав ся як ненормалный - Bŷv barz zlŷj, a spravovav sia jak nenormalnŷj -He was very angry and work abnormal, like crazy",0
112,нога,,"(dated) foot, (dated) leg",0
113,Норьско,,Norway,0
114,нохоть,,nail (of finger or toe),0
115,нуч,,night,0
116,няньо,,father,0
117,область,,"province, region, oblast",0
118,овоцина,,"fruit (part of plant), Айно, парадічка є овоцина?Ajno,",0
119,огень,,"fire, Сесь огень в лїсу, роздутый вітром.Sesʹ ohenʹ",0
120,одхылка,,"aberration
Одхылка тілесного розвитку - Odxŷlka tilesnogo rozvytku -Physical abnormality",0
121,око,,(anatomy) eye,0
122,он,,"he, Ани он, ани его сочасникы не поважовали тогочасный",0
123,паліця,,"stick, truncheon
А є то і паліця на тых меншых.A je to i palicja na tŷx menšŷx.And this is a stick for younger mates.",0
124,педаґоґіка,,pedagogy,0
125,Пекін,,Beijing (the capital city of China),0
126,перо,,"feather, (cycling) chainstay, (cycling) seatstay",0
127,пес,,"(literary, poetic) dog, hound, Пастырёви помагав песPastŷrjovy",0
128,печунка,,liver,0
129,пити,,drink,0
130,планый,,bad (not good),0
131,плывати,,(intransitive) to swim (move through water),0
132,повісти,,to tell,0
133,Польско,,"Poland
Synonym: По́лща (Pólšča)",0
134,попіль,,"ash (solid remains of a fire), Чом їм сыплете попіль",0
135,Портуґалія,,Portugal (a country in Europe),0
136,Прага,,Prague (the capital and largest city of the Czech Republic),0
137,приятель,,"friend, buddy, pal",0
138,прямый,,"straight, direct, straightforward, through (of a train),",0
139,птах,,"bird, Тото є малый птах жыючій в цїлій Европі.Toto",0
140,пхати,,"push, shove, thrust",0
141,пятнадцить,,fifteen (15),0
142,пять,,"five (5), Дакому стачіть лем раз пояснити, і такой",0
143,раховати,,to count (to enumerate or determine number),0
144,републіка,/reˈpublʲikɐ/,(Prešov) republic,0
145,република,/reˈpublikɐ/,(Pannonia) republic,0
146,республіка,/reˈspublʲikɐ/,republic,0
147,Росія,,Russia (a country in Eastern Europe and Asia),0
148,ростлина,,plant,0
149,Румуньско,,Romania,0
150,русиньскый,,"Rusyn, русиньска бесідаrusynʹska besidathe Rusyn language",0
151,сім,,seven (7),0
152,сімнадцить,,seventeen (17),0
153,Сербія,,"Serbia (a country in Southeast Europe, in the Balkans)
Synonym: (Prešov) Се́рбско (Sérbsko)",0
154,Сербско,,(Prešov) Serbia,0
155,сердце,,(anatomy) heart,0
156,сестра,,sister,0
157,сесь,,"(demonstrative) that, that one",0
158,скуа,/ˈskuə/,great skua,0
159,Словак,,"A Slovak, Slovakian (male person)",0
160,Словеньско,,Slovakia,0
161,смар,,fat or oil from the body of an animal,0
162,снежочка,,snowflake; a microscopic crystal of snow with hexagonal symmetry.,0
163,ссати,,to suck,0
164,старый,,old,0
165,стисковати,,"to press, squeeze",0
166,сухый,,"dry, Сухый кашель ― Suxŷj kašelʹ ― A dry cough.",0
167,сын,,son,0
168,тїгати,,"(transitive) to drag (drag), to pull (pull)",0
169,тамтота,,(demonstrative) that,0
170,тамтото,,(demonstrative) that,0
171,Тгайско,,Thailand,0
172,тлустый,,"thick, large, big, stout, fat",0
173,тонкый,,"thin, slim, slender, small, fine, delicate",0
174,тоталный,,"absolute, total
Тоталный конець- Totalnŷj konec -Clean ending",0
175,травлїня,,digestion (process in gastrointestinal tract),0
176,три,,three (3),0
177,тринадцить,,thirteen (13),0
178,ту,,"there, here, in the said place, Його найновше выданя",0
179,ты,,you (singular),0
180,тю̈тка,,aunt,0
181,тяжкый,,"heavy, hard, grave, Повойновый час быв окреме тяжкый",0
182,узкый,,"narrow, Коли сьте вы самы конкретно спознали, же гевсесь",0
183,уйко,,uncle,0
184,Україна,,Ukraine (a country in Eastern Europe),0
185,умерати,,to die (to stop living),0
186,уста,,mouth,0
187,утерати,,"(transitive) to wipe, to mop",0
188,уша,,louse,0
189,Фіньско,,Finland,0
190,фамилія,,family,0
191,Фашенґи,,Carnival (period before Great Lent),0
192,флякы,,"guts, bowel",0
193,фраїречка,,girlfriend,0
194,фрыштик,,breakfast,0
195,хотар,,country road,0
196,хто,,"who (relative pronoun), Хто мат інтерес зачати ся учіти",0
197,хырбет,,"spine, spinal column, backbone, mountain ridge",0
198,Ціпрус,,Cyprus,0
199,цвіт,,flower (flowering part of a plant),0
200,червеный,,red (color),0
201,Чесько,,"Czech Republic, Czechia",0
202,чоловік,,"human, man, one, person[1]",0
203,чотыри,,four (4),0
204,чотырнадцить,,fourteen (14),0
205,шістнадцить,,sixteen (16),0
206,шість,,six (6),0
207,шпарґа,,"rope, line",0
208,штири,,"(Prešov) four (4), Основнов штруктуров книжкы суть",0
209,што,,"what, Што вы за єдны?Što vŷ za jednŷ?Who are you?",0
210,шырокый,,"broad, wide, ample, Створила шырокый простор на розвой",0
211,я,,The thirty-fourth letter of the Rusyn Cyrillic alphabet.,0
212,я,,"I (first-person singular subject pronoun), Я руси́н,",0
213,я,,"I (first-person singular subject pronoun), Я руси́н,",0
214,язик,/ja.ˈzik/,"(Pannonia) tongue, (Pannonia) language",0
215,язык,/ja.ˈzɨk/,"tongue, language",0
216,яйце,,"egg, Яйце є доднесь нероздїлнов частёв великоднёго",0
217,ямчити,,dig,0
218,Японія,,Japan (a country and archipelago in East Asia),0
219,ґ,/ɡ/,"The fifth letter of the Rusyn alphabet, called ґе and written in the Cyrillic script.",0
220,Ґреція,,Greece,0
221,Ґуатемала,,Guatemala,0
