ID,Form,IPA,Gloss,Language_ID
118,aandi,,"where
Aandi ezhaad.
Where is she going?",0
119,aanikanootan,,"translate
Geniinawind ningii'-aanikanootaamin ikidowinan.
We helped translate the words too.",0
120,aanind,,"some
Anaamakamig aanind daawag awesiinyensag.
Some little animals live under the ground.* ",0
121,aaniin,,"how?, Aaniin epogwak.How does it taste?, in what way?,",0
122,aaniin,,"greetings!, hello!, hi!",0
123,aaniindi,,"where (emphatic)
Aaniindi ezhaayin.
Where are you going?",0
124,aaniish,,how?; why?; in what way?; what?; which?; where?,0
125,aaniish,,of course,0
126,aapiji,,"right, eminently, entirely, exactly, exceedingly, extremely, much, perfectly, quite, really, truly, very
Aapiji gigizhebaawe.
He gets up very early in the morning.",0
127,aasaakamig,,"moss
Agawaateyaabikaang izhi-agoke aasaakamig.
Moss grows on the shady side of rock.",0
128,-aasiin,,A suffix denoting the first or second person singular or indefinite actor to third-person singular negative form of a transitive animate verb (vta),0
129,-aawaad,,A suffix denoting the third-person plural to obviative conjunct form of a transitive animate verb (vta),0
130,aawi,,be (a certain thing or being),0
131,babagiwayaan,,shirt,0
132,babaa-,,"going about, going around
Gabe-niibin nimbabaa-mawinz.I've been going around picking berries all summer.",0
133,bagamidaabiiʼiwe,,"arrive driving, Ingoji go nayaawakweg, mii imaa gii-pagamidaabii'iweyaang",0
134,bagidanaamo,,"breathe, exhale",0
135,bagiwayaanish,,"(a piece of) cloth
Azhigwa naadoobiiwaad ingiw ikwewag imaa ziiginamowaad, ayi’ii bagiwayaanish imaa ziikoobiiginamowaad i’iw ziinzibaakwadwaaboo.The women carried the sap and poured it into them, straining the sap through a cloth.",0
136,bagizo,,bathe,0
137,bakade,,"be hungry
Nawaj niwii-wiisin. Geyaabi nimbakade.I want to eat more. I'm still hungry.",0
138,bakaan,,"different
Bakaan izhinaagwad iw jiimaan.That boat looks different (from before).",0
139,bakiteʼ,,hit (takes an animate object),0
140,bakwezhigan,,"bread, bannock, flour",0
141,bangishimon,,be sunset,0
142,bangishin,,"fall, Gii-pangishin babaamaandawed aw abinoonjiinh.The",0
143,bangii,,"a little, a little bit
Bangii ogii-minikwen 'iw doodooshaaboo.
He drank a little bit of the milk.",0
144,bawinan,,shake,0
145,bazhibaʼ,,"stab (takes an animate object), prick (takes an animate",0
146,baa-,,about a place,0
147,-baabaay,,father,0
148,baakaakwenh,,"chicken
Nwaabmaa baakaakwenh gtigaaning.I see a chicken in the garden.",0
149,baamaa,,"later, after a while
Baamaa waabang giga-bi-naazikawin.Wait until tomorrow  and I'll come and get you then.",0
150,baanimaa,,"later, after a while
Baanimaa iidog wii-izhaawag oodenaang indaanis miinawaa onaabeman.Later my daughter and her husband are going to town.",0
151,baapaashkizige-giizhigad,,"it is the Fourth of July, it is Independence Day (in",0
152,baapi,,"laugh
Gichi-baapi gaa-kiizhaajimod.He had a big laugh after he told the story.",0
153,baashkizigan,,gun,0
154,bebakaan,,"all different, Bebakaan igi mitigoog izhinaagoziwag.The",0
155,bebezhig,,"one-by-one, Ogii-taangishimaan bebezhig gii-asaad iniw",0
156,bebezhigooganzhii,,"horse, Opimeyaya'ii miikanaang bimibatoo a'aw bebezhigooganzhii.The",0
157,bebikaan,,Alternative spelling of bebakaan,0
158,bebiikominagak,,pill,0
159,bezhig,,"one, a certain one, Gii-adaaweyaan makizinan bakaan",0
160,bi-,,"this way, here, hither (toward the speaker)
Bi-anokiin.Come and work.",0
161,biboon,,"year, winter",0
162,biboon,,"it is winter, Aapiji goonikaa noongom biboong., This",0
163,bigiw,,"pitch, tar
Mii go ezhi-waabandamaang ji-onjigaasinog mii onjigaag, bigiw imaa ezhi agokanangid.We looked to make sure they wouldn't leak and if they did, we stuck pitch on them.",0
164,bigiwizigan,,maple taffy,0
165,bigiike,,"apply pitch, tar, or putty",0
166,bigiins,,chewing gum,0
167,bigiiwi,,"have pitch, gum or resin on",0
168,bijiinaago,,"yesterday
Bijiinaago gii-maajitaa.
He started yesterday.",0
169,bimaadizi,,"live, be alive, Agaawaa go ... bimaadizi gaa-aapijishing.He's",0
170,bimide,,"butter, fat, grease, lard, oil, naphtha",0
171,bimiwidoon,,"carry (along), Zhaabonigan obimiwidoon waabizheshi.The",0
172,bimose,,"walk along, Ondaasikana bimose awe akiwenzii.There's",0
173,bimoondan,,"carry along on one's back, Obimoondaan i'iw manoomin.He's",0
174,binaakwe-giizis,,October (month),0
175,bine,,partridge,0
176,bine,,"partridge, ruffed grouse, spruce grouse",0
177,bineshiinh,,bird,0
178,binoojinh,,"child
Aaniish ezhinikaazod binoojinh?What is the child's name?",0
179,binoojiins,,"baby
Maaba kwezens binoojiinsing zhinaagozi.This girl looks like a baby.",0
180,biskitenaagan,,a sap bucket of folded birch bark,0
181,biidoon,,"bring
Gidaa-biidoonaawaa na wiisininiwin.
Could you bring some food?",0
182,biidwewebiisaa,,rain is heard coming,0
183,biidwewejiwan,,"it is heard flowing this way, here",0
184,biijimaandan,,smell (takes an inanimate object),0
185,biiminakwaan,,"rope, Aaniish enaabiigak i’iw biiminakwaan.What's that",0
186,biindaʼoojigan,,condom,0
187,biindaagan,,pocket,0
188,biindige,,"enter, go inside, indoors, Agwajiing ningii-izhaa,",0
189,biiwaabik,,a piece of metal,0
190,boodawe,,"build a fire
Boodaweyaan naa gaa-izhi-jaagizoyaan wiisagaakizoyaan.
I was making a fire and burnt myself, and it hurt.",0
191,boodaadan,,blow on or at (an inanimate object),0
192,boogijizh,,"to fart at somebody, to spray at somebody (as a skunk",0
193,bookoshkaa,,it breaks/is broken in two,0
194,bookoshkaa,,"he/she/it is broken in two, he/she is broke (out of",0
195,booniʼ,,leave alone,0
196,boozikinaagan,,bowl,0
197,boozitoon,,"load on (as in cargo on a vehicle or boat), upload",0
198,boozhoo,,"welcome!, greetings!, hello!, hi!",0
199,bwaan,,Dakota (people),0
200,bwaanimowin,,Dakota language,0
201,chi-,,Alternative form of gichi-,0
202,chimookoman,,"Alternative spelling of gichi-mookomaan (white man,",0
203,-d,,act on,0
204,-d,,A suffix denoting the third-person singular conjunct form of an animate intransitive verb (vai),0
205,da,,"please, come on (clarification marker)
da naa! — damn it!",0
206,da-,,"future tense marker, wiisiniwag — they eat, da-wiisiniwag",0
207,daga,,"please, by all means, come on, well",0
208,dagon,,"be situated in (a certain place), Mii imaa endagoninig",0
209,dagon,,"add in, mix in, Nindagonaag okaadaakoog naboobiikeyaan.,",0
210,dagon,,"add in, mix in, Nindagonaag okaadaakoog naboobiikeyaan.,",0
211,dagoshin,,arrive,0
212,dagwagin,,Alternative spelling of dagwaagin,0
213,dagwaagin,,"it is autumn, it is fall, Niwii-manise dagwaagig.I'm",0
214,dakib,,cold water,0
215,dakon,,"hold, Niwaawaata'amaag awe niinimoshenh waawa... waabishki-mashwensan",0
216,dakonamaw,,"hold for, take hold (of something) for",0
217,dakonan,,"hold, Oshki-baashkizigan 'i dekonaman, mii na go ji-nagadinamamban.The",0
218,dakonigaade,,"be held (by someone), ""they"" hold (it)",0
219,dakonigaazo,,"be held (by someone), ""they"" hold (him/her), be arrested,",0
220,dakonige,,"hold (things), take hold of (things)",0
221,dakoniwewinini,,"policeman, sheriff",0
222,dakwam,,"hold in the mouth, bite, Nindakwamig nishiime ezhi-wiisagamid.My",0
223,daso-,,Alternative form of dasw-,0
224,daso-,,"so many, so much, a certain number",0
225,dasogon,,"so many days, a certain number of days",0
226,dasogonagad,,"(inanimate, intransitive) it is so many days, it is",0
227,daswi,,"a certain number, so many",0
228,dash,,"and, and then, then
Bijiinag ninga-ozhi'aa a'aw bakwezhigan. Mii dash onadinag.I'll make the bread later and then knead it.",0
229,dashi,,"be so much (of), Aaniin endashid a'awe bebinezid bakwezhigan.,",0
230,daa,,"live in a certain place
Besho omaa daawag igi anishinaabeg.
The Natives live close by.",0
231,daa-,,"can, could, should, would, might, must (modal preverb of possibility, necessity, or obligation)",0
232,daashkiboojigan,,"ripsaw, sawmill, Noogiwebin awe daashkiboojigan.Stop",0
233,daataagwaʼigan,,oatmeal,0
234,dbaaknigewin,,Alternative spelling of dibaakonigewin,0
235,-deʼ,,heart,0
236,-denaniw,,tongue,0
237,desaʼonike,,"make a platform (in a wigwam), Miish miinawaa azhigwa",0
238,dibaʼigan,,"hour (unit of time), mile (distance), bushel, yard",0
239,dibaʼigaans,,"minute (unit of time), cup (measure), acre (distance),",0
240,dibaadodamaw,,"tell, Mii dash gaa-ziigwang, nimishomis dibaadodamawid",0
241,dibaadodan,,"tell of, Ogii-kinoosidoon 'i aadizookaan gaa-tibaadodang.He",0
242,dibaakonige,,"judge (unspecified object), be in politics",0
243,dibaakonigewin,,"judgment, justice, court, law",0
244,dibaakonigewinini,,judge,0
245,dibikad,,"be night, Ani-dibikad., It's getting dark..",0
246,doodooshaaboo,,milk,0
247,doodamaw,,"do something for, dedicate, Nindoodamawaa ningashe.I",0
248,doodan,,do something to,0
249,doodem,,totem,0
250,-doon,,mouth,0
251,eko-nising,,the third,0
252,emikwaan,,spoon,0
253,enda-,,"just
Way, yay, wewiib enda-gizhigaawan iniw ininaatigoon.Goodness gracious, hurry, the maples are running just fast.",0
254,endaso-,,"every
Ingoding igo azhigwa, apane endaso-giizhig igo waabamaad iniw mitigoon.The time came that she was looking at the trees every day.",0
255,endaso-giizhig,,"every day, Ingoding igo azhigwa, apane endaso-giizhig",0
256,endaso-giizhik,,"every day, Giizis endaso-giizhik biidaasige., Every",0
257,endazhi-booniimagak,,airport,0
258,enʼ,,Alternative spelling of enyanhʼ,0
259,enyanhʼ,,yes,0
260,epiichi-,,to a certain extent or degree,0
261,es,,"shell (2), oyster",0
262,esag,,clam,0
263,esag,,plural of es,0
264,esiban,,"raccoon, Procyon lotor
Nimaamaa ko ogii-nookizwaan iniw esibanan.My mother used to cook raccoon tender.",0
265,eshkan,,"horn of an animal, antler",0
266,eshkan,,"ice chisel
Eshkan indawaaj aabajitoodaa.Let's use an ice chisel instead.",0
267,eta,,"only, just
Bezhig eta ogii-ni-maajiinaan ini akikoon awe naadaabowed.
The person going after water only took one pail.",0
268,-g,,A suffix denoting the plural of an animate noun,0
269,g-,,Alternative form of gi-,0
270,-ga,,mother,0
271,ga-,,form of da- used after a personal prefix,0
272,gabe-,,"all the way, to the end",0
273,gabe-,,whole extent of,0
274,gabeshi,,"camp, set up camp, Giinetawind giga-'o-gabeshimin iwidi",0
275,gabeshiwin,,"campsite, Biichaa 'i gabeshiwin endazhindaman.That",0
276,Gakaabikaang,,"Minneapolis, Minnesota",0
277,gakina,,"all
Mii go gakina ezhi-minokamiiwaad igiweg baaga'adowewaad.
All those lacrosse players are sure-footed.",0
278,ganabaj,,I think that...,0
279,ganage,,in the least,0
280,ganawaabam,,"watch, look at, Nimaamaa ko ningii-ganawaabamig giiziibiiga'igeyaan.My",0
281,ganawaabandan,,"look at (takes an inanimate object), watch, Endaso-dibik",0
282,ganawaabi,,"look, watch, Weweni imaa ganawaabin.Watch very carefully",0
283,ganawendan,,"take care of, protect, keep, Omiigaadaan odanokiiwin",0
284,ganoozh,,"address, speak to",0
285,gashkadino-giizis,,November (month),0
286,gashkibimose,,"be able to walk, Gaa-ako-gashkibimoseyaan, ingii-andawendan",0
287,gawishimo,,"lie down, Gichi-noonde-nibaayaan gaa-izhi-gawishimoyaan",0
288,gayat,,"formerly, previously",0
289,gaye,,as for,0
290,gaagaagiishib,,cormorant,0
291,gaagigekamig,,"forever and ever, eternally, perpetually, to the end of time",0
292,gaagini,,"eternally, always, forever",0
293,gaagiigido,,"s/he speaks (at length), talks (at length), gives a",0
294,gaagiigidoo-bineshiinh,,parrot,0
295,gaandakiiʼan,,pole (push a boat forward using a pole),0
296,gaandakiiʼigan,,"a push pole, pole for pushing a boat along",0
297,gaapii,,coffee,0
298,gaawesaa,,"Impossible! No way! Can't be done!
Gaawesaa. Gaawiin ningii'-mikawaasii.I failed to find him.",0
299,gaawiin,,"no, not
Gaawiin abisii.He's not home.",0
300,gaazhagens,,cat,0
301,ge,,"as for, also, too, and",0
302,gegapii,,after a while,0
303,gegaa,,"nearly, almost
Gegaa ingii-bichi-nisidawinawaa awe ikwe.
I almost mistook that woman for someone else.",0
304,gego,,"do not, don't
Gego imaa izhaaken.Don't go there.",0
305,gegoon,,Alternative spelling of gegoo,0
306,geyaabi,,"still, yet
Geyaabi jiibaakwe nimaamaa.My mother is still cooking.",0
307,gi-,,A prefix denoting the second person,0
308,gibaakwaʼan,,"shut (as or as with something stick-like or wooden),",0
309,gichi-aniibiish,,"cabbage, Daga giizizan i'iw gichi-aniibiish., Please",0
310,gichi-manidoo,,"great spirit, God",0
311,gichi-manidoo-giizis,,the first month of the year: January,0
312,gichi-miikana,,highway,0
313,gichi-mookomaan,,"white man, American, Virginian",0
314,gichi-mookomaan,,"butcher knife, large knife, saber, long knife",0
315,gichi-mookomaan-aki,,United States of America,0
316,gichi-noodin,,"be very windy, Gii-pakwadaasinoon iniwen aniibiishan",0
317,gichi-oodena,,"city, Naniizaanendam ji-ipizonikepan imaa gichi-oodenaang.He",0
318,gichi-ziibi,,"big river, Mississippi River",0
319,gichigami,,"ocean, sea, large lake",0
320,gichigami,,gichigamiin — Great Lakes,0
321,gichigamiiwashk,,"reed, rush",0
322,gid-,,Alternative form of gi-,0
323,-gidigw,,knee,0
324,gido-,,Alternative form of gi-,0
325,gigishkaajige,,be pregnant,0
326,gigizheb,,"in the morning
Bijiinag gigizheb inga-ozhi'aa a'aw bakwezhigan.
I'll make the bread in the morning.",0
327,gigizhebaa-,,"morning
Mii zhigwa ji-gigizhebaa-wiisiniyangoban.
It's time for our breakfast.",0
328,gigizhebaawagad,,"be morning
Giiyaabi go gigizhebaawagad.
It's still morning.",0
329,giiwedinong,,locative of giiwedin,0
330,gijigijigaaneshiinh,,chickadee,0
331,gikaa,,"be elderly, aged, old
Eni-nisidiwinaagozid ani-gikaad awe noos.My father is beginning to show he is aging.",0
332,gikendan,,"know, Aanawi go ogii-gikendaan ji-wekwaaseying iwe",0
333,gikenim,,"know, Gigikenimaa na awe gwiiwizens., Do you know that",0
334,gikinoo’amaw,,teach (to),0
335,gimiwan,,"it rains, it is raining",0
336,gimiwanaanakwad,,there are rainclouds,0
337,gimiwaneyaab,,rainbow,0
338,gimiwanose,,be walking in the rain,0
339,ginebig,,snake. serpent,0
340,giniw,,golden eagle,0
341,ginwegambizo,,"wear a long skirt, Gichi-ginwegambizod ganawaabamag",0
342,giziibiigin,,"wash (by hand), Ogiziibiiginaan odawakaanan., He's",0
343,giziibiiginan,,wash by hand,0
344,giziibiigisaginige-giizhigad,,"Saturday (literally, ""washes-floors day"")",0
345,gizhaate,,"be hot (weather), Gichi-gizhaateg naa gegaa ningii-kawaabaagwe.It",0
346,gizhigaa,,Alternative spelling of gizhiigaa,0
347,gizhiigaa,,"drip, leak fast",0
348,gii-,,past tense marker,0
349,giigido,,speak,0
350,giigidowin,,telephone,0
351,giigidoowinini,,councilmember,0
352,giigoonh,,"fish
Bezhig eta go giigoonh binda'ogo.
Only one fish was caught in the net.",0
353,giin,,singular second-person pronoun: you,0
354,giinawaa,,plural second-person pronoun: you,0
355,giinawind,,"First person plural inclusive
we (we including you)",0
356,giineta,,only you (singular),0
357,giinetawaa,,only you (plural),0
358,giinetawind,,"only we, only us (inclusive)",0
359,giishkashkimod,,cedar bark bag,0
360,giishkiboodoon,,saw off,0
361,giishkiboojigan,,"cross-cut saw, Giga-meshkwadoonamoon a'awe nindagikoonsim,",0
362,giishpin,,"if
Giishpin biigoseg 'iw odaabanish, mii go imaa izhi-nagadan.
If that old car breaks down, just leave it there.",0
363,giiwe,,"s/he goes home
Biinizikaa gaa-ni-izhi-giiwed nindaanis.All of a sudden my daughter went home.",0
364,giiwitaa-,,around in a circle,0
365,giiwitaa-,,around something,0
366,giizis,,"sun, Aakwaasige 'aw giizis.The sun is real bright.,",0
367,giizhig,,"day, sky, Debitaagoziwag igiw binesiwag iwidi giizhigong.The",0
368,giizhigad,,"it is day, it is a day",0
369,gondaabiigin,,put in water,0
370,-goodaas,,dress,0
371,-ig,,A suffix denoting the third person singular to first- or second-person singular form of a transitive animate verb (vta),0
372,igaye,,"Alternative form of gaye
Awibaamagad, gichi-anwaatin igaye.It's peaceful and the lake is nice and calm.",0
373,iʼiw,,"that (inanimate)
Aaniin ezhi-wiindemagak iʼiw oodena.What's that town called?",0
374,ikido,,"s/he says, speaks so, Ogii-mashkawitoon i'iwe gaa-ikidod.He",0
375,ikidowin,,word,0
376,ikidoomagad,,"say something in a certain way (inanimate subject,",0
377,iko,,"used to
Anaamoonag iko ningii-tazhi-odaminomin.We used to play under the boat.",0
378,ikwa,,louse,0
379,ikwe,,"woman, lady, Aaniin ezhi-wiinzod awedi ikwe nemadabid.What's",0
380,ikwekaazo,,"""Men who chose to function as women"" / ""one who endeavors to be like a woman""",0
381,ikwezens,,"girl, Nashke gosha naa ezhichiged a'aw ikwezens.Look",0
382,ikwezensiwi,,"be a girl, Mewinzha gii-ikwezensiwiyaan, gaa-nibonid",0
383,im-,,Alternative form of nim-,0
384,imaa,,"there
Naniizaanad imaa metaabiigising biiwaabik.It's dangerous there where there's a bare cable.",0
385,-in,,act on by hand (often with a sense of holding an object),0
386,-in,,A suffix denoting the first-person singular to second-person singular form of a transitive animate verb (vta),0
387,-in,,A local inverse them sign denoting that the second-person prefix gi- is the theme (object) of a transitive animate verb (vta) while the first-person agent (subject) is denoted by the verbal suffixes.,0
388,in-,,Alternative form of iN-,0
389,in-,,Alternative form of nin-,0
390,ina,,"question marker for yes/no questions (always placed after the first word in the sentence; used after words ending in a consonant)
da-gimiwan ina?Is it going to rain?
Giwiisin ina?Are you eating?
but: Gigii-anokii na bijiinaago?
Did you work yesterday?",0
391,inanokii,,"work a certain way, do a certain kind of work, have",0
392,inawem,,be related to,0
393,inawemaagan,,"relative, kinsman, Ayaangodino ko bi-dagoshin indinawemaagan.Once",0
394,inaabi,,"she/he looks to a certain place, peeks, inaabin akikong;",0
395,indoodooshim,,breast,0
396,indoon,,mouth,0
397,inendam,,"think, Giiyaabi go gigizhebaawagad. ""Maagizhaa gii-ishkwaa-naawakwe,""",0
398,ingiw,,"those (animate)
Mii go gaye giizhaa gaa-izhi-manisewaad ingiw ikwewag.The women had cut wood beforehand.",0
399,ingiwedig,,those over there (animate),0
400,ingoding,,"sometime, at one time, Ingoding igo azhigwa, apane",0
401,ingodwaaswi,,six,0
402,ingoji,,"somewhere, anywhere, Eshkan indawaaj aabajitoodaa.",0
403,ini-,,Alternative spelling of ani-,0
404,-inig,,A suffix denoting the obviative conjunct form (singular and plural) of an inanimate intransitive verb (vii),0
405,ininaatig,,"maple, sugar maple, Bagone'waad iniw ininaatigoon a'aw",0
406,inini,,"man, male, Bedowe gaagiigidod aʼawe inini.That man",0
407,-ininim,,A suffix denoting the first-person singular as the agent (subject) and the second-person plural as the theme (object) in a transitive animate verb (vta),0
408,ininiikaazo,,"""Women who functioned as men"" / ""one who endeavors to be like a man""",0
409,iniw,,those (inanimate),0
410,iniwedin,,those over there (inanimate),0
411,iskigamizan,,boil down,0
412,iskigamizigan,,"sugar bush, sugar camp, Giinetawind giga-'o-gabeshimin",0
413,iskigamizige,,"boil sap, be sugaring, Mii 'i gii-gopiiwaad igiweg",0
414,iskigamizige-giizis,,April (month),0
415,-ish,,A suffix denoting the pejorative form of a noun that ends in a consonant.,0
416,-ishin,,A suffix denoting the second-person singular to first-person singular imperative form of an transitive  animate verb (vta),0
417,ishkode,,"fire, Bapakine iwe ishkode., That fire is giving off",0
418,ishkodewidaabaan,,train,0
419,ishkwaa-,,"over, finished",0
