ID,Form,IPA,Gloss,Language_ID
54,ᒌᓂᐧᑳᓈᔮᔑᐤ,,"(animate, intransitive) to be whirled around by the wind
Synonym: (inanimate) ᒌᓂᐧᑳᓈᔮᔥᑎᓐ (ciiniykaanaayaashtin)",0
55,ᒌᓂᐧᑳᓈᔮᔥᑎᐦᑖᑭᓐ,,windmill,0
56,ᒌᓂᐧᑳᓈᔮᔥᑎᓐ,,"(inanimate, intransitive) to be whirled around by the wind
Synonym: (animate) ᒌᓂᐧᑳᓈᔮᔑᐤ (ciiniykaanaayaashiw)",0
57,ᒌᔑᑳᓂᐲᓯᒻ,,"the Sun
Synonym: ᐲᓯᒻ (piisim)",0
58,ᒌᔥᑎᓂᐱᔨᐤ,,"(inanimate, intransitive) for there to be a sudden strong gust of wind",0
59,ᒥᐧᑖᔑᓐ,,"(animate, intransitive) to make a sound as it hits",0
60,ᒥᓯᓂᐦᐄᑭᓈᐳᐃ,,ink,0
61,ᒥᔑᐱᔑᐤ,,lion,0
62,ᒥᔥᑯᔒᐅᔥᑐᑎᓐ,,a straw hat,0
63,ᒦᓄᐧᐃᑖᒨ,,"(animate, intransitive) for one's breathing to return after temporary suspension of breath",0
64,ᒧᔮᒥᐱᔨᐦᐋᐤ,,"(animate, transitive) to set (a clock) to the right time",0
65,ᒨᐦᑖᐤ,,caterpillar,0
66,ᓂᔅᐧᑳᔖᐧᐃᓂᐦᐊᓐ,,"(inanimate, intransitive) for there to be a sudden windstorm from the south",0
67,ᓃᐦᑎᒋᐧᐋᐤ,,"(animate, intransitive) to walk down, to descend",0
68,ᔑᑯᑖᐤ,,cloudberry (fruit),0
69,ᔒᐦᒋᔥᑌᓇᒻ,,"(inanimate, transitive, of a gun) to cock
Synonym: ᔒᐦᒋᔥᑖᓂᒻ (shiihcishtaanim)",0
70,ᔒᐦᒋᔥᑖᓂᒻ,,"(inanimate, transitive, of a gun) to cock
Synonym: ᔒᐦᒋᔥᑌᓇᒻ (shiihcishtenam)",0
71,ᔫᑎᓂᐱᔨᐤ,,"(animate, intransitive) to travel on the water in spite of strong winds",0
72,ᔫᑎᓂᔅᒄ,,a wind cloud,0
73,ᔮᐦᔮᐧᐃᓐ,,"breath
Synonym: (animate) ᐅᔮᐦᔮᐧᐃᓐ (oyaahyaayin)",0
74,ᔮᐦᔮᒋᐦᑎᓐ,,"(inanimate, intransitive, of the wind) to begin to die down",0
75,ᔮᔨᑳᔑᐤ,,"(animate, intransitive) to be split by the wind (into sheets or strips)",0
76,"a horse, with the indefinite article attached",,,1
77,pussy,,,1
78,turtle,,,1
