ID,Form,IPA,Gloss,Language_ID
38,אברהם,/ʔabrɑhɑm/,(biblical) Abraham,0
39,אגוגא,/ʔaɡoɡɑʔ/,"watercourse (aqueduct, canal, waterfall, etc.), cleft,",0
40,אגונא,/ʔaɡonɑʔ/,"assembly, crowd, contest, competition, trial, test,",0
41,אגטרגטא,,"cataract, cascade",0
42,אגנא,/ʔaɡɑnɑʔ/,"basin, crater",0
43,אגרא,/ʔɛɡɑrɑʔ/,"roof, rooftop",0
44,אגרא,/ʔɛɡɑrɑʔ/,"pay, wage, hire",0
45,אגרתא,/ʔɛɡartɑʔ/,"letter, epistle",0
46,אדכר,,to remind,0
47,אדם,/ʔɑdɑm/,(biblical) Adam.,0
48,אדמתא,/ʔadɛmtɑʔ/,"earth, soil, dust",0
49,אדנא,/ʔɛdnɑʔ/,(anatomy) ear,0
50,אדר,,March: the month of March.,0
51,אדרבא,,(Jewish Babylonian Aramaic) on the contrary,0
52,או,,"or, either",0
53,או,,"woe, alas, O",0
54,או,,"woe, alas, O",0
55,אווזא,,"(Jewish Babylonian Aramaic, Mandaic) goose",0
56,אוכלא,/ʔuklɑʔ/,food,0
57,אוכמתא,/ʔukamtaʔ/,black,0
58,אורכא,/ʔurkɑʔ/,length,0
59,אזל,,"to go, depart",0
60,אחריתא,/ʔħrajtaʔ/,"last, final",0
61,אחרתא,/ʔħrɛtaʔ/,"other, another",0
62,איכא,,where,0
63,איכא,,where,0
64,איכא,,"(Jewish Palestinian Aramaic, Jewish Babylonian Aramaic)",0
65,איכא,,"(Jewish Palestinian Aramaic, Jewish Babylonian Aramaic)",0
66,אינא,/ʔajnɑʔ/,which,0
67,אינהו,,they,0
68,אינון,,they,0
69,איקרא,/ʔiqɑrɑʔ/,"honour/honor, glory",0
70,איתותא,/ʔitutɑʔ/,"essence, substance",0
71,איתתא,,woman,0
72,אכדנא,/ʔɑkɛdnɑʔ/,viper,0
73,אכחדא,/ʔakħdɑʔ/,together,0
74,אכילא,/ʔækilaʔ/,"eaten, consumed",0
75,אכל,,"to eat, to consume",0
76,אכלוס,/ʔɑklos/,"crowd, multitude, mob, people, populace",0
77,אכסניתא,/ʔaksnɑjtɑʔ/,"strange, unusual",0
78,אכסניתא,/ʔaksnɑjtɑʔ/,"stranger, foreigner, guest, visitor, lodger",0
79,אכר,,"to plow, to dig",0
80,אכרא,/ʔikːɑrɑ/,"farmer, tiller",0
81,אלא,,but,0
82,אלהא,,"god, deity, Daniel 5:4, with translation of the Jewish",0
83,אלהא,,God,0
84,אלול,,August or September,0
85,אלין,,these,0
86,אלין,,accommodate,0
87,אלעא,/ʔɛlʕɑʔ/,(anatomy) rib,0
88,אלפא,/ʔɛlpɑʔ/,"ship, boat, galley",0
89,אלפא,/ʔɛlpɑʔ/,Greek letter Α,0
90,אלפא,/ʔɛlpɑʔ/,thousand,0
91,אלץ,,"to oppress, to force",0
92,אמא,/ʔɛmɑʔ/,"mother, בראשית רבה ע, טז, [כט, יז] ""וְעֵינֵי לֵאָה",0
93,אמורא,,"speaker
בראשית רבה ע, טז
[כט, יז] ""וְעֵינֵי לֵאָה רַכּוֹת"", אֲמוֹרָאֵיהּ דְּרַבִּי יוֹחָנָן תִּרְגֵּם קוֹדְמוֹי: וְעֵינֵי לֵאָה הֲווֹ רַכִּיכִין, אֲמַר לֵיהּ: עֵינוֹהִי דְּאִימָּךְ הֲווֹ רַכִּיכִין",0
94,אמין,,"amen, truly",0
95,אמין,,"amen, so be it",0
96,אמין,,amen,0
97,אמין,,"constant, reliable, dependable, trustworthy, believable,",0
98,אמין,,"constant, reliable, dependable, trustworthy, believable,",0
99,אמינא,/ʔæminaʔ/,constant,0
100,אמינתא,/ʔæmintaʔ/,constant,0
101,אמירא,/ʔamirɑʔ/,commander,0
102,אמרא,/ʔɛmrɑʔ/,lamb,0
103,אמרא,/ʔɛmrɑʔ/,(astrology) Aries,0
104,אמתלא,,excuse,0
105,אנחנא,,we,0
106,אנן,,we,0
107,אנת,,"you, thou",0
108,אנת,,feminine singular of אַנְתְּ (ʾant),0
109,אנת,,feminine singular of אַנְתְּ (ʾant),0
110,אנתי,,feminine singular of אַנְתְּ‎ (ʾant),0
111,אסטוא,/ʔɛstˤwɑʔ/,portico,0
112,אסטומכא,/ʔɛstˤomkɑʔ/,(anatomy) stomach,0
113,אסטרטיוטא,/ʔɛstˤratˤjotˤɑ(ʔ)/,soldier,0
114,אסיא,,"physician, medical doctor",0
115,אסיא,,"Asia, Asia Minor",0
116,אסיא,,"Asia, Asia Minor",0
117,אסיתא,/ʔɑsitɑ/,"physician, midwife",0
118,אסכולא,/ʔɛskoleʔ/,"school, knowledge, teaching",0
119,אסכימא,/ʔɛskemɑʔ/,"form, figure, shape, appearance, attire, dress, garb,",0
120,אסכמא,/ʔɛskemɑʔ/,"form, figure, shape, appearance, attire, dress, garb,",0
121,אספוגא,/ʔɛspoɡɑʔ/,sponge,0
122,אספקלריא,,"speculum; lens; mirror, glass, windowpane, (Jewish",0
123,אסר,,"to bind, to tie",0
124,אעא,,"wood, Daniel 5:4, with translation of the Jewish Publication",0
125,אף,/ʔɑp/,"and, also, as well, too, truly, indeed, yea, with",0
126,אפא,/ʔapeʔ/,"face, countenance",0
127,אפדנא,/ʔɑpadnɑʔ/,"palace, citadel",0
128,אפיסקופא,/ʔɛpisqopɑʔ/,bishop,0
129,אצבעא,,"finger, Daniel 5:5, with translation of the Jewish",0
130,אצר,,"to store, to stockpile",0
131,ארביסר,,fourteen,0
132,ארבע,,four (4),0
133,ארבעא,,"four (4)
a. 500 C.E., Babylonian Talmud, Sanhedrin 95a:
‏הַהוּא יוֹמָא אַפַּנְיָא דְמַעֲלֵי שַׁבְּתָא הֲוָה אֲבִישַׁי בֶּן צְרוּיָה הֲוָה קָא חָיֵיף רֵישֵׁיהּ בְּאַרְבְּעָא גַּרְבֵּי דְּמַיָּא חֲזִינְהוּ כִּתְמֵי דְּמָא‎ha-hu yomå apanəyå dhə-maʿălēi šabtå hăwå Ăbhišai ben Śəruya hăwå qå ḥåyyef rēšēh bə-arbəʿå garbēi də-mayyå ḥăzinəhu kithmēi dəmåThat day at dusk on Friday night, Abishai son of Zeruiah washed his head with four buckets of water and he saw that many bloodstains.",0
134,ארבעין,,forty (40),0
135,ארבעסר,,fourteen (14),0
136,ארבעסרא,,fourteen (14),0
137,ארדכלא,/ʔardeklɑʔ/,architect,0
138,ארזא,/ʔarzɑʔ/,cedar,0
139,ארזפתא,/ʔarzaptɑʔ/,"hammer, mallet",0
140,ארח,,"to leave, to depart",0
141,אריא,/ʔarjɑʔ/,lion,0
142,אריא,/ʔarjɑʔ/,(astrology) Leo,0
143,אריותא,/ʔarjotɑʔ/,lioness (female lion),0
144,אריותא,/ʔarjotɑʔ/,"lions, lionesses",0
145,אריכא,/ʔærikaʔ/,long,0
146,אריכתא,/ʔæriktaʔ/,long,0
147,אריסא,/ʔăriːsɑ/,tenant farmer,0
148,ארישא,/ʔăriːʃɑ/,"alternative form of אֲרִיסָא‎ (ʾărīsā, “tenant farmer”)",0
149,ארך,,"to be long, to lengthen",0
150,ארם,/ʔɑrɑm/,(biblical) Aram,0
151,ארמיא,,"Aramean, gentile",0
152,ארנבא,/ʔarnbɑʔ/,rabbit,0
153,ארנון,,Arnon river,0
154,ארעא,,"land, soil, earth, land, ground, land, country, Passover",0
155,ארש,,"to hammer, to beat",0
156,אשד,,to pour,0
157,אשכתא,/ʔɛʃktɑʔ/,(anatomy) testicle,0
158,אשתא,,"fever, fire",0
159,אשתא,,"bottom, foundation, (anatomy) buttock",0
160,אשתא,,"bottom, foundation, (anatomy) buttock",0
161,אשתי,,"to drink, Daniel 5:4, with translation of the Jewish",0
162,את,,Alternative form of אַנְתְּ‎ (ʾant),0
163,את,,feminine singular of אַתְּ (ʾatt),0
164,את,,feminine singular of אַתְּ (ʾatt),0
165,אתא,,"sign, banner, flag",0
166,אתא,,"to come, to arrive, to bring",0
167,אתא,,"to come, to arrive, to bring",0
168,אתה,,Alternative form of אַתְּ‎ (ʾatt),0
169,אתי,,feminine singular of אַתְּ‎ (ʾatt),0
170,אתמלי,/ʔɛtmɑlj/,yesterday,0
171,אתנא,,"female donkey, ass",0
172,אתרא,/ʔatrɑʔ/,"country, region, province, place",0
173,ב,,The second letter of the Aramaic alphabet.,0
174,ב־,/b-/,in,0
175,בארא,,"well, pit",0
176,באש,,to do evil,0
177,בבא,,"gate, door, entrance, section, clause, chapter",0
178,בבל,,"Babylon
Daniel 4:26, with translation of the Jewish Publication Society:
‏לִקְצָת יַרְחִין תְּרֵי־עֲשַׂר עַל־הֵיכַל מַלְכוּתָא דִּי בָבֶל מְהַלֵּךְ הֲוָה׃‎‎liqṣāṯ yarḥīn tərē-ʿăśar ʿal-hēḵal malḵūṯā dī ḇāḇel məhallēḵ hăwā.At the end of twelve months he was walking upon the royal palace of Babylon.",0
179,בבתא,/bɑbtɑʔ/,(anatomy) pupil (of the eye),0
180,בדל,/bdæl/,"to distinguish, to separate",0
181,בדר,,"to scatter, to disperse",0
182,בהמות,,behemoth,0
183,בוצלא,,onion,0
184,בזא,/bɛzɑʔ/,"(anatomy) nipple, teat",0
185,בזא,/bɛzɑʔ/,"hawk, falcon",0
186,בטל,,"(intransitive) to cease, (intransitive) to be invalid",0
187,בטל,,"(transitive) to make cease, stop, cancel",0
188,בטן,/btˤɛn/,"to conceive, to bear children",0
189,בטנא,/batˤnɑʔ/,"pregnancy, conception",0
190,ביא,,"to comfort, to console",0
191,בינת,/bajnɑt/,"between, among",0
192,ביעתא,/bajʕtɑʔ/,egg,0
193,בישא,/biʃaʔ/,"wrong, evil",0
194,בישתא,/biʃtɑʔ/,"evil, wickedness",0
195,בישתא,/biʃtɑʔ/,"wrong, evil",0
196,בית,,construct form of בַּיְתָא‎ (bayṯā),0
197,בית,,"beth, the second letter of the Aramaic alphabet.",0
198,בית,,"beth, the second letter of the Aramaic alphabet.",0
199,ביתא,,"house, home",0
200,בכא,,"to weep, to mourn",0
201,בכת,,"to weave, to spin",0
202,בלא,,"to be worn out, to grow old",0
203,בלוטא,/balutˤɑʔ/,acorn,0
204,בליא,/blajaʔ/,"worn out, old",0
205,בליעא,/bliʕaʔ/,swallowed,0
206,בליעתא,/bliʕtaʔ/,swallowed,0
207,בליתא,/blajtaʔ/,"worn out, old",0
208,בלל,,"to confuse, to confound",0
209,בלע,,to swallow,0
210,בלעא,/blɑʕɑʔ/,swallowing,0
211,בנא,/bnaʔ/,"to build, to construct, to erect",0
212,בניא,/banɑjɑʔ/,"builder, founder",0
213,בניא,/banɑjɑʔ/,sons,0
214,בנתא,/bnɑtɑʔ/,daughters,0
215,בסימא,/bæsimaʔ/,pleasant,0
216,בסימותא,/basimutɑʔ/,pleasantness,0
217,בסימתא,/bæsimtaʔ/,pleasant,0
218,בסם,,"to be sweet, to be pleasing",0
219,בסמא,/bsɑmɑʔ/,"pleasure, delight, luxury",0
220,בסמא,/bsɑmɑʔ/,incense,0
221,בסמא,/bsɑmɑʔ/,perfumer,0
222,בסרא,,"flesh, human",0
223,בעא,,"to ask, to beg",0
224,בעט,,to kick,0
225,בעירא,/bʕirɑʔ/,"domesticated animals, beasts of burden",0
226,בעלא,/baʕlɑʔ/,"lord, master, head of household, husband",0
227,בעלדבבא,/bʕɛldbɑbɑʔ/,enemy,0
228,בער,,(intransitive) burn,0
229,בצא,,"to search, to examine",0
230,בצירא,/bsˤiraʔ/,less,0
231,בצירתא,/bsˤirtaʔ/,less,0
232,בצלא,,onion,0
233,בצר,,"to decrease, to diminish, to lessen",0
234,בקא,/bɑqɑʔ/,gnat,0
235,בקא,/bɑqɑʔ/,"to examine, to consider, to investigate",0
236,בקר,,to bore,0
237,בקרא,/baqrɑʔ/,"drove, herd of animals",0
238,בקרא,/baqrɑʔ/,"herdsman, cowherd",0
239,בר,,absolute form of בְּרָא‎ (b'rā),0
240,בר,,"outside, except
Antonym: גו‎",0
241,ברא,/brɑː/,"son, child",0
242,ברא,/brɑː/,to create,0
243,ברדא,,hail,0
244,ברונא,/bronɑʔ/,little son,0
245,ברותא,/b(ə)roθɑ/,"cypress, juniper",0
246,בריך,,"blessed
Daniel 3:28, with translation of the Jewish Publication Society:
‏עָנֵה נְבוּכַדְנֶצַּר וְאָמַר בְּרִיךְ אֱלָהֲהוֹן דִּי־שַׁדְרַךְ מֵישַׁךְ וַעֲבֵד נְגוֹ דִּי־שְׁלַח מַלְאֲכֵהּ וְשֵׁיזִב לְעַבְדוֹהִי דִּי הִתְרְחִצוּ עֲלוֹהִי‎ʿānē nəḇūḵaḏneṣṣar wəʾāmar bərīḵ ʾĕlāhăhōn dī-šaḏraḵ mēšaḵ waʿăḇēḏ nəḡō dī-šəlaḥ malʾăḵēh wəšēziḇ ləʿaḇḏṓhī dī hiṯrəḥíṣū ʿălṓhīNebuchadnezzar spoke and said: ‘Blessed be the God of Shadrach, Meshach, and Abed-nego, who hath sent His angel, and delivered His servants that trusted in Him;  […] ’",0
247,בריכא,/brikaʔ/,blessed,0
248,בריכתא,/briktaʔ/,blessed,0
249,בריתא,/bɛritɑʔ/,"street, road",0
250,ברך,,"to kneel, to bow
Daniel 6:11, with translation of the Jewish Publication Society:
‏וְזִמְנִין תְּלָתָה בְיוֹמָא הוּא בָּרֵךְ עַל־בִּרְכוֹהִי וּמְצַלֵּא וּמוֹדֵא קֳדָם אֱלָהֵהּ‎wəzimnīn təlāṯā bəyōmā hū bārēḵ ʿal-birḵṓhī ūməṣallē ūmōḏē qŏḏām ʾĕlāhēhand he kneeled upon his knees three times a day, and prayed, and gave thanks before his God",0
251,ברך,,"to bless
Daniel 2:19, with translation of the Jewish Publication Society:
‏אֱדַיִן דָּנִיֵּאל בָּרִךְ לֶאֱלָהּ שְׁמַיָּא‎ʾĕḏáyin dāniyyēl bāriḵ leʾĕlāh šəmayyāThen Daniel blessed the God of heaven.",0
252,ברכא,,"knee
Daniel 6:11, with translation of the Jewish Publication Society:
‏וְזִמְנִין תְּלָתָה בְיוֹמָא הוּא בָּרֵךְ עַל־בִּרְכוֹהִי וּמְצַלֵּא וּמוֹדֵא קֳדָם אֱלָהֵהּ‎wəzimnīn təlāṯā bəyōmā hū bārēḵ ʿal-birḵṓhī ūməṣallē ūmōḏē qŏḏām ʾĕlāhēhand he kneeled upon his knees three times a day, and prayed, and gave thanks before his God",0
253,ברכתא,,blessing,0
254,ברכתא,,plural of בִּרְכְּתָא,0
255,ברם,/bram/,"but, however, nevertheless",0
256,ברק,,"to gleam, to flash",0
257,ברקא,/barqɑʔ/,lightning,0
258,ברתא,,daughter,0
259,ברתא,,"Alternative form of בְּרֹותָא‎ (bərōṯā, “cypress”)",0
260,ברתא,,"Alternative form of בְּרֹותָא‎ (bərōṯā, “cypress”)",0
261,בשילא,/bʃilaʔ/,cooked,0
262,בשילתא,/bʃiltaʔ/,cooked,0
263,בשל,,To cook.,0
264,בתולא,/btulɑʔ/,virgin,0
265,בתולא,/btulɑʔ/,(astrology) Virgo,0
266,בתולותא,/btulutɑʔ/,virginity,0
267,בתולתא,,virgin,0
268,בתל,,"to ravish, to violate",0
269,בתר,/bɑtar/,after,0
270,בתרכן,/bɑtarkɛn/,"afterwards, following",0
271,גבא,,"to gather, to collect",0
272,גביא,/ɡabɑjɑʔ/,"exactor, tax collector",0
273,גבינא,/ɡbinɑʔ/,(anatomy) eyebrow,0
274,גברא,/ɡabrɑʔ/,"man, husband",0
275,גברותא,/ɡabrutɑʔ/,"power, force, vigour",0
276,גבתא,/ɡbɛtɑʔ/,cheese,0
277,גדיא,,"kid (young goat), Passover Haggadah, ‏חַד גַּדְיָא,",0
278,גדיא,,Capricorn,0
279,גדל,,to twist,0
280,גדם,,to cut off,0
281,גדף,,to blaspheme,0
282,גהנא,/ɡehanɑʔ/,hell,0
283,גהנא,/ɡehanɑʔ/,"Gehenna, Hell",0
284,גו,,"in, inside, within
Antonym: בר‎",0
285,גוא,/ɡawɑʔ/,"(anatomy) belly, innards, viscera",0
286,גודא,/ɡudɑʔ/,"company, rank, choir",0
287,גוחכא,/ɡuħkɑʔ/,laughter,0
288,גולתא,/ɡultɑʔ/,"cloak, cover",0
289,גושמא,/ɡuʃmɑʔ/,(anatomy) body,0
290,גזורתא,/ɡzurtɑʔ/,circumcision,0
291,גזר,,to cut,0
292,גזרא,,"surgery, law, decree",0
293,גזרא,,"piece, log, club, slit, incision, flock",0
294,גזרא,,"piece, log, club, slit, incision, flock",0
295,גזתא,/ɡɛztɑʔ/,"wool, fleece",0
296,גחיכא,/ɡħikaʔ/,"laughable, ridiculous",0
297,גחיכתא,/ɡħiktaʔ/,"laughable, ridiculous",0
298,גחך,,to laugh,0
299,גידא,/ɡjɑdɑʔ/,"(anatomy) nerve, tendon, sinew",0
300,גיהנם,,(Judaism) Gehinnom,0
301,גינתא,,"garden
Genesis 2:10
‏וְנַהֲרָא הַוָה נָפִיק מֵעֵדֶן לְאַשְׁקָאָה יָת גִּינְתָא...‎‎(please add an English translation of this usage example)",0
302,גיס,,"to rob, to plunder",0
303,גיסא,/ɡajsɑʔ/,"foray, raid",0
304,גיסא,/ɡajsɑʔ/,"robber, bandit, pirate",0
305,גלד,,to freeze,0
306,גלדא,/ɡɛldɑʔ/,"(anatomy) skin, hide",0
307,גלותא,,"exile, captivity",0
308,גלידא,/ɡlidɑʔ/,ice,0
309,גלל,,to roll,0
310,גמורתא,/ɡmurtɑʔ/,coal,0
311,גמלא,/ɡamlɑʔ/,camel,0
312,גמלא,/ɡamlɑʔ/,cameleer,0
313,גנב,,to steal,0
314,גנבא,/ɡanɑbɑʔ/,thief,0
315,גנבתא,/ɡanɑbtɑʔ/,thief,0
316,גנן,,"to dwell, to inhabit",0
317,גרב,,"to seize, to rob, to despoil",0
318,גרב,,"absolute state of גַּרְבָא‎ (garəḇā, “leprosy”)",0
319,גרב,,"absolute state of גַּרְבָא‎ (garəḇā, “leprous”)",0
320,גרב,,"absolute state of גרבא‎ (g-r-bā, “plunderer, spoliator”)",0
321,גרב,,"Gareb (a hill in Israel, near Jerusalem, whither the leprous were been banished, as it seems)",0
322,גרב,,"absolute state of גְּרָבָא‎ (gər؜ābā, “bottle”)",0
323,גרב,,"absolute state of גַּרְבָּא‎ (garbā, “bottle”)",0
324,גרבא,,leprosy,0
325,גרבא,,leprous,0
326,גרבא,,"plunderer, spoliator",0
327,גרבא,,"jar, bottle",0
328,גרבא,,"jar, bottle",0
329,גרבא,,"jar, bottle",0
330,גרבא,,"jar, bottle",0
331,גריצתא,/ɡrisˤtɑʔ/,"cake, loaf",0
332,גרמא,/ɡarmɑʔ/,(anatomy) bone,0
333,גרע,,"to shear, to shave",0
334,גרש,,"to pull, to drag",0
335,גשר,,to bridge (over),0
336,גשרא,,bridge,0
337,ד־,/d-/,"of
Kaddish
‏וְיִתְנַשֵּׂא וְיִתְהַדָּר וְיִתְעַלֶּה וְיִתְהַלָּלשְׁמֵהּ דְקֻדְשָׁא בְּרִיךְ הוּא.‎‎And extolled and honored, adored and laudedbe the name of the Holy One, blessed be He.
בראשית רבה ע, טז
[כט, יז] ""וְעֵינֵי לֵאָה רַכּוֹת"", אֲמוֹרָאֵיהּ דְּרַבִּי יוֹחָנָן תִּרְגֵּם קוֹדְמוֹי: וְעֵינֵי לֵאָה הֲווֹ רַכִּיכִין, אֲמַר לֵיהּ: עֵינוֹהִי דְּאִימָּךְ הֲווֹ רַכִּיכִין
Talmud Bavli, Khagiga 2a
ואיבעית אימא לעולם כדאמרי מעיקרא ודקא קשיא לך הא דרבינא לא קשיא",0
338,ד־,/d-/,that,0
339,ד־,/d-/,"who, which, that, what
‏מַאי דִּכְתִיב‎may di-khtivwhat [is the meaning of] what is written
a. 500 C.E., Babylonian Talmud, Chagigah 2a:
‏ואיבעית אימא לעולם כדאמרי מעיקרא ודקא קשיא לך הא דרבינא לא קשיא‎And if you wish, say: Actually, it is what we said initially, and as for that which poses a difficulty to [the opinion] of Ravina, it's not difficult.",0
340,דא,,"this
a. 500 C.E., Babylonian Talmud, Nedarim 41a:
‏דְּדָא בֵּיהּ כּוּלָּא בֵּיהּ דְּלָא דָּא בֵּיהּ מַה בֵּיהּ‎dəḏā bēh kullā bēh dəlā dā bēh ma bbēhHe who has this has everything. He who does not have this, what does he have?",0
341,דאבתא,/deʔbtɑʔ/,wolf,0
342,דבא,,bear,0
343,דבבא,/dɛbɑbɑʔ/,fly,0
344,דבורתא,/dɛbortɑʔ/,bee,0
345,דבח,,"to slaughter, to sacrifice",0
346,דבחא,/dɛbħɑʔ/,sacrifice,0
347,דבק,,"to cleave, to adhere",0
348,דבר,,to lead,0
349,דברא,/dabrɑʔ/,"country, countryside",0
350,דבשא,/dɛbʃɑʔ/,honey,0
351,דגל,,"to lie, to deceive",0
352,דגש,,"to pierce, to stab",0
353,דדא,/dɑdɑʔ/,uncle,0
354,דדתא,/dɑdtɑʔ/,aunt,0
355,דהב,,to gild,0
356,דהבא,,gold,0
357,דהבא,,goldsmith,0
358,דוגמא,,"example, illustration; sample, simile, a show, exhibition;",0
359,דוחנא,/duħnɑʔ/,millet,0
360,דויד,/dawid/,(biblical) David,0
361,דוכא,/dukɑʔ/,place,0
362,דוכרנא,/dukrɑnɑʔ/,"remembrance, commemoration",0
363,דוכתא,/duktɑʔ/,place,0
364,דולא,/dawlɑʔ/,bucket,0
365,דולא,/dawlɑʔ/,(astrology) Aquarius,0
366,דונבא,/dunbɑʔ/,"tail, end",0
367,דונבתא,/dunbtɑʔ/,"tail, end",0
368,דחילא,/dħilaʔ/,"terrible, frightening",0
369,דחילתא,/dħiltaʔ/,"terrible, frightening",0
370,דחל,,to fear,0
371,דחלתא,/dɛħltɑʔ/,"fear, dread",0
372,דחק,,"to reject, to expel",0
373,דחשא,/daħʃɑʔ/,attendant,0
374,דיל־,/dil-/,"of, belonging to",0
375,דין,/dejn/,yet,0
376,דין,/dejn/,"yet, but, however",0
377,דינא,/dinɑʔ/,"judgement, sentence",0
378,דינא,/dinɑʔ/,judge,0
379,דירא,/dajrɑʔ/,"dwelling, habitation",0
380,דירא,/dajrɑʔ/,"dweller, inhabitant",0
381,דכא,,"to cleanse, to purify",0
382,דכיא,/dækjaʔ/,"clear, clean, pure",0
383,דכיתא,/dkitaʔ/,"clear, clean, pure",0
384,דכר,,"to remember, to recall, to remind",0
385,דליק,,to burn,0
386,דלקא,/dalqɑʔ/,"flame, fire, torch",0
387,דלתא,,door,0
388,דמא,/dmɑʔ/,blood,0
389,דמא,/dmɑʔ/,"to liken, to compare, to resemble",0
390,דמא,/dmɑʔ/,"to liken, to compare, to resemble",0
391,דמיא,/dmajɑʔ/,"price, value",0
392,דמיכא,/dmikaʔ/,asleep,0
393,דמיכתא,/dmiktaʔ/,asleep,0
394,דמך,,to sleep,0
395,דמכא,/dmɑkɑʔ/,sleeping,0
396,דמן,/dman/,whose,0
397,דמע,,"to weep, to tear",0
398,דמעתא,/dɛmʕtɑʔ/,tear (drop of water),0
399,דמר,,"to amaze, to wonder",0
400,דנח,,to shine,0
401,דנחא,/dɛnħɑʔ/,"sunrise, dawn",0
402,דער,,to prick,0
403,דעת,,to sweat,0
404,דפא,/dapɑʔ/,"page, board, tablet",0
405,דקוקא,/dɑqoqɑʔ/,pestle,0
406,דקלא,,palm tree,0
407,דקלת,/dɪqlæt/,Tigris,0
408,דקנא,/diqnɑʔ/,"beard, (anatomy) chin",0
409,דקק,,"to inspect, to moderate, to observe",0
410,דקקא,/dqɑqɑʔ/,crushing,0
411,דרא,,"age, generation, Daniel 4:31, with translation of the",0
412,דרא,,plural of דָּרְתָּא‎ (dārtā),0
413,דרא,,plural of דָּרְתָּא‎ (dārtā),0
414,דרגא,/darɡɑʔ/,"stairway, step",0
415,דרדרא,/dardrɑʔ/,"thistle, thorn",0
416,דרמסוק,/dærmsuq/,Damascus,0
417,דרעא,,(anatomy) upper arm,0
418,דרעא,,"seed, sperm, semen, offspring, produce",0
419,דרעא,,"seed, sperm, semen, offspring, produce",0
420,דרש,,to study,0
421,דרתא,/dɑrtɑʔ/,"atrium, court",0
422,ה־,,"this
הָשַׁתָּא‎ (hāšattā, “this year”)
הָכָא‎ (hāḵā, “right here”)",0
423,הא,/hɑʔ/,behold!,0
424,הבב,,"to blossom, to bloom",0
425,הדא,/hɑdeʔ/,this,0
426,הדם,,to dismember,0
427,הדמא,/hadɑmɑʔ/,"(anatomy) limb, member",0
428,הה״ד,,Abbreviation of הָדָא הוּא דִּכְתִיב‎ (hāḏā hū diḵṯīḇ): this is what is written.,0
429,הו,/hu/,"he, it",0
430,הוא,,"he, it, Daniel 2:22, with translation of the Jewish",0
431,הוא,,"that (distal), Daniel 2:32-33, with translation of",0
432,הוא,,"to be, to exist",0
433,הוא,,"to be, to exist",0
434,הוה,,Alternative spelling of הֲוָא‎ (hăwā),0
435,הוננא,/hæwnanaʔ/,"smart, prudent",0
436,הוננתא,/hæwnantaʔ/,"smart, prudent",0
437,הי,/hi/,"she, it",0
438,הידין,/hɑjdejn/,"then, afterwards",0
439,היכלא,/heːxlɑ/,"temple, palace",0
440,הימן,,"to believe, to trust",0
441,הימנותא,/hajmɑnutɑʔ/,"faith, belief",0
442,הכנא,/hɑkanɑʔ/,"thus, so",0
443,הלין,/hɑlejn/,these,0
444,הלך,,"to go, proceed, to behave, act",0
445,הלך,,"to walk, to live in a certain manner, behave",0
446,הנא,/hɑnɑʔ/,this,0
447,וי,/wɑj/,"woe!, alas!",0
448,ולא,,"to fit, to befit",0
449,ועדא,/waʕdɑʔ/,appointment,0
450,זבא,,Zab river,0
451,זבל,,to defecate,0
452,זגוגיתא,/zɡuɡitɑʔ/,glass (substance),0
