ID,Form,IPA,Gloss,Language_ID
57,academy,/əˈkadəmɪ/,"An academy, a school for higher or secondary education.",0
58,acause,/əˈkɑːz/,because,0
59,accent,/a(k)ˈsɛnt/,accent,0
60,accept,[əkˈsɛp(t)],accept,0
61,acceptance,,acceptance,0
62,accident,[ˈaksɪdɛnt],An accident; a coincidental occurence or event.,0
63,accidental,,accidental,0
64,accommodate,[əˈkɔmədet],accommodate,0
65,accommodation,,accommodation,0
66,accoont,/əˈkunt/,"account, (in the plural) news, details, information",0
67,accoontable,,accountable,0
68,accress,[aˈkreɛs],accrue,0
69,accuistom,[əˈkɪstəm],accustom,0
70,ace,/es/,"The smallest possible amount of something., The best",0
71,Achencraw,[ˈɑxnkrɑː],"Auchencrow, a village in the Scottish Borders.",0
72,acherspyre,/ˈaxərspaɪr/,The sprouting of barley or other grains in the process,0
73,acherspyre,/ˈaxərspaɪr/,To sprout in malting; to germinate.,0
74,ackaduir,/akəˈdøːr/,"(Shetland) to persevere, endure, endeavour",0
75,ackamy,[ˈakami],"(Orkney, Shetland) Undersized, weak.",0
76,ackamy,[ˈakami],"(Orkney, Shetland) A weak person or animal; a weakling.",0
77,ackwart,,Alternative form of ackart,0
78,acquent,[əˈkwɑnt],"acquainted, having acquaintances, having knowledge",0
79,acquent,[əˈkwɑnt],acquaint,0
80,acquentance,[əˈkwɑn.təns],acquaintance,0
81,acre,[ˈekər],An acre (unit of measurement),0
82,acre,[ˈekər],To let grain crops be harvested at a stated sum per,0
83,act,/ak(t)/,an act,0
84,act,/ak(t)/,act,0
85,acteeve,/ˈaktiːv/,active,0
86,acteevity,/ˈaktiːvɪtɪ/,Activity.,0
87,action,/akˈʃən/,action,0
88,action,/akˈʃən/,to action,0
89,actor,/ˈaktər/,An actor.,0
90,actress,/ˈaktrəs/,actress,0
91,actual,/ˈak(t)wəl/,actual,0
92,actually,,actually,0
93,adae,/əˈdøː/,"fuss, stir, trouble, difficulty",0
94,adae,/əˈdøː/,to do (work),0
95,adapt,/əˈdap(t)/,to adapt,0
96,adaptable,,adaptable,0
97,add,/ad/,to add,0
98,addeetion,/aˈdiʃən/,(mathematics) addition,0
99,addeetional,,Additional.,0
100,addeetional,,Additionally.,0
101,Adderton,/ˈædərtən/,"Edrington, a medieval estate in Berwickshire in the Scottish Borders",0
102,addict,/əˈdik(t)/,an addict,0
103,addict,/əˈdik(t)/,to addict,0
104,addictit,,addicted,0
105,addictit,,simple past and past participle of addict,0
106,Addinston,,Addinston (a village in Scotland),0
107,address,/ˈadrɛs/,an address,0
108,address,/ˈadrɛs/,to address,0
109,adduce,/ˈad(j)us/,to adduce,0
110,Aderom,/ɑˈdərəm/,"Edrom, a village in Berwickshire in the Scottish Borders.",0
111,adheebit,/ədˈhibɪt/,To sign or seal a document; to append.,0
112,adjective,,(grammar) adjective,0
113,admeenicle,/ˈadminɪkl̩/,(law) An adminicle; collateral proof.,0
114,admeenister,/ˈadminɪstər/,to administer,0
115,admeenistration,/adminɪˈstreʃən/,administration,0
116,admeenistrative,,administrative,0
117,admeenistrator,,administrator,0
118,admeesible,/adˈmisɪbl̩/,admissible,0
119,admeesion,,admission,0
120,admeet,/adˈmit/,to admit,0
121,admirable,,admirable,0
122,admirality,/adməˈralətɪ/,(military) admiralty,0
123,admiration,,admiration,0
124,admire,/ədˈmaɪr/,"to admire, marvel at",0
125,admoneetion,/admoˈniʃən/,admonition,0
126,admonish,/adˈmonɪʃ/,to admonish,0
127,adreich,/əˈdriç/,at a distance,0
128,adventur,[ˈadvɛntər],adventure,0
129,adventur,[ˈadvɛntər],to adventure,0
130,adverteese,/advɛrtiːz/,to advertise,0
131,adverteesement,,an advertisement,0
132,adverteesin,,advertising,0
133,adverteesin,,present participle of adverteese,0
134,advise,/ˈadvaɪz/,to advise,0
135,advised,,"advised, informed, aware",0
136,advised,,simple past tense and past participle of advise,0
137,advisement,,advice,0
138,advisor,,advisor,0
139,advocate,/ˈadvoket/,barrister,0
140,advocate,/ˈadvoket/,(law) to appeal from an inferior court to the Court of Session,0
141,ae,/eː/,"one, 1786,  Robert Burns,  A Winter Night:Ae night",0
142,ae,/eː/,"one (of the two), one, someone (indefinite)",0
143,ae,/eː/,"one, the same",0
144,ae,/eː/,"only, about, approximately, Synonym: a, (poetic) Emphasises",0
145,ae-fauld,,Alternative spelling of aefauld,0
146,aefald,,Alternative form of aefauld,0
147,aefauld,/ˈeːfɑl/,"(rare) one; single, unitary, 1875,  John Watson,  Samples",0
148,afaynd,,"to make an attempt, to try",0
149,aff,/af/,"off, away, at a distance",0
150,aff,/af/,"off, away from",0
151,aff,/af/,off,0
152,affect,/əˈfɛk(t)/,"to affect, (law) to burden property with a fixed charge",0
153,affect,/əˈfɛk(t)/,"affect, mood",0
154,affect,/əˈfɛk(t)/,"affect, mood",0
155,affection,,affection,0
156,affectionate,,affectionate,0
157,afflict,/əˈflɪk(t)/,to afflict,0
158,afflicted,,past and past participle of afflict,0
159,afflicted,,afflicted,0
160,affor,,"before, afore
1526-1534, John Hackett, as quoted in The Letters of Sir John Hackett (1971, West Virginia University Library):
[I] know somwhat from other partyys that imagenys by som prewe conwoyanssis that is in demenyng be twyx France and Spaeyn that affor the monyth of Augost next comyng that ther salbe peace maede betwyx the Emperor and the Frenche Kyng.
7 April 1565 William Chambers, Charters and Documents Relating to the Burgh of Peebles (1872, Scottish Burgh Records Society), page 299:
The counsall ordanis the scuill master to provid ane doctur to tech the scuill, and ilk honest man that hes bairnis to gif the said doctur his meit about, and ordanis the said master to wait himself better on the bairnis nor he doid affor tyme as he will andssur to thame thairvpon.
17C, William R. Boyd, Calendar of the State Papers related to Scotland and Mary, Queen of Scots 1547-1603:
... hagbuttares on horsbak com to this towne of Stryviling quhair all the nobilite vas assemblit, enterit vytin the towne affor any vytin knew of them.
1867, Ledger of Andrew Halyburton, H. M. General Register House (Scotland), page 214:
Item in Jun anno affor writyn, rassauit fra W. Hoper for fynans that my Lord maid wt hys fadir 500 ducatis.",0
161,affroad,/ˈafrod/,"(Shetland) to dissuade, discourage",0
162,affront,/əˈfrɔnt/,"to affront; cause to feel ashamed; cause to blush; to humiliate (in front of others), to offend (not necessarily with intention)",0
163,affset,,"outset, start",0
164,afftak,,"A jeer, sneer.",0
165,affuird,/əˈføːrd/,to afford,0
166,affuirdable,,affordable,0
167,afore,/əˈfoːr/,"(of place) before, in front, (of time) before, previously,",0
168,afore,/əˈfoːr/,"(of place) before, in front of, (of time) before",0
169,afore,/əˈfoːr/,"(of place) before, rather than",0
170,aforehaund,,Beforehand.,0
171,aforetimes,,"formerly, previously",0
172,Africae,/ˈafrɪke/,Africa,0
173,aft,/aft/,"often, 1786, Robert Burns, To a Mouse, on Turning Her",0
174,aften,/ˈafən/,often,0
175,after,/ˈafən/,comparative degree of aft,0
176,after,/ˈafən/,"often, frequently",0
177,after,/ˈafən/,"often, frequently",0
178,again,/əˈɡen/,"back, in the opposite direction, again, anew",0
179,again,/əˈɡen/,"opposite, facing, against, opposed to (literally or",0
180,again,/əˈɡen/,"in preparation for, in advance of",0
181,agalis,/ˈaɡələs/,(Orkney) very difficult,0
182,Agatha,/ˈaɡəθə/,"A female given name from Ancient Greek, equivalent to English Agatha",0
183,age,/edʒ/,age,0
184,age,/edʒ/,to age,0
185,agg,/aɡ/,"(Shetland, Orkney) The wash of waves on the seashore as caused by a steady wind from the sea.",0
186,agg,/aɡ/,(Orkney) to swarm,0
187,Aggie,,"A diminutive of the female given name Agnes, equivalent to English Aggie.",0
188,aggle,/aɡl/,"(Orkney, Shetland) A mess; a confused or dirty state.
Eftir da rain dastreen da rigs is in wan aggle o dirt.(please add an English translation of this usage example)",0
189,aggle,/aɡl/,"(Orkney, Shetland) to soil; defile; dirty
I wiss du widna aggle dee haands i yun fish brucks.(please add an English translation of this usage example)",0
190,agile,/əˈdʒəil/,agile,0
191,agin,,Alternative form of again,0
192,agitate,/əˈdʒɪtet/,to agitate,0
193,agley,/əˈɡliː/,"asquint; astray, off the straight, 1785, Robert Burns,",0
194,Agnes,/ˈaɡnəs/,"A female given name from Ancient Greek, equivalent to English Agnes.",0
195,agricultur,/ˈaɡrɪkʌltər/,agriculture,0
196,ague,/əˈɡ(j)u/,ague (acute fever),0
197,ahame,[əˈhem],at home,0
198,Ahauchill,/əˈhɑxəl/,"Ahoghill, a village in County Antrim, Northern Ireland.",0
199,ahint,/əˈhɪnt/,"(of place) behind, to the rear",0
200,ahint,/əˈhɪnt/,(of place) behind,0
201,Aiberdeen,/ɛbərˈdin/,Aberdeen (a city in Scotland),0
202,Aiberdeenshire,/ˈebərdinʃəir/,Aberdeenshire,0
203,Aiberdour,/ˈɛbərdʌuːr/,"Aberdour, a village in Fife, Scotland.",0
204,Aiberfyle,/ˈebərfəil/,"Aberfoyle, a village in Perthshire, Scotland.",0
205,Aiberleddy,/ˈebərlɛde/,"Aberlady, a village in East Lothian, Scotland.",0
206,Aiberlour,/ˈeberluːr/,"Aberlour, a town in Moray, Scotland.",0
207,aibey,/ebɪ/,an abbey,0
208,aiblins,[ˈeblɪnz],perhaps,0
209,aiccess,/ˈeksɪz/,"access (way or means of approaching), access (onset",0
210,aiccess,/ˈeksɪz/,to access,0
211,aiccessible,,accessible,0
212,aiccession,/ekˈsɛʃən/,(law) accession (act by which one power becomes party,0
213,aiccessor,,an additional or accessory person or thing,0
214,aich,/ex/,"ah! (denotes surprise, sorrow, etc.)",0
215,aicher,/ˈexər/,"ear (of corn), stalk of corn with ear still on",0
216,aicht,/ext/,eight,0
217,aicht,/ext/,eighth,0
218,aicht,/ext/,eighth,0
219,aicorn,,acorn,0
220,Aidan,,A male given name from Irish.,0
221,aifter,,Alternative form of efter (“after”),0
222,aifter,,Alternative form of efter (“after”),0
223,aiger,/ˈeɪɡʌr/,"(Hawick dialect, archaic) eager.",0
224,aik,/ek/,"(now obsolete, poetic) oak, 1792,  Robert Burns,  Lady",0
225,aiker,/ˈɛkər/,(West Central) ear (of corn),0
226,ain,,"Belonging to, or on behalf of, a specified person (especially",0
227,aince,,once,0
228,ainimal,,animal,0
229,aipple,/epl/,apple,0
230,airchaeologie,,archeology,0
231,Airchibauld,/ˈeːrtʃɪˌbɑːl(d)/,"A male given name, equivalent to English Archibald.",0
232,airf,,"erf (inheritance, patrimony)",0
233,Airlann,,(Ulster) Alternative spelling of Erlan,0
234,airm,,"arm
2018, Chris McQueer, HWFG, 404Ink 2018, p. 8:
‘You,’ she says, grabbing mah airm and hawdin it behind mah back.",0
235,airt,/eɪrt/,"quarter of the compass, direction, area",0
236,airt,/eɪrt/,"(transitive) to guide, direct, (intransitive) to direct",0
237,airt,/eɪrt/,"art, skill",0
238,airt,/eɪrt/,"art, skill",0
239,airticle,,article,0
240,aitch,/etʃ/,The name of the Latin-script letter H.,0
241,alane,,alone,0
242,alane,,alone,0
243,alangside,,Alongside,0
244,alangst,,"(archaic) along, alongst",0
245,alangst,,"(archaic) along, alongst",0
246,alevin,,(obsolete) Alternative form of eleiven,0
247,Alexander,[ˈalɛksandər],"A male given name from Ancient Greek, equivalent to English Alexander.",0
248,allar,,Alternative form of aller.,0
249,aller,/ˈɛlər/,alder.,0
250,allevolie,,at random,0
251,allevoly,,at random,0
252,alloo,,allow,0
253,alsua,,See alswa.,0
254,alswa,,"(Middle Scots, archaic) also.",0
255,amang,,among,0
256,Americae,,America.,0
257,an,,and,0
258,an,,"(before a vowel) a, an",0
259,an,,"(before a vowel) a, an",0
260,an',,Alternative form of an,0
261,ana,,Alternative form of an a',0
262,ana',,Alternative form of an a',0
263,anaw,,Alternative form of an a',0
264,and,,Alternative form of an,0
265,Ander,/ˈan(d)ər/,"A male given name, equivalent to English Andrew.",0
266,Andra,/ˈɑndrə/,"A male given name, equivalent to English Andrew.",0
267,ane,/en/,one,0
268,ane-levin,,(obsolete) Alternative form of eleiven,0
269,aneath,,beneath,0
270,aneath,,beneath,0
271,anent,[əˈnɛnt],"in a line with, on a level with, alongside of, (of",0
272,anent,[əˈnɛnt],"in front, opposite",0
273,Angus,,A male given name,0
274,anither,,another,0
275,Annie,,A diminutive of the female given name Agnes.,0
276,annual,/ɑːnwʌull/,annual.,0
277,antrin,/ˈɑn.trɪn/,present participle of anter,0
278,antrin,/ˈɑn.trɪn/,"strange, rare",0
279,anycunt,,"(slang) anybody; anyone
2012, Pat W Hendersen, Club:
‘Ah've never heard o' the guy and ah would think if anycunt had a grievance wi' him sellin' drugs in Shake it would be me.’
2018, Chris McQueer, HWFG, 404Ink 2018, p. 2:
‘As if anycunt’ll be in oor seats, hen,’ ah say. ‘They aw know better by noo, surely.’",0
280,apen,,open,0
281,apen,,to open,0
282,apen,,to open,0
283,apern,/eɪpɜːɹn/,(Hawick dialect) apron.,0
284,Apryle,[əˈprəil],April,0
285,are,,grace; mercy,0
286,arena,,aren't,0
287,Aristotle,,Aristotle,0
288,Arkleton,,Arkleton,0
289,arl,/ɑːɹʌll/,(archaic) To engage services through payment of earnest-money.,0
290,arm,,"arm, arm of the sea, bar, beam",0
291,arm,,"poor; wretched, weak; thin; sickly",0
292,arm,,(intransitive) to crawl about miserably.,0
293,arm,,"to arm, outfit with weapons or armour",0
294,arm,,"(Shetland) the tail end of something, especially of",0
295,arm,,"poor; wretched, weak; thin; sickly",0
296,arm,,(intransitive) to crawl about miserably.,0
297,arm,,"to arm, outfit with weapons or armour",0
298,arm,,"(Shetland) the tail end of something, especially of",0
299,arm,,"to arm, outfit with weapons or armour",0
300,arm,,"(Shetland) the tail end of something, especially of",0
301,arm,,"(Shetland) the tail end of something, especially of",0
302,Armenie,,(Middle Scots) Armenia (a country in Europe and Asia),0
303,Armstrong,,"A Scottish surname, from Scots, originally a nickname",0
304,asshole,,(obsolete) The place for receiving the ashes under,0
305,aswaip,/ɑːsweep/,(archaic) aslant.,0
306,at,,at,0
307,atap,/ɑːtɑp/,atop.,0
308,athill,,noble,0
309,athort,,"Across, all over",0
310,athort,,"Across, over",0
311,athraw,/ɑθɹɑːw/,"atwist, awry",0
312,atween,,between,0
313,aucht,/ɑxt/,"possession, ownership, property",0
314,aucht,/ɑxt/,Alternative form of aicht (“eight”),0
315,aucht,/ɑxt/,Alternative form of aicht (“eighth”),0
316,aucht,/ɑxt/,Alternative form of aicht (“eight”),0
317,aucht,/ɑxt/,Alternative form of aicht (“eighth”),0
318,aucht,/ɑxt/,Alternative form of aicht (“eighth”),0
319,August,,August (month),0
320,auld,/ɔld/,old,0
321,auld-farrant,,Of a child: precocious; wise beyond one's years.,0
322,auncient,/ˈanʃənt/,Ancient,0
323,aungelic,,Angelic.,0
324,aur,,The mark left by a wound,0
325,Australie,,Australia (a continent and country in Oceania),0
326,Austrick,,Austria (a country in Europe),0
327,ava,[əˈvɑː],at all,0
328,avaw,,Alternative spelling of ava,0
329,aw,,The name of the Latin-script letter A.,0
330,aw,,Alternative form of a' (“all”),0
331,aw,,Alternative form of a' (“all”),0
332,aw-bay-say,/ɑːbeːseː/,alphabet,0
333,awa,,away,0
334,awa,,"absent, gone, distant",0
335,awey,,"to another place, in another direction",0
336,awfi,,"(South Scots) awful
The weather's awfi, inteet?",0
337,awfi,,"(South Scots) really; very; awfully
That's awfi guid!",0
338,awfih,,(South Scots) Variant spelling of awfi.,0
339,awfu,,"awful, The wather's awfu, is it no?",0
340,awfu,,"really; very; awfully, That's awfu guid!",0
341,awhummle,/ɑʍʌm̩l̩/,"(archaic) Overturned, upside-down.",0
342,awmichtie,,Almighty,0
343,awmrie,,awmry,0
344,ay,,yes,0
345,aye,/aɪ/,"always, still, A'll aye be wi ye an A'm nae carin whit",0
346,aye,/aɪ/,"yes; yea; a word expressing assent, or an affirmative",0
347,baanie,,Alternative spelling of bandy,0
348,bab,,"synonym of bob (“to move up and down”), to dance, to",0
349,bab,,"nosegay, a bunch of flowers; a tassel, a bunch of ribbons,",0
350,bab,,"(obsolete) a babe, baby",0
351,bab,,"nosegay, a bunch of flowers; a tassel, a bunch of ribbons,",0
352,bab,,"(obsolete) a babe, baby",0
353,bab,,"(obsolete) a babe, baby",0
354,Babylon,,Babylon,0
355,back-end,,autumn,0
356,back-end,,"(computing) Relating to the back end part of a hardware or software system.
Antonym: front-end
back-end ingineer(please add an English translation of this usage example)
back-end programmin(please add an English translation of this usage example)",0
357,backlins,,backwards,0
358,backspeir,,"to cross-examine, question, interrogate",0
359,baderkin,,(archaic) Cloth of gold,0
360,bairn,/bern/,"child, A went tae that schuil whan A wis a wee bairn",0
361,bairn,/bern/,"to make pregnant, Whaiver he wis, he'd bairned her.Whoever",0
362,bairnheid,/bernhid/,"childhood, A mind that frae ma bairnheid.I remember",0
363,bairnie,,small child,0
364,bairnie,,childish,0
365,bairny,,Alternative form of bairnie,0
366,baist,,beast,0
367,baith,[beθ],both,0
368,baith,[beθ],both,0
369,baith,[beθ],"both, 1836, Joanna Baillie, Witchcraft, Act 1, p.13,",0
370,ballion,/ˈbɑːljən/,"(archaic) A box or knapsack, especially one used by a tinker.",0
371,baloo,,lullaby,0
372,bammy,,"crazy, barmy, mental, 1999, David Armstrong, The First",0
373,bandie,,Alternative spelling of bandy,0
374,bandy,,"Bowlegged, or bending outward at the knees; as in bandy legged.",0
375,bandy,,A minnow; a stickleback.,0
376,bane,[ben],"(anatomy) bone, limb",0
377,baney,,bony,0
378,banie,[benɪ],bony,0
379,banner,[ˈbanər],"banner, flag",0
380,barefit,/ˈbɛrfɪt/,To be barefoot.,0
381,barkit,/ˈbɑrkɪt/,"crusty, dirty",0
382,barley,,A cry for truce in children's games.,0
383,barmie,,"Of or like barm, the foam on beer.",0
384,batter,,A batter.,0
385,battock,/ˈbɑːtɒk/,(archaic) A piece of land between two streams or branches,0
386,baud,,bad,0
387,bauld,/bɑl/,Bold.,0
388,baunk,,bank,0
389,Bavarie,,Bavaria,0
390,baw,,"ball, (slang, usually in the plural) testicle",0
391,bawbag,,"(vulgar, slang, derogatory) ballbag; scrotum.",0
392,bawbee,/bɑːˈbiː/,"(historical) bawbee, halfpenny, 1823, Walter Scott,",0
393,bawheid,[ˈbɑːhid],"(derogatory) A person with a chubby face., (derogatory)",0
394,be,,to be,0
395,be,,Alternative form of by,0
396,be,,Alternative form of by,0
397,bealin,,Very angry,0
398,Bedshiel,,Bedshiel (a village in Scotland),0
399,begrutten,/bəˈɡrʌtn̩/,tear-stained; swollen with weeping,0
400,beguess,,(obsolete) at random,0
401,behecht,,to promise,0
402,behecht,,a promise,0
403,behoochie,[bɪˈhuxi],"(anatomy, colloquial) behind, backside",0
404,beird,,beard,0
405,belly-flaucht,,"headlong, flat on one's face",0
406,ben,,The inner room of a two-room hut or shack (as opposed,0
407,ben,,"Inner, interior.",0
408,ben,,"Through, in, into (a dwelling)., A gaed ben the chaumer.",0
409,ben,,"mountain, hill",0
410,ben,,"mountain, hill",0
411,bent,/ˈbɛnt/,"(archaic, 14th century) Coarse or wiry grass growing",0
412,benty,/ˈbɛnti/,"Covered with bent., Composed of or resembling bent.",0
413,bere,/bɪə/,"barley, especially six-rowed barley",0
414,bern,,barn,0
415,bery,/ˈberi/,"(obsolete, transitive) to bury",0
416,besmarten,,(transitive) To make smart (dapper); neaten,0
417,bespeak,/bəˈspɪk/,to bespeak,0
418,best,[bɛst],superlative degree of guid,0
419,best,[bɛst],groomsman,0
420,bethankit,,Be thanked.,0
421,better,[ˈbɛtər],comparative degree of guid,0
422,better,[ˈbɛtər],"better, quite recovered from illness, more than",0
423,better,[ˈbɛtər],"that which is better, something better or superior",0
424,better,[ˈbɛtər],"to better, improve",0
425,beuch,/bjux/,"branch (of a tree), bough, c. 1495, William Dunbar,",0
426,beuk,,Alternative form of buik,0
427,bi,,by,0
428,bide,,"to dwell, to live, Tae bide somewhaur: to dwell somewhere.,",0
429,big,/bɪɡ/,to build,0
430,big-luggit,/ˈbɪɡ-lʌɡɪt/,To have large ears (lugs).,0
431,biggen,,to be pregnant,0
432,biggin,,A building; a bigging.,0
433,bightsome,,Having an air of ease combined with activity; easy;,0
434,bing,/ˈbɪŋ/,A man-made mound or heap formed with the waste material,0
435,bing,/ˈbɪŋ/,To pile up; to create a bing.,0
436,bink,/ˈbɪŋk/,"bench, ledge, (archaic) shelf, storage rack",0
437,bink,/ˈbɪŋk/,(Hawick) Alternative form of byke,0
438,bink,/ˈbɪŋk/,(Hawick) Alternative form of byke,0
439,biologie,,biology,0
440,birk,/ˈbɛrk/,"A birch tree., 1792,  Robert Burns,  The lea-rig:Down",0
441,birken,/ˈbɛrkən/,"Made of, consisting of, pertaining to birch; birchen.,",0
442,birkenshaw,/ˈbɛrkənʃɑː/,A shaw of birches.,0
443,Birkenside,,Birkenside (a village in Scotland),0
444,birkie,/ˈbɪ̈rkɪ/,"Spirited, energetic.
1835,  Robert Nicoll,  “The Auld Beggar Man”, in  Poems and Lyrics (in English), Edinburgh: William Tait; London: Simpkin, Marshall, and Co.; Dublin: John Cumming, OCLC 31720489, page 11:Syne the hale kintra's clashes he screeds them aff han'— / He's a gabbin' bit birkie, the Auld Beggar Man.",0
445,birkie,/ˈbɪ̈rkɪ/,A spirited or energetic (especially young) man.,0
446,birse,,"bristle, hair, sheaf, plume (of bristles), beard, anger,",0
447,birse,,"to put a bristle on, to flare up, get angry",0
448,birse,,"(medicine) bruise, pressure",0
449,birse,,"to bruise, to push, press, squeeze",0
450,birse,,"(medicine) bruise, pressure",0
451,birse,,"to bruise, to push, press, squeeze",0
452,birsie,[ˈbɪrsɪ],"bristly, hairy, hot-tempered, passionate, (weather)",0
453,birsin,,present participle of birse,0
454,birsin,,"bruising, crushing, pushing",0
455,birsle,,(transitive) To scorch; to toast.,0
456,birstle,/ˈbɪrs(ə)l/,"to broil, scorch, toast",0
457,blackmail,/ˈblɑkʰɱɛl/,"(archaic) A tribute paid, usually in kind, to reivers",0
458,blackmail,/ˈblɑkʰɱɛl/,To extort money from another by means of intimidation.,0
459,blackneb,/ˈblɒːknɛb/,"(derogatory, Hawick dialect, archaic, c. 1800) A closet",0
460,blae,,"bluish, bluish-gray (blue-gray), intermediate between",0
461,blaes,[bleːz],"shale or mudstone, The surface of a “clay” tennis court",0
462,blaff,/ˈblɑf/,An explosion; a loud noise.,0
463,blain,/ˈblin/,A scar or weal; a blemish.,0
464,blainy,/ˈblini/,Patchy; covered with bare spots; filled with holes.,0
465,blash,/ˈblɑʃ/,(onomatopoeia) A splash of liquid or semi-liquid.,0
466,blash,/ˈblɑʃ/,(transitive) To splash.,0
467,blate,[blet],"shy, modest, timid, sheepish, 1786,  Robert Burns,",0
468,blaver,/ˈblɑːvər/,A cornflower (Centaurea cyanus).,0
469,blaw,,"to blow, 1783,  Robert Burns,  My Nanie, O:The westlin",0
470,bleck,/blɛk/,(South Scots) black,0
471,bleck,/blɛk/,A challenge to a feat of exceptional skill; a baffle,0
472,bleester,,To make an explosive noise. To flicker up.,0
473,bleester,,A passing storm of wind.,0
474,bleg,,"(of colour) Light and drab, esp. of (wool of) sheep.",0
475,blellum,,(obsolete) A lazy or talkative person.,0
476,blether,,to blather,0
477,blikken,,"To turn pale, To blight; fade",0
478,blithe,/blaɪð/,"Happy, A howp ye haed a blithe birthdayI hope you had",0
479,blouster,/ˈblʌustər/,(meteorological) A violent gust of wind.,0
480,blouster,/ˈblʌustər/,(meteorological) (Of the wind): To blow violently.,0
481,blude,,Alternative spelling of bluid,0
482,bluid,/blød/,blood,0
