ID,Form,IPA,Gloss,Language_ID
315,ওলগ,/ʊ.lɔɡ/,"obeisance, greeting, ওলগ জনা ― ülog zona ― greet (literally,",0
316,ওলটা,/ʊ.lɔ.ta/,turned back,0
317,ওলটা,/ʊ.lɔ.ta/,"to be turned back, reversed",0
318,ওলমা,/ʊ.lɔ.ma/,"hanged, hanging",0
319,ওলমা,/ʊ.lɔ.ma/,"to hang, be suspended, সি গছৰ ডালত ধৰি ওলমি আছে।xi",0
320,ওলা,/ʊ.la/,"emerge, come out, মই দোকানৰ পৰা ওলাইছোঁ। ― moi dükanor",0
321,ওলোটা,/ʊ.lʊ.ta/,turned back,0
322,ওলোটোৱা,/ʊ.lʊ.tʊa/,"turned back, upside down",0
323,ওলোটোৱা,/ʊ.lʊ.tʊa/,"to turn back, turn upside down",0
324,ওলোমা,/ʊ.lʊ.ma/,"hanged, hanging",0
325,ওলোমা,/ʊ.lʊ.ma/,"to hang, be suspended, সি গছৰ ডালত ধৰি ওলোমি আছে।xi",0
326,ওলোমোৱা,/ʊ.lʊ.mʊa/,"hung, hanging",0
327,ওলোমোৱা,/ʊ.lʊ.mʊa/,"to hang, suspend, Synonyms: (Eastern) অঁৰা (õra), (Central)",0
328,ওলোৱা,/ʊ.lʊa/,"emerged, come out, ready (wearing cloth, makeup etc),",0
329,ওস্তাদ,/ʊs.tad/,expert,0
330,ওৰ,/ʊɹ/,"end, Synonyms: শেষ (xex), সামৰণি (xamroni), সাং (xaṅ),",0
331,ওৰণি,/ʊ.ɹɔ.ni/,veil,0
332,ওৰোণা,/ʊ.ɹʊ.na/,veil,0
333,ঔ,/oʊ/,The eleventh character and the last vowel in the Assamese alphabet.,0
334,কঁটলা,/kɔ̃tɔ.la/,(obsolete?) porcupine,0
335,কঁটা,/kɔ̃ta/,"thorn, twig, Synonyms: হুল (hul), মঘা (mogha), fishbone",0
336,কঁঠাল,/kɔ̃tʰal/,"(fruit) jackfruit, (tree) jackfruit tree",0
337,কঁপা,/kɔ̃pa/,"(intransitive) to tremble, shiver, quiver, vibrate,",0
338,কঁহ,/kɔ̃ɦ/,"rust, Synonyms: মামৰ (mamor), মৰিচা (morisa), verdigris",0
339,কঁহকঁহীয়া,/kɔ̃ɦ.kɔ̃ɦia/,"bloody, fresh (of meat), Synonyms: সতেজ (xotez), তাজা",0
340,কঁহকহীয়া,/kɔ̃ɦ.kɔ̃ɦia/,Alternative form of কঁহকঁহীয়া (kõhokõhia),0
341,কঁহাৰ,/kɔ̃ɦaɹ/,bellmetal worker,0
342,কঁহুৱা,/kɔ̃ɦua/,"kans grass, wild sugarcane (Saccharum spontaneum)",0
343,কংগ্ৰেছ,/kɔŋɡɹɛs/,Congress,0
344,কইনা,/kɔɪ.na/,"bride, Synonyms: ন-বোৱাৰী (no-büari), ন-ছোৱালী (no-süali)",0
345,ককা,/kɔ.ka/,"grandfather, Synonym: দাদা (dada), old man",0
346,ককাই,/kɔ.kaɪ/,"elder brother, Synonym: দাদা (dada), older relative,",0
347,কচা,/kɔ.sa/,"to tighten, Antonym: ঢিলা কৰা (dhila kora)",0
348,কচু,/kɔ.su/,taro,0
349,কটা,/kɔ.ta/,"cut, reduced",0
350,কটা,/kɔ.ta/,"spend, pass (time), cause to cut",0
351,কটোৱা,/kɔ.tʊa/,"to spend, pass (time), to cause to cut",0
352,কঢ়া,/kɔ.ɹʱa/,"to snatch away, take by force, to draw, to take out",0
353,কঢ়িওৱা,/kɔ.ɹʱiʊa/,"to carry, Synonyms: বোৱা (büa), নিয়া (nia), লৈ যোৱা",0
354,কণা,/kɔ.na/,blind,0
355,কণা,/kɔ.na/,particle,0
356,কণা,/kɔ.na/,particle,0
357,কণী,/kɔ.ni/,"egg, Synonyms: (less common) ডিম (dim), (dialectal)",0
358,কথা,/kɔ.tʰa/,"word, sentence, মোৰ কথাখিনি মনত ৰাখিবা ― mür kothakhini",0
359,কন্দা,/kɔn.da/,"cause to cry, weep",0
360,কন্দুৱা,/kɔn.dua/,"cause to cry, weep, তাক কোনেও নকন্দুৱাবা!tak küneü",0
361,কপাহ,/kɔ.paʱ/,"cotton, Synonym: তুলা (tula)",0
362,কপৌ,/kɔ.poʊ/,"dove, turtle dove, oriental turtle dove",0
363,কপৌফুল,/kɔ.poʊ.pʰul/,(botany) foxtail orchid: the plant Rhynchostylis retusa (Lindl.) Ridl. of the family Orchidaceae.,0
364,কবি,/kɔ.bi/,"cabbage, cauliflower",0
365,কবি,/kɔ.bi/,poet,0
366,কবি,/kɔ.bi/,poet,0
367,কম,/kɔm/,"less (in lower degree; to smaller extent), আজি বৰষুণ",0
368,কম,/kɔm/,few (small number),0
369,কমলা,/kɔ.mɔ.la/,"orange (fruit, colour), মোৰ কমলা খাই বৰ ভাল লাগে।mür",0
370,কমা,/kɔ.ma/,"to decrease, be reduced, Synonyms: টুট (tut), হ্ৰাস",0
371,কমোৱা,/kɔ.mʊa/,"(make) to decrease
সি মদ খোৱা কমাইছে।xi mod khüa komaise.He has decreased alcohol consumption.
Synonym: হ্ৰাস কৰা (hrax kora)
Antonym: বঢ়োৱা (borhüa)",0
372,কলডিল,/kɔl.dil/,"banana heart, banana flower",0
373,কলম,/kɔ.lɔm/,pen,0
374,কলহ,/kɔ.lɔɦ/,"pitcher, pot, Synonyms: টেকেলি (tekeli), ঘটি (ghoti),",0
375,কলাঘুমটীয়া,/kɔ.la.ɡʱu.mɔ.tia/,"dozy, Synonym: কলামলা (kolamola)",0
376,কলামলা,/kɔ.la.mɔ.la/,"dozy, Synonym: কলাঘুমটীয়া (kolaghumotia)",0
377,কলি,/kɔ.li/,bud,0
378,কলিকতা,/kɔ.li.kɔ.ta/,Calcutta (a city in eastern India),0
379,কলিজা,/kɔ.li.za/,"(organ) liver, (metaphorically) heart, তুমি মোৰ কলিজাৰ",0
380,কহ,/kɔɦ/,sap,0
381,কহা,/kɔ.ɦa/,to cough,0
382,কাঁইট,/kãit/,"thorn, twig, Synonyms: হুল (hul), মঘা (mogha), fishbone",0
383,কাঁইটীয়া,/kãɪ.tia/,"thorny, prickly",0
384,কাঁচকল,/kãs.kɔl/,plantain,0
385,কাঁচি,/kãsi/,"immature, naive, inexperienced, unskilled",0
386,কাঁচি,/kãsi/,"new moon, crescent",0
387,কাঁটা,/kãta/,"thorn, twig, Synonyms: হুল (hul), মঘা (mogha), fishbone",0
388,কাঁটাচামুচ,/kãta.sa.mus/,(utensil) fork,0
389,কাঁড়,/kãɹ/,arrow,0
390,কাঁহ,/kãɦ/,"bell metal, (instrument) gong (usually made of bell",0
391,কাঁহী,/kãɦi/,"plate, dish, Synonyms: বাচন (bason), থালি (thali),",0
392,কাংকাৰা,/kaŋ.ka.ɹa/,(Kamrupi) crab,0
393,কাই,/kai/,"(Kamrupi, East Goalpariya, interrogative) who, (Kamrupi)",0
394,কাউৰী,/kau.ɹi/,"crow, jackdaw, raven, cormorant",0
395,কাকত,/ka.kɔt/,"paper, Synonyms: (more common) কাগজ (kagoz), (less",0
396,কাকতি,/ka.kɔ.ti/,"Kakoty, a surname, (historical) Kakoty, an official",0
397,কাগজ,/ka.ɡɔz/,"paper, Synonyms: (less common) কাকত (kakot), (less",0
398,কাছ,/ka.sɔ/,"turtle, নাৰ, বাত, পাভ মাছ আৰু এটা কাছ,বাৰ টকাত কিনি",0
399,কাজ,/kaz/,"work, task, labour, job, employment, function, purpose,",0
400,কাজাখস্তান,[kazaxɔstan],Kazakhstan,0
401,কাজিয়া,/ka.zia/,"quarrel, feud",0
402,কাটা,/ka.ta/,"cut, reduced",0
403,কাঠ,/katʰ/,wood,0
404,কাঠ-পেঞ্চিল,/katʰ.-pɛn.sil/,pencil (made of wood),0
405,কাঠফুলা,/katʰ.pʰu.la/,"polypore mushroom, bracket fungus",0
406,কাঠৰোকা,/katʰ.ɹʊ.ka/,"black-rumped flameback, woodpecker, Synonym: বাঢ়ৈটোকা",0
407,কাঢ়া,/ka.ɹa/,"strong, acute, keen, intense, nip, strict, harsh, stringent,",0
408,কাঢ়া,/ka.ɹa/,"to snatch away, take by force, to draw, to take out",0
409,কাঢ়া,/ka.ɹa/,"to snatch away, take by force, to draw, to take out",0
410,কাণ,/kan/,(anatomy) ear,0
411,কানাই,/ka.naɪ/,Krishna,0
412,কানি,/ka.ni/,"opium, Synonym: আফিং (aphiṅ)",0
413,কানি,/ka.ni/,"cloth, Synonym: (more common) কাপোৰ (kapür)",0
414,কানি,/ka.ni/,"cloth, Synonym: (more common) কাপোৰ (kapür)",0
415,কানিয়া,/ka.nia/,addict,0
416,কানীয়া,/ka.nia/,junky,0
417,কান্দ,/kan/,"cry, weep, কেঁচুৱাটোৱে কান্দি আছে। ― kẽsuatüe kandi",0
418,কান্দা,/kan.da/,"to cry, weep, কেঁচুৱাটোৱে কান্দি আছে। ― kẽsuatüe kandi",0
419,কান্ধ,/kanʱ/,(anatomy) shoulder,0
420,কাপোৰ,/ka.pʊɹ/,"cloth, মচা কাপোৰখন ক’ত থলা?mosa kapürkhon köt thola?Where",0
421,কামি,/ka.mi/,"wicker, long bamboo split",0
422,কামিহাড়,/ka.mi.ɦaɹ/,rib,0
423,কামোৰ,/ka.mʊɹ/,"bite, annoying (who annoys with repeated demands.),",0
424,কামোৰ,/ka.mʊɹ/,"to bite, কুকুৰটোক নোজোকাবা, কামুৰিব।kukurtük nüzükaba,",0
425,কামোৰা,/ka.mʊ.ɹa/,to bite,0
426,কায়ম,/kaéɔm/,"grey-headed swamphen, swamphen",0
427,কাশ্মীৰ,/kas.miɹ/,Kashmir,0
428,কাষ,/kax/,"edge, side (next to), মই কাষত সদায় দীঘল গাৰু এটা ৰাখোঁ।moi",0
429,কাষ্টাৰ,/kas.taɹ/,custard,0
430,কাহ,/kaʱ/,cough,0
431,কাহা,/ka.ɦa/,to cough,0
432,কাৰখানা,/kaɹxana/,factory,0
433,কি,/ki/,"what?, তাইৰ নাম কি? ― tair nam ki? ― What is her name?,",0
434,কিচমিচ,/kis.mis/,raisin,0
435,কিছু,/ki.su/,"some, a little, a few, কিছু সময় ইয়াতে কটাই ল‌ওঁ।kisu",0
436,কিছুমান,/ki.su.man/,"(undefined): some, a little, কেতিয়াবা নিজৰ ভালৰ বাবে",0
437,কিছুমান,/ki.su.man/,"(undefined): some, কিছুমানে সেইটোক হে বেছি ভাল বুলি",0
438,কিতাপ,/kitap/,"book, Synonyms: পুথি (puthi), গ্ৰন্থ (grontho)",0
439,কিন,/kin/,"buy, purchase",0
440,কিন,/kin/,Antonym: বেছ (bes),0
441,কিমান,/ki.man/,"how much, তোমাৰ কিমান আছে? ― tümar kiman ase? ― How",0
442,কিয়,/kiɔ/,"why?, তুমি কিয়݁ হাঁহি আছা? ― tumi kio hãhi asa? ―",0
443,কিলাকুটি,/ki.la.ku.ti/,"(anatomy) elbow, Synonym: (less common) কিল (kil).",0
444,কুঁজ,/kũz/,"hump, kyphosis, hunch, Synonym: চুট (sut)",0
445,কুঁজা,/kũza/,"humped, humpbacked, crookback, Synonym: উঠঙা-পিঠীয়া",0
446,কুঁহিয়াৰ,/kũɦiaɹ/,sugar cane,0
447,কুকুহা,/ku.ku.ɦa/,"greater coucal, crow pheasant",0
448,কুটা,/ku.ta/,"chopped, minced",0
449,কুটা,/ku.ta/,"to chop, mince, নহৰুখিনি কুটি দিয়া।nohorukhini kuti",0
450,কুপতি,/kup.ɔti/,"(Central, Kamrupi) dove, turtle dove, oriental turtle",0
451,কুমজেলুকা,/kum.zɛ.lu.ka/,slug,0
452,কুমজেলেকুৱা,/kum.zɛ.lɛ.kua/,slug,0
453,কুমটি,/ku.mɔ.ti/,mole cricket,0
454,কুলা,/ku.la/,"suffice
তাত থাকিবলৈ পইচাই কুলাবনে?tat thakiboloi poisai kulabone?Will money suffice to stay there?
এইবোৰ কৰিবলৈ মোৰ সাহে নুকুলায়।eibür koriboloi mür xahe nukulay.My courage doesn't suffice to do these.",0
455,কুহুম,/ku.ɦum/,"yolk, safflower",0
456,কুহুমকাঁটা,/ku.ɦum.kãta/,Argemone mexicana,0
457,কুহুমবুলীয়া,/ku.ɦum.bu.lia/,"dyed with safflower, yellow, Synonym: হালধীয়া (halodhia)",0
458,কুহুমসাৰ,/ku.ɦum.xaɹ/,jaundice,0
459,কৃষ্ণ,/kɹisnɔ/,Krishna,0
460,কৃষ্ণ,/kɹisnɔ/,"(literary) black, Synonym: ক’লা (köla), (literary)",0
461,কেঁকো,/kẽkʊ/,gecko,0
462,কেঁকোৰা,/kẽkʊ.ɹa/,crab,0
463,কেঁচা,/kẽsa/,"raw, unripe, uncooked, immature, unskilled",0
464,কেঁচি,/kɛ̃si/,scissors,0
465,কেঁচুৱা,/kẽsua/,"baby, infant, toddler",0
466,কেঁটেলা,/kẽtɛ.la/,porcupine,0
467,কেঁথা,/kẽtʰa/,"quilt (made of many layers of sewed clothes.), Synonyms:",0
468,কেঁহা,/kẽɦa/,"(taste) astringent, pungent, ফিটকিৰি কেঁহা।phitkiri",0
469,-কেই-,/keɪ/,"Pluralises nouns with classifiers., আমকেইটা ― amkeita",0
470,কেই-,/keɪ/,"(interrogative) how many [কেই (kei) + classifier]
কেইখন ছবি?keikhon sobi?How many paintings? (কেই-CLS painting?)
কেইজনী ছাগলী?keizoni sagoli?How many she-goats?",0
471,কেও,/kɛʊ/,"some, certain",0
472,কেও,/kɛʊ/,"any, anybody, মোৰ পৰিয়াল বুলিবলৈ তোৰ বাহিৰে আৰু কেও",0
473,কেকোসাপ,/kɛ.kʊ.xap/,gecko,0
474,কেছাল’,/kɛ.salo/,Alternative form of কেছাল’ তিমি (kesalö timi),0
475,কেতিয়া,/kɛ.tia/,"when, তাই কেতিয়া আহিছিল? ― tai ketia ahisil? ― When",0
476,কেতিয়াবা,/kɛ.tia.ba/,"sometime, sometimes, occasionally, Synonym: মাজে মাজে",0
477,কেনে,/kɛ.nɛ/,"(state) how
আপুনি কেনে আছে? ― apuni kene ase? ― How are you?",0
478,কেনেকুৱা,/kɛ.nɛ.kua/,"(state) how
তোমাৰ কেনেকুৱা লাগি আছে? ― tümar kenekua lagi ase? ― How are you feeling?",0
479,কেনেকৈ,/kɛ.nɛ.koɪ/,"(manner) how, এইটো কেনেকৈ হ’ল? ― eitü kenekoi höl?",0
480,কেনেবাকৈ,/kɛ.nɛ.ba.koɪ/,"somehow, কেনেবাকৈ কামটো কৰাব পাৰিলে ভাল হয়।kenebakoi",0
481,কেমটাই,/kɛ.mɔ.taɪ/,"pangolin
Synonym: বন-ৰৌ (bon-rou)",0
482,কেলেই,/kɛleɪ/,why,0
483,কেহা,/kɛ.ɦa/,"(taste) astringent, pungent, আমলখি কেহা।amlokhi keha.Indian",0
484,কেৰাচিন,/kɛ.ɹa.sin/,kerosene,0
485,কেৰাহী,/kɛ.ɹa.ɦi/,"karahi, cooking pan, saucepan",0
486,কেৰেলুৱা,/kɛ.ɹɛ.lua/,millipede,0
487,কেৰ্কেটুৱা,/kɛɹ.kɛ.tua/,squirrel,0
488,কে’ক,/kek/,"European cakes, Synonym: পিঠা (pitha)",0
489,কোওৱা,/kʊʊa/,"to cause to say, tell",0
490,কোটি,/kʊ.ti/,crore,0
491,কোদাল,/kʊ.dal/,"hoe, Synonyms: কোৰ (kür), কোৰোণা (kürüna)",0
492,কোদালি,/kʊ.da.li/,alternative form of কোদাল (küdal),0
493,কোদো,/kʊ.dʊ/,"hornet
বাহাটোৰ বেছি ওচৰলৈ নগলোঁ, নহলে কোদোৱে কামুৰিলে হেঁতেন। ― bahatür besi üsroloi nogolü̃, nohole küdüe kamurile hẽten. ― I didn't go too close to the nest, otherwise the hornets would bite.",0
494,কোন,/kʊn/,"(interrogative) who, কোনে কৈ আছে?küne koi ase?Who is",0
495,কোনোবা,/kʊ.nʊ.ba/,"someone, কোনোবাই তোমাক ভাল পায়! ― künübai tümak bhal",0
496,কোব,/kʊb/,A blow with a weapon.,0
497,কোবোৱা,/kʊ.bʊa/,"to strike, whip, Synonyms: পিটা (pita), মৰা (mora)",0
498,কোলা,/kʊ.la/,"lap
মা, মোক কোলাত লোৱা!ma, mük külato lüa!Mom, take me on your lap.",0
499,কোৰ,/kʊɹ/,"hoe, (less common, dialectal) Synonyms: কোদাল (küdal),",0
500,কোৰ,/kʊɹ/,to hoe,0
501,কোৱা,/kʊa/,"(male) crow, (male) jackdaw, (male) raven, (male) cormorant",0
502,কোৱা,/kʊa/,"to say [+ (object) -ক = to], to tell, সি মোক কৈছিলে।xi",0
503,কোৱা,/kʊa/,crow,0
504,কোৱা,/kʊa/,"to say [+ (object) -ক = to], to tell, সি মোক কৈছিলে।xi",0
505,কোৱা,/kʊa/,crow,0
506,কোৱা,/kʊa/,"to say [+ (object) -ক = to], to tell, সি মোক কৈছিলে।xi",0
507,কোৱা,/kʊa/,crow,0
508,কোৱা,/kʊa/,crow,0
509,ক্ষ,/kʰjɔ/,"The 45th character in the Assamese alphabet. It is called ""Khyô""",0
510,ক্ৰিকেট,[kɹikɛt],cricket (game),0
511,কৰ,/kɔɹ/,"do, তই কি কৰি আছ݁?toi ki kori aso?What are you doing?,",0
512,কৰা,/kɔ.ɹa/,cause to do,0
513,কৰোৱা,/kɔ.ɹʊa/,cause to cause to do,0
514,ক’লা,/kola/,black,0
515,ক’ত,/kot/,"where (interrogative):, তাই ক’ত আহিছিল?tai köt ahisil?Where",0
516,ক’ৰবাত,/kóɹ.bat/,"somewhere, in some place, Synonym: কোনোবা এঠাইত (künüba",0
517,ক’ৰবালৈ,/kóɹ.ba.lɔɪ/,"somewhere, to some place, Synonyms: কোনোবাফালে (künübaphale),",0
518,খ,/kʱɔ/,The thirteenth character in the Assamese alphabet.,0
519,খং,/kʰɔŋ/,"anger, wrath, rage, (uncommon) Synonyms: ৰাগ (rag),",0
520,খচকা,/kʰɔ.sɔ.ka/,"trodden, trampled",0
521,খচকা,/kʰɔ.sɔ.ka/,"to tread, trample
Synonyms: গচকা (gosoka), ধুপালা (dhupala), গৰকা (goroka)",0
522,খচৰা,/kʰɔ.sɔ.ɹa/,draft,0
523,খজুউৱা,/kʰɔ.zu.ːa/,"itched, scratched",0
524,খজুউৱা,/kʰɔ.zu.ːa/,"to itch, scratch",0
525,খজুটি,/kʰɔ.zu.ti/,"an itch, the act of itching",0
526,খজুলি,/kʰɔ.zu.li/,"an itch, the act of itching",0
527,খটা,/kʰɔ.ta/,"to work hard, তাৰ কামত মই বহুত খাটি দিছোঁ।tar kamot",0
528,-খন,/kʰɔn/,"classifier for flat and small objects, কিতাপখন ― kitapkhon",0
529,খন্তি,/kʰɔn.ti/,"spud, trowel",0
530,খন্দা,/kʰɔn.da/,dug,0
531,খন্দা,/kʰɔn.da/,"to dig, মই গছ ৰুবলৈ মাটি খান্দি আছোঁ। ― moi gos ruboloi",0
532,খহা,/kʰɔ.ɦa/,collapsed,0
533,খহা,/kʰɔ.ɦa/,"to collapse, fall off",0
534,খাঁটি,/kʰãti/,"real, genuine, pure
Synonyms: আচল (asol), প্ৰকৃত (prokrit), বিশুদ্ধ (bixuddho)",0
535,খাজুৰ,/kʰa.zuɹ/,Alternative form of খেজুৰ (khezur),0
536,খাট,/kʰat/,"work hard, তাৰ কামত মই বহুত খাটি দিছোঁ।tar kamot moi",0
537,খাটা,/kʰa.ta/,"to work hard, তাৰ কামত মই বহুত খাটি দিছোঁ।tar kamot",0
538,খানচামা,/kʰan.sa.ma/,"cook, butler
Synonyms: ৰান্ধনি (randhoni), বাবুৰ্চি (babursi), চাংমাই (saṅmai)",0
539,খান্দা,/kʰan.da/,dug,0
540,খান্দা,/kʰan.da/,"to dig, মই গছ ৰুবলৈ মাটি খান্দি আছোঁ। ― moi gos ruboloi",0
541,খাল,/kʰal/,"drain, gutter, gully, Synonyms: নলা (nola), লোৰ (lür),",0
542,খাৰু,/kʰa.ɹu/,"bracelet, bangle, Synonyms: (uncommon) চুড়ি (suri),",0
543,খিৰিকী,/kʰi.ɹi.ki/,window,0
544,খিৰোৱা,/kʰi.ɹʊa/,milked,0
545,খিৰোৱা,/kʰi.ɹʊa/,"to milk, মায়ে ছাগলীজনী খিৰাই আছে।maye sagolizoni khirai",0
546,খীৰ,/kʰiɹ/,"condensed milk, Synonym: খিৰিসা (khirixa), milk (obsolete),",0
547,খীৰোৱা,/kʰi.ɹʊa/,milked,0
