ID,Form,IPA,Gloss,Language_ID
115,hoe,,"oar, paddle",0
116,hoe,,"to row, to paddle",0
117,hoka,,"to soar, fly",0
118,Hone,,"A male given name, equivalent to English John.",0
119,hongi,,The Maori greeting of touching noses.,0
120,hongi,,To perform the Maori greeting of touching noses.,0
121,hono,,add,0
122,Hononga-o-Amerika,,the United States (a country in North America),0
123,honu,,"turtle, Kitea ai te honu i te whānuitanga atu o Te",0
124,hoou,,Obsolete spelling of hōu,0
125,hope,,waist,0
126,hopu,,to record (make an audio or video recording of),0
127,hore,,scrofula,0
128,horoi,,"wash, clean",0
129,horoi,,washing,0
130,horonga,,avalanche,0
131,Horowākia,,Slovakia,0
132,hou,,new (recently made or created),0
133,hua,,"fruit, I ētahi tau he tino kaha kē te hua o ngā piki",0
134,huarere,,weather,0
135,huatau,,"elegant, graceful",0
136,huatau,,"comment, thought",0
137,huatau,,to comment,0
138,hue,,A gourd (plant),0
139,hui,,"to gather, congregate, assemble, meet",0
140,hui,,"gathering, meeting, assembly, seminar, conference",0
141,Huitene,,Sweden,0
142,Huiterangi,,Switzerland,0
143,huka,,"snow, foam, froth, any white form of precipitation",0
144,huka,,sugar,0
145,huka,,sugar,0
146,Hune,,June (month),0
147,hunga,,"people, slave",0
148,hunga,,"down, fine feathers, grind, rub fine, decayed, putrid,",0
149,hunga,,"down, fine feathers, grind, rub fine, decayed, putrid,",0
150,huripari,,hurricane,0
151,huru,,hair,0
152,huru,,to glow,0
153,huru,,to glow,0
154,huruhuru,,"feather, coarse hair or fur (as opposed to hair on",0
155,hākinakina,,to play sport,0
156,hākinakina,,"sport, game",0
157,Hāmiora,,"A male given name, equivalent to English Samuel.",0
158,Hāmuera,,"A male given name, equivalent to English Samuel.",0
159,hānara,,handlebar,0
160,Hānuere,,January (month),0
161,Hārata,,"A female given name, equivalent to English Charlotte.",0
162,hārewa,,to take off (of an aircraft),0
163,Hāriata,,"A female given name, equivalent to English Harriet.",0
164,Hātarei,,Saturday,0
165,hāte,,shirt,0
166,hēki,,"egg
Titiro ki te hēki rakiraki, pīpipi rānei, kuihi rānei, e hoatu ana kia pēhia e te heihei. ― Look at a duck's egg, or the egg of a brown creeper or a goose, given to a hen to sit on.",0
167,hēki,,"""egg"" in Māori Dictionary, 1998–present",0
168,Hēmi,,"A male given name, equivalent to English James.",0
169,Hēnare,,"A male given name, equivalent to English Henry.",0
170,Hēni,,"A female given name, equivalent to English Jane.",0
171,hīoi,,(stative) be a glossy green,0
172,hīoi,,New Zealand mint (Mentha cunninghamii),0
173,hīti,,"sheet, bedsheet",0
174,Hōhepa,,"A male given name, equivalent to English Joseph.",0
175,hōiho,,horse,0
176,hōkaka,,"desire, wish",0
177,hōkaka,,"to desire, to want, to yearn
Ko te mea ia i tino hōkaka ai ia, ka haere ia ki a Te Whatuiāpiti, hei hoa mōna. ― What she earnestly desired was to go to Te Whatuiāpiti to be his wife.",0
178,hōkaka,,"""to desire"" in Māori Dictionary, 1998–present",0
179,hōkakatanga,,"sexual orientation, sexuality, Mai i tōna tamarikitanga",0
180,hōkakatanga,,"""sexuality"" in Māori Dictionary, 1998–present",0
181,Hōne,,"A male given name, equivalent to English John.",0
182,Hōrana,,The Netherlands,0
183,Hōri,,"A male given name, George.",0
184,Hōria,,Georgia (a country in Europe and Asia),0
185,hōtēra,,hotel,0
186,hōu,,new (recently made or created),0
187,hū,,"to make a loud noise, to call (out to), signal, cooey",0
188,hū,,(onomatopoeia) boom!,0
189,Hūhana,,"A female given name, equivalent to English Susan.",0
190,Hūrae,,July (month),0
191,hūtuki,,to bump,0
192,i,,"from, past-tense verbal particle, particle indicating",0
193,ia,,"they / he / she / it (genderless third person pronoun),",0
194,Ihipera,,"A female given name, equivalent to English Isabel and Isabella.",0
195,Ihowā,/ihowaː/,"Jehovah, the Lord",0
196,ihu,,nose (organ of the face),0
197,ika,,"fish, marine animal, aquatic animal - any creature",0
198,ika,,"cluster, band, troop, group, company, heap",0
199,ika,,"cluster, band, troop, group, company, heap",0
200,inanga,,"A fish, the jollytail (Galaxias maculatus).",0
201,-inga,,"-ness, -ity (derived noun suffix)",0
202,Ingarihi,,English (nationality),0
203,ingoa,,name,0
204,Initonīhia,,Indonesia,0
205,inu,,"liquid, drink",0
206,inu,,to drink,0
207,ipurangi,,source (of a stream),0
208,Irihāpeti,,"A female given name, equivalent to English Elizabeth.",0
209,iro,,maggot,0
210,Itāria,,Italy,0
211,iuana,,iguana,0
212,iwa,,nine,0
213,iwi,,"extended kinship group, tribe, nation, people, nationality,",0
214,kaha,/ˈka.ha/,"strength, power, energy",0
215,kaha,/ˈka.ha/,"to be strong, be courageous",0
216,kaha,/ˈka.ha/,"rope, noose, lineage",0
217,kaha,/ˈka.ha/,"rope, noose, lineage",0
218,kaho,/ˈka.ho/,"crossbar; crossbeam, roof batten, fence rail, horizontal",0
219,kai,,to eat (consume),0
220,kai,,food,0
221,kai-,,(added to verbs) A person that does an action indicated by the root verb; used to form an agent noun.,0
222,Kaiana,,"Guyana (a country in South America), Guiana (a region",0
223,kaikōrero,,speaker (one who speaks),0
224,Kaikōura,/kaiˈkɔːura/,A town on the east coast of the South Island of New,0
225,kaimahi,,"worker, employee",0
226,kainga,,The refuse of a meal.,0
227,kainga,,To be consumed; passive form of kai,0
228,kaitiaki,,"guardian, trustee",0
229,kakakaka,,"to stutter, stammer",0
230,kakara,,scent,0
231,Kamapōtia,,Cambodia (a country in Asia),0
232,kamo,,eyelash,0
233,kangarū,,kangaroo,0
234,kaniawheatanga,,remorse,0
235,kano,,"color, pigment, hue, sort, kind, seed, bean, grain,",0
236,kapa,,"team, group, row, line",0
237,kapa,,copper,0
238,kapa,,copper,0
239,kapua,,cloud,0
240,kapuni,,natural gas,0
241,karaihe,,glass (substance),0
242,karaka,,"clock, orange",0
243,karakotaera,,crocodile,0
244,Karapōnia,,California (a state of the United States),0
245,Kararaina,,"A female given name, equivalent to English Caroline.",0
246,Katatānga,,Kazakhstan,0
247,kau,,"tree; wood, stick",0
248,kau,,to swim,0
249,kau,,a cow,0
250,kau,,to swim,0
251,kau,,a cow,0
252,kau,,a cow,0
253,kaumātua,,An elder,0
254,kautona,,wart,0
255,kauwae,,chin,0
256,kawa,,sour,0
257,kawa,,"a ceremony to remove tapu from a new house or canoe,",0
258,kawa,,"to perform the kawa ceremony, open a new house",0
259,kawakawa,,kawakawa (Piper excelsum),0
260,kawereo,/kawereo/,"telephone
Synonyms: waea, terewhōno, terepōno",0
261,kawhi,,coffee,0
262,kea,,"snot, the kea, Nestor notabilis",0
263,keakea,,quack (of a duck),0
264,keakea,,to quack (as a duck),0
265,kei,,"At, in (present locative particle)",0
266,keke,,cake,0
267,keri,,to dig (to move hard-packed earth out of the way),0
268,ki,,"to, toward.",0
269,kiekie,,A vine used by the Maori for food and as material for,0
270,kihirua,,to change one’s mind,0
271,kikohunga,,gangrene,0
272,kina,,sea urchin,0
273,kini,,"to pinch, to nip, to pinch off",0
274,kini,,a guinea (the coin),0
275,kini,,a guinea (the coin),0
276,Kini,,Guinea (a country in Africa),0
277,kino,,"bad, gory",0
278,kino,,"harm, hate",0
279,kiore,,rat,0
280,kipa,,spur (horse prod attached to heel),0
281,kiri,,"(anatomy) skin, peel, bark, rind, hide, leather, surface",0
282,Kirihi,,Greece (a country in Europe),0
283,Kirihimete,,Christmas,0
284,Kirikiriroa,,Hamilton (a city in New Zealand),0
285,kiritona,,"pimple, wart",0
286,kite,,to see,0
287,kiwi,,kiwi (bird),0
288,ko,,Placed at the beginning of nominative phrases to signify that they are declarative,0
289,koe,,you (singular),0
290,kohu,,fog,0
291,kohuke,,mineral,0
292,koi,,sharp,0
293,koi,,spike,0
294,kokoru,,bay (gulf),0
295,konene,,refugee,0
296,kongakonga,,"shrapnel, crumb, (computing) fragment, Synonym: pirara",0
297,kongakonga,,"(stative) to be crumbled, (computing) to be fragmented",0
298,kongakonga,,insignificant,0
299,kopa,,"space in front of a house, floor space and corner on",0
300,kopa,,"to pass by, disappear, to fly away, fly",0
301,kopa,,"crippled, lame",0
302,kopa,,"cripple, disabled person, wallet, satchel (with a flap",0
303,kopa,,"to be bent, folded, to be crippled, lame",0
304,kopa,,"to pass by, disappear, to fly away, fly",0
305,kopa,,"crippled, lame",0
306,kopa,,"cripple, disabled person, wallet, satchel (with a flap",0
307,kopa,,"to be bent, folded, to be crippled, lame",0
308,kopa,,"crippled, lame",0
309,kopa,,"cripple, disabled person, wallet, satchel (with a flap",0
310,kopa,,"to be bent, folded, to be crippled, lame",0
311,kore,,without (not having),0
312,kore,,zero,0
313,Koria,,Korea,0
314,koro,,grandfather,0
315,koromiko,,koromiko shrub,0
316,Koromōpia,,Colombia (a country in South America),0
317,Koroātia,,Croatia (a country in Europe),0
318,koura,,"gold, koura (freshwater crayfish of the genus Paranephrops,",0
319,koutou,,you (plural; three or more people),0
320,-ku,,Used in contractions with particles of possession to mean me,0
321,kuihipere,,gooseberry,0
322,kupu,/ˈku.pu/,"word, vocabulary, saying, talk, message, statement,",0
323,kupu,/ˈku.pu/,(intransitive) to speak,0
324,kuru,,breadfruit,0
325,kurī,,dog,0
326,kutikuti,,"scissors, shears, clippers",0
327,kutikuti,,To cut with scissors etc,0
328,kutu,,louse (insect),0
329,kā,,to burn,0
330,kā,,to screech,0
331,kā,,to screech,0
332,kāhu,,"swamp harrier (Circus approximans), a species of harrier hawk",0
333,kāinga,,"the burning (of a fire), a place of residence (literally,",0
334,kākā,,a parrot (especially the kaka),0
335,kākāpō,,kakapo,0
336,kākāriki,,"green, a New Zealand parakeet of genus Cyanoramphus,",0
337,kākāriki,,to become green,0
338,kākāriki,,green,0
339,Kāmaka,,Gibraltar,0
340,Kāna,,Ghana (a country in Africa),0
341,Kānapera,,Canberra (the capital of Australia),0
342,Kānata,,Canada (a country in North America),0
343,kānga,,"maize, corn",0
344,kāo,,"no
Antonym: āe",0
345,kāwana,,A governor.,0
346,kāwana,,To govern.,0
347,kāwanatanga,,Government.,0
348,kēkē,,armpit,0
349,kēkē,,to quack (as a duck),0
350,kī,/kiː/,"to say, speak, express, utter, call, mention, tell,",0
351,kī,/kiː/,"saying, word",0
352,kī,/kiː/,(stative) to be full,0
353,kī,/kiː/,key,0
354,kī,/kiː/,"to lock, (stative) to be locked",0
355,kī,/kiː/,(stative) to be full,0
356,kī,/kiː/,key,0
357,kī,/kiː/,"to lock, (stative) to be locked",0
358,kī,/kiː/,key,0
359,kī,/kiː/,"to lock, (stative) to be locked",0
360,kō-,,"Prefix added to a number of words, often without any obvious difference in meaning between the two words.",0
361,kōhanga,,"nest, nursery",0
362,kōrero,,To speak; to talk.,0
363,kōrero,,A story.,0
364,kōrua,,you two (dual; two people),0
365,kōura,,crayfish; lobster,0
366,kōura,,gold,0
367,kōura,,gold,0
368,kōuraura,,shrimp (decapod crustacean),0
369,kōwhai,,yellow,0
370,kūkū,,pigeon,0
371,kūmara,,A sweet potato,0
372,lima,,Obsolete spelling of rima,0
373,ma-,,Adjective prefix,0
374,Maaka,,"A male given name, equivalent to English Mark. Obsolete spelling of Māka.",0
375,Maata,,Obsolete spelling of Māta.,0
376,maha,,"abundance, bounty, majority",0
377,mahana,,"cordial, warm, He kuira, he hōro, he paraikete ō mātau",0
378,mahi,,"to work, do, perform, make, accomplish, practise, raise",0
379,mahi,,"work, job, employment, trade (work), practice, occupation,",0
380,mai,,hither,0
381,maika,,banana.,0
382,maina,,(military) mine (explosive device),0
383,maina,,to lay mines,0
384,maina,,myna (species of bird),0
385,maina,,myna (species of bird),0
386,maitai,,metal,0
387,Makanui,,"A Big Mac, a type of hamburger.",0
388,makariri,,(stative) cold,0
389,makariri,,cold,0
390,maki,,to afflict (of an illness),0
391,maki,,"sick person, sore (injured, infected, inflamed, or",0
392,maki,,invalid,0
393,mamae,,pain,0
394,mana,,"power; mana, 2006, Joanne Barker, Sovereignty Matters,",0
395,manaia,,"a manaia (a figure often seen in art, generally depicted",0
396,manawa,,"heart (of a person), Kāore i takitaro e tū ana ka neke",0
397,Mane,,Monday,0
398,Manei,,Alternative form of Mane,0
399,manga,,"stream, creek",0
400,mangamangaiatua,,abracadabra,0
401,mangu,,black,0
402,mangō,,shark,0
403,mano,,host,0
404,mano,,thousand,0
405,manu,,"bird (animal), (figuratively) a person held in high",0
406,Manu,,A male given name,0
407,manuhiri,,"guest, visitor",0
408,marae,,The courtyard of a wharenui or meeting-house and the buildings around it.,0
409,marama,,"moon, month",0
410,mata,,raw (uncooked),0
411,mata,,eye (organ),0
412,mata,,eye (organ),0
413,mataku,/maˈta.ku/,afraid,0
414,mataku,/maˈta.ku/,to fear (feel fear about (something)),0
415,matangi,/maˈta.ŋi/,"wind, breeze, Kāore he matangi, koirā i tino kino ai",0
416,matau,,hook,0
417,mate,,dead (no longer alive),0
418,mate,,"death, disease, in want of",0
419,Matiu,,"A male given name, equivalent to English Matthew.",0
420,matua,,"elder, parent",0
421,matā,,lead,0
422,maunga,,mountain,0
423,mauri,,"life principle; metaphorical soul; source of life,",0
424,mauī,/mawˈiː/,left (the west side of the body when one is facing,0
425,mauī,/mawˈiː/,on the left side,0
426,mea,,thing,0
427,Mei,,May (month),0
428,Mere,,"A female given name, equivalent to English Mary.",0
429,Mereana,,"A female given name, equivalent to English Mary Ann.",0
430,merekara,,miracle,0
431,Meri,,Mary (biblical),0
432,mihi,,"A welcome, A speech made to welcome somebody",0
433,mihi,,To welcome.,0
434,Mihi,,(obsolete) A title given to a white female,0
435,Mihinare,,Anglican,0
436,Mikaere,,"A male given name, equivalent to English Michael.",0
437,mina,/ˈmi.na/,"desire; wish, aspiration, longing, appetite",0
438,mina,/ˈmi.na/,"to desire, to feel an inclination, to wish, to have",0
439,miraka,,milk,0
440,miraka,,to milk,0
441,Miriama,,"A female given name, equivalent to English Miriam.",0
442,moa,,"moa a bird (extinct, Dinornis)",0
443,moana,,"ocean, sea",0
444,moe,,to sleep,0
445,moemoeā,,dream,0
446,moenanu,,nightmare,0
447,moepapa,,nightmare,0
448,Mohi,,"A male given name, equivalent to English Moses.",0
449,Mohikau,,Moscow (the capital of Russia),0
450,moko,,Polynesian tattoo,0
451,mokomoko,,gecko,0
452,mokonui,,dinosaur,0
453,mokopuna,,grandchild,0
454,momo,,"a type, a kind, a species, a breed, a variety, a race, a genre",0
455,Mongōria,,Mongolia,0
456,moni,,"money, cash",0
457,more,,taproot,0
458,morehu,,"Followers of the Ratana Church, remnants of tribes, survivors.",0
459,Morotawa,,Moldova,0
460,motokā,,"car, automobile",0
461,motopaika,,motorcycle,0
462,motu,,"island, country, land, nation, clump of trees, ship",0
463,motu,,"to sever, cut, cut off, set free, separate, to be separated,",0
464,moutere,,(geography) island,0
465,muri,,after,0
466,mutu,,to cease,0
467,mutunga,,end; finish; conclusion,0
468,Māehe,,March (month),0
469,māhū,,to be gentle,0
470,Māka,,"A male given name, equivalent to English Mark.",0
471,Mākere,,"A female given name, equivalent to English Margaret.",0
472,mākutu,,"sorcery, curse",0
473,mānu,,"(stative) be floating, launch, afloat, Ka ahiahi ka",0
474,mānuka,,"Leptospermum scoparium, a shrub or small tree native to New Zealand and southeast Australia.",0
475,Māori,[ˈmaːɔɾi],"Maori, Māori, the Māori culture or ethnicity, 2006,",0
476,māori,,"normal, usual, natural, common, ordinary, native, indigenous,",0
477,māori,,"aboriginal inhabitant, indigenous person, native (especially",0
478,Māoritanga,,"Maoriness, Maoritanga",0
479,mārena,,"to marry, He tāne mārena ahau. ― I am a married man.",0
480,mārena,,"marriage, wedding",0
481,mārenatanga,,marriage,0
482,mārenatanga,,"""marriage"" in Māori Dictionary, 1998–present",0
483,Māta,,"A female given name, equivalent to English Martha.",0
484,mātanga,,"experienced person, expert, professional",0
485,mātanga,,"sophisticated, experienced",0
486,mātau,/ˈmaː.taw/,"knowledge, understanding, Ma te mātau ka ora., Through",0
487,mātau,/ˈmaː.taw/,"to know, to understand, Kāore i pērā rawa te tokomaha",0
488,mātauranga,,"knowledge, wisdom, education",0
489,Mātene,,"A male given name, equivalent to English Martin.",0
490,mātou,,"First person plural exclusive
we (we, but not you)",0
491,mātātoka,,fossil,0
492,māua,,"First person dual exclusive, we (he/she and I, but",0
493,mētara,,metal,0
494,mīti,,meat,0
495,mōkō,,smoko,0
496,mōrearea,,dangerous,0
497,mōrena,/moː.re.na/,"good morning, Synonym: ata mārie",0
498,mūhore,,"futile, pointless",0
499,-na,,Used in contractions with particles of possession of third person pronouns.,0
500,nama,,"number, numeral, bill, invoice",0
501,namu,,sandfly of the genus Austrosimulium.,0
502,nanenane,,goat,0
503,neke,,snake,0
504,-nga,,Nominalizing suffix used to form derivate nouns.,0
505,ngahuru,,ten,0
506,ngahuru,,autumn,0
507,ngeru,[ˈŋɛɾu],"cat (Felis silvestris catus), Synonyms: poti, tori",0
508,ngā,,the (plural),0
509,Ngāmotu,,Ngāmotu (a city in New Zealand),0
510,ngārara,,lizard,0
511,Ngāti,/ˈŋaːti/,"Prefix for an iwi or hapū; tribal group.
Ko Ngāti Te Kanawa he hapū nō Ngāti Maniapoto; arā ko ngā uri o Te KanawaTe Kanawa is a sub-tribe of Ngāti Maniapoto; and they are the descendants of Te Kanawa[1]",0
512,ngāwhā,,"geyser, fumarole, hot spring",0
513,ngāwhā,,geothermal,0
514,ngāwhāriki,,"hot spring, sulfur; sulfur-rich volcanic rock",0
515,ngāwhāriki,,geothermal,0
516,ngū,,broad squid,0
517,niho,,"tooth, sharp edge",0
518,Nipono,,Japan,0
519,niu,,coconut,0
520,Niukāhera,,"Newcastle (a city in New South Wales, Australia).",0
521,Noema,,November (month),0
522,noho,,to sit,0
523,noke,,worm,0
524,nui,,big,0
525,Nāhinara,,National (National Party),0
526,Nīkora,,"A male given name, equivalent to English Nicholas.",0
527,Nōwei,,Norway,0
528,nūpepa,,newspaper,0
529,o,,"of
2006, Joanne Barker, Sovereignty Matters, page 208:
In 1979 a gathering of elders at the Waananga kaumatua affirmed te reo Maori “Ko te reo te mauri o te mana Maori” the language is the life principle of Maori mana.",0
530,oka,,yam,0
531,Oketopa,,October (month),0
532,oki,,rest,0
533,oma,,"run, race, flee, escape, move quickly, run away",0
534,one,,"beach, sand, mud, soil, earth",0
535,onehunga,,"alluvial soil, beach composed of mixed sand and mud",0
536,onika,,onyx,0
537,ono,,six,0
538,ora,/ˈɔ.ɾa/,"to exist, to be alive, well, safe, cured, recovered,",0
539,ora,/ˈɔ.ɾa/,"life, existence",0
540,oroi,,"to hone, sharpen",0
541,ota,,to eat raw,0
542,oti,,"finished, completed",0
543,otinga,,"result, product, quotient",0
544,pai,,"good, He iwi hūmārire te Māori, he makoha, he aroha",0
545,pai,,"goodness, excellence, suitability",0
546,paihikara,,bicycle,0
547,pakanga,,war; battle,0
548,Pakangakite,,Warsaw,0
549,paki,,To slap,0
550,pakini,,nick (small cut in a surface),0
551,pakini,,to pinch (to squeeze a small amount of skin),0
552,pamakaranete,,pomegranate,0
553,panana,,banana,0
554,panata,,panther,0
555,pango,,black (colour/color),0
556,papa,,rump,0
557,papahū,,"to ignite, flare up, burst into flame",0
558,papakupu,/papakʉpʉ/,"dictionary, Synonym: tikinare, lexicon, vocabulary",0
559,papamahi,,(computing) desktop,0
560,parai,,to fry,0
561,Paraire,,Friday,0
562,parakuihi,,breakfast,0
563,parakuihi,,to have breakfast,0
564,Pare,,"A female given name, equivalent to English Polly.",0
565,parāoa,,"sperm whale (Physeter macrocephalus), Synonym: pāmu",0
566,parāoa,,"flour, bread",0
567,parāoa,,"flour, bread",0
568,Parī,,Paris (the capital of France),0
569,Parīhi,,Brazil (a country in South America),0
570,pata,,"granule, drip",0
571,pea,,bear,0
572,Pearīni,,Berlin (the capital of Germany),0
573,Pehiamu,,Belgium (a country in Europe),0
574,peka,,bat (the flying mammal),0
575,pekapeka,,bat (animal),0
576,penapena,,to save up (accumulate money for a specific purpose),0
577,peopeo,,slippery,0
578,pepa,,paper,0
579,pera,,pillow,0
580,Petera,,"A male given name, equivalent to English Peter.",0
581,Peti,,"A female given name, equivalent to English Betty, Betsy, and Bessie.",0
582,pewa,,eyebrow,0
583,pihapiha,,"a blowhole (of a cetacean), a gill (of an aquatic animal)",0
584,piki,,fig tree,0
585,pine,,"pin, tack, brooch",0
586,piopio,,"piopio (Turnagra spp.)
Synonyms: korohea, koropio, tiutiu, tiutiukata",0
587,pirau,,rotten,0
588,Piri,,"A male given name, equivalent to English Bill.",0
589,pirihimana,,"police, police officer, constable",0
590,Pirihira,,"A female given name, equivalent to English Priscilla.",0
591,pirikoko,,mystery,0
592,Piripane,,"(location) Brisbane (a large city, the capital city of Queensland, Australia).",0
593,Piripi,,"A male given name, equivalent to English Philip.",0
594,Pita,,"A male given name, equivalent to English Peter.",0
595,pito,,navel,0
596,poaka,,"pig, pork",0
597,Poihākena,,"Sydney (the capital of New South Wales, Australia)",0
598,Poipiripi,,"(location) Melbourne, the capital of Victoria.",0
599,poke,,grimy,0
600,ponga,,"silver fern (Alsophila dealbata)
Synonym: kaponga",0
601,pono,,"truth, non-fiction, validity, Kua kitea e mātou te",0
602,pono,,"true, valid, honest, genuine, sincere, Mehemea he pono",0
603,poporokaiwhiri,,"pigeonwood (Hedycarya arborea)
Synonyms: kaiwhiri, porokaiwhiri, porokaiwhiria, poroporokaiwhiria",0
604,Poriwia,,Bolivia (a country in South America),0
605,Poronai,,Brunei (a country in Asia),0
606,pota,,sample,0
607,Potukara,,Portugal (a country in Europe),0
608,pou,,pillar,0
609,pounamu,,greenstone,0
610,puha,,gill (of fish),0
611,pukapuka,,book,0
612,puke,,(geography) hill,0
613,puku,/ˈpʉkʉ/,"(anatomy) stomach, belly",0
614,pune,,spoon,0
615,Purukāria,,Bulgaria (a country in Europe),0
616,puta,,"hole, anus",0
617,puta,,"to pass through and out, to graduate, to run off; to",0
618,putoko,,slug,0
619,pā,,"to touch, strike, hit (as by a stone), tag, affect",0
620,pā,,fortified place,0
621,pākaha,,"strict, severe",0
622,Pākaratēhi,,Bangladesh (a country in Asia),0
623,pākaukau,,wing,0
624,pākehā,,"New Zealander of European descent, foreigner, alien",0
625,pākehā,,"to become pākehā, to become westernised or influenced",0
626,pākete,,pocket,0
627,pāngarau,,mathematics,0
628,Pāniora,,Spain,0
629,Pāora,,"A male given name, equivalent to English Paul.",0
630,pāpā,,"father, dad",0
631,pāreti,,porridge,0
632,pātai,,"a question
2013, New Zealand Government, Information for enrolling (pamphlet)
Me i 'āe' mai koe ki te pātai te Wāhanga A, e pātai ana mehemea he Māori koe nō Aotearoa, he uri rānei nō tētahi Māori nō Aotearoa [...]
If you answered 'yes' to the question in Section A asking whether you are a New Zealand Maori or a descendant of New Zealand Maori [...]",0
