ID,Form,IPA,Gloss,Language_ID
173,matapapa'e,,"Zosterops sp., especially Zosterops samoensis (Samoan white-eye)",0
174,matau,,ax,0
175,matu'u,,heron,0
176,matuā,,"parent, any household elder",0
177,mau,,opinion,0
178,mauga,,mountain,0
179,meli,,mail,0
180,meli,,honey,0
181,meli,,honey,0
182,miti,,triller; starling,0
183,mo,,for,0
184,moa,,chicken or similar fowl,0
185,moavao,,chicken,0
186,moe,,sleep,0
187,moetotolo,,rapist,0
188,mogamoga,,cockroach,0
189,moni,,real,0
190,moso'oi,,ylang ylang (Cananga odorata),0
191,muamua,,first,0
192,musu,,unwillingness,0
193,musu,,unwilling,0
194,mā,,"First person dual exclusive
we (he/she and I, but not you)",0
195,mālōlō,,To rest,0
196,mātou,,"First person plural exclusive
we (we, but not you)",0
197,māʻua,,"First person dual exclusive
we (he/she and I, but not you)",0
198,na,,he / she,0
199,namu,,mosquito,0
200,ni,,some (plural indefinite article),0
201,nifo,,"(anatomy) tooth, tusk, horn",0
202,nifoa,,toothed; having teeth,0
203,niu,,coconut (fruit of coco palm),0
204,nonu,,noni,0
205,Novema,,November.,0
206,o,,of,0
207,ola,,An exclamation to mean wonderful.,0
208,olamatua,,old woman,0
209,oloa,,goods,0
210,one,,sand,0
211,oneone,,sand.,0
212,ono,,six,0
213,onosefulu,,sixty,0
214,oti,,death,0
215,oti,,dead,0
216,pa'a,,crab,0
217,pagotā,,wrongdoer,0
218,palusami,,coconut pudding wrapped in leaves,0
219,papa,,burster,0
220,papalagi,,"foreigner, white man",0
221,papalagi,,foreign,0
222,pe'a,,bat (flying mammal),0
223,pe'a,,"male tattoo, Synonym: malofie",0
224,pe'a,,"male tattoo, Synonym: malofie",0
225,pe'ape'a,,swiftlet,0
226,pepe,,butterfly,0
227,perofeta,,(religion) prophet,0
228,po,,night,0
229,po'a,,male,0
230,po'a,,male animal,0
231,poi,,Samoan poi,0
232,pola,,blind used a retractable wall,0
233,potu,,room,0
234,potumoe,,bedroom,0
235,poutu,,column; post,0
236,povi,,"cattle, beef",0
237,pua'a,/pu.ˈa.ʔa/,pig,0
238,puaʻa,,Alternative spelling of pua'a,0
239,pule,,"shell, cowrie",0
240,puletasi,,two piece dress,0
241,pālagi,,foreigner,0
242,pālagi,,foreign,0
243,Samoa,,Alternative form of Sāmoa,0
244,sau,,fantail,0
245,Savai'i,,Savai'i,0
246,se,,a (singular indefinite article),0
247,sefulu,,ten,0
248,sega,,lorikeet,0
249,selo,,zero,0
250,sene,,"a hundredth of a Samoan tala, cent; penny",0
251,Siaosi,,A male given name,0
252,siapo,,tapa,0
253,sigano,,The fragrant male flower of the pandanus,0
254,sili,,best; highest; superior; noble,0
255,sili,,To ask,0
256,silisili,,great,0
257,silisili,,very much; muchly,0
258,sina,,white,0
259,sinapi,,mustard,0
260,Sini,,"Sydney (the capital of New South Wales, Australia)",0
261,siva,,dance,0
262,siva,,dance,0
263,so'a,,crossbeam (horizontal pieces of wood in a house),0
264,soa,,an ambassador from a boy to the object of his affections,0
265,soafafine,,female soa,0
266,soga'imiti,,"The traditional Samoan tattoo, used for the duty of a high chief to get a male tattoo.",0
267,susu,,milk,0
268,Sāmoa,,Samoa (a country in Oceania),0
269,ta'i,,for each,0
270,ta'i'o,,shearwater,0
271,tae,,excrement,0
272,tafolo,,breadfruit pudding with coconut sauce,0
273,tafolā,,whale,0
274,tagata,,"man, human being",0
275,tala,,story,0
276,talo,,taro,0
277,talofa,,hello,0
278,tama,,boy,0
279,tamafafine,,daughter,0
280,tamatane,,son,0
281,tamā,,father,0
282,tanoa,,bowl for kava,0
283,tanu,,to bury,0
284,tao,,spear,0
285,tapu,,taboo,0
286,tapu,,taboo,0
287,tapui,,hieroglyphic sign put on personal property to render,0
288,tasi,,one,0
289,tatau,,tattoo,0
290,tau'anave,,"A tree, Cordia subcordata",0
291,taule'ale'a,,young man,0
292,taupo,,ceremonial household princess,0
293,tausi,,care for,0
294,tausi,,wife of a talking chief,0
295,tava'e,,tropicbird,0
296,tei,,younger relative,0
297,teine,,girl,0
298,tele,,big,0
299,ti'otala,,kingfisher,0
300,tiale,,gardenia,0
301,timu,,rain,0
302,tino,,body,0
303,toa'ina,,old man,0
304,toga,,south,0
305,toga,,southern,0
306,tolo,,sugar cane,0
307,toloa,,duck,0
308,tolu,,three,0
309,tolusefulu,,thirty,0
310,toto,/ˈto.to/,blood,0
311,tou,,second person plural; you (three or more),0
312,toʻi,,axe,0
313,tu'ulafoa'i,,abandon,0
314,tuafafine,,female relative of a male who belongs to the same generation,0
315,tuagane,,male relative of a female who belongs to the same generation,0
316,tufuga,,master builder,0
317,tulafale,,talking chief; orator,0
318,tuli,,deaf,0
319,tuli,,(anatomy) knee,0
320,tuli,,To chase.,0
321,tuli,,plover; sandpiper; curlew; godwit; whimbrel; small,0
322,tuli,,(anatomy) knee,0
323,tuli,,To chase.,0
324,tuli,,plover; sandpiper; curlew; godwit; whimbrel; small,0
325,tuli,,To chase.,0
326,tuli,,plover; sandpiper; curlew; godwit; whimbrel; small,0
327,tuli,,plover; sandpiper; curlew; godwit; whimbrel; small,0
328,tuna,,eel,0
329,tunoa,,kitchen (separate from the house),0
330,tupu,,king,0
331,tusi,,write,0
332,tusitala,,"author, writer",0
333,tutumalili,,thrush,0
334,tā,,"to strike, hit (of blow), fell, cut down; (of timber),",0
335,tā,,"First person dual inclusive, we (you and I only)",0
336,tā,,"First person dual inclusive, we (you and I only)",0
337,tālā,,"the currency of Samoa; tala, dollar",0
338,tāne,,man,0
339,tāne,,male,0
340,tātou,,"First person plural inclusive
we (we including you)",0
341,tāʻua,,"First person dual inclusive
we (you and I only)",0
342,ua,,present tense marker,0
343,ua,,rain,0
344,ua,,rain,0
345,ufi,,yam,0
346,uli,,taro sprouts,0
347,uli,,black; blackish (any dark color),0
348,ulī,,dog,0
349,umu,,oven,0
350,umukuka,,hut for the oven,0
351,uso,[ˈʊ.so],a relative of the same generation and gender,0
352,va'a,,canoe,0
353,vai,,"water (clear liquid H₂O), crake",0
354,vaiaso,,week,0
355,valu,,eight,0
356,valusefulu,,eighty,0
357,vasa,,ocean,0
358,vasavasa,,whistler (bird),0
359,ve'a,,rail (bird),0
360,veve,/ˈve.ve/,leaves placed over an oven as insulation,0
361,veve,/ˈve.ve/,(of something animate) to be numerous,0
362,ā,,"(interrogative) what
ʻO le ā le mea lea?What is this thing?",0
363,ē,,(plural only) who; that; which,0
364,ʻe,,second person singular; you,0
365,ʻoe,,second person singular; you,0
366,ʻofe,,"A species of bamboo (Bambusa vulgaris), (common bamboo)",0
367,ʻoti,,goat,0
368,ʻou,,singular 1st person pronoun,0
369,ʻoulua,,second person dual; you two,0
370,ʻoutou,,second person plural; you (three or more),0
371,‘au,,"staff, shaft, axle, handle, whisk",0
372,aloe,,,1
373,mail,,,1
374,mail,,,1
375,mail,,,1
376,cent,,,1
377,George,,,1
378,dollar,,,1
379,koti,,,1
