ID,Form,IPA,Gloss,Language_ID
125,ahay,,"an expression of anger, annoyance, disbelief, and/or displeasure, sometimes equivalent to the English come on and oh man",0
126,ahedres,,chess,0
127,ahensya,,"agency, pawnshop",0
128,ahiti,,leek,0
129,aihada,,goddaughter,0
130,aihado,,godson,0
131,akal-akal,,to bubble or seethe,0
132,akasya,,acacia tree,0
133,ala-asawa,,"concubine, mistress",0
134,alabri,,"a key, anything used for the purposes of opening something that is closed",0
135,alagad,,"employee, follower, servant",0
136,alagad,,to wait for someone,0
137,alagad,,to serve,0
138,alagaran,,"work, place of employment",0
139,alam,,"knowledge, learning",0
140,alam,,to be or become wise,0
141,alamilaw,,to doze,0
142,alan,,rancid,0
143,alang-alang,,"immature, inappropriate, inconvenient, unsuitable",0
144,alanyon,,crop,0
145,alasohan,,chimney,0
146,alasoyon,,stately,0
147,alat,,basket,0
148,algodon,,cotton,0
149,alhebra,/alhɛˈbra/,algebra,0
150,alibangbang,,butterfly,0
151,alimokon,,pigeon,0
152,alimpulos,,the top of the head,0
153,alipasa,,"hurry, rush",0
154,aliwatan,,wrist,0
155,alkansiya,,"money box, piggy bank",0
156,alkitran,,"pitch, tar",0
157,almanaki,,"almanac, calendar",0
158,almidon,,starch,0
159,almohada,,"cushion, pillow",0
160,almohadon,,a large cushion or pillow,0
161,almon,,tree,0
162,alom,,"dark, dim",0
163,alom,,(skin) a mole,0
164,aloy,,feign sickness; malinger,0
165,alpombra,,"carpet, rug",0
166,alunga-og,,"(of water) flat, insipid, stagnant, stale, vapid",0
167,alunga-og,,"(of work) insufficient, careless, or negligent",0
168,aluntaga,,the rung or step of a ladder,0
169,amat,,"gradual, step-by-step, slow",0
170,amat-amat,,"gradually, slowly",0
171,amay,,father,0
172,amaynon,,paternal,0
173,amba,,"chant, sing",0
174,ambahan,,"canticle, chant, hymn, song",0
175,ambulansya,,ambulance,0
176,amidol,,starch,0
177,amihan,,north wind,0
178,aminhan,,north,0
179,aminhan,,north,0
180,amlig,,"care, caution",0
181,amog,,"oversensitive, sensitive, touchy
Amog nga bata.
A very touchy child.",0
182,amoma,,"regale, treat with food and drink",0
183,amorokpok,,"meteorite, shooting star",0
184,amoy,,holy man,0
185,ampis,,skirt,0
186,ampo,,"prayer, request",0
187,ampo,,"ask, beseech, beg, petition, pray, request",0
188,amumuklid,,toadstool,0
189,amyon,,"fragrance, scent, smell",0
190,anad,,"practice, train",0
191,anak,,"child (a female or male child, a daughter or son)",0
192,anak,,to give birth to a child,0
193,anak-anak,,"adopted child, foster child",0
194,Ancheta,,"A  surname, from Basque​.",0
195,andam,,"care, caution, warn",0
196,Andrada,,"A  surname, from Galician​.",0
197,anggid,,similar,0
198,anggid-anggid,,"Diminutive of anggid Nearly alike, similar.",0
199,angkab,,bite,0
200,angkod,,incisor; front teeth,0
201,anhing,,"dead, deceased, late",0
202,anila,,beehive,0
203,anila,,"supervise, watch",0
204,aninaw,,"to imitate, to model
Synonyms: ilog, ehemplo, huaran, espeho, gia, huluaran",0
205,aninipot,,firefly,0
206,ankla,,anchor,0
207,ankla,,anchor,0
208,anting-anting,,"amulet, talisman",0
209,antipara,,"eyeglasses, glasses, spectacles",0
210,antipatiko,,"repugnant, repulsive",0
211,antiyado,,buff (color),0
212,anum,,six,0
213,anyil,,indigo,0
214,apa,,"dumb, mute, tongue-tied",0
215,apan,,an adult locust,0
216,apang,,but,0
217,aparador,,"cupboard, dresser, sideboard",0
218,apat,/ˈa.pat/,four,0
219,apdo,,"(anatomy) bile, gall, gall bladder",0
220,apendisitis,,appendicitis,0
221,apian,,opium,0
222,apinas,,"difficult, scarce, trying",0
223,apo,,grandchild,0
224,apo,,grandfather,0
225,apog,,(geology) limestone,0
226,apok,,eczema,0
227,arado,,plough,0
228,Arcilla,,"A  surname, from Spanish​.",0
229,arina,,"flour, May nina ang arina., He had the flour.",0
230,arina,,sand,0
231,arina,,sand,0
232,aritmetika,,arithmetic,0
233,aritos,,earring,0
234,arnibal,,"syrup, caramel, coconut caramel (latík), molasses,",0
235,aro,,leprosy,0
236,aroro,,arrowroot,0
237,aros,,rice,0
238,arpa,,"harp, lyre",0
239,arte,,"art, skill",0
240,artikulo,,article,0
241,asero,,steel,0
242,asibar,,aloe,0
243,asilo,,"asylum, protection, shelter, refuge",0
244,asin,,salt (sodium chloride),0
245,asin,,to salt (add salt to),0
246,asinan,,salt mine,0
247,aslang,,chin,0
248,aso,,smoke,0
249,aso,,fumigate,0
250,asoy,,useful,0
251,asoy,,"declaration, explanation; a clear statement",0
252,asugi,,mercury,0
253,asukar,,sugar,0
254,asunto,,"concerning, with regard to",0
255,asunto,,lawsuit,0
256,aswang,,"(folklore, mythology) aswang (shapeshifting evil creature in Philippine mythology)",0
257,atake,,attack,0
258,atatalo,,caterpillar,0
259,atatayog,,useless; up to no good,0
260,atay,,(anatomy) liver,0
261,athag,,"clear, distinct",0
262,athag,,clarify,0
263,atipalo,,earwig,0
264,atis,,sugar apple (Annona squamosa),0
265,atog,,(anatomy) glans penis,0
266,atomo,,(physics) atom,0
267,aton,,us,0
268,atop,,roof,0
269,atop,,to roof,0
270,atsara,,pickles,0
271,atubang,,to confront; to face,0
272,awa,,"compassion, mercy, pity",0
273,awat,,"occupation, work",0
274,awtopsiya,,autopsy,0
275,ayag,,sift,0
276,ayagan,,sieve,0
277,ayam-ayam,,ant,0
278,ayi,,spleen,0
279,ayo,,a pet name,0
280,ayo,,to ask or request,0
281,aypon,,protege,0
282,ayuda,,"aid, help",0
283,ba-og,,"gray, grey",0
284,baak,,"crushed, broken",0
285,baak,,"crush, squeeze",0
286,baas,,"diminish, lessen",0
287,baba,,mouth,0
288,baba-an,,"glib, talkative",0
289,babae,,"dame, maid, mistress, girl",0
290,babana,,soursop,0
291,babaye,,female; woman or girl,0
292,babayen-on,,effeminate,0
293,babayi,,Alternative form of babaye,0
294,babaylan,,"healer, shaman",0
295,babha,,"wound, gash",0
296,baboy,,pig (mammal of genus Sus); swine,0
297,Bacolodnon,,A native or inhabitant of Bacolod City.,0
298,badlak,,"beam, dazzle, sparkle",0
299,badlu,,phlegm,0
300,bag-o,,"new, fresh",0
301,bag-o,,to renew,0
302,bag-ohan,,beginner,0
303,baga,,"charcoal, cinder, coal, light",0
304,bagani,,act of heroism,0
305,baganihan,,hero,0
306,bagat-bagat,,centipede,0
307,bagatnan,,south,0
308,bagnas,,unripe,0
309,bago,,renovate,0
310,bagon,,wagon,0
311,bagoong,,shrimp paste,0
312,bagrong,,sound,0
313,bagsat,,bedbug,0
314,bagting,,"chime, ring, toll",0
315,bagtis,,mudfish,0
316,bagyo,,tropical cyclone,0
317,baha,,flood,0
318,bahaw,,(of food) cold,0
319,bahaw,,cold rice,0
320,bahawbahaw,,ant,0
321,bahol,,"odor, smell, stink",0
322,bahon,,to sneeze,0
323,bahoy,,"witch, sorceress",0
324,bahoy,,to enchant or cast a spell upon someone,0
325,bailo,,"change, barter, swap",0
326,bairan,,whetstone,0
327,bais,,sharpen,0
328,baka,,"cow, bull, ox",0
329,bakal,,to buy; to purchase; to shop,0
330,bakalaw,,codfish,0
331,bakolod,,"hill, hillock, mound, slope",0
332,bakud,,"firm, robust, stable, stout, strong, sturdy",0
333,bakyas,,"(of soil) rocky, stony, barren",0
334,bakyas,,"stone, rock",0
335,bal-ag,,a metal file,0
336,balaan,,"divine, holy, pious, upright, virtuous",0
337,balaanon,,"(religion) saintly, blessed, holy",0
338,balaba,,rattan,0
339,balabag,,impediment,0
340,balabaw,,"mouse, rat, rodent",0
341,balagon,,vine,0
342,balahibo,,feathers,0
343,balaklon,,"commodities, goods, wares",0
344,balaligya,,"commodities, goods, merchandise",0
345,balanak,,(a kind of fish) mullet,0
346,balangaw,,rainbow,0
347,balangitaw,,"(animal) alligator, crocodile",0
348,balani,,"magnet, magnetism",0
349,balanion,,magnetic,0
350,balaod,,dysentery,0
351,balas,,sand,0
352,balason,,sandy,0
353,balasubas,,"(money) broke, short of cash",0
354,balataan,,"(anatomy) uterus, womb",0
355,balatas,,galaxy,0
356,balatian,,"disease, illness, sickness",0
357,balatian,,"to have a disease, to be ill",0
358,balatong,,vegetables,0
359,balaw,,"asphalt, pitch, resin, tar",0
360,balaw,,"(interrogative) Questions listener's thoughts or opinions, often in a conditional sense.",0
361,balay,,"home, house, building",0
362,balay,,"to start building a house, (baseball) to hit a home",0
363,balaynon,,"domestic, homely",0
364,baldado,,"crippled, handicapped, maimed",0
365,balde,,"bucket, pail",0
366,baleu,,"change, transform, transmogrify",0
367,balhag,,"printed, published",0
368,balhag,,"print, publish",0
369,balhin,,"alter, change, transform",0
370,bali,,broken,0
371,bali,,break,0
372,balibad,,"excuse, pretext",0
373,balidha,,law; legislation,0
374,baligya,,sale,0
375,baligya,,sell,0
376,balihawog,,"bolt, latch",0
377,balikawang,,"haunch, hip, loins",0
378,baliko,,arch,0
379,balingon,,anchovy,0
380,balisbisan,,eaves,0
381,balising,,cross-eyed squint,0
382,baliskag,,vertebra; spine,0
383,balita,,"information, news",0
384,balita,,"to inform, to proclaim",0
385,balitadhan,,honeysuckle,0
386,Balmaceda,,"A  surname, from Spanish​.",0
387,balo,,widow,0
388,balo,,an alarm or warning,0
389,balo,,a slip knot or noose,0
390,balo,,to warn of danger,0
391,balo,,(obsolete) to know,0
392,balota,,ballot,0
393,balotanog,,"insufficient, unsatisfactory",0
394,balsamo,,"balm, balsam (clarification of this definition is needed)",0
395,balunggay,,"a type of tree, the malunggay or horseradish tree, Moringa oleifera",0
396,Baluyot,,A  surname of native origin.,0
397,baluyot,,sack; bag; pouch; wallet,0
398,bana,,husband,0
399,bana,,"opinion, guess, thought",0
400,banaag,,gleam,0
401,banag-banag,,"dawn, daybreak",0
402,banas,,"path, trail",0
403,banda,,strap,0
404,bandeha,,"platter, plate",0
405,bandehado,,platter,0
406,bandera,,flag,0
407,banga,,water jar,0
408,banga,,"like, enjoy",0
409,bangdan,,"cause, reason, motive",0
410,bangis,,"fierceness, inhuman, violent",0
411,bangis,,"brutality, cruelty",0
412,bangis,,"to be or become brutal, cruel, inhuman, or violent",0
413,bangka,,"surfeit, boat",0
414,bangkaw,,lance; spear,0
415,bangkay,,cadaver; corpse,0
416,bangkil,,tusk,0
417,bangko,,"bench, bank",0
418,banglid,,"elevation, hill",0
419,bangon,,the right and left epigastric artery,0
420,bangon,,to rise from a lying position,0
421,bangot,,"bind, tie",0
422,banhay,,a moderate slope or incline,0
423,banig,,"carpet, mat, mattress",0
424,banka,,boat,0
425,banlas,,desert,0
426,bansag,,nickname,0
427,bantay,,"escort, guard, watch.",0
428,bantay,,to watch or guard.,0
429,bantayan,,"guard-house, lookout station",0
430,bantolinaw,,ebony,0
431,bantug,,"eminent, famous, prominent",0
432,Bantug,,"a  surname, from Cebuano",0
433,banwa,,"city, community, town",0
434,banwahanon,,"citizen, person, public",0
435,banyo,,"bathroom, shower",0
436,bao,,"tortoise, turtle",0
437,baog,,"grey, old",0
438,bapor,,"boat, ship",0
439,bara,,"crowbar, yardstick",0
440,baraha,,cards,0
441,barandilya,,"rail, railing",0
442,barangay,/ba.raŋˈɡaj/,"The smallest local government unit in the Philippines,",0
443,barato,,cheap,0
444,barbero,,"barber, haircutter",0
445,barina,,"awl, drill",0
446,bario,,"community, hamlet",0
447,barit,,to sharpen,0
448,barnis,,"lacquer, varnish",0
449,barong,,shirt,0
450,baroto,,a small dug-out boat,0
451,Barrientos,,"A  surname, from Spanish​.",0
452,Bartolome,,"A  surname, from Spanish​.",0
453,barukan,,(anatomy) bladder,0
454,bas-on,,"to be damp, or wet",0
455,basa,,"damp, soaked, wet",0
456,basa,,"to drench, to wet",0
457,basa,,to read,0
458,basa,,to read,0
459,basa-basa,,Diminutive of basâ Slightly damp.,0
460,basa-basa,,"Diminutive of bása To read a little, or occasionally.",0
461,basag,,"cracked, dull, hollow",0
462,basag-ulo,,"brainless, stupid, silly",0
463,basi,,perhaps,0
464,basi,,a type of rice beer,0
465,basin,,toilet,0
466,baskug,,"stiff, strong",0
467,baskug,,brittleness,0
468,baso,,"glass, vase",0
469,baso,,spleen,0
470,baso,,spleen,0
471,basol,,"chide, scold",0
472,basta,,enough,0
473,baston,,"cane, stick",0
474,bastos,,"harsh, mean, rude, immodest",0
475,basura,,"garbage, refuse, waste, rubbish, trash",0
476,bat-ol,,"dull, stupid, or obstinate",0
477,bata,,"nightshirt, nightgown",0
478,bata,,"child, baby, boy, girl",0
479,bata,,uncle,0
480,bata,,to give birth,0
481,batad,,millet,0
482,batakan,,"crane, pulley",0
483,batan-on,,"childish, childlike, juvenile
Batan-on nga kalipay.
Childlike pleasure.",0
484,bataon,,"young, youthful",0
485,batasan,,"behaviour, character, culture, custom, manners",0
486,bati,,to suffer,0
487,bati,,to hear,0
488,bati,,"(cooking) to beat, stir",0
489,bati-bati,,"Diminutive of batî; Gossip, hearsay, rumor",0
490,batid,,"experienced, expert, proficient, skilled, versed",0
491,batidor,,whisk,0
492,batiis,,"calf, leg, limb",0
493,bato,,"rock, stone, cobble",0
494,bato,,to stone,0
495,bato,,"a complete thing, the whole, a piece of anything that",0
496,bato,,"to resist or oppose, to rise up, to backtalk",0
497,bato,,"a complete thing, the whole, a piece of anything that",0
498,bato,,"to resist or oppose, to rise up, to backtalk",0
499,batobalani,,magnet,0
500,batobato,,kidney,0
501,batog,,egg yolk,0
502,batohon,,"rocky, rugged, stone, stony",0
503,batok,,"objection, protest",0
504,batok,,to resist or oppose,0
505,baton,,"accept, get, receive",0
506,batongmaidlak,,diamond,0
507,batota,,"baton, rule, sway",0
508,batungdaan,,"monument (literally, old stone)",0
509,batuta,,"baton, rule, sway",0
510,baug,,barren,0
511,Bautista,,"A Christian surname, from Spanish​.",0
512,baw-as,,"(usually said of women) barren, childless",0
513,baw-ing,,"(places) deserted, desolate, isolated, far away, lonely, secluded",0
514,bawi,,"to redeem, deliver, set free, release, or liberate",0
515,bawod,,"unsteady, shaky",0
516,bawod,,"curve, arch",0
517,bay-ad,,a type of seashell,0
518,bayabas,,guava,0
519,bayad,,charge; payment; fee; toll,0
520,bayaw,,brother-in-law; sister-in-law,0
521,bayaw,,"to raise, lift",0
522,bayaw,,to exalt,0
523,bayaw,,"to raise, lift",0
524,bayaw,,to exalt,0
525,baybay,,"beach, coast, shore",0
526,baybayon,,beach; coast; shore,0
527,bayhon,,"figure, form, shape",0
528,baylo,,"change, exchange, replace",0
529,bayo,,(of horses) bay,0
530,bayo,,a garment which covers the upper body,0
531,bayo-bayo,,pulse,0
532,bayoon,,"fabric, textile",0
533,bayud,,"unsteady, shaky, unstable",0
534,beberon,,nozzle of a baby bottle,0
535,beka,,scholarship,0
536,belasyon,,"vigil, wake",0
537,bendisyon,,"benediction, blessing",0
538,bendisyon,,to bless,0
539,bendita,,blessing,0
540,bendita,,(transitive) bless,0
541,berde,,The color green.,0
542,berde,,Green in color.,0
543,berso,,"poem, verse",0
544,bibi,,duck,0
545,bibi,,"shore, beach",0
546,bibig,,lip (of a glass),0
547,bibingka,,"cake (a baked, small rice cake)",0
548,bidyiw,,"harpoon, spear",0
549,bigki,,edge; rim; bank (of a river),0
550,bigote,,moustache,0
551,bihag,,"captive, prisoner",0
552,bihag,,"capture, take prisoner",0
553,bika,,to straddle,0
554,bilad,,"(of a book) display, unfold, open",0
555,bilanggo,,"imprison, incarcerate, confine",0
556,bilanggo,,prisoner,0
557,bilanggoan,,"jail, gaol, penitentiary, prison",0
558,bilas,,"candle, taper",0
559,bilas,,"co-sister-in-law, co-brother-in-law, co-sibling-in-law",0
560,bilas,,"co-sister-in-law, co-brother-in-law, co-sibling-in-law",0
561,bilat,,"vagina, vulva",0
562,bilid,,"examine, handle, inspect",0
563,bilin,,remainder,0
564,bilin,,"order, command",0
565,biling,,"stitch, a sharp, sudden pain",0
566,bilog,,"entire, intact, round, solid, whole",0
567,bilog-bilog,,Diminutive of bilóg,0
568,bilogon,,a cane or cudgel,0
569,bilugon,,Alternative spelling of bilogón,0
570,bilwa,,"dislocate, sprain",0
571,binabaye,,fit for a woman; womanly,0
572,binabaye,,effeminate,0
573,binaboy,,"hoggish, piggish",0
574,binangon,,a long knife,0
575,binata,,childish,0
576,bingaw,,broken,0
577,binhi,,grain,0
578,binilanggo,,"convict, inmate",0
579,bino,,wine,0
580,bino,,to stew such that what being cooked does not come in,0
581,bino,,to stew such that what being cooked does not come in,0
582,bintana,,a window or casement,0
583,binudngan,,"a handspun cloth, fabric, or textile",0
584,binuhatan,,"work, deed",0
585,binulan,,"every month, monthly",0
586,bioleta,,violet (color),0
587,birhin,,virgin,0
588,bisikleta,,bicycle,0
589,bisita,,"guest; visitor, visit",0
590,biskwit,,biscuit,0
591,bisyo,,"bad, wicked, naughty, disobedient",0
592,bisyo,,to refuse or be disobedient,0
593,bitas,,injured,0
594,bitas,,"fissure, mutilation",0
595,bitas,,"break, rend, sever, split, tear",0
596,bitay,,"hang, suspend",0
597,bitayan,,gallows; gibbet; scaffold,0
598,bitik,,flea,0
599,bitin,,snake,0
600,bitin,,"haul, lift",0
601,bitoon,,a star or planet,0
602,Bitoon,,"A  surname, from Cebuano​.",0
603,Biyernes,/bɪˈjernɛs/,Friday,0
604,bobo,,pour out or over,0
605,bobo,,baptism without ceremony,0
606,bodega,,"cellar, storeroom, warehouse",0
607,bohawi,,"cyclone, whirlwind",0
608,bohok,,hair,0
609,bokabularyo,,vocabulary,0
610,bokbok,,a type of boring insect,0
611,bokbok,,"crush, grind, mash, pound, powderise",0
612,bokhon,,hairy,0
613,boko-boko,,ankle,0
614,bokol,,"bud, flower",0
615,bokol,,knob,0
616,bola,,ball,0
617,botones,,button,0
618,buas,,tomorrow,0
619,Bucad,,A  surname​.,0
620,budhi,,"betrayal, treachery, foul play",0
621,budhi,,"deceive, betray",0
622,budiong,,"trumpet, horn",0
623,budyong,,Alternative spelling of budióng,0
624,Buenaventura,,"A Christian surname, from Spanish​.",0
625,bug-at,/buɡ.ˈʔat/,"heavy, hefty",0
626,bug-at,/buɡ.ˈʔat/,gravity,0
627,bug-os,,"complete, whole",0
628,bug-os,,do something completely,0
629,bugal,,arrogant,0
630,bugas,,"milled rice, white rice, pimple",0
631,bugas,,to hull rice,0
632,bugay,,"gift, present",0
633,bugay,,(charitable) to make a gift or donation,0
634,bugkos,,"bundle, parcel",0
635,bugkos,,to tie,0
636,bugnaw,,"chill, frigidity",0
637,bugto,,"brother, sister, sibling",0
638,bugto,,to be siblings,0
639,bugto,,"break, disconnect",0
640,buhaha,,"heedless, lavish, prodigal, wasteful",0
641,buhaha,,spendthrift,0
642,buhat,,"done, finished",0
643,buhat,,"deed, work, action",0
644,buhat,,"to act, do, make, perform, accomplish",0
645,buhi,,alive,0
646,buhin,,subtraction,0
647,buhin,,"to lessen, subtract, or diminish",0
648,buhis,,(historical) a tribute,0
649,buho,,"crevice, hole, opening, perforation, pit, vent",0
650,buho-buho,,"Diminutive of búhò; A small hole, perforation, or pore.",0
651,buhok,,Alternative spelling of bohók,0
652,buk-on,,to cut or open,0
653,bukad,,"open, unfold, disclose",0
654,bukad,,"flower, blossom",0
655,bukad,,"to flower, blossom, or bloom",0
656,bukadkad,,"to bloom, blossom, or flower",0
657,bukal,,"bubble, foam",0
658,bukal,,"to seethe, bubble, foam",0
659,bukana,,mouth (of a river),0
660,bukas,,"candid, open",0
661,bukaw,,owl,0
662,bukid,,"hill, mountain",0
663,bukidnon,,"coarse, rough, uncultured, uncouth",0
664,bukidnon,,mountaineer,0
665,buksan,,open,0
666,bulador,,kite,0
667,bulag,,blind,0
668,bulag,,to blind someone,0
669,bulag,,"divorce, separate, part",0
670,bulag,,"divorce, separate, part",0
671,bulahan,,fortunate,0
672,bulak,,"blossom, flower",0
673,bulak,,"blossom, flower",0
674,bulak-bulak,,Diminutive of búlak,0
675,bulalakaw,,(Visayan mythology) a deity described as a shining bird or human-bird hybrid,0
676,bulan,,"moon (largest natural satellite of planet Earth), moon",0
677,bulangan,,cockpit,0
678,bulawan,,gold,0
679,bulawanon,,golden,0
680,buli,,buttock,0
681,buli,,polish,0
682,buling,,"spot, stain",0
683,buling,,"stain, soil, dirty",0
684,bulinga,,"fish eggs, roe",0
685,bulto,,"luggage, trunk or box, a carved statue",0
686,buluadan,,where animals are bred,0
687,buluhatan,,workshop,0
688,buluhaton,,"errand, task",0
689,bulukutan,,"enclosure, pen",0
690,bululngon,,sick person,0
691,bulunakan,,"laundry, laundry room, wash",0
692,bulung,,"drug, medicine",0
693,bulung,,"spin, rotate",0
694,bulungan,,"spindle, spinning wheel",0
695,bulus,,the beginning of a flood in a flooded river,0
696,bulus,,bale,0
697,bulus,,substitute,0
698,bulutangan,,"holder, rack",0
699,buluthoan,,"school, place of reunion, meetinghouse",0
700,bumulutho,,"schoolboy, schoolgirl, student",0
701,bun-ag,,birth,0
702,bunang,,"thread, yarn",0
703,bundul,,"slow, dull, deliberate in action",0
704,bungalon,,"(plants) vetiver grass, zacate grass",0
705,bungansiso,,whale,0
706,bunggo,,"bump, collide",0
707,bunghay,,a party or group of people,0
708,bungil,,harelip,0
709,bungot,,beard,0
710,bungul,,deaf,0
711,bungul,,a piece of bamboo,0
712,bunit,,"(fishing): angle, hook",0
713,bunit,,(fishing): to angle or hook,0
714,buntug,,stye,0
715,buntug,,"(of snakes): to bite, strike",0
716,buot,,before,0
717,buot,,before,0
718,burangos,,beard,0
719,burnil,,"polish, shine",0
720,burus,,blister,0
721,bus-og,,"pure, unadulterated,",0
722,busa,,"hence, so, therefore",0
723,busal,,"bridle, muzzle",0
724,busay,,"cliff, mountainside",0
725,busgon,,satiated,0
726,busilak,,"limestone, marble",0
727,buslot,,"aperture, hole",0
728,busug,,"satiated, satisfied",0
729,busug,,excruciating or painful,0
730,busung,,pregnant,0
731,buta,,blind,0
732,buta,,"charged, full, replenished",0
733,buta,,blind,0
734,buta,,To charge or replenish.,0
735,butad,,"dark brown, dun",0
736,butakal,,boar,0
737,butang,/bu.ˈtaŋ/,"item, matter,stuff, thing",0
738,butang,/bu.ˈtaŋ/,"to place an object, usually on a surface",0
739,butang-butang,,"calumny, libel, or slander",0
740,buti,,cracked or split,0
741,buti,,cataract,0
742,buti,,frolic or play,0
743,butig,,"lie, untruth",0
744,butigon,,"misleading, sly",0
745,butigon,,"liar, fibber",0
746,butiti,,pufferfish,0
747,butkon,,(anatomy) arm,0
748,buto,,(anatomy) penis,0
749,butok,,to make or force an animal to lie down on its side,0
750,butok-butok,,diligent,0
751,butok-butok,,Diminutive of butók,0
752,butwas,,raise something to the surface,0
753,buung,,"broken, smashed",0
754,buung,,"to break into fragments, ruin, smash",0
755,buy-an,,"escape, to let to get away",0
756,buyagyag,,"betray, expose, make public, tell",0
757,buyayaw,,"curse, scold, or swear",0
758,buylog,,accompany,0
759,buyot,,"cling, clutch,",0
760,buyug,,wasp,0
761,Carvajal,,"A  surname, from Spanish​.",0
762,Cruz,,"A Christian surname, from Spanish​.",0
763,Cuevas,,"A  surname, from Spanish​.",0
764,daan,,"old, used; worn-out",0
765,daan,,"beforehand, first of all, right away",0
766,daay,,a lump of earth,0
767,dab-ot,,to reach out,0
768,dabadaba,,kindling,0
